id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
98034f517b9804fa64193cda4eaa243a,44274,2018-01-08 08:00:25.210000+00:00,71462,71479,1,3,38465.0,VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,4,921,1,Yes,80111,46,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",128,21,27,Clothing,web
915a71ec8a70ab6283aa814dae26b881,61710,2018-01-09 00:24:25.630000+00:00,57019,57032,2,2,52345.0,Not VIP,4,3,28.7029,4,Yes,No,Yes,T4,T4,Yes,4,921,1,Yes,63413,356,Other footwear with outer soles of leather,85,4,12,Shoes,web
9c9de78624332f4a9c39f477e882f0b9,199589,2018-01-27 19:02:04.646000+00:00,130191,130221,2,2,148696.0,Not VIP,41,4,19.4557,41,No,No,No,T4,,No,3,3462,1,No,90089,279,,163,15,10,Teen Girl Clothing,web
8f962791efa42e7995622edee61c69d3,41534,2018-01-08 01:06:31.153000+00:00,16528,16535,1,1,36377.0,VIP New,1,1,0.0,1,Yes,No,Yes,T1,T1,Yes,3,1,1,No,17611,105,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",407,1,18,Clothing,web
37cf4ac42748ebacfff4f19b68b7af5a,245095,2018-02-04 23:47:39.353000+00:00,53098,53110,2,2,177462.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,Yes,3,1,1,Yes,58888,434,Footwear with outer soles of rubber or plastics,15,4,158,Shoes,
c4e4f1e15f8e57a31ccd4f45bb13094e,229620,2018-02-02 00:42:07.433000+00:00,38775,38785,2,2,167889.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,,No,4,1,1,Yes,42602,1540,,146,1,286,Girls Shoes,web
d9258bddd516711707a038b052e02339,405376,2018-01-30 06:40:54.573000+00:00,24607,24615,1,3,151881.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,4,1,1,No,26575,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",52,4,24,Clothing,app
059a22b981b5d518a92f4a7866ed4c67,374567,2018-01-23 12:23:32.300000+00:00,60385,60399,2,2,37057.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,33008,12,Items of leather clothing & accessories,11,1,55,Clothing,
d3102a0b7413aa55427210bbd83624b4,19060,2018-01-04 13:37:27.700000+00:00,19298,19304,2,2,17133.0,Not VIP,9,3,0.0,9,No,Yes,No,T3,T4,No,3,1,1,No,20668,9,,39,20,26,Shoes,web
c217578a7319e746178c6172a0cdc65c,387775,2018-01-09 21:09:44.470000+00:00,139529,139560,1,1,261660.0,Not VIP,1,1,0.0,1,No,No,Yes,,,No,3,7290,1,No,163307,293,"Handbags, whether or not with shoulder strap, including those without handle",456,1,17,Bags,web
216f90eeec240fa0ba0fb2edf2e7ba3b,384680,2018-01-18 03:51:56.046000+00:00,5418,5422,2,2,260054.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,4,1,1,Yes,5641,105,Footwear with outer soles of rubber or plastics,39,1,12,Shoes,web
99666500169b1222a481829f01b02155,374173,2018-01-08 23:34:14.680000+00:00,49157,49169,2,2,21117.0,VIP,1,1,5.0083,1,Yes,No,Yes,T1,T1,Yes,3,1,1,No,54398,495,"Trousers, overalls, shorts",15,36,13,Clothing,web
bb1500f64bb251c39ce1819b700e1123,403201,2018-01-16 10:52:02.100000+00:00,156318,156351,2,2,39364.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T3,Yes,3,7547,1,Yes,184090,749,Other footwear with outer soles of leather,64,1,5,Shoes,web
54c17560754f650d12ff18a1ca881775,397550,2018-02-01 09:46:15.110000+00:00,154799,154831,2,2,92476.0,Not VIP,3,2,0.0,3,Yes,No,No,T3,T3,Yes,3,1,1,Yes,182220,107,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",197,1,1,Accessories,web
d732c5d3e2737a78a08ea0d1c69f5c48,157698,2018-01-20 14:53:20.033000+00:00,6417,6421,1,3,121039.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,,No,3,1,1,Yes,6695,290,Footwear with outer soles of rubber or plastics,1175,1,12,Shoes,web
566e9810f393a289887a52dad12bf0fe,378337,2018-01-23 09:07:38.983000+00:00,34293,34302,2,2,256881.0,Not VIP,11,3,12.9314,11,Yes,No,No,,,No,3,1,1,Yes,37562,2,"Handbags, whether or not with shoulder strap, including those without handle",1053,1,6,Bags,web
f086b3e68a07e3d573a87113d54f8661,55022,2018-01-08 15:33:32.353000+00:00,62853,62869,2,2,47043.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,924,1,Yes,70191,141,Other footwear,247,1,28,Shoes,web
9bb170d5a0adf8a2da13f042b4cffcab,26253,2018-01-05 15:08:02.323000+00:00,6652,6656,2,2,23350.0,VIP New,58,3,0.0,58,Yes,No,No,VIP,VIP,Yes,3,1,1,Yes,90121,270,Jackets and blazers,44,1,42,Clothing,web
dcff55bd182b0e1f2a7ef0750acf23ae,402730,2018-02-03 11:55:39.323000+00:00,156183,156216,1,3,268818.0,Not VIP,14,3,0.0,14,No,No,No,,,No,3,1,1,Yes,183935,152,"Trousers, overalls, shorts",160,14,34,Clothing,web
c0a8ba64bb437b57e60f67e696eab969,50468,2018-01-08 12:03:15.013000+00:00,51950,51962,5,3,43096.0,Not VIP,2,1,0.0,2,Yes,No,No,T2,T3,No,4,924,1,Yes,131455,16,Footwear with outer soles of leather or composition leather,960,4,5,Shoes,web
a88683c2252becfbb7cc738556f86916,389052,2018-01-04 04:23:49.233000+00:00,30229,30237,2,2,67743.0,VIP New,3,2,0.0,3,Yes,No,Yes,T1,T1,Yes,4,1,1,No,32950,703," T-shirts, singlets and other vests",143,17,55,Clothing,
f1baa6a7af3409d04eaa9ede80b41999,387708,2018-01-28 21:08:40.453000+00:00,112260,112286,1,1,261622.0,Not VIP,1,1,0.0,1,Yes,No,No,,,No,3,7287,1,No,129361,487,"Blouses, shirts and shirt-blouses",1116,2,69,Clothing,web
962ede405d68025752f6cfbb65dd3775,37612,2018-01-07 10:53:34.973000+00:00,35767,35776,5,2,5028.0,Not VIP,48,4,0.0,48,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,39206,314,Other,336,2,17,Homeware,app
2de01005462c88e5a017b7ea660ef3ff,373987,2018-01-16 16:13:54.416000+00:00,65682,65699,2,2,254671.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,73474,25,"Coats: overcoats, raincoat, cape, cloaks and similar articles",22,12,35,Clothing,
3383ecc5c97cc5ce4a9c95f7b55d1530,385791,2018-01-06 03:44:41.330000+00:00,56922,56935,4,2,12047.0,VIP,19,4,0.0,19,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,63304,27,"Trousers, overalls, shorts",127,4,34,Clothing,web
de98606b71d5b1446b6d315014cf73ab,138651,2018-01-17 09:06:03.536000+00:00,111076,111101,2,2,108163.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T4,,No,3,1,1,No,127912,562," T-shirts, singlets and other vests",108,48,8,Clothing,
1f3120043cc5fff8170803e6d11b75af,116782,2018-01-13 07:48:04.530000+00:00,7532,7537,2,9,92609.0,Not VIP,4,3,0.0,4,No,No,No,T3,T4,Yes,4,924,1,Yes,7898,87,"Trousers, overalls, shorts",207,1,237,Clothing,web
0839ca24f5701cc52cff111fea357b3f,400672,2018-01-22 13:57:02.630000+00:00,55295,55307,2,2,267892.0,Not VIP,1,1,0.0,1,Yes,No,Yes,,,No,3,1,1,Yes,61426,27,Other footwear with outer soles of leather,22,2,37,Shoes,
f65e4d8d0f5b1ac2dd51c55f1499bc91,401320,2018-01-23 23:09:04.183000+00:00,116422,116451,2,2,116816.0,Not VIP,9,3,54.9921,9,Yes,No,Yes,T3,T3,Yes,3,1,1,No,134507,868,"Trousers, overalls, shorts",27,14,56,Clothing,web
0ef37031ca05ded6986381cf1ff1d4ff,49282,2018-01-08 11:03:31.700000+00:00,44025,44037,1,3,5283.0,VIP,20,3,0.0,20,Yes,No,Yes,VIP,VIP,Yes,3,921,1,Yes,48588,945,N/D,966,1,29,Clothing,
76434c988984591f48fdf39e8b37a977,68334,2018-01-09 12:53:56.136000+00:00,73774,73792,1,3,57255.0,VIP,14,3,0.0,14,Yes,No,Yes,T2,T3,No,3,1,1,No,82798,68,"Trousers, overalls, shorts",33,12,3,Clothing,web
582d9bd004dbacafd725eb49054ea885,386386,2018-01-11 13:34:40.846000+00:00,22869,22877,3,21,260941.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,Yes,4,924,1,Yes,24633,1246,Dresses,15,23,35,Clothing,web
ff59636f41766f6902807cd740ae7f9d,381883,2018-02-17 19:23:02.523000+00:00,16215,16222,2,2,258695.0,Not VIP,1,1,0.0,1,Yes,No,No,,,No,3,5082,1,No,124176,614,Other footwear,15,51,353,Shoes,web
a9eb5edb51165c6ae5dde328003843ec,396653,2018-01-15 12:09:10.246000+00:00,106227,106249,1,3,105619.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,No,3,1,1,No,121919,417,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1071,24,14,Clothing,app
ded032e7d747398968d93bb0f3396315,236853,2018-02-03 11:26:08.793000+00:00,8131,8136,1,3,172253.0,Not VIP,9,3,0.0,9,No,No,Yes,T4,,No,4,1,1,No,151679,27,"Handbags, whether or not with shoulder strap, including those without handle",85,1,17,Bags,
65859b1264c280041afc03975336d64d,120185,2018-01-13 17:55:04.646000+00:00,49364,49376,5,3,95059.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T4,No,3,1,1,Yes,58748,9,"Trousers, overalls, shorts",38,1,9,Clothing,web
cf3b1e73840ec4ee586231cb5e530256,114260,2018-01-13 02:08:13.246000+00:00,9555,9561,5,2,90944.0,VIP,1,1,5.0083,1,Yes,No,Yes,T2,,Yes,3,924,1,Yes,55537,356,Footwear with outer soles of leather or composition leather,15,4,31,Shoes,web
5770bbc5cb6fd4ecb4a19bf769dee906,404865,2018-01-20 10:47:09.076000+00:00,2051,2054,2,2,269848.0,Not VIP,16,4,14.5035,16,No,No,No,,,No,3,1,1,No,6251,140,N/D,633,20,28,Shoes,web
087456500e76d637e60e893463220f22,129668,2018-01-15 19:14:38.663000+00:00,12658,12665,2,2,101952.0,Not VIP,2,1,42.2351,2,No,No,No,T3,T4,Yes,4,1,1,No,74322,67," T-shirts, singlets and other vests",328,1,3,Clothing,
8e55588d9070a962831ebf8166d5aeda,393234,2018-02-07 15:12:14.193000+00:00,153616,153648,2,2,2107.0,Not VIP,12,4,31.0431,12,Yes,No,Yes,T2,T2,No,3,1,1,Yes,163995,753,Footwear with outer soles of rubber or plastics,71,2,301,Shoes,app
c7ae7542a9333df00d65a8b8d851306e,225249,2018-02-01 08:43:22.926000+00:00,138906,138936,2,2,131336.0,VIP New,1,1,13.1309,1,Yes,No,Yes,VIP,T1,Yes,3,1,1,No,162518,366," T-shirts, singlets and other vests",1251,12,3,Clothing,web
314211d5444927533d0f4bf552c0f76a,33837,2018-01-06 17:31:53.840000+00:00,8101,8106,2,2,29745.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,113687,414,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",489,2,71,Clothing,app
89f2382476be65f8f2e5bcc99eddc3f4,106909,2018-01-12 13:48:07.736000+00:00,16627,16634,2,2,85668.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,4,924,1,Yes,17725,249,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",277,4,151,Baby Girl Clothing,web
85346e52220d9811302c9f266c4a1828,374295,2018-01-11 17:57:01.746000+00:00,66276,66293,2,2,2247.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,74147,37,Footwear with outer soles of rubber or plastics,36,1,91,Shoes,app
5905c815859870d712f89f92d2b5f064,396737,2018-01-19 13:41:40.846000+00:00,77608,77626,1,3,266032.0,Not VIP,9,3,0.0,9,No,No,No,T2,T2,Yes,4,1,1,No,87289,212,Footwear with outer soles of rubber or plastics,286,1,115,Shoes,web
d7e6ed305a6d0c5a33d44a7fd17797ac,391914,2018-01-04 19:27:44.596000+00:00,98783,98806,2,2,34037.0,VIP,1,1,5.0083,1,Yes,No,No,T2,T2,Yes,4,1,1,No,180354,69,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",35,1,14,Clothing,web
138fdaae92ecea476b7a73a128f4fef9,55157,2018-01-08 15:39:56.710000+00:00,155775,155808,2,2,47153.0,VIP New,12,4,33.3833,12,Yes,No,Yes,T3,T4,No,3,921,1,Yes,183433,170,Skirts,133,1,57,Clothing,
2ea2e17d9ad26c68ca20ec8ea52696ea,397760,2018-01-11 21:42:22.156000+00:00,147,147,2,2,266529.0,Not VIP,14,3,41.4036,14,Yes,No,No,,,Yes,3,924,1,Yes,148,2,Other footwear with outer soles of leather,256,1,25,Shoes,web
7e026cc8aa59f8f96df4c209a19e3317,393893,2018-01-21 11:11:24.250000+00:00,14571,14578,1,3,159813.0,Not VIP,14,3,0.0,14,No,No,No,,,No,3,1,1,No,122873,23,Other footwear,75,26,246,Shoes,
c3332aad4a61cfee55ed0c73977cfc04,397225,2018-01-08 19:40:33.650000+00:00,63161,63177,2,2,96175.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,3,1,1,No,70558,310,Shirts,33,23,14,Clothing,web
7774a728e2c66b711eba639888ca05bf,198664,2018-01-27 15:43:59.160000+00:00,6309,6313,2,2,148055.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,Yes,6582,4,Footwear with outer soles of rubber or plastics,1117,2,26,Shoes,web
cd3148605da9ebd59b387fe7ba1e38a5,395760,2018-02-05 06:26:37.056000+00:00,123705,123735,2,2,166596.0,Not VIP,55,3,0.0,55,No,No,Yes,T4,T4,No,3,1,1,No,143698,25,"Trousers, overalls, shorts",359,3,135,Clothing,web
56e9c3649ac65b3940c525405d1428ac,379818,2018-01-09 21:35:32.406000+00:00,304,305,2,2,257661.0,Not VIP,4,3,5.008,4,Yes,No,No,,,No,4,924,1,No,53659,69,Other footwear with outer soles of leather,35,1,31,Shoes,web
a4cac83b7ab3f3e76b221edbba6f4b03,133036,2018-01-16 11:22:37.526000+00:00,83419,83440,1,3,104276.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,No,94247,506,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",79,4,3,Clothing,web
01c8195182f06676f942630b1c7089e2,55368,2018-01-08 15:51:59.256000+00:00,154764,154796,2,2,47314.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,Yes,4,921,1,Yes,182180,78,"Blouses, shirts and shirt-blouses",935,1,42,Clothing,web
6a4713e23f086adeccb002c1633260d2,404042,2018-01-30 07:07:45.416000+00:00,94495,94518,2,2,168767.0,VIP,19,4,0.0,19,No,No,Yes,T2,T2,Yes,3,1,1,No,115401,28," T-shirts, singlets and other vests",1216,12,3,Clothing,web
227e805a6f3b4667acd0945b910a4e91,237823,2018-02-03 15:17:59.843000+00:00,140358,140389,2,2,172830.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,Yes,3,1,1,No,164342,314,Jackets and blazers,336,2,2,Clothing,web
64f9b199132a3f597af54f875ba0078d,20523,2018-01-04 17:43:04.176000+00:00,44830,44843,2,2,1191.0,Not VIP,61,3,0.0,61,No,No,No,T3,T3,Yes,3,1,1,Yes,5075,20," T-shirts, singlets and other vests",44,4,3,Clothing,web
923a8f6b24a47158758d7771429a474a,392161,2018-01-10 13:42:09.706000+00:00,32175,32184,1,3,263824.0,Not VIP,9,3,0.0,9,Yes,No,Yes,,,Yes,3,924,1,Yes,56871,46,,72,39,114,Clothing,web
df6d78b1a8255a6e9c5297bbf70102d5,74362,2018-01-09 21:30:30.806000+00:00,56000,56013,2,2,61855.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T3,T3,No,4,924,1,Yes,62247,6,"Trousers, overalls, shorts",402,1,3,Clothing,web
e845b1cfc02f512ed4b8a0d86459df68,34123,2018-01-06 18:23:00.906000+00:00,27478,27486,3,4,30077.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T1,T1,Yes,7,1,0,Yes,29845,1023,N/D,991,8,17,Accessories,web
91239897c4d52b0389c6f383d8db75b2,154178,2018-01-19 21:54:07.516000+00:00,19425,19431,1,3,118696.0,Not VIP,9,3,0.0,9,No,No,Yes,T3,T4,No,3,1,1,No,84535,9,Footwear with outer soles of rubber or plastics,152,26,152,Shoes,app
a86bc34af67d3354ac32a5a735d36820,376174,2018-01-19 01:53:50.416000+00:00,77282,77300,2,2,210290.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,1,1,Yes,86900,232,,146,14,136,Clothing,app
4a7ed3c9a315fe944cebda3bbfd5a38e,51621,2018-01-08 12:54:36.910000+00:00,66384,66401,2,2,44414.0,VIP,1,1,5.0083,1,No,No,Yes,T1,T1,Yes,4,1,1,Yes,74269,126,,11,1,4,Shoes,app
dfd67c3d38a3ca503e0dbcf52c252edc,397641,2018-02-02 15:19:26.150000+00:00,62196,62212,2,2,266474.0,Not VIP,4,3,0.0,4,No,No,No,,,No,4,1,1,No,69434,1441,"Blouses, shirts and shirt-blouses",902,24,150,Clothing,web
d3f07d3914ca9aba12f983810bf33040,109597,2018-01-12 17:20:59.366000+00:00,45651,45664,2,2,87595.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,4,924,1,Yes,50426,94,"Coats: overcoats, raincoat, cape, cloaks and similar articles",335,1,3,Clothing,web
d77ad3c68d5a473c2dfc6c49711bf7cd,187767,2018-01-25 16:46:05.653000+00:00,98003,98026,2,2,53116.0,VIP New,1,1,0.0,1,Yes,No,Yes,T1,T1,Yes,6,1,1,Yes,111807,473,Other footwear,744,29,28,Shoes,app
54b9b600064a61f94662b7502b9e2a55,298619,2018-02-15 06:52:27.636000+00:00,4822,4826,2,2,210393.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,1,1,Yes,163995,753,Footwear with outer soles of rubber or plastics,22,2,253,Shoes,web
3ca9e7db7318c53c8d3c9ad2f192fec4,379885,2018-01-30 02:24:02.573000+00:00,43037,43048,2,2,257701.0,Not VIP,3,2,0.0,3,No,No,No,,,No,3,1,1,No,13133,69,Footwear with outer soles of rubber or plastics,1216,1,53,Shoes,web
50896e553d20e54163bd00a963f53706,111636,2018-01-12 20:38:22.436000+00:00,25084,25092,1,3,89038.0,Not VIP,27,3,0.0,27,Yes,No,No,T3,T3,Yes,3,924,1,Yes,40500,443,N/D,116,9,13,Clothing,web
0c6cd5ca0540fbcc48998e5a3fe7d2e7,376892,2018-01-23 15:27:17.440000+00:00,23481,23489,2,2,148129.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,Yes,4,1,1,Yes,25304,348,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1115,4,19,Clothing,
7aa2eb8efd0429402a38c440ac7fcd47,192601,2018-01-26 13:54:16.006000+00:00,155616,155649,2,2,144160.0,VIP,50,3,0.0,50,Yes,No,No,T2,T3,No,3,1,1,Yes,183238,290,"Trousers, overalls, shorts",114,1,114,Clothing,web
f72e05375872ed82301631618f00806c,167754,2018-01-22 10:57:26.900000+00:00,20040,20046,2,9,81290.0,Not VIP,1,1,0.0,1,Yes,Yes,No,VIP,VIP,No,6,2645,1,No,179123,73,,484,20,31,Shoes,web
9305adb888db3cda5dc6118fd61fde43,202558,2018-01-28 11:07:13.793000+00:00,90219,90241,5,3,150616.0,Not VIP,9,3,0.0,9,No,No,No,T4,T4,No,3,1,1,No,102340,461,Other footwear with outer soles of leather,521,1,30,Shoes,web
9378061015536ff2dc60d431996aeea7,381106,2018-02-09 00:23:33.706000+00:00,9031,9037,2,2,258317.0,Not VIP,131,3,0.0,131,No,No,No,,,No,3,1,1,No,88757,97,Footwear with outer soles of leather or composition leather,186,4,26,Shoes,app
bb3cba832b08d475c10fbb5dab7d7d7e,399772,2018-01-12 18:57:16.860000+00:00,18155,18162,1,3,266973.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,4,924,1,Yes,57387,181,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",377,6,303,Teen Boy Clothing,web
c5d6e8fdcf5209eb3864a0a8943b0f29,398004,2018-01-10 01:10:46.773000+00:00,10923,10929,2,2,656.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,924,1,Yes,79470,81,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",83,24,19,Clothing,web
a56301d2d38e6eb51351d7a1fcddb7a1,376550,2018-02-12 02:32:51.156000+00:00,30711,30719,2,2,203627.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,3,1,1,No,33498,734,Dresses,629,3,88,Clothing,web
c9c824652337e9217278c040b326e9a9,381613,2018-01-04 11:03:30.160000+00:00,126390,126420,1,3,226605.0,VIP New,55,3,0.0,55,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,147075,81,Dresses,83,1,43,Clothing,app
f01368babda8a2b12aa0da3785929a89,28839,2018-01-05 22:54:31.723000+00:00,1460,1462,2,2,25590.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,1,1,No,1496,101,"Blouses, shirts and shirt-blouses",366,2,19,Clothing,web
425b130b4e2a8354919195f66d2d5b75,372281,2018-01-28 07:16:46.640000+00:00,128322,128352,2,2,6479.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T1,T1,No,3,1,1,Yes,149452,137,"Trousers, overalls, shorts",116,14,40,Clothing,
07103d2481c2360558534f16576f2d69,383565,2018-02-14 19:24:15.583000+00:00,75355,75373,1,3,244991.0,Not VIP,9,3,0.0,9,Yes,No,No,,,Yes,3,5082,1,No,103194,72,Dresses,325,1,8,Clothing,web
dfcdf38d473d625353593a5016013bce,401941,2018-01-29 12:28:01.856000+00:00,116542,116571,1,3,134967.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,T4,No,3,1,1,No,84473,53,,253,20,3,Clothing,app
bc0ca11275af840993a9cb4a5c636adf,373690,2018-01-15 01:35:48.703000+00:00,148459,148492,1,3,189057.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T1,T1,No,4,1,1,Yes,174550,1170,,44,20,19,Clothing,app
3287fe45e599f3ea4f8b61922d922d41,187682,2018-01-25 16:30:25.240000+00:00,13556,13563,2,2,112334.0,Not VIP,16,4,17.0858,16,Yes,No,No,T4,T4,No,3,1,1,Yes,14375,81,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",480,1,18,Clothing,web
eae4257ead73eea9ec94de0bba547503,384636,2018-01-08 10:25:10.940000+00:00,29635,29643,2,2,74303.0,Not VIP,5,3,0.0,5,Yes,No,Yes,,,Yes,3,921,1,Yes,32267,938,Other footwear with outer soles of leather,40,1,262,Shoes,app
0a44282fd4fa096032df97098e9d16ca,395621,2018-01-19 17:59:48.200000+00:00,117626,117654,1,3,265496.0,Not VIP,29,3,0.0,29,Yes,No,No,T4,,No,3,1,1,Yes,135962,568,Other footwear with outer soles of leather,29,29,31,Shoes,web
200947eff78f0d0cf60b29add8d8dd24,377304,2018-01-06 18:48:58.796000+00:00,25940,25948,2,2,255587.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,No,3,1,1,No,34193,310," T-shirts, singlets and other vests",152,2,19,Clothing,web
