id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
4920f65782492df367f47ab084dd9e9a,392927,2018-01-09 00:24:26.763000+00:00,153544,153577,2,2,36515.0,VIP New,3,2,0.0,3,Yes,No,No,VIP,VIP,No,3,1,1,No,180710,53,Dresses,935,1,42,Clothing,app
057b41d437c5d8adb9d323b223474cb4,371006,2018-01-10 03:59:08.990000+00:00,58477,58490,2,2,253148.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,No,1,924,1,Yes,65107,36,Other footwear,192,1,213,Shoes,web
ef40b7ae24c2883d8fe0309a6989e807,402018,2018-01-10 15:58:14.733000+00:00,155973,156006,2,2,268478.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,No,4,924,1,Yes,5688,129,N/D,106,1,48,Girls Clothing,web
645466bf4cc87a72658aa2ca33824048,273835,2018-02-09 23:02:06.210000+00:00,47551,47563,2,2,195043.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,,Yes,3,1,1,Yes,52586,84,N/D,85,1,5,Shoes,web
b7aa44c20c759037e6c30eb514c26f1a,404118,2018-01-09 16:46:59.463000+00:00,156543,156576,2,2,262276.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,No,3,924,1,Yes,184365,72,Dresses,459,23,18,Clothing,web
91281518b21743329c7bf6f63446563b,394181,2018-01-31 22:32:38.353000+00:00,153872,153904,2,2,23444.0,VIP New,2,1,39.3721,2,No,No,No,VIP,VIP,Yes,6,1,1,Yes,181107,405,,319,3,42,Clothing,web
ea3bba6fe8b5cec6470f2bf110f6ebf6,381494,2018-02-01 19:24:14.873000+00:00,105063,105085,2,2,35820.0,VIP,5,3,0.0,5,Yes,No,Yes,VIP,VIP,Yes,3,1,1,No,176447,402,"Trousers, overalls, shorts",273,1,34,Clothing,
e3adf24186894acd3345d5c766f9845b,377103,2018-01-27 04:20:34.393000+00:00,149369,149402,2,2,256268.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,T4,No,3,1,1,Yes,175646,694,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",190,12,32,Baby Girl Clothing,web
8c72066c8f000739ab52173c7e2b7e29,381314,2018-01-12 16:30:17.686000+00:00,821,823,1,3,258415.0,Not VIP,9,3,0.0,9,Yes,No,No,,,No,3,924,1,Yes,31596,87,N/D,364,1,2,Clothing,web
4d4da664806e7431226c31a518b63dd5,381903,2018-01-16 17:24:59.413000+00:00,10724,10730,2,2,258705.0,Not VIP,5,3,0.0,5,Yes,No,No,,,No,3,1,1,Yes,63888,203,"Trousers, overalls, shorts",226,2,18,Activewear,web
b0539be61790ccbd9730796845797272,169473,2018-01-22 16:49:26.836000+00:00,155451,155484,4,2,129092.0,VIP,17,4,24.3652,17,Yes,No,No,T3,T3,No,3,1,1,No,183034,264,Swimwear,297,1,27,Clothing,web
37404f611d119ef8c2b0acea39466d27,162487,2018-01-21 12:48:30.076000+00:00,70705,70722,2,2,124356.0,VIP New,1,1,35.7236,1,Yes,No,Yes,T1,T1,Yes,3,1,1,No,79240,787,"Trousers, overalls, shorts",15,14,16,Clothing,app
356ce221cc12dab65cbc2bd0723bb798,23320,2018-01-05 04:55:54.273000+00:00,4034,4038,2,2,20856.0,Not VIP,16,4,34.1055,16,Yes,Yes,Yes,T1,T1,Yes,6,1,1,Yes,24651,203,Other footwear,226,26,119,Shoes,
eac98677979e04cd909be90238dbb52e,233051,2018-02-02 16:32:34.200000+00:00,22443,22451,1,3,169918.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,No,2,1,1,No,24163,23,Other footwear,33,2,387,Shoes,
ee30a32aa22e90e9af21101206b54248,398431,2018-01-04 14:21:51.140000+00:00,155028,155061,2,2,266844.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,1,1,No,182503,92,Other footwear with outer soles of leather,405,1,78,Shoes,app
4272e86ca1344ec053496584e722420c,399918,2018-01-11 13:54:33.156000+00:00,155418,155451,2,2,267553.0,Not VIP,1,1,59.1032,1,Yes,No,No,T4,T4,No,3,1,1,No,182994,168,"Blouses, shirts and shirt-blouses",179,2,41,Clothing,
a2752580076284d459285f8dfd83093b,372002,2018-01-10 13:25:18.530000+00:00,42522,42532,1,3,76181.0,Not VIP,9,3,0.0,9,No,No,Yes,T2,T2,No,3,1,1,No,46884,189,Footwear with outer soles of rubber or plastics,75,2,38,Shoes,web
32dba71ad0b46db2349a85fa0eeb80f5,130767,2018-01-15 23:25:59.956000+00:00,71524,71541,2,2,94491.0,Not VIP,1,1,43.2407,1,Yes,No,No,T4,,No,4,1,1,No,80186,6,Underpants and briefs,33,1,90,Clothing,
45dbb29560e69361c40330db34e78871,237844,2018-02-03 15:22:33.073000+00:00,38915,38925,6,2,172842.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T4,Yes,3,1,1,Yes,42760,681,"Blouses, shirts and shirt-blouses",889,8,145,Clothing,app
d7decc42be3412632f3e92b3f5194db6,269248,2018-02-09 05:57:22.913000+00:00,80560,80579,2,2,38495.0,VIP New,9,3,0.0,9,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,90851,195,Dresses,429,1,49,Girls Clothing,app
e4c7cdae660e439bf1590cf54e4e131f,292085,2018-02-13 20:52:23.413000+00:00,60026,60040,5,3,206465.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,,No,3,5082,1,No,66917,310,Jackets and blazers,44,23,14,Clothing,app
06d2f727a824e7b228da38d6742fb939,33199,2018-01-06 15:47:35.330000+00:00,135591,135622,2,2,29302.0,VIP New,9,3,5.008,9,Yes,No,Yes,T2,T2,Yes,4,1,1,No,158384,726,Footwear with outer soles of leather or composition leather,14,1,31,Shoes,web
461f62362aba423466c80e7056f16346,106635,2018-01-12 13:26:18.066000+00:00,153463,153496,2,2,85479.0,Not VIP,39,4,7.6715,39,Yes,No,Yes,T2,T3,No,4,924,1,No,180623,318,Other footwear,189,1,37,Shoes,web
7c02d75ddd8fa5dbb401b4cd2e9e7c47,375932,2018-01-11 15:26:07.216000+00:00,46968,46981,2,2,113945.0,Not VIP,12,4,35.7236,12,No,No,No,T4,T4,No,3,924,1,Yes,51942,132,"Trousers, overalls, shorts",17,12,3,Clothing,
24fa7460552740d4a2b89708584a1c79,401398,2018-01-08 19:20:29.393000+00:00,54193,54205,1,3,268195.0,Not VIP,9,3,0.0,9,No,No,No,,,No,4,921,1,Yes,2483,9,Skirts,15,1,42,Clothing,web
ee869b9f68524665ed613ed1efd3e86b,103578,2018-01-12 09:01:14.163000+00:00,3817,3821,1,3,81175.0,VIP,29,3,0.0,29,Yes,No,Yes,T3,T3,No,3,1,1,No,3945,14,,152,1,21,Clothing,app
1ebd020166ffe7fea7a1d237d25abcc6,382639,2018-01-10 14:50:53.706000+00:00,30262,30270,2,2,259080.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,3,924,1,Yes,32990,86,"Coats: overcoats, raincoat, cape, cloaks and similar articles",34,3,57,Clothing,web
22cd8c81e47193b23e40243341f64295,264104,2018-02-08 09:00:24.853000+00:00,79385,79404,4,2,189080.0,Not VIP,19,4,0.0,19,No,No,No,T3,,No,3,4490,1,No,93239,1368,"Handbags, whether or not with shoulder strap, including those without handle",57,21,17,Bags,app
d28daa9a55ca462cb83a1c8933a3b9b1,55900,2018-01-08 16:19:14.276000+00:00,10665,10671,2,2,47726.0,Not VIP,20,3,0.0,20,No,No,No,T3,T4,Yes,3,921,1,Yes,11242,87," T-shirts, singlets and other vests",465,1,3,Clothing,web
cd9e7ec5200f750b4355fdbf18caf9b7,231361,2018-02-02 10:09:51.900000+00:00,55631,55644,2,2,166077.0,VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,No,3,1,1,No,92299,269,Swimwear,15,2,148,Clothing,web
0598dc1f8204d9e4bfe9bfe1a298a832,371598,2018-01-12 00:24:04.813000+00:00,8634,8639,3,4,253458.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,3,1,0,Yes,9087,18,Other footwear with outer soles of leather,982,8,15,Shoes,web
d209802512dcc915ce919fd10a63ce62,382704,2018-01-03 15:43:22.640000+00:00,9691,9697,2,9,149163.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,Yes,4,1,1,Yes,16594,81,N/D,349,1,5,Shoes,web
53cc14d60873a6874467cd68f2cb9a31,389933,2018-02-18 20:43:41.973000+00:00,134940,134971,1,3,262741.0,Not VIP,36,3,0.0,36,No,No,No,,,No,3,1,1,No,157558,121," T-shirts, singlets and other vests",89,21,182,Clothing,web
bec554b3f6736ad3b4662a678e46bb95,384335,2018-02-09 03:18:34.676000+00:00,151258,151291,2,2,38217.0,VIP New,3,2,23.2085,3,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,177928,92,Dresses,741,1,8,Clothing,web
9f0c407caba02e6f30e1ffbae7180b5b,379063,2018-01-14 20:15:05.263000+00:00,54745,54757,1,3,257259.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,Yes,60806,1758,Other footwear,1071,1,25,Shoes,web
2d45d369187fba3258f75b7ac31df96c,371683,2018-01-17 22:17:36.913000+00:00,18519,18525,2,2,18872.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,3,1,1,Yes,19805,212,Footwear with outer soles of rubber or plastics,308,1,26,Shoes,app
18bef737da70084353805399159223ae,372711,2018-01-07 21:46:52.996000+00:00,25876,25884,2,2,60036.0,Not VIP,9,3,0.0,9,No,No,No,T4,T4,No,3,1,1,Yes,28042,212,Footwear with outer soles of rubber or plastics,308,1,62,Shoes,web
8e2d39d7fc1a4c8c5e537f60b30ff49d,391111,2018-01-22 05:26:12.710000+00:00,21866,21874,1,3,263327.0,Not VIP,9,3,0.0,9,No,No,No,,,Yes,3,1,1,Yes,118360,183,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",89,2,148,Clothing,web
07f108adc92713f79cf609dcf505e377,47861,2018-01-08 10:00:47.046000+00:00,148701,148734,2,2,41402.0,VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,3,921,1,Yes,174828,2641,"Trousers, overalls, shorts",958,10,264,Clothing,
058659ba9033d923d0e9ba0960af0092,271777,2018-02-09 15:28:29.630000+00:00,152134,152167,2,2,17874.0,VIP,1,1,5.0083,1,Yes,No,Yes,T2,T2,Yes,6,1,1,No,178972,272,Dresses,587,2,46,Clothing,web
40390d6cdaafc6119fff03cc1c220ef9,116049,2018-01-13 06:29:12.143000+00:00,112529,112555,2,2,92114.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T3,T3,No,3,921,1,Yes,129702,33,"Pantyhose, tights",116,2,17,Clothing,app
4ed0189791aa4552e3c5a4eb75c8aed8,262843,2018-02-08 02:01:45.403000+00:00,112314,112340,3,4,188334.0,Not VIP,7,1,0.0,7,No,No,Yes,T4,,No,4,4743,0,Yes,171773,1551,Jackets and blazers,1023,8,270,Clothing,web
59bea885811818e6aad0a4718cbb0916,376408,2018-01-10 19:05:17.740000+00:00,4208,4212,1,3,255924.0,Not VIP,9,3,0.0,9,Yes,No,Yes,,,No,3,1,1,No,4355,33,Footwear with outer soles of rubber or plastics,151,1,11,Shoes,web
7950c814f46e1284c3dc3bc98a6245d0,377544,2018-01-29 21:13:07.520000+00:00,81874,81894,2,2,,,34,6,31.5053,34,,,,,,,4,1,1,No,92438,92,"Handbags, whether or not with shoulder strap, including those without handle",217,1,17,Bags,
443a2e7ec2ad7cd9f488724d91c35f46,381586,2018-01-06 09:30:17.393000+00:00,1864,1867,2,2,16965.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,1917,141,Other footwear,230,1,23,Shoes,
6ded2af1b54c2569a9cf86f665f1361c,158034,2018-01-20 16:01:05.413000+00:00,152934,152967,2,2,121274.0,VIP,15,4,0.0,15,Yes,No,No,T2,T2,Yes,3,1,1,No,179965,1091,Of precious metal whether or not plated or clad with precious metal,354,24,17,Jewellery,web
77cbbbb2592d76e212f6d65ad0fba2c2,54265,2018-01-08 14:54:28.553000+00:00,36094,36103,2,2,12546.0,VIP,1,1,0.0,1,Yes,No,Yes,T1,T1,Yes,4,921,1,Yes,39583,94,"Trousers, overalls, shorts",335,1,14,Clothing,web
32f3286a8bea3d86653e9f8c229c520a,390560,2018-01-31 12:58:56.280000+00:00,152880,152913,1,3,263053.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,Yes,179899,72,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",83,2,8,Clothing,web
3669a55114caa4b1b8a9d312e46bf3a6,390635,2018-01-18 18:52:28.813000+00:00,43628,43640,1,3,263092.0,Not VIP,11,3,0.0,11,Yes,No,No,,,No,3,1,1,Yes,48154,153,Other footwear with outer soles of leather,10,1,28,Shoes,web
0e5300fe618fade78956d8f8e48ab098,380639,2018-01-29 12:18:44.383000+00:00,651,653,2,2,152592.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,No,4,1,1,No,656,52,Other footwear,182,2,12,Shoes,app
214ed0736b88de781e63e6ead9f284e0,397100,2018-01-06 18:06:56.183000+00:00,154688,154720,2,2,266216.0,Not VIP,4,3,12.9314,4,Yes,No,Yes,T2,T2,No,4,1,1,Yes,182084,125,"Handbags, whether or not with shoulder strap, including those without handle",11,1,6,Bags,app
26b764a8f77b0da8349b90ab894a8fcd,48348,2018-01-08 10:22:04.596000+00:00,22164,22172,2,2,41787.0,VIP,15,4,0.0,15,Yes,No,Yes,T2,T2,Yes,3,924,1,No,23847,55,,12,20,65,Boys Clothing,web
511031975b91c93ec814aba3e405a6a3,40010,2018-01-07 18:52:55.223000+00:00,13919,13926,3,4,35044.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,T4,No,3,1,0,Yes,26500,9,N/D,985,8,17,Bags,app
5796f99c5d3c7bac8c90cc042869a7ea,18373,2018-01-04 11:23:21.770000+00:00,18494,18500,1,3,16546.0,VIP,20,3,0.0,20,Yes,No,No,T2,T3,Yes,4,1,1,Yes,19778,74,Footwear with outer soles of leather or composition leather,859,1,36,Shoes,app
dd77cd8f25a296658c9a2e4e0af076d8,391238,2018-02-14 22:53:32.780000+00:00,199,199,2,2,263383.0,Not VIP,4,3,0.0,4,Yes,No,No,,,Yes,3,1,1,No,200,81,Other footwear,1216,1,38,Shoes,web
fbe266008fea763978ff159cbe625451,405258,2018-01-07 10:44:49.606000+00:00,8453,8458,1,3,267866.0,Not VIP,9,3,0.0,9,No,No,Yes,,,No,3,1,1,Yes,8888,182,"Blouses, shirts and shirt-blouses",245,2,264,Clothing,web
7f9d7379489d755d1cbcee5877eaea2d,374389,2018-02-15 02:45:17.826000+00:00,2708,2711,2,2,254885.0,Not VIP,1,1,0.0,1,No,No,No,,,No,4,5082,1,No,2788,5,,476,20,12,Shoes,web
138b5d9ec0eae509478eb2ebe08f805b,401623,2018-01-28 20:41:14.623000+00:00,110719,110743,2,2,205093.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,Yes,3,1,1,No,127495,5,Footwear with outer soles of rubber or plastics,190,1,12,Shoes,web
e5fd944fcc4b1b2cdd06f9cec4e0e2c8,390742,2018-02-05 21:17:59.163000+00:00,2106,2109,1,3,263148.0,Not VIP,24,3,0.0,24,No,No,No,,,No,3,1,1,Yes,7668,11,"Blouses, shirts and shirt-blouses",1217,4,8,Clothing,web
bb2825b78d37fef9ecabb1b91a8a6b88,9973,2018-01-03 01:46:02.480000+00:00,47037,47049,2,2,9207.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,Yes,4,1,1,Yes,52015,374,,656,20,14,Clothing,app
35a301aad5b4a3507fc4e842fea16b72,384185,2018-02-07 11:42:05.476000+00:00,12646,12653,2,2,182670.0,VIP,16,4,15.4853,16,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,13381,543,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1175,9,8,Clothing,web
b7fcb1c3b37c7c7bf1c14d21d84bbee4,391841,2018-02-03 12:02:58.653000+00:00,95503,95526,2,2,263674.0,Not VIP,9,3,0.0,9,No,No,No,,,Yes,3,1,1,Yes,108709,219,"Blouses, shirts and shirt-blouses",8,23,46,Clothing,web
29cec3d5433f5c3e73aab4dc991e3d5e,402108,2018-01-10 17:03:01.826000+00:00,156001,156034,2,2,268516.0,Not VIP,12,4,0.0,12,Yes,No,Yes,T3,T3,Yes,4,924,1,Yes,183714,533,"Coats: overcoats, raincoat, cape, cloaks and similar articles",497,3,33,Clothing,web
5c0ba3b2c6b357594d2c7e9c522bdbfa,385483,2018-01-13 19:05:56.566000+00:00,4371,4375,2,9,25444.0,Not VIP,14,3,0.0,14,No,No,Yes,T2,T2,Yes,4,1,1,No,4531,87,,440,1,63,Clothing,web
d9f9c4243f3556c146d09809739084bf,17804,2018-01-04 09:28:12.250000+00:00,113365,113391,4,2,15920.0,VIP,1,1,5.0083,1,Yes,No,Yes,T1,T1,No,4,1,1,No,177246,499,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,1,49,Girls Clothing,web
a162d5eaf59d4935d3f6196f03f7b994,19722,2018-01-04 15:34:31.656000+00:00,86537,86559,1,1,17700.0,Not VIP,1,1,0.0,1,Yes,No,No,T2,,No,3,1,1,No,97964,46,"Trousers, overalls, shorts",999,1,13,Clothing,web
610cdc3830c850c4d0969fcbacb1304f,400486,2018-01-20 11:55:00.940000+00:00,25702,25710,2,2,138797.0,Not VIP,1,1,9.1168,1,Yes,No,No,,,Yes,4,1,1,No,27851,12,Items of leather clothing & accessories,22,17,42,Clothing,web
5c535e91fcb4e5d3d63c70804510c149,379491,2018-02-16 02:57:05.006000+00:00,1638,1640,2,2,257490.0,Not VIP,12,4,28.7029,12,Yes,No,Yes,,,No,3,1,1,No,4215,81,Footwear with outer soles of rubber or plastics,52,1,11,Shoes,
91a11c443f0824711cb1c5e153402760,64942,2018-01-09 07:50:46.976000+00:00,41372,41382,2,2,54706.0,VIP New,5,3,0.0,5,Yes,No,Yes,VIP,VIP,No,3,1,1,Yes,45574,103,"Trousers, overalls, shorts",95,1,42,Clothing,
28a6fe08a98c1fe0e3d420b15fd03abb,40121,2018-01-07 19:16:03.780000+00:00,29472,29480,5,2,9119.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T3,T4,Yes,4,1,1,Yes,32086,48,"Trousers, overalls, shorts",713,1,24,Clothing,
a296b653e4eab8f40d57351307486035,387653,2018-01-16 06:50:50.073000+00:00,5350,5354,2,2,122940.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,No,3,1,1,No,77110,50,Footwear with outer soles of rubber or plastics,106,1,12,Shoes,web
d72815fcc82cca2f354903af473ab8ee,388322,2018-01-31 05:26:33.040000+00:00,107234,107256,2,2,261938.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,3,1,1,No,124569,1627,Dresses,108,2,222,Clothing,web
5e8730a06ae3014d702dcbcf473e31c1,397071,2018-01-12 10:00:56.806000+00:00,1710,1712,1,3,266204.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,4,924,1,Yes,1754,270,"Handbags, whether or not with shoulder strap, including those without handle",44,2,17,Bags,web
c779c981b264989dc49de2be2314e574,267338,2018-02-08 20:07:10.090000+00:00,122767,122796,2,2,191059.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,3,1,1,No,142532,105,Items of leather clothing & accessories,1216,1,566,Jewellery,app
818aae40896d2fccbafca66ff122fe18,371375,2018-01-24 03:57:35.216000+00:00,39037,39047,2,2,20391.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,No,3,1,1,Yes,42903,161," T-shirts, singlets and other vests",1218,4,3,Clothing,
e00121db9ef2b0248aadce5ad04f0e9d,54931,2018-01-08 15:28:45.396000+00:00,136837,136868,2,2,46968.0,VIP,4,3,55.3882,4,Yes,No,No,T4,,Yes,4,921,1,Yes,159926,234,"Blouses, shirts and shirt-blouses",735,35,19,Clothing,web
