id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
ed2f8b1b39424a3f3b725bbe9d48daed,304535,2018-02-16 12:09:30.746000+00:00,130827,130857,2,2,85669.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,No,3,1,1,No,152502,314,Other footwear,336,2,12,Shoes,
e73afc854fe4c135d37e6438b46c1423,33273,2018-01-06 16:02:00.863000+00:00,4064,4068,1,3,29357.0,Not VIP,24,3,0.0,24,No,No,No,T3,T4,Yes,4,1,1,Yes,4203,52,Other footwear with outer soles of leather,247,1,157,Shoes,web
2f92cd772a878df863b89e238aee139a,62719,2018-01-09 02:54:12.533000+00:00,24534,24542,2,2,21505.0,Not VIP,16,4,34.1055,16,Yes,Yes,Yes,T2,T3,Yes,3,921,1,Yes,26491,386,Footwear with outer soles of rubber or plastics,23,2,11,Shoes,web
1ee85160bbfb3e24b57bc17af71c9272,119438,2018-01-13 15:06:10.006000+00:00,6111,6115,2,2,94492.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,3,1,0,Yes,6369,99,Footwear with outer soles of rubber or plastics,15,26,199,Shoes,
35856571321788e2cfb267bccef93f07,29240,2018-01-06 00:32:46.850000+00:00,7426,7431,4,2,25943.0,VIP,1,1,9.1168,1,Yes,No,No,VIP,VIP,No,6,1,1,Yes,29029,137,Items of leather clothing & accessories,15,1,47,Clothing,web
592a4aa65bb923c670da0d40a189380e,73676,2018-01-09 20:18:26.176000+00:00,55660,55673,1,3,61304.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,T4,Yes,3,924,1,Yes,61846,36,N/D,8,1,17,Bags,web
8f827a06f230a1ea0fc50b6fdf18aecd,182292,2018-01-24 19:00:41.913000+00:00,70930,70947,2,2,137453.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,3,1,1,No,79500,5,Footwear with outer soles of rubber or plastics,142,1,28,Shoes,web
12864c6a6ee3a1b7f07a94854c20e4c2,241734,2018-02-04 11:15:33.893000+00:00,114296,114322,3,2,175306.0,Not VIP,14,3,0.0,14,Yes,No,No,,,Yes,1,1,1,No,67879,17," T-shirts, singlets and other vests",218,2,2,Clothing,web
7f594f2ed09c31f2f1121f57f4708798,76711,2018-01-10 03:17:43.936000+00:00,2169,2172,2,2,63714.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T3,T4,No,3,1,1,No,5565,70,Footwear with outer soles of rubber or plastics,1,26,26,Shoes,app
806b170740648a3c343efb5cc642e34f,49072,2018-01-08 10:53:54.500000+00:00,40815,40825,2,2,42359.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T3,Yes,3,924,1,Yes,44920,162,"Handbags, whether or not with shoulder strap, including those without handle",123,1,17,Bags,app
3d1c98d5ebbbd4ef867192ee597a3b48,228469,2018-02-01 20:00:43.956000+00:00,32900,32909,2,2,22680.0,VIP,1,1,0.0,1,Yes,No,No,T2,T2,Yes,3,1,1,No,35963,681," T-shirts, singlets and other vests",577,8,146,Clothing,web
7b374aa0e3db4efd82c91d152d9f5391,112433,2018-01-12 22:01:25.403000+00:00,2810,2813,1,3,89620.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,4,924,1,Yes,2896,565,Dresses,535,21,33,Clothing,web
6d4bcfa605eacb74a48e2a0a871be965,10520,2018-01-03 04:49:32.486000+00:00,11769,11774,2,2,9680.0,VIP,1,1,5.0083,1,Yes,No,No,T2,T2,No,3,1,1,No,12435,135,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",366,4,14,Clothing,
38f66dabe4448b20693b1946e67c2693,257675,2018-02-07 04:45:09.003000+00:00,17576,17583,2,2,29631.0,VIP New,12,4,28.7029,12,Yes,No,Yes,VIP,VIP,No,6,1,1,No,137455,92,"Handbags, whether or not with shoulder strap, including those without handle",1053,1,17,Bags,app
517f24c02e620d5a4dac1db388664a63,3173,2018-01-01 19:29:40.326000+00:00,4270,4274,2,9,3039.0,VIP,24,3,0.0,24,Yes,No,No,T2,T2,Yes,3,1,1,Yes,4420,543,"Blouses, shirts and shirt-blouses",617,9,264,Clothing,web
81071218abff2412476d31df9fd8986e,138024,2018-01-17 06:07:34.160000+00:00,79732,79751,5,2,1072.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,89834,2196,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",36,4,39,Boys Clothing,app
bc7e923b2328b007a5b2fe593487a227,234971,2018-02-03 00:03:10.726000+00:00,112281,112307,2,2,171137.0,VIP@Feb14,21,2,50.8292,21,Yes,No,Yes,VIP,VIP,Yes,3,1,1,No,129385,2386,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",316,2,6,Accessories,
e900ad3b2019268e3182123407fda545,10204,2018-01-03 02:59:49.046000+00:00,6930,6934,2,2,9414.0,Not VIP,12,4,28.7029,12,Yes,No,Yes,T4,T4,No,3,1,1,Yes,7248,41,Other footwear,115,24,77,Shoes,web
1460ab745ad9092cba608ba9f884beb0,75880,2018-01-10 01:00:26.460000+00:00,56713,56726,2,2,63079.0,Not VIP,15,4,0.0,15,Yes,No,Yes,T2,T2,No,3,924,1,Yes,63071,979,Skirts,745,23,65,Girls Clothing,web
572201a4497b0b9f02d4f279b09ec30d,4452,2018-01-02 02:46:30.163000+00:00,5689,5693,2,2,4255.0,VIP,1,1,5.0083,1,Yes,No,No,T3,T4,Yes,3,1,1,Yes,5922,97,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",330,1,2,Clothing,web
831b1157b1e47e7f03b52c5c8a3cd2d5,244591,2018-02-04 21:34:20.283000+00:00,110416,110440,2,2,177144.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,1,1,No,127128,136,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1217,2,3,Clothing,app
72c1e1c4e698f4cc8943fac29755d3da,178270,2018-01-24 04:27:37.290000+00:00,17663,17670,2,2,134939.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,No,3,1,1,Yes,27251,52,Other footwear with outer soles of leather,1181,1,31,Shoes,app
33a68b928098f160ab1797d7fac6b951,127318,2018-01-15 10:33:28.450000+00:00,17054,17061,2,2,24869.0,VIP New,51,4,0.0,51,Yes,No,No,T1,T1,Yes,3,1,1,Yes,18195,100,Dresses,98,2,64,Clothing,web
bbcb96674f661e48f5a4289df509b29c,209432,2018-01-29 16:02:42.670000+00:00,104966,104988,2,2,2219.0,Not VIP,4,3,5.008,4,Yes,No,Yes,T1,T1,Yes,3,1,1,No,120354,416,"Blouses, shirts and shirt-blouses",131,23,19,Clothing,web
2865425b22c19fe81f03a5dfd00fcb80,306279,2018-02-16 19:00:54.046000+00:00,91266,91288,1,3,214995.0,VIP,9,3,0.0,9,No,No,No,T3,T4,Yes,3,1,1,Yes,103562,340," T-shirts, singlets and other vests",33,1,14,Clothing,web
902eacf894782e346030aaa0813acbe6,187291,2018-01-25 15:20:31.693000+00:00,89165,89187,4,2,48795.0,VIP,16,4,17.0858,16,Yes,No,Yes,VIP,VIP,No,6,1,1,Yes,101111,17," T-shirts, singlets and other vests",22,1,14,Clothing,app
0dccad0a1cdb73b74c0d6195d53c54b7,53951,2018-01-08 14:39:38.890000+00:00,44143,44155,3,2,46216.0,Not VIP,19,4,0.0,19,No,No,Yes,,,No,1,921,1,Yes,48724,67,,465,2,3,Clothing,web
87bc8d15cd5f56a49a99687221cd20ad,50888,2018-01-08 12:23:01.236000+00:00,28225,28233,2,2,43801.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,921,1,Yes,30682,97,"Ties, bow ties and cravats",459,21,6,Accessories,
e50588ebc7a12baefe20d4057fd3e659,162772,2018-01-21 13:46:15.790000+00:00,45405,45418,2,2,124562.0,Not VIP,19,4,0.0,19,No,No,No,T4,,No,3,1,1,Yes,50148,318,Other footwear,190,1,36,Shoes,web
0dd94eb4a03ae022faca075b1f48788c,256419,2018-02-06 22:18:29.500000+00:00,90472,90494,5,2,4961.0,VIP,4,3,0.0,4,No,No,Yes,T1,T4,No,4,1,1,No,102644,33,"Trousers, overalls, shorts",587,4,27,Clothing,
3653b14f7ceb9f0a348bf4def1ea57f1,213874,2018-01-30 11:12:06.866000+00:00,25235,25243,2,2,23048.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,T4,Yes,3,1,0,No,27319,404,Sunglasses,15,1,527,Accessories,web
3d13df1c4c9d24def01e4495e6e84fd4,251152,2018-02-06 02:18:28.743000+00:00,36199,36208,2,2,181195.0,Not VIP,17,4,19.1182,17,No,No,No,T4,,No,3,1,1,No,39696,2,"Handbags, whether or not with shoulder strap, including those without handle",33,1,17,Bags,
c79f76213474c2681f9151927130b3eb,136206,2018-01-16 21:37:15.096000+00:00,29160,29168,1,3,106485.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,Yes,31728,11,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,4,27,Clothing,web
3eea398e554b9ddf7a7b9b1e14fe2abd,172448,2018-01-23 05:12:27.576000+00:00,820,822,3,2,131105.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,3,1,1,No,831,2,Other footwear,316,4,158,Shoes,web
affb7579fe56861c7fbcd58012aa97c6,219962,2018-01-31 11:29:34.773000+00:00,78853,78872,2,2,68445.0,Not VIP,48,4,0.0,48,Yes,Yes,Yes,T1,T1,Yes,4,1,1,No,88762,28,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",402,32,328,Clothing,
4ad4c30109b4e70ce2d261b2b903fbd8,227794,2018-02-01 17:39:12.973000+00:00,9325,9331,1,6,166709.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,4,1,1,Yes,86525,203," T-shirts, singlets and other vests",226,2,19,Clothing,web
bdb1cd851355746efc2ad23822e7abda,284689,2018-02-12 10:38:58.373000+00:00,40299,40309,2,2,183138.0,VIP New,19,4,0.0,19,Yes,No,No,T3,T4,Yes,3,1,1,Yes,44337,251,"Trousers, overalls, shorts",184,9,201,Clothing,web
a2c5001b4eef257f0fbc29a36e8b6938,40558,2018-01-07 20:52:46.013000+00:00,1487,1489,3,3,35521.0,Not VIP,36,3,0.0,36,No,No,Yes,,,No,3,1,1,No,3267,11," T-shirts, singlets and other vests",51,4,8,Clothing,web
fffb8ef15de06d87e6ba6c830f3b6284,7307,2018-01-02 15:30:59.490000+00:00,7433,7438,2,2,6750.0,Not VIP,3,2,24.7308,3,Yes,No,No,T3,T4,No,3,1,1,Yes,7793,14,"Handbags, whether or not with shoulder strap, including those without handle",400,1,17,Bags,web
ef602a5ddfe0a4b860743ce934d2e87b,52920,2018-01-08 13:52:23.696000+00:00,13612,13619,2,2,45431.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,6,921,1,Yes,14437,529,Footwear with outer soles of leather or composition leather,15,1,38,Shoes,app
cd4dfa0f8ab2b21e9534d85b7699788b,97753,2018-01-11 18:43:12.280000+00:00,57314,57327,1,3,79271.0,Not VIP,54,3,0.0,54,No,No,No,T4,,No,3,1,1,No,63750,33,"Other e.g. braces, suspenders, garters and similar articles",232,1,1,Accessories,web
1e76d178ecf45abd5a6974ef496d8487,43406,2018-01-08 07:27:38.813000+00:00,36563,36572,2,2,37792.0,VIP,19,4,0.0,19,Yes,No,No,T2,T3,No,3,921,1,Yes,40096,12,Items of leather clothing & accessories,324,17,29,Clothing,app
2ec59b5da54832122ccd3af82d387dce,33679,2018-01-06 17:06:16.796000+00:00,26093,26101,2,2,25095.0,Not VIP,58,3,0.0,58,Yes,No,No,T3,T4,Yes,4,1,1,Yes,28282,318,Other footwear,128,29,12,Shoes,web
6ffcc0d3641930e3d8980ec43343ccc5,3689,2018-01-01 21:56:07.493000+00:00,4837,4841,2,2,3539.0,Not VIP,40,4,5.0083,40,Yes,No,No,T4,T4,No,4,1,1,Yes,5026,9,Footwear with outer soles of rubber or plastics,502,1,4,Shoes,
2b83a6ade9ce1cf49f4eea3bbd811975,277064,2018-02-10 16:21:10.426000+00:00,11388,11393,2,2,197038.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,,Yes,4,1,1,No,65987,81,,1216,1,17,Accessories,web
a409d8736a202f2fa429457dd87be913,298721,2018-02-15 07:31:06.636000+00:00,53718,53730,2,2,60537.0,VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,No,3,1,1,Yes,74211,432,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",267,1,63,Clothing,web
d6c567c0b18ff7bcbbaa395f5b1d1836,289263,2018-02-13 08:51:36.050000+00:00,25428,25436,1,3,204716.0,Not VIP,9,3,0.0,9,No,No,No,T4,T4,No,3,1,1,No,147841,74,Other footwear with outer soles of leather,236,1,37,Shoes,web
d0a3dca7577ead2d922fd39f1bebc89e,166493,2018-01-22 05:12:40.713000+00:00,92005,92027,2,2,127151.0,VIP,1,1,5.0083,1,Yes,No,Yes,T1,T1,Yes,6,1,1,No,104455,489,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1076,1,21,Clothing,web
60c2c28d646da3b7024ec40d68f96e72,149998,2018-01-19 05:56:02.750000+00:00,59392,59406,2,2,91445.0,VIP,1,1,5.0083,1,Yes,No,Yes,T1,T1,No,4,1,1,Yes,66163,141,Other footwear,230,1,38,Shoes,web
75ef92a58de3a7e97003f30cacc22f7c,249571,2018-02-05 18:46:32.583000+00:00,393,394,2,2,180173.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,No,3368,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",231,1,6,Accessories,web
1e50496fce19e5c151fcc277577f8964,128930,2018-01-15 16:36:11.326000+00:00,79379,79398,2,2,66554.0,VIP,4,3,33.1482,4,Yes,No,No,T2,T2,No,3,1,1,No,89400,22,"Handbags, whether or not with shoulder strap, including those without handle",112,1,17,Bags,web
b5422f042ded174f11aef0243b703890,152530,2018-01-19 16:01:03.700000+00:00,15889,15896,1,3,117353.0,VIP,14,3,0.0,14,Yes,No,Yes,T1,T2,Yes,4,1,1,No,16923,33,"Other e.g. braces, suspenders, garters and similar articles",316,1,6,Accessories,web
a19619ae730e9df577fabce9ef96d0af,137181,2018-01-17 01:53:48.723000+00:00,3828,3832,2,2,107180.0,Not VIP,1,1,12.6688,1,No,No,No,T4,,No,4,1898,1,No,3957,33,"Handbags, whether or not with shoulder strap, including those without handle",190,1,17,Bags,web
4084735373939b7a6a22913f67794bf2,104717,2018-01-12 10:55:19.940000+00:00,69391,69408,5,2,12492.0,Not VIP,48,4,0.0,48,Yes,Yes,Yes,VIP,VIP,No,6,1,1,No,77724,37,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",36,4,2,Clothing,app
274231193c4e40abc64d2f2d8cb6b415,4408,2018-01-02 02:33:40.996000+00:00,5647,5651,2,2,4216.0,Not VIP,21,2,50.8292,21,Yes,No,No,T4,,Yes,3,1,1,Yes,5878,256," T-shirts, singlets and other vests",281,14,18,Clothing,
5dc5b6a41d6fbca3171e1042970db587,109570,2018-01-12 17:18:48.873000+00:00,71347,71364,2,2,87577.0,VIP,41,4,19.4557,41,Yes,No,Yes,T1,T2,No,4,921,1,Yes,79984,69,,36,20,8,Clothing,
f9d8c99264839eee6f4fae230d9044ae,309549,2018-02-17 14:09:09.430000+00:00,107489,107511,2,2,216805.0,VIP New,3,2,0.0,3,Yes,No,Yes,VIP,VIP,No,4,1,1,No,123502,67,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",128,1,52,Clothing,app
992d57f8a197a2935011aba9b33f4f07,253526,2018-02-06 13:06:03.630000+00:00,61757,61772,2,2,182610.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T1,T1,Yes,7,1,0,No,68934,50," T-shirts, singlets and other vests",416,9,52,Clothing,web
692f0c85462b7ff3448a55674145dcc4,133771,2018-01-16 14:05:31.726000+00:00,4208,4212,2,2,104766.0,Not VIP,56,4,17.0,56,Yes,No,Yes,T2,T3,No,3,1,1,No,4355,33,Footwear with outer soles of rubber or plastics,147,1,25,Shoes,app
671f9ceef2c1a5d7ea7bfdb916b51934,310736,2018-02-17 19:07:48.290000+00:00,132512,132542,2,2,217653.0,Not VIP,4,3,48.0236,4,No,No,No,T4,,No,3,5082,1,No,154602,361,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",379,2,38,Shoes,web
fa14eb3c53094d0323749eeeca109144,32649,2018-01-06 14:20:34.153000+00:00,29083,29091,2,2,281.0,VIP New,15,4,0.0,15,Yes,No,Yes,T2,T3,Yes,3,1,1,Yes,31646,19,,106,1,14,Clothing,web
c398f97710ec033ac4e1df9545230186,68024,2018-01-09 12:33:11.886000+00:00,52818,52830,5,3,24973.0,Not VIP,24,3,0.0,24,No,No,No,T2,T3,Yes,3,924,1,No,58577,892,"T-shirts, singlets and other vests",132,17,116,Boys Clothing,web
7f866967fa3924110bf85dbfc9fa1e6b,241525,2018-02-04 10:31:51.143000+00:00,72012,72030,2,2,175172.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,1,1,Yes,80742,283,"Handbags, whether or not with shoulder strap, including those without handle",1216,26,17,Bags,web
269a23be07783a21b431ff2fb4729f83,51271,2018-01-08 12:40:17.080000+00:00,42300,42310,4,2,44124.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,No,4,921,1,Yes,46630,97," T-shirts, singlets and other vests",14,1,2,Clothing,
976e2152f45e63096e65d340495b8c7e,89819,2018-01-11 03:56:14.103000+00:00,63220,63236,2,2,4452.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T2,T3,No,3,924,1,Yes,70631,170,"Blouses, shirts and shirt-blouses",267,1,42,Clothing,web
50f9cebd487ed47cfb20dffc6459603d,34979,2018-01-06 21:25:52.853000+00:00,30628,30636,1,3,30817.0,VIP,10,3,0.0,10,Yes,No,No,T2,T2,No,4,1,1,Yes,33405,93,Jackets and blazers,8,3,29,Clothing,app
09610cd4f20fd34baf780ca507bda5e4,141146,2018-01-17 17:27:45.440000+00:00,37238,37247,1,3,40065.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,Yes,3,1,1,Yes,40857,198,"Trousers, overalls, shorts",60,14,221,Clothing,app
cc841ee35f075ad94fa110f2a1e19128,71030,2018-01-09 16:12:42.143000+00:00,23096,23104,1,3,22785.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T4,T4,No,3,921,1,Yes,35022,9,Footwear with outer soles of rubber or plastics,136,3,31,Shoes,
da6207bd5c184957aa1da2657d91ca20,86143,2018-01-10 19:34:06.596000+00:00,61526,61541,2,2,70864.0,VIP New,61,3,0.0,61,Yes,No,Yes,VIP,VIP,No,3,921,1,Yes,68672,242,"Blouses, shirts and shirt-blouses",1041,1,42,Clothing,app
b880bdb871c33e36ed0240200b83577c,217578,2018-01-31 00:15:51.296000+00:00,16706,16713,1,3,160371.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,3,1,1,Yes,11913,422,Footwear with outer soles of leather or composition leather,85,1,72,Shoes,web
efddd20a5ef7f790b2a936f9400a40db,151823,2018-01-19 13:44:04.650000+00:00,3440,3443,2,2,117080.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,3,1,1,No,3546,6,Belts,1193,1,102,Accessories,app
f7301b75253e9c902582cf4588708b13,284440,2018-02-12 09:25:14.923000+00:00,8759,8764,2,2,201737.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,1,1,Yes,9217,714,,895,4,8,Clothing,
8770b4a708790249cd105b3665756707,262151,2018-02-07 22:17:03.270000+00:00,4141,4145,2,2,187910.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,No,110783,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",231,2,6,Accessories,web
2d215a3e5d4d54def21c127d345b4b0b,128613,2018-01-15 15:33:52.860000+00:00,17576,17583,2,2,101189.0,Not VIP,1,1,12.6688,1,No,No,No,T4,,No,4,1,1,No,60480,92,"Handbags, whether or not with shoulder strap, including those without handle",15,1,17,Bags,web
c84eeace1135ba03f2793953fdea8c01,242965,2018-02-04 15:48:34.926000+00:00,17193,17200,2,2,176084.0,Not VIP,45,4,0.0,45,Yes,No,Yes,T4,,No,4,1,1,No,18348,92,"Wristwatches, pocket-watches and other watches, including stopwatches",85,55,17,Jewellery,app
63d96ed357093aac6eae0a2c3a212525,146881,2018-01-18 16:22:02.876000+00:00,42687,42697,2,2,113756.0,Not VIP,1,1,5.8485,1,Yes,No,No,T2,T2,No,3,2133,1,No,66115,11,Footwear with outer soles of rubber or plastics,86,29,523,Shoes,app
ed3a8fdf4e37abb503a9e128958fb7bd,101369,2018-01-12 03:08:48.113000+00:00,67940,67957,6,2,81988.0,Not VIP,1,1,43.2407,1,Yes,No,Yes,T3,T3,Yes,3,1,1,No,76065,862,Dresses,708,8,89,Clothing,web
6a80a29391f387c38712a525c99ca526,234480,2018-02-02 21:36:34.460000+00:00,24607,24615,1,3,170831.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,No,3,1,1,No,26575,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",316,4,14,Clothing,web
f1a125d0a4fa736ec286f9df617e582a,214569,2018-01-30 13:36:42.283000+00:00,106315,106337,2,2,158459.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,Yes,122028,926,,155,20,17,Bags,web
c336fcef7e3edebda3f4df29549bf5fb,19415,2018-01-04 14:40:53.853000+00:00,19575,19581,2,2,17437.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,3,1,1,Yes,20977,426,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",208,13,2,Clothing,app
1eeeb8a0ebf42b3e3cb49bb13f20e1c6,165285,2018-01-21 22:46:13.220000+00:00,14039,14046,2,2,126337.0,Not VIP,12,4,0.0,12,No,No,Yes,T4,,No,3,1,1,No,14903,63,,11,2,17,Bags,
4cf52ff964d953b18688d368476d4fb5,312829,2018-02-18 07:01:23.570000+00:00,90721,90743,2,2,219011.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,Yes,3,1,1,No,155209,53,"Blouses, shirts and shirt-blouses",176,1,18,Clothing,web
bc36350ded763c3c66bfe2b184fb7205,137266,2018-01-17 02:17:28.626000+00:00,501,503,3,2,107238.0,Not VIP,1,1,28.7029,1,No,No,No,T4,,No,4,1,1,Yes,1858,87,Belts,364,1,363,Accessories,
c347c42f294b152d9a1a814c538ff1da,155717,2018-01-20 06:30:37.400000+00:00,88397,88419,5,2,9932.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,100192,60," T-shirts, singlets and other vests",62,4,14,Clothing,web
089df62d9150e0c1a628398bb6e84759,169327,2018-01-22 16:19:22.266000+00:00,91722,91744,3,2,112097.0,Not VIP,1,1,13.8528,1,Yes,No,Yes,T4,T4,No,1,1,1,No,104127,105,Other footwear with outer soles of leather,83,1,12,Shoes,web
c08667a5c4e674eec06bb4b2875395ff,47220,2018-01-08 09:35:34.470000+00:00,2727,2730,2,2,40886.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,Yes,2,1,1,No,11860,87,,440,1,27,Clothing,web
e01c049438c9f037b7bff1f3c02ededb,131406,2018-01-16 03:21:57.380000+00:00,77004,77022,2,2,102331.0,VIP New,1,1,5.0083,1,Yes,No,No,T4,T4,Yes,4,1,1,No,86585,67,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",44,1,3,Clothing,app
976acaa735c9466c9e9263a2b255d243,133048,2018-01-16 11:25:33.670000+00:00,65937,65954,2,2,6074.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,73760,14," T-shirts, singlets and other vests",11,1,237,Clothing,
