id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
1f7bc0a4f21f1f62286c253505455916,79253,2018-01-10 08:54:44.216000+00:00,8246,8251,2,2,44223.0,VIP,19,4,0.0,19,Yes,No,Yes,T2,T2,Yes,3,924,1,Yes,8655,23,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",33,2,8,Clothing,web
1c939d2bdabbc0b86d9906d83e5e2710,43159,2018-01-08 07:16:23.453000+00:00,5151,5155,5,2,1869.0,Not VIP,16,4,0.0,16,Yes,Yes,No,VIP,VIP,Yes,6,921,1,Yes,5353,439," T-shirts, singlets and other vests",141,12,2,Clothing,app
a279e21cb6c61c2bb967345be633ae5a,89478,2018-01-11 03:00:00.170000+00:00,7951,7956,2,2,64641.0,Not VIP,12,4,31.0431,12,Yes,No,No,T4,T4,No,3,921,1,Yes,8335,5,Footwear with outer soles of rubber or plastics,80,1,38,Shoes,app
dba9cf82de7062b319f4fc2efa1c66b8,235415,2018-02-03 02:58:05.166000+00:00,41549,41559,2,2,73744.0,VIP,2,1,31.4926,2,Yes,No,No,T1,T1,No,4,1,1,No,129531,105,Articles of a kind normally carried in the pocket or in the handbag,645,21,6,Accessories,web
4d53a99ada739bcb96454004921d131c,177353,2018-01-23 23:51:10.283000+00:00,95416,95439,3,4,134365.0,Not VIP,7,1,0.0,7,Yes,No,No,T3,T3,Yes,9,1,0,No,108606,1046,"Handbags, whether or not with shoulder strap, including those without handle",782,8,17,Bags,web
86e359e2ea0e4960a93ee183c9af2e21,310793,2018-02-17 19:23:24.846000+00:00,123404,123434,2,2,217693.0,Not VIP,75,3,0.0,75,No,No,No,T4,,No,3,1,1,No,153399,597,,1175,20,38,Shoes,app
dab67da48f8a1aeb4b300c6382eaf3d5,205101,2018-01-28 20:34:50.030000+00:00,33651,33660,4,2,152356.0,Not VIP,25,3,41.2904,25,Yes,No,No,T4,T4,No,3,1,1,Yes,36826,1714,"Coats: overcoats, raincoat, cape, cloaks and similar articles",1017,10,71,Clothing,web
730af5b6f2988439209002470277caa3,116097,2018-01-13 06:34:18.386000+00:00,22411,22419,4,2,92146.0,Not VIP,12,4,33.3833,12,Yes,No,No,T4,,No,3,922,1,Yes,24127,203,N/D,116,20,19,Clothing,app
d6962c921daecc6533b85ebccbc456d5,292189,2018-02-13 21:17:57.090000+00:00,101902,101924,1,3,206536.0,Not VIP,11,3,0.0,11,No,No,No,T4,,No,3,1,1,No,126108,39,Other footwear,44,4,58,Shoes,web
4e5ff787be9ee57f7c75523024457d44,125700,2018-01-15 00:23:32.370000+00:00,46557,46570,2,2,99179.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,1,1,No,51462,1410,"Handbags, whether or not with shoulder strap, including those without handle",312,27,1,Bags,
23a0aad4a2011dfa2d6b19c664b29a52,95859,2018-01-11 15:38:43.776000+00:00,65807,65824,5,2,77924.0,Not VIP,9,3,54.9921,9,No,No,No,T3,,No,4,1,1,No,73617,2080,"Trousers, overalls, shorts",1109,14,8,Clothing,
8948de2725f465ef6b3760f3550804b3,216453,2018-01-30 19:38:08.426000+00:00,106891,106913,2,2,159648.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,,No,3,1,1,Yes,122775,170,"Ties, bow ties and cravats",479,1,6,Accessories,app
32b9e6297bf3b0b882d79692204f5f04,184845,2018-01-25 06:45:53.873000+00:00,19240,19246,2,2,139135.0,Not VIP,41,4,9.831,41,No,No,Yes,T4,,No,3,1,1,Yes,24048,62,Footwear with outer soles of rubber or plastics,67,26,45,Shoes,web
6244cafcfcbd58d6ef1db0bb5aeb2d19,233921,2018-02-02 19:30:41.410000+00:00,68961,68978,3,2,170456.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,1,1,1,No,120272,81,"Shawls, scarves, mufflers, mantillas, veils and similar articles",128,1,6,Accessories,web
66bb41acad57870c214cdf9da53a40b5,206106,2018-01-29 01:31:45.243000+00:00,37811,37821,2,2,5279.0,VIP,3,2,0.0,3,Yes,No,Yes,VIP,VIP,Yes,3,1,1,Yes,41491,462,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",96,12,303,Teen Boy Clothing,web
f8a8990fb51621b7ff74893bbef8cc19,314772,2018-02-18 16:51:42.066000+00:00,42140,42150,5,3,75783.0,VIP New,9,3,0.0,9,Yes,No,Yes,VIP,VIP,Yes,4,1,1,No,144933,55,"Trousers, overalls, shorts",65,1,39,Boys Clothing,web
489457c68caf43ef2ce0176978c9c142,86267,2018-01-10 19:47:32.133000+00:00,2377,2380,2,9,70957.0,Not VIP,55,3,0.0,55,No,No,Yes,T4,,No,3,921,1,Yes,10894,87,Footwear with outer soles of rubber or plastics,207,1,53,Shoes,app
1e677710886739dfc0f00e06b9679874,47200,2018-01-08 09:34:49.013000+00:00,39484,39494,4,2,40870.0,Not VIP,12,4,28.7029,12,Yes,No,No,T4,T4,Yes,3,921,1,Yes,43409,50,"Handbags, whether or not with shoulder strap, including those without handle",44,1,17,Bags,
0da0fa67ec02bd6bc3dd7610e0548ec1,136758,2018-01-16 23:50:18.613000+00:00,57994,58007,2,2,106887.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,3,1,1,Yes,64543,164,"Trousers, overalls, shorts",206,10,2,Clothing,app
dc410553ad535f7716da00e9f3cfe51a,62175,2018-01-09 01:36:03.593000+00:00,33588,33597,2,2,52698.0,Not VIP,16,4,16.2855,16,Yes,No,Yes,T3,T3,Yes,3,921,1,No,54759,14,Articles of a kind normally carried in the pocket or in the handbag,115,1,17,Homeware,web
779146e5712cfe402503e06a5184bd69,16228,2018-01-04 01:37:05.916000+00:00,16921,16928,2,2,14709.0,Not VIP,4,3,0.0,4,Yes,Yes,Yes,VIP,VIP,No,6,1,1,Yes,18047,39,"Trousers, overalls, shorts",116,9,114,Clothing,
fe15af4cf725947c955b6a3d16f6658a,149080,2018-01-19 01:06:13.846000+00:00,86242,86264,2,2,115305.0,Not VIP,31,1,46.557,31,No,No,No,T4,,No,3,1,1,No,97620,499,N/D,311,1,65,Girls Clothing,
37f5dcfdc2e52da0b20cdf831b6744e0,80286,2018-01-10 10:45:56.343000+00:00,36756,36765,1,3,66385.0,Not VIP,24,3,0.0,24,No,No,Yes,T4,T4,No,3,924,1,Yes,40323,1116,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,14,19,Clothing,web
5eb2a58d65e5657bd7904b1e63fd0f35,254628,2018-02-06 16:14:05.906000+00:00,7231,7235,2,2,183269.0,Not VIP,4,3,32.2147,4,Yes,No,Yes,T3,T4,No,4,4185,1,No,136434,50,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",33,2,17,Bags,app
91759faeb8a31e678fd5da6f67f990d0,300440,2018-02-15 15:40:25.410000+00:00,129798,129828,2,2,211500.0,Not VIP,19,4,0.0,19,No,No,No,T4,,Yes,4,1,1,No,151251,322,Other footwear,342,1,72,Shoes,web
a090ae1eafd49769ec2255aa14a7b5c7,42070,2018-01-08 04:18:43.856000+00:00,3339,3342,4,2,36818.0,Not VIP,16,4,17.0858,16,No,No,No,T3,,No,3,1,1,No,3443,50," T-shirts, singlets and other vests",449,1,8,Clothing,web
d52473372cc5be08e73622748af6e225,224706,2018-02-01 06:00:09.690000+00:00,109238,109262,2,2,36698.0,VIP New,1,1,13.8528,1,Yes,No,No,T4,T4,Yes,3,1,1,No,125650,9,Other footwear with outer soles of leather,15,1,38,Shoes,web
f03d08537b70842e8e12bdb6c973c9f5,239219,2018-02-03 21:01:39.100000+00:00,107328,107350,2,2,173718.0,VIP,11,3,5.1665,11,Yes,No,No,T3,,No,3,1,1,No,130912,74,Other footwear with outer soles of leather,22,1,31,Shoes,web
7774454112c26855582d154a5d5f81c0,15615,2018-01-03 22:35:08.760000+00:00,16389,16396,2,2,14152.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,,No,3,1,1,Yes,17456,12,Other footwear with outer soles of leather,80,1,5,Shoes,web
af4a33ea4a6b681fe0ee592a4e6577aa,279597,2018-02-11 07:05:56.630000+00:00,124402,124432,4,2,198627.0,Not VIP,15,4,0.0,15,Yes,No,Yes,T4,T4,Yes,3,1,1,No,144582,4,"Blouses, shirts and shirt-blouses",33,5,19,Clothing,
46a5af9686958676ac62b6c82cb49b18,184121,2018-01-25 02:51:45.946000+00:00,2666,2669,2,2,138689.0,Not VIP,4,3,0.0,4,No,No,No,T3,,No,3,1,1,No,2217,6,Briefs and panties,1201,1,90,Clothing,web
bc9c0f3955dc509760336469792c888f,194642,2018-01-26 21:11:59.460000+00:00,100505,100527,5,2,81126.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,No,4,1,1,No,114891,638,"Of other precious metal, whether or not plated or clad with precious metal",571,24,17,Fine Jewellery,
c64ea979ec35d71008364c3a2ea46c80,57383,2018-01-08 17:53:38.256000+00:00,46571,46584,2,2,48905.0,VIP New,19,4,0.0,19,No,No,Yes,T1,T1,No,4,1,1,No,51477,69," T-shirts, singlets and other vests",72,1,2,Clothing,app
e84581f68fc440e8a38656a2090654af,149923,2018-01-19 05:31:15.253000+00:00,86540,86562,4,2,115870.0,Not VIP,10,3,0.0,10,Yes,No,Yes,,,No,3,1,1,Yes,97969,1366,Other,472,1,17,Jewellery,app
a6bd5f16e418228099b83e082b495dfd,191084,2018-01-26 07:37:55.340000+00:00,99445,99468,2,2,143190.0,VIP New,57,4,0.0,57,No,No,Yes,VIP,VIP,Yes,4,1,1,No,113583,17," T-shirts, singlets and other vests",132,1,3,Clothing,web
a4f6122f4ff9b04cec9053f0dc83c777,33283,2018-01-06 16:03:04.963000+00:00,29496,29504,2,2,29362.0,VIP New,4,3,0.0,4,Yes,No,Yes,T3,T4,No,3,1,1,Yes,32111,140,,86,1,47,Clothing,web
48ee1550f2297ea0b5b34c06d3291d4b,309500,2018-02-17 13:58:04.940000+00:00,64551,64568,2,2,12511.0,VIP,1,1,0.0,1,Yes,No,Yes,T1,T1,No,4,1,1,Yes,93978,14,"Shawls, scarves, mufflers, mantillas, veils and similar articles",40,1,17,Accessories,web
eca7555c337c18d61082f9b1e5042976,245033,2018-02-04 23:27:22+00:00,115273,115300,1,3,62888.0,Not VIP,36,3,0.0,36,Yes,Yes,No,VIP,VIP,No,3,1,1,Yes,133082,2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",44,2,14,Clothing,app
63f55a460d755bf3cc6cab4ff7b83703,62121,2018-01-09 01:26:32.223000+00:00,12603,12610,2,2,31940.0,Not VIP,15,4,0.0,15,Yes,No,Yes,T3,T4,No,3,921,1,Yes,13332,66,,11,12,19,Clothing,web
b08b009e26725683b9ccc027116af41d,183352,2018-01-24 22:47:52.460000+00:00,22194,22202,1,3,79978.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,4,1,1,No,103589,23,,39,20,17,Bags,web
cc023c1c7df39f333ce96d789d465799,209304,2018-01-29 15:36:35.050000+00:00,19753,19759,1,3,154610.0,Not VIP,9,3,0.0,9,No,No,No,T4,T4,No,3,3699,1,Yes,21167,179,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",198,1,8,Clothing,web
73e5ffc5fa175af8b15ed0a5c124b489,312564,2018-02-18 05:36:49.966000+00:00,129144,129174,4,2,218839.0,Not VIP,17,4,0.0,17,No,No,No,,,No,3,1,1,No,153592,60,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",62,4,14,Clothing,
455cb2657aaa59e32fad80cb0b65b9dc,2293,2018-01-01 15:28:04.683000+00:00,3156,3159,2,2,2198.0,Not VIP,12,4,28.7029,12,Yes,No,Yes,T2,T2,No,3,1,1,Yes,3250,113,Other footwear with outer soles of leather,184,1,101,Shoes,app
5c83877e95a5903c66bad44121061a27,151719,2018-01-19 13:22:19.073000+00:00,87163,87185,3,4,117021.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T2,T2,No,6,1,0,Yes,98700,14,N/D,1118,8,38,Shoes,web
c10f9f30073def93e59aa30e1dd2ebe8,69349,2018-01-09 14:15:30.290000+00:00,29783,29791,2,2,58031.0,VIP,15,4,0.0,15,Yes,No,No,T3,T4,Yes,3,924,1,Yes,32439,11,"Trousers, overalls, shorts",83,6,264,Clothing,app
cc6a45af263a18ff913ec15fd2bdb60e,291944,2018-02-13 20:19:23.410000+00:00,27279,27287,2,2,206376.0,Not VIP,5,3,0.0,5,No,No,No,T4,,No,3,1,1,No,28275,317,Other footwear,1217,2,320,Shoes,app
b1c04f1cccb47bad465cb7b2873f228a,33103,2018-01-06 15:33:22.223000+00:00,29380,29388,2,2,29212.0,Not VIP,9,3,0.0,9,No,No,No,T3,T4,Yes,4,1,1,No,31977,808,Sunglasses,454,10,1,Accessories,app
d5010155db3421eadad11a4c7d27804a,212616,2018-01-30 05:28:18.473000+00:00,101186,101208,3,2,157273.0,Not VIP,1,1,5.0083,1,No,No,Yes,,,No,4,1,1,No,115696,69,Footwear with outer soles of rubber or plastics,590,1,11,Shoes,web
981153ac4982b249c5e4a7b65c643cd7,98430,2018-01-11 20:01:33.280000+00:00,43087,43098,2,2,79781.0,Not VIP,16,4,15.4853,16,Yes,No,No,T4,T4,No,3,924,1,Yes,47523,1246,Dresses,15,23,71,Clothing,web
10731ad6ad759d3483ea11c6fa787f03,117573,2018-01-13 08:43:19.120000+00:00,16828,16835,2,2,27157.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,924,1,Yes,17947,19,"Trousers, overalls, shorts",35,1,120,Clothing,web
eb03544c3be60fe9b3331a8fffcb83ad,273915,2018-02-09 23:26:37.336000+00:00,122885,122914,3,4,184924.0,Not VIP,7,1,0.0,7,No,No,Yes,T4,T4,Yes,1,1,0,Yes,142666,376,"Trousers, overalls, shorts",768,8,407,Clothing,web
72daac08de3db546119c16f31df54d21,130416,2018-01-15 22:01:34.060000+00:00,35591,35600,1,3,102506.0,Not VIP,36,3,0.0,36,Yes,No,No,T4,,No,4,1,1,Yes,39015,128,Footwear with outer soles of rubber or plastics,134,1,61,Girls Shoes,web
c8e23964620ac1ff6ea5ef838b68cc1f,114874,2018-01-13 03:38:51.616000+00:00,73555,73573,2,2,38417.0,VIP New,16,4,15.4853,16,Yes,No,Yes,VIP,VIP,No,6,921,1,Yes,82556,503,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",565,27,47,Clothing,app
d71e9f8c59c725cb13bc6acde9cb4473,283850,2018-02-12 05:40:13.850000+00:00,100811,100833,2,2,201393.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,Yes,3,1,1,No,115252,132,Shirts,94,12,29,Clothing,web
8688cb7c76fc1bd40704ac69becb564b,26630,2018-01-05 16:03:57.240000+00:00,24923,24931,2,2,23662.0,VIP,49,4,0.0,49,Yes,No,No,T1,T1,No,3,1,1,Yes,26953,105,"Trousers, overalls, shorts",417,10,16,Clothing,app
19bc916108fc6938f52cb96f7e087941,416,2018-01-01 03:18:51.710000+00:00,619,621,4,4,403.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T1,T2,No,7,1,0,No,624,238,"Trousers, overalls, shorts",260,8,145,Clothing,
979a659fe9f4cc5f2dfef047b5da50ab,10756,2018-01-03 06:00:49.016000+00:00,11845,11850,2,2,9867.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,4,1,1,No,12519,99,Footwear with outer soles of rubber or plastics,508,2,199,Shoes,web
4375073bbc18a3bff921e682d716f4b1,271630,2018-02-09 15:02:09.810000+00:00,122325,122354,2,2,34724.0,Not VIP,9,3,0.0,9,Yes,No,No,T2,T3,No,3,1,1,No,141958,398,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",319,1,43,Clothing,web
4bb8f695bc91ca972111d04d3772fbde,281058,2018-02-11 14:46:56.856000+00:00,64056,64073,2,2,17558.0,Not VIP,22,5,0.0,22,No,No,No,T1,T3,No,4,1,1,No,71600,9,Other footwear,85,1,26,Shoes,
d2fc8720f7d74162c0d8cdd8d9206a60,312203,2018-02-18 03:41:37.146000+00:00,69377,69394,1,3,218587.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,No,134781,37," T-shirts, singlets and other vests",36,4,27,Clothing,app
2089f9caf8bd06372a6b45dde02bab6e,274454,2018-02-10 02:44:03.683000+00:00,95681,95704,2,2,195416.0,VIP,17,4,24.3652,17,Yes,No,No,T2,T3,No,3,1,1,Yes,108927,59,"Blouses, shirts and shirt-blouses",198,1,43,Clothing,
8663005860c74b2cc6aff892e880ef60,285720,2018-02-12 14:51:01.226000+00:00,25796,25804,3,2,202548.0,Not VIP,4,3,0.0,4,No,No,No,,,No,1,1,1,No,27959,132,,183,123,14,Clothing,
fc3b60165411bb4ca7b0f03fecc0cdb5,29576,2018-01-06 02:15:35.430000+00:00,26962,26970,2,2,26234.0,VIP,4,3,0.0,4,Yes,No,No,VIP,T1,Yes,4,1,1,No,29269,14,"Of base metal, whether or not plated with precious metal",85,1,17,Jewellery,app
0adc99d8271e1832eea435fc82fd165c,306717,2018-02-16 20:49:06.513000+00:00,97362,97385,2,2,32422.0,VIP New,5,3,0.0,5,Yes,No,Yes,VIP,VIP,No,3,1,1,No,111014,87,"Trousers, overalls, shorts",324,1,47,Clothing,web
4475a28b7da1af5a49f5b30305c35c6d,224551,2018-02-01 05:09:56.206000+00:00,43466,43477,2,2,164756.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,41174,137,N/D,53,20,14,Clothing,web
8d1080da9aaa4d5d11182e57bb13e139,76682,2018-01-10 03:13:25.506000+00:00,48184,48196,2,2,13848.0,VIP New,1,1,46.4128,1,Yes,No,Yes,VIP,VIP,No,6,921,1,Yes,53313,656,Footwear with outer soles of leather or composition leather,239,1,30,Shoes,app
a032bff25a3ed4deabaf4355467c603d,182145,2018-01-24 18:33:22.103000+00:00,96895,96918,2,2,137353.0,Not VIP,31,1,52.5577,31,Yes,No,No,T4,,No,3,1,1,No,110416,99,Other footwear,190,1,352,Shoes,app
f3498e568e0bb45515779d6bd47e20f4,20143,2018-01-04 16:38:28.256000+00:00,20165,20171,2,2,18063.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,3,1,1,Yes,21615,87,Footwear with outer soles of rubber or plastics,237,1,121,Shoes,app
9b8f27c3344b1532d8f2feb6f4a14270,296767,2018-02-14 19:44:30.580000+00:00,49358,49370,3,2,209325.0,Not VIP,20,3,0.0,20,No,No,No,,,No,1,1,1,No,54624,25,Underpants and briefs,87,2,52,Clothing,web
17de7eb570312f4c297dc23606a0fedf,19156,2018-01-04 13:54:35.113000+00:00,683,685,2,2,17216.0,Not VIP,10,3,59.1032,10,Yes,No,No,T4,,Yes,4,1,1,Yes,690,257,N/D,1,20,18,Clothing,web
c359889a833e7612e0cff1dc69d272bc,5083,2018-01-02 06:56:40.610000+00:00,6444,6448,2,2,4838.0,Not VIP,16,4,34.1055,16,Yes,No,Yes,T4,,No,3,1,1,Yes,6722,219,,465,26,208,Shoes,web
ea8f123bcd0751b651e0944774d790e0,15486,2018-01-03 22:01:20.373000+00:00,16297,16304,1,3,14034.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,No,4,1,1,No,17357,214," T-shirts, singlets and other vests",127,22,182,Clothing,app
e571cd1c9def46096305bfa28979ec1f,60801,2018-01-08 22:39:59.846000+00:00,45512,45525,2,2,51659.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T4,No,3,921,1,Yes,50267,401,Footwear with outer soles of leather or composition leather,11,1,28,Shoes,
49dcd8a603f208d9cc923a66864d9889,221848,2018-01-31 17:23:03.643000+00:00,38223,38233,1,3,31136.0,Not VIP,1,1,0.0,1,No,No,Yes,T2,T3,No,4,1,1,Yes,45786,9,Other footwear,44,1,30,Shoes,web
80b54a3ee6b16af3662d4fc71d3ff99d,222023,2018-01-31 17:54:55.523000+00:00,96020,96043,2,2,118855.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,1,1,Yes,109333,25,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",87,2,2,Clothing,app
7dd0f5b91727b83b4fafe0f0e79d287a,275916,2018-02-10 11:15:50.293000+00:00,123466,123496,2,2,196301.0,VIP,59,4,0.0,59,Yes,No,Yes,T2,T2,No,3,1,1,No,143398,2052,Dresses,1077,36,65,Girls Clothing,
a78e3902a26eb61508c70e354c5c4a53,36296,2018-01-07 03:53:39.316000+00:00,31522,31530,2,2,31946.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,,No,3,1,1,No,34407,33,"Trousers, overalls, shorts",35,1,201,Clothing,app
8a40d7d1366a80432251fdd79405c0cc,307586,2018-02-17 02:21:39.973000+00:00,88086,88108,4,4,215766.0,Not VIP,7,1,0.0,7,No,No,No,T4,,Yes,9,1,0,Yes,99798,18,N/D,982,8,144,Shoes,web
baf15324bd08ffa58f5b36373abbdfbd,229910,2018-02-02 02:15:54.100000+00:00,24260,24268,2,2,168081.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,,No,3,1,1,No,26185,9,Articles of a kind normally carried in the pocket or in the handbag,330,1,6,Accessories,
7f921f4468b130bdc62c40fe3f01c830,203193,2018-01-28 13:41:59.240000+00:00,7103,7107,2,2,5341.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,4,1,1,Yes,7441,177,"Trousers, overalls, shorts",590,2,70,Clothing,web
f3b60da014a40b7590b314aa817f2b95,93090,2018-01-11 11:17:47.310000+00:00,32734,32743,4,2,12925.0,Not VIP,16,4,15.4853,16,Yes,Yes,No,VIP,VIP,Yes,6,1,1,No,48761,120,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",1035,45,10,Teen Girl Clothing,
9c953c6bc08c3ccaf412b1daf8558935,194487,2018-01-26 20:37:28.940000+00:00,83285,83306,1,3,145377.0,VIP,24,3,0.0,24,No,No,No,T2,T2,No,4,1,1,No,114129,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,4,14,Clothing,web
c96e651946818e0787d6296f69549fe1,4239,2018-01-02 01:33:12.756000+00:00,5440,5444,2,9,4059.0,VIP,85,3,0.0,85,Yes,No,Yes,T1,T1,Yes,6,1,1,No,5663,393,Other,99,1,17,Accessories,web
6ff20c6342d31611a5417e5aa8c3a1ba,25738,2018-01-05 13:39:31.703000+00:00,14449,14456,2,2,22910.0,Not VIP,16,4,15.4853,16,Yes,No,No,T4,T4,Yes,3,1,1,Yes,15359,48,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",44,1,24,Clothing,app
8db75ab535aac1a5bb7c331d8ae37d06,173617,2018-01-23 11:01:17.680000+00:00,9651,9657,1,3,60760.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,T4,No,3,1,1,Yes,10180,9,Other footwear with outer soles of leather,190,1,38,Shoes,web
ded6a7bdc052ffe95d3aa4f182c0b639,208777,2018-01-29 14:05:28.363000+00:00,104782,104804,5,3,116788.0,Not VIP,78,1,0.0,78,Yes,Yes,Yes,T1,T1,Yes,4,1,1,No,120125,195,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",12,1,196,Girls Clothing,
7955f62ab430d2d7e431b398b2ec65f5,79378,2018-01-10 09:08:27.813000+00:00,8179,8184,2,2,65684.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,No,3,1,1,No,27679,518," T-shirts, singlets and other vests",101,26,3,Clothing,app
4b51c9d656bf43bb910fbaa21fa24c0c,286335,2018-02-12 17:10:28.740000+00:00,43605,43617,3,2,202913.0,Not VIP,39,4,0.0,39,Yes,No,No,T4,T4,No,1,1,1,Yes,48121,113," T-shirts, singlets and other vests",73,4,3,Clothing,web
c72b9b2fe2263a22772f3a9e479af121,176175,2018-01-23 19:25:20.336000+00:00,95062,95085,2,2,133548.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,No,108198,72,"Trousers, overalls, shorts",83,23,109,Clothing,web
92bdee4b02b1dab018f526948437d3d6,9918,2018-01-03 01:26:15.166000+00:00,849,851,2,2,9162.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,Yes,3,1,1,No,1179,11," T-shirts, singlets and other vests",33,4,14,Clothing,web
