id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
ea86d681d854fa28a2909f6e6089d753,398370,2018-01-11 12:45:13.796000+00:00,60261,60275,2,2,266813.0,Not VIP,5,3,0.0,5,Yes,No,Yes,,,No,3,921,1,Yes,67194,2,Jackets and blazers,617,1,114,Clothing,web
bcd97305277b3326b860e17fa86ac8bf,134142,2018-01-16 15:22:58.883000+00:00,134278,134309,2,2,105027.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,No,3,1,1,No,158999,27,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",924,9,8,Clothing,app
76c06b877570f6d835ab33ecd5b24aea,383567,2018-01-12 10:29:12.803000+00:00,4811,4815,1,3,114395.0,Not VIP,24,3,0.0,24,Yes,No,No,,,No,3,924,1,Yes,4998,462,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",96,12,85,Boys Clothing,web
beb02f6f5b8d9ecdc43b0bb6a3937307,69209,2018-01-09 14:03:31.713000+00:00,18389,18395,1,3,57931.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T3,T4,No,3,924,1,Yes,19653,14,Footwear with outer soles of leather or composition leather,83,1,38,Shoes,web
3d8f6a5b8d1b57df843e03be21f31786,378271,2018-01-12 20:03:41.706000+00:00,154193,154225,3,4,256851.0,Not VIP,7,1,0.0,7,Yes,No,Yes,,,Yes,4,1,0,Yes,181483,1065,N/D,787,8,223,Clothing,web
cec8302245646bd5b8b55dfb172cde13,375602,2018-02-04 06:14:33.110000+00:00,10756,10762,2,2,213388.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,Yes,3,1,1,Yes,11344,213,Other footwear,152,1,211,Shoes,web
6c8c700c78c5be9efdbdbbc9fe306158,399094,2018-01-29 10:15:31.383000+00:00,66738,66755,2,2,197619.0,Not VIP,5,3,0.0,5,No,No,No,T4,T4,No,3,1,1,Yes,74665,386,Footwear with outer soles of rubber or plastics,106,1,121,Shoes,web
4b4053f74ead8706cc643fccdbb9c85c,371297,2018-01-03 18:01:11.343000+00:00,147837,147869,1,3,253301.0,Not VIP,36,3,0.0,36,Yes,No,No,T4,T4,No,3,1,1,Yes,173789,329,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,26,3,Clothing,web
ed51f98390ef7e278e122ac4857b00fc,69642,2018-01-09 14:34:24.473000+00:00,13265,13272,2,2,58253.0,Not VIP,49,4,0.0,49,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,14058,87,Swimwear,181,1,29,Clothing,web
2bfc8d3afc7308ee32e45016c260eec7,116646,2018-01-13 07:35:43.640000+00:00,149336,149369,2,2,10715.0,VIP New,1,1,11.9584,1,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,175612,1764,Dresses,565,52,71,Clothing,app
6bb017a966a03649556f161c6537d2e5,61639,2018-01-09 00:16:09.590000+00:00,34474,34483,2,2,52290.0,Not VIP,25,3,0.0,25,Yes,No,No,T4,,Yes,3,1,1,No,183790,303,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",325,2,9,Clothing,
929b09629fef79dbdd48759831ed277a,381312,2018-01-11 12:35:01.066000+00:00,59234,59248,1,3,39464.0,Not VIP,9,3,0.0,9,No,No,Yes,T3,T3,Yes,3,924,1,Yes,65973,87,Other footwear,1071,1,11,Shoes,web
042bf2da8784ea96c899077e6e6606e8,395002,2018-02-11 22:56:02.433000+00:00,112349,112375,2,2,265208.0,Not VIP,55,3,0.0,55,No,No,No,,,No,4,1,1,Yes,129474,69,"Handbags, whether or not with shoulder strap, including those without handle",590,1,17,Bags,web
733350b49f0995f0c0bcc7f8edf94583,73819,2018-01-09 20:33:04.940000+00:00,154225,154257,1,3,61423.0,Not VIP,29,3,0.0,29,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,181518,938,Other footwear with outer soles of leather,461,1,38,Shoes,web
7922936773a45258ca36cfa0da8234b9,384752,2018-01-25 14:54:28.806000+00:00,3946,3950,1,3,7967.0,Not VIP,14,3,0.0,14,No,No,Yes,T3,T3,No,3,1,1,No,9247,6,Briefs and panties,33,1,90,Clothing,web
a11e3295b777697ec3dbfb012bdcb12c,193894,2018-01-26 18:36:15.226000+00:00,100292,100314,5,1,95602.0,VIP,1,1,0.0,1,No,No,No,T2,T2,Yes,3,1,1,Yes,114626,294," T-shirts, singlets and other vests",318,14,14,Clothing,web
207e7492f16d9c2108058a0599f8e915,116538,2018-01-13 07:25:33.470000+00:00,155656,155689,2,2,32888.0,VIP New,1,1,12.6688,1,Yes,No,Yes,VIP,VIP,Yes,6,924,1,Yes,183291,12,"Handbags, whether or not with shoulder strap, including those without handle",194,1,6,Bags,web
40485940ccafc8ad077c254659c9899a,390870,2018-01-25 06:24:02.380000+00:00,31746,31755,2,2,5341.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,34656,19,Footwear with outer soles of rubber or plastics,1071,1,37,Shoes,web
69981c09150347daf2c05135308ab33d,380256,2018-01-27 17:40:04.386000+00:00,27880,27888,2,2,257883.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T2,T2,No,3,1,1,Yes,30293,53,"Trousers, overalls, shorts",695,1,47,Clothing,app
de997379a2d47be0abf541858636dfb2,390158,2018-01-08 15:04:01.446000+00:00,13059,13066,1,3,13211.0,VIP,11,3,0.0,11,Yes,No,Yes,T1,T1,No,3,921,1,Yes,109260,39,,14,202,20,Shoes,app
ba1a4e2bee927a024bbbe23a39b2a432,224436,2018-02-01 04:30:35.106000+00:00,127360,127390,2,2,159174.0,Not VIP,4,3,5.0083,4,No,No,Yes,T3,T3,Yes,4,1,1,Yes,148263,603,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",710,11,8,Clothing,web
981b5fbba6bfa78add9610a5bff36211,383258,2018-01-22 23:43:41.970000+00:00,109975,109999,3,4,259366.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,,Yes,3,1,0,Yes,126581,420,Dresses,732,8,223,Clothing,
7dddc4dfaeff271819f974af7bfc9371,370813,2018-01-12 23:03:22.273000+00:00,8474,8479,2,2,89004.0,Not VIP,48,4,5.0083,48,Yes,No,Yes,,,No,4,921,1,Yes,8913,19,Footwear with outer soles of rubber or plastics,35,2,38,Shoes,
7be482781f6e8737d77fd8760de2598f,99171,2018-01-11 21:18:10.146000+00:00,1777,1780,2,2,80346.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,924,1,Yes,36242,127,,325,20,19,Clothing,web
810d4d72042831399596b4c53793b3be,134805,2018-01-16 17:26:01.290000+00:00,8881,8886,2,2,105488.0,VIP New,1,1,13.8528,1,Yes,No,Yes,T1,T1,No,3,1,1,Yes,9350,125,Other footwear,589,1,37,Shoes,web
4c2db9d948c3f59cd27d3eee2747221f,403648,2018-01-31 08:59:02.643000+00:00,4572,4576,1,3,269241.0,Not VIP,14,3,0.0,14,Yes,No,Yes,,,Yes,3,1,1,Yes,4741,1," T-shirts, singlets and other vests",15,1,14,Clothing,web
20995d6ac30e2239fa9a61ae2a0f2339,379303,2018-01-09 22:22:07.393000+00:00,89807,89829,2,2,446.0,Not VIP,9,3,10.6462,9,No,No,No,T3,T3,No,3,1,1,No,101861,383,Articles of a kind normally carried in the pocket or in the handbag,182,27,1,Accessories,web
ae8f4628b9879a7eb3cda988fb933c98,386140,2018-01-10 12:29:56.436000+00:00,19092,19098,2,2,260812.0,Not VIP,46,4,5.008,46,Yes,No,Yes,T3,T4,No,3,924,1,Yes,20446,82,"Blouses, shirts and shirt-blouses",302,2,9,Clothing,web
fa6fe78ecc5834b544074a40d4a338aa,378997,2018-02-05 04:50:40.093000+00:00,34435,34444,2,2,140165.0,Not VIP,3,2,0.0,3,No,No,No,T4,T4,No,4,1,1,No,114356,171,Jackets and blazers,72,36,13,Clothing,app
a42d5e17c36e9338c583a6ea1168915f,378345,2018-01-21 13:05:28.316000+00:00,156199,156232,2,2,104123.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,183952,83,Dresses,81,2,18,Clothing,app
e8ca181029485d9e4fb6c16f31d961b3,70617,2018-01-09 15:42:43.920000+00:00,155016,155049,2,2,59000.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,Yes,3,1,1,No,179380,270,Other footwear with outer soles of leather,15,1,76,Shoes,web
23dc5c8a36f8e73f479425cdc8f80db2,391134,2018-01-09 17:08:36.250000+00:00,153049,153082,2,2,28605.0,Not VIP,14,3,47.7531,14,Yes,No,No,T3,T3,Yes,3,924,1,Yes,180110,1454,"Coats: overcoats, raincoat, cape, cloaks and similar articles",921,35,99,Clothing,web
1ce2d14c47bfffa60b567c88f9fd2782,394785,2018-02-06 20:17:19.500000+00:00,42687,42697,1,3,184018.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,No,4,1,1,No,66319,11,,107,20,38,Shoes,web
a521dc344ab5ee2a27b8dacd2954b3ab,399004,2018-02-03 13:16:34.020000+00:00,13657,13664,2,2,267106.0,Not VIP,36,3,0.0,36,No,No,No,,,No,3,1,1,No,14485,39,Other footwear,888,4,334,Shoes,web
