id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
88caebb74bfbc7b4c6966c5761bfd522,144597,2018-01-18 07:52:39.810000+00:00,16543,16550,2,2,112237.0,VIP New,41,4,19.4557,41,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,45110,50,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",11,4,42,Clothing,app
1ea2f82df53b11691f794c9d45a59fc6,145599,2018-01-18 11:58:10.170000+00:00,72791,72809,1,3,12277.0,VIP,10,3,0.0,10,Yes,No,No,T2,T2,Yes,3,1,1,Yes,96320,388,"Trousers, overalls, shorts",35,2,47,Clothing,web
fc1606e6b533606d6099a0cd4617b01a,50058,2018-01-08 11:42:07.240000+00:00,41471,41481,1,3,29158.0,Not VIP,10,3,0.0,10,Yes,No,Yes,T3,T4,No,4,921,1,Yes,45690,1557,Of precious metal whether or not plated or clad with precious metal,358,14,17,Jewellery,web
ca6a38083c9d36bf331f68959fb82909,129000,2018-01-15 16:50:15.183000+00:00,13588,13595,3,7,101467.0,Not VIP,36,3,0.0,36,No,No,Yes,,,No,3,1,1,No,14410,92,Other footwear,91,1,28,Shoes,web
9f738e54aeb4bc13ec5190b2fe035394,143841,2018-01-18 04:11:32.090000+00:00,50669,50681,2,2,111742.0,Not VIP,31,1,28.555,31,Yes,No,No,T4,T4,No,4,1,1,Yes,56107,79,Footwear with outer soles of rubber or plastics,387,11,111,Shoes,app
1733c8bbfeea81b011e9935e34b5b827,62651,2018-01-09 02:45:42.403000+00:00,41381,41391,2,2,53048.0,VIP New,1,1,10.8928,1,Yes,No,Yes,VIP,T1,No,6,921,1,Yes,45584,14,Jackets and blazers,217,1,42,Clothing,web
8e4c131688eec674eaf7e95fbb8d7e27,94287,2018-01-11 13:19:14.590000+00:00,65132,65149,2,2,76810.0,VIP,3,2,0.0,3,Yes,No,No,T1,T2,Yes,4,921,1,Yes,72830,106,Skirts,480,2,64,Clothing,app
6fec8c1ba9b9aa79bd26e09fc8aae3eb,25029,2018-01-05 11:42:58.453000+00:00,23824,23832,2,2,22313.0,VIP New,1,1,5.8485,1,Yes,No,Yes,T1,T1,Yes,3,1,1,No,25704,22,Footwear with outer soles of rubber or plastics,15,1,62,Shoes,
406a620413833a4fc470b8c05d2a08ac,56737,2018-01-08 17:09:11.260000+00:00,46116,46129,2,2,48392.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T1,T2,No,3,921,1,Yes,50967,53,Jackets and blazers,24,1,43,Clothing,web
3e5f45a1691ffbf6ba353d8b881d5967,200817,2018-01-28 01:18:59.490000+00:00,51471,51483,2,2,149525.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,3,1,1,Yes,57048,87," T-shirts, singlets and other vests",87,1,18,Clothing,web
9286a9932d06fe579abb5e11492f09d9,87607,2018-01-10 21:54:37.846000+00:00,21573,21581,1,3,71987.0,Not VIP,60,3,0.0,60,No,No,No,T4,,Yes,3,924,1,Yes,23178,490," T-shirts, singlets and other vests",85,35,14,Clothing,web
35925d9ed5219fe76f27b74b862fd34b,65243,2018-01-09 08:21:49.383000+00:00,13337,13344,2,2,54922.0,VIP,1,1,5.0083,1,Yes,No,No,T1,T1,No,3,924,1,Yes,14132,9,,188,20,26,Shoes,web
c862e132eaf28aba734ae80eb9073dc5,165594,2018-01-22 00:11:47.966000+00:00,91705,91727,3,4,126549.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,T4,No,4,1,0,Yes,104102,737,N/D,1144,8,421,Clothing,web
fabec279dfdbf4d720c6e35f01a86edc,207679,2018-01-29 10:02:21.753000+00:00,43070,43081,2,2,154045.0,Not VIP,5,3,0.0,5,No,No,No,T4,,No,3,1,1,Yes,47506,194,Items of leather clothing & accessories,214,23,18,Clothing,web
9f364fb1c80e5bac9c20943c28e7d9d0,182927,2018-01-24 21:09:37.243000+00:00,5790,5794,2,2,42985.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,Yes,3,1,1,No,54645,2," T-shirts, singlets and other vests",17,4,19,Clothing,app
593caaf76af1a1379bd8e001c1f49469,267328,2018-02-08 20:05:06.216000+00:00,117484,117512,2,2,18029.0,Not VIP,16,4,14.5035,16,Yes,No,No,T2,T2,Yes,3,1,1,No,135779,37,Footwear with outer soles of rubber or plastics,36,1,11,Shoes,web
a1687cd42b0869015dfd0e2154bd3a2d,228798,2018-02-01 21:09:11.253000+00:00,101821,101843,1,3,167374.0,Not VIP,55,3,0.0,55,No,No,Yes,T4,T4,No,3,1,1,No,116474,528,N/D,227,20,6,Bags,app
0f46c64b74a6c964c674853a89796c8e,1268,2018-01-01 10:00:24.293000+00:00,466,468,2,2,1214.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T2,T2,No,3,1,1,Yes,471,36,Articles of a kind normally carried in the pocket or in the handbag,34,1,6,Accessories,web
a5183ce0d6fabae33e1010b5e31a6cce,149282,2018-01-19 02:08:58.283000+00:00,57824,57837,2,2,115444.0,Not VIP,48,4,0.0,48,No,No,No,T4,,No,3,1,1,No,64344,99,,148,1,182,Clothing,web
97bed14a683cfd0065fd1a5613a1a205,15347,2018-01-03 21:30:38.513000+00:00,16189,16196,5,3,13918.0,Not VIP,27,3,0.0,27,Yes,Yes,No,T2,T2,Yes,3,1,1,No,17238,587,,325,20,56,Clothing,web
65171b8a57f14db78135807c891d21e8,70945,2018-01-09 16:06:05.366000+00:00,3522,3526,1,3,59249.0,VIP,11,3,0.0,11,Yes,No,Yes,T2,T2,No,4,924,1,Yes,60322,39,"Trousers, overalls, shorts",72,51,114,Clothing,
010fd7ffb8f6773c3d70a72c4177baa7,35038,2018-01-06 21:38:52.486000+00:00,501,503,4,2,30835.0,Not VIP,93,1,0.0,93,Yes,Yes,Yes,VIP,VIP,No,6,1,1,Yes,506,87,Belts,364,1,105,Accessories,app
124dc1621ddb7fc7dc1fb0e21feedf49,31326,2018-01-06 10:13:28.606000+00:00,22892,22900,2,2,27677.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,1,1,Yes,24661,41,Other footwear,32,24,101,Shoes,web
38599f9119aeb6d905ac59be3fa36cf3,246706,2018-02-05 08:56:04.730000+00:00,115800,115829,2,2,178430.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,3,1,1,No,133715,39,"Of base metal, whether or not plated with precious metal",133,1,17,Jewellery,web
3d5b4160c5886e6736902b7097505340,79145,2018-01-10 08:45:23.420000+00:00,46518,46531,2,2,65514.0,Not VIP,5,3,0.0,5,No,No,No,T4,,No,3,924,1,Yes,40918,25," T-shirts, singlets and other vests",33,2,27,Clothing,web
6383285691244de7b1d97aab1a12c824,64912,2018-01-09 07:47:13.770000+00:00,51111,51123,2,2,54683.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,Yes,3,921,1,Yes,56634,194,"Trousers, overalls, shorts",214,35,56,Clothing,web
077720fbbf60d0bb8f68b93d003db66a,28702,2018-01-05 22:24:13.976000+00:00,21788,21796,2,2,25467.0,Not VIP,1,1,5.0083,1,No,No,Yes,T3,T3,Yes,3,1,1,No,23423,129,"T-shirts, singlets and other vests",38,1,49,Boys Clothing,web
b05972512f3d68546d817a5151190384,178705,2018-01-24 06:54:26.900000+00:00,44820,44833,2,2,127862.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,49494,182,"Trousers, overalls, shorts",497,3,13,Clothing,app
ee4637db80a210d8bc563588ffd31f21,235922,2018-02-03 06:35:40.233000+00:00,112539,112565,2,2,156929.0,VIP New,17,4,24.3652,17,Yes,No,Yes,VIP,VIP,Yes,3,1,1,No,129713,642,Dresses,202,1,8,Clothing,web
3d52782d9b1872c18a08f8500004e8a6,181757,2018-01-24 17:22:46.790000+00:00,23422,23430,3,2,137109.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,1,1,1,No,25243,92,,36,20,17,Bags,web
ffb29464c17483ac0e228e4ad23c7cb1,138588,2018-01-17 08:51:45.286000+00:00,82716,82737,5,2,21654.0,VIP,58,3,44.346,58,Yes,No,Yes,VIP,VIP,Yes,4,1,1,No,93447,743,"Fountain pens, stylograph pens and other pens",317,38,6,Homeware,
73bafebc1719de480f0970b3a6fa405d,33153,2018-01-06 15:40:35.033000+00:00,29417,29425,4,2,29256.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T4,Yes,3,1,1,Yes,32019,340,Footwear with outer soles of rubber or plastics,22,2,11,Shoes,app
eff0c413454a6375eba075ab1ccd6a86,208759,2018-01-29 14:00:38.470000+00:00,6188,6192,3,2,96025.0,Not VIP,56,4,31.04,56,Yes,No,No,T3,T3,No,1,1,1,No,6454,92,Footwear with outer soles of rubber or plastics,93,1,241,Shoes,web
e669854e0fa59ec142a562b83c4c1ea3,199729,2018-01-27 19:41:53.920000+00:00,87189,87211,4,2,1260.0,Not VIP,17,4,19.1182,17,Yes,Yes,No,VIP,VIP,Yes,3,3469,1,No,98730,131,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",48,2,17,Accessories,app
1f4f0bf9515df2082269a485dc96ad78,243624,2018-02-04 18:00:24.883000+00:00,17896,17903,3,2,176500.0,Not VIP,2,1,42.2351,2,No,No,No,,,No,1,1,1,Yes,19118,46," T-shirts, singlets and other vests",83,1,27,Clothing,web
189b709187821a19f2875be16364787b,160864,2018-01-21 04:42:44.236000+00:00,90119,90141,2,2,123228.0,Not VIP,16,4,15.4853,16,No,No,No,T4,,No,3,1,1,No,102226,101,"Coats: overcoats, raincoat, cape, cloaks and similar articles",51,4,496,Clothing,web
b9a13e03e1c12ecb0dd3ab618da5b55d,117929,2018-01-13 08:58:20.660000+00:00,17896,17903,2,2,93389.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,4,924,1,Yes,19118,46," T-shirts, singlets and other vests",52,1,14,Clothing,web
7ad76ce893c49af3e8979371aa4a9268,308166,2018-02-17 06:42:26.570000+00:00,81821,81841,3,2,216102.0,Not VIP,43,4,0.0,43,No,No,No,,,No,3,1,1,No,103999,33,Articles of a kind normally carried in the pocket or in the handbag,971,1,17,Bags,web
c5689299028af38fefe2ba3a83c11a67,181453,2018-01-24 16:34:24.320000+00:00,9063,9069,2,2,136921.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,3,1,1,Yes,34756,6,Other footwear with outer soles of leather,22,1,38,Shoes,web
a9c57b313bf2dbc781d942c3ee060a6f,233273,2018-02-02 17:12:50.650000+00:00,79728,79747,2,2,170045.0,Not VIP,2,1,42.2351,2,Yes,No,Yes,T4,,No,4,1,1,Yes,89831,1," T-shirts, singlets and other vests",1241,1,8,Clothing,
61ad2d2d4477d41169b0faadb0980180,21509,2018-01-04 20:59:56.760000+00:00,21176,21183,2,2,19272.0,VIP New,1,1,5.0083,1,Yes,No,No,VIP,VIP,Yes,6,1,1,No,22744,87," T-shirts, singlets and other vests",137,1,27,Clothing,web
58dbfae1ed1abc37ae5a18f2969f13a2,85539,2018-01-10 18:31:28.303000+00:00,17521,17528,1,3,70386.0,Not VIP,10,3,0.0,10,Yes,No,Yes,T4,,No,3,924,1,Yes,62812,386,Footwear with outer soles of rubber or plastics,23,1,11,Shoes,web
e44133d339a222e88b2162c77bcdb5a6,88096,2018-01-10 23:02:35.186000+00:00,62413,62429,4,2,72363.0,Not VIP,1,1,0.0,1,Yes,Yes,No,T3,T3,Yes,3,1,1,No,69688,348," T-shirts, singlets and other vests",22,4,2,Clothing,web
b91cf8812365f50ff4bda4bcd6206b05,25565,2018-01-05 13:11:37.890000+00:00,24179,24187,2,2,22760.0,VIP,3,2,0.0,3,Yes,No,No,T1,T2,Yes,3,1,1,Yes,26093,626,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",135,2,39,Boys Clothing,app
31a810b7f276682519e8ef59dc27cb52,66868,2018-01-09 10:49:27.713000+00:00,2896,2899,2,2,4848.0,VIP New,12,4,37.4837,12,Yes,No,No,VIP,VIP,No,6,922,1,No,2983,28,"Trousers, overalls, shorts",11,3,42,Clothing,app
0c37a1c4a4be79343679d386ce38b949,290651,2018-02-13 15:07:06.186000+00:00,125221,125251,3,2,182661.0,Not VIP,5,3,0.0,5,No,No,Yes,,,No,1,1,1,No,145588,535,Dresses,65,1,129,Girls Clothing,web
e795094fe7de6373dfdcc2d5a8b6ec84,287768,2018-02-12 23:02:03.793000+00:00,126613,126643,2,2,104125.0,VIP,17,4,24.3652,17,Yes,No,Yes,T2,T2,No,3,1,1,No,147343,139,Swimwear,520,1,48,Girls Clothing,app
a702843bff95d5e07b69aed7df1b3912,279555,2018-02-11 06:45:31.740000+00:00,112882,112908,2,2,44727.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,144564,144,Other footwear,48,1,23,Shoes,web
d420af40e6a43f113a2dc67ee32badd3,165736,2018-01-22 01:00:19.490000+00:00,60321,60335,4,2,126645.0,Not VIP,19,4,0.0,19,No,No,No,T2,,No,3,2584,1,No,67264,196,Articles of a kind normally carried in the pocket or in the handbag,461,2,17,Accessories,web
9658a60a0574b694572b7494ce1719e0,102989,2018-01-12 07:40:39.540000+00:00,45563,45576,1,3,83075.0,Not VIP,55,3,0.0,55,Yes,No,Yes,T4,,No,3,921,1,Yes,50326,295," T-shirts, singlets and other vests",8,19,2,Clothing,web
ba143dec6c41cc0176b3467149bc5962,274648,2018-02-10 04:01:35.450000+00:00,123082,123111,2,2,195540.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,4032,5,,1217,20,14,Clothing,web
f9a4d4243f1b2fc26daba1e256dc413c,78568,2018-01-10 07:39:26.476000+00:00,12656,12663,2,2,65070.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T3,No,4,921,1,Yes,13391,99,Footwear with outer soles of rubber or plastics,22,26,446,Shoes,app
2f7c08de1472511c7a4a5de079bebe8a,191591,2018-01-26 09:49:57.396000+00:00,2935,2938,2,2,128334.0,Not VIP,15,4,0.0,15,Yes,No,No,T4,T4,No,4,1,1,No,3023,87," T-shirts, singlets and other vests",190,1,52,Clothing,app
6bb4e060d44ced0f496732b3a8b4f75c,40604,2018-01-07 21:02:48.236000+00:00,22066,22074,2,2,35563.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,23731,94,"Trousers, overalls, shorts",335,1,35,Clothing,web
ff2fd343aadac082034cc28e08000f82,8865,2018-01-02 20:48:06.213000+00:00,10195,10201,1,3,8192.0,Not VIP,55,3,0.0,55,Yes,No,No,T4,T4,Yes,4,1,1,Yes,10746,53,"Trousers, overalls, shorts",421,1,43,Clothing,web
d2fa7ee20d642042a251464cc32e6283,167148,2018-01-22 08:35:06.360000+00:00,5115,5119,2,2,127561.0,Not VIP,12,4,0.0,12,Yes,No,No,T4,,No,3,1,1,Yes,5317,73,Footwear with outer soles of rubber or plastics,15,1,76,Shoes,
1d87948a8e5b75ccd876e4f30d648f75,134944,2018-01-16 17:55:21.400000+00:00,81430,81450,2,2,105587.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T2,T3,No,3,1,1,No,91920,1224,N/D,156,6,35,Clothing,web
ab511eda0c9d80d9f540e6fa8d04c409,47841,2018-01-08 09:59:48.713000+00:00,39924,39934,2,2,41385.0,Not VIP,16,4,34.1055,16,No,No,No,T2,T2,No,3,921,1,Yes,43917,84,Other footwear,197,1,11,Shoes,web
9d5629724543ad5a71430ee406f59f13,173111,2018-01-23 08:46:50.403000+00:00,74690,74708,2,2,67968.0,Not VIP,58,3,0.0,58,No,No,Yes,T4,T4,Yes,3,1,1,Yes,83856,535,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",127,12,171,Baby Girl Clothing,web
77984398f2b16026e0edc8c56034b9f7,285865,2018-02-12 15:26:32.416000+00:00,105695,105717,2,2,189920.0,VIP New,45,4,0.0,45,Yes,No,Yes,T1,T1,No,4,1,1,No,121279,308," T-shirts, singlets and other vests",30,12,29,Clothing,
06689da01d2dd21f1e1a4796dff589ae,163239,2018-01-21 15:26:59.706000+00:00,17833,17840,5,2,124894.0,Not VIP,19,4,0.0,19,No,No,No,T2,,No,3,2529,1,No,19048,172,"Hand tools (including glaziers diamonds), not elsewhere specified or included; blowlamps; vices, clamps and the like, other than accessories for and parts of machine tools; anvils; portable forges; hand- or pedal-operated grinding wheels with frameworks",186,1,1,Homeware,
54cb6bdb4a1b26711466fd3da44837e6,299480,2018-02-15 11:37:51.490000+00:00,129536,129566,2,2,12431.0,VIP,1,1,0.0,1,Yes,No,No,T1,T2,No,3,1,1,No,150928,94,"Blouses, shirts and shirt-blouses",335,1,35,Clothing,app
ebfce293976ea39d1aa8057e0332f67b,147934,2018-01-18 20:01:41.226000+00:00,18613,18619,2,2,114477.0,Not VIP,46,4,5.008,46,Yes,No,Yes,T2,T3,No,3,1,1,No,19912,19,"Handbags, whether or not with shoulder strap, including those without handle",183,1,17,Bags,app
c0f4a660a6ef82c3f18f7e3fe9c638b2,143173,2018-01-18 00:49:04.386000+00:00,19234,19240,2,2,111299.0,Not VIP,3,2,0.0,3,Yes,No,No,T3,T3,Yes,3,1,1,Yes,63932,126,,39,20,62,Shoes,web
bc9bf37b5a120d4427aefa31a6a30c09,188142,2018-01-25 17:56:25.136000+00:00,64617,64634,3,2,141294.0,Not VIP,1,1,0.0,1,No,No,No,,,No,2,1,1,Yes,72239,35,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,1,9,Clothing,web
fc7c24e86f5ddaadf510e416f7fb8c20,139113,2018-01-17 10:51:11.996000+00:00,31982,31991,2,2,108459.0,Not VIP,15,4,0.0,15,Yes,No,No,T4,,No,3,1,1,Yes,34916,115," T-shirts, singlets and other vests",85,14,14,Clothing,app
c87ece6f72d54305359d21c1b333f874,189151,2018-01-25 21:29:45.046000+00:00,49750,49762,2,2,52690.0,VIP New,16,4,15.4853,16,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,55072,14,Suits,1175,1,29,Clothing,web
db4015bf2803e6b3af0e63073f87752d,164483,2018-01-21 19:39:14.746000+00:00,91236,91258,1,3,125769.0,Not VIP,119,1,0.0,119,Yes,No,Yes,T4,T4,No,3,1,1,Yes,103526,52,N/D,349,1,37,Shoes,web
0c42bfde1921dfcc64467e3db1e8f8d0,120956,2018-01-13 22:03:30.890000+00:00,4276,4280,1,3,95645.0,Not VIP,14,3,0.0,14,No,No,Yes,T4,,No,3,1,1,Yes,4427,9,Other footwear with outer soles of leather,95,1,76,Shoes,web
88d5dc52fcb12348f600ecc0fd91a583,64646,2018-01-09 07:17:08.280000+00:00,4685,4689,4,2,5583.0,VIP New,17,4,24.3652,17,Yes,No,Yes,VIP,VIP,Yes,3,924,1,Yes,4865,94,"Coats: overcoats, raincoat, cape, cloaks and similar articles",335,1,19,Clothing,web
61bdea887d79c4b2298f14b5085614cd,92696,2018-01-11 10:32:19.706000+00:00,64477,64494,1,3,75660.0,Not VIP,27,3,0.0,27,Yes,No,Yes,T3,T3,No,3,924,1,Yes,72084,430,"Trousers, overalls, shorts",78,1,8,Clothing,web
e4889e5b38313c5ff8edee17b3a34029,286483,2018-02-12 17:41:51.206000+00:00,126305,126335,4,2,189643.0,VIP,14,3,0.0,14,Yes,No,No,T2,T2,Yes,4,1,1,No,146954,1426," T-shirts, singlets and other vests",316,4,14,Clothing,
c250b0a03d54c7c876ac4c64bf6066e9,159923,2018-01-20 23:22:57.306000+00:00,89822,89844,2,2,122615.0,Not VIP,1,1,21.312,1,Yes,No,No,T3,T4,Yes,4,1,1,Yes,101877,185,"Coats: overcoats, raincoat, cape, cloaks and similar articles",240,1,63,Clothing,web
8ff41877ecaa461df345b50be5ca3da8,150790,2018-01-19 09:45:00.553000+00:00,13459,13466,1,3,53972.0,VIP,60,3,0.0,60,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,14273,166,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",72,2,3,Clothing,web
77e191bd8aa139eaebc2b72cae0e1855,233379,2018-02-02 17:38:09.416000+00:00,47394,47406,3,3,170113.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,52407,23,N/D,309,2,35,Clothing,
39e4b30922b10c5674f76f0ef5e82e50,167609,2018-01-22 10:20:26.056000+00:00,11782,11787,2,9,127845.0,Not VIP,30,3,12.3153,30,Yes,No,No,T4,,No,3,1,1,Yes,12448,1,"Other e.g. braces, suspenders, garters and similar articles",138,1,1,Accessories,web
ff7aec291b2f8282ab5b9c8688cc47e9,116398,2018-01-13 07:09:42.320000+00:00,74262,74280,2,2,92345.0,VIP,17,4,0.0,17,Yes,No,Yes,T1,T2,No,3,924,1,Yes,83372,1625,"Trousers, overalls, shorts",56,1,39,Girls Clothing,web
