id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
fc8fa8907fe9a9072004390724074641,284812,2018-02-12 11:11:34.903000+00:00,151250,151283,2,2,201968.0,Not VIP,3,2,0.0,3,No,No,Yes,T4,T4,No,3,1,1,Yes,177917,190,,1115,79,18,Clothing,web
4a633aef4e34e76d6bd61d7c75c30b3f,382843,2018-01-10 12:08:31.953000+00:00,59172,59186,1,3,259172.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,Yes,3,924,1,Yes,65899,5,Footwear with outer soles of rubber or plastics,48,1,38,Shoes,web
3d9dabe52805a1ea21864b09f3397593,3402,2018-01-01 20:36:05.040000+00:00,70579,70596,2,2,3258.0,VIP,1,1,42.2351,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,91958,9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",236,3,14,Clothing,web
26f7fe7e89bce7ecb6112bad5d5efeeb,372637,2018-01-03 15:47:26.436000+00:00,61941,61956,2,2,253967.0,Not VIP,3,2,0.0,3,Yes,No,Yes,,,No,3,1,1,Yes,69142,1144,Other footwear,44,29,28,Shoes,app
82aa5bd3a872b5a02b64b74d6f5e40ea,381718,2018-01-08 17:12:31.056000+00:00,3245,3248,2,2,50798.0,Not VIP,40,4,5.8485,40,Yes,No,No,T4,T4,No,3,1,1,No,37091,169,Footwear with outer soles of rubber or plastics,127,1,38,Shoes,app
a0f88591c5c5690724e3fbefe1e490e8,370756,2018-01-06 17:00:13.786000+00:00,69928,69945,1,3,253021.0,Not VIP,14,3,0.0,14,Yes,No,No,T3,T3,Yes,3,1,1,Yes,78357,141,Other footwear,33,1,11,Shoes,web
11c6fc6a734e7529f4d9ddca088c312d,283089,2018-02-12 00:19:32.023000+00:00,72504,72522,3,4,200898.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,4,5252,0,No,81314,376,Other footwear,674,8,128,Shoes,web
fd10ed87a0e328f63788393e3445a0a6,185273,2018-01-25 08:50:07.220000+00:00,19157,19163,2,2,139425.0,VIP,11,3,0.0,11,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,20516,82,"Blouses, shirts and shirt-blouses",912,1,42,Clothing,web
ec3ee84af2daec7246ad8abcd614953c,118979,2018-01-13 13:14:32.643000+00:00,591,593,2,2,94156.0,VIP,1,1,5.0083,1,Yes,No,No,T1,T2,Yes,3,1,1,Yes,596,5,,52,34,11,Shoes,
32cadc3ba6101c889c190300deaff1cb,400164,2018-02-06 03:29:11.403000+00:00,2772,2775,2,2,267657.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,1,1,No,12751,559,"Trousers, overalls, shorts",85,12,3,Clothing,web
88a87c64ef65af89cddbc08d9c9b2357,199472,2018-01-27 18:34:06.263000+00:00,85790,85812,1,3,148614.0,Not VIP,55,3,0.0,55,No,No,No,T2,T2,Yes,3,1,1,Yes,97091,103,,127,20,312,Clothing,web
da27c5834e7419d77e74d15a4d4de17f,52628,2018-01-08 13:40:25.333000+00:00,49197,49209,2,2,45205.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T3,T3,Yes,3,921,1,Yes,54441,839,Other footwear with outer soles of leather,30,1,31,Shoes,web
6b49f9324e58156f5ca54f867e3916b3,257253,2018-02-07 02:31:35.626000+00:00,34440,34449,2,2,184937.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,T1,Yes,3,1,1,Yes,40523,84,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",1216,1,17,Bags,app
72ffbdb4ac7e9363a274f7db48224a4d,374688,2018-02-02 10:32:18.256000+00:00,119065,119093,2,2,63938.0,VIP New,16,4,15.4853,16,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,137828,59,Jackets and blazers,145,1,42,Clothing,app
2839a6aa4b74a812103385f415ea64de,261826,2018-02-07 21:07:44.953000+00:00,117961,117989,1,3,76142.0,VIP,27,3,0.0,27,Yes,No,Yes,VIP,VIP,No,3,1,1,No,136417,33,"Blouses, shirts and shirt-blouses",971,4,24,Clothing,web
eac590f541699b79f4e8ab8e49c9a9ff,375491,2018-01-15 17:32:31.020000+00:00,20726,20733,1,3,255441.0,Not VIP,36,3,0.0,36,Yes,No,No,,,No,3,1,1,Yes,22254,94,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",335,1,14,Clothing,web
14e4370fca8d2c2cde68a5cf9abe1c4a,381812,2018-01-15 19:44:18.996000+00:00,651,653,2,2,258658.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,4,1,1,No,656,52,Other footwear,87,2,38,Shoes,web
3a4298ff9fc91c122799b163c1004cc3,398417,2018-01-08 12:27:41.726000+00:00,155025,155058,2,2,266836.0,Not VIP,1,1,24.3652,1,Yes,No,No,,,No,3,921,1,Yes,182499,1791,"Coats: overcoats, raincoat, cape, cloaks and similar articles",142,14,8,Clothing,app
b85437cfc53b6de51098f159b0fb909d,370903,2018-01-02 18:18:30.206000+00:00,50434,50446,2,2,253087.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,4,1,1,Yes,177955,388,,341,20,55,Clothing,web
b20bb95ab626d93fd976af958fbc61ba,373331,2018-01-01 05:05:30.406000+00:00,37029,37038,2,2,240554.0,Not VIP,19,4,0.0,19,Yes,No,No,,,Yes,4,1,1,Yes,40622,61,"Handbags, whether or not with shoulder strap, including those without handle",11,29,17,Bags,app
117230cafc189d391e93540700f6c771,403906,2018-02-04 02:23:45.693000+00:00,86318,86340,1,1,269358.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,3,1,1,No,97707,33," T-shirts, singlets and other vests",303,4,14,Clothing,app
c5db50bc0da7e0ecb0d2934cb31ed902,224844,2018-02-01 06:43:41.336000+00:00,125639,125669,2,2,164918.0,VIP,19,4,0.0,19,Yes,No,No,T2,T2,Yes,4,1,1,Yes,146108,620," T-shirts, singlets and other vests",1117,10,18,Clothing,app
dfff6001f80ce351eea42c72771208c7,378001,2018-02-06 18:51:16.500000+00:00,123826,123856,2,2,197210.0,Not VIP,13,3,0.0,13,Yes,No,No,T4,T4,No,3,1,1,Yes,143845,84,"Trousers, overalls, shorts",590,1,29,Clothing,web
5143366f60341dc933bd70041c07fc9c,380650,2018-01-29 22:29:35.660000+00:00,14479,14486,2,2,242108.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,3,1,1,No,15395,37,,36,2,14,Clothing,web
9ee0019bf6d959638d9059e246cc5601,131708,2018-01-16 04:59:50.506000+00:00,56072,56085,2,2,103391.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,4,1,1,Yes,62330,212,Footwear with outer soles of rubber or plastics,75,1,28,Shoes,web
44986640e69ab6b88ebdcb53a70876fc,294669,2018-02-14 11:09:41.640000+00:00,4444,4448,2,2,208060.0,Not VIP,25,3,0.0,25,Yes,No,No,T3,T4,Yes,3,1,1,Yes,4612,9,Dresses,57,1,42,Clothing,web
c12c417333f3ed8ae30c9f559688c2b5,384542,2018-01-23 20:36:38.093000+00:00,148574,148607,2,2,259991.0,Not VIP,55,3,0.0,55,Yes,No,No,,,Yes,3,1,1,Yes,174689,182,Jackets and blazers,267,36,114,Clothing,web
0c45a18e1c91259a881083b231721de2,373769,2018-01-29 22:31:05.616000+00:00,26173,26181,2,2,254564.0,Not VIP,12,4,0.0,12,Yes,No,No,,,Yes,3,1,1,Yes,28371,333,"Blouses, shirts and shirt-blouses",15,4,8,Clothing,web
d6a0e90f4e624401d538203726ad5d44,96643,2018-01-11 16:55:09.950000+00:00,92907,92929,2,2,78476.0,VIP,5,3,0.0,5,Yes,No,No,T2,T2,Yes,3,921,1,Yes,18784,36,,72,1,211,Shoes,app
88fee0421317424e4469f33a48f50cb0,379560,2018-01-01 11:38:30.436000+00:00,17004,17011,2,2,115215.0,Not VIP,3,2,23.2085,3,No,No,Yes,T4,T4,Yes,4,7130,1,Yes,18142,2,"Handbags, whether or not with shoulder strap, including those without handle",3,34,6,Bags,web
c639e0dac0dedd1f9756977ad9a4b3c8,379171,2018-02-11 15:25:29.083000+00:00,48381,48393,2,2,257315.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,3,7125,1,No,53544,1408,Skirts,15,16,35,Clothing,
8f33f0edfba8fcb84e329e03efe39347,402324,2018-01-30 19:04:33.460000+00:00,122988,123017,2,2,71424.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,142783,712,Other footwear,286,1,5,Shoes,
bb69c2c656744ce5cdf4b2bb2bb39dd9,88960,2018-01-11 01:29:33.163000+00:00,2262,2265,2,2,72997.0,VIP New,1,1,0.0,1,Yes,No,Yes,T2,T2,Yes,3,924,1,Yes,2327,87," T-shirts, singlets and other vests",669,1,3,Clothing,web
542f9e0eaa9ee123a941922b55034508,375805,2018-01-08 14:16:13.806000+00:00,22995,23003,2,2,255612.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,3,1,1,No,24781,337,,108,1,5,Shoes,web
9339be1158aa50c53147b3b53bf0f259,20575,2018-01-04 17:53:21.036000+00:00,5077,5081,1,3,18435.0,Not VIP,11,3,0.0,11,No,No,No,T2,T2,Yes,3,1,1,No,14925,23,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",309,2,8,Clothing,web
f7f6d772a2386aa7859ca397b2478317,304271,2018-02-16 11:03:23.086000+00:00,27113,27121,2,2,213854.0,Not VIP,19,4,45.0845,19,Yes,No,No,T4,T4,Yes,3,5618,1,No,29441,105,Footwear with outer soles of leather or composition leather,186,1,28,Shoes,app
a81b93f5c47ff6d065f57d035862329a,116031,2018-01-13 06:26:44.756000+00:00,11180,11185,2,2,92099.0,Not VIP,49,4,0.0,49,Yes,No,Yes,T2,T2,Yes,3,924,1,No,64872,11," T-shirts, singlets and other vests",107,4,19,Clothing,
daa59e883e15591bfb8a658d04726dd1,71560,2018-01-09 16:53:27.070000+00:00,857,859,2,2,59409.0,VIP New,1,1,0.0,1,Yes,No,Yes,T1,T1,Yes,6,924,1,Yes,2412,155,,75,20,43,Clothing,web
2fedd01e1845fb3ee3aadf0b6c61f15b,104060,2018-01-12 09:53:57.926000+00:00,1741,1744,1,3,83820.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,Yes,2,924,1,Yes,20784,39,"Coats: overcoats, raincoat, cape, cloaks and similar articles",81,1,114,Clothing,web
92d6c1fe930545842a411594fc993c70,94084,2018-01-11 13:02:48.290000+00:00,7584,7589,2,2,58822.0,Not VIP,16,4,18.513,16,No,No,No,T2,T2,No,3,924,1,Yes,7954,87,Belts,364,1,258,Accessories,web
26d955b69b1f633b8d5d4bad23cb10f4,45284,2018-01-08 08:31:40.176000+00:00,83956,83977,2,2,15134.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T3,Yes,3,921,1,Yes,94892,746,"Coats: overcoats, raincoat, cape, cloaks and similar articles",284,4,8,Clothing,web
fb8336f57d32597745d3df06670dc043,373110,2018-01-20 18:24:29.326000+00:00,19478,19484,5,2,254214.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,3,1,1,Yes,20865,1007,Footwear with outer soles of rubber or plastics,15,4,23,Shoes,web
32ce3337fc6684b636381084d6932695,7449,2018-01-02 15:58:53.793000+00:00,153934,153966,2,2,6880.0,Not VIP,5,3,0.0,5,No,No,No,T4,,No,3,1,1,No,181180,1019,Dresses,767,2,49,Girls Clothing,web
b3746c4a274181d2bcc315ab1f7aa87d,380972,2018-01-01 17:48:44.250000+00:00,8762,8767,2,2,258255.0,Not VIP,15,4,12.9314,15,No,No,No,,,No,3,1,1,No,9220,162,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",638,10,104,Clothing,web
a75b902ad783ce9b2eea13abebce5572,375666,2018-02-07 23:44:05.470000+00:00,5044,5048,1,3,255539.0,Not VIP,14,3,0.0,14,No,No,No,,,No,3,1,1,Yes,5244,39,Footwear with outer soles of rubber or plastics,238,4,58,Shoes,web
df091f7a630e3b8b1146ce8f697a2f8f,400257,2018-02-06 03:39:49.703000+00:00,92831,92853,2,2,83857.0,Not VIP,16,4,15.4853,16,No,No,Yes,T4,T4,No,4,1,1,No,105466,28,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",128,179,371,Clothing,
a335c701236de1cc1608f18c0b8c0fbf,380098,2018-02-14 14:45:37.423000+00:00,2237,2240,2,2,28828.0,VIP New,45,4,0.0,45,Yes,No,Yes,VIP,VIP,No,4,1,1,No,2302,14,N/D,35,1,9,Clothing,app
1f9024c24de618d8ce21ac2c99337f98,387540,2018-01-11 15:58:52.200000+00:00,60009,60023,5,2,112160.0,VIP,9,3,24.3652,9,Yes,No,No,T2,T2,Yes,4,924,1,Yes,66898,565,"Coats: overcoats, raincoat, cape, cloaks and similar articles",535,26,19,Clothing,
e4099bb55b3c88dec0b4e7e6e4817d4d,372124,2018-01-25 20:47:57.726000+00:00,148042,148075,2,2,253722.0,VIP,5,3,0.0,5,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,174042,467,"Coats: overcoats, raincoat, cape, cloaks and similar articles",236,1,14,Clothing,web
67f1879e2fc8c649f9e353601ac8665f,401775,2018-01-11 14:07:30.466000+00:00,25750,25758,1,3,58542.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,Yes,3,924,1,Yes,13824,19,,1071,1,9,Clothing,web
2964fb543d5d5eb44c062fd73cbe20bf,385906,2018-01-26 23:38:20.916000+00:00,151658,151691,1,3,260689.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,No,178409,74,"Handbags, whether or not with shoulder strap, including those without handle",22,1,17,Bags,web
df686e63052a5f5a5151deb2193e7f9d,394789,2018-02-15 10:26:02.813000+00:00,36096,36105,2,2,265095.0,Not VIP,1,1,0.0,1,Yes,No,Yes,,,Yes,4,1,1,Yes,39585,48,,168,17,14,Clothing,web
d2c65ad1a18151a3236bbe4a312628c2,394152,2018-01-22 08:09:56.173000+00:00,59762,59776,1,3,264783.0,Not VIP,9,3,0.0,9,Yes,No,No,,,Yes,4,1,1,Yes,68594,39,Other footwear with outer soles of leather,11,4,523,Shoes,
d2f2ae5c42e0931115de19364e61599e,385189,2018-01-14 19:03:52.890000+00:00,29926,29934,1,3,260310.0,Not VIP,9,3,0.0,9,Yes,No,No,,,No,3,1,1,Yes,11529,491,Footwear with outer soles of rubber or plastics,150,4,53,Shoes,web
844e1aec6e70a567e52be3ebab90313f,403113,2018-01-24 15:31:53.686000+00:00,76052,76070,2,2,166935.0,Not VIP,46,4,5.008,46,Yes,No,No,T3,T3,No,3,1,1,Yes,85482,632,"Coats: overcoats, raincoat, cape, cloaks and similar articles",15,2,148,Clothing,web
1d2c1932862f8fe0c8d8d3125e284a8b,117818,2018-01-13 08:54:45.736000+00:00,152686,152719,2,2,6117.0,Not VIP,9,3,41.0947,9,No,No,No,T1,T2,No,4,924,1,Yes,179658,1472,Skirts,928,2,99,Clothing,web
2008a2a96e3de9ae3cb0c94c1338e9aa,372263,2018-01-11 10:35:32.400000+00:00,23263,23271,2,2,253796.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,Yes,3,924,1,Yes,52433,84,N/D,199,14,9,Clothing,web
7669978d43b45201da2c331c30b78690,50953,2018-01-08 12:26:09.453000+00:00,43518,43529,2,2,43855.0,VIP New,16,4,17.0858,16,Yes,No,Yes,VIP,VIP,No,6,921,1,Yes,48016,155,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",174,1,9,Clothing,app
567431a7bb9273da729db5650a995590,404342,2018-01-03 14:06:53.423000+00:00,8516,8521,2,2,269581.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,No,3,1,1,Yes,38291,53,Dresses,478,1,43,Clothing,web
d3409ff71e69b77831905d3c2a0fa9f1,157928,2018-01-20 15:36:14.913000+00:00,66344,66361,2,2,121201.0,VIP,17,4,24.3652,17,Yes,No,Yes,VIP,VIP,No,4,1,1,Yes,74222,545,,138,2,14,Clothing,app
09322a5a74ea1583cd5d8bdc899bd490,379647,2018-01-15 21:00:55.463000+00:00,80334,80353,2,2,156012.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,No,3,1,1,No,90557,129,Skirts,44,1,85,Girls Clothing,web
ee92bb4628cc70830412fc6f5f9c1f3f,302243,2018-02-15 22:53:25.780000+00:00,147817,147849,1,1,212625.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T4,Yes,3,1,1,Yes,173763,548," T-shirts, singlets and other vests",529,27,18,Clothing,web
b6a7e5ed1aefd7143b4e39167ea9ec99,396964,2018-01-09 02:48:59.880000+00:00,839,841,2,2,266144.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,Yes,4,921,1,Yes,851,14,Footwear with outer soles of rubber or plastics,430,1,121,Shoes,web
2abdbd0ce4d854210612f42acb034a4f,383039,2018-01-20 11:35:40.463000+00:00,88701,88723,1,3,118715.0,VIP New,11,3,0.0,11,Yes,No,Yes,T1,T1,No,3,1,1,No,100565,1419,Of precious metal whether or not plated or clad with precious metal,1093,1,17,Fine Jewellery,web
e59f91d44e3bcf505e6430d213589de1,210813,2018-01-29 20:32:01.150000+00:00,38082,38092,5,3,50756.0,Not VIP,9,3,0.0,9,No,No,No,T2,T2,Yes,4,1,1,Yes,41794,1035,Shirts,895,27,815,Clothing,web
03ea41d4daadb6c4d8e59399a1c1f95d,371451,2018-01-13 19:04:39.503000+00:00,123299,123329,2,2,26016.0,VIP,1,1,5.0083,1,Yes,No,No,T1,T1,Yes,3,1,1,Yes,173841,84,N/D,302,1,9,Clothing,web
820ff66c39a1f40e1ed5b8c0c86812ad,385364,2018-01-10 17:57:08.460000+00:00,99359,99382,2,2,260415.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,Yes,3,924,1,Yes,113476,132,"Coats: overcoats, raincoat, cape, cloaks and similar articles",141,4,29,Clothing,web
c40d44e67164cc37e9502c7a8c55089e,405214,2018-01-08 08:45:55.720000+00:00,12699,12706,1,3,270003.0,Not VIP,29,3,0.0,29,Yes,No,No,T4,T4,No,3,921,1,Yes,13435,39,Footwear with outer soles of rubber or plastics,33,2,156,Shoes,
26093109c9a3201cbe8520a1b0c5db73,377894,2018-02-17 04:06:51.590000+00:00,81565,81585,2,2,256642.0,Not VIP,1,1,0.0,1,No,No,No,,,No,3,1,1,Yes,4681,203,N/D,22,32,246,Shoes,web
f3a1aba89bef2814e9bcc7f55c05521f,292674,2018-02-13 23:39:39.800000+00:00,147626,147658,2,2,132601.0,Not VIP,1,1,21.0752,1,Yes,No,No,T3,T4,No,3,1,1,No,173523,12,"Trousers, overalls, shorts",240,1,14,Clothing,web
683a1c93fba8f45836af5ebf08c662f8,14578,2018-01-03 19:00:20.163000+00:00,27437,27445,2,2,13235.0,Not VIP,58,3,0.0,58,Yes,No,No,T2,T2,Yes,4,1,1,Yes,131348,23,Articles of a kind normally carried in the pocket or in the handbag,34,31,17,Accessories,web
bd66fbdb33f8b24bbd7272bc96dc2cca,392143,2018-01-17 11:21:05.813000+00:00,56,56,2,2,59082.0,VIP,5,3,0.0,5,Yes,No,Yes,T1,T1,No,3,1,1,No,6917,46," T-shirts, singlets and other vests",106,4,13,Clothing,app
4658b86591bd51a15080844e565b1a76,389578,2018-02-06 12:57:42.283000+00:00,46244,46257,2,2,135571.0,VIP,20,3,0.0,20,No,No,No,T1,T1,No,3,1,1,Yes,51110,443,Jackets and blazers,22,51,114,Clothing,web
08db443a3119a8cc55a3991e0b6682db,385349,2018-02-02 12:35:22.810000+00:00,40172,40182,1,3,51997.0,VIP,63,3,0.0,63,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,44195,9,"Coats: overcoats, raincoat, cape, cloaks and similar articles",63,1,47,Clothing,web
f895343aae9ae72591117a9221da5026,270414,2018-02-09 10:48:33.446000+00:00,88914,88936,5,2,192936.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,Yes,100817,182,"Coats: overcoats, raincoat, cape, cloaks and similar articles",590,36,114,Clothing,web
78ad3f9fb978856808489c02b4a91aa5,65913,2018-01-09 09:21:49.440000+00:00,62037,62052,2,2,27063.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,924,1,Yes,69247,55,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",429,1,39,Girls Clothing,web
09feeef6a59ddbad7168d3625159b64f,150085,2018-01-19 06:25:55.483000+00:00,28782,28790,2,2,9215.0,VIP New,19,4,0.0,19,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,31294,128,Other footwear,134,1,286,Girls Shoes,web
19b469d884b82eebe130dddb45b6888b,89560,2018-01-11 03:14:11.553000+00:00,68641,68658,2,2,4896.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,No,6,1,1,No,76873,120,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",102,3,49,Boys Clothing,
54678a4de1d6f79fd1206cc042df1942,386765,2018-01-23 13:45:27.886000+00:00,34119,34128,4,4,261138.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,T4,No,3,1,0,Yes,37365,554,"Blouses, shirts and shirt-blouses",755,8,145,Clothing,web
3d86ac4eef404f80a52227379fce7b34,376075,2018-02-10 22:16:44.523000+00:00,124054,124084,2,2,197824.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,4,1,1,No,144139,132,Dresses,17,2,8,Clothing,
28aff0a25f0cf86b15ff6393bbed96f8,92105,2018-01-11 09:19:55.346000+00:00,32603,32612,2,2,75244.0,Not VIP,5,3,0.0,5,No,No,No,T4,T4,No,3,924,1,Yes,35618,839,"Handbags, whether or not with shoulder strap, including those without handle",30,1,6,Bags,web
5f44a863ff61f87f54a536470a78481b,381702,2018-01-08 22:37:00.633000+00:00,3094,3097,2,2,41063.0,VIP,1,1,5.0083,1,Yes,No,No,T1,T1,No,3,921,1,Yes,17648,74,Footwear with outer soles of rubber or plastics,128,1,11,Shoes,web
98b70840ecee8d38b26f94f875246e08,398808,2018-01-17 19:15:06.566000+00:00,33727,33736,2,2,96040.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,No,4,1,1,Yes,51490,21,,147,12,3,Clothing,web
940a7b8e0662bc75a763d751caac8a3f,397304,2018-02-05 22:57:52.103000+00:00,1002,1004,2,2,266320.0,Not VIP,6,4,0.0,6,Yes,No,No,T2,T2,Yes,3,1,1,No,1021,19,,125,1,28,Shoes,web
f23a0545d314d166a19ce6ea09e5314c,238580,2018-02-03 18:07:41.340000+00:00,13486,13493,2,2,170617.0,VIP New,5,3,0.0,5,Yes,No,Yes,VIP,VIP,No,2,1,1,Yes,14303,9," T-shirts, singlets and other vests",267,1,8,Clothing,app
9545cbb262f7c6c977efb8a862708a1a,381490,2018-01-09 13:06:28.630000+00:00,150526,150559,2,2,58546.0,Not VIP,16,4,15.4853,16,No,No,No,,,No,3,924,1,Yes,14661,161,,330,20,14,Clothing,web
61f94a1e6d1e2a3c3be93d011930684c,310823,2018-02-17 19:32:28.533000+00:00,9965,9971,1,3,129884.0,VIP,9,3,0.0,9,Yes,No,No,VIP,VIP,No,3,1,1,No,36672,105,Other footwear with outer soles of leather,418,1,121,Shoes,
f67fc4975ab7ec73a807cf282572ede3,399318,2018-01-22 20:23:58.743000+00:00,101312,101334,1,3,147140.0,Not VIP,9,3,0.0,9,Yes,No,No,,,Yes,3,1,1,Yes,114118,1129,Dresses,53,1,8,Clothing,app
79760e0e82e45550dafcc0b62e25801f,380039,2018-02-04 15:46:04.640000+00:00,33903,33912,1,3,257779.0,VIP,9,3,0.0,9,Yes,No,Yes,T2,T2,Yes,3,4185,1,No,122138,296,"Handbags, whether or not with shoulder strap, including those without handle",22,1,17,Bags,
10a0cc32eb176605f18b9e925052ebe4,375106,2018-01-08 13:08:26.366000+00:00,7379,7384,1,3,16165.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T2,T2,Yes,4,924,1,Yes,7732,2,Other,215,1,6,Accessories,app
