id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
708f29ec20d162afd5d0f6e9506c3933,17838,2018-01-04 09:37:43.776000+00:00,10688,10694,5,2,16091.0,Not VIP,4,3,0.0,4,No,No,No,T2,T4,No,3,1,1,No,11267,14,Skirts,334,1,57,Clothing,web
9bb798005b85d8c73ac4c821a729c33e,34974,2018-01-06 21:24:44.300000+00:00,9651,9657,1,3,30812.0,VIP,9,3,0.0,9,No,No,No,VIP,VIP,No,3,1,1,Yes,10180,9,Other footwear with outer soles of leather,190,1,38,Shoes,web
cf6009adbbacf7796d3a7203cdf4bc0e,373015,2018-02-09 04:06:26.250000+00:00,36910,36919,5,6,254161.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,3,1,1,No,40490,688,"Trousers, overalls, shorts",27,2,228,Clothing,app
469e19a8cc44ab27b1d14e982170ecf3,403123,2018-01-31 14:54:49.463000+00:00,147852,147884,2,2,42754.0,Not VIP,5,3,0.0,5,No,No,No,T3,T3,Yes,3,1,1,No,173805,99,Other footwear,50,26,379,Shoes,web
749d756a40742fbeb16baef91e65bf41,117445,2018-01-13 08:35:35.123000+00:00,132578,132608,2,2,86740.0,VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,181086,393,Articles of a kind normally carried in the pocket or in the handbag,99,2,17,Accessories,app
931d1b82668b287b42f6b404fbacebf0,382972,2018-02-01 01:30:32.176000+00:00,116708,116737,2,2,180471.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,134857,489,"Coats: overcoats, raincoat, cape, cloaks and similar articles",474,9,9,Clothing,app
b7f949d4ddb56089b49990a115e20e0d,130311,2018-01-15 21:38:52.486000+00:00,114094,114120,1,3,102427.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,Yes,4,1,1,No,131619,37,"Blouses, shirts and shirt-blouses",36,1,114,Clothing,
df2756985dfd97cfda1860bc12dce06f,379128,2018-01-20 15:57:21.076000+00:00,149886,149919,5,2,73239.0,VIP,19,4,0.0,19,Yes,No,No,T2,T2,Yes,3,1,1,Yes,63079,69,,36,20,8,Clothing,web
470a2ac89b562d6585d2c23b2769436f,371672,2018-01-29 11:04:25.223000+00:00,2862,2865,2,2,253498.0,Not VIP,30,3,10.7348,30,Yes,No,No,T4,T4,Yes,4,1,1,No,2949,4,Footwear with outer soles of rubber or plastics,33,2,580,Shoes,
8199c762598bd45d89a3ec2228c0d4e7,378339,2018-02-14 09:25:02.316000+00:00,128231,128261,2,2,207784.0,Not VIP,19,4,0.0,19,No,Yes,No,T4,T4,Yes,3,1,1,No,149337,37,Other footwear,36,2,158,Shoes,web
f58698d3d82fbabdbe63ea4ad8e7f7af,375034,2018-01-24 22:49:27.626000+00:00,86133,86155,1,3,255207.0,Not VIP,36,3,0.0,36,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,97480,27,"Blouses, shirts and shirt-blouses",22,4,13,Clothing,web
fbebfe6b507e44cb4f3c04b09d88093c,395040,2018-01-21 06:18:26.060000+00:00,156319,156352,2,2,123419.0,VIP,12,4,0.0,12,Yes,No,Yes,T4,T4,No,3,1,1,No,184091,1554,"Blouses, shirts and shirt-blouses",390,105,44,Clothing,web
60f6ca440d8595278bd3d6a36c222822,374324,2018-02-06 13:21:13.160000+00:00,142497,142529,2,2,9770.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,167019,9,"Trousers, overalls, shorts",236,1,55,Clothing,web
f480b0d71c05de7d7da0c6fc244da00a,203917,2018-01-28 16:12:48.780000+00:00,39867,39877,2,2,151528.0,VIP,5,3,0.0,5,Yes,No,Yes,T1,T1,No,3,1,1,Yes,43847,687,Nightdresses and Pyjamas,603,2,35,Clothing,app
f7d6a9b8387d31418d6b1c2eec594eec,86348,2018-01-10 19:56:19.900000+00:00,16997,17004,2,2,71023.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,Yes,3,924,1,Yes,18135,12,Articles of a kind normally carried in the pocket or in the handbag,119,1,1,Homeware,web
5ec59bc90d6605a2c1c6af6d997ea344,374909,2018-01-10 02:41:36.303000+00:00,2686,2689,2,2,255142.0,Not VIP,1,1,5.0083,1,No,No,No,T3,T3,No,4,924,1,Yes,40400,9,Other footwear,34,1,38,Shoes,web
11d555f4c164807d6499abe3fcc50ce9,405256,2018-01-09 13:56:43.416000+00:00,156842,156875,2,2,270020.0,Not VIP,9,3,54.9921,9,No,No,Yes,,,No,3,924,1,Yes,184733,732,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",628,14,8,Clothing,web
f183ca65665111e1dd72bffb670dee84,269714,2018-02-09 08:05:27.496000+00:00,44110,44122,2,2,192515.0,Not VIP,5,3,0.0,5,No,No,Yes,T4,,No,3,1,1,Yes,48689,141,Other footwear,1266,1,12,Shoes,web
2dff8ad3b672d2beeb6863a5b73690ee,44433,2018-01-08 08:06:19.856000+00:00,15466,15473,2,2,38592.0,VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,921,1,Yes,27874,170,"Trousers, overalls, shorts",15,1,9,Clothing,web
b2559aae5d3cede7aa1f060335b08c70,394979,2018-01-10 08:30:47.176000+00:00,120871,120899,2,2,265195.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,No,3,924,1,Yes,140120,1062,Jackets and blazers,77,3,63,Clothing,web
f6848dcaac6ba4555a9cc8a83e2a39aa,397847,2018-01-25 14:29:32.456000+00:00,26795,26803,1,3,30028.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,Yes,3,1,1,Yes,29087,105,Footwear with outer soles of rubber or plastics,22,29,23,Shoes,web
36b101b4f7f770a4c2b911d6e7997925,380801,2018-02-17 20:52:27.270000+00:00,117484,117512,1,14,258163.0,Not VIP,9,3,0.0,9,Yes,No,No,,,Yes,3,1,1,No,135779,37,Footwear with outer soles of rubber or plastics,36,1,25,Shoes,app
d20cd97b179264772cd68d4deefffbd4,382800,2018-02-14 15:59:32.450000+00:00,80814,80833,2,2,259151.0,Not VIP,5,3,0.0,5,Yes,No,Yes,,,Yes,3,5082,1,No,103349,72,"Trousers, overalls, shorts",83,2,187,Clothing,web
b75e8cb3cc605849c2196d7b6bde0054,49555,2018-01-08 11:16:32.486000+00:00,109416,109440,4,2,42756.0,Not VIP,4,3,5.1665,4,Yes,No,No,T1,T1,Yes,3,921,1,Yes,138261,14,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",238,1,29,Clothing,web
f7fa4b468b41dd81d50df9f5f99cfbf4,47035,2018-01-08 09:29:16.476000+00:00,3909,3913,1,3,40732.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,No,3,921,1,Yes,4039,39,Other footwear,151,4,411,Shoes,web
c8e9328109565023ec0d3245b3357728,392852,2018-01-22 20:10:20.616000+00:00,114160,114186,2,2,255774.0,VIP@Feb14,25,3,0.0,25,Yes,No,Yes,VIP,VIP,Yes,3,1,1,No,131696,19,"Trousers, overalls, shorts",741,1,34,Clothing,web
9879dfe550b98a6ac86d27ef680dd1b7,207903,2018-01-29 10:56:06.950000+00:00,152024,152057,1,3,92845.0,VIP New,60,3,0.0,60,Yes,No,Yes,VIP,VIP,Yes,4,1,1,No,178833,1184,Of precious metal whether or not plated or clad with precious metal,354,24,17,Jewellery,web
5a1b62efd13ef7f238edd719f649d01a,393778,2018-01-29 01:20:36.146000+00:00,21838,21846,2,2,144622.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,No,3,1,1,Yes,23476,46,"Coats: overcoats, raincoat, cape, cloaks and similar articles",86,1,13,Clothing,web
e158bb66c20dbf48809415da6aaf61c2,388054,2018-01-18 22:38:08.723000+00:00,37918,37928,1,3,257788.0,Not VIP,9,3,0.0,9,Yes,No,No,T1,T1,Yes,4,1,1,No,41614,69,Footwear with outer soles of rubber or plastics,15,1,30,Shoes,web
d971fea9fb55ca9b537661ef58b7f498,206989,2018-01-29 06:41:15.970000+00:00,688,690,2,2,4832.0,Not VIP,41,4,13.1309,41,Yes,Yes,Yes,VIP,VIP,No,3,1,1,No,108848,53," T-shirts, singlets and other vests",511,1,8,Clothing,web
f254bdf9500284290db8e35482a9dc76,120837,2018-01-13 21:21:56.163000+00:00,110351,110375,5,2,95556.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,127043,166,"Trousers, overalls, shorts",26,25,29,Clothing,web
a34d12b16c2328357c8cb0c9edcf10f8,386560,2018-02-01 02:15:37.093000+00:00,3195,3198,2,2,75457.0,Not VIP,16,4,15.4853,16,Yes,No,No,T4,T4,No,4,1,1,Yes,3294,82,"Coats: overcoats, raincoat, cape, cloaks and similar articles",22,16,9,Clothing,web
b8742743f35ad13e837cb8fc849f759d,400857,2018-01-03 03:32:36.223000+00:00,11822,11827,2,2,267967.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,3,1,1,Yes,12495,75,Of precious metal whether or not plated or clad with precious metal,592,1,283,Jewellery,web
2a73aea0090391aaab5fe80fc876917c,285960,2018-02-12 15:48:24.866000+00:00,57576,57589,2,2,124352.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,155512,234,"Blouses, shirts and shirt-blouses",735,35,8,Clothing,app
c1062c774446626c15fc5d6f205a33f1,374250,2018-01-03 17:25:24.393000+00:00,86897,86919,2,2,254814.0,VIP New,30,3,0.0,30,No,No,Yes,T2,T2,Yes,3,1,1,Yes,98382,14,"Trousers, overalls, shorts",26,1,42,Clothing,web
a0213d81528ed6e9229a71b46a8b522b,123843,2018-01-14 15:49:29.543000+00:00,30162,30170,1,3,3906.0,Not VIP,4,3,0.0,4,No,No,No,T2,T2,Yes,4,1,1,Yes,112339,72,"Blouses, shirts and shirt-blouses",57,1,18,Clothing,web
5dfad614f379fa5ca94d51ffab622af9,391906,2018-01-10 12:44:17.653000+00:00,1741,1744,1,3,16556.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,1786,39,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",563,1,13,Clothing,web
b0954a030b8712f792ef0ac9a955f0b6,373603,2018-02-13 16:44:03.263000+00:00,65824,65841,1,3,254474.0,Not VIP,20,3,0.0,20,Yes,No,Yes,T3,T3,No,4,1,1,Yes,181877,87,,152,1,21,Clothing,web
bb79bd1670d1464578821ad1cf1cb8bf,315297,2018-02-18 18:58:52.396000+00:00,62667,62683,2,2,40951.0,VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,69981,565,Other footwear with outer soles of leather,535,4,58,Shoes,web
2d5b98050c5dd3843bf05fbbf8a873bc,376028,2018-01-09 12:44:06.700000+00:00,90302,90324,2,2,255739.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,102445,746,"Coats: overcoats, raincoat, cape, cloaks and similar articles",554,36,14,Clothing,app
d62b5b4a6936469020e30259fc0f0908,398943,2018-02-14 02:20:20.640000+00:00,110080,110104,3,4,191965.0,Not VIP,7,1,0.0,7,No,No,No,,,No,4,1,0,No,126712,775,N/D,655,8,395,Clothing,web
329ce4112b05eb4b52ebc16090487f2e,76918,2018-01-10 03:46:33.400000+00:00,2252,2255,5,2,63868.0,Not VIP,19,4,0.0,19,No,No,No,T4,,No,3,1136,1,No,2317,314,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",336,2,17,Accessories,web
e693abc84226ec3c54352e360a7b75ad,173962,2018-01-23 12:22:39.090000+00:00,50171,50183,2,2,12255.0,VIP New,12,4,35.7236,12,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,1121,347,,212,20,56,Clothing,
a7aa8de8807952ff781715698d4f6290,399590,2018-01-14 18:57:21.060000+00:00,317,318,1,3,156226.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,3,1,1,No,319,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",252,2,1,Accessories,web
5db5f11562e11753b99c18dbea551045,372731,2018-01-09 14:44:06.233000+00:00,36749,36758,2,2,7114.0,Not VIP,7,1,0.0,7,Yes,No,Yes,VIP,VIP,Yes,7,924,0,Yes,75993,245,Footwear with outer soles of leather or composition leather,15,1,30,Shoes,web
e5066e7afe85d562c9a3eed515e52aee,399792,2018-01-24 02:35:41.103000+00:00,3462,3465,2,2,153301.0,Not VIP,1,1,5.0083,1,No,No,No,T3,T3,Yes,3,1,1,No,3569,5,Footwear with outer soles of rubber or plastics,15,1,38,Shoes,web
209e16f4b7799ca5a49ea23f395974a9,194600,2018-01-26 21:04:10.946000+00:00,140851,140882,2,2,113756.0,Not VIP,1,1,5.8485,1,Yes,No,No,T2,T2,No,3,1,1,No,164967,279,"T-shirts, singlets and other vests",554,4,48,Girls Clothing,app
b25837baaca40a95f831f888a2064d74,96714,2018-01-11 17:03:33.963000+00:00,44939,44952,2,2,15159.0,VIP,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,49628,69,Other footwear,11,29,194,Shoes,app
50c77d5d295493c6059187671a6f7bfb,226918,2018-02-01 14:59:54.980000+00:00,13614,13621,2,5,39620.0,Not VIP,9,3,0.0,9,Yes,Yes,No,T1,T1,Yes,3,1,1,Yes,42453,75,Footwear with outer soles of rubber or plastics,590,2,217,Shoes,web
ecc8a6f8640ac6e17c5adcb771444a5c,371582,2018-01-26 21:57:37.960000+00:00,39932,39942,2,2,253449.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,100726,9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,1,42,Clothing,web
fcf2ecc33704f7de0f5bed6ae0c060fa,383134,2018-02-12 02:04:42.660000+00:00,56602,56615,2,2,259304.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,1,1,No,139097,6,Underpants and briefs,1214,1,546,Clothing,web
63aee7904e2059396fc4ab94d643f5b8,382686,2018-01-10 21:09:32.780000+00:00,150828,150861,1,1,259100.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,3,924,1,Yes,177414,1515,Other footwear with outer soles of leather,255,4,25,Shoes,web
5caab801dd401491f2ededba9f32e315,404171,2018-01-12 21:52:34.766000+00:00,153940,153972,2,2,269491.0,Not VIP,12,4,22.8512,12,Yes,No,No,T4,T4,No,3,921,1,Yes,75625,270,"Handbags, whether or not with shoulder strap, including those without handle",38,1,17,Bags,app
035ad744273fe91db37865a769392c47,392348,2018-02-02 02:14:54.466000+00:00,15964,15971,2,2,263915.0,Not VIP,16,4,17.0858,16,No,No,No,,,Yes,3,1,1,Yes,17001,19,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",35,3,42,Clothing,web
26e30f94d6a007c3f63c4ade692dae38,398622,2018-01-11 18:39:36.903000+00:00,155081,155114,3,4,266928.0,Not VIP,7,1,0.0,7,No,No,No,,,No,3,379,0,No,182570,376,"Handbags, whether or not with shoulder strap, including those without handle",674,8,17,Bags,
1ce484b40f2a9c1166281e3bbeb178cc,400770,2018-02-08 02:38:42.826000+00:00,84010,84031,2,2,267932.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,4,1,1,Yes,94954,318,Footwear with outer soles of rubber or plastics,128,29,28,Shoes,web
6b5b7a955a8478b086453692772de95d,378627,2018-01-15 16:04:51.623000+00:00,81250,81269,6,2,175489.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,3,1,1,No,91694,767,Swimwear,909,8,146,Clothing,web
f93dad05756be0b6ecfd7e7ae641639c,397425,2018-01-05 11:35:51.503000+00:00,54084,54096,5,3,89761.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,3,1,1,No,60045,461,Other footwear with outer soles of leather,521,1,23,Shoes,web
1e273c3efad61af89a37f8403b84efd4,18453,2018-01-04 11:40:43.576000+00:00,32995,33004,2,2,16615.0,VIP New,37,1,10.3554,37,Yes,No,No,VIP,VIP,No,6,1,1,No,36076,28,Footwear with outer soles of rubber or plastics,22,1,12,Shoes,app
f1bd04f4536a9e74c1126a39e137d0ce,398763,2018-01-09 01:56:41.926000+00:00,97655,97678,2,2,62747.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T1,T1,Yes,6,921,1,Yes,111382,394,"Blouses, shirts and shirt-blouses",107,1,35,Clothing,app
e354fd90b2d5c777bfec87a352a18976,372910,2018-01-01 11:24:39.256000+00:00,107600,107623,1,3,149056.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T3,Yes,3,1,1,No,155253,685,Footwear with outer soles of rubber or plastics,33,26,12,Shoes,
314d36126cccd105ff3a5aa067697183,387191,2018-02-12 02:07:21.156000+00:00,152009,152042,2,2,261367.0,Not VIP,19,4,0.0,19,No,No,Yes,T4,,No,3,1,1,No,178814,380,Swimwear,636,35,99,Clothing,web
2ecaf98fb8834fa8822cfc2d39997179,387126,2018-01-15 06:48:42.613000+00:00,110969,110994,3,8,261329.0,Not VIP,1,1,0.0,1,Yes,No,No,,,Yes,3,1,1,No,22697,92,Footwear with outer soles of rubber or plastics,120,1,62,Shoes,
593edf25d1f5d1962bd9ab7c89df1fc0,394624,2018-01-31 04:03:51.596000+00:00,34247,34256,2,2,6886.0,VIP New,9,3,0.0,9,Yes,No,No,VIP,VIP,No,3,1,1,Yes,106728,1107,"Shawls, scarves, mufflers, mantillas, veils and similar articles",1214,2,17,Accessories,app
b53e2f2d41e0dfd9ac48179c1a7508a0,59905,2018-01-08 21:16:39.436000+00:00,53775,53787,2,2,50906.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,3,924,1,Yes,59697,175,"Blouses, shirts and shirt-blouses",659,37,8,Clothing,app
34ef580820f50e367a2ec5c364137c79,371912,2018-02-05 12:55:23.180000+00:00,147988,148021,2,2,253615.0,Not VIP,1,1,20.9568,1,Yes,No,Yes,T3,T3,Yes,3,1,1,No,173980,19,Dresses,15,16,42,Clothing,web
fc0917d88195961172274194b3525c14,375934,2018-01-07 12:13:36.630000+00:00,21297,21304,5,3,49214.0,Not VIP,20,3,0.0,20,Yes,No,No,,,Yes,3,1,1,Yes,37766,94,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",335,1,3,Clothing,web
e6c2499a1ed8c47929d6680094dd4d3e,391796,2018-01-19 06:09:35.596000+00:00,41286,41296,2,2,263652.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,T4,No,3,1,1,Yes,45481,212,,1115,1,4,Shoes,web
4e00332f6a572b17b8015a4db2e0ecce,395928,2018-01-17 18:25:59.583000+00:00,24870,24878,2,2,104058.0,Not VIP,11,3,10.4692,11,Yes,No,No,T3,T3,Yes,3,1,1,Yes,26893,125,Other footwear with outer soles of leather,11,1,12,Shoes,app
1ce1ab34becbf03fb13eef12d7802cb0,390903,2018-01-16 20:19:36.496000+00:00,125023,125053,2,2,263224.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,No,3,1,1,No,145340,132,Dresses,101,12,8,Clothing,web
55c4128949ee2224ac9108e9601f53f8,380501,2018-01-04 20:16:38.746000+00:00,78281,78299,2,2,258010.0,VIP,2,1,38.6501,2,Yes,No,No,T2,T2,Yes,4,1,1,Yes,88071,2,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",80,1,6,Accessories,web
3abe11226f4fb8671dfa9803b7694383,382578,2018-02-08 14:31:56.836000+00:00,45272,45285,2,2,259051.0,Not VIP,17,4,19.1182,17,Yes,No,Yes,,,No,3,1,1,No,141774,926,"Handbags, whether or not with shoulder strap, including those without handle",1216,1,17,Bags,app
a7fbc509dc4ff53c1b5da1c46e595e5b,147159,2018-01-18 17:24:01.706000+00:00,138761,138791,1,3,113941.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T1,T2,No,3,1,1,No,162349,331,Jackets and blazers,89,1,306,Clothing,web
52f9fbc600ce1c339e25cfcf40a9142d,404307,2018-01-29 20:42:33.153000+00:00,95240,95263,2,2,157572.0,Not VIP,25,3,0.0,25,No,No,Yes,T2,T2,No,3,1,1,Yes,108398,87,Other footwear with outer soles of leather,211,1,28,Shoes,app
bccecd94a2882a787da40d93911a01e7,388587,2018-02-10 17:25:21.113000+00:00,115955,115984,2,2,262070.0,Not VIP,1,1,13.1424,1,No,No,No,,,No,4,1,1,No,133911,46,Jackets and blazers,1216,9,114,Clothing,web
11a80d040552efe771ce990bddb396dc,399550,2018-01-12 13:59:47.110000+00:00,36560,36569,2,2,122977.0,Not VIP,17,4,24.3652,17,No,No,No,,,No,3,924,1,Yes,40091,270,Other footwear with outer soles of leather,225,1,31,Shoes,web
8b4a91fc31792de78bf05bd0e87a23df,402818,2018-01-03 09:27:14.916000+00:00,123816,123846,2,2,207903.0,VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,143831,170,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",11,1,42,Clothing,web
6223423f9785206ba00e54cab25de66f,62448,2018-01-09 02:16:40.996000+00:00,80624,80643,6,2,33192.0,Not VIP,17,4,24.3652,17,No,No,No,,,No,4,921,1,Yes,90921,376,Dresses,393,8,89,Clothing,
4f7b6eb7b52617caf18e95061fa146cc,389883,2018-01-08 12:24:20.046000+00:00,48652,48664,1,3,25391.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,No,3,1,1,Yes,132399,290,,34,20,38,Shoes,web
e1cb8b39e81fd2f7675df06125f6fd14,225486,2018-02-01 09:41:10.643000+00:00,105915,105937,2,2,117435.0,Not VIP,12,4,35.7236,12,Yes,No,Yes,T1,T2,No,3,1,1,No,121543,261,Dresses,144,35,587,Clothing,web
7638e8082584214ce8237b1c181d2ee9,397981,2018-01-10 07:23:40.733000+00:00,94694,94717,1,1,65240.0,VIP,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,107740,357,Dresses,376,14,125,Clothing,
fa3d9e154822ff469a97896eb42af34a,399129,2018-01-21 08:58:05.333000+00:00,68578,68595,2,2,107502.0,Not VIP,2,1,42.2351,2,Yes,No,No,T2,T2,No,3,1,1,No,76802,269,Swimwear,15,2,148,Clothing,web
