id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
473f7d6758f81bdd955ee161b530ec10,269283,2018-02-09 06:09:24.450000+00:00,96618,96641,2,2,192252.0,VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,4,1,1,No,110067,528,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1198,12,155,Clothing,app
799850fddc295ab3bf20d82db1741d8a,124520,2018-01-14 18:43:32.876000+00:00,58585,58598,1,3,98259.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T4,No,4,1,1,No,116436,198,N/D,645,1,186,Shoes,
c53b4e6a18ba7b8478fc8b5aba8675a2,81904,2018-01-10 13:15:05.346000+00:00,102624,102646,2,2,67156.0,Not VIP,41,4,14.0361,41,Yes,No,No,T3,T3,Yes,4,924,1,Yes,117470,1940," T-shirts, singlets and other vests",1032,105,8,Clothing,web
75277af5f9c4b980a1936e2edc1ca37a,381920,2018-01-09 14:58:32.500000+00:00,7976,7981,2,2,258713.0,Not VIP,15,4,12.9314,15,Yes,No,No,,,No,3,924,1,Yes,8360,46," T-shirts, singlets and other vests",152,1,114,Clothing,web
128343d01c82c8ef907716b1a01e751b,377757,2018-02-12 10:12:35.763000+00:00,92783,92805,2,2,256571.0,Not VIP,49,4,0.0,49,Yes,No,No,T4,T4,No,3,1,1,No,105408,86,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",107,3,55,Clothing,web
64504114e79857fb3d0b040489618c14,373068,2018-01-05 19:16:30.190000+00:00,88572,88594,2,2,58270.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,Yes,4,1,1,Yes,100398,177,Other footwear with outer soles of leather,590,2,25,Shoes,web
25d8ffa79fa3e6ffb01769e6615517f1,181747,2018-01-24 17:21:33.516000+00:00,15981,15988,3,4,12743.0,Not VIP,7,1,0.0,7,Yes,No,No,T2,T3,Yes,4,317,0,Yes,99189,554,Dresses,755,8,145,Clothing,web
6680f1dc1680c35a7b66341546f63f5e,394510,2018-01-27 08:37:57.426000+00:00,28113,28121,1,3,263528.0,Not VIP,9,3,0.0,9,No,No,No,T4,T4,Yes,4,1,1,Yes,30550,87,Footwear with outer soles of rubber or plastics,22,1,53,Shoes,
b63896ae6ea03a4b858bb7165a4869ad,196731,2018-01-27 07:45:15.316000+00:00,6881,6885,2,2,146785.0,Not VIP,19,4,5.0083,19,No,No,No,T4,,No,3,1,1,Yes,7195,2,Belts,1071,1,102,Accessories,web
5859698d9eec3871ffbce7104a11e366,372590,2018-02-17 22:29:15.536000+00:00,134045,134076,1,3,253944.0,Not VIP,9,3,0.0,9,No,No,No,,,No,3,5082,1,No,156464,338,Of precious metal whether or not plated or clad with precious metal,358,24,17,Jewellery,web
6e0c8be052627b2c6909dcc10764c9f7,35727,2018-01-07 00:54:52.103000+00:00,31974,31983,2,2,31475.0,Not VIP,16,4,15.4853,16,No,No,No,T4,,No,3,1,1,Yes,45979,73,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",72,1,14,Clothing,web
666706c10eb47168148befac98023d14,258615,2018-02-07 10:45:49.940000+00:00,25204,25212,2,2,11698.0,VIP,25,3,0.0,25,Yes,No,No,T2,T2,Yes,3,1,1,No,144512,82,Dresses,518,3,42,Clothing,web
d1eb0dcf545a92d78182619fdc12caa2,378904,2018-01-12 21:44:11.793000+00:00,149826,149859,2,2,257179.0,Not VIP,9,3,0.0,9,Yes,No,No,,,No,3,921,1,Yes,176200,1325,Other footwear with outer soles of leather,713,4,12,Shoes,app
da0a30cc74f2c7f4d52c9eace8557430,396389,2018-01-12 12:51:02.963000+00:00,154504,154536,2,2,62309.0,Not VIP,20,3,0.0,20,Yes,No,Yes,T2,T2,Yes,3,1,1,No,56646,318,,44,104,76,Shoes,
73292a3fb95811e316d456be8593068b,401478,2018-01-08 14:19:50.093000+00:00,74544,74562,2,2,268231.0,Not VIP,9,3,54.9921,9,No,No,No,T4,,No,3,921,1,Yes,183515,889,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",271,1,63,Clothing,
94aa6bb5480282219dbad014e6dec2a3,371970,2018-02-09 14:41:19.753000+00:00,130151,130181,2,2,253643.0,Not VIP,30,3,10.9623,30,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,151689,514,"Coats: overcoats, raincoat, cape, cloaks and similar articles",113,1,47,Clothing,web
99be12bed05ec8e2650dcaedc0e4b7f3,379784,2018-01-14 14:54:42.136000+00:00,18138,18145,2,2,74884.0,VIP,6,4,0.0,6,No,No,Yes,T2,T2,No,4,1,1,No,19377,87,"Trousers, overalls, shorts",561,1,63,Clothing,web
b5eed88bcb2ff2f6ec29fb0397b765a6,381800,2018-01-16 14:27:55.613000+00:00,651,653,2,2,248433.0,Not VIP,4,3,5.0083,4,Yes,No,No,,,Yes,3,1,1,No,656,52,Other footwear,22,2,30,Shoes,web
1ee4ec678d4a2f69237237798fd795c7,271829,2018-02-09 15:36:24.963000+00:00,32219,32228,5,3,193793.0,VIP,24,3,0.0,24,No,No,No,T1,T2,Yes,3,1,1,No,86640,740," T-shirts, singlets and other vests",88,1,29,Clothing,web
406c05814f8d1ac5fafc008e46105882,396608,2018-02-05 21:45:44.203000+00:00,8762,8767,1,1,133520.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,3,1,1,No,24934,162,N/D,968,40,96,Clothing,
c14dbeadab2203bca44696f98e427a4c,299232,2018-02-15 10:31:40.620000+00:00,4202,4206,2,2,67698.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,Yes,4,1,1,No,18782,703,"Blouses, shirts and shirt-blouses",1242,17,33,Clothing,web
d6b395f599147676770de1ab33b4adf3,237452,2018-02-03 13:59:02.370000+00:00,95376,95399,2,2,92048.0,VIP,5,3,0.0,5,No,No,No,T1,T1,Yes,3,1,1,Yes,126149,294," T-shirts, singlets and other vests",318,53,27,Clothing,app
77ea8a01d4c3fe4c3cb9d26b54e0e25f,374362,2018-02-12 15:25:45.440000+00:00,106687,106709,5,2,253149.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,No,3,1,1,No,122498,140,Footwear with outer soles of rubber or plastics,643,1,12,Shoes,web
a0a7ffa593070c447c15f66e0aab9785,387903,2018-01-05 11:18:17.333000+00:00,41368,41378,2,2,60753.0,Not VIP,69,3,0.0,69,Yes,No,No,T3,T3,Yes,4,1,1,Yes,45571,219,Other footwear with outer soles of leather,408,2,276,Shoes,web
9503ba698f1387c109d9af9ee8728dc7,392251,2018-01-27 05:41:05.556000+00:00,51446,51458,4,2,116988.0,Not VIP,16,4,34.1055,16,Yes,No,No,T2,T2,Yes,3,1,1,Yes,57016,1929,Other footwear with outer soles of leather,50,1,158,Shoes,web
53b2154b282437aefd01e3f8ab352fe2,394349,2018-01-05 23:35:48.620000+00:00,19038,19044,1,3,264886.0,Not VIP,36,3,0.0,36,Yes,No,No,,,Yes,3,1,1,Yes,20389,73,Footwear with outer soles of leather or composition leather,85,1,12,Shoes,web
41e5f1366b927194cfb69125532c69d6,380410,2018-01-18 19:52:04.123000+00:00,12958,12965,2,9,199048.0,Not VIP,11,3,0.0,11,Yes,No,Yes,,,No,4,1,1,Yes,1345,20," T-shirts, singlets and other vests",172,4,14,Clothing,web
efbd322c667e23eb23d120bad11a025c,190681,2018-01-26 05:26:28.360000+00:00,136188,136219,5,2,142948.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,No,4,1,1,Yes,159130,526,"Trousers, overalls, shorts",15,14,69,Clothing,app
7fa7fa39d9c641c8bf5bb51dc9e6164b,382615,2018-02-04 13:40:17.996000+00:00,94283,94306,2,2,259069.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,No,3,1,1,Yes,107229,141,Other footwear with outer soles of leather,1266,1,28,Shoes,web
5cc085288d7afc9d76f6aa846b7e5d5f,383527,2018-01-08 07:32:36.110000+00:00,44746,44759,2,2,259510.0,Not VIP,1,1,15.4853,1,Yes,No,No,T3,T3,No,3,921,1,Yes,49410,329,"Coats: overcoats, raincoat, cape, cloaks and similar articles",8,2,14,Clothing,
f06b350f0e2fd968df761da9d6388275,378566,2018-01-12 09:13:32.350000+00:00,143213,143245,2,2,257009.0,Not VIP,5,3,0.0,5,Yes,No,No,,,No,3,921,1,Yes,167923,25,"Coats: overcoats, raincoat, cape, cloaks and similar articles",22,2,18,Clothing,
1c29e442d2699835381155355c1e0f25,373219,2018-02-04 04:08:46.006000+00:00,42254,42264,2,2,254272.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,3,1,1,Yes,46577,36,Articles of a kind normally carried in the pocket or in the handbag,324,1,17,Accessories,
c01dddb2d1eeda20baa0767a30095643,380720,2018-01-31 20:51:57.083000+00:00,80681,80700,2,2,171391.0,VIP,2,1,40.8036,2,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,90993,22,N/D,1086,1,47,Clothing,app
89bc3067a7ec83b904a0dd1e5f140128,87608,2018-01-10 21:54:49.753000+00:00,156330,156363,2,2,71988.0,Not VIP,3,2,26.8028,3,No,No,No,T4,,No,4,1,1,No,184105,776,"Of base metal, whether or not plated with precious metal",358,21,17,Jewellery,web
bbe2977a4c5b136df752894d93b44c72,394168,2018-01-02 17:54:43.150000+00:00,15683,15690,1,1,25209.0,Not VIP,1,1,0.0,1,No,No,No,,,No,3,1,1,Yes,16700,52,Other footwear,608,1,76,Shoes,web
26bd0108280dbb59ba982a591ec32aa4,390757,2018-01-18 22:42:17.656000+00:00,115978,116007,2,2,263155.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,Yes,3,1,1,No,159534,39,Other footwear with outer soles of leather,174,4,58,Shoes,web
5b94f80fbbb26af9fcc7b57a84440a9c,38954,2018-01-07 15:32:02.123000+00:00,21131,21138,4,2,34149.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T4,No,3,1,1,No,66431,279,N/D,12,20,10,Teen Girl Clothing,web
c1a41159a94ed9bf45e035f6a2a2ca79,398639,2018-01-23 02:29:56.176000+00:00,58160,58173,2,2,266939.0,Not VIP,17,4,19.1182,17,Yes,No,Yes,,,No,3,1,1,Yes,64725,206,"Handbags, whether or not with shoulder strap, including those without handle",228,2,17,Bags,
d0e16a8fc4aaa68c13201d0924b1dfe2,307539,2018-02-17 02:01:41.533000+00:00,121968,121997,2,2,180148.0,Not VIP,1,1,7.2224,1,Yes,No,Yes,T3,T3,No,4,1,1,No,153713,28,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",562,3,96,Clothing,web
58f1b42594a82b29fb457fe603e00fdc,222209,2018-01-31 18:35:05.173000+00:00,14226,14233,2,2,51483.0,VIP New,5,3,0.0,5,Yes,No,No,VIP,VIP,Yes,3,1,1,No,46727,53,Dresses,730,1,9,Clothing,web
21e9323e8b8e329fddc794d67665cdcd,150449,2018-01-19 08:14:40.673000+00:00,120788,120816,2,2,49350.0,Not VIP,63,3,51.6591,63,Yes,Yes,Yes,VIP,VIP,Yes,3,1,1,Yes,140022,53,"Coats: overcoats, raincoat, cape, cloaks and similar articles",146,1,47,Clothing,web
1151092e608a2a679786864f18fb4a76,378061,2018-02-04 21:57:07.590000+00:00,1084,1086,2,2,256733.0,Not VIP,24,3,0.0,24,Yes,No,No,,,No,3,1,1,Yes,1104,87,"Gloves, mittens and mitts - without fingers",239,1,6,Accessories,
2ce8013c5dab24a587414cde11bb80ea,192392,2018-01-26 13:13:08.553000+00:00,35485,35494,2,9,144016.0,Not VIP,60,3,0.0,60,Yes,No,Yes,T3,T3,No,3,1,1,Yes,38888,64,Jackets and blazers,241,2,49,Boys Clothing,web
a4c57b845d1f22c815181b90e2303c51,384107,2018-02-07 08:38:34.863000+00:00,35879,35888,2,2,78696.0,VIP,5,3,0.0,5,Yes,No,No,T1,T1,No,3,7218,1,No,177854,242,"Blouses, shirts and shirt-blouses",811,1,57,Clothing,web
e94d1fcbea6b2f7761bd64ec02dfc8cb,185885,2018-01-25 11:17:53.450000+00:00,78836,78855,2,2,139787.0,VIP,15,4,0.0,15,Yes,No,No,T1,T1,No,4,1,1,Yes,88740,211,Footwear with outer soles of rubber or plastics,188,2,115,Shoes,app
c61085b95025e125ca4ef45f74c5f537,400901,2018-01-05 15:15:24.250000+00:00,28744,28752,2,2,31970.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,No,4,1,1,Yes,60346,48,Footwear with outer soles of rubber or plastics,119,1,25,Shoes,
6fa9efe2c2b098248ebf3af98a77c804,47235,2018-01-08 09:35:59.633000+00:00,71980,71998,2,2,12456.0,VIP New,22,5,19.4557,22,Yes,No,No,T1,T2,Yes,4,921,1,Yes,80704,67,"Trousers, overalls, shorts",85,42,29,Clothing,web
d116ae13554d47530ed800aef8ed5755,53782,2018-01-08 14:32:02.280000+00:00,85174,85196,2,2,37545.0,VIP New,19,4,0.0,19,Yes,No,No,VIP,VIP,Yes,3,921,1,Yes,96339,309," T-shirts, singlets and other vests",11,10,96,Clothing,app
22c8aa2e91933586b43fde78e2d71230,375363,2018-01-08 11:53:13.850000+00:00,69735,69752,2,2,255384.0,Not VIP,24,3,0.0,24,Yes,No,No,T4,,Yes,3,921,1,Yes,78122,235,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",283,18,13,Clothing,
8d52dc01ce359f5f14c37d33262e6a06,386607,2018-01-08 10:12:42.440000+00:00,151849,151882,1,3,18094.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,52671,744,N/D,78,20,35,Clothing,web
35d3eed468ee9cc8cf865833e1737715,52536,2018-01-08 13:36:23.653000+00:00,68852,68869,5,2,45127.0,Not VIP,19,4,0.0,19,Yes,No,No,T3,T4,Yes,3,921,1,Yes,77114,459,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",429,23,85,Girls Clothing,app
cebf9150a5667d4dbb5daba8f79350b4,389358,2018-01-25 19:24:09.553000+00:00,74404,74422,2,2,1956.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T3,T3,No,4,1,1,Yes,83527,46,"Trousers, overalls, shorts",22,1,150,Clothing,app
ccce962e2c16fa372a3084582790832a,375830,2018-02-01 04:13:57.040000+00:00,119880,119908,2,2,10569.0,VIP,19,4,0.0,19,Yes,No,No,T2,T2,Yes,3,1,1,No,138867,28,"Coats: overcoats, raincoat, cape, cloaks and similar articles",73,17,71,Clothing,
977cc4753d7deb9d0e05575abb4826db,57180,2018-01-08 17:38:29.196000+00:00,99674,99697,2,2,48741.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T2,T2,No,3,921,1,Yes,113866,38,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",127,4,14,Clothing,app
570ad3934c8f0b03f70f9481e7bd8b13,370929,2018-01-02 15:53:51.410000+00:00,147745,147777,2,2,253102.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,No,3,1,1,Yes,173674,2643,"Coats: overcoats, raincoat, cape, cloaks and similar articles",59,1,9,Clothing,web
fda75ab5e1ed074765a30be8182ad1c7,254883,2018-02-06 16:59:41.743000+00:00,58578,58591,1,3,183431.0,VIP,29,3,0.0,29,Yes,No,No,T4,T4,Yes,3,1,1,Yes,65225,382,,895,2,46,Clothing,
dee2f74f286f5e4db132550d4bce891f,208187,2018-01-29 12:02:30.436000+00:00,80575,80594,1,3,80241.0,VIP,4,3,0.0,4,Yes,No,No,T2,T2,Yes,3,4,1,Yes,42286,23,,132,2,46,Clothing,app
6b0e6e8b5b3707820578214ec793e2e9,387819,2018-01-21 18:16:28.323000+00:00,87353,87375,2,2,62433.0,Not VIP,9,3,0.0,9,Yes,Yes,Yes,T3,T3,No,3,1,1,No,98932,33,"Trousers, overalls, shorts",498,1,14,Clothing,app
b5e0deef6c2a87a87e19f30538d32980,107625,2018-01-12 14:44:43.290000+00:00,78165,78183,2,2,45842.0,VIP,1,1,5.0083,1,Yes,No,No,T2,T2,Yes,4,924,1,Yes,87936,318,Footwear with outer soles of rubber or plastics,274,29,157,Shoes,web
60b5b22c8caf9f96a50b9de57355be83,385287,2018-01-06 17:37:27.130000+00:00,59676,59690,1,3,260370.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,T4,No,3,1,1,Yes,66509,87,"Coats: overcoats, raincoat, cape, cloaks and similar articles",231,1,21,Clothing,web
9ecd3207d084a1852793da4d964d24a8,395140,2018-01-11 16:00:57.146000+00:00,97025,97048,2,2,17942.0,Not VIP,1,1,0.0,1,Yes,No,No,T2,T2,No,1,1,1,No,110581,1495,Footwear with outer soles of rubber or plastics,370,2,485,Boys Shoes,
198cff6d989e97c242ac7d93b9fc7254,384062,2018-01-04 02:45:00.523000+00:00,10385,10391,3,8,259761.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,3,1,1,No,10945,92,"Pantyhose, tights",120,1,8,Clothing,web
ec5ddd0b119143d537270a7d8b6c1150,274642,2018-02-10 03:58:04.873000+00:00,142671,142703,2,2,195536.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,4,1,1,No,167226,27,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",190,2,17,Bags,web
a33878888f340e7d2286fb416b02c983,372522,2018-01-12 21:46:41.126000+00:00,59607,59621,2,2,23077.0,VIP New,12,4,33.3833,12,Yes,No,Yes,VIP,VIP,Yes,6,924,1,Yes,66420,347," T-shirts, singlets and other vests",1115,1,2,Clothing,web
cf159d1ab8cb3bdca49a98990980de21,114765,2018-01-13 03:25:02.330000+00:00,5039,5043,2,2,39351.0,Not VIP,12,4,45.0845,12,Yes,No,No,T2,T2,No,3,921,1,Yes,5241,270,Footwear with outer soles of rubber or plastics,15,1,37,Shoes,
e87818a7cb98a5119d61471589a6c4b1,291248,2018-02-13 17:31:21.576000+00:00,58327,58340,5,2,205934.0,Not VIP,1,1,5.0083,1,No,No,No,T3,,Yes,3,1,1,Yes,64921,60,Jackets and blazers,62,3,14,Clothing,web
462fec9b20a0d003439d62515bbde7b7,393774,2018-02-14 18:04:34.726000+00:00,153773,153805,2,2,264599.0,Not VIP,30,3,0.0,30,Yes,No,Yes,,,No,3,1,1,Yes,180982,1486,"Coats: overcoats, raincoat, cape, cloaks and similar articles",287,1,8,Clothing,web
d1dd537846e529e1101d7c23e170fe4b,16933,2018-01-04 05:21:56.150000+00:00,86869,86891,5,2,15312.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T3,,Yes,3,1,1,Yes,98342,249,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",277,4,171,Baby Girl Clothing,web
bc423247fd3d1a10c6ad7d05b1134f86,224085,2018-02-01 02:31:49.643000+00:00,38013,38023,2,2,164467.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T3,Yes,4,1,1,Yes,41719,1201,Shirts,15,10,2,Clothing,web
a1c5aff9679455a233086e26b72b9a06,399220,2018-01-01 15:05:04.760000+00:00,155252,155285,2,2,267218.0,Not VIP,15,4,0.0,15,Yes,No,No,T4,T4,Yes,4,1,1,Yes,182780,208,Other footwear with outer soles of leather,15,1,5,Shoes,
a35f0c07a86f9447a987c2a718146f12,224349,2018-02-01 04:03:07.606000+00:00,24007,24015,2,2,164635.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T4,Yes,1,1,1,No,123706,52,"Handbags, whether or not with shoulder strap, including those without handle",197,1,17,Bags,web
d9ba28408608093f07af8a36910ccefe,108245,2018-01-12 15:31:49.960000+00:00,64113,64130,2,2,86624.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,924,1,Yes,71668,277,"Coats: overcoats, raincoat, cape, cloaks and similar articles",101,2,27,Clothing,web
4c0e57ce0560123132adb2bd8b982b35,396363,2018-01-29 00:21:34.526000+00:00,154500,154532,2,2,153024.0,VIP,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,No,6,1,1,Yes,181848,153,Other footwear with outer soles of leather,15,1,38,Shoes,app
a2b490ed6409a7b13b0738d24f7433d0,375098,2018-01-08 02:14:32.256000+00:00,7717,7722,2,2,31967.0,Not VIP,31,1,28.555,31,No,No,Yes,T4,T4,No,1,1,1,No,8092,92,Footwear with outer soles of rubber or plastics,57,1,38,Shoes,web
a9fa2793d217ef3064e32009ede6c94d,405518,2018-01-25 11:06:24.486000+00:00,86613,86635,2,2,270151.0,Not VIP,76,3,0.0,76,Yes,No,No,,,No,3,1,1,Yes,98052,17,"Trousers, overalls, shorts",466,1,259,Clothing,
cc125b3098020920ddd9e04afca09858,393748,2018-01-13 21:18:08.143000+00:00,110415,110439,2,2,3217.0,Not VIP,1,1,20.9568,1,Yes,No,No,T3,T3,Yes,3,1,1,No,127127,9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",402,1,42,Clothing,app
5a62c526fe80155631f1f28273f8dc26,387011,2018-01-08 17:46:53.490000+00:00,8850,8855,2,2,32207.0,Not VIP,12,4,0.0,12,Yes,No,Yes,T2,T2,Yes,3,921,1,Yes,9314,69,,36,20,38,Shoes,web
6413d56e6bf365c98460b7e31e8c412d,376843,2018-01-10 18:28:10.536000+00:00,41077,41087,2,2,256146.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,Yes,3,924,1,Yes,42813,9,"Trousers, overalls, shorts",417,1,9,Clothing,web
ae1e42bf84f1119a121ab7708edb3a2d,390417,2018-02-07 13:29:33.780000+00:00,14885,14892,1,3,262975.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,4,1,1,Yes,15835,39,Other footwear with outer soles of leather,83,4,156,Shoes,web
ee10c42fc490750e82eb5179b619e9ce,120285,2018-01-13 18:19:31.063000+00:00,95930,95953,2,2,95136.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,No,109218,11,Footwear with outer soles of rubber or plastics,334,29,58,Shoes,app
0514b75a196ed728f2a6eee02c3b2404,379050,2018-01-22 16:56:46.793000+00:00,89036,89058,2,2,57593.0,VIP New,16,4,15.4853,16,Yes,No,Yes,VIP,VIP,No,6,1,1,No,100960,61,Jackets and blazers,1084,1,344,Clothing,
779630cd9809d73345b34a4c0d54e902,398330,2018-02-14 07:40:40.246000+00:00,83169,83190,2,9,86400.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,93977,51,N/D,49,1,16,Clothing,web
a26a33f9a64c0713846b9b57509f9709,393205,2018-01-07 03:15:15.603000+00:00,153607,153639,1,3,264336.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,T4,No,4,1,1,Yes,99246,489,,11,1,55,Clothing,app
9e3c325bca17c2147d249237c5a0906b,51868,2018-01-08 13:05:41.270000+00:00,41060,41070,1,3,44610.0,Not VIP,9,3,0.0,9,Yes,No,No,T2,T2,Yes,3,921,1,Yes,45209,61,"Handbags, whether or not with shoulder strap, including those without handle",119,29,17,Bags,web
8e66c53ae1382144afc4141e179ea0ec,218527,2018-01-31 05:22:53.303000+00:00,152661,152694,5,2,160949.0,Not VIP,12,4,0.0,12,Yes,No,No,T4,T4,Yes,3,1,1,No,179629,1875,Dresses,117,24,44,Clothing,web
643a75d6c995a63fe0d9e71aed021cb7,401611,2018-01-08 23:00:48.513000+00:00,50914,50926,1,3,170748.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,No,3,921,1,Yes,70799,227,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",72,2,3,Clothing,web
dbc04d3e8bb1d79c69036a099195c849,405138,2018-01-11 11:07:23.990000+00:00,26575,26583,3,4,35162.0,Not VIP,7,1,0.0,7,Yes,No,Yes,,,Yes,3,1,0,No,28832,92,Footwear with outer soles of rubber or plastics,579,1,12,Shoes,
851ae1df79c111350dfa590afb52de75,42405,2018-01-08 05:52:26.646000+00:00,36262,36271,4,2,5087.0,Not VIP,4,3,0.0,4,Yes,Yes,Yes,VIP,VIP,Yes,6,921,1,Yes,55693,279,"T-shirts, singlets and other vests",203,2,49,Boys Clothing,web
1937c6d23b2796f69debf7b6ba8b43a6,380299,2018-02-09 07:37:03.196000+00:00,149552,149585,2,2,48488.0,Not VIP,9,3,0.0,9,Yes,No,No,T2,T2,Yes,3,1,1,Yes,176647,39,"Trousers, overalls, shorts",607,36,33,Clothing,web
