id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
f4f52a7ab153c734bed4d7d8dc1ab4c9,257325,2018-02-07 02:51:58.943000+00:00,118688,118716,2,2,101405.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,137341,555,Of precious metal whether or not plated or clad with precious metal,1053,2,17,Jewellery,web
f10200857bd67836129894aed87a0de6,104828,2018-01-12 11:03:09.090000+00:00,69391,69408,4,2,12492.0,Not VIP,48,4,0.0,48,Yes,Yes,Yes,VIP,VIP,No,6,1,1,No,77724,37,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",36,4,24,Clothing,app
2a13040c3e7df553689cdf7a2a4d7fe4,85290,2018-01-10 18:05:34.916000+00:00,5339,5343,2,2,70193.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,3,1,1,No,5558,489,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",474,1,8,Clothing,web
e186645ce4495b79ec03db9b87871432,180029,2018-01-24 12:29:57.903000+00:00,15889,15896,2,2,136055.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,3,1,0,No,109557,33,"Other e.g. braces, suspenders, garters and similar articles",15,1,6,Accessories,web
f0eec6ae66dd09daf020fa41d1795f80,297612,2018-02-15 00:10:02.630000+00:00,92132,92154,2,2,209847.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,Yes,3,1,1,No,150371,190,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",8,2,18,Clothing,web
9633faa94103a45de316ad559b4d4e5a,207931,2018-01-29 11:01:09.556000+00:00,849,851,2,2,154205.0,Not VIP,6,4,0.0,6,Yes,No,No,T4,,No,4,1,1,No,1179,11," T-shirts, singlets and other vests",85,4,3,Clothing,web
5c0788ba808d4c4896101fdb28daf8c5,145757,2018-01-18 12:35:18.783000+00:00,85228,85250,2,2,113026.0,Not VIP,12,4,37.4837,12,Yes,No,No,T2,T3,No,3,1,1,No,96399,588,"Blouses, shirts and shirt-blouses",190,2,44,Clothing,app
78d130f98557241bb88bb793dd59afe9,30244,2018-01-06 05:31:33.480000+00:00,27458,27466,2,2,26762.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T1,T2,Yes,4,1,1,Yes,29820,53,Dresses,302,1,9,Clothing,web
9509f65a66b39f1061272a91e2c92f4f,62161,2018-01-09 01:33:33.343000+00:00,49465,49477,2,2,52688.0,VIP,41,4,13.1309,41,Yes,No,Yes,T2,T2,Yes,4,921,1,Yes,54747,462," T-shirts, singlets and other vests",203,1,303,Teen Girl Clothing,web
7ca3bc1d1bce1447fee24ee6bdd515cf,59334,2018-01-08 20:29:38.160000+00:00,33131,33140,4,2,13543.0,Not VIP,19,4,0.0,19,Yes,No,No,T2,T2,Yes,3,1,1,Yes,36234,94," T-shirts, singlets and other vests",335,1,24,Clothing,
7b900d73c557c7dab192f70ee782dc92,11273,2018-01-03 08:35:37.853000+00:00,12512,12519,5,2,10315.0,Not VIP,17,4,0.0,17,Yes,No,Yes,T2,T3,No,4,1,1,Yes,13236,249,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",277,4,32,Baby Girl Clothing,web
23242fa4ba0c29d79ebabb287ee497c9,298132,2018-02-15 03:46:54.580000+00:00,128826,128856,1,3,123519.0,Not VIP,20,3,0.0,20,Yes,No,No,T3,T3,No,3,1,1,No,150534,414,,420,123,263,Clothing,app
0ef4da93c99f2a32f9c97329fbf4e342,28821,2018-01-05 22:50:31.046000+00:00,25268,25276,4,2,23159.0,Not VIP,16,4,14.5035,16,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,27360,962,Footwear with outer soles of rubber or plastics,115,1,11,Shoes,app
ccaa8cf5196b12a1cad075a31f063eee,63110,2018-01-09 03:48:32.016000+00:00,21590,21598,2,2,53375.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,1,1,No,23197,172,"Glassware of a kind used for table, kitchen, toilet, office, indoor decoration or similar purposes",38,1,1,Homeware,web
50d3fa8b16a9f43cecf2e0cabfdcfb6d,122219,2018-01-14 07:25:42.560000+00:00,19818,19824,2,2,96587.0,Not VIP,16,4,14.5035,16,Yes,No,No,T4,,No,3,1,1,Yes,21235,19,Footwear with outer soles of rubber or plastics,161,1,76,Shoes,web
56a11c9c1b2dab7207b3c39c64726852,66996,2018-01-09 11:02:11.906000+00:00,35907,35916,2,2,56291.0,VIP New,19,4,0.0,19,No,No,Yes,T3,,Yes,3,921,1,Yes,57935,162,"Trousers, overalls, shorts",113,1,43,Clothing,web
2e50018147900f6c1b61ed82bc5c92b1,279395,2018-02-11 05:43:02.703000+00:00,9740,9746,2,2,55843.0,VIP New,12,4,0.0,12,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,10271,131,Footwear with outer soles of rubber or plastics,84,1,334,Shoes,app
6f68da373cecd30af3181ebf9783a896,108816,2018-01-12 16:15:59.926000+00:00,71019,71036,2,2,34766.0,Not VIP,40,4,5.8485,40,Yes,Yes,Yes,T1,T1,No,3,921,1,Yes,79603,6,Skirts,6,1,299,Clothing,
ba0966a73ebcdbf096963dc3a8c85184,196720,2018-01-27 07:40:37.626000+00:00,21289,21296,2,2,146776.0,Not VIP,19,4,0.0,19,No,No,No,T4,T4,No,3,1,1,Yes,22869,953,"Trousers, overalls, shorts",449,1,43,Clothing,web
b73ff7f084a69c536145f19824d7283e,59009,2018-01-08 20:00:32.430000+00:00,43426,43437,1,3,50189.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,Yes,47911,86,,249,20,181,Clothing,web
57d3c51c85c78035a666a84b7d4b5ffa,214907,2018-01-30 14:40:22.540000+00:00,106426,106448,3,2,158667.0,Not VIP,5,3,0.0,5,No,No,No,,,No,1,1,1,No,122169,105,Footwear with outer soles of leather or composition leather,1203,1,28,Shoes,
9da18d2a8c331a3a1f3cffc2f32f10fe,174374,2018-01-23 13:49:24.750000+00:00,91519,91541,4,4,111101.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T2,T3,No,1,1,0,Yes,103866,376,"Trousers, overalls, shorts",768,8,496,Clothing,web
d653b58dfb2a3cacc88353b5afab3951,221081,2018-01-31 15:09:40.656000+00:00,68905,68922,2,2,162514.0,VIP New,4,3,5.0083,4,Yes,No,Yes,T4,T4,No,4,1,1,No,111327,11,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",334,4,35,Clothing,app
fa50869f5ffdc06ea233a7177c6b4af0,55588,2018-01-08 16:02:43.446000+00:00,45309,45322,2,2,47493.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T4,No,3,921,1,Yes,50042,4,"Trousers, overalls, shorts",145,2,14,Clothing,web
2870f9ef305c8e79c1e696bbd0dac531,218818,2018-01-31 06:57:22.640000+00:00,83481,83502,2,2,102033.0,VIP New,58,3,0.0,58,Yes,No,Yes,VIP,VIP,Yes,3,1,1,No,94321,1119,Books,808,2,1,Homeware,
7ad45ac2157d72801438b07dffcbbb20,10092,2018-01-03 02:22:21.603000+00:00,11346,11351,3,2,9316.0,Not VIP,2,1,42.2351,2,No,No,No,,,No,1,1,1,No,11988,92,,103,20,27,Clothing,web
2029876f12d1ab229360b9864af9ed10,242846,2018-02-04 15:27:35.126000+00:00,23373,23381,2,2,64867.0,VIP New,12,4,33.3833,12,Yes,No,Yes,VIP,VIP,No,6,1,1,No,32478,115,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",96,1,24,Clothing,app
fd52d3f678e5295111a321f3227a963d,267376,2018-02-08 20:15:12.983000+00:00,121226,121254,2,2,90091.0,VIP,5,3,0.0,5,Yes,No,Yes,VIP,VIP,Yes,2,1,1,Yes,140573,732,"Trousers, overalls, shorts",15,14,41,Clothing,
0e3f5262457c74d33000dd84531bf3ac,31166,2018-01-06 09:36:36.293000+00:00,3339,3342,2,2,27550.0,Not VIP,3,2,0.0,3,No,No,No,T4,T4,No,3,1,1,No,3443,50," T-shirts, singlets and other vests",449,1,8,Clothing,
972eb24f5f000be4348738706021ed46,247318,2018-02-05 11:38:53.476000+00:00,27441,27449,2,2,178782.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T4,Yes,3,1,1,Yes,29798,213,Other footwear,77,1,100,Shoes,app
3d5f5f41f24c80bf8361232f89e84ec9,69811,2018-01-09 14:45:53.216000+00:00,7169,7173,2,2,58378.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,921,1,Yes,59675,597,Footwear with outer soles of rubber or plastics,14,26,12,Shoes,app
9399713e69fbc585da686969feda61b4,250494,2018-02-05 23:07:39.776000+00:00,19724,19730,2,2,180793.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,,No,3,1,1,No,21138,60," T-shirts, singlets and other vests",862,4,2,Clothing,web
0f329220830109a4b6e8ee6f3d2ea3f0,197635,2018-01-27 11:51:34.146000+00:00,1638,1640,2,2,147375.0,Not VIP,5,3,0.0,5,No,No,No,T4,,Yes,3,1,1,No,34196,81,Other footwear,36,1,11,Shoes,web
cf0f89aaf6303d3061d86505ee18dd3c,284276,2018-02-12 08:32:24.020000+00:00,9071,9077,2,2,201630.0,Not VIP,19,4,0.0,19,No,No,No,T4,,No,3,1,1,No,146279,27,"Handbags, whether or not with shoulder strap, including those without handle",1214,12,17,Bags,web
741085b14d285e517d3fa4e68f465a2c,153691,2018-01-19 20:03:14.710000+00:00,87805,87827,2,2,118333.0,Not VIP,16,4,15.4853,16,No,No,No,T4,,No,3,1,1,Yes,99474,1098,"Trousers, overalls, shorts",356,1,201,Clothing,web
f57a50ebb3e77b23e97caee93e1356d2,188909,2018-01-25 20:40:06.773000+00:00,18670,18676,2,2,141828.0,Not VIP,28,3,0.0,28,No,No,No,T4,,No,3,1,1,Yes,19979,714,Other footwear,895,1,31,Shoes,web
e4ba31fba036a999321d5460f7f2d1d1,7277,2018-01-02 15:25:29.230000+00:00,8650,8655,2,2,6722.0,Not VIP,1,1,5.0083,1,Yes,No,No,T2,T3,Yes,3,1,1,Yes,9106,14,,60,1,53,Shoes,
1556d931165bf2139ee49cc468987ed5,260968,2018-02-07 18:10:58.646000+00:00,69706,69723,1,3,55502.0,VIP New,50,3,0.0,50,Yes,No,Yes,T1,T1,Yes,3,1,1,No,78089,69,Swimwear,15,1,21,Clothing,web
665c7fbb15456df28a7e8e1f33fc9954,64476,2018-01-09 06:54:40.223000+00:00,12036,12041,4,3,54365.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,No,3,922,1,Yes,12723,20," T-shirts, singlets and other vests",933,4,27,Clothing,web
c6c177212f587d0c3788812d903bb15c,225795,2018-02-01 10:57:29.836000+00:00,52923,52935,2,2,35488.0,Not VIP,5,3,0.0,5,Yes,Yes,Yes,T3,T3,No,3,1,1,Yes,58699,730,Swimwear,627,2,417,Clothing,
34bddbf6fcfdcbacdfe1f618105e7b56,66577,2018-01-09 10:23:39.876000+00:00,5,5,4,2,55950.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,3,921,1,Yes,5,5,Footwear with outer soles of rubber or plastics,5,1,5,Shoes,app
a9b882e3ee076fcb624e0233295ee525,296201,2018-02-14 17:22:36.213000+00:00,2264,2267,2,2,208963.0,Not VIP,1,1,21.312,1,Yes,No,No,T3,,No,6,1,1,No,149935,913,"Trousers, overalls, shorts",1095,24,33,Clothing,
734b6cb20c404a60aadd38d0ae1f31f5,233110,2018-02-02 16:44:22.976000+00:00,2169,2172,2,2,169957.0,Not VIP,31,1,46.557,31,No,No,No,T4,,No,3,1,1,No,5565,70,Other footwear,85,26,115,Shoes,web
3c803881e2eab895d20ffb1e572f1b7f,42872,2018-01-08 06:57:03.513000+00:00,23116,23124,2,2,37383.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,24907,72,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",83,2,17,Accessories,
0855a395f0aea4839559802e5864a436,47210,2018-01-08 09:35:03.433000+00:00,1621,1623,4,2,40878.0,Not VIP,3,2,5.0,3,Yes,Yes,No,T2,T3,Yes,4,921,1,Yes,1663,166,,38,2,6,Accessories,web
d50a035c8abbef04a1ca9b641b705ac9,307114,2018-02-16 22:55:26.616000+00:00,48385,48397,2,2,215503.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,3,1,1,Yes,53548,519,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",478,67,6,Accessories,web
8b58702a1861f996b168a2a0725be14b,169367,2018-01-22 16:26:38.223000+00:00,1442,1444,2,2,114463.0,VIP,1,1,5.0083,1,Yes,No,Yes,T1,T1,Yes,4,1,1,No,6446,7,,7,20,29,Clothing,web
348bbeb032673c7d09e8a7f84a9fa8ed,121360,2018-01-14 00:41:29.956000+00:00,1718,1720,2,2,95965.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,Yes,3,1,1,No,1762,121,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",89,21,179,Clothing,web
a4b5a70ca8cf24d0eb4330748d1e72e5,15317,2018-01-03 21:20:51.420000+00:00,16162,16169,2,2,13893.0,Not VIP,17,4,0.0,17,Yes,No,Yes,T3,T3,No,3,1,1,Yes,17212,1026,"Trousers, overalls, shorts",203,59,39,Boys Clothing,web
cf5e9f4cbb194cf142946f1c766dc4c2,216440,2018-01-30 19:36:47.103000+00:00,74217,74235,4,2,128363.0,Not VIP,39,4,0.0,39,Yes,No,No,T4,T4,No,2,1,1,No,92761,340,"Pantyhose, tights",33,12,3,Clothing,
e18a2489721df4ec28a0aec0ce6752e7,254337,2018-02-06 15:20:00.520000+00:00,9423,9429,2,2,106825.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,T4,No,4,1,1,Yes,36393,124,"Handbags, whether or not with shoulder strap, including those without handle",1216,1,17,Bags,web
fb56534f7a07f5abdd003173082a8b59,307663,2018-02-17 02:56:54.343000+00:00,131620,131650,2,2,215809.0,VIP,12,4,0.0,12,Yes,No,No,T2,T2,No,3,1,1,Yes,153525,1817," T-shirts, singlets and other vests",33,12,14,Clothing,
7e4429bf8fcc328eb0f0582743865a66,8965,2018-01-02 21:07:56.966000+00:00,10283,10289,2,2,7888.0,VIP,5,3,0.0,5,Yes,No,No,T1,T1,No,3,1,1,Yes,10838,443,,72,9,114,Clothing,app
b9f99063796659ee8aed67ca83f5ee84,228124,2018-02-01 18:47:03.980000+00:00,18044,18051,4,2,166932.0,Not VIP,30,3,10.6842,30,Yes,No,No,T4,,No,4,1,1,Yes,19279,46,,1071,1,33,Clothing,web
23f20bd9b802261dd5ee596e76fc3cbc,165452,2018-01-21 23:29:25.926000+00:00,17406,17413,2,2,126449.0,Not VIP,39,4,0.0,39,Yes,No,Yes,T4,,Yes,3,1,1,No,23773,279,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",377,4,170,Baby Boy Clothing,web
c70194b792ea062c5365b619fd3050b3,68224,2018-01-09 12:47:08.773000+00:00,18572,18578,4,3,57176.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,Yes,4,921,1,Yes,19866,479,"Trousers, overalls, shorts",72,1,312,Clothing,
ee955e252af3c85e66e15864e31174fe,17199,2018-01-04 06:45:13.013000+00:00,17733,17740,2,2,15537.0,Not VIP,41,4,21.2546,41,No,No,No,T4,,No,4,1,1,Yes,18943,181,"Coats: overcoats, raincoat, cape, cloaks and similar articles",311,2,65,Girls Clothing,app
ef4a4478a34790dc5b778bdf98435955,83130,2018-01-10 14:55:01.920000+00:00,37299,37308,2,2,68531.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,Yes,3,924,1,Yes,40925,326,Other footwear,192,1,38,Shoes,app
dcf2c78622ae327b64aba4680373097a,62974,2018-01-09 03:29:20.340000+00:00,35555,35564,2,2,9502.0,VIP New,12,4,0.0,12,Yes,No,Yes,VIP,VIP,No,6,921,1,Yes,39212,1166,,72,1,696,Shoes,app
a7b2f6fc288cf655d253782d13b18df5,280595,2018-02-11 12:35:45.066000+00:00,73065,73083,2,2,199256.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T4,No,4,1,1,No,144942,2,Footwear with outer soles of rubber or plastics,8,29,12,Shoes,app
43e119e942986a367e7f50ce60033ec3,89786,2018-01-11 03:49:40.226000+00:00,63210,63226,2,2,73594.0,Not VIP,3,2,0.0,3,Yes,No,No,T3,T3,No,4,924,1,Yes,70619,79,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",1071,26,6,Accessories,web
7295f6308687054d01fd70d953170ae1,191655,2018-01-26 10:06:06.076000+00:00,13798,13805,2,2,132076.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,1,1,Yes,93887,270,"Trousers, overalls, shorts",1214,1,43,Clothing,
3fa0059930683efc063a81ac3d52cac1,257221,2018-02-07 02:18:47.690000+00:00,117484,117512,2,2,184735.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,No,6,1,1,No,135779,37,Footwear with outer soles of rubber or plastics,36,1,25,Shoes,
844e0147213a9ac6b039ec24bbc9d973,276548,2018-02-10 14:13:19.386000+00:00,62492,62508,2,2,53255.0,VIP New,4,3,0.0,4,Yes,No,No,VIP,VIP,Yes,4,1,1,No,69785,310,,44,207,14,Clothing,web
2d22bfd468ca79c1fe5cb1de5d0ddec4,81163,2018-01-10 12:10:30.796000+00:00,59261,59275,2,2,67058.0,Not VIP,12,4,31.0431,12,No,No,Yes,T4,,No,3,924,1,Yes,66003,62,Footwear with outer soles of rubber or plastics,79,26,280,Shoes,web
c2a6b90ab26e85cd7fa39140e3409ef9,283604,2018-02-12 04:00:47.673000+00:00,124167,124197,2,2,169959.0,Not VIP,19,4,0.0,19,No,No,No,T2,T2,No,3,1,1,No,144283,28," T-shirts, singlets and other vests",47,12,2,Clothing,app
3d0c6042d60dc4f800b406b1de1c8df3,267845,2018-02-08 22:06:32.123000+00:00,86124,86146,2,2,191382.0,Not VIP,1,1,5.0083,1,No,No,Yes,T4,,No,3,5082,1,No,115004,33,"Other e.g. braces, suspenders, garters and similar articles",15,1,6,Accessories,web
123d501b212effb7755fa6f0fd9c4c55,275164,2018-02-10 07:37:29.530000+00:00,71017,71034,2,2,195840.0,Not VIP,2,1,42.2351,2,Yes,No,No,T3,T4,No,3,1,1,No,79601,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,4,2,Clothing,web
c80c4defd07e0f51bf946c76456f0dd4,219115,2018-01-31 08:11:01.460000+00:00,6669,6673,4,2,161308.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,1,1,No,6958,337,Other footwear,15,1,31,Shoes,web
b68544f6311bad61f78a8cd49e8ac47d,179348,2018-01-24 09:46:27.336000+00:00,9912,9918,2,2,135615.0,Not VIP,20,3,0.0,20,No,No,No,T4,,No,4,1,1,No,88989,105,Other footwear with outer soles of leather,170,1,31,Shoes,
5ab073f50deda9091a1aed923ec21168,109523,2018-01-12 17:14:35.966000+00:00,49747,49759,1,1,87537.0,Not VIP,1,1,0.0,1,No,No,No,T3,T4,No,3,924,1,No,55068,1332,Other footwear with outer soles of leather,867,14,31,Shoes,web
2efdbd08ff1ffbe3d6feb907fa10bd49,71339,2018-01-09 16:35:34.410000+00:00,25774,25782,2,2,59543.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,,Yes,3,924,1,Yes,27933,5,Footwear with outer soles of rubber or plastics,587,1,28,Shoes,web
6a87048b33770af81436dbf3a3fa4a62,184655,2018-01-25 05:44:53.753000+00:00,26890,26898,2,2,139022.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,No,3,1,1,Yes,29195,2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,4,14,Clothing,web
30dca223b9be7a8aec629f6aa2a786c4,105092,2018-01-12 11:22:44.633000+00:00,47786,47798,1,3,84492.0,Not VIP,60,3,0.0,60,Yes,No,No,T4,T4,Yes,3,924,1,Yes,77859,889,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",249,1,6,Accessories,web
49623eb857021f99c4ce2ba6a2e59fd3,175429,2018-01-23 17:04:35.366000+00:00,59203,59217,2,2,133020.0,Not VIP,11,3,0.0,11,No,No,No,T4,,No,3,1,1,Yes,65935,9,Articles of a kind normally carried in the pocket or in the handbag,88,1,17,Bags,web
