id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
fbdc3b623ac1f5e3018dd2ade88d9db5,53367,2018-01-08 14:14:11.680000+00:00,43711,43723,1,3,45782.0,Not VIP,14,3,0.0,14,No,No,Yes,T4,,No,1,1,1,No,48243,462,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",203,12,171,Baby Girl Clothing,
98191cfecd194e655984277d71d9f776,158424,2018-01-20 17:16:49.980000+00:00,12567,12574,2,2,121540.0,Not VIP,17,4,0.0,17,No,No,No,T4,,No,3,1,1,No,14447,53," T-shirts, singlets and other vests",22,1,18,Clothing,web
194a7812f8c8f03610b48588922aee99,290723,2018-02-13 15:27:01.820000+00:00,127352,127382,2,2,6597.0,VIP New,12,4,24.0224,12,Yes,No,Yes,VIP,VIP,No,6,1,1,No,148255,373,Sunglasses,795,1,832,Accessories,app
b9c595f65ae6565c8fa55461073ca137,245159,2018-02-05 00:09:32.580000+00:00,115312,115339,2,2,177506.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,4,1,1,No,133127,101,Footwear with outer soles of rubber or plastics,249,2,195,Shoes,web
c78bf60d254e1947a636d8152e588691,149373,2018-01-19 02:37:29.810000+00:00,86351,86373,2,2,115506.0,Not VIP,1,1,46.4128,1,No,No,No,T2,T3,Yes,3,1,1,Yes,97743,74,Footwear with outer soles of leather or composition leather,216,1,12,Shoes,web
e6af2d1c938da8d1e80ec51bfe27ad76,118053,2018-01-13 09:02:52.863000+00:00,10615,10621,2,9,93474.0,Not VIP,60,3,0.0,60,Yes,No,No,T4,,No,3,1,1,No,27711,87,Footwear with outer soles of rubber or plastics,181,1,217,Shoes,web
c7f3918781b17e6dc590a86f15ff0253,237497,2018-02-03 14:08:28.530000+00:00,101605,101627,2,2,172630.0,Not VIP,17,4,0.0,17,Yes,Yes,No,VIP,T1,No,6,1,1,No,120461,120,"T-shirts, singlets and other vests",85,4,39,Girls Clothing,web
21994f9cde0f0a4d1e3704b1a2564df5,188017,2018-01-25 17:31:42.413000+00:00,96006,96029,3,4,7727.0,Not VIP,7,1,0.0,7,Yes,No,Yes,VIP,VIP,Yes,3,1,0,Yes,109315,634,N/D,568,8,145,Clothing,
e861a0629d6ed42ee059522092f80042,162814,2018-01-21 13:54:18.550000+00:00,90815,90837,2,2,124594.0,Not VIP,39,4,7.6715,39,Yes,No,Yes,T2,T3,Yes,3,1,1,Yes,103029,129,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",72,1,138,Girls Accessories,web
ba73142d36788957321233ded52bcaf6,255736,2018-02-06 19:53:23.323000+00:00,82218,82238,1,3,120653.0,VIP,20,3,0.0,20,Yes,No,Yes,T2,T2,Yes,3,1,1,No,132220,72,Skirts,83,2,19,Clothing,web
8ef63216b528d93080e5199a598a840b,158682,2018-01-20 18:09:01.110000+00:00,55082,55094,5,2,121718.0,VIP,26,1,0.0,26,Yes,No,No,T2,T3,Yes,4,1,1,Yes,61188,64,"Trousers, overalls, shorts",1077,2,49,Girls Clothing,app
7cec2bc41539a3c4515e42c15f793327,23491,2018-01-05 05:48:24.020000+00:00,10911,10917,2,2,4865.0,VIP New,12,4,0.0,12,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,11512,4,Footwear with outer soles of rubber or plastics,83,2,175,Shoes,web
1f6cc15590f6f89c17c29b8309fa622e,261905,2018-02-07 21:21:49.786000+00:00,109401,109425,2,2,187743.0,Not VIP,3,2,0.0,3,Yes,No,No,T3,T3,No,4,1,1,No,125840,198,Belts,60,1,363,Accessories,web
c78f07b0284c45a7e701b0b1fa67a498,185224,2018-01-25 08:39:24.376000+00:00,97774,97797,3,2,139388.0,Not VIP,89,3,28.23,89,No,No,No,,,No,1,1,1,No,111513,283,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",39,2,17,Bags,web
cd9c156fccf89f6323b5e7660a3fb0e3,310699,2018-02-17 18:55:14.383000+00:00,12788,12795,2,2,217630.0,Not VIP,42,4,5.1665,42,No,No,No,T4,,No,3,1,1,No,13530,23,Footwear with outer soles of rubber or plastics,33,2,246,Shoes,web
9841720ca97db00981d3ee7b124e3c38,270427,2018-02-09 10:49:45.033000+00:00,11850,11855,2,2,603.0,Not VIP,19,4,0.0,19,Yes,Yes,No,T2,T3,Yes,3,1,1,Yes,12524,99,Footwear with outer soles of rubber or plastics,290,26,446,Shoes,web
422e42d058a41c75062760d7d640debf,7053,2018-01-02 14:48:07.556000+00:00,2901,2904,2,2,6534.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,,No,3,1,1,Yes,2988,20," T-shirts, singlets and other vests",14,4,24,Clothing,app
f1fe037a6aa53c950e5c26cd27f5a17c,46722,2018-01-08 09:17:38.123000+00:00,39135,39145,2,2,8720.0,VIP New,5,3,0.0,5,Yes,Yes,Yes,VIP,VIP,Yes,3,921,1,Yes,43018,85,"Coats: overcoats, raincoat, cape, cloaks and similar articles",44,4,33,Clothing,app
a087c0fda4be188eefcb977962489ee3,48038,2018-01-08 10:08:33.870000+00:00,40071,40081,2,2,37860.0,VIP,4,3,35.7236,4,Yes,No,No,T2,T2,Yes,3,921,1,Yes,44079,2,Shirts,133,4,130,Clothing,app
92ebfd9817f6a24df44a4941c2402510,176948,2018-01-23 22:07:49.840000+00:00,92054,92076,2,2,134087.0,Not VIP,4,3,10.3934,4,Yes,No,No,T4,,No,3,1,1,No,104515,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,4,19,Clothing,web
5afced399b51294d26cdeb046b221347,32111,2018-01-06 12:41:27.086000+00:00,5798,5802,2,2,28346.0,VIP New,1,1,7.6715,1,Yes,No,Yes,T1,T1,No,4,1,1,No,6040,153,Other footwear with outer soles of leather,15,1,78,Shoes,web
c19dc3cf9b0ced13099cc512d5ccaec4,11797,2018-01-03 10:42:58.366000+00:00,13005,13012,2,2,6193.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,13775,33,Articles of apparel and clothing accessories,34,3,2,Clothing,web
1022d9b2f18048d87cc56167fec64452,266483,2018-02-08 17:07:53.820000+00:00,14817,14824,2,2,3851.0,VIP,1,1,43.2407,1,Yes,No,Yes,T1,T1,No,6,1,1,Yes,21656,181,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",429,3,85,Girls Clothing,app
365b1fd285df789695dfc940a4db4b4e,163967,2018-01-21 17:55:16.726000+00:00,11064,11069,3,2,125017.0,Not VIP,7,1,0.0,7,Yes,No,No,,,No,1,1,0,Yes,26245,17,,9,20,158,Shoes,web
09b617b1553b2ab834c237403a2a12f0,144836,2018-01-18 08:57:13.880000+00:00,84917,84938,4,2,112399.0,Not VIP,61,3,0.0,61,Yes,No,No,T3,T3,No,4,1,1,Yes,96021,264,Swimwear,297,1,844,Clothing,
55722b35e7cd713acf4220219ee3e22d,125236,2018-01-14 21:42:04.566000+00:00,76016,76034,2,2,98820.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T4,No,3,1,1,Yes,85434,72,Dresses,23,23,18,Clothing,web
00d681f7fb82186afc4627927a7936fc,58091,2018-01-08 18:46:15.880000+00:00,47016,47028,2,2,20705.0,VIP New,2,1,42.2351,2,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,51992,442,"Trousers, overalls, shorts",877,1,21,Clothing,web
533fd1de4dd281c9d10ab362a0d4f0f6,63324,2018-01-09 04:17:01.296000+00:00,50200,50212,2,2,53531.0,VIP,19,4,0.0,19,Yes,No,No,T2,T2,Yes,3,922,1,Yes,55581,182,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",334,2,18,Clothing,app
45d58e5cbfb470d5bb739d8f5b3d2e34,138472,2018-01-17 08:22:07.663000+00:00,82678,82699,1,3,108032.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,Yes,93404,801,"Trousers, overalls, shorts",85,1,8,Clothing,web
ba23a1f237d5140700f48ed84c827d23,205170,2018-01-28 20:51:31.793000+00:00,101888,101910,1,3,147918.0,Not VIP,9,3,0.0,9,No,No,No,T2,T2,No,3,1,1,No,118797,365," T-shirts, singlets and other vests",33,53,14,Clothing,web
2fef625c3e992347a5004a54153ff3b8,297627,2018-02-15 00:16:03.666000+00:00,96265,96288,2,2,196729.0,Not VIP,3,2,43.2407,3,Yes,No,No,T4,,No,4,1,1,Yes,109644,6,Footwear with outer soles of leather or composition leather,402,1,53,Shoes,app
f5511a9d74eccecc4264d56020f69f2a,66230,2018-01-09 09:50:09.936000+00:00,51860,51872,3,11,55676.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,,No,4,1,1,No,57478,92,"Handbags, whether or not with shoulder strap, including those without handle",196,1,17,Bags,app
4c62b53d1dcab9a36ab41f0959479745,246328,2018-02-05 07:06:48.623000+00:00,25792,25800,1,1,178210.0,Not VIP,12,4,0.0,12,Yes,No,Yes,T2,T3,No,3,1,1,No,27955,5,Other footwear,805,1,12,Shoes,app
b255d031cde42a5d831db31160898cb0,43096,2018-01-08 07:12:32.236000+00:00,36262,36271,2,2,37542.0,Not VIP,19,4,0.0,19,Yes,No,No,T3,T3,Yes,3,921,1,Yes,39761,279," T-shirts, singlets and other vests",427,2,10,Teen Boy Clothing,app
97a50763c16a3c2b4a97f9f4509d6ff6,248693,2018-02-05 16:04:56.213000+00:00,116218,116247,2,2,179605.0,Not VIP,16,4,14.5035,16,No,No,No,T4,,No,3,1,1,No,134244,616,"Handbags, whether or not with shoulder strap, including those without handle",341,10,1,Bags,web
6ab9087b03f81617e8ab7ae255986aa7,71231,2018-01-09 16:27:51.383000+00:00,4697,4701,2,2,40227.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,No,3,1,1,No,4877,588,Dresses,319,2,88,Clothing,app
7e7be978afdba0dd76f42113acf0abd8,23301,2018-01-05 04:47:31.653000+00:00,22520,22528,2,2,15159.0,VIP,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,14927,231,,132,20,42,Clothing,app
da8ef52c3f3eaeee6ade3fa121775520,218801,2018-01-31 06:51:59.166000+00:00,4447,4451,2,2,161104.0,Not VIP,16,4,34.1055,16,No,No,No,T4,T4,No,3,1,1,Yes,1331,384,,7,20,77,Shoes,
7f988bf7cf75ed5449870dbc6edbfa2a,69549,2018-01-09 14:29:35.280000+00:00,53614,53626,3,4,58176.0,Not VIP,7,1,0.0,7,Yes,No,No,T2,T3,Yes,5,1,0,Yes,59502,225,Other footwear,516,8,15,Shoes,
920c69612fda9f6ef3534e128276f43b,172851,2018-01-23 07:29:45.603000+00:00,89625,89647,4,2,131355.0,VIP New,12,4,0.0,12,Yes,No,Yes,VIP,VIP,No,6,1,1,No,101659,235,Other,249,2,17,Jewellery,
749713589ef99ce9cc999e24b60d2fb6,294053,2018-02-14 08:44:30.503000+00:00,42687,42697,2,2,207710.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,1,1,No,66319,11,Footwear with outer soles of rubber or plastics,1216,1,334,Shoes,app
97bc0c46c3323e2b328e38214306a517,256954,2018-02-07 01:27:31.660000+00:00,46688,46701,1,3,73281.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,3,1,1,Yes,51619,4,Footwear with outer soles of rubber or plastics,22,5,77,Shoes,web
60632049220f6fe2c205e3f2e3c7db07,64888,2018-01-09 07:43:58.346000+00:00,14626,14633,4,2,54666.0,VIP,2,1,0.0,2,Yes,No,Yes,T1,T1,No,3,924,1,Yes,15556,13,Babies' Other garments and clothing accessories imported as parts of sets,11,5,168,Baby Boy Clothing,app
46d78b33d43f3970d728a5e3f52440a2,72534,2018-01-09 18:20:08.863000+00:00,55130,55142,2,2,60435.0,VIP New,12,4,0.0,12,Yes,No,Yes,VIP,T1,No,4,921,1,Yes,61238,10,Suits,132,58,29,Clothing,app
a56650baa2038a79930e8afed7b08b3a,111379,2018-01-12 20:10:52.240000+00:00,72126,72144,2,2,88857.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,Yes,3,924,1,Yes,78449,72,"Trousers, overalls, shorts",75,1,35,Clothing,web
a5db4404da108ece472239e4243688da,48491,2018-01-08 10:27:20.786000+00:00,3083,3086,2,9,41901.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,4,921,1,Yes,3175,4,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",138,64,1,Accessories,web
620b2122bcbb6cf5ed9df58f8103aa42,300246,2018-02-15 14:56:39.133000+00:00,63298,63314,2,2,211385.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,Yes,3,5728,1,No,70719,227," T-shirts, singlets and other vests",104,1,202,Clothing,web
9c216a24d88f559fd10c9d64ff7f489c,44323,2018-01-08 08:02:29.366000+00:00,14190,14197,2,2,38505.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T4,Yes,3,921,1,Yes,40966,14,,217,20,17,Bags,app
cf829bdb07e93e07dbe7ef39cba561e8,135157,2018-01-16 18:38:20.883000+00:00,29125,29133,1,3,67148.0,Not VIP,14,3,0.0,14,Yes,No,No,T3,T3,No,3,1,1,Yes,31691,448,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",143,1,63,Clothing,web
c7410e5d6aa6b2f78ea7d9267b7908c2,8755,2018-01-02 20:25:09.436000+00:00,10098,10104,1,3,8093.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,3,1,1,Yes,10646,889,N/D,190,1,181,Clothing,web
4b378d5a3c8945117ce97a40101c7a37,71083,2018-01-09 16:16:35.466000+00:00,53680,53692,1,1,58277.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,3,924,1,Yes,59582,19,"Shawls, scarves, mufflers, mantillas, veils and similar articles",452,3,17,Accessories,web
ff5974cb32146fba7afd54c3d4ba4b4e,262421,2018-02-07 23:30:35.620000+00:00,46223,46236,4,4,80997.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T3,T3,Yes,4,4742,0,Yes,51089,681,Dresses,599,8,270,Clothing,web
a23ea26f7ad54b548a9572f8fcc93f15,298927,2018-02-15 08:43:30.426000+00:00,31562,31570,2,2,210562.0,Not VIP,16,4,34.1055,16,Yes,No,No,T4,,No,4,1,1,Yes,34453,9,Footwear with outer soles of leather or composition leather,242,1,37,Shoes,
528c402757c7fb78a877a6964c216700,79387,2018-01-10 09:09:14.790000+00:00,58422,58435,2,2,65692.0,Not VIP,12,4,28.7029,12,Yes,No,No,T4,,No,3,1,1,No,65044,105,Articles of a kind normally carried in the pocket or in the handbag,22,1,17,Accessories,web
25fc549985eba12d68f0dfc95cce5a7a,178343,2018-01-24 04:55:42.720000+00:00,31976,31985,2,2,134984.0,Not VIP,11,3,0.0,11,No,No,No,T4,,No,3,1,1,Yes,108963,53,Dresses,563,1,42,Clothing,web
6fc18c8766255ac88b5bd9384660311a,66155,2018-01-09 09:43:44.366000+00:00,48295,48307,2,2,55612.0,VIP,5,3,0.0,5,Yes,No,No,T1,T1,No,3,921,1,Yes,53443,479,"Trousers, overalls, shorts",197,1,66,Clothing,web
3dbcbc1cf14aa0b565c87deb9518553e,239309,2018-02-03 21:26:56.666000+00:00,17069,17076,2,2,173778.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,T4,No,3,1,1,Yes,18211,50,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1216,1,47,Clothing,app
25b4596f3bbc821c1507d6916aafd7d4,176436,2018-01-23 20:14:55.443000+00:00,85775,85797,2,2,133730.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,,No,3,1,1,Yes,97072,16,"Handbags, whether or not with shoulder strap, including those without handle",15,29,17,Bags,web
cbb8971825f3241ca4da8458530cfd55,224843,2018-02-01 06:43:23.653000+00:00,109297,109321,1,1,19455.0,VIP,15,4,0.0,15,Yes,No,Yes,VIP,T1,Yes,3,511,1,No,125722,404,Sunglasses,27,1,17,Accessories,web
e173598935b9f550729c3ecafdf8df72,136755,2018-01-16 23:49:32.306000+00:00,16338,16345,2,2,106884.0,VIP,1,1,17.9968,1,No,No,No,T1,T2,No,4,1,1,No,17401,92,Jackets and blazers,15,1,14,Clothing,web
fbd78754211c7879cfe330c6f94dd243,57929,2018-01-08 18:35:14.286000+00:00,46908,46921,1,3,49348.0,Not VIP,29,3,0.0,29,Yes,No,Yes,T4,,Yes,4,921,1,Yes,51873,303,,63,20,47,Clothing,web
fd7c15c7bd810b0b34685edddb5fbe37,96411,2018-01-11 16:28:56.193000+00:00,37376,37385,2,2,38536.0,Not VIP,12,4,37.4837,12,Yes,No,Yes,T3,T4,Yes,4,924,1,Yes,41015,261,"Blouses, shirts and shirt-blouses",293,35,344,Clothing,web
9313625dab5aa13d03242faf6f869417,313478,2018-02-18 11:04:04.830000+00:00,44656,44669,3,2,39699.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,No,3,1,1,No,32523,1105,Other footwear,292,22,478,Shoes,web
fb0c30dd0a0635c49a17e7f361525511,50742,2018-01-08 12:15:42.703000+00:00,15018,15025,2,2,43681.0,Not VIP,19,4,28.7029,19,Yes,No,Yes,T4,,No,3,924,1,Yes,31116,831,"Handbags, whether or not with shoulder strap, including those without handle",691,12,17,Bags,app
7bc324b69b81a3b7a99e0326d7b56d82,47335,2018-01-08 09:40:09.693000+00:00,11458,11463,2,2,37368.0,VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,Yes,3,921,1,Yes,43526,195,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",429,13,85,Girls Clothing,app
e5fca22aea1582f1d61c860cd4bb26a3,123159,2018-01-14 12:42:34.746000+00:00,77077,77095,4,3,97261.0,Not VIP,14,3,0.0,14,No,No,No,,,No,3,1,1,No,86670,52,"Handbags, whether or not with shoulder strap, including those without handle",106,1,17,Bags,web
ffeb13ccbc63c9900a41382b00599e96,153683,2018-01-19 20:01:47.333000+00:00,87802,87824,3,2,19291.0,VIP,5,3,0.0,5,Yes,No,No,T1,T1,Yes,3,1,1,Yes,99471,388,"Trousers, overalls, shorts",308,2,63,Clothing,
d78d6322fee818f97497cd7c4a07ab33,48092,2018-01-08 10:11:02.840000+00:00,6700,6704,2,2,41585.0,Not VIP,12,4,0.0,12,Yes,Yes,No,VIP,VIP,No,3,921,1,Yes,6995,2,"Handbags, whether or not with shoulder strap, including those without handle",106,1,6,Bags,web
d32b2ae5bbe72518fcf7544c3e1132ed,192853,2018-01-26 14:47:39.983000+00:00,79994,80013,2,2,144322.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,No,3,1,1,No,91331,572,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",341,2,283,Accessories,web
2fc6e82aaefb4b7fd18592c215931d8e,92545,2018-01-11 10:13:58.053000+00:00,31304,31312,2,2,75561.0,Not VIP,3,2,0.0,3,No,No,Yes,T3,T4,No,4,924,1,Yes,34152,940,Footwear with outer soles of rubber or plastics,427,1,216,Girls Shoes,web
568d5c1f1135053208ab0dcbf4fa895a,126867,2018-01-15 08:07:39.116000+00:00,55245,55257,3,2,72105.0,Not VIP,1,1,5.0083,1,No,No,No,,,Yes,1,1,1,Yes,61369,126,,60,1,241,Shoes,app
d7b2c4284fda91263ab9b89254cd7c43,75077,2018-01-09 22:50:47.323000+00:00,56330,56343,2,2,62443.0,VIP New,1,1,5.0083,1,Yes,Yes,No,VIP,VIP,Yes,6,924,1,Yes,62625,163,"Blouses, shirts and shirt-blouses",40,2,46,Clothing,web
34f0941173b6cb66389ce6a35a5f155d,97718,2018-01-11 18:38:38.716000+00:00,66537,66554,2,2,79243.0,Not VIP,55,3,0.0,55,No,No,No,T3,T3,Yes,3,924,1,Yes,74445,1782,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",315,1,3,Clothing,web
03de149ea413af74ad107486e5439168,284817,2018-02-12 11:14:33.133000+00:00,123976,124006,2,2,201970.0,Not VIP,3,2,12.9314,3,No,No,No,T4,,No,3,1,1,No,144036,637,,51,10,17,Bags,web
2ddd86b0a110cdb77f724d604b676e2e,45920,2018-01-08 08:49:55.086000+00:00,7435,7440,4,3,39809.0,Not VIP,11,3,0.0,11,No,No,No,,,No,3,921,1,Yes,7795,5,Footwear with outer soles of rubber or plastics,111,1,12,Shoes,
8c26f8baf3e0926dbce8f0eb03fbd016,189747,2018-01-26 00:12:55.823000+00:00,20256,20262,2,2,142389.0,Not VIP,16,4,16.2855,16,No,No,No,T3,T4,No,3,1,1,Yes,21720,543,N/D,78,51,17,Bags,
ac7da5c5b3b6802645c30e34106eba40,298291,2018-02-15 04:43:31.113000+00:00,111398,111423,2,2,210206.0,Not VIP,5,3,0.0,5,No,No,Yes,T4,,No,3,5082,1,No,128313,153,Other footwear with outer soles of leather,35,1,76,Shoes,
a3e03b54faf412c2ac7250d6974c15cb,14825,2018-01-03 19:46:27.830000+00:00,15754,15761,2,2,11963.0,VIP,9,3,0.0,9,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,16772,375,"Trousers, overalls, shorts",101,36,201,Clothing,web
7fc475f1c4d3a6c3a59c0121785c3b21,181927,2018-01-24 17:50:18.600000+00:00,96846,96869,1,3,137208.0,Not VIP,9,3,0.0,9,Yes,No,No,T2,T2,Yes,3,1,1,Yes,110355,74,"Handbags, whether or not with shoulder strap, including those without handle",238,1,17,Bags,web
88e738d960794a160b099e2c3aa7189d,28386,2018-01-05 21:20:06.813000+00:00,26180,26188,3,4,25197.0,Not VIP,7,1,0.0,7,No,No,No,,,No,3,1,0,Yes,28379,741,N/D,568,8,499,Shoes,web
76b6bdaffa59e206842a56c913e09db0,102147,2018-01-12 05:27:03.660000+00:00,7854,7859,2,2,82514.0,Not VIP,12,4,35.7236,12,Yes,No,Yes,T3,T3,No,3,924,1,Yes,8235,11,Shirts,149,1,3,Clothing,web
72a911e5ce1a23fb93825abe83d0cc47,85875,2018-01-10 19:08:25.246000+00:00,43354,43365,2,2,70653.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T3,No,3,924,1,Yes,47830,401,Other footwear with outer soles of leather,80,1,12,Shoes,web
485d661f417583db9310e19eb1b3d021,63129,2018-01-09 03:51:50.986000+00:00,35792,35801,2,2,53393.0,Not VIP,12,4,35.7236,12,Yes,No,No,T2,T2,Yes,4,921,1,Yes,39237,222,"Blouses, shirts and shirt-blouses",138,6,13,Clothing,web
8a76e2e2966569d2a867ec2da0a69aea,259746,2018-02-07 14:29:04.860000+00:00,39223,39233,1,3,186402.0,Not VIP,24,3,0.0,24,Yes,No,Yes,T4,,No,3,1,1,Yes,43114,87,Footwear with outer soles of rubber or plastics,20,1,31,Shoes,web
0d0f14dad4d0fa808fbf434643fea07c,245546,2018-02-05 02:31:48.263000+00:00,21231,21238,2,2,177742.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,,No,3,1,1,No,22807,50,Footwear with outer soles of rubber or plastics,290,1,31,Shoes,web
1a958071d721fd1f62154e6a87fd9185,233606,2018-02-02 18:22:56.226000+00:00,98609,98632,2,2,162960.0,Not VIP,12,4,26.3626,12,Yes,Yes,Yes,VIP,VIP,No,6,1,1,No,124602,9,Jackets and blazers,1216,1,55,Clothing,web
0f9fcdd20f4867d3a2f06ee358670d21,45813,2018-01-08 08:45:39.213000+00:00,38500,38510,2,9,39724.0,Not VIP,36,3,0.0,36,No,No,No,T4,,Yes,3,921,1,Yes,42274,1418,"Handbags, whether or not with shoulder strap, including those without handle",951,51,17,Bags,web
1aa7d6a7eee11d62406673b1eb20c6eb,115528,2018-01-13 05:18:30.886000+00:00,73863,73881,5,1,91784.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,921,1,Yes,82898,681,"Blouses, shirts and shirt-blouses",764,8,146,Clothing,app
ef2fe012c85ae27b993679dfb5e7050b,33013,2018-01-06 15:18:03.606000+00:00,29307,29315,2,2,29131.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,T1,No,6,1,1,Yes,31898,84,Dresses,85,1,9,Clothing,web
495197e3cba1ed3c94dbc07d1abed4b2,51445,2018-01-08 12:46:57.250000+00:00,42423,42433,2,2,44271.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,No,3,921,1,Yes,46767,69,,36,20,18,Clothing,web
