id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
91418d43560e79c41083746a50a9e681,219680,2018-01-31 10:23:50.303000+00:00,107780,107804,2,2,155075.0,Not VIP,10,3,0.0,10,Yes,No,Yes,T3,T4,Yes,3,1,1,No,123866,824,"Coats: overcoats, raincoat, cape, cloaks and similar articles",216,2,176,Clothing,web
25af179b726d08fe4097cafacbae9a2e,34290,2018-01-06 18:58:52.970000+00:00,30165,30173,3,4,22768.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T2,T2,Yes,7,1,0,Yes,32874,9,Other,988,8,21,Clothing,app
431d8424075d5bce0654d57d03463608,188781,2018-01-25 20:11:06.953000+00:00,54323,54335,2,2,126039.0,Not VIP,25,3,0.0,25,No,No,No,T2,T3,No,4,1,1,No,60329,815,"Trousers, overalls, shorts",2,2,540,Clothing,web
4a635b9940dea6e0353742677b9b2cf0,91242,2018-01-11 07:33:42.860000+00:00,5,5,2,2,74619.0,Not VIP,17,4,24.3652,17,No,No,Yes,T4,T4,No,3,924,1,Yes,5,5,Footwear with outer soles of rubber or plastics,80,1,28,Shoes,app
c4f2baff02d707e70dc143ca0ed7b762,92612,2018-01-11 10:21:57.416000+00:00,7658,7663,3,4,75602.0,Not VIP,7,1,0.0,7,Yes,No,No,T3,T4,No,4,1,0,No,8033,92,"Handbags, whether or not with shoulder strap, including those without handle",579,1,17,Bags,web
b5b1b9447786973ddf1553a8cce5d2ac,170657,2018-01-22 20:46:41.126000+00:00,41974,41984,1,3,41984.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,T4,No,3,1,1,Yes,38246,69,,36,20,3,Clothing,app
c44bebb973e14fe539676e0e9155b121,4561,2018-01-02 03:26:40.636000+00:00,5810,5814,6,2,4354.0,Not VIP,3,2,0.0,3,Yes,No,No,T3,T4,Yes,3,1,1,Yes,6053,834,Of base metal clad with precious metal,692,8,17,Jewellery,web
6e8ad22f2de4a390ac6d27f4dd52f5e8,28338,2018-01-05 21:11:26.556000+00:00,26142,26150,2,9,25152.0,Not VIP,29,3,0.0,29,No,No,No,T4,,No,3,1,1,Yes,28337,69,Other footwear with outer soles of leather,349,1,31,Shoes,web
bce40dfdb7bf9d012d7d4098797a69aa,67577,2018-01-09 11:55:44.923000+00:00,10195,10201,2,2,51432.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,Yes,3,924,1,Yes,10746,53,,198,1,9,Clothing,web
f36365486fc574606b8d53e0ae7324b1,308818,2018-02-17 10:52:00.203000+00:00,131976,132006,2,2,134833.0,VIP New,46,4,5.008,46,No,No,No,T1,T2,No,3,1,1,No,153963,1106,Other footwear,73,2,276,Shoes,web
dc9b6ebab9814a5526dc35e7ee1c8e2c,203199,2018-01-28 13:44:07.903000+00:00,6851,6855,2,2,151042.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,4,1,1,No,7161,105,,36,20,17,Accessories,web
d4b9c9ba90ecb93b859b75ea2ac849ea,230729,2018-02-02 06:54:53.786000+00:00,34704,34713,2,2,101790.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,T2,T2,No,3,1,1,No,38025,105,Other footwear with outer soles of leather,482,1,37,Shoes,app
22c4b69193b1673a7988f7542e561ed5,51489,2018-01-08 12:48:50.480000+00:00,19412,19418,2,2,44306.0,VIP,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,No,6,921,1,Yes,20791,69,Footwear with outer soles of rubber or plastics,44,29,11,Shoes,web
779955dc72a6648396359fe03ce1f967,30701,2018-01-06 07:41:26.910000+00:00,18488,18494,2,2,27160.0,Not VIP,20,3,0.0,20,No,No,No,T4,,No,3,1,1,Yes,19771,14,Other footwear with outer soles of leather,258,1,31,Shoes,web
0753a43a5366ab9a63697fd9f3abfb9d,16280,2018-01-04 01:51:58.063000+00:00,16970,16977,3,2,9104.0,Not VIP,3,2,0.0,3,Yes,No,Yes,,,No,1,1,1,No,18104,227,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",192,2,6,Bags,
c3f13abe3c38c08dd54e89839f05187d,106428,2018-01-12 13:08:09.283000+00:00,44862,44875,2,2,85337.0,Not VIP,10,3,0.0,10,Yes,No,Yes,T2,T3,No,4,921,1,Yes,49537,36,"Handbags, whether or not with shoulder strap, including those without handle",192,1,17,Bags,
550fb9240f46c31435d13dd74c06bb53,164351,2018-01-21 19:10:05.220000+00:00,1021,1023,2,2,121542.0,Not VIP,3,2,0.0,3,Yes,No,No,T2,T2,Yes,3,1,1,No,1041,33,Footwear with outer soles of rubber or plastics,366,1,158,Shoes,web
e07aeb77b20bd1a24b96a26369ad7139,43055,2018-01-08 07:10:55.446000+00:00,9091,9097,2,2,37512.0,Not VIP,16,4,15.4853,16,Yes,No,Yes,T3,T3,No,4,921,1,Yes,9582,164,Jackets and blazers,332,10,14,Clothing,app
2ce0b63c97ce55a94bc58d2f67e60e72,254430,2018-02-06 15:39:28.266000+00:00,43752,43764,4,2,162001.0,VIP New,18,4,0.0,18,Yes,No,No,T1,T2,No,3,1,1,Yes,48288,844,Other footwear,134,1,356,Boys Shoes,web
2f3d6c65626472b77ed6d3a5af41ea01,80567,2018-01-10 11:12:51.210000+00:00,17552,17559,2,2,66600.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,3,924,1,Yes,8839,159,Footwear with outer soles of rubber or plastics,15,1,38,Shoes,
3228e45f6dfff8d084747d7a062e2c62,85824,2018-01-10 19:02:12.853000+00:00,19602,19608,1,3,70610.0,VIP,63,3,0.0,63,Yes,No,Yes,T2,,Yes,4,921,1,No,33898,87," T-shirts, singlets and other vests",341,1,27,Clothing,web
3f9b19e8edd148ffc28a054ef8e0e8a6,217488,2018-01-30 23:40:30.593000+00:00,201,201,1,1,160310.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,1,1,No,75018,92,"Handbags, whether or not with shoulder strap, including those without handle",205,1,17,Bags,web
379854e74c5389a016e2ff92f17f8c98,137705,2018-01-17 04:25:32.253000+00:00,2682,2685,2,2,57247.0,VIP New,3,2,0.0,3,Yes,No,Yes,VIP,VIP,No,6,1,1,Yes,2762,2,Shirts,22,6,292,Clothing,app
af794f56b90fc293a4ece2dace9a6b4a,159278,2018-01-20 20:24:44.076000+00:00,30788,30796,5,1,121267.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,4,1,1,Yes,101601,487,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",343,2,160,Clothing,app
e18eb479e13de1ff5ec377424f53e729,296896,2018-02-14 20:17:39.670000+00:00,12269,12276,2,2,209416.0,Not VIP,12,4,5.0083,12,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,12975,5,Footwear with outer soles of rubber or plastics,23,1,23,Shoes,app
ea4734eb95ee46f675d5768919930cc2,148645,2018-01-18 22:40:32.230000+00:00,54083,54095,1,1,115003.0,Not VIP,1,1,0.0,1,No,No,No,T4,,Yes,3,1,1,No,82339,33,N/D,46,20,14,Clothing,web
08b13574d98067b97fadfd0cfda53c4d,282853,2018-02-11 22:52:04.740000+00:00,100004,100027,2,2,200737.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,Yes,4,1,1,No,145746,132,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",33,1,17,Clothing,web
fef3c61a042cf36aaa4bb58938dda195,208425,2018-01-29 12:56:38.310000+00:00,26643,26651,2,2,154512.0,Not VIP,5,3,0.0,5,No,No,No,T4,,No,3,1,1,Yes,28907,816,"Handbags, whether or not with shoulder strap, including those without handle",106,1,17,Bags,
f662c936f4d9af1bf7c5ff3faaf42a38,105089,2018-01-12 11:22:27.980000+00:00,69511,69528,4,3,84491.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,4,924,1,Yes,77858,1218,"Trousers, overalls, shorts",7,1,18,Clothing,web
fc391f3a05bf6dc27b53423ad00258fe,197956,2018-01-27 13:13:14.543000+00:00,13033,13040,1,3,147582.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,No,3,1,1,Yes,13804,212,,430,20,115,Shoes,web
903cf891544a4ef9281a65322a3468e2,79280,2018-01-10 08:58:00.256000+00:00,53385,53397,2,2,65615.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,Yes,4,924,1,Yes,48134,67," T-shirts, singlets and other vests",32,1,3,Clothing,web
1a10679572e1eb66b2fe70c8e4dafb47,95601,2018-01-11 15:16:33.953000+00:00,65709,65726,1,3,23870.0,Not VIP,4,3,0.0,4,No,No,No,T3,T3,Yes,4,924,1,Yes,73506,19,Jackets and blazers,44,1,47,Clothing,web
a6f85667e7272a1618185dd40bb1a374,192074,2018-01-26 11:58:38.543000+00:00,73969,73987,2,2,18015.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T3,No,3,1,1,Yes,83016,181,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",67,51,285,Baby Girl Clothing,
a588a6199feff5ba48402883d9b72700,945,2018-01-01 07:45:42.260000+00:00,1395,1397,2,2,905.0,VIP New,12,4,0.0,12,Yes,No,Yes,T2,T2,No,6,1,1,No,1425,296,,36,20,6,Accessories,app
a6ea864631e42597e2a7c1704d14c0e0,41087,2018-01-07 22:53:36.180000+00:00,14644,14651,2,2,35992.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,No,4,1,1,No,15574,33,,32,1,1,Clothing,web
c0eef7e99bbbd2c05ad84e52b7bf1c86,175876,2018-01-23 18:31:43.120000+00:00,57770,57783,2,2,71777.0,VIP,1,1,5.0083,1,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,67270,270,Other footwear with outer soles of leather,225,1,31,Shoes,app
ddaefa21215e3a711a6d41f628371b66,59008,2018-01-08 20:00:31.166000+00:00,18275,18281,2,2,50188.0,Not VIP,11,3,40.1821,11,No,No,No,T4,,No,3,1,1,Yes,19528,5,Footwear with outer soles of rubber or plastics,606,1,11,Shoes,
616f0870779c97e41bed12cc8719ce6e,21900,2018-01-04 22:21:52.666000+00:00,7908,7913,5,2,19627.0,Not VIP,51,4,0.0,51,Yes,No,No,T3,T3,No,3,1,1,Yes,8291,199,"Shawls, scarves, mufflers, mantillas, veils and similar articles",222,2,6,Accessories,
095664857f06831ff7b51bf47c64ab5d,32615,2018-01-06 14:15:26.320000+00:00,8991,8996,5,2,28784.0,Not VIP,41,4,5.0,41,Yes,No,Yes,T2,T2,No,4,1,1,No,9469,314,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",336,2,17,Accessories,
23021cdcfb38fe29dcea064ebe1ecce4,92990,2018-01-11 11:05:58.803000+00:00,30070,30078,5,2,75872.0,Not VIP,54,3,0.0,54,No,No,No,T4,,No,4,924,1,Yes,32764,50,"Trousers, overalls, shorts",15,4,42,Clothing,web
6f1e30f63c40dc7a8a591ab866384fb9,151281,2018-01-19 11:44:46.723000+00:00,20209,20215,2,2,116733.0,Not VIP,1,1,22.7328,1,Yes,No,Yes,T3,,No,1,1,1,No,21662,2,Jackets and blazers,190,4,55,Clothing,web
8896e980deb80f2f8d4e04872082822c,207971,2018-01-29 11:14:10.963000+00:00,77797,77815,2,2,154228.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,T4,No,5,1,0,No,87500,14,,1227,1,63,Clothing,app
cafc863c10a59789e0bbb949eec2a74d,193922,2018-01-26 18:42:24.573000+00:00,8070,8075,1,3,144989.0,Not VIP,36,3,0.0,36,Yes,No,No,T4,,Yes,3,1,1,No,114631,537,"Blouses, shirts and shirt-blouses",420,2,8,Clothing,web
0a7c1af54f17b7edbb048a7a5f528696,161475,2018-01-21 08:27:13.563000+00:00,79191,79210,2,2,49859.0,Not VIP,2,1,42.2351,2,No,No,No,T2,T2,No,3,1,1,No,89177,22,"Shawls, scarves, mufflers, mantillas, veils and similar articles",1086,1,6,Accessories,web
dc209ecc92e9c4346be4f57ab347468c,103813,2018-01-12 09:28:36.863000+00:00,33599,33608,2,2,83640.0,Not VIP,12,4,0.0,12,Yes,No,No,T3,T4,Yes,3,921,1,Yes,36774,171,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,4,8,Clothing,app
99f35ee2a4c051e669b4d9059dda134b,60326,2018-01-08 21:57:22.126000+00:00,46939,46952,5,2,51260.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,3,921,1,Yes,51910,170,Shirts,308,1,292,Clothing,app
36e3df954d5bab675d34b10fb33ec38a,304703,2018-02-16 12:50:02.736000+00:00,1197,1199,2,2,204794.0,Not VIP,17,4,0.0,17,No,No,No,T3,T3,No,3,1,1,Yes,1219,365," T-shirts, singlets and other vests",15,53,52,Clothing,web
95c53bef3a103e8b44415dd40a0326ff,54238,2018-01-08 14:53:13.143000+00:00,13600,13607,2,2,46434.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,,No,3,924,1,Yes,14425,75,Other footwear,145,1,158,Shoes,
ba7ca22b615f4f8a1743406d3550c93a,43770,2018-01-08 07:41:17.403000+00:00,11184,11189,2,2,6578.0,Not VIP,48,4,0.0,48,Yes,Yes,Yes,VIP,VIP,Yes,6,921,1,Yes,11814,37,,36,2,17,Accessories,web
370688641ef37456836a108717cddb67,310968,2018-02-17 20:08:17.586000+00:00,37311,37320,2,2,16322.0,VIP,28,3,0.0,28,Yes,No,No,T2,T2,No,3,1,1,Yes,40938,84,Other footwear,590,1,11,Shoes,app
a9095e27140c10a22acaecd7f0d1868b,267538,2018-02-08 20:53:36.243000+00:00,35701,35710,2,2,191187.0,Not VIP,17,4,19.1182,17,No,No,Yes,T4,,No,3,5146,1,No,39136,113,Articles of a kind normally carried in the pocket or in the handbag,184,29,6,Accessories,
a3c76e648973d74742824deeb351b78d,56908,2018-01-08 17:20:59.650000+00:00,26229,26237,1,3,48524.0,Not VIP,36,3,0.0,36,No,No,No,T4,,No,3,1,1,No,28433,572,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,3,27,Clothing,
abbd55b8a40713ec5c550aa555615648,110265,2018-01-12 18:20:12.343000+00:00,27926,27934,2,2,88068.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T4,No,4,924,1,Yes,30346,196,"Handbags, whether or not with shoulder strap, including those without handle",317,1,17,Bags,
26564f3030e36772879721d72586da37,27749,2018-01-05 19:22:22.183000+00:00,982,984,2,2,13609.0,Not VIP,56,4,17.0,56,No,No,No,T4,T4,No,3,1,1,No,1000,314,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",336,4,8,Clothing,web
2a88de7709611d36061e205a3b70e3a8,68965,2018-01-09 13:43:25.973000+00:00,53313,53325,2,2,45112.0,Not VIP,16,4,16.2855,16,No,No,No,T3,T4,No,3,924,1,Yes,59146,19,"Blouses, shirts and shirt-blouses",209,16,9,Clothing,web
9768470bc6c1ff616dfd96dffb42166d,178416,2018-01-24 05:19:01.753000+00:00,3102,3105,2,2,76190.0,Not VIP,56,4,31.04,56,Yes,No,Yes,T2,T2,No,3,1,1,Yes,20153,326,Other footwear with outer soles of leather,1165,1,5,Shoes,web
7f64072f16d3900ccc30409ffa54efe4,67520,2018-01-09 11:51:13.950000+00:00,40467,40477,4,2,56687.0,Not VIP,3,2,0.0,3,Yes,No,No,T2,T3,No,4,924,1,Yes,44526,139," T-shirts, singlets and other vests",85,4,39,Girls Clothing,app
336c8fbe2920ff534646516e84b9877d,100273,2018-01-11 23:47:24.713000+00:00,5176,5180,2,2,38006.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,VIP,VIP,Yes,6,924,1,Yes,5378,280," T-shirts, singlets and other vests",11,1,2,Clothing,web
9c0734f915842856cd295ac6cb94f6c3,243336,2018-02-04 16:59:55.796000+00:00,95713,95736,1,3,176310.0,VIP,11,3,0.0,11,No,No,No,T2,T3,Yes,3,1,1,No,108966,72,Dresses,63,1,19,Clothing,web
95654404c18f0eb81f7bf9771b33baa6,142422,2018-01-17 21:35:35.923000+00:00,84030,84051,2,2,90912.0,VIP,4,3,5.0083,4,Yes,No,No,VIP,VIP,Yes,6,1,1,No,94978,22," T-shirts, singlets and other vests",520,1,57,Activewear,app
ff6de5ac77370be900c32c9647f0365a,10058,2018-01-03 02:13:55.173000+00:00,11314,11319,2,2,9286.0,Not VIP,16,4,14.5035,16,Yes,No,Yes,T4,,Yes,3,1,1,Yes,11954,682,Footwear with outer soles of rubber or plastics,48,26,211,Shoes,
9e2d61d5aabc8041312ef007c2fd7c3a,221830,2018-01-31 17:20:34.193000+00:00,73809,73827,2,2,162994.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,T4,,No,3,1,1,Yes,124617,309,"Blouses, shirts and shirt-blouses",1214,10,187,Clothing,web
8426a7e0990d49b465b05a6f508355b4,24085,2018-01-05 08:31:42.876000+00:00,393,394,1,3,21510.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,No,3,1,1,No,397,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",324,1,6,Accessories,web
23d74442f600e64351a684a8743ef09b,63015,2018-01-09 03:34:12.493000+00:00,5056,5060,2,2,4197.0,Not VIP,4,3,0.0,4,Yes,Yes,Yes,VIP,VIP,Yes,6,921,1,Yes,5256,203,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",226,2,109,Clothing,web
7a9118e1f63540b5093abdba27ab6e07,24788,2018-01-05 10:59:53.990000+00:00,6964,6968,5,2,22105.0,Not VIP,12,4,40.404,12,Yes,No,No,T4,,No,3,1,1,Yes,7284,253,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",665,61,346,Girls Accessories,app
5f147fc55577a05c22cc4bd545e03a08,199935,2018-01-27 20:35:28.730000+00:00,1971,1974,1,3,148939.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,4,1,1,No,25835,50,,147,1,55,Clothing,web
e5e9192a5658fc12e1d1dd838936eb4d,240169,2018-02-04 03:01:57.733000+00:00,113826,113852,2,2,174350.0,Not VIP,12,4,0.0,12,Yes,No,No,T2,T2,No,3,1,1,No,131284,28," T-shirts, singlets and other vests",1227,12,2,Clothing,app
3d58206749021ea4ac0dfb61f7ae91e2,162555,2018-01-21 13:02:22.520000+00:00,90728,90750,2,2,34866.0,VIP New,41,4,19.4557,41,Yes,No,Yes,T1,T1,Yes,6,1,1,Yes,102927,309,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",456,10,187,Clothing,app
8beb159bdc0b9fd4dbd8ca691fbdf258,214802,2018-01-30 14:16:18.876000+00:00,86769,86791,2,2,19266.0,VIP New,4,3,6.7488,4,Yes,No,Yes,VIP,VIP,Yes,3,1,1,No,120062,1043,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",299,2,154,Clothing,web
aabd016b0429559e54428ec05a2d002d,279225,2018-02-11 04:25:08.880000+00:00,70668,70685,2,2,198396.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,4,5082,1,No,79197,170,"Trousers, overalls, shorts",410,1,9,Clothing,web
5ab1cbea2235f87a61505b937f4e2bb8,114034,2018-01-13 01:35:50.190000+00:00,73189,73207,4,2,63434.0,VIP New,10,3,5.0083,10,Yes,No,Yes,VIP,VIP,No,4,924,1,Yes,82128,412,"Trousers, overalls, shorts",11,6,136,Clothing,
bb16e92e4c609ec2f31a55c732746cdb,188820,2018-01-25 20:19:33.516000+00:00,53988,54000,1,14,89937.0,VIP New,5,3,0.0,5,Yes,No,Yes,VIP,VIP,Yes,4,1,1,Yes,59939,378,"Trousers, overalls, shorts",488,24,3,Clothing,web
98857bab91f37aaa4f7101fe5c82eef6,227216,2018-02-01 15:52:25.196000+00:00,3658,3662,2,2,166330.0,Not VIP,25,3,0.0,25,No,No,No,T4,,No,3,1,1,No,5981,92,Belts,902,1,105,Accessories,web
5a72b0f11bdefd8d86a97fd50b8438c3,305386,2018-02-16 15:41:36.850000+00:00,125421,125451,2,2,162425.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,Yes,4,1,1,No,145832,99,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",33,70,13,Clothing,web
06414d0dac1fea18c5313a6d04ffbe63,230737,2018-02-02 06:57:54.380000+00:00,96603,96626,3,11,168542.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,3,1,1,No,114541,499,"T-shirts, singlets and other vests",1194,1,48,Girls Clothing,
983fc6b8f65c96fa6a6c4516d231e4da,264199,2018-02-08 09:23:14.146000+00:00,108387,108411,2,2,75473.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,3,4490,1,No,125860,11,Articles of a kind normally carried in the pocket or in the handbag,103,21,1,Homeware,app
3dff232f506693720caae97d135faa54,21219,2018-01-04 20:00:32.513000+00:00,20961,20968,2,2,19013.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,Yes,3,505,1,No,22510,74,Other footwear,267,1,28,Shoes,web
e9e2c40ec2e323ffea491b0bee1ce628,192854,2018-01-26 14:47:54.560000+00:00,99999,100022,4,2,144323.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,,No,4,1,1,No,114263,743,Ballpoint pens,1216,38,6,Homeware,web
2e0e6eef8a9cf4e6793b06b5287e6538,190194,2018-01-26 02:40:39.360000+00:00,99157,99180,2,2,142663.0,Not VIP,3,2,0.0,3,No,No,No,T4,T4,No,4,1,1,Yes,113216,5,"Trousers, overalls, shorts",22,1,16,Clothing,web
c7c560daa67730a5c79d12e408f07dcc,314246,2018-02-18 14:42:23.500000+00:00,22435,22443,2,2,904.0,Not VIP,40,4,5.8485,40,Yes,Yes,Yes,VIP,VIP,No,3,1,1,No,155651,92,"Handbags, whether or not with shoulder strap, including those without handle",15,1,6,Bags,app
37f03e229f8e39a9876706234bf1ac96,276443,2018-02-10 13:45:39.340000+00:00,13455,13462,2,2,196645.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,4,195,0,Yes,14265,1207,Footwear with outer soles of rubber or plastics,15,26,207,Shoes,web
d508f7a8de39949a6503cf6fd85037fb,193200,2018-01-26 16:03:29.580000+00:00,4888,4892,1,3,144540.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,3,1,1,No,101920,443,N/D,116,20,114,Clothing,web
e9fa7473252deddc33483ef8b6dbf48c,53114,2018-01-08 14:01:28.036000+00:00,3457,3460,2,2,45591.0,VIP New,16,4,17.0858,16,Yes,No,No,VIP,VIP,Yes,6,921,1,Yes,3564,302,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,1,47,Clothing,web
0f45fa8ee07df643e047c995a778b0d2,219818,2018-01-31 10:54:35.023000+00:00,50848,50860,2,2,37396.0,VIP New,5,3,0.0,5,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,56314,166,"Trousers, overalls, shorts",72,2,221,Clothing,
c70715e95f2558ca92ac046402855b7b,202627,2018-01-28 11:25:58.630000+00:00,20722,20729,3,9,150667.0,Not VIP,30,3,10.621,30,Yes,No,No,,,No,1,1,1,No,49442,69,Other footwear,349,1,12,Shoes,app
efd37e1a754f0c0a27c09b9e0ee6e9a3,180015,2018-01-24 12:26:52.910000+00:00,23196,23204,1,3,136047.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,Yes,24996,5,Items of leather clothing & accessories,20,1,14,Clothing,web
7a4fdeb59622e919a6216d1058ed05c3,244673,2018-02-04 21:50:35.980000+00:00,17243,17250,1,3,57957.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,18398,467,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",236,1,181,Clothing,web
7064e90547764a863204d49de07dce62,144488,2018-01-18 07:23:58.746000+00:00,60277,60291,2,2,112160.0,VIP,9,3,24.3652,9,Yes,No,No,T1,T2,Yes,4,1,1,Yes,67216,97,Suits,33,1,63,Clothing,
e25e56930192a275340454b30d20751e,201962,2018-01-28 08:24:34.763000+00:00,99820,99843,2,2,9562.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,114034,2196,"Trousers, overalls, shorts",36,4,49,Boys Clothing,web
870c66d17c32123774537602e3c55616,115090,2018-01-13 04:13:00.710000+00:00,5606,5610,3,2,91501.0,Not VIP,2,1,42.2351,2,Yes,No,Yes,,,No,1,1,1,No,5835,28,Jackets and blazers,456,3,104,Clothing,web
