id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
ec003b9cef2d7c1b7c0504871c445501,209828,2018-01-29 17:09:29.013000+00:00,43160,43171,5,2,99083.0,Not VIP,4,3,20.0,4,Yes,No,No,T4,T4,No,4,3715,1,Yes,47603,194,"Trousers, overalls, shorts",214,35,269,Clothing,app
cd1c9e2b91547d954bec20a08db75938,31138,2018-01-06 09:31:33.713000+00:00,8461,8466,2,2,27527.0,Not VIP,16,4,14.5035,16,Yes,No,No,T3,,No,3,1,1,No,30532,50,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",127,1,17,Bags,app
e836b50300a705505c2f606f772d1060,74086,2018-01-09 21:00:04.033000+00:00,55861,55874,1,3,61637.0,Not VIP,11,3,0.0,11,No,No,No,T4,,No,3,924,1,Yes,62081,694,"T-shirts, singlets and other vests",311,1,85,Girls Clothing,
0e836c62753459129e8f252bd735fa6b,176349,2018-01-23 19:56:19.430000+00:00,21981,21989,1,3,133663.0,VIP,85,3,0.0,85,Yes,No,No,T1,T1,Yes,3,1,1,No,27143,2,N/D,22,20,18,Clothing,web
b3d5cd16656bd872844d94e6c00ac9f3,26600,2018-01-05 15:58:38.050000+00:00,24902,24910,2,2,23637.0,Not VIP,4,3,20.0,4,No,No,Yes,T4,T4,No,3,1,1,Yes,26930,182," T-shirts, singlets and other vests",54,2,18,Clothing,web
de8a92494678c42556b2f525f66bb126,258042,2018-02-07 06:46:06.023000+00:00,106984,107006,2,2,146680.0,VIP,19,4,33.3833,19,No,No,No,VIP,VIP,No,3,1,1,No,122888,90,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,26,3,Clothing,web
f55f8931169de8d1098b885e846942aa,248106,2018-02-05 14:25:12.926000+00:00,116220,116249,1,3,58117.0,Not VIP,11,3,0.0,11,Yes,No,No,T3,T3,Yes,3,1,1,No,134248,713,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",822,2,259,Clothing,web
058b7e6806a19946539891e96e90235b,205245,2018-01-28 21:07:40.460000+00:00,88849,88871,1,3,152462.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T2,T2,No,4,1,1,No,94529,443,"Blouses, shirts and shirt-blouses",284,23,264,Clothing,
44892db035e079eb20dde8c35fe8e9cb,67880,2018-01-09 12:21:28.006000+00:00,6256,6260,2,2,56952.0,VIP New,16,4,17.0858,16,Yes,No,No,T1,T1,No,3,924,1,No,6523,69," T-shirts, singlets and other vests",285,1,18,Clothing,web
dcb1d1e0d036e277c837e19f0b5890d7,261253,2018-02-07 19:09:43.726000+00:00,45596,45609,2,2,187333.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,,Yes,3,1,1,Yes,50359,711,,47,4,231,Clothing,web
4746b00bd0c4138baf1d086460dd0fbf,83378,2018-01-10 15:14:53.226000+00:00,53759,53771,1,3,68728.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,3,924,1,Yes,67202,270,,106,1,76,Shoes,web
7a284648abc50cbed3d4dfb74c4bd454,147229,2018-01-18 17:38:25.700000+00:00,7606,7611,2,2,101725.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T4,,No,2,1,1,Yes,4413,20,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1071,4,27,Clothing,app
d0e03e07d7c342f699b28ec43721dab7,100303,2018-01-11 23:52:17.860000+00:00,53868,53880,2,2,52135.0,VIP New,3,2,22.0668,3,Yes,No,No,VIP,VIP,No,4,1,1,No,75539,105,"Handbags, whether or not with shoulder strap, including those without handle",13,1,17,Bags,app
9f6a2b1f458024a498dcd84fb3af8cc6,141979,2018-01-17 20:15:41.036000+00:00,24374,24382,2,2,110424.0,Not VIP,1,1,0.0,1,No,No,No,T3,T3,Yes,3,1,1,Yes,26316,140,"Trousers, overalls, shorts",1115,1,42,Clothing,web
f82739000752285fbdbe31b76bc37249,200466,2018-01-27 23:02:56.023000+00:00,46039,46052,1,3,149299.0,Not VIP,11,3,0.0,11,No,No,No,T4,T4,No,3,1,1,Yes,50871,9,Skirts,127,1,42,Clothing,web
d9954776b7e927e6ac690f80dd85e4b8,238741,2018-02-03 18:43:27.983000+00:00,1591,1593,1,3,26004.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,Yes,4,1,1,Yes,28292,11,Footwear with outer soles of rubber or plastics,253,4,334,Shoes,web
a09e49c15db8cf64a38877ad017b0422,268656,2018-02-09 02:21:20.570000+00:00,7051,7055,2,2,191881.0,VIP,12,4,28.7029,12,Yes,No,Yes,T3,T3,No,3,1,1,No,7386,5,Other footwear,667,1,12,Shoes,app
34a15277feaa53af2e225ffd8986c21c,124825,2018-01-14 20:02:32.303000+00:00,77766,77784,2,2,98489.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T1,T2,Yes,6,1,0,Yes,87467,166,N/D,334,3,14,Clothing,web
96985c702fcd63c853ead082a5a87d6f,313252,2018-02-18 09:40:54.910000+00:00,133132,133162,2,2,219252.0,VIP New,3,2,0.0,3,Yes,No,No,T4,,No,3,1,1,No,155333,713,"Blouses, shirts and shirt-blouses",822,4,44,Clothing,web
acb5af54314354feae2c2b93639a0e08,300707,2018-02-15 16:39:12.570000+00:00,4239,4243,1,1,211662.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,1,1,Yes,2431,203,Other footwear,226,26,208,Shoes,web
66a816adaaaca6900d11044bca2e703f,279582,2018-02-11 07:00:19.970000+00:00,35097,35106,3,2,23931.0,Not VIP,15,4,7.0,15,Yes,No,Yes,T2,T2,No,2,1,1,Yes,38459,190,"Trousers, overalls, shorts",94,26,46,Clothing,
fedc4ebaa4a6a0aa7bf1c790d4e34c5e,89233,2018-01-11 02:17:37.340000+00:00,850,852,2,2,73197.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,No,3,924,1,No,529,50," T-shirts, singlets and other vests",183,4,109,Clothing,web
bdeeb5e9dcc18a44f876cb399ac18c4c,62545,2018-01-09 02:30:48.710000+00:00,13561,13568,2,2,52970.0,Not VIP,19,4,0.0,19,No,No,No,T4,T4,Yes,3,921,1,Yes,31140,222,"Trousers, overalls, shorts",695,36,114,Clothing,web
134a6528791c31483cb7dbbf6fc1fea9,18903,2018-01-04 13:06:48.660000+00:00,19171,19177,2,2,17002.0,VIP,5,3,0.0,5,Yes,No,No,T1,T1,Yes,3,1,1,No,20533,92,,36,20,59,Accessories,web
2d8d9195398f2ec536f384f70b9a2859,71508,2018-01-09 16:49:25.646000+00:00,54604,54616,1,6,59672.0,VIP,1,1,0.0,1,Yes,No,No,T2,T3,No,3,924,1,Yes,14089,46,,251,20,33,Clothing,web
62fab15e9df3a258a37ede8bc4286592,132155,2018-01-16 07:26:55.410000+00:00,80487,80506,2,2,103701.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,90750,122,Dresses,129,10,114,Clothing,web
ba1fc3293b5a02b5ba837c28b438d145,79237,2018-01-10 08:53:30.900000+00:00,58352,58365,3,4,65582.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T2,T2,Yes,7,921,0,Yes,64957,420,"Blouses, shirts and shirt-blouses",901,8,395,Clothing,
9cc1a916dd361d42abfa2b5e713d4ebe,42372,2018-01-08 05:45:24.870000+00:00,35559,35568,4,2,37041.0,Not VIP,12,4,5.0083,12,Yes,No,Yes,T2,T2,No,3,921,1,Yes,38979,802,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",620,21,22,Accessories,app
7bc74a3dbf870e2efa020cfd0c19a91e,76679,2018-01-10 03:12:55.416000+00:00,57111,57124,1,6,63689.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,924,1,Yes,63515,748,Dresses,922,14,19,Clothing,web
36e4d5ad26015e4d91edc6467dd0ad49,150429,2018-01-19 08:09:05.023000+00:00,78320,78338,2,2,116193.0,Not VIP,12,4,28.7029,12,Yes,No,Yes,T4,,No,3,1,1,No,88127,22,Articles of a kind normally carried in the pocket or in the handbag,520,1,17,Accessories,app
7056f4403de960b967402710a05b3bf2,176342,2018-01-23 19:55:32.130000+00:00,9223,9229,2,2,133658.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,9723,87,"Trousers, overalls, shorts",517,1,42,Clothing,web
62a6c331089f5d272c2e74bb6b65964b,256513,2018-02-06 22:44:19.360000+00:00,204,204,2,2,184489.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,1,1,No,6588,123,Jackets and blazers,116,2,14,Clothing,app
d330da9faa313b8b4116908f4b9403ea,116207,2018-01-13 06:47:07.763000+00:00,74179,74197,2,2,92220.0,Not VIP,12,4,35.7236,12,Yes,No,No,T2,T2,No,3,921,1,Yes,83269,163,,38,20,228,Clothing,
61d4e334f4104ef9307eb8f2103c343c,203375,2018-01-28 14:21:18.826000+00:00,67625,67642,4,2,151154.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,1,1,Yes,75697,141,Other footwear,150,1,11,Shoes,web
4de03806a06e4cf91026182edc29217a,154879,2018-01-20 01:24:04.250000+00:00,88139,88161,2,2,119166.0,Not VIP,19,4,0.0,19,No,No,No,T3,T3,No,3,1,1,No,99879,28,Jackets and blazers,26,3,35,Clothing,
ab2f598219bbd480b7a9a6e9aa0403a0,101957,2018-01-12 04:52:25.426000+00:00,6414,6418,4,2,80869.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T4,No,3,924,1,Yes,6691,22," T-shirts, singlets and other vests",72,1,29,Clothing,web
a4388487359662db7fd61f1141e8d587,155585,2018-01-20 05:39:05.210000+00:00,70775,70792,1,3,119598.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,,No,3,1,1,Yes,34390,137,"Trousers, overalls, shorts",116,14,201,Clothing,
eed0ac1d793a7a46fc8c8c7419ce5fc1,254888,2018-02-06 17:00:12.936000+00:00,118045,118073,2,2,183435.0,VIP,1,1,0.0,1,Yes,No,Yes,T2,T2,Yes,4,1,1,No,136514,530,"T-shirts, singlets and other vests",65,23,48,Boys Clothing,web
fcbd637a54135302a9efda416e3984b6,228754,2018-02-01 21:01:54.123000+00:00,37178,37187,2,2,167342.0,Not VIP,16,4,15.4853,16,Yes,No,No,T1,T1,No,3,1,1,Yes,40789,772,"Blouses, shirts and shirt-blouses",653,2,587,Clothing,app
e24262890e0631c53ddd3382e1576d46,231256,2018-02-02 09:41:34.113000+00:00,108898,108922,3,4,168842.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,T4,Yes,3,1,0,Yes,125223,18,N/D,982,8,139,Shoes,web
69fb49bd5ff69ee8e0e117a535e30658,190947,2018-01-26 06:57:00.256000+00:00,17682,17689,2,2,53767.0,Not VIP,16,4,17.0858,16,Yes,No,No,T2,T2,Yes,6,1,1,No,18885,82,Jackets and blazers,60,12,8,Clothing,web
1e2ac230987dac488307f38449fe3a19,209001,2018-01-29 14:47:06.166000+00:00,20638,20645,1,3,67694.0,Not VIP,66,5,0.0,66,No,No,No,T4,T4,No,3,1,1,No,120205,367,Sunglasses,385,2,250,Accessories,web
4d80e53b9d06e0594548ad547c598a5b,138834,2018-01-17 09:48:54.430000+00:00,82824,82845,5,2,20856.0,Not VIP,16,4,15.4853,16,Yes,Yes,Yes,T1,T1,Yes,6,1,1,Yes,93565,505,"Trousers, overalls, shorts",15,2,56,Clothing,
7b0dcc787b7486fabfa5000c4a15c60b,213259,2018-01-30 08:47:13.203000+00:00,11669,11674,2,2,157665.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,No,12332,92,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",87,1,293,Accessories,app
3e96fce5defac50838cbda1179e5cbd5,40537,2018-01-07 20:49:11.860000+00:00,15647,15654,1,1,35501.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,1,1,No,16659,375,Jackets and blazers,153,2,14,Clothing,web
cf5d95ed6f3e975131a11a8c6180d26e,152090,2018-01-19 14:36:18.416000+00:00,77529,77547,2,2,105845.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,2,1,1,No,87197,11,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,12,14,Clothing,web
b2c961bf4d5432f233f3bab2061b74e7,159582,2018-01-20 21:37:31.546000+00:00,1638,1640,1,1,122352.0,Not VIP,1,1,0.0,1,Yes,No,No,T2,T2,No,4,1,1,No,1914,81,Footwear with outer soles of rubber or plastics,452,1,60,Shoes,web
e34010a96ec85d278d6eac497dc1e9d8,272977,2018-02-09 19:28:48.336000+00:00,25615,25623,3,4,194510.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,,Yes,4,4742,0,Yes,27754,775,N/D,655,8,89,Clothing,web
0818cc58522cbd86eda61452a3988291,261165,2018-02-07 18:50:53.510000+00:00,97492,97515,3,3,187279.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,No,114007,528,"Trousers, overalls, shorts",1251,2,14,Clothing,web
ac4f918b7c447a64707cb5c1567ea878,23021,2018-01-05 03:17:53.003000+00:00,22291,22299,3,4,20610.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,,Yes,3,1,0,Yes,23990,18,Other footwear with outer soles of leather,16,8,15,Shoes,web
d2192c0b055bd898355e303fe237b9b3,186323,2018-01-25 12:51:07.186000+00:00,98071,98094,2,2,140110.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,Yes,3,1,1,No,111889,99,Footwear with outer soles of rubber or plastics,1076,26,530,Shoes,web
fa2d551428d3e711be44b3aac76cb52e,133498,2018-01-16 13:02:43.150000+00:00,9375,9381,1,3,104592.0,Not VIP,24,3,0.0,24,No,No,No,T4,,No,4,1,1,Yes,9886,1045," T-shirts, singlets and other vests",895,1,27,Clothing,web
cd32eac224e0c2ee2233ac72858f0ac5,102972,2018-01-12 07:37:22.953000+00:00,483,485,2,2,83063.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,3,1,1,No,488,210,Other footwear,230,38,853,Shoes,web
bbff37fe13bc5495f14c183c726e177f,267406,2018-02-08 20:20:14.130000+00:00,121240,121268,2,2,191107.0,Not VIP,49,4,0.0,49,No,No,No,T4,T4,No,4,1,1,No,140588,80," T-shirts, singlets and other vests",254,2,8,Clothing,web
9e87eaddae62e5cfafb29d7e45233396,136183,2018-01-16 21:33:27.180000+00:00,29920,29928,2,2,106468.0,Not VIP,2,1,42.2351,2,Yes,No,Yes,T3,T3,No,3,1,1,Yes,32593,81,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",136,1,2,Clothing,web
afb86b418461308439e73cdd1cca2dc1,131521,2018-01-16 03:57:17.626000+00:00,51011,51023,2,2,103265.0,Not VIP,3,2,0.0,3,No,No,Yes,T4,,No,4,1,1,Yes,56512,11,"Handbags, whether or not with shoulder strap, including those without handle",11,2,17,Bags,web
7c097a5ed40a8d91afd49026dd3b1062,7108,2018-01-02 14:55:34.830000+00:00,8474,8479,2,2,6576.0,Not VIP,1,1,12.9314,1,No,No,Yes,T4,,No,4,1,1,Yes,8913,19,Footwear with outer soles of rubber or plastics,35,2,72,Shoes,app
640287095fe8f3b3dcfcd57de23710a4,121797,2018-01-14 03:51:39.606000+00:00,49980,49992,1,6,96287.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,4,1,1,Yes,14669,74,Footwear with outer soles of leather or composition leather,623,1,30,Shoes,web
b57183574f3b9a873923dc08dbe9c9a3,32273,2018-01-06 13:10:46.706000+00:00,28554,28562,2,2,28488.0,Not VIP,4,3,5.1665,4,Yes,No,No,T4,,No,3,1,1,No,31043,55,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",12,1,49,Boys Clothing,app
4f995a76903755151bdedaa1dc5ed11a,56502,2018-01-08 16:55:33.593000+00:00,45960,45973,2,2,48208.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,921,1,Yes,50783,1429,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",190,1,49,Boys Clothing,web
e4eec1c28fc486a0c6c9ca940b99de3c,231080,2018-02-02 08:45:19.780000+00:00,4343,4347,5,2,17358.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,No,3,1,1,Yes,44692,326,Other footwear with outer soles of leather,1165,1,37,Shoes,app
d3cd8dce1a123a1bcb06f50dab1052b6,103646,2018-01-12 09:09:00.103000+00:00,28836,28844,2,2,83519.0,Not VIP,16,4,0.0,16,Yes,No,Yes,T3,T3,Yes,3,924,1,Yes,31356,137,Underpants and briefs,338,71,2,Clothing,web
4d02ffe92c714e24122453ef7cc9eee4,146516,2018-01-18 15:07:35.446000+00:00,53630,53642,2,2,113522.0,VIP,30,3,10.6336,30,No,No,No,T3,,No,3,1,1,No,59523,1964,Footwear with outer soles of rubber or plastics,143,1,11,Shoes,
003c56e78baef158283fe9ac5203699c,151012,2018-01-19 10:40:14.816000+00:00,83586,83607,1,3,116562.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,No,94457,33," T-shirts, singlets and other vests",151,4,2,Clothing,
2cb5609f42c15d16735833ff1905d0e4,47339,2018-01-08 09:40:12.970000+00:00,39593,39603,2,2,40976.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,T4,,No,3,921,1,Yes,43529,73,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",170,1,42,Clothing,
d0e2a5e757e898fd713d1228a75258e6,155632,2018-01-20 05:54:08.290000+00:00,88364,88386,2,2,119624.0,Not VIP,16,4,16.2855,16,Yes,No,Yes,T4,,No,3,1,1,No,100158,2,N/D,22,1,6,Bags,web
c85a50f07ddfcfb2853b4e8ed6f4b973,200760,2018-01-28 00:53:40.800000+00:00,85403,85425,3,2,149494.0,Not VIP,77,5,0.0,77,Yes,No,Yes,,,No,4,1,1,No,96620,69,Other footwear,349,1,91,Shoes,app
abd993390d4a4081d71844ef8cbbecc8,260496,2018-02-07 16:38:28.116000+00:00,15889,15896,1,3,186863.0,Not VIP,27,3,0.0,27,No,No,No,T4,,No,3,1,1,No,109557,33,"Other e.g. braces, suspenders, garters and similar articles",902,1,6,Accessories,
f0279abe47f1b748137e9dfdd5d68621,294637,2018-02-14 10:59:44.780000+00:00,128332,128362,2,2,155051.0,Not VIP,48,4,0.0,48,No,No,No,T4,T4,No,3,1,1,No,149465,816,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",1076,1,6,Bags,app
38b12ca2da2197746dd5ae6549648310,18664,2018-01-04 12:24:53.226000+00:00,15056,15063,2,2,16804.0,Not VIP,16,4,0.0,16,Yes,No,No,T4,,No,3,1,1,Yes,16016,133," T-shirts, singlets and other vests",149,31,14,Clothing,web
a58b9c0856e99ca1800dde575627462d,186219,2018-01-25 12:28:44.116000+00:00,47166,47178,1,3,140041.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,4,1,1,Yes,52157,322,Other footwear with outer soles of leather,342,1,37,Shoes,web
44dae63159a3d6871733d2a41524dafb,100489,2018-01-12 00:24:19.723000+00:00,67571,67588,2,2,81365.0,Not VIP,116,1,0.0,116,No,No,No,T4,,No,3,924,1,Yes,75631,407,"Ties, bow ties and cravats",459,1,6,Accessories,web
3816526d693d1f131c960be94bbd69db,162224,2018-01-21 11:49:51.786000+00:00,9772,9778,2,2,124177.0,Not VIP,12,4,37.4837,12,Yes,No,Yes,T4,,No,3,1,1,Yes,35888,34,"Coats: overcoats, raincoat, cape, cloaks and similar articles",38,1,8,Clothing,web
2d07bca001eece22729d240e3145bc7c,165470,2018-01-21 23:32:45.710000+00:00,91660,91682,1,3,80709.0,Not VIP,55,3,0.0,55,Yes,Yes,Yes,VIP,VIP,Yes,3,1,1,Yes,104045,355,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",155,2,18,Clothing,web
79bdb6564e91c1fac2f7b23172b69b49,312126,2018-02-18 03:12:40.130000+00:00,124202,124232,2,2,21111.0,Not VIP,4,3,0.0,4,Yes,Yes,Yes,VIP,VIP,No,6,1,1,No,144328,106,Dresses,666,2,125,Clothing,app
c59ec61006343d90275efcf4c44064c5,260541,2018-02-07 16:46:45.716000+00:00,14392,14399,2,2,186890.0,VIP,56,4,0.0,56,Yes,No,No,T3,T3,Yes,3,1,1,No,138399,70,,39,29,1,Bags,web
8a8d6b20a83adab43b68030e63d28eb0,65789,2018-01-09 09:11:00.453000+00:00,51600,51612,3,3,55334.0,Not VIP,46,4,0.0,46,No,No,No,,,No,3,1,1,No,57187,20," T-shirts, singlets and other vests",83,4,2,Clothing,web
66c8bae49387b4847417be405d9e793e,166498,2018-01-22 05:14:55.783000+00:00,53817,53829,4,2,127156.0,Not VIP,16,4,15.4853,16,No,No,No,,,No,3,1,1,No,104457,86,"Coats: overcoats, raincoat, cape, cloaks and similar articles",104,1,29,Clothing,
c7c08177bdd7e4c50269d5d005d5bab5,37605,2018-01-07 10:51:10.423000+00:00,16207,16214,2,2,33020.0,Not VIP,39,4,7.6715,39,Yes,No,No,T3,T4,Yes,4,1,1,Yes,17257,46,N/D,324,1,53,Shoes,web
49beb5d0c8fe235e930f19fbdd6dbf50,283628,2018-02-12 04:07:29.043000+00:00,36383,36392,2,2,1414.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,39896,81,Other footwear with outer soles of leather,1214,1,31,Shoes,web
f44910410bd7cd5713c7dc2dc493ee64,59899,2018-01-08 21:16:10.936000+00:00,48093,48105,2,2,50900.0,VIP New,1,1,5.0083,1,Yes,No,No,T1,T1,Yes,3,1,1,No,53210,183,N/D,309,12,295,Clothing,app
13896f28d7f2b1d45f577a7c54a01f40,300051,2018-02-15 14:07:30.723000+00:00,1021,1023,2,2,211261.0,Not VIP,40,4,5.8485,40,No,No,No,T2,T4,No,4,1,1,No,1041,33,Footwear with outer soles of rubber or plastics,352,1,217,Shoes,app
25bf5053b5415cb00c660988b07a84b0,304636,2018-02-16 12:35:21.886000+00:00,15889,15896,2,2,214059.0,Not VIP,16,4,7.3755,16,Yes,No,Yes,T4,,No,3,1,1,No,109557,33,"Other e.g. braces, suspenders, garters and similar articles",971,1,6,Accessories,
ba091df5fe269b8517783a08034c5110,265892,2018-02-08 15:21:57.610000+00:00,90268,90290,1,3,190149.0,Not VIP,11,3,0.0,11,Yes,No,No,T2,T3,No,3,1,1,No,102398,55,,56,20,151,Baby Boy Clothing,web
e5eddb565f4d87985e4e06d54e107f11,208566,2018-01-29 13:23:25.900000+00:00,104723,104745,2,2,27140.0,Not VIP,49,4,0.0,49,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,120046,19,Jackets and blazers,48,16,42,Clothing,app
c0a4b577fefb85f4f1bbd3d88661e02d,97845,2018-01-11 18:53:44.220000+00:00,66583,66600,3,4,79314.0,Not VIP,7,1,0.0,7,No,No,No,,,No,1,924,0,Yes,74499,145,N/D,998,8,103,Clothing,web
2fdc4e29109575d8bd36fd6631bcc87b,169220,2018-01-22 16:01:05.720000+00:00,85759,85781,2,2,128914.0,Not VIP,81,3,0.0,81,Yes,No,Yes,T4,,No,3,1,1,Yes,97054,968,Footwear with outer soles of rubber or plastics,95,1,76,Shoes,web
1061ed23ccd6ffe8d163bca6a9cd76a5,206085,2018-01-29 01:21:46.503000+00:00,29772,29780,2,2,153040.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,3,3617,1,No,5330,20," T-shirts, singlets and other vests",77,4,3,Clothing,web
f1f545643ae8b9d6928e017d21a54f41,309923,2018-02-17 15:51:50.803000+00:00,8661,8666,2,2,217132.0,Not VIP,12,4,0.0,12,Yes,No,No,T3,T4,No,4,1,1,Yes,12647,126,Footwear with outer soles of rubber or plastics,96,1,28,Shoes,app
fbfc7461da2f93492de7b25c8261216b,312515,2018-02-18 05:32:09.213000+00:00,132341,132371,5,2,218798.0,Not VIP,17,4,0.0,17,No,No,Yes,,,No,3,1,1,No,154396,60,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",62,4,2,Clothing,web
