id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
ccd4e63ed7dcdf1c8367c4a651e685ab,405064,2018-01-30 18:09:19.406000+00:00,2172,2175,1,3,269934.0,Not VIP,9,3,0.0,9,No,No,No,,,No,3,1,1,No,110483,33,Footwear with outer soles of rubber or plastics,15,1,53,Shoes,web
0386165e0cb1616b1233e6057b3b248d,148295,2018-01-18 21:23:09.163000+00:00,86722,86744,1,3,114741.0,Not VIP,29,3,0.0,29,No,No,Yes,T4,,No,4,1,1,Yes,98178,5,"Trousers, overalls, shorts",461,1,34,Clothing,
e71bc74bf3397499d1aa120a9d9f3e77,168024,2018-01-22 11:56:33.510000+00:00,88879,88901,2,2,72941.0,VIP New,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,2,1,1,No,118497,231,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",8,17,8,Clothing,web
a9d6720aa26f3e9d87a563291d122393,399528,2018-02-10 18:04:51.453000+00:00,15041,15048,2,2,267354.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,Yes,4,1,1,Yes,15998,264," T-shirts, singlets and other vests",241,1,27,Clothing,web
fdb2cdbf4add82d936b70979baf3d47f,398379,2018-02-18 23:33:45.970000+00:00,4239,4243,1,3,266818.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,No,3,1,1,Yes,2431,203,Other footwear,33,26,246,Shoes,
b3eee7d9fac920fd153158fad417c7d6,374748,2018-01-13 08:25:12.363000+00:00,148735,148768,1,3,38283.0,VIP,11,3,0.0,11,Yes,No,No,T2,T2,Yes,4,924,1,Yes,174873,200,"Trousers, overalls, shorts",79,68,114,Clothing,web
f92009374b41f9844e0e06045b8fb4f0,97064,2018-01-11 17:35:45.346000+00:00,19038,19044,1,3,12675.0,Not VIP,27,3,0.0,27,No,No,No,T2,T3,Yes,3,922,1,Yes,44184,73,Other footwear with outer soles of leather,72,1,38,Shoes,
60dcce8ed835772e9056ba9007ee7b9f,230943,2018-02-02 08:08:08.763000+00:00,39871,39881,2,2,90003.0,Not VIP,12,4,25.1925,12,Yes,No,Yes,T1,T2,No,3,1,1,Yes,43852,448,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",24,1,35,Clothing,web
4a7bbf6d58b20f2c21af46ce4b79598e,43192,2018-01-08 07:18:28.516000+00:00,149292,149325,2,2,37623.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,,Yes,3,921,1,Yes,175555,381,"Handbags, whether or not with shoulder strap, including those without handle",830,21,17,Pre-Owned,
734c3c2f3ddc810cd553b7f1f90cc23a,380558,2018-02-10 22:50:41.530000+00:00,26084,26092,1,1,258044.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,Yes,4,1,1,Yes,28274,100,Dresses,98,2,46,Clothing,app
3a15de9997b00fa98a7b918d5b07a800,392504,2018-01-29 03:45:52.136000+00:00,35887,35896,2,2,27603.0,VIP,1,1,0.0,1,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,39343,345,"Trousers, overalls, shorts",1216,1,201,Clothing,app
3848a12f139b421cc7351d434f2f6f13,256755,2018-02-06 23:52:16.836000+00:00,121681,121710,1,3,56913.0,VIP New,20,3,0.0,20,Yes,No,Yes,VIP,VIP,No,6,4185,1,Yes,141138,140,"Trousers, overalls, shorts",48,4,19,Clothing,app
022bcf9acc04feb86a6a0435ead93feb,45159,2018-01-08 08:26:43.596000+00:00,26384,26392,2,2,39191.0,VIP New,12,4,36.8937,12,Yes,No,Yes,T2,T2,Yes,3,921,1,No,50417,87,"Of base metal, whether or not plated with precious metal",231,1,283,Jewellery,
fe5aab6ac3c73ac01e323831aefc3351,375680,2018-01-10 12:00:57.790000+00:00,44896,44909,1,3,39264.0,VIP New,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,3,922,1,Yes,49576,198,,23,46,221,Clothing,app
1a89927b6c5c6acb0fd174cc076b34a1,384675,2018-01-31 20:52:57.653000+00:00,40952,40962,2,2,260052.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,No,3,1,1,Yes,45082,5,Footwear with outer soles of rubber or plastics,148,1,28,Shoes,web
d7f6db68da03fee4df7856f3323dd380,382163,2018-01-02 09:11:54.920000+00:00,94018,94040,2,2,258835.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,3,1,1,No,106899,265,,86,20,18,Activewear,web
7191338478ce4036429c6fbef50b055d,376065,2018-02-02 17:04:23.720000+00:00,26749,26757,2,2,255758.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,Yes,3,1,1,Yes,29034,126,N/D,334,1,38,Shoes,web
f70098cc80bffdf04af7c9a9c9d0f8b6,390922,2018-01-07 11:07:43.310000+00:00,134622,134653,2,2,149467.0,VIP New,3,2,0.0,3,Yes,No,Yes,T1,T1,Yes,3,1,1,No,157165,163,"Blouses, shirts and shirt-blouses",539,14,41,Clothing,app
d95d1855493a1eada43198062b58ed32,45835,2018-01-08 08:46:26.206000+00:00,2954,2957,2,2,39740.0,VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,Yes,3,921,1,Yes,1605,417,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",32,24,2,Clothing,app
a61a12d1bc9c26992eb5c7d7929c9b5f,54631,2018-01-08 15:12:49.506000+00:00,48024,48036,2,2,46736.0,Not VIP,3,2,33.3833,3,Yes,No,Yes,T3,T3,No,3,921,1,Yes,53124,355,N/D,27,40,18,Clothing,app
890e62e5aedf7ff639cf8a1e7a17d743,23007,2018-01-05 03:14:25.210000+00:00,30586,30594,2,2,20598.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T4,Yes,4,1,1,Yes,33359,103,"Trousers, overalls, shorts",265,1,201,Clothing,web
3e71cfc6f4ea41816c48f10a7e254dd8,372998,2018-01-22 07:45:45.923000+00:00,73833,73851,4,2,168491.0,Not VIP,12,4,35.7236,12,Yes,No,Yes,,,No,4,1,1,Yes,82864,81,"Trousers, overalls, shorts",22,1,63,Clothing,web
c2572806d1c40799f9b253f7b69cd4d3,192094,2018-01-26 12:04:26.976000+00:00,111381,111406,2,2,25789.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,No,3,1,1,Yes,128295,82,Dresses,271,16,9,Clothing,
6f1d558de0867ef70eca53f60778d58e,394945,2018-01-18 00:16:51.860000+00:00,22731,22739,2,2,265175.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,3,1,1,No,24478,135,Belts,52,29,363,Accessories,
48e0d8bff94fd4580ea547171f1a8adc,380568,2018-01-05 10:23:51.696000+00:00,6157,6161,2,2,258049.0,Not VIP,1,1,0.0,1,Yes,No,No,,,No,3,1,1,Yes,6420,80,Footwear with outer soles of rubber or plastics,270,26,175,Shoes,web
87d9e8f356af884c1692f14f6190d60f,54056,2018-01-08 14:44:26.960000+00:00,27690,27698,2,2,46294.0,VIP New,17,4,24.3652,17,Yes,No,No,T2,T2,Yes,3,921,1,Yes,30087,84,"Coats: overcoats, raincoat, cape, cloaks and similar articles",7,1,9,Clothing,web
8666b6571274483bf81a4868d071dfe2,371755,2018-02-07 10:19:12.796000+00:00,114053,114079,2,9,253543.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,No,131565,38,Jackets and blazers,151,1,8,Clothing,web
0dde3b8cda63a06aa6becbf64ba46d27,123749,2018-01-14 15:22:59.403000+00:00,6881,6885,2,2,21022.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,7195,2,Belts,80,1,102,Accessories,web
7464e663af0c563d9efce1446e40276e,384037,2018-01-09 21:16:36.706000+00:00,89609,89631,1,6,105601.0,Not VIP,1,1,0.0,1,No,No,No,,,Yes,3,1,1,No,101640,52,Other footwear with outer soles of leather,452,1,38,Shoes,web
8c60a80877aa678376ffa823dcd37787,384523,2018-01-13 00:30:04.186000+00:00,4966,4970,2,2,88936.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,No,4,921,1,Yes,52666,753,Footwear with outer soles of rubber or plastics,33,2,301,Shoes,
6b8994b05cce16426647f5356cdce745,373517,2018-01-19 19:42:50.513000+00:00,17253,17260,2,2,187838.0,Not VIP,30,3,10.7474,30,Yes,No,No,,,No,3,1,1,Yes,34550,75,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",95,4,63,Clothing,app
7c3fc7b36ca0b50e93de38d73329b7cf,385186,2018-01-10 01:07:17.490000+00:00,41991,42001,2,2,260307.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,4,1,1,No,46287,171,Dresses,617,69,33,Clothing,web
4c756e639623cb539c1e065bbfee9c8c,383047,2018-01-27 18:31:46.306000+00:00,1002,1004,1,3,259262.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,3,7197,1,No,1021,19,Footwear with outer soles of rubber or plastics,127,29,12,Shoes,web
5de310fd9365cd111d778791085b1eb3,377541,2018-01-03 00:15:48.243000+00:00,35457,35466,1,3,256477.0,Not VIP,27,3,0.0,27,Yes,No,No,T3,T3,No,3,1,1,Yes,38854,93,Other footwear,8,1,25,Shoes,web
e6141d8ddb58cec2ae125175bfced25f,45783,2018-01-08 08:44:59.293000+00:00,33071,33080,4,2,31982.0,Not VIP,15,4,0.0,15,Yes,Yes,Yes,T2,T2,Yes,3,921,1,Yes,36163,123,N/D,85,20,11,Shoes,web
6bfaaaf5f96c0a234dc46d72713b1c3d,276607,2018-02-10 14:31:10.633000+00:00,134959,134990,2,2,196754.0,Not VIP,1,1,5.0083,1,No,No,Yes,T2,T3,Yes,4,1,1,No,157580,141,Other footwear with outer soles of leather,44,1,12,Shoes,web
6a843d26141c7ad6752036b01419755b,388104,2018-01-24 16:50:27.460000+00:00,31672,31680,1,3,71944.0,Not VIP,9,3,0.0,9,Yes,No,No,T2,T2,Yes,4,1,1,Yes,34577,141,Other footwear,150,1,11,Shoes,web
3d381f98a5fe147c6faf63f42cc71cd7,41443,2018-01-08 00:37:21.380000+00:00,58809,58823,2,2,23901.0,Not VIP,45,4,0.0,45,Yes,Yes,Yes,VIP,VIP,No,3,901,1,No,65486,196,,57,20,17,Bags,web
c5a4a177f0b19ae6113fbf1cd6ac0d60,393853,2018-02-14 06:50:25.313000+00:00,153789,153821,2,2,1046.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,No,3,1,1,Yes,115113,9,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",152,25,43,Clothing,
d74b644452d96a33520290202be51e78,260877,2018-02-07 17:53:39.256000+00:00,154763,154795,2,2,187098.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,1,1,Yes,182179,12,Dresses,128,1,42,Clothing,app
fc80fa68d1f2b1d421afe49538a0140e,374471,2018-02-13 05:26:46.910000+00:00,37367,37376,2,2,99918.0,Not VIP,19,4,0.0,19,No,No,No,T1,T1,No,3,1,1,Yes,41006,69,"Trousers, overalls, shorts",590,1,63,Clothing,web
3945ebf7d92e00067346dc2580b184da,172993,2018-01-23 08:13:24.690000+00:00,117837,117865,2,2,131444.0,Not VIP,12,4,0.0,12,Yes,No,No,T4,T4,No,3,2780,1,Yes,171904,624,"T-shirts, singlets and other vests",163,12,85,Girls Clothing,web
e4fa856538d5f244a2fdeda49f9b03ea,377059,2018-01-27 19:07:21.560000+00:00,34191,34200,2,2,256243.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,Yes,3,1,1,No,37447,757,Sunglasses,140,1,779,Accessories,web
a1dfea1d4890e1aa7bfd09abd447d240,395641,2018-01-13 05:13:11.210000+00:00,11389,11394,2,2,135502.0,Not VIP,19,4,0.0,19,Yes,No,Yes,,,No,3,924,1,Yes,12040,36,Other footwear with outer soles of leather,57,1,431,Shoes,web
c8ffe9a587b126f152ed3d89a146b445,78,2018-01-01 00:44:54.966000+00:00,84728,84749,2,2,77.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,,Yes,3,1,1,Yes,95802,1543,"Blouses, shirts and shirt-blouses",30,3,43,Clothing,web
2abb73368bdec87c1ebcd83baae08823,382708,2018-01-03 20:32:10.010000+00:00,42109,42119,2,2,6864.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,1,1,Yes,46415,73,,14,1,38,Shoes,web
87f930ae3e6c2585084319400443ae81,378813,2018-02-06 03:00:39.190000+00:00,94390,94413,2,2,207517.0,Not VIP,2,1,42.2351,2,Yes,No,No,T2,T2,Yes,3,1,1,No,107368,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",194,4,14,Clothing,app
1d330d46e7227040d6fe203d058fb100,382273,2018-02-13 13:18:24.193000+00:00,139084,139114,2,2,258886.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T3,No,3,1,1,No,162756,402,"Trousers, overalls, shorts",517,3,16,Clothing,app
e36ed647052deb6b1e99460b9ddf1abb,400125,2018-01-11 04:00:00.533000+00:00,121124,121152,2,2,78977.0,VIP New,1,1,13.8528,1,Yes,No,No,T4,T4,No,4,1,1,No,183056,69,Other footwear with outer soles of leather,38,1,12,Shoes,web
156ebf4c61650f8ccff7242f57a7610a,377956,2018-01-26 15:45:48.876000+00:00,117824,117852,3,4,256679.0,Not VIP,7,1,0.0,7,Yes,No,No,,,No,4,1,0,No,136232,704,"Trousers, overalls, shorts",872,8,443,Clothing,web
bc70963cfbf201c2835f3fa08861c2a4,248191,2018-02-05 14:38:38.126000+00:00,82301,82321,3,4,179303.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T2,T2,Yes,9,4756,0,Yes,92958,1551,Skirts,1023,8,270,Clothing,web
91726a6e8c9faa2bb5f26d442a59c203,11122,2018-01-03 07:56:00.913000+00:00,150095,150128,2,2,10183.0,Not VIP,9,3,0.0,9,Yes,No,No,T1,T1,Yes,3,1,1,Yes,176511,1756,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",142,1,21,Clothing,web
4e83a12fdcf03912aa2328ad4958a35a,371029,2018-01-17 06:13:39.496000+00:00,5534,5538,2,2,253160.0,Not VIP,11,3,5.0083,11,Yes,No,Yes,T4,,No,4,1,1,Yes,5757,310,Other footwear,188,3,23,Shoes,web
630cd7fdd075a12a67247fbce368b422,184137,2018-01-25 02:58:27.240000+00:00,153840,153872,2,2,138697.0,VIP,1,1,5.0083,1,Yes,No,No,T1,T2,Yes,3,1,1,No,181064,113,Other footwear with outer soles of leather,184,1,152,Shoes,app
3462102c865778e8fbad75668a5e3a8b,392894,2018-02-13 20:44:55.843000+00:00,153534,153567,5,2,68395.0,VIP,1,1,0.0,1,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,180703,199,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1170,2,8,Clothing,web
5de007771ad95c22c8a08c5b6c342507,393426,2018-01-15 11:14:03.946000+00:00,62840,62856,2,2,264437.0,Not VIP,9,3,0.0,9,Yes,No,No,T2,T2,No,4,1,1,Yes,180871,84,"Trousers, overalls, shorts",562,1,9,Clothing,web
ae0de394b908875be5b0d393d76d4595,372876,2018-01-23 07:05:45.416000+00:00,77226,77244,2,2,31852.0,VIP,15,4,0.0,15,No,No,No,T1,T1,Yes,4,1,1,No,88722,28,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",650,1,6,Accessories,web
8f5a6c45c261b11b7ae4c829ab7c24f4,398124,2018-01-07 21:39:40.996000+00:00,35099,35108,2,2,117278.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,4,1,1,No,38463,6," T-shirts, singlets and other vests",145,1,2,Clothing,web
eef510dc9323a6a969990d7b5e340378,397362,2018-01-08 14:33:34.190000+00:00,9003,9008,1,3,190970.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,4,921,1,Yes,9481,12,Jackets and blazers,143,1,42,Clothing,web
33695b7e00fdb47a3eebf84c66e1c4eb,187972,2018-01-25 17:22:46.600000+00:00,77797,77815,2,2,49187.0,VIP,9,3,0.0,9,Yes,No,No,T2,T2,No,3,1,1,No,101549,14," T-shirts, singlets and other vests",561,1,181,Clothing,app
dd0836c663ca250ec3f53a936332a72e,106687,2018-01-12 13:30:38.803000+00:00,16748,16755,4,2,85517.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,921,1,Yes,55885,398,Footwear with outer soles of leather or composition leather,106,1,30,Shoes,
91f83764ce2d9979d4159ccbd7e74dcd,372054,2018-01-21 08:10:27.736000+00:00,17377,17384,2,2,69209.0,Not VIP,15,4,12.9314,15,Yes,No,Yes,T3,T3,Yes,3,1,1,No,18546,2," T-shirts, singlets and other vests",236,4,282,Clothing,web
d1d45a844b8172e0d078f50408c15335,388174,2018-01-12 18:16:49.323000+00:00,48247,48259,2,2,261852.0,Not VIP,55,3,0.0,55,No,No,No,T4,T4,Yes,3,924,1,Yes,53385,87,"Blouses, shirts and shirt-blouses",457,1,35,Clothing,web
46c7cb50b373877fb2f8d5c4517bb969,385291,2018-01-02 03:48:22.180000+00:00,93150,93172,2,2,253728.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,No,3,1,1,Yes,105868,141,Other footwear with outer soles of leather,150,1,72,Shoes,web
e271ff99994663f5363f7e0d4456a17a,384240,2018-01-09 23:44:22.576000+00:00,23781,23789,3,4,259853.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,3,1,0,Yes,26109,9,N/D,983,8,394,Shoes,
b4f5b55f2bb52fcea3bcf6bc7d2287dd,110988,2018-01-12 19:31:34.583000+00:00,4324,4328,2,2,88600.0,Not VIP,4,3,55.3882,4,Yes,No,No,T2,,No,4,924,1,Yes,4481,100,Dresses,98,2,41,Clothing,web
e1bc8097546146559b0f71af71d85670,400269,2018-01-29 02:55:00.593000+00:00,84652,84673,2,2,35949.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,95713,1258," T-shirts, singlets and other vests",186,21,2,Clothing,web
1bf841a4f2c93417952d8ffb56a48e32,118974,2018-01-13 13:13:31.463000+00:00,42845,42855,1,3,7395.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T3,No,3,1,1,Yes,47256,23,,38,2,8,Clothing,web
966c7f194ec22a29fe4073d9d90e0a0e,378512,2018-02-02 20:20:25.676000+00:00,84832,84853,1,3,256971.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,3,1,1,Yes,59350,36,Other footwear with outer soles of leather,2,1,230,Shoes,web
5738f0c8597345dfcf3aa32a653ccbd7,397997,2018-02-10 17:13:33.933000+00:00,108669,108693,2,2,50851.0,Not VIP,1,1,5.0083,1,Yes,No,No,T2,T2,Yes,4,1,1,No,124957,16,Other footwear with outer soles of leather,15,4,31,Shoes,web
b37a1c92e5b1ce4925e1993a41f1a980,296619,2018-02-14 19:07:20.100000+00:00,4610,4614,3,4,198089.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T1,T1,Yes,7,1,0,Yes,178055,74,Other footwear,965,8,12,Shoes,web
2ab7d3b23574c3dea2bd278afd0939ab,372498,2018-01-04 01:21:13.286000+00:00,16814,16821,2,2,14592.0,Not VIP,2,1,40.8036,2,Yes,No,No,T2,T2,Yes,4,1,1,Yes,17934,509,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",72,1,2,Clothing,web
0c8eb3922172adaac86cdcc901054bed,276309,2018-02-10 13:03:31.933000+00:00,96861,96884,1,3,196559.0,Not VIP,24,3,0.0,24,Yes,No,Yes,T4,,Yes,4,5303,1,No,132738,572,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,3,27,Clothing,web
b5926cf75e11bc1267300883031b5c72,382339,2018-01-12 02:51:25.006000+00:00,12956,12963,5,3,113186.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,Yes,4,924,1,Yes,13717,703,"Trousers, overalls, shorts",366,1,201,Clothing,web
4a1f8d467a8c40ab6009da1f6f60c48b,205448,2018-01-28 21:57:12.920000+00:00,100435,100457,2,2,152604.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T4,No,3,1,1,No,114806,2279,Dresses,108,1,43,Clothing,web
ec0dd67d5889e457a5ebcd06abe9713b,386165,2018-01-13 07:01:29.686000+00:00,1028,1030,2,2,115400.0,Not VIP,2,1,42.2351,2,No,No,No,,,No,3,1,1,No,1048,33," T-shirts, singlets and other vests",341,4,14,Clothing,web
5945f39f9f61fe06bf2a8e2624462548,383057,2018-01-08 09:10:35.026000+00:00,150925,150958,2,2,259267.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,Yes,3,922,1,Yes,177519,1583,Dresses,934,2,8,Clothing,
ddd712e575fde46ea9f36256dff931dd,121607,2018-01-14 02:27:25.590000+00:00,102931,102953,1,6,64406.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,No,6,1,1,No,117857,92,Articles of a kind normally carried in the pocket or in the handbag,621,1,17,Homeware,web
13bd0de3db479e887d940c0b52362e63,212996,2018-01-30 07:35:06.353000+00:00,133643,133673,5,1,157512.0,Not VIP,1,1,0.0,1,No,No,No,T3,T4,No,3,1,1,No,155988,1363,Other footwear with outer soles of leather,886,1,37,Shoes,web
8b595f18e622a12adb4c90ead5308b52,372961,2018-01-16 12:05:01.196000+00:00,3635,3639,1,3,254134.0,Not VIP,9,3,0.0,9,No,No,No,,,No,3,1,1,Yes,3755,87,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",33,1,3,Clothing,app
bb38af7fc40c1c3cd7c3ea1ef9b50ee1,387277,2018-01-14 14:22:47.696000+00:00,124878,124908,2,2,124021.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,No,4,1,1,Yes,145162,73,"Coats: overcoats, raincoat, cape, cloaks and similar articles",517,1,43,Clothing,web
ad7caa0bd7647e0374220c01ad83b8b2,374258,2018-02-04 11:10:32.323000+00:00,3571,3575,2,2,144424.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,No,3,1,1,No,158089,406,Articles of apparel and clothing accessories,22,62,35,Clothing,app
df15af2de02b11e094077e251fd445bf,378847,2018-02-05 16:37:23.676000+00:00,93223,93245,3,4,78328.0,Not VIP,7,1,0.0,7,No,No,No,T4,T4,Yes,3,4756,0,Yes,134261,369,"Trousers, overalls, shorts",386,8,89,Clothing,web
07a09506d82cb64a1e48aca674cfe3a1,395558,2018-01-11 20:21:46.120000+00:00,80978,80997,2,2,81279.0,VIP,1,1,6.7488,1,Yes,No,Yes,T1,T1,Yes,4,924,1,Yes,91356,1413,Articles of apparel and clothing accessories,906,24,42,Clothing,web
9a49bde84bfedefe68810fd3681859f4,404078,2018-01-09 13:49:47.113000+00:00,25107,25115,2,9,269443.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,No,4,924,1,Yes,27176,81,Other footwear,93,1,23,Shoes,web
5a6822059b764b82226e603d7df9aea3,242915,2018-02-04 15:38:46.873000+00:00,9979,9985,2,2,103486.0,Not VIP,1,1,5.0083,1,No,No,No,T3,T4,No,3,4185,1,No,10520,169,Other footwear,496,1,5,Shoes,
c8c1b7c7aa53be2bcc5e0a7345018d3a,55997,2018-01-08 16:24:45.426000+00:00,41030,41040,1,3,29492.0,VIP New,9,3,0.0,9,Yes,No,No,VIP,VIP,No,4,921,1,No,45172,170,"Blouses, shirts and shirt-blouses",96,1,43,Clothing,web
6efa456a30314a7a08cf005c06d37903,161441,2018-01-21 08:16:02.140000+00:00,98600,98623,1,3,123633.0,Not VIP,11,3,0.0,11,No,No,No,T4,,No,4,1,1,No,112538,307,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",101,2,27,Clothing,
2450fe8985805aaae2eabab48653a91e,134800,2018-01-16 17:25:13.693000+00:00,35723,35732,2,2,105483.0,VIP,4,3,0.0,4,Yes,No,No,VIP,VIP,Yes,6,1,1,Yes,39159,382,,895,2,8,Clothing,web
af6b740e1cefd670f4fa99a81f31e9a2,402856,2018-02-12 04:05:33.520000+00:00,20607,20614,1,6,189092.0,Not VIP,1,1,0.0,1,Yes,No,Yes,,,Yes,4,1,1,Yes,22117,162,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",173,24,96,Clothing,
