id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
5998ac53f61c32b17a21411211b92f61,376707,2018-02-17 11:18:51.456000+00:00,103722,103743,2,2,234401.0,Not VIP,12,4,0.0,12,Yes,No,Yes,T4,,Yes,3,1,1,Yes,12975,5,,1217,20,11,Shoes,app
f948579512e63471a4b564fba37969f5,396253,2018-02-02 09:18:43.220000+00:00,8292,8297,1,3,265811.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,3,1,1,No,8708,9,Articles of a kind normally carried in the pocket or in the handbag,152,1,17,Bags,web
b5054237ab61ad2439729c30ab3fdce2,88063,2018-01-10 22:57:59.293000+00:00,152768,152801,2,2,72338.0,Not VIP,55,3,55.7571,55,Yes,No,Yes,T3,T3,Yes,3,924,1,Yes,179760,14,Swimwear,501,1,328,Clothing,web
e9dbf0c7c0e69d73ab2017e9bfc1edcd,373628,2018-02-15 16:33:59.910000+00:00,98588,98611,2,2,254486.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,T4,Yes,3,1,1,No,146570,14," T-shirts, singlets and other vests",1216,1,47,Clothing,app
941b49cb20be639a9e8e092720be5b3e,376995,2018-01-27 14:03:38.690000+00:00,149329,149362,2,2,256213.0,VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,1,1,No,175604,46,"Trousers, overalls, shorts",44,1,13,Clothing,web
eba8378765bc57ca7fc1e5f2b30bd739,375625,2018-01-10 03:44:44.516000+00:00,19432,19438,2,2,255514.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,4,924,1,Yes,20813,2,Other footwear with outer soles of leather,305,1,12,Shoes,web
0edf479f38d9be02c4d2d8706bad95a4,377176,2018-01-27 15:41:51.720000+00:00,32377,32386,2,9,148057.0,Not VIP,4,3,0.0,4,No,No,No,T3,T3,No,4,1,1,No,116101,125,Other footwear,378,1,53,Shoes,app
ffc67f345baa66bf5fad150a210902c6,216767,2018-01-30 20:39:49.313000+00:00,81126,81145,1,3,159847.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,No,110218,28,,2,1,14,Clothing,web
da30abd72c78b3be45f80c65fb9eb2ad,17975,2018-01-04 10:06:08.763000+00:00,123004,123033,1,3,16212.0,Not VIP,55,3,0.0,55,Yes,No,Yes,T1,T1,No,4,1,1,Yes,142806,449,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",34,1,63,Clothing,
5704de9d33e7dad85f8a40950047434e,257544,2018-02-07 03:54:15.990000+00:00,156226,156259,2,2,185118.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,No,3,4952,1,Yes,183986,190,"Trousers, overalls, shorts",197,14,18,Clothing,web
b6faaff41560efbdefb1687a06a4c57b,387670,2018-01-07 18:18:30.196000+00:00,31210,31218,1,3,261600.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,Yes,34048,440,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",341,38,27,Clothing,web
162764537c4a235d2ceafa6e93d4a7d4,385257,2018-01-30 14:00:02.420000+00:00,150565,150598,2,2,258600.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,No,3,1,1,No,177101,103,,325,123,34,Clothing,web
aef606f94bcef95abe38b53dc11bffa9,211781,2018-01-30 00:41:45.110000+00:00,148759,148792,2,2,156743.0,Not VIP,1,1,13.8528,1,No,No,No,T3,,No,4,1,1,No,174903,12,Other footwear with outer soles of leather,316,1,5,Shoes,web
e074934c74cf97abcfeda1babe21f880,390614,2018-02-08 13:03:00.626000+00:00,73830,73848,2,2,263080.0,Not VIP,16,4,14.5035,16,No,No,Yes,,,No,3,5082,1,No,82861,27,Footwear with outer soles of rubber or plastics,388,2,28,Shoes,web
a201b5f676445188492dab21aa5a1239,383400,2018-02-06 17:03:27.286000+00:00,117961,117989,2,2,259440.0,Not VIP,24,3,0.0,24,Yes,No,No,,,No,4,1,1,No,136417,33,,151,4,2,Clothing,app
997b8f88e659115335c48def3ddba8a7,390083,2018-02-16 23:27:24.360000+00:00,50242,50254,2,2,120001.0,VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,57462,386,,1217,20,38,Shoes,
35b01262230ec082aa46cf19849ae643,372404,2018-02-18 13:28:59.933000+00:00,116907,116936,5,2,253851.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,,,No,3,1,1,No,166552,70," T-shirts, singlets and other vests",166,10,35,Clothing,app
bf28fee0542417fa9e6bd1d7d6acc9a7,377399,2018-01-08 16:59:25.346000+00:00,38067,38077,1,3,39235.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,No,3,921,1,Yes,41777,242,Shirts,1041,1,63,Clothing,web
08ac085565f870b95472ecbd12780cd0,397378,2018-01-28 11:19:10.333000+00:00,154752,154784,1,3,93875.0,VIP,4,3,0.0,4,Yes,No,No,T1,T1,Yes,3,1,1,Yes,182168,1572,"Coats: overcoats, raincoat, cape, cloaks and similar articles",75,1,142,Clothing,web
a7dc698bf81511a0fc9bc5ad1f3f4a88,377828,2018-01-10 13:53:53.330000+00:00,153005,153038,2,2,13503.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T3,T3,No,3,921,1,Yes,180063,19,,216,1,42,Clothing,
40ad0a331ea562c76055728386cf306e,384806,2018-02-17 21:02:56.400000+00:00,121079,121107,2,2,53558.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,7236,1,No,140387,213,Belts,267,1,102,Accessories,app
afeea879826861a0c9671c9564920af9,378626,2018-01-25 14:07:09.693000+00:00,151920,151953,3,4,257038.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,T4,Yes,8,1,0,Yes,178703,634,N/D,786,8,146,Accessories,web
a63067721472c7c04c0d171d8381f808,82955,2018-01-10 14:41:29.553000+00:00,43882,43894,2,2,64610.0,VIP,12,4,0.0,12,Yes,No,Yes,T1,T1,No,3,922,1,Yes,48437,476,"Trousers, overalls, shorts",272,4,3,Clothing,app
dd01c3f0d9599dd26886866d19a1ab0a,132386,2018-01-16 08:35:48.863000+00:00,65905,65922,2,2,103854.0,VIP New,3,2,0.0,3,Yes,No,Yes,T2,T2,Yes,4,1,1,Yes,73726,153,Other footwear with outer soles of leather,15,1,5,Shoes,web
811407aefa83b235b4c10aab0a3c9542,42272,2018-01-08 05:22:57.140000+00:00,79799,79818,2,2,36973.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,3,1,1,No,67400,6,,305,20,3,Clothing,web
11650509fe69fd9f03b63a06403602e5,104994,2018-01-12 11:15:37.983000+00:00,7578,7583,2,2,84443.0,Not VIP,12,4,0.0,12,No,No,Yes,T4,,No,3,924,1,Yes,7948,62,Other footwear,138,26,12,Shoes,web
64c48c46f8fefe9de80baef7bc76aacc,201751,2018-01-28 07:07:02.340000+00:00,16314,16321,2,2,150099.0,VIP,1,1,5.0083,1,Yes,No,Yes,T1,T3,No,4,1,1,No,19917,310,"Trousers, overalls, shorts",22,14,8,Clothing,app
09c0c6e0726b3fd94689c6378570bdf1,393495,2018-01-13 08:19:30.373000+00:00,153778,153810,2,2,93299.0,Not VIP,3,2,0.0,3,Yes,No,Yes,,,Yes,4,924,1,Yes,180989,861,"Blouses, shirts and shirt-blouses",606,35,222,Clothing,web
e8dc22d9727e6b363ec7aa9de988113e,370707,2018-02-17 01:18:49.440000+00:00,37369,37378,2,2,252998.0,Not VIP,1,1,0.0,1,Yes,No,No,,,No,3,1,1,Yes,41008,390,Footwear with outer soles of leather or composition leather,44,2,76,Shoes,web
3bb35f431acf6222441e685ed58121ae,370949,2018-01-15 18:32:22.906000+00:00,100064,100087,2,5,253113.0,Not VIP,11,3,0.0,11,Yes,No,Yes,,,No,4,1,1,Yes,114343,33,Shirts,577,1,2,Clothing,app
eb6da25dc6e4df38d150a71b521f2990,394028,2018-01-08 09:43:09.586000+00:00,153833,153865,2,2,40257.0,VIP,1,1,28.7029,1,Yes,No,Yes,T1,T1,Yes,3,921,1,Yes,181056,228,Suits,359,1,63,Clothing,app
c6ac51ebf500f3f09ad11db31d7d18ce,395230,2018-01-02 23:24:52.173000+00:00,996,998,2,2,265315.0,Not VIP,4,3,12.6688,4,Yes,No,Yes,,,No,3,1,1,No,11722,2,"Handbags, whether or not with shoulder strap, including those without handle",57,1,17,Bags,
799899715c2136a99743a3e8a451987b,388258,2018-01-29 05:29:58.780000+00:00,31599,31607,2,2,261905.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,No,3,1,1,Yes,49910,50,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",52,1,17,Bags,app
9db894018ac6a606ff0e89040838d19b,384359,2018-02-12 05:08:18.910000+00:00,101834,101856,2,2,259905.0,Not VIP,3,2,0.0,3,No,No,No,,,No,3,1,1,No,116489,72,Dresses,75,1,8,Clothing,
b75deb663d367781d848f32b733f0e8f,387858,2018-02-08 14:05:43.736000+00:00,143616,143648,2,2,217633.0,Not VIP,5,3,0.0,5,Yes,No,Yes,,,No,1,1,1,No,168419,159,Footwear with outer soles of rubber or plastics,15,1,38,Shoes,
eda7ed80f43155804315545688269635,386834,2018-01-07 09:11:28.786000+00:00,4802,4806,2,2,55035.0,Not VIP,16,4,34.1055,16,No,No,No,,,No,3,1,1,Yes,12827,247,Footwear with outer soles of rubber or plastics,33,2,77,Shoes,web
94f0bd4ad457ff08ecf6789a3893ce69,286913,2018-02-12 19:18:41.716000+00:00,61728,61743,2,2,103750.0,VIP,19,4,0.0,19,Yes,No,Yes,T1,T1,Yes,3,1,1,No,68904,235,Other footwear,440,1,25,Shoes,web
6639ae8d530e71980239f7bff60e247c,89701,2018-01-11 03:35:57.570000+00:00,73104,73122,2,2,73528.0,Not VIP,12,4,45.0845,12,Yes,No,No,T2,T3,No,3,924,1,Yes,34794,1228,,152,1,38,Shoes,app
59d300066dcc79c765bfbf55be123924,381591,2018-01-27 06:57:18.460000+00:00,1470,1472,2,2,56267.0,VIP New,21,2,34.6351,21,Yes,No,No,T1,T1,Yes,3,1,1,No,20189,92,Other footwear with outer soles of leather,216,1,5,Shoes,web
e962d1842c61c9e2019acf1ac1c827bd,377635,2018-01-17 15:26:02.936000+00:00,9099,9105,2,2,109180.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,T4,No,4,1,0,Yes,9591,11,Footwear with outer soles of rubber or plastics,127,26,11,Shoes,web
ce0d4554dd0bc7f9fba742d2827ffc63,70239,2018-01-09 15:16:30.086000+00:00,21191,21198,2,2,58705.0,Not VIP,25,3,0.0,25,No,No,No,T4,,No,3,924,1,Yes,22759,87,Footwear with outer soles of rubber or plastics,430,1,262,Shoes,web
e13325b88ab66c0c9143b5990bc941b8,76533,2018-01-10 02:51:35.066000+00:00,59251,59265,2,2,63577.0,VIP,24,3,0.0,24,Yes,No,No,T3,T3,Yes,4,924,1,Yes,55646,16,Skirts,85,21,33,Clothing,web
0635cd739cc6c9d9ffdb76f20c5452a6,376000,2018-01-16 20:41:06.500000+00:00,119265,119293,1,6,118240.0,VIP New,1,1,0.0,1,Yes,No,No,VIP,VIP,Yes,6,4,1,No,138084,266," T-shirts, singlets and other vests",202,14,18,Clothing,web
0a68d2a47d32f7a088bb141c45aa0a98,251899,2018-02-06 06:12:41.410000+00:00,16538,16545,5,3,124781.0,VIP New,9,3,0.0,9,Yes,No,Yes,T3,T4,Yes,3,1,1,No,17624,176," T-shirts, singlets and other vests",316,12,27,Clothing,web
49030e99dc6676fa7a0ae152ce0c68c7,18551,2018-01-04 12:04:09.870000+00:00,26348,26356,4,2,16702.0,Not VIP,20,3,0.0,20,Yes,No,No,T4,T4,No,3,1,1,Yes,48281,23,"Trousers, overalls, shorts",11,2,69,Clothing,
82927aa6d4fb307c43cc7544e0cfc223,389282,2018-02-01 17:49:15.753000+00:00,74161,74179,1,3,60552.0,VIP,20,3,0.0,20,Yes,No,Yes,T2,T2,Yes,3,1,1,No,119060,14,N/D,238,20,29,Clothing,web
07831f41c0e3245df30a8627150e36f8,399546,2018-01-27 15:35:01.073000+00:00,8223,8228,1,3,267364.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,1,1,No,10994,81,Other footwear,1214,1,38,Shoes,web
ea2a6d5d8987d402add31dc3407dfb4e,379960,2018-01-25 02:09:00.776000+00:00,69185,69202,1,1,125897.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,4,1,1,No,77483,184,N/D,27,40,16,Clothing,web
e1a8612f5ff196faef1cb51b5517732f,397829,2018-01-04 14:21:37.690000+00:00,96660,96683,2,2,170000.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T3,No,3,1,1,Yes,110118,87,"Trousers, overalls, shorts",170,1,9,Clothing,web
c463ed4a3ead6c1aa8af25321f2896bc,375294,2018-02-11 18:57:32.970000+00:00,154735,154767,1,3,255352.0,Not VIP,9,3,0.0,9,Yes,No,Yes,,,No,3,5082,1,No,182148,155,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",107,1,43,Clothing,
c20ef0af6b1bb36af612b532f9b4e418,119567,2018-01-13 15:22:57.716000+00:00,99951,99974,2,2,94580.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,Yes,3,1,1,No,114203,11,"Trousers, overalls, shorts",33,4,18,Clothing,app
2b62ace91cc86704d350da570fe113cd,382223,2018-01-08 13:52:26.076000+00:00,111765,111791,2,2,258865.0,VIP,17,4,24.3652,17,Yes,No,No,T1,T1,No,3,921,1,Yes,128755,162,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",338,1,1169,Clothing,app
5be57fb2e812ba5c9cbfc26b2ebd6de4,399248,2018-02-11 01:05:05.926000+00:00,104889,104911,2,2,267234.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,4,5091,1,No,120266,33,,206,4,2,Clothing,web
9959ffe4dedb8041d94c104e6e39b1cf,44071,2018-01-08 07:52:52.703000+00:00,37667,37676,2,2,22301.0,VIP New,16,4,15.4853,16,No,No,Yes,T1,T1,No,6,921,1,Yes,50487,892,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",127,26,49,Boys Clothing,web
79aa9a9cc3073165fa5438f299e42c21,385026,2018-02-11 07:51:25.613000+00:00,85346,85368,1,3,216657.0,Not VIP,1,1,0.0,1,Yes,No,No,,,Yes,3,1,1,No,96546,14,"Blouses, shirts and shirt-blouses",254,1,43,Clothing,
e074c108e59683680eb4fd75b0fc989d,44558,2018-01-08 08:09:51.806000+00:00,5453,5457,2,2,20109.0,VIP New,15,4,0.0,15,Yes,No,No,T1,T1,Yes,3,921,1,Yes,179432,186," T-shirts, singlets and other vests",400,12,57,Clothing,web
4056b88955b3937af025deed0c8606c0,14461,2018-01-03 18:39:38.370000+00:00,56443,56456,2,2,13128.0,VIP New,39,4,0.0,39,Yes,No,Yes,T1,T3,No,4,1,1,Yes,62752,4,"Trousers, overalls, shorts",169,2,3,Clothing,web
0e0398b87522bc4f0282bf246731c516,372203,2018-02-08 23:21:07.430000+00:00,13734,13741,1,3,253764.0,Not VIP,9,3,0.0,9,No,No,No,,,No,3,1,1,Yes,14570,33,Shirts,22,1,14,Clothing,web
dd35fa3a0675c7b01c2a7e3979a70ed8,57663,2018-01-08 18:14:20.433000+00:00,31308,31316,2,2,49130.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,No,3,921,1,Yes,34159,446,Articles of apparel and clothing accessories,271,1,17,Bags,web
d55cc0cb7ca6c51784b06ec29ac12edb,376914,2018-01-05 00:03:04.930000+00:00,8173,8178,2,2,113723.0,VIP,12,4,33.3833,12,Yes,No,Yes,T3,T3,Yes,3,1,1,No,8575,2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",44,4,3,Clothing,
60a23a396619886e5f4623a49a3d4937,400876,2018-01-09 05:19:25.946000+00:00,37135,37144,2,2,119276.0,Not VIP,3,2,0.0,3,No,No,Yes,T4,T4,No,4,921,1,Yes,40741,36,Footwear with outer soles of rubber or plastics,11,1,314,Shoes,web
1306d17fdc229a97c1812dd8e4c3c6ae,402363,2018-02-16 23:57:51.520000+00:00,79967,79986,2,9,22720.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,Yes,3,1,1,Yes,90114,290,Other footwear with outer soles of leather,64,1,30,Shoes,
6777c3dbd35437e557cb90f85fe22c17,388559,2018-02-13 06:49:58.890000+00:00,125429,125459,2,2,262061.0,Not VIP,1,1,0.0,1,No,No,No,,,Yes,3,1,1,No,145843,81,Articles of a kind normally carried in the pocket or in the handbag,48,2,6,Accessories,web
bfb31df0552956a7bd5b603d686c5384,126668,2018-01-15 06:54:36.100000+00:00,86594,86616,2,2,99859.0,Not VIP,12,4,35.7236,12,Yes,No,No,T4,T4,No,3,1,1,Yes,98031,348,Shirts,172,3,14,Clothing,web
