id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
f5e95d636d75af84f80ae9803cc05fce,201453,2018-01-28 05:18:03.376000+00:00,12150,12155,2,2,149920.0,Not VIP,3,2,0.0,3,No,No,No,T4,,No,3,1,1,No,117338,227,"Shawls, scarves, mufflers, mantillas, veils and similar articles",22,1,6,Accessories,web
68ce9326b371e0bee60a2d2c15ebf630,67921,2018-01-09 12:24:43.143000+00:00,932,934,2,2,56984.0,Not VIP,4,3,31.0431,4,No,No,No,T3,,No,3,924,1,Yes,58509,74,Footwear with outer soles of rubber or plastics,106,1,11,Shoes,web
6551bcaef4df47f1d142285805ec6de8,18282,2018-01-04 11:06:49.433000+00:00,18658,18664,2,9,16470.0,Not VIP,30,3,11.7842,30,No,No,Yes,T3,T3,Yes,3,1,1,Yes,19965,99,,138,2,198,Shoes,
abebd9a5999004bb57c979674ee0618b,48077,2018-01-08 10:10:15.943000+00:00,40090,40100,2,2,41571.0,Not VIP,46,4,5.008,46,Yes,No,Yes,T3,T3,No,3,921,1,Yes,44105,588,Dresses,44,2,228,Clothing,app
cecb210cdc559c2fd3b1f966c8339906,88253,2018-01-10 23:28:22.113000+00:00,62474,62490,1,3,72482.0,VIP,4,3,0.0,4,Yes,No,Yes,T2,T3,No,3,922,1,Yes,69764,68,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",212,2,42,Clothing,
8ca72054cdc97560c8149f7fc084f635,301692,2018-02-15 20:30:28.196000+00:00,2442,2445,2,2,212289.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,5082,1,No,2510,87,"Other headgear, whether or not lined or trimmed",619,2,6,Accessories,app
c2a039f33bdf8932ed86f696dd60e051,101764,2018-01-12 04:18:10.493000+00:00,68093,68110,2,2,40267.0,Not VIP,12,4,31.0431,12,Yes,No,No,T2,T4,No,3,921,1,No,76246,34,Footwear with outer soles of rubber or plastics,107,1,5,Shoes,app
7beaf5ad9563e51f8705228a93bd365f,194325,2018-01-26 20:04:57.350000+00:00,14518,14525,1,3,109989.0,Not VIP,14,3,0.0,14,Yes,No,No,T3,T4,No,3,1,1,No,15436,87,Dresses,181,1,35,Clothing,app
65fb17756d15e699c0a04eceefe1af88,96204,2018-01-11 16:08:07.963000+00:00,34943,34952,2,2,78160.0,Not VIP,3,2,23.2085,3,No,No,No,T3,,No,3,924,1,Yes,38285,69,,36,20,72,Shoes,web
e785114df394fd399bd130a8a281f99f,156379,2018-01-20 09:56:29.636000+00:00,88605,88627,2,2,120118.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,Yes,100437,881,"Handbags, whether or not with shoulder strap, including those without handle",85,29,17,Bags,web
d5fc5d14af8396c64b9af9ad26a37f79,76492,2018-01-10 02:46:28.680000+00:00,35653,35662,2,2,57021.0,VIP,3,2,0.0,3,Yes,No,Yes,T1,T1,Yes,3,921,1,Yes,39081,279,Babies' Outerwear,163,2,279,Baby Boy Clothing,app
585d29d9fe74647e11656a3aa1cfedcd,150030,2018-01-19 06:05:40.603000+00:00,9802,9808,2,2,115936.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,No,3,1,1,No,10335,19,Footwear with outer soles of rubber or plastics,741,1,12,Shoes,web
21773ba74f3901b56ce751754925243c,50979,2018-01-08 12:27:18.946000+00:00,42115,42125,2,2,43874.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T4,Yes,3,921,1,Yes,46421,20,"Shawls, scarves, mufflers, mantillas, veils and similar articles",128,1,17,Accessories,web
a4ea4243da4921083514d6b776ad3aa2,269237,2018-02-09 05:53:06.230000+00:00,86318,86340,1,3,192222.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,Yes,3,5082,1,No,97707,33," T-shirts, singlets and other vests",1053,4,2,Clothing,web
85b42dd8aae56e01379be5736db5b496,6656,2018-01-02 13:31:30.800000+00:00,6237,6241,2,2,6209.0,VIP,25,3,0.0,25,Yes,No,No,T1,T1,No,3,1,1,Yes,6504,125,Footwear with outer soles of rubber or plastics,11,1,91,Shoes,web
3535fe1ed017a0632931c06769692cc4,10315,2018-01-03 03:38:07.130000+00:00,11547,11552,2,2,9505.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,1,1,No,12208,146,N/D,135,10,48,Boys Clothing,web
a487c9b74cb3cc5b1529050c5f86f4e9,219398,2018-01-31 09:24:16.863000+00:00,89311,89333,5,2,12396.0,Not VIP,1,1,5.8485,1,Yes,No,Yes,T2,T2,No,3,1,1,Yes,101284,1372,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",278,29,331,Baby Boy Clothing,app
53141e8be7ae89dbe5966b27c2e66ec5,231059,2018-02-02 08:39:32.920000+00:00,53036,53048,2,2,168728.0,Not VIP,19,4,0.0,19,Yes,No,No,T3,T3,Yes,3,1,1,No,78136,55,"Trousers, overalls, shorts",12,1,49,Girls Clothing,web
60478b87094cbcf2707cdaf9de04a4f2,228933,2018-02-01 21:34:26.803000+00:00,108438,108462,2,2,167466.0,Not VIP,75,3,20.0,75,Yes,No,Yes,T3,T4,Yes,3,1,1,Yes,124674,681,Dresses,764,8,223,Clothing,web
9bf85039598aa396de5086fb4da37327,56436,2018-01-08 16:51:31.793000+00:00,24869,24877,1,3,48154.0,Not VIP,11,3,0.0,11,No,No,Yes,T4,,No,3,1,1,Yes,27085,1228,Other footwear with outer soles of leather,204,1,38,Shoes,web
105da920199667989314f4111f593fc0,198604,2018-01-27 15:31:12.093000+00:00,2788,2791,2,2,34281.0,Not VIP,3,2,0.0,3,Yes,Yes,Yes,VIP,VIP,No,3,1,1,No,94351,14," T-shirts, singlets and other vests",308,1,21,Clothing,
56dee4306845e01554cda3f4e53daa5e,38404,2018-01-07 13:48:49.843000+00:00,32945,32954,2,2,33688.0,Not VIP,17,4,24.3652,17,Yes,Yes,No,VIP,VIP,No,6,1,1,No,36016,14,Shirts,267,1,84,Clothing,web
994fcd5701864d0a3870aadbd156ebd7,163539,2018-01-21 16:27:10.376000+00:00,10490,10496,2,2,125098.0,Not VIP,15,4,0.0,15,No,No,No,T3,,No,3,1,1,No,11055,129,"T-shirts, singlets and other vests",85,1,49,Boys Clothing,web
088dc278eab35f98ff6f84cee77d3a07,228412,2018-02-01 19:48:38.073000+00:00,41151,41161,2,2,167122.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,1,1,Yes,45320,173,Articles of a kind normally carried in the pocket or in the handbag,1214,1,6,Accessories,web
d1e46ac02801d3ce40f0e1876d07da40,110781,2018-01-12 19:11:05.323000+00:00,71871,71889,4,2,87999.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,Yes,3,1,1,No,80583,229,,182,3,525,Clothing,web
f891789fdbaf33782bc8e1fd20262bfc,167713,2018-01-22 10:48:24.003000+00:00,76340,76358,4,2,127917.0,Not VIP,11,3,46.0425,11,Yes,No,No,T2,T3,No,4,1,1,No,104966,262,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1111,14,182,Clothing,web
9bb0a77094bf5c56fb2446201d05f8b3,61041,2018-01-08 23:03:13.196000+00:00,41919,41929,1,1,51851.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,,No,3,924,1,Yes,46208,52,,279,1,30,Shoes,web
7a25bad2b58e81cdc414e23848ea0020,255354,2018-02-06 18:31:28.930000+00:00,94805,94828,1,3,183726.0,VIP New,70,3,0.0,70,Yes,No,Yes,T1,T2,No,4,1,1,No,115392,64,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",879,2,65,Boys Clothing,web
cb560b849f0ddd7a8fc2a4580a83ee4f,148141,2018-01-18 20:50:41.290000+00:00,85980,86002,4,3,58431.0,Not VIP,29,3,0.0,29,Yes,No,No,T2,T2,Yes,3,1,1,Yes,30074,311,"Blouses, shirts and shirt-blouses",648,69,33,Clothing,web
93ffb831b491ee85d8691a141a80744d,88909,2018-01-11 01:19:07.206000+00:00,28553,28561,2,2,72954.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,924,1,Yes,42202,831,Articles of a kind normally carried in the pocket or in the handbag,691,27,17,Accessories,web
cc7891eedcc8ab5fa3ec9910e4aa7fd8,70010,2018-01-09 15:00:31.370000+00:00,9945,9951,2,2,5739.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,10482,9,Footwear with outer soles of rubber or plastics,417,8,28,Shoes,app
c097c8f1eac4f42b0ce0e7463a4554a4,182507,2018-01-24 19:47:10.900000+00:00,96994,97017,1,3,129655.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,T3,Yes,3,1,1,Yes,110538,300,"Blouses, shirts and shirt-blouses",322,2,148,Clothing,web
a74694870e5da5a82136121f44e20f55,280515,2018-02-11 12:11:45.396000+00:00,93473,93495,4,2,1145.0,VIP New,12,4,35.7236,12,Yes,No,Yes,T1,T1,No,3,1,1,No,144911,170,"Trousers, overalls, shorts",212,1,9,Clothing,
1011741951aedb2cc59885777e495c9a,199992,2018-01-27 20:49:17.636000+00:00,19828,19834,1,7,99130.0,Not VIP,50,3,0.0,50,No,No,No,T3,T4,No,4,1,1,No,21245,92,Other footwear,91,1,5,Shoes,web
4b5b81483048c8942ed00caaa17b9535,4743,2018-01-02 04:40:39.516000+00:00,6017,6021,2,2,4520.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,3,1,1,No,6272,5,Footwear with outer soles of rubber or plastics,128,1,28,Shoes,app
a111565cf25ad8fb607947cfdb16ed5f,97232,2018-01-11 17:50:20.630000+00:00,66346,66363,3,2,15603.0,Not VIP,12,4,0.0,12,Yes,No,No,T4,T4,No,1,921,1,Yes,74224,842,Belts,206,10,98,Accessories,app
b72b8e603bb2fff935b27752d4bed508,312019,2018-02-18 02:27:30.353000+00:00,131646,131676,2,2,218465.0,Not VIP,41,4,15.835,41,Yes,No,Yes,T4,,No,4,1,1,No,153561,79,Other footwear,106,2,920,Shoes,web
95bfe25d69435e53c9a6eb151393bb27,210085,2018-01-29 18:05:10.260000+00:00,94363,94386,4,3,155588.0,Not VIP,55,3,0.0,55,Yes,No,No,,,No,4,1,1,No,107326,1050,Briefs and panties,470,21,18,Clothing,web
7df5523bb26e62f32b12cf0cebe3297d,291299,2018-02-13 17:43:46.906000+00:00,112483,112509,2,2,205972.0,Not VIP,46,4,5.008,46,Yes,No,No,T4,T4,No,3,1,1,No,129646,23,Other footwear,33,2,213,Shoes,web
8c98f3c99ee5c2d7ff9dd8545ac4243a,226066,2018-02-01 12:25:59.020000+00:00,9360,9366,2,2,165640.0,VIP,12,4,37.4837,12,Yes,No,Yes,T1,T1,No,3,1,1,No,9869,303,"Trousers, overalls, shorts",344,2,18,Clothing,
9081477c922274bf784faa8707aa1304,249293,2018-02-05 17:52:54.020000+00:00,97829,97852,2,2,12423.0,Not VIP,75,3,0.0,75,Yes,No,No,T3,T3,No,4,4185,1,Yes,134668,914," T-shirts, singlets and other vests",1215,21,148,Clothing,app
62f5995892c9d80a31c62dd2d536c69d,284581,2018-02-12 10:04:31.170000+00:00,61063,61077,2,2,201829.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,1,1,Yes,68122,23,Footwear with outer soles of rubber or plastics,33,2,213,Shoes,web
1bff5c086b94885175dcedd8211ca5ce,285874,2018-02-12 15:28:46.863000+00:00,91300,91322,4,2,202644.0,Not VIP,12,4,5.0083,12,No,No,No,T4,,Yes,3,1,1,Yes,103604,743,Articles of a kind normally carried in the pocket or in the handbag,1193,38,6,Accessories,web
1113e8fb0e36a8c6304bb7c1f63f3f00,13390,2018-01-03 15:35:20.856000+00:00,13581,13588,2,2,12194.0,Not VIP,1,1,0.0,1,No,No,Yes,T3,,No,4,1,1,Yes,14402,506,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",85,2,6,Accessories,web
63361c47082beff7d45012655b71af60,56212,2018-01-08 16:37:50.360000+00:00,591,593,2,2,47171.0,Not VIP,40,4,5.8485,40,Yes,No,Yes,T3,T3,No,3,921,1,Yes,596,5,Footwear with outer soles of rubber or plastics,197,1,23,Shoes,web
f704e75b3872ddbd0c02172ddf07a82b,164785,2018-01-21 20:45:09.830000+00:00,60947,60961,2,2,125987.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,No,3,1,1,Yes,67986,186,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",935,2,57,Clothing,web
6d79e7d34c100476fb6079e063e6c15d,261214,2018-02-07 19:01:07.696000+00:00,119671,119699,5,3,187308.0,Not VIP,29,3,0.0,29,No,No,No,T4,T4,Yes,3,4490,1,No,138621,42,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",428,6,285,Baby Girl Clothing,
792db0e14b4bc4678f8957744b33f295,277146,2018-02-10 16:39:16.660000+00:00,118653,118681,2,2,197086.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,5082,1,No,137296,185,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,1,14,Clothing,web
106ee30df2fdc44c2cca8b9890d26f91,245466,2018-02-05 02:04:34.916000+00:00,24046,24054,2,2,36867.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,Yes,2,1,1,No,25947,72,,75,20,8,Clothing,web
c8ea49b46d40db7b61543a6df0231765,145258,2018-01-18 10:40:16.973000+00:00,85048,85070,2,2,101816.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,4,1,1,Yes,96179,25,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,23,18,Clothing,
facfff3104b12452ebb88e2ed5d5ba08,312521,2018-02-18 05:32:42.800000+00:00,124454,124484,5,2,218804.0,Not VIP,17,4,0.0,17,Yes,Yes,Yes,,,Yes,3,1,1,No,144647,60," T-shirts, singlets and other vests",62,4,24,Clothing,web
acd6551abd62fdb8064b4ce7662462af,80235,2018-01-10 10:40:14.696000+00:00,43993,44005,4,2,12925.0,Not VIP,16,4,15.4853,16,Yes,Yes,No,VIP,VIP,Yes,6,1,1,No,16155,120,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",124,32,10,Teen Girl Clothing,
fde270a1b3c21e65e50a8a4c191821e4,295237,2018-02-14 13:48:01.343000+00:00,76375,76393,1,3,18552.0,VIP,50,3,0.0,50,Yes,No,No,T2,T2,No,4,1,1,No,103048,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",22,1,6,Accessories,web
b549e2eba058936f021605c1f8e1470e,209066,2018-01-29 15:00:18.396000+00:00,2298,2301,2,2,154938.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,,No,3,1,1,No,96710,102,Articles of a kind normally carried in the pocket or in the handbag,1217,29,1,Accessories,web
b0ea53fe2c57862708d3d35b4aaa6b90,125400,2018-01-14 22:30:02.346000+00:00,44278,44290,3,7,98948.0,Not VIP,24,3,0.0,24,No,No,No,,,No,1,1,1,No,48869,92,"Handbags, whether or not with shoulder strap, including those without handle",91,1,6,Bags,web
a7c0d6e4fea659774aa9cb48748c51d7,152780,2018-01-19 16:52:07.723000+00:00,33167,33176,1,3,117701.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,4,1,1,Yes,36276,19,,72,1,2,Clothing,web
530dc0ff1fa34710ecc0b6da6635f0f6,298668,2018-02-15 07:10:15.926000+00:00,126888,126918,2,2,210421.0,Not VIP,1,1,0.0,1,No,No,Yes,T3,,No,3,5082,1,No,147665,366,Shirts,22,12,63,Clothing,web
128433173bd991b5f6d7493f2d98ffcc,36938,2018-01-07 07:53:12.786000+00:00,4793,4797,2,2,32476.0,Not VIP,75,3,0.0,75,Yes,No,No,T3,T4,No,4,1,1,No,4979,764,Dresses,190,1,18,Clothing,app
cabbb9e552b04fa85bee2703a3f8ca4c,228966,2018-02-01 21:42:10.643000+00:00,105697,105719,2,2,167487.0,Not VIP,4,3,11.3796,4,Yes,No,No,T2,T4,No,4,1,1,No,121281,12,"Trousers, overalls, shorts",1242,1,29,Clothing,web
11c5587af2863955b7c04c59a8732ccc,185655,2018-01-25 10:24:29.946000+00:00,83447,83468,2,2,12827.0,Not VIP,118,3,0.0,118,Yes,Yes,Yes,VIP,VIP,No,3,1,1,No,94284,14,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",44,1,42,Clothing,
f95ea754d51c3f39418ea9d41c6c9924,188693,2018-01-25 19:53:50.493000+00:00,59384,59398,1,3,141671.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,Yes,34419,462,,56,20,85,Boys Clothing,web
c133a683d8d59b515c53514f89bb22f0,253904,2018-02-06 14:07:34.456000+00:00,93166,93188,2,2,182839.0,Not VIP,6,4,0.0,6,No,No,No,T4,,No,4,1,1,No,105887,33," T-shirts, singlets and other vests",363,4,14,Clothing,app
8dbfbfabdf75ce2605dce5b53a4001ae,173136,2018-01-23 08:51:43.523000+00:00,3251,3254,2,2,41152.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T4,Yes,2,2784,1,Yes,3352,2,Other footwear,1175,1,11,Shoes,app
303a276abbf0c67e6c97675b7c1e5690,47153,2018-01-08 09:33:11.050000+00:00,12567,12574,4,2,40830.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,Yes,3,1,1,No,13294,53," T-shirts, singlets and other vests",88,1,8,Clothing,app
33cbbb326f8b083ec3e1bae580b6ecaa,219735,2018-01-31 10:36:29.150000+00:00,26588,26596,1,3,161679.0,Not VIP,36,3,0.0,36,Yes,No,Yes,T3,T4,Yes,3,1,1,No,91954,11,N/D,115,20,14,Clothing,
57ec79b0473d2ab82bf52deed9c33991,254343,2018-02-06 15:20:54.353000+00:00,41489,41499,2,2,169722.0,Not VIP,12,4,0.0,12,Yes,Yes,No,T2,T3,Yes,3,1,1,Yes,45714,213,Other footwear,439,1,152,Shoes,web
393fc2d13e5932e727aad3fffa112bbc,42216,2018-01-08 05:08:44.366000+00:00,25299,25307,2,2,36932.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,,No,3,1,1,Yes,27398,1565,Other footwear,283,1,12,Shoes,web
32af22dda4bfbda7e113f5237dde5c3a,311335,2018-02-17 22:08:11.496000+00:00,132672,132702,2,2,218033.0,Not VIP,9,3,54.9921,9,No,No,Yes,T4,,No,3,5082,1,No,154789,2149,"Blouses, shirts and shirt-blouses",1155,14,18,Clothing,web
25aafe9a69c62aa79df637cc65da5dd0,225743,2018-02-01 10:45:39.016000+00:00,55488,55500,2,2,165457.0,Not VIP,11,3,0.0,11,No,No,Yes,T4,,No,3,1,1,Yes,61641,650,Nightdresses and Pyjamas,581,24,18,Clothing,web
bbcf9f94864f82016f1378d259cce331,79856,2018-01-10 10:01:01.183000+00:00,2958,2961,2,2,66053.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,Yes,3,921,1,Yes,7327,105,Footwear with outer soles of rubber or plastics,106,1,5,Shoes,app
03f67650b68a2b63c53816d09638b707,140127,2018-01-17 14:21:56.233000+00:00,651,653,3,2,109149.0,Not VIP,4,3,5.0083,4,No,No,No,T4,T4,No,4,1,1,No,656,52,Other footwear,22,2,157,Shoes,web
30a38ea425a8f6db22cec317b1659904,283353,2018-02-12 02:05:45.293000+00:00,95283,95306,2,2,21229.0,Not VIP,1,1,7.9328,1,Yes,No,No,T1,T2,Yes,4,1,1,No,108451,105,Other footwear with outer soles of leather,15,1,36,Shoes,web
1358e86962144afa4eb30d9c357d4123,203328,2018-01-28 14:12:16.546000+00:00,30550,30558,2,2,884.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,VIP,VIP,No,6,1,1,No,33318,176,"Trousers, overalls, shorts",57,12,14,Clothing,web
331bbb9ff9093ccf8a567d7df8d16ba7,48084,2018-01-08 10:10:33.266000+00:00,23400,23408,2,2,41577.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T3,T3,No,3,921,1,Yes,25218,386,Footwear with outer soles of rubber or plastics,215,1,12,Shoes,web
dcfaeaa3613d0d00799b5de8437897b9,226509,2018-02-01 13:42:39.823000+00:00,103609,103630,5,3,56338.0,VIP New,30,3,0.0,30,Yes,No,Yes,VIP,VIP,Yes,3,1,1,No,118701,80," T-shirts, singlets and other vests",86,2,19,Activewear,web
5c38e07233a462d19ca976f8b1a8116a,122692,2018-01-14 10:18:05.430000+00:00,21360,21368,3,2,96925.0,Not VIP,7,1,0.0,7,No,No,No,,,Yes,3,1,0,No,22945,211,Footwear with outer soles of rubber or plastics,15,2,115,Shoes,web
aca876958e2458051622ce29bf90e628,283423,2018-02-12 02:42:05.916000+00:00,75290,75308,2,2,63881.0,Not VIP,1,1,13.8528,1,Yes,No,No,T2,T4,No,4,1,1,No,129909,92,Other footwear with outer soles of leather,15,1,36,Shoes,web
c34dc97bb5d551d13da7e673a6ce2b78,38237,2018-01-07 13:13:33.056000+00:00,17059,17066,2,2,33548.0,VIP New,19,4,0.0,19,Yes,No,Yes,T1,T1,Yes,3,1,1,No,18200,28,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",15,3,18,Clothing,app
b31b316553e7195aceaebf52bb0bfb4c,233953,2018-02-02 19:39:03.483000+00:00,103133,103155,4,2,74454.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,118108,27,"Trousers, overalls, shorts",178,4,33,Clothing,app
a191c2dfde68cc8f5b6103b295a04ec3,290284,2018-02-13 13:42:06.843000+00:00,4695,4699,2,2,205348.0,Not VIP,12,4,35.7236,12,Yes,No,Yes,T4,T4,No,3,1,1,Yes,4875,11,Shirts,1217,6,13,Clothing,app
94854a0990c387c5b63d0c136c11e959,127368,2018-01-15 10:49:41.970000+00:00,2405,2408,2,2,100339.0,Not VIP,3,2,0.0,3,No,No,No,T4,,Yes,4,1,1,No,12234,69,,72,1,37,Shoes,web
5c1790ae308340e0545ad77c68719973,284203,2018-02-12 08:01:13.536000+00:00,88903,88925,2,2,201590.0,Not VIP,1,1,0.0,1,Yes,No,No,T2,T2,No,4,1,1,Yes,100804,75,"Coats: overcoats, raincoat, cape, cloaks and similar articles",23,1,63,Clothing,web
021ed2b8e0075218d2d60785454a35dd,258969,2018-02-07 11:56:04.290000+00:00,50150,50162,2,2,4832.0,Not VIP,41,4,21.2546,41,Yes,Yes,Yes,VIP,VIP,No,3,4185,1,No,113370,457,,47,20,17,Accessories,app
bfb83598cb821500938bc07c123f4bd8,137863,2018-01-17 05:22:02.303000+00:00,849,851,2,2,107639.0,Not VIP,35,4,0.0,35,Yes,Yes,No,VIP,VIP,No,4,1912,1,No,2848,11," T-shirts, singlets and other vests",33,4,27,Clothing,web
fc3ca5783b32adcfe51d1ea06f47a5de,69727,2018-01-09 14:39:39.500000+00:00,26123,26131,1,3,25128.0,Not VIP,11,3,0.0,11,Yes,No,No,T3,T3,Yes,3,924,1,Yes,59619,788,,183,20,47,Clothing,
fbb1e06c85077688eff509d14754b94f,184332,2018-01-25 04:01:10.486000+00:00,28674,28682,2,2,138823.0,Not VIP,1,1,11.9584,1,No,No,No,T4,,No,3,1,1,No,86966,269,Dresses,1078,35,71,Clothing,web
8e36f08e5daa39446aa04e34ebf4c55b,215025,2018-01-30 15:02:58.366000+00:00,11217,11222,2,2,158731.0,Not VIP,15,4,0.0,15,Yes,No,No,T4,T4,No,3,1,1,No,112529,53,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",48,1,8,Clothing,app
c5e3184d029921a267bc51e5a20a3f88,135268,2018-01-16 18:58:48.676000+00:00,66883,66900,2,2,103292.0,VIP New,1,1,7.9328,1,Yes,No,Yes,VIP,T1,Yes,6,1,1,No,74834,14,Other footwear with outer soles of leather,9,1,37,Shoes,app
35f08f1eb3b2acbadd9c149abce204cc,125588,2018-01-14 23:38:03.616000+00:00,28165,28173,2,2,99093.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,Yes,4,1,1,Yes,87823,27,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,132,18,Clothing,web
