id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
f551359ab7f6d759eb1880f554e5e815,63145,2018-01-09 03:54:04.566000+00:00,23378,23386,2,2,53402.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,3,921,1,Yes,177973,53,Dresses,935,1,43,Clothing,web
4b55a70bccbd006b1e4b63977c263e32,374901,2018-02-07 13:25:18.753000+00:00,3259,3262,1,3,255136.0,Not VIP,9,3,0.0,9,Yes,No,No,,,No,3,1,1,Yes,3360,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1193,1,14,Clothing,app
c1c62c7cabfb8f5ab6bd8d70039ea8c1,371128,2018-01-08 13:08:22.670000+00:00,37902,37912,2,2,253217.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,Yes,4,921,1,Yes,41597,73,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",76,1,42,Clothing,
3a97cf6bb5e8d97c2e09ed1de26f86d9,383576,2018-02-07 05:12:01.283000+00:00,15078,15085,2,2,259533.0,Not VIP,15,4,12.9314,15,Yes,No,Yes,,,No,3,1,1,No,155326,9,Articles of a kind normally carried in the pocket or in the handbag,115,1,17,Accessories,web
fc60ab414a778da4b24019c5f170c13b,396400,2018-01-20 14:31:13.066000+00:00,30160,30168,2,9,265882.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,,No,3,1,1,Yes,33464,69,N/D,349,1,158,Shoes,web
4dd5ab434be5238fd516b4bb00f870c7,390798,2018-02-02 11:44:53.320000+00:00,843,845,2,2,263179.0,Not VIP,1,1,7.2224,1,Yes,No,Yes,,,Yes,3,1,1,Yes,28773,297,,57,49,47,,web
8c2a81e9f85e0d066c14a6e82cc998e5,255744,2018-02-06 19:55:34.093000+00:00,15432,15439,5,2,183965.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,3,4185,1,No,152930,713,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",822,96,18,Clothing,app
36222948d5ac949bd725f62f1d1bd796,391419,2018-01-03 12:06:24.390000+00:00,30659,30667,2,2,263469.0,Not VIP,3,2,0.0,3,No,No,No,T4,,No,4,1,1,Yes,33444,27,"Handbags, whether or not with shoulder strap, including those without handle",34,12,17,Bags,web
ccd92521d82bafaf20b8e2f1edce5a76,399228,2018-01-11 04:24:28.553000+00:00,7899,7904,1,6,267221.0,Not VIP,1,1,0.0,1,No,No,No,,,No,4,924,1,Yes,42320,100,Dresses,98,2,228,Clothing,web
e55d77e2d83f18ff47fd9634c4f3511e,258369,2018-02-07 08:23:52.906000+00:00,12564,12571,2,2,185605.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,,Yes,3,1,1,No,91423,9,,1214,20,19,Clothing,web
ee0e40f5fe618eeb9bba288d7384a7c7,399642,2018-01-07 23:30:05.376000+00:00,66626,66643,1,1,47238.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,74545,66,Other footwear,153,2,334,Shoes,app
21f2d862274de41b6d213293fdee24d2,387184,2018-01-06 09:20:14.910000+00:00,17069,17076,2,2,39720.0,Not VIP,19,4,0.0,19,Yes,No,No,T3,T3,Yes,4,1,1,Yes,18211,50,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",95,1,162,Clothing,app
37cd08ca411f4d9d7ff5ffdb9b78ac35,162073,2018-01-21 11:14:39.593000+00:00,291,292,2,2,31260.0,Not VIP,16,4,15.4853,16,Yes,No,Yes,T3,T4,Yes,3,1,1,Yes,113144,53,,463,1,42,Clothing,web
e89b834159071e69bc8430231a388ab3,372942,2018-01-23 16:43:55.940000+00:00,28473,28481,1,3,4781.0,VIP@Feb14,63,3,0.0,63,Yes,No,Yes,VIP,VIP,Yes,3,1,1,Yes,30959,25,"Trousers, overalls, shorts",33,51,542,Clothing,web
97d24647a9aca86835b4c30981d55286,371390,2018-01-18 05:04:24.456000+00:00,133403,133433,2,2,253353.0,Not VIP,1,1,20.9568,1,Yes,No,No,T3,T3,No,4,1,1,No,155670,53,Dresses,305,1,43,Clothing,app
fbef8ba12e211058a2699c730f7145cf,156078,2018-01-20 08:36:07.460000+00:00,106016,106038,2,2,25836.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,No,6,59,1,No,121669,36,Footwear with outer soles of leather or composition leather,38,1,235,Shoes,app
300270edd7211cdde73377bb648489c1,111197,2018-01-12 19:52:04.503000+00:00,80216,80235,1,3,88738.0,Not VIP,38,3,0.0,38,Yes,No,Yes,T4,,No,3,924,1,Yes,90420,311,"Trousers, overalls, shorts",15,68,114,Clothing,web
cfd3973944d21ab57b77e4bf11758a82,384374,2018-02-10 06:12:03.570000+00:00,57049,57062,2,2,259914.0,Not VIP,1,1,5.0083,1,No,No,No,,,Yes,4,1,1,Yes,63448,182,"Coats: overcoats, raincoat, cape, cloaks and similar articles",40,1,55,Clothing,web
f9c57ee469994dd6ffb571557bee222f,197854,2018-01-27 12:46:28.140000+00:00,149154,149187,1,3,1047.0,Not VIP,9,3,0.0,9,No,No,No,T3,T3,No,3,3415,1,Yes,175387,103,"Coats: overcoats, raincoat, cape, cloaks and similar articles",1092,1,264,Clothing,
1a4f5370dba6cda7e9d9bc45c0067f65,384060,2018-01-11 08:51:03.696000+00:00,3857,3861,2,2,259759.0,Not VIP,19,4,0.0,19,Yes,No,No,T3,T3,Yes,4,921,1,Yes,3987,318,Other footwear,256,29,78,Shoes,
5ff0489ace7cb7d3717e67231ce1db0b,127806,2018-01-15 12:42:59.560000+00:00,139428,139459,1,3,100630.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,4,1,1,No,163185,81,"Ties, bow ties and cravats",35,1,6,Accessories,
e0fabc7b6721cca2ebcc8ff70e81ba08,59530,2018-01-08 20:45:53.323000+00:00,132338,132368,2,2,50602.0,VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,3,1,1,No,175045,348,N/D,145,4,35,Clothing,web
7a476b4e81aa1538ca6ebaa0fcd0fe26,385648,2018-01-08 08:31:56.123000+00:00,53708,53720,1,3,260566.0,Not VIP,55,3,0.0,55,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,59616,12,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,1,6,Clothing,
eb986daef080cd850ed80a76e2141851,382831,2018-01-31 19:14:07.350000+00:00,34060,34069,2,2,9174.0,VIP,1,1,5.0083,1,Yes,No,No,T1,T1,Yes,3,1,1,No,37300,38,Footwear with outer soles of leather or composition leather,1115,29,11,Shoes,web
463cb3d9777836f6de5400e76f17e1d4,371056,2018-02-18 17:19:56.623000+00:00,15309,15316,3,8,253180.0,Not VIP,1,1,0.0,1,No,No,No,,,Yes,4,1,1,No,16566,92,Belts,1320,1,685,Accessories,web
34fe3323c2b9d2498fa7c2aad74cc332,374376,2018-01-11 04:07:03.086000+00:00,184,184,2,2,254878.0,Not VIP,19,4,0.0,19,Yes,Yes,No,T2,T2,No,3,924,1,Yes,185,4,Footwear with outer soles of rubber or plastics,401,2,4,Shoes,web
6c6b9ad839663ba0f971cd0a37f40a65,135556,2018-01-16 19:42:08.726000+00:00,90710,90732,1,3,106017.0,VIP,38,3,0.0,38,Yes,No,No,T2,T2,No,3,1,1,Yes,102910,53,Jackets and blazers,22,1,42,Clothing,web
d9e45b7ab241ac3f14630840a2a289d4,403735,2018-02-13 16:24:03.193000+00:00,84681,84702,1,3,269281.0,Not VIP,4,3,0.0,4,No,No,Yes,,,No,4,1,1,No,95744,9,Footwear with outer soles of rubber or plastics,83,26,101,Shoes,web
acfc8061e4e0ab0d18a745b91695d78d,371014,2018-02-10 09:08:29.310000+00:00,121495,121523,2,2,208140.0,VIP New,19,4,45.0845,19,Yes,No,Yes,VIP,VIP,No,6,1,1,No,140897,652,N/D,27,40,235,Shoes,web
2062790dae722f870f72164dbe594bf3,157303,2018-01-20 13:30:05.166000+00:00,8643,8648,2,2,48130.0,VIP,6,4,0.0,6,Yes,No,Yes,T2,T2,No,4,1,1,Yes,9098,125,Footwear with outer soles of rubber or plastics,192,1,194,Shoes,app
0e4e0ab18254e325bd259ff27405a9b7,393009,2018-01-20 15:05:16.433000+00:00,8160,8165,1,3,264245.0,Not VIP,14,3,0.0,14,No,No,Yes,,,No,4,1,1,Yes,8560,386,Footwear with outer soles of rubber or plastics,466,1,12,Shoes,web
a9105be79df7bbd6d37b73d4fe51c9d7,92090,2018-01-11 09:18:06.183000+00:00,151444,151477,2,2,14851.0,Not VIP,12,4,37.4837,12,Yes,No,Yes,T2,T2,Yes,3,924,1,Yes,178151,529,"Coats: overcoats, raincoat, cape, cloaks and similar articles",38,1,9,Clothing,web
b5839f3b37f86762f4e300e32db051ea,15387,2018-01-03 21:37:43.040000+00:00,149937,149970,2,2,13947.0,VIP,9,3,0.0,9,Yes,No,No,VIP,VIP,No,4,1,1,Yes,176328,1060,Articles of apparel and clothing accessories,104,1,35,Clothing,
7bda612fb0ffac6de1a3be8773e0b495,399404,2018-01-03 15:29:08.513000+00:00,155296,155329,2,2,267301.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,Yes,3,1,1,Yes,182844,1656,Dresses,27,23,46,Clothing,web
19c2d18cdf9fd38a39dcbb73e832f0d0,43050,2018-01-08 07:10:38.546000+00:00,34252,34261,5,2,37508.0,VIP New,12,4,0.0,12,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,64778,413,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",419,24,17,Accessories,
999669baea015b087443c65e8f32b292,148789,2018-01-18 23:22:17.206000+00:00,44764,44777,4,2,81876.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,1,1,Yes,49429,757,N/D,687,1,1,Accessories,web
2b6bfd10f2852cde94b0da653771913d,92921,2018-01-11 10:58:42.450000+00:00,24785,24793,2,2,54777.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,No,3,921,1,Yes,26783,155,"Blouses, shirts and shirt-blouses",935,6,9,Clothing,app
9577344775ce805a0935b87131ad1f45,384138,2018-01-08 16:50:44.113000+00:00,109164,109188,2,2,259805.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,4,924,1,Yes,130156,218,Items of leather clothing & accessories,253,1,29,Clothing,app
eba23b171933d59b563bfa27f49457f3,400061,2018-02-05 23:47:04.253000+00:00,155456,155489,2,2,267607.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,No,4,1,1,Yes,183039,2,"Trousers, overalls, shorts",1201,9,21,Clothing,app
e5173b0d532aa324be4ee3f56ba3608f,400163,2018-01-13 01:15:08.986000+00:00,24185,24193,1,3,267656.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,4,924,1,Yes,183073,54,Articles of a kind normally carried in the pocket or in the handbag,85,1,17,Accessories,web
9e05da3653266ad476d7912eb275b879,46235,2018-01-08 09:00:49.493000+00:00,12097,12102,5,2,40065.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T3,Yes,3,921,1,Yes,12786,113,Other footwear with outer soles of leather,184,1,100,Shoes,app
73eb4d25f577d75477151875a094f4c6,223695,2018-02-01 00:07:55.410000+00:00,149019,149052,2,2,164218.0,VIP New,25,3,0.0,25,Yes,No,Yes,VIP,T1,Yes,3,1,1,Yes,175224,87,Shirts,518,1,63,Clothing,
007f72ff2ca29d1d754742d7baffc134,396528,2018-01-26 01:40:41.203000+00:00,153654,153686,1,6,265947.0,Not VIP,1,1,0.0,1,No,No,No,,,No,4,1,1,No,180844,100,Dresses,98,2,64,Clothing,web
d4429f5bdaaecebbfef306411db0dd61,255354,2018-02-06 18:31:28.930000+00:00,124628,124658,1,3,183726.0,VIP New,70,3,0.0,70,Yes,No,Yes,T1,T2,No,4,1,1,No,144848,844,Swimwear,67,1,49,Girls Clothing,web
02e2154640936c723d7f855269c04ef8,388364,2018-01-12 23:06:11.093000+00:00,8476,8481,1,3,261962.0,Not VIP,4,3,0.0,4,Yes,No,No,,,Yes,3,924,1,Yes,8915,35,Dresses,22,1,8,Clothing,web
1b79b52d1bf6f71b2b1eb7ca08ed0776,390144,2018-01-01 12:33:55.120000+00:00,6361,6365,2,2,262846.0,Not VIP,24,3,0.0,24,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,6637,173,Other footwear,30,1,95,Shoes,web
caf3b2e1278b64420f9f3a878bcd6c41,397946,2018-01-10 18:06:34.443000+00:00,154902,154935,2,2,10117.0,VIP New,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,3,921,1,Yes,182362,141,Other footwear with outer soles of leather,150,1,5,Shoes,app
e451cf219d6f2e44c708d4148dc8ee4c,76919,2018-01-10 03:46:44.580000+00:00,22565,22573,2,2,63869.0,Not VIP,3,2,0.0,3,No,No,Yes,T4,T4,No,3,921,1,Yes,24296,36,N/D,35,1,431,Shoes,web
27f575f0f195ee1717bcce481b687d48,385649,2018-02-06 11:59:08.933000+00:00,66108,66125,2,2,31522.0,VIP New,2,1,42.2351,2,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,178324,92," T-shirts, singlets and other vests",106,1,2,Clothing,web
d51b416788b6ee70eb0c381c06efc9f1,1214,2018-01-01 09:41:01.746000+00:00,150398,150431,2,2,1160.0,Not VIP,12,4,37.4837,12,Yes,No,Yes,T4,,No,3,1,1,Yes,176894,79,Jackets and blazers,116,2,14,Clothing,app
d316da6a9ec96e7b61fb7525d1035000,136031,2018-01-16 21:06:56.570000+00:00,39324,39334,2,9,25886.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,T4,No,3,1,1,Yes,26244,48," T-shirts, singlets and other vests",186,1,6,Clothing,
d4f989a59a8bd2adcf8eea19ac301fee,378962,2018-01-18 17:27:07.556000+00:00,1638,1640,1,14,168942.0,Not VIP,24,3,0.0,24,No,No,No,,,No,3,1,1,No,34196,81,Other footwear,36,1,194,Shoes,app
8580ffbdecc7bd38bb2d435db455f8fa,194150,2018-01-26 19:29:25.293000+00:00,63644,63660,2,2,145145.0,VIP,15,4,0.0,15,Yes,No,No,T1,T2,Yes,3,1,1,Yes,15041,48,N/D,22,20,3,Clothing,
c4d27487976e15a9054505a0eea55f3d,195549,2018-01-27 01:22:25.343000+00:00,1107,1109,2,2,146066.0,Not VIP,42,4,5.1665,42,Yes,No,No,T1,T1,No,3,1,1,Yes,1127,158,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",305,2,179,Clothing,
9ff9113d3f762a35448f212f6c2cc7c5,399623,2018-01-25 08:47:55.383000+00:00,65445,65462,1,3,267406.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,T4,No,4,1,1,Yes,73201,68,Jackets and blazers,33,2,29,Clothing,web
162004076d21d9f8d150d4a487c6dd9a,161171,2018-01-21 06:40:40.206000+00:00,7084,7088,2,2,123442.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,Yes,4,1,1,No,7422,5,Footwear with outer soles of rubber or plastics,325,1,5,Shoes,web
6e777acf2b5c4ee70f30b8ca4e225729,377274,2018-01-08 17:33:15.486000+00:00,18107,18114,1,3,256356.0,VIP,14,3,0.0,14,Yes,No,No,T1,T1,Yes,4,921,1,Yes,19341,105,Other footwear with outer soles of leather,492,1,38,Shoes,web
f7de9c5eb71cce7b848007d882faecb2,311661,2018-02-18 00:05:55.853000+00:00,115296,115323,4,4,86935.0,Not VIP,7,1,0.0,7,Yes,No,No,VIP,VIP,Yes,9,1,0,No,133109,369,"Trousers, overalls, shorts",386,8,223,Clothing,web
198f23c3f9528e52a273166f723007d1,125885,2018-01-15 01:40:45.756000+00:00,10605,10611,2,2,99309.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,Yes,4,1,1,Yes,11176,106,Dresses,24,2,64,Clothing,web
edda8f6cea88d30923b229a14bcd505d,397179,2018-01-17 18:56:58.726000+00:00,2044,2047,1,3,266260.0,VIP,50,3,0.0,50,Yes,No,No,T2,T2,No,3,1,1,No,2101,2,Footwear with outer soles of rubber or plastics,33,1,53,Shoes,web
4abe5c1f625e171430816e1d7907cad7,164642,2018-01-21 20:14:56.650000+00:00,37377,37386,2,2,125887.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,Yes,3,1,1,Yes,41016,87,Other accessories,252,1,17,Jewellery,web
