id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
6a2161b687ca8aee8b1c08a313d85f9c,153902,2018-01-19 20:48:43.616000+00:00,59036,59050,2,2,118490.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,No,90495,37,,36,2,17,Accessories,web
c1db3eedfab7acbc6bc1a94f688ba9b1,184611,2018-01-25 05:31:36.403000+00:00,22286,22294,1,3,138989.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T2,T3,No,4,1,1,Yes,23985,75,Footwear with outer soles of rubber or plastics,95,1,25,Shoes,web
8c3106e9130fc3032fa95eeb42e1ba83,123344,2018-01-14 13:32:24.400000+00:00,25059,25067,2,2,97400.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,27121,181,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",56,2,39,Boys Clothing,web
c058b3ed935f6561ad6c22bbf8d57463,9462,2018-01-02 23:12:38.990000+00:00,1639,1641,2,2,6167.0,Not VIP,3,2,0.0,3,No,No,Yes,T3,T3,No,4,1,1,No,1683,46,,44,15,2,Clothing,web
f2589a19ce31a1be20843ec1a9336f75,134490,2018-01-16 16:28:51.630000+00:00,9504,9510,2,2,105273.0,Not VIP,7,1,0.0,7,No,No,Yes,T4,T4,No,3,1,0,No,10023,404,Sunglasses,15,1,516,Accessories,web
f2006c49f3062a57a471bc713a075cc1,93350,2018-01-11 11:48:13.386000+00:00,64740,64757,4,3,76123.0,Not VIP,14,3,0.0,14,Yes,No,No,,,Yes,4,921,1,Yes,72381,87,Other footwear,207,1,11,Shoes,app
a2b8fb24a96f46f48555531f4ae30c09,166481,2018-01-22 05:07:08.893000+00:00,91999,92021,4,2,4970.0,VIP New,1,1,0.0,1,Yes,No,Yes,T2,T2,No,4,1,1,No,104449,699,"T-shirts, singlets and other vests",106,4,39,Girls Clothing,app
3f59bced6cb38237762e1d2b8cd4e086,7005,2018-01-02 14:36:34.313000+00:00,8378,8383,2,2,6492.0,Not VIP,87,3,0.0,87,Yes,No,Yes,T4,,No,4,1,1,No,8807,50,,106,1,266,Accessories,web
470a3a00d55eb6ebbacbe239da7a7476,74220,2018-01-09 21:14:14.446000+00:00,7239,7243,2,2,61739.0,Not VIP,24,3,0.0,24,No,No,Yes,T4,,No,3,924,1,Yes,7581,87,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",17,2,21,Clothing,web
8a9b0ba84645ef18e1848b5407a90dd2,10942,2018-01-03 06:57:46.736000+00:00,12202,12207,2,2,10020.0,VIP,5,3,0.0,5,Yes,No,No,T1,T1,No,3,1,1,Yes,12898,772,Dresses,653,2,159,Clothing,
a85652d129e05f2c819074406c1b1ca2,90128,2018-01-11 04:47:22.616000+00:00,20141,20147,2,2,73836.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,3,924,1,Yes,36912,83,N/D,85,2,18,Clothing,web
f55b4e0dc4895594d49b4652293f4dfe,271459,2018-02-09 14:28:23.050000+00:00,40082,40092,2,2,193576.0,Not VIP,12,4,28.7029,12,Yes,No,No,T4,,No,3,1,1,Yes,44093,356,Other footwear with outer soles of leather,375,4,5,Shoes,
59d0b70f97ad66562490f92a807431a0,311283,2018-02-17 21:50:22.686000+00:00,5143,5147,2,2,179460.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,6,1,1,No,82104,310,"Trousers, overalls, shorts",85,19,182,Clothing,app
9f60f15f6029190a80a3f9c046ab00d2,12905,2018-01-03 14:15:19.086000+00:00,14019,14026,1,3,11761.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,T4,Yes,3,1,1,Yes,14881,331,N/D,85,20,71,Clothing,web
cb0537d9ee1b55754dbf277a2a46d61e,276170,2018-02-10 12:25:16.406000+00:00,97166,97189,2,2,168966.0,VIP,70,3,0.0,70,Yes,No,No,T1,T2,No,3,1,1,Yes,110773,796,Articles of apparel and clothing accessories,941,2,42,Clothing,app
5d8a2aaee43e923d5365701a85bfc0dc,195754,2018-01-27 02:25:45.020000+00:00,100837,100859,2,2,146188.0,Not VIP,19,4,0.0,19,No,No,No,T4,,No,4,3366,1,No,115282,126,"Handbags, whether or not with shoulder strap, including those without handle",1214,1,17,Bags,web
97e1b44005161dfdc2cc47275af68d69,209090,2018-01-29 15:04:09.740000+00:00,19810,19816,2,2,154952.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,No,3,1,1,No,21227,163,"Blouses, shirts and shirt-blouses",398,26,8,Clothing,app
9e766c1d7e68d085f41bccfe496dd847,88073,2018-01-10 22:59:14.873000+00:00,62394,62410,2,2,72346.0,VIP,1,1,13.8528,1,Yes,No,Yes,VIP,VIP,No,6,924,1,No,69665,326,Other footwear with outer soles of leather,589,1,37,Shoes,web
d5c256cc29fd52d7de5633a7c86acf4b,227040,2018-02-01 15:20:53.840000+00:00,109962,109986,1,3,124229.0,Not VIP,11,3,0.0,11,No,No,Yes,T4,T4,No,3,1,1,Yes,126566,81,Footwear with outer soles of rubber or plastics,1214,1,345,Shoes,web
4f58dd75c649ee5c80c7fbce8036c68c,294318,2018-02-14 09:28:32.096000+00:00,73738,73756,2,2,207780.0,Not VIP,3,2,0.0,3,No,No,No,T4,,No,3,1,1,No,82758,489,Other footwear,474,3,192,Shoes,web
dddb352bd1de20bf1eabbc6c7581fc93,45760,2018-01-08 08:44:19.830000+00:00,20363,20370,3,3,39681.0,Not VIP,58,3,0.0,58,No,No,No,,,No,1,1,1,Yes,28209,69,Other footwear with outer soles of leather,349,1,37,Shoes,web
c04259ac5f289f13efa695db38f82149,113890,2018-01-13 01:15:20.710000+00:00,32719,32728,1,1,90690.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,,Yes,3,1,1,No,72940,50,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",416,19,14,Clothing,web
c4cd9acdc0075e7136e4e1e102d0b063,191105,2018-01-26 07:44:28.566000+00:00,69818,69835,2,2,143202.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,1,1,Yes,78227,23,Footwear with outer soles of rubber or plastics,33,26,246,Shoes,web
5e6d8d6142c359e96a920f96f27f7b19,17517,2018-01-04 08:16:23.600000+00:00,18035,18042,2,2,15816.0,Not VIP,41,4,9.831,41,Yes,No,No,T4,,No,4,1,1,Yes,19270,389,Footwear with outer soles of rubber or plastics,38,26,11,Shoes,web
0716a34ee0928ae39db8c97c33b21333,223766,2018-02-01 00:29:00.220000+00:00,108989,109013,2,2,164264.0,Not VIP,3,2,0.0,3,No,No,Yes,T4,,No,3,1,1,No,125339,78,,106,20,162,Clothing,app
00ee9bb38d195d949e57212fdbefb06d,52938,2018-01-08 13:53:25.810000+00:00,43423,43434,1,3,45448.0,Not VIP,10,3,0.0,10,No,No,No,T4,,Yes,3,921,1,Yes,47907,389,Footwear with outer soles of rubber or plastics,208,26,38,Shoes,web
803d44f5c3f6dd7af325fedbc7995024,107479,2018-01-12 14:34:19.630000+00:00,11204,11209,2,2,86075.0,Not VIP,89,3,0.0,89,Yes,No,Yes,T2,T2,No,4,924,1,Yes,11836,87,Articles of apparel and clothing accessories,231,1,166,Accessories,web
6d2ef093501b9b1a3fb4d5523e5e4052,289642,2018-02-13 10:46:25.113000+00:00,125565,125595,2,2,204952.0,VIP,17,4,24.3652,17,Yes,No,Yes,T2,T3,No,3,1,1,No,146012,198,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",106,1,63,Clothing,
78cb8e931b265666e99099096bb3f842,100367,2018-01-12 00:03:39.006000+00:00,28425,28433,2,2,81270.0,Not VIP,43,4,0.0,43,Yes,No,Yes,T4,,Yes,3,924,1,Yes,30907,6,Brassi?res,85,1,550,Clothing,web
6f595dbd0118f27c629cee600324111c,204556,2018-01-28 18:35:20.796000+00:00,72779,72797,2,2,151959.0,VIP,19,4,0.0,19,No,No,Yes,T2,T2,Yes,3,1,1,Yes,81638,25,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",87,23,35,Clothing,app
0b6bb0ef0a1eb7cf5214a558b541af57,283866,2018-02-12 05:45:45.030000+00:00,45029,45042,2,2,893.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,49725,311,Other footwear with outer soles of leather,15,1,12,Shoes,
279f46409b6d3ec60c3a737ddc562b89,167469,2018-01-22 09:49:17.533000+00:00,4200,4204,1,3,127763.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,Yes,14267,60,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",481,4,27,Clothing,web
303d1815849cfda7fd62783be9386d6c,170638,2018-01-22 20:44:23.223000+00:00,2403,2406,2,9,28621.0,Not VIP,9,3,0.0,9,Yes,No,No,T1,T2,No,3,1,1,Yes,2472,14,Other footwear with outer soles of leather,161,1,38,Shoes,web
bfde00d071b530f761733d5104d8651e,164771,2018-01-21 20:41:03.243000+00:00,26341,26349,2,2,125975.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,Yes,28721,69,Footwear with outer soles of rubber or plastics,378,1,25,Shoes,
b5f2a7e93fd16d0729e8094574c45706,257925,2018-02-07 06:09:13.713000+00:00,22797,22805,2,2,185355.0,Not VIP,19,4,27.2,19,Yes,No,No,T3,T3,Yes,3,1,1,Yes,79073,521,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",499,1,27,Clothing,web
3b974fe2bc5c41a417a9d185cafa9a48,272504,2018-02-09 17:38:20.376000+00:00,122542,122571,5,2,56187.0,Not VIP,46,4,5.008,46,Yes,Yes,No,VIP,VIP,Yes,6,1,1,No,142253,1439,"Handbags, whether or not with shoulder strap, including those without handle",916,58,1,Bags,web
96e9474584d4d38c426074205125caaa,207564,2018-01-29 09:34:52.373000+00:00,61297,61311,4,2,153974.0,Not VIP,75,3,0.0,75,Yes,No,Yes,T3,T4,No,3,1,1,No,68401,264," T-shirts, singlets and other vests",297,1,52,Clothing,web
6f454bbe3efbc5f626e6a3b8a3cb62bd,303254,2018-02-16 05:49:40.993000+00:00,59354,59368,2,2,213252.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,1,1,Yes,66121,1626,Dresses,895,36,18,Clothing,web
588db265fc380bc553cf2568e3f6484e,218842,2018-01-31 07:03:55.390000+00:00,27600,27608,2,2,156251.0,Not VIP,1,1,5.0083,1,No,No,No,T2,T2,Yes,3,1,1,No,9031,158,Jackets and blazers,33,2,350,Clothing,web
f160250372ba093fe958cde45070118d,165030,2018-01-21 21:41:45.273000+00:00,16774,16781,2,2,106873.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T1,T2,No,3,1,1,Yes,44275,616," T-shirts, singlets and other vests",143,12,2,Clothing,web
c3caad7ee6134adf00a33efdfc3d324b,75852,2018-01-10 00:54:39.446000+00:00,38524,38534,3,3,63059.0,Not VIP,20,3,0.0,20,Yes,No,No,,,No,1,1,1,No,63060,19,"Handbags, whether or not with shoulder strap, including those without handle",44,1,17,Bags,web
0d69d6e720d35ccc28eed2c1cf6b5746,217109,2018-01-30 21:50:36.110000+00:00,76135,76153,2,2,160065.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,No,3,1,1,No,85577,28,"Coats: overcoats, raincoat, cape, cloaks and similar articles",208,3,187,Clothing,web
6df3dd282878f4ace8d04654abce112b,57029,2018-01-08 17:28:50.613000+00:00,38057,38067,2,2,48623.0,Not VIP,39,4,0.0,39,Yes,No,No,T4,T4,No,3,921,1,Yes,41767,200,Shirts,160,4,231,Clothing,web
c820e6ea6f7d2057ce87672bf2265992,91246,2018-01-11 07:34:04.103000+00:00,63815,63831,2,2,31996.0,VIP New,12,4,0.0,12,Yes,No,Yes,T1,T1,Yes,4,1,1,Yes,71318,2,"Trousers, overalls, shorts",70,9,181,Clothing,
62a0b3280752eb561626d62966867d58,185982,2018-01-25 11:36:11.290000+00:00,97978,98001,2,2,33.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,No,6,1,1,No,111775,814,"Handbags, whether or not with shoulder strap, including those without handle",15,29,17,Bags,web
24df60b860f824bc8f5bd9b63fc8fa62,235545,2018-02-03 03:55:53.286000+00:00,2328,2331,2,2,171469.0,Not VIP,46,4,5.008,46,No,No,No,T4,,No,3,1,1,No,2642,37,,36,2,12,Shoes,
d0de34522f8b65b8337e9c30e0933bf8,242740,2018-02-04 15:05:17.496000+00:00,98339,98362,2,2,175946.0,Not VIP,30,3,12.0244,30,Yes,No,No,T4,,No,3,1,1,Yes,112217,87,"Trousers, overalls, shorts",69,1,42,Clothing,web
3393943cfaaf586fefd9c487359bc3a7,57044,2018-01-08 17:29:27.573000+00:00,46355,46368,2,2,48635.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,,No,3,1,1,No,51235,715,Sunglasses,409,1,1,Accessories,web
bce7bfa4a349fa8c28de9e512302d9ca,192118,2018-01-26 12:09:29.253000+00:00,199,199,1,3,143844.0,Not VIP,24,3,0.0,24,No,No,No,T4,,No,4,1,1,No,4591,81,Footwear with outer soles of rubber or plastics,1214,1,30,Shoes,web
f38ae064fcf1b3b45407cf8c33dac87b,51895,2018-01-08 13:06:53.466000+00:00,10160,10166,2,2,44081.0,VIP New,16,4,17.0858,16,Yes,No,Yes,VIP,VIP,No,6,1,1,No,10711,92,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",741,1,8,Clothing,app
f79d258df92759e5754364b1cdf710a7,170410,2018-01-22 20:00:44.416000+00:00,74217,74235,4,2,129746.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,1,1,No,92761,340,"Pantyhose, tights",33,12,3,Clothing,web
fc326777217294d47c9d398dabc0755c,35516,2018-01-06 23:43:44.760000+00:00,19381,19387,1,3,31292.0,Not VIP,20,3,0.0,20,Yes,No,No,T2,T2,No,3,1,1,Yes,20756,69,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",72,1,14,Clothing,app
870b885cd17694f9f9c8798481f386d9,180163,2018-01-24 12:53:27.923000+00:00,33046,33055,2,2,136139.0,VIP,50,3,0.0,50,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,36135,462,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",203,1,171,Baby Boy Clothing,web
87d85766c24e3c3e782176fd80810da3,162315,2018-01-21 12:08:59.993000+00:00,34874,34883,2,2,124236.0,VIP New,3,2,0.0,3,Yes,No,Yes,VIP,VIP,No,6,1,1,No,38210,2,,106,20,24,Clothing,app
1faf0b44ac540cf7acdcb14be64913e6,70377,2018-01-09 15:26:44.783000+00:00,1720,1722,2,2,58819.0,Not VIP,30,3,10.8486,30,Yes,No,No,T2,T2,No,3,924,1,Yes,1764,87,Footwear with outer soles of rubber or plastics,197,1,25,Shoes,web
f560f528d86af51d7968dfa7fc85bd9e,181251,2018-01-24 16:03:14.343000+00:00,2205,2208,1,3,136788.0,VIP,131,3,0.0,131,Yes,No,No,T2,T2,Yes,4,1,1,Yes,52287,280,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",85,2,6,Accessories,web
40193367df7d7f890e3d630212fea401,200069,2018-01-27 21:07:11.750000+00:00,24256,24264,2,2,149029.0,Not VIP,5,3,0.0,5,No,No,No,T4,,No,3,1,1,Yes,26181,17," T-shirts, singlets and other vests",145,1,8,Clothing,app
69b094e69fe2284f962a5e6a5eef9e54,119064,2018-01-13 13:35:40.443000+00:00,62907,62923,3,4,94216.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,4,1,0,Yes,82392,661,Skirts,690,8,270,Clothing,web
900e9a6cea0b0ddfecbfba02cc20b13f,16746,2018-01-04 04:23:00.023000+00:00,17333,17340,2,2,15157.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,1,1,Yes,18498,772,Dresses,653,2,305,Clothing,web
0d95caa4106323a5159fb88418b7e192,184710,2018-01-25 06:02:25.236000+00:00,9764,9770,4,2,139045.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,T4,No,3,1,1,No,61544,11," T-shirts, singlets and other vests",1214,4,3,Clothing,app
21e4a67d84ef0442bbf6b815aa1ff33f,305887,2018-02-16 17:26:09.486000+00:00,93410,93432,3,4,214755.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,4,1,0,Yes,106169,18,N/D,982,8,15,Shoes,web
c75ffef40a0bc2fdcccdf01f68f648e9,56135,2018-01-08 16:33:16.273000+00:00,2959,2962,1,3,47911.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,,No,3,921,1,Yes,3048,87," T-shirts, singlets and other vests",83,1,14,Clothing,web
f9a9613257dbe6c6fd3d8e02f2306227,235791,2018-02-03 05:44:49.300000+00:00,102015,102037,2,2,171617.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,,Yes,3,1,1,No,116716,83,Articles of a kind normally carried in the pocket or in the handbag,1071,2,17,Accessories,web
3ec36f538a05848cc2d4afcd852fbaba,169907,2018-01-22 18:12:22.983000+00:00,93083,93105,2,2,129388.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T4,No,3,1,1,Yes,82467,152," T-shirts, singlets and other vests",113,2,18,Clothing,
6ada00ed78c49accd61acfd7f08763ad,107224,2018-01-12 14:12:47.130000+00:00,61153,61167,3,4,85898.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,4,1,0,Yes,68232,634,N/D,568,8,17,Bags,web
13093273202d768c31e0ac85f9aee0ae,137019,2018-01-17 01:05:32.630000+00:00,82134,82154,2,2,107077.0,Not VIP,3,2,0.0,3,No,No,No,T4,,No,4,1,1,No,92770,181,N/D,311,20,279,Baby Girl Clothing,web
65fd8062caeabc6086e05b046c1c7405,217498,2018-01-30 23:45:14.776000+00:00,53357,53369,2,2,160316.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,,Yes,3,1,1,Yes,59203,398,"Blouses, shirts and shirt-blouses",471,1,43,Clothing,web
a429ee6281b4bad77a94b44df89f4036,57702,2018-01-08 18:17:23.270000+00:00,46753,46766,5,2,10651.0,VIP,2,1,30.7832,2,Yes,No,Yes,VIP,VIP,Yes,3,1,1,No,51693,1328,"Handbags, whether or not with shoulder strap, including those without handle",15,1,17,Bags,
0a9a820b2c608bb2c204ad980d7c60c8,23393,2018-01-05 05:17:56.440000+00:00,22597,22605,2,2,20742.0,VIP,3,2,0.0,3,Yes,No,Yes,T1,T1,No,4,1,1,No,24332,7,Skirts,9,1,142,Clothing,app
6e4b857b4d2981070d15cad61f46679f,84627,2018-01-10 17:00:33.370000+00:00,60865,60879,2,2,55757.0,VIP,5,3,0.0,5,Yes,No,Yes,T1,T1,Yes,3,921,1,Yes,67893,2,Skirts,111,1,18,Clothing,app
d91fd3a9584851f82083a58d79218c05,271728,2018-02-09 15:20:04.343000+00:00,3224,3227,2,2,29174.0,Not VIP,30,3,11.0129,30,Yes,No,Yes,T4,,Yes,4,1,1,Yes,3325,33,Footwear with outer soles of rubber or plastics,15,1,31,Shoes,web
67468a7ae3cddfd4efe889395736f30c,202059,2018-01-28 08:55:04.126000+00:00,71830,71848,2,2,150289.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,,Yes,3,1,1,Yes,80539,558,Dresses,487,2,33,Clothing,
b92eb73f006b9a8a37140d8a3ba5e13b,288671,2018-02-13 05:17:57.506000+00:00,126856,126886,1,1,204368.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,3,1,1,No,147629,376,Footwear with outer soles of leather or composition leather,1228,8,144,Shoes,app
274f4649e92b68ae56aa485344ca0c85,58644,2018-01-08 19:30:53.306000+00:00,16337,16344,1,3,49906.0,Not VIP,36,3,0.0,36,No,No,No,T4,,No,3,1,1,Yes,17400,132,Footwear with outer soles of rubber or plastics,141,4,25,Shoes,web
aa432ddb48f87d2c5114f1c11e7c68a5,11132,2018-01-03 07:59:26.093000+00:00,6483,6487,2,2,10191.0,Not VIP,12,4,0.0,12,Yes,No,Yes,T4,,Yes,3,1,1,No,6763,92,,36,20,101,Shoes,app
4a914e5c38172ae9b61780ffbd0b2f90,8451,2018-01-02 19:18:09.736000+00:00,4771,4775,3,7,7811.0,Not VIP,14,3,0.0,14,No,No,No,,,No,1,1,1,No,4956,92,"Handbags, whether or not with shoulder strap, including those without handle",91,1,6,Accessories,web
b01320a7a587ea395ef4849a5f5f3420,243068,2018-02-04 16:07:54.740000+00:00,114725,114752,2,2,30281.0,VIP,5,3,0.0,5,Yes,No,No,T1,T2,No,3,1,1,No,132387,252,"Trousers, overalls, shorts",12,6,48,Girls Clothing,web
d96083cbe8a5dfc4094df409fb374614,193977,2018-01-26 18:53:36.070000+00:00,44812,44825,2,2,145028.0,Not VIP,70,3,0.0,70,No,No,No,T4,,No,3,1,1,Yes,111709,9,"Handbags, whether or not with shoulder strap, including those without handle",236,1,17,Bags,web
de69c6d6e8a67ce07ac394e00fd1413c,144083,2018-01-18 05:24:14.896000+00:00,84644,84665,2,2,53534.0,VIP New,41,4,21.2546,41,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,95702,242,N/D,85,20,43,Clothing,web
6f04a531e4e41ce62344380fe3740ba9,274706,2018-02-10 04:24:14.450000+00:00,73394,73412,2,2,74856.0,VIP New,39,4,5.8485,39,Yes,No,Yes,VIP,VIP,No,3,1,1,Yes,82364,55,,163,1,216,Boys Shoes,
43c83c9836f302567ca09991d5bf0133,96691,2018-01-11 17:00:40.850000+00:00,66161,66178,2,2,78513.0,Not VIP,90,5,0.0,90,Yes,No,No,T4,,Yes,3,924,1,Yes,74018,385,Footwear with outer soles of rubber or plastics,192,1,217,Shoes,web
