id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
73ed8b075cb510633a341b4215076b6b,61540,2018-01-09 00:04:17.370000+00:00,49099,49111,2,2,52210.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,3,1,1,Yes,54339,154,"Blouses, shirts and shirt-blouses",578,2,42,Clothing,web
579b28b97fc22cc0af61cb2016aa1592,17248,2018-01-04 06:58:04.773000+00:00,17794,17801,2,2,15582.0,Not VIP,3,2,0.0,3,No,No,No,T3,,No,4,1,1,No,19009,25,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",145,12,8,Clothing,web
8d8a233b3613b7c27df898aaaf735934,157740,2018-01-20 15:01:53.350000+00:00,8637,8642,2,2,9700.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,9090,131,"Trousers, overalls, shorts",617,10,34,Clothing,web
502fc118fd9b3a0882fc0f4da1dbe009,78946,2018-01-10 08:24:07.423000+00:00,40213,40223,3,2,65348.0,Not VIP,17,4,19.1182,17,Yes,No,No,,,No,3,924,1,Yes,44238,75,"Handbags, whether or not with shoulder strap, including those without handle",95,1,17,Bags,web
02f83d35779d1914212cae6784e70d18,12615,2018-01-03 13:26:57.720000+00:00,6680,6684,2,2,11495.0,VIP New,3,2,0.0,3,Yes,No,Yes,VIP,VIP,No,6,1,1,Yes,8591,11," T-shirts, singlets and other vests",141,4,3,Clothing,app
38adbeb2509785f3cc1c58f5209d47ec,199352,2018-01-27 18:04:59.513000+00:00,3443,3446,3,2,148525.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,4,1,1,No,116632,75,,51,1,121,Shoes,
98e39cbc5af9809da4ca5454a59c1931,223721,2018-02-01 00:15:26.846000+00:00,48695,48707,2,2,164236.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,3,4045,1,No,101297,1972,Books,27,14,1,Homeware,web
d04acd384a169baabfd78511af50c146,300062,2018-02-15 14:10:45.206000+00:00,7401,7406,2,2,211268.0,Not VIP,5,3,0.0,5,No,No,No,T1,T2,No,3,1,1,No,7756,9,Other footwear,1216,1,12,Shoes,web
bff6a3e4c1d87b8b36d7c1c8f98f651e,204663,2018-01-28 19:00:31.133000+00:00,81448,81468,2,2,152034.0,Not VIP,55,3,0.0,55,No,No,No,T4,,No,3,1,1,No,91944,69,,44,34,17,Clothing,web
364e4eca9d7a85572dc5934ab123165f,212408,2018-01-30 04:17:46.353000+00:00,63117,63133,3,8,157145.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,4,1,1,No,70508,92,Swimwear,120,1,19,Clothing,web
f754af271376db3168cbc46f96e64f4e,97205,2018-01-11 17:47:29.876000+00:00,66336,66353,2,2,78898.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,74213,198,Shirts,11,55,130,Clothing,app
0ca5d66d7a2df0cbcadba60a2e07caad,75894,2018-01-10 01:03:37.043000+00:00,56733,56746,2,2,63091.0,VIP New,46,4,5.008,46,Yes,No,Yes,VIP,VIP,No,3,1,1,Yes,63094,594,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",212,1,49,Boys Clothing,
e64123ce96257cf4d4cb6980f5fbf0e0,56838,2018-01-08 17:16:04.796000+00:00,41222,41232,2,2,48469.0,Not VIP,5,3,0.0,5,No,No,No,T4,T4,No,3,921,1,Yes,45404,940,Footwear with outer soles of rubber or plastics,34,1,92,Girls Shoes,web
84e4ff1c1aef896401c3af7975a491b0,57461,2018-01-08 17:58:32.733000+00:00,46604,46617,2,2,48972.0,VIP,1,1,0.0,1,Yes,No,No,T1,T1,Yes,3,921,1,Yes,51522,458,Shirts,286,12,14,Clothing,app
39b78eb662574c8f00be02807936ff0a,255906,2018-02-06 20:28:35.333000+00:00,103766,103787,2,2,184067.0,Not VIP,27,3,0.0,27,Yes,No,Yes,T4,,No,3,1,1,No,120132,4,"Trousers, overalls, shorts",71,2,14,Clothing,web
7404cf63ccdd5d896b29d246bd803574,240558,2018-02-04 05:34:29.866000+00:00,113938,113964,5,2,166636.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T2,T2,No,3,1,1,Yes,131420,97,Jackets and blazers,15,1,407,Clothing,app
9731dd75499eaebe738e9e1dc00151d0,20682,2018-01-04 18:12:36.110000+00:00,20555,20562,3,1,18532.0,Not VIP,1,1,0.0,1,No,No,No,,,No,4,1,1,Yes,22058,46,Dresses,251,1,33,Clothing,web
0f44c7d50ba68c786a602411c0d0836a,230581,2018-02-02 06:06:28.723000+00:00,1487,1489,2,2,168464.0,Not VIP,35,4,0.0,35,Yes,No,No,T3,T4,No,3,1,1,No,1525,11," T-shirts, singlets and other vests",239,4,18,Clothing,app
2cb92be94fd244037ff8fa9a093dcb45,309669,2018-02-17 14:42:04.033000+00:00,58939,58953,2,2,216982.0,Not VIP,48,4,0.0,48,No,No,No,T3,,No,3,1,1,No,65642,14,Other footwear with outer soles of leather,44,1,108,Shoes,web
657befdcc157273f4f8fbe090aa05ce8,311924,2018-02-18 01:55:17.280000+00:00,4742,4746,2,2,218403.0,Not VIP,1,1,0.0,1,No,No,No,T3,T4,Yes,3,1,1,No,4924,2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",155,4,3,Clothing,web
489ffd40fc7ac1468bcd101707de7521,202127,2018-01-28 09:13:04.146000+00:00,22411,22419,2,2,40346.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,24127,203,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",226,2,8,Clothing,web
10bde1b3be46da5d5bbcac23e3756102,55136,2018-01-08 15:38:46.293000+00:00,44984,44997,2,2,47136.0,Not VIP,9,3,18.4855,9,No,No,No,T4,,No,3,921,1,Yes,49679,219,"Blouses, shirts and shirt-blouses",188,31,228,Clothing,
99b61a9342d8c45858d01e7097f0c73c,137375,2018-01-17 02:48:23.406000+00:00,5587,5591,2,2,92629.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,No,2,1903,1,Yes,5816,2,Footwear with outer soles of rubber or plastics,57,1,23,Shoes,
b5191679b26d0202c9b0221ae88599d5,137635,2018-01-17 04:06:24.580000+00:00,30713,30721,2,2,107490.0,Not VIP,12,4,0.0,12,Yes,No,No,T2,T3,No,4,1,1,No,33500,14,N/D,218,1,29,Clothing,app
f97198f33947dc0b1625299ce9dbddf0,213163,2018-01-30 08:20:34.656000+00:00,105933,105955,2,2,157560.0,Not VIP,5,3,0.0,5,No,No,No,T2,T2,Yes,3,1,1,Yes,121564,249,"Babies' Blouses and Shirts, except those imported as parts of sets",277,4,279,Baby Boy Clothing,web
39740d37010f691e44e8c29df7b76216,213963,2018-01-30 11:34:59.510000+00:00,30631,30639,2,2,158090.0,Not VIP,2,1,42.2351,2,Yes,No,Yes,T4,,No,3,1,1,Yes,33409,20,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",314,4,3,Clothing,web
d40c243072a2d2957b3484e775f1f925,177656,2018-01-24 01:18:56.926000+00:00,95493,95516,4,4,134561.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,9,1,0,Yes,108700,1551,Skirts,1023,8,145,Clothing,web
ed85f8e5339251ee27a62a815c511a46,161576,2018-01-21 08:56:01.020000+00:00,48321,48333,2,2,123727.0,VIP New,45,4,0.0,45,Yes,No,No,T1,T1,No,4,1,1,Yes,67461,35," T-shirts, singlets and other vests",22,59,18,Clothing,web
4a2522be22409eaa2746b10f4d898523,285049,2018-02-12 12:18:03.286000+00:00,11127,11132,2,2,202124.0,Not VIP,14,3,47.7531,14,Yes,No,Yes,T3,,No,3,1,1,No,11751,188,"Trousers, overalls, shorts",195,14,14,Clothing,web
beac26b4e5547b20867a07b67e3786bd,141750,2018-01-17 19:23:04.670000+00:00,393,394,2,9,110254.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,Yes,4,1,1,No,3368,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",207,1,6,Accessories,web
5fa3e2ad93fc4ae23f9cca959bc8257a,263185,2018-02-08 04:12:06.513000+00:00,59476,59490,2,2,188543.0,Not VIP,17,4,24.3652,17,No,No,Yes,T4,,Yes,3,1,1,Yes,139245,26,"Blouses, shirts and shirt-blouses",22,10,19,Clothing,
6ffc748216e87144fe65b8cd59535307,22759,2018-01-05 02:05:32.773000+00:00,6072,6076,3,2,20392.0,Not VIP,136,1,0.0,135,No,No,No,,,No,4,1,1,No,6330,105,"Handbags, whether or not with shoulder strap, including those without handle",15,1,17,Accessories,
4ce7802b1dcc18aa9301a27e5bed3cca,306966,2018-02-16 22:03:57.253000+00:00,131426,131456,3,4,215418.0,Not VIP,7,1,0.0,7,Yes,No,No,T3,T4,No,5,1,0,No,153288,9,Other footwear,985,8,26,Shoes,web
0f816b127200f9af246169ed640caaa9,97840,2018-01-11 18:53:08.766000+00:00,66579,66596,2,2,70803.0,VIP New,52,4,0.0,52,Yes,No,No,T2,T2,Yes,3,1,1,No,74495,23,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",26,2,18,Clothing,
78f58266e1aa1b77e58f4ee73567023d,200812,2018-01-28 01:16:28.630000+00:00,102338,102360,2,2,149521.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,3,1,1,Yes,117104,504,"Trousers, overalls, shorts",335,1,18,Clothing,web
692f99c764d5b72b8db56073a79d1479,183789,2018-01-25 01:06:25.896000+00:00,49681,49693,2,2,138309.0,Not VIP,1,1,0.0,1,No,No,No,T3,T4,No,4,1,1,Yes,109893,75,Footwear with outer soles of rubber or plastics,15,1,60,Shoes,web
242cc3ced6d04371f012495ed9075d95,82428,2018-01-10 13:58:50.440000+00:00,50013,50025,2,2,68006.0,VIP,16,4,16.2855,16,Yes,No,Yes,T2,T2,No,4,1,1,Yes,60765,50,Articles of a kind normally carried in the pocket or in the handbag,22,1,17,Accessories,app
1321653ea6590a16b944e538bcc96707,98083,2018-01-11 19:21:50.316000+00:00,53882,53894,2,2,79517.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,,Yes,4,924,1,Yes,59817,75,"Blouses, shirts and shirt-blouses",145,1,43,Clothing,web
e31b9fd297df4aa91b61f5e15eb42c31,93042,2018-01-11 11:12:31.950000+00:00,188,188,2,2,75908.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,No,3,1,1,No,189,105,Other footwear with outer soles of leather,458,1,37,Shoes,app
c44937ffd58872a67cbb429b94f04776,242918,2018-02-04 15:39:45.783000+00:00,45585,45598,1,3,176055.0,Not VIP,14,3,0.0,14,No,No,Yes,T4,,No,3,1,1,Yes,132324,39,"Blouses, shirts and shirt-blouses",128,1,114,Clothing,app
4c8033c4138a89269c6ef3468705d665,206330,2018-01-29 02:43:58.816000+00:00,23143,23151,5,2,111970.0,VIP New,4,3,0.0,4,Yes,No,Yes,T1,T1,Yes,4,1,1,Yes,24937,803,"Handbags, whether or not with shoulder strap, including those without handle",15,2,17,Bags,app
ff68eb795ba2bd7329b0b383c1da6b4f,38628,2018-01-07 14:32:36.950000+00:00,1534,1536,1,3,33880.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,4,1,1,Yes,1573,48,Footwear with outer soles of rubber or plastics,188,1,11,Shoes,web
e5f0956f11f4181743f5360fd69a9fb0,159306,2018-01-20 20:29:11.843000+00:00,20363,20370,2,2,48826.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,28209,69,Other footwear with outer soles of leather,349,1,72,Shoes,app
63213c1d674c64aa9e731eae2dfa88a0,35913,2018-01-07 01:55:10.343000+00:00,26310,26318,2,2,31639.0,Not VIP,3,2,0.0,3,No,No,Yes,T4,,No,4,1,1,No,34082,237,,454,1,17,Accessories,web
a469a3a2a99dd28658c664819bec56ca,314217,2018-02-18 14:34:59.736000+00:00,14066,14073,2,2,219865.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,1,1,Yes,155636,1257,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",447,38,1,Accessories,web
f2cc4858f39af157a38754d45de8f1b7,39008,2018-01-07 15:40:54.003000+00:00,33338,33347,3,4,34194.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,,No,4,1,0,Yes,36475,18,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",982,8,139,Shoes,web
dd2e037ff90b935b60b5a30ee9211b27,140122,2018-01-17 14:20:39.933000+00:00,83277,83298,2,2,17956.0,VIP New,58,3,0.0,58,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,94094,85,Dresses,114,4,47,Clothing,app
69a30e0dc9ec4f83a118536c5e4ded3e,295210,2018-02-14 13:43:54.440000+00:00,3083,3086,1,3,208385.0,Not VIP,14,3,0.0,14,No,No,No,T3,T4,No,4,1,1,No,3175,4,,83,1,1,Accessories,
c929ce5043a392f8b9ef274bd7ad7be3,189422,2018-01-25 22:34:35.376000+00:00,87535,87557,2,2,142185.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T1,T1,Yes,6,1,1,No,99155,37,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",36,2,283,Accessories,app
2bf543dccb2270c5cde9797524c90937,307296,2018-02-17 00:13:56.103000+00:00,131519,131549,2,2,189632.0,Not VIP,9,3,54.9921,9,Yes,No,No,T2,T3,Yes,3,1,1,No,153392,558,"Coats: overcoats, raincoat, cape, cloaks and similar articles",487,2,33,Clothing,web
0aa2ebf701adab64a123a01be6dcc018,5647,2018-01-02 10:02:13.816000+00:00,7112,7116,1,3,5347.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,No,7449,27,"Blouses, shirts and shirt-blouses",455,4,150,Clothing,web
6e3aa3b97a51e728bad4a9e3d8104da6,307862,2018-02-17 04:27:54.116000+00:00,71177,71194,4,2,30558.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,153602,198," T-shirts, singlets and other vests",238,1,9,Clothing,web
72d8f11775e23faa33fdc67e313fda11,275132,2018-02-10 07:23:54.196000+00:00,92055,92077,2,2,195819.0,Not VIP,16,4,14.5035,16,No,No,No,T4,T4,No,3,1,1,No,46556,386,Footwear with outer soles of rubber or plastics,88,1,53,Shoes,
2358c1836ec641ec48e9b3eb242dcc37,81700,2018-01-10 12:56:10.360000+00:00,7756,7761,1,3,67456.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T3,Yes,3,921,1,Yes,8135,94,N/D,335,1,3,Clothing,app
1ba9bb24d37ec4755fe9670d7b83de10,143687,2018-01-18 03:29:03.553000+00:00,13601,13608,2,2,111644.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,,No,4,1,1,Yes,14426,75,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",188,4,29,Clothing,app
aa196ebf45a370c98b856004d837c741,247769,2018-02-05 13:19:11.890000+00:00,116096,116125,2,2,179061.0,Not VIP,16,4,15.4853,16,Yes,No,Yes,T4,,No,3,1,1,Yes,134094,4,"Trousers, overalls, shorts",466,2,19,Clothing,web
8a7c6c68de8c09915724cbb7ac7766ac,282502,2018-02-11 21:04:41.766000+00:00,1628,1630,2,2,106056.0,VIP,1,1,17.0,1,Yes,No,Yes,T1,T1,No,4,1,1,No,1670,37," T-shirts, singlets and other vests",36,4,8,Clothing,app
40646ddfc0def36a08dfa03c2c110fca,147043,2018-01-18 16:58:10.750000+00:00,51904,51916,1,3,113865.0,Not VIP,20,3,0.0,20,No,No,No,T4,,No,3,1,1,Yes,57525,23,Footwear with outer soles of rubber or plastics,33,26,230,Shoes,web
65ddc1f88e46d28edac152bdb47193e0,9904,2018-01-03 01:20:43.670000+00:00,11167,11172,2,2,9149.0,VIP,1,1,24.3652,1,Yes,No,Yes,T1,T1,No,4,1,1,Yes,11798,11," T-shirts, singlets and other vests",23,4,3,Clothing,web
6df1d759cb5c011d345e64934fd0f497,257407,2018-02-07 03:16:48.253000+00:00,5518,5522,2,2,185030.0,Not VIP,15,4,0.0,15,Yes,No,No,T4,T4,No,3,1,1,No,1134,6,Footwear with outer soles of rubber or plastics,85,1,158,Shoes,app
55efa197840bd859092469ae07c4b9d1,82980,2018-01-10 14:43:45.550000+00:00,2573,2576,2,2,68419.0,VIP,12,4,37.4837,12,Yes,No,Yes,T2,T2,No,3,924,1,No,66997,27,"Blouses, shirts and shirt-blouses",48,4,114,Clothing,web
ebd91d2ecce387ed299d92252886f279,247299,2018-02-05 11:31:58.013000+00:00,8572,8577,2,2,178772.0,Not VIP,12,4,25.1925,12,Yes,No,Yes,T4,,No,3,1,1,No,9024,182,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",472,2,3,Clothing,
5107cef4b5cca9d18b76a0a7a319db03,76281,2018-01-10 02:10:34.923000+00:00,56915,56928,2,2,63390.0,Not VIP,19,4,0.0,19,Yes,No,No,T1,T2,No,3,924,1,Yes,63296,329,Jackets and blazers,208,1,8,Clothing,web
bd71ee7c2877d2140aabadbfd5204868,281784,2018-02-11 17:52:17.653000+00:00,11845,11850,2,2,200020.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,1,1,No,137329,99,Footwear with outer soles of rubber or plastics,50,2,383,Shoes,app
f0ce0074a72210a259a5155a79428a41,59340,2018-01-08 20:30:06.656000+00:00,14303,14310,2,2,50454.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,4,921,1,Yes,52836,455,N/D,22,20,3,Clothing,web
e7da6f05f908822fcb5796464baf196b,9904,2018-01-03 01:20:43.670000+00:00,11165,11170,3,2,9149.0,VIP,1,1,24.3652,1,Yes,No,Yes,T1,T1,No,4,1,1,Yes,11795,199,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",222,2,14,Clothing,web
1dbe8f774248172f67528032267b8173,258046,2018-02-07 06:47:06.713000+00:00,77759,77777,2,2,185425.0,VIP,2,1,42.2351,2,Yes,No,No,T2,T2,No,4,4185,1,No,87457,132,Footwear with outer soles of rubber or plastics,48,2,28,Shoes,app
8efc8a9bf09ece0a256e6867ff3d991d,77855,2018-01-10 06:06:05.226000+00:00,19261,19267,2,2,64548.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,3,924,1,Yes,20628,39,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",33,1,58,Shoes,web
4069d047b8ef7f7cec21a64d76da7071,283730,2018-02-12 04:49:54.883000+00:00,125631,125661,4,2,201321.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,4,1,1,No,146095,35,Articles of a kind normally carried in the pocket or in the handbag,33,2,17,Accessories,app
204cf8a77e8eb25ff08503231c025381,215318,2018-01-30 16:01:35.483000+00:00,57066,57079,5,2,35333.0,VIP New,24,3,62.7631,24,No,No,Yes,T1,T1,No,4,1,1,No,63465,1984,Footwear with outer soles of rubber or plastics,1067,1,617,Shoes,app
0bcc45fa93e25f21e9f800670c0d333b,34111,2018-01-06 18:20:44.680000+00:00,10888,10894,2,2,30067.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,1,1,Yes,32754,86,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",128,3,43,Clothing,
67c38501c5d1df6d3328c13fe28e8d10,195019,2018-01-26 22:40:19.516000+00:00,91319,91341,2,2,145708.0,VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,1,1,No,115013,14,Articles of a kind normally carried in the pocket or in the handbag,309,1,17,Accessories,web
48a42fdbdf0bc6bd6fe86d5b490ee621,108845,2018-01-12 16:17:58.823000+00:00,9794,9800,2,2,32244.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,VIP,VIP,Yes,3,924,1,Yes,10327,36,Footwear with outer soles of leather or composition leather,174,1,314,Shoes,
107878346e1d8f8fe6af7a7a588aa807,4457,2018-01-02 02:47:14.850000+00:00,849,851,2,2,4260.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,3,1,1,No,1179,11," T-shirts, singlets and other vests",265,4,52,Clothing,
35a721419aeeb9779f69359d946fcb41,24851,2018-01-05 11:12:34.663000+00:00,23693,23701,2,2,22160.0,Not VIP,16,4,14.5035,16,Yes,No,Yes,T4,,No,3,1,1,Yes,25551,140,"Handbags, whether or not with shoulder strap, including those without handle",178,1,17,Bags,web
d78a9c932a0ec1501d0f0b002d115388,266495,2018-02-08 17:09:28.830000+00:00,109690,109714,3,4,102921.0,Not VIP,7,1,0.0,7,No,No,No,T4,T4,No,4,1,0,Yes,126215,420,"Blouses, shirts and shirt-blouses",1150,8,270,Clothing,web
1baa3e461c908a4a98bc14a62be5f181,242919,2018-02-04 15:39:50.606000+00:00,103417,103438,2,2,176056.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,5,1,0,No,118473,23,"Handbags, whether or not with shoulder strap, including those without handle",33,8,17,Bags,web
073f40e9f3dca4bd0fc6068f1ace39c3,64351,2018-01-09 06:39:46.406000+00:00,35551,35560,2,2,54271.0,Not VIP,17,4,24.3652,17,Yes,No,No,T2,T3,Yes,3,921,1,Yes,38968,67,"Coats: overcoats, raincoat, cape, cloaks and similar articles",14,1,63,Clothing,web
5c22590152f4f53f3c05cf7cc6aa0b6b,4595,2018-01-02 03:39:50.436000+00:00,5841,5845,2,2,4386.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,6085,46,,52,20,114,Clothing,app
8192181d146d7f25158132403be5de02,288669,2018-02-13 05:17:24.090000+00:00,113004,113030,2,2,27524.0,VIP,1,1,5.0083,1,Yes,No,No,T3,T3,Yes,4,1,1,No,147628,164,,286,10,6,Bags,app
3b1213b55aad82e9a338a9d4d2cf73f8,132412,2018-01-16 08:41:36.560000+00:00,13159,13166,2,2,103875.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,,Yes,4,1,1,Yes,13938,69,Footwear with outer soles of leather or composition leather,349,1,72,Shoes,app
5a390e1961ee89635c1d9e96f883bb3d,40854,2018-01-07 21:53:30.336000+00:00,4,4,4,2,14698.0,Not VIP,5,3,0.0,5,Yes,No,Yes,,,No,3,1,1,Yes,4,4,Footwear with outer soles of rubber or plastics,572,2,26,Shoes,web
f72a7f8f540eaa6437862db4053fb6dd,219847,2018-01-31 11:01:57.940000+00:00,39426,39436,2,2,45624.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,43343,309,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",934,10,103,Clothing,web
6d3bb70cff27a3f1eb2ebb9451ffa34a,312465,2018-02-18 05:27:11.043000+00:00,129144,129174,5,2,218754.0,Not VIP,17,4,0.0,17,No,No,No,,,Yes,3,1,1,No,154397,60,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",62,4,14,Clothing,web
093966ae87af10bf093f9f6f80475574,114797,2018-01-13 03:28:03.620000+00:00,72099,72117,2,2,91299.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,80846,479,"Trousers, overalls, shorts",479,1,135,Clothing,app
07d6deab04abdb45efb2ff31f9a01455,122341,2018-01-14 08:18:09.500000+00:00,1150,1152,4,2,45555.0,VIP,15,4,0.0,15,Yes,No,No,T3,T3,Yes,3,1,1,Yes,1170,181,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",377,2,196,Boys Clothing,
69137dd068e38881b4c7998899d67295,302995,2018-02-16 04:00:34.280000+00:00,102662,102684,2,2,13864.0,Not VIP,20,3,0.0,20,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,117510,11,"Handbags, whether or not with shoulder strap, including those without handle",238,2,6,Accessories,app
cde600c7d5e3e821f716845fb1e85786,291288,2018-02-13 17:40:23.970000+00:00,84409,84430,2,2,205962.0,Not VIP,2,1,40.8036,2,Yes,No,Yes,T4,,Yes,4,1,1,No,134002,14,"Trousers, overalls, shorts",324,1,237,Clothing,web
