id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
c603256c5f0623ea65223ed9e92c51aa,252690,2018-02-06 10:16:54.400000+00:00,95101,95124,2,2,161432.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,3,1,1,Yes,108246,25," T-shirts, singlets and other vests",33,2,18,Clothing,app
9dcc08d34a8ff6cab85f1591764a8352,229585,2018-02-02 00:31:29.753000+00:00,110641,110665,3,2,31808.0,Not VIP,14,3,22.8512,14,Yes,No,Yes,T2,T2,Yes,3,1,1,No,127403,105,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",96,1,6,Bags,web
1fa5bd5b49ee19694893e2b8763b3989,303196,2018-02-16 05:27:07.553000+00:00,130485,130515,1,1,213212.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,1,1,No,7608,70,Jackets and blazers,1070,10,18,Clothing,app
56081e88f225192e2f11d228c07275ae,179021,2018-01-24 08:23:30.633000+00:00,89034,89056,2,2,135402.0,Not VIP,45,4,0.0,45,Yes,Yes,Yes,T4,T4,No,3,1,1,No,100958,136," T-shirts, singlets and other vests",89,2,18,Clothing,
5bfe2b63f2894009aabb0ff1dc75a8b5,81478,2018-01-10 12:37:57.970000+00:00,11242,11247,2,2,825.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,11878,9,Footwear with outer soles of rubber or plastics,83,34,28,Shoes,app
7cabbd35d6007094da9dce279258ef20,231085,2018-02-02 08:46:45.953000+00:00,7808,7813,2,2,168744.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,1,1,Yes,8186,356,Other footwear with outer soles of leather,375,4,28,Shoes,web
140aff01cedcd04d4b141d80c0162ffc,88390,2018-01-10 23:48:05.913000+00:00,62552,62568,2,9,72581.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T4,No,3,921,1,Yes,38779,366,,147,1,66,Clothing,app
00031f1471b05cb1bfc7f4ea4f845e2e,84377,2018-01-10 16:39:27.553000+00:00,51613,51625,4,2,69484.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,No,3,921,1,Yes,60219,279,"Babies' Dresses or skirts, except those imported as parts of sets",377,2,279,Baby Girl Clothing,app
f116882382eccb9160b431a2b7f2eb82,63309,2018-01-09 04:13:33.063000+00:00,28938,28946,2,2,233.0,Not VIP,15,4,0.0,15,Yes,No,Yes,T2,T2,No,4,1,1,Yes,31475,87,,417,1,55,Clothing,
f2988dd627e5a2efebde2a241e88a71a,146860,2018-01-18 16:17:41.413000+00:00,85584,85606,2,2,113685.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,No,3,1,1,No,96835,792,"Handbags, whether or not with shoulder strap, including those without handle",664,2,6,Bags,app
bcca93ef54542d9c800cc6273801e848,157667,2018-01-20 14:47:51.196000+00:00,76514,76532,1,3,7341.0,VIP New,29,3,0.0,29,No,No,No,VIP,VIP,Yes,6,1,1,No,86027,2,"Handbags, whether or not with shoulder strap, including those without handle",107,1,17,Bags,web
95fea7315d6cae2250514c47470ed927,202419,2018-01-28 10:36:19.010000+00:00,3946,3950,2,2,143599.0,VIP New,21,2,0.0,21,Yes,No,Yes,T2,T2,No,4,1,1,No,66290,6,Underpants and briefs,402,1,103,Clothing,
ee73f2e1e5302a5a4621aa4efa060a68,66442,2018-01-09 10:12:03.260000+00:00,29092,29100,2,2,55843.0,VIP New,12,4,0.0,12,Yes,No,Yes,VIP,VIP,Yes,6,921,1,No,31655,9,"Pantyhose, tights",391,1,187,Clothing,
1685e44a437961e740e3da74b27c950e,240780,2018-02-04 06:54:59.116000+00:00,114005,114031,2,2,174715.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,,Yes,3,1,1,Yes,131507,97,,149,3,63,Clothing,app
1723fad1c93e5c6c31661b8951e686a6,13468,2018-01-03 15:48:46.240000+00:00,14544,14551,2,2,12260.0,Not VIP,4,3,55.3882,4,No,No,No,T4,T4,No,3,1,1,Yes,15465,106,Dresses,666,2,228,Clothing,web
88ef51f0bf911e452e8dbb1d807a81ab,1130,2018-01-01 09:06:52.040000+00:00,1643,1645,2,2,1080.0,Not VIP,16,4,15.4853,16,Yes,No,Yes,T3,,Yes,3,1,1,Yes,1687,9,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",44,3,55,Clothing,app
9f734789b5697361e7551c71637abc25,41344,2018-01-07 23:59:10.520000+00:00,33561,33570,3,8,36219.0,Not VIP,1,1,0.0,1,Yes,No,No,,,No,4,1,1,No,36733,92,Belts,120,1,685,Accessories,web
63b9628cbca3422b64828d44897a7fd1,163567,2018-01-21 16:32:23.930000+00:00,27689,27697,3,2,17802.0,Not VIP,4,3,41.4036,4,Yes,No,No,,,No,1,1,1,Yes,38624,84,Other footwear,233,1,38,Shoes,web
787c3ba163b70f2d8b8db3d581d702da,70023,2018-01-09 15:01:16.420000+00:00,53871,53883,4,2,12578.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,59803,79,Other footwear,78,26,611,Shoes,app
3dc19dd69b49e6e3f66f52047ec0a224,52740,2018-01-08 13:45:21.920000+00:00,43281,43292,2,2,45293.0,Not VIP,12,4,36.8937,12,Yes,No,Yes,T3,T4,No,3,921,1,Yes,47741,84,,178,34,17,Jewellery,app
57c9209b1ff812c195b34acabe22faee,203679,2018-01-28 15:25:44.896000+00:00,16793,16800,1,3,151373.0,Not VIP,24,3,0.0,24,No,No,No,T4,,No,3,1,1,Yes,17911,384,Footwear with outer soles of rubber or plastics,141,2,26,Shoes,web
b46edd4f5c8965d8b950e43e7dc50b2e,120218,2018-01-13 18:04:06.266000+00:00,28255,28263,1,3,95087.0,Not VIP,10,3,0.0,10,Yes,No,No,T4,T4,Yes,3,1,1,Yes,30715,504,N/D,335,1,18,Clothing,web
3fc5028a5c472e2e01daaf9579d5972d,240551,2018-02-04 05:31:28.583000+00:00,26588,26596,2,2,174584.0,Not VIP,2,1,42.2351,2,No,No,No,T4,,No,3,1,1,No,91954,11,N/D,115,20,3,Clothing,
7f56ce7b13884412d40ab811f7863ab7,52375,2018-01-08 13:28:39.376000+00:00,8091,8096,5,2,6231.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,8485,37,Footwear with outer soles of rubber or plastics,36,1,12,Shoes,web
1da478d07e731b098dcb89d4b952f1ba,247694,2018-02-05 13:01:56.683000+00:00,68421,68438,2,2,6093.0,Not VIP,55,3,0.0,55,Yes,No,No,T3,T4,Yes,3,1,1,No,76623,189,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",48,2,14,Clothing,app
f3fb24aca0990332b9e915f0a4e61dd4,238091,2018-02-03 16:12:24.626000+00:00,10615,10621,2,2,172996.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,No,4,1,1,Yes,21609,87,Footwear with outer soles of rubber or plastics,237,1,53,Shoes,web
56de227f75422b44030106cf6f29464a,101245,2018-01-12 02:44:42.740000+00:00,15889,15896,2,2,6411.0,Not VIP,16,4,7.3755,16,Yes,Yes,No,VIP,VIP,Yes,6,1309,1,No,16923,33,"Other e.g. braces, suspenders, garters and similar articles",316,1,6,Accessories,web
fc78ca523076710b5fe66966a6715bfc,29793,2018-01-06 03:23:16.103000+00:00,25579,25587,3,3,26402.0,Not VIP,14,3,0.0,14,No,No,Yes,,,No,4,1,1,No,27712,37,,36,2,28,Shoes,web
87010571a9df46d0566ffc183329d866,85463,2018-01-10 18:23:33.363000+00:00,29669,29677,2,2,40881.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,No,3,924,1,Yes,32309,386,Footwear with outer soles of rubber or plastics,171,1,25,Shoes,web
81b5ff2b23d0ae53ca960597e31d9707,129530,2018-01-15 18:45:53.053000+00:00,68097,68114,1,3,101856.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T2,T2,Yes,3,4,1,No,76251,74,Footwear with outer soles of leather or composition leather,217,1,5,Shoes,app
8fda523f6ce946b8a7fb2f5ca9a39831,53864,2018-01-08 14:35:28.570000+00:00,28854,28862,1,3,46149.0,Not VIP,50,3,0.0,50,Yes,No,No,T4,,No,3,921,1,Yes,31380,83,"Handbags, whether or not with shoulder strap, including those without handle",23,2,17,Bags,app
c7c3b6eb2e314a308b72a54a50e145e3,126915,2018-01-15 08:23:32.716000+00:00,78628,78646,2,2,100040.0,VIP,18,4,0.0,18,Yes,No,No,T3,,No,4,1,1,No,88475,1152,Briefs and panties,334,1,18,Clothing,
e91b0e37b50f05223193294c47ff2baa,260627,2018-02-07 17:05:07.796000+00:00,2265,2268,3,2,13138.0,VIP New,3,2,0.0,3,Yes,No,Yes,VIP,VIP,Yes,2,1,1,No,6901,310,"Trousers, overalls, shorts",22,59,14,Clothing,app
48e57a1fb95addd331a1856d0e7ab62c,215402,2018-01-30 16:13:23.496000+00:00,28309,28317,2,2,45290.0,VIP,12,4,28.7029,12,Yes,No,No,T1,T2,No,3,1,1,Yes,30775,546,Other footwear with outer soles of leather,85,2,25,Shoes,app
78745c1054765d4ea5f3136124833d5f,227599,2018-02-01 17:02:54.806000+00:00,91633,91655,2,2,166578.0,Not VIP,51,4,0.0,51,Yes,No,No,T3,T4,No,3,1738,1,No,104008,441,"T-shirts, singlets and other vests",12,2,107,Girls Clothing,web
38ebc068bc84522569f867ab88ca9667,154394,2018-01-19 22:50:14.123000+00:00,4604,4608,2,2,118843.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,1,1,Yes,5346,386,N/D,85,20,158,Shoes,web
398583e8e9ce07513fbfe60929db4653,306339,2018-02-16 19:14:09.366000+00:00,90455,90477,3,4,215029.0,Not VIP,7,1,0.0,7,Yes,No,No,T3,T4,No,3,1,0,Yes,102621,420,"Blouses, shirts and shirt-blouses",732,8,270,Clothing,web
832f67082c825a5d73d8b498a7fd0ad1,117279,2018-01-13 08:24:46.436000+00:00,15348,15355,2,2,92944.0,Not VIP,1,1,28.7029,1,No,No,Yes,T4,,No,3,922,1,No,16332,81,Other footwear,15,1,5,Shoes,
1aa598179e6b00a4682b0e6161c41edb,282746,2018-02-11 22:15:53.043000+00:00,28038,28046,2,2,200663.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T4,No,4,1,1,No,30469,22,,39,1,62,Shoes,web
fdba7814e8be071f909bbb048ddbe4b6,258341,2018-02-07 08:13:57.196000+00:00,61198,61212,2,2,185589.0,Not VIP,16,4,14.5035,16,Yes,No,No,T4,T4,No,3,1,1,Yes,68285,54,Footwear with outer soles of rubber or plastics,40,1,25,Shoes,
33cb4369c37266cd8994da8878b17b87,165917,2018-01-22 01:57:15.076000+00:00,44461,44474,2,2,126768.0,VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,Yes,3,1,1,No,49076,638,Of precious metal whether or not plated or clad with precious metal,571,5,17,Jewellery,web
bae98a4c961b5e6707148d0c904e1e68,73384,2018-01-09 19:50:15.533000+00:00,33793,33802,1,3,61083.0,Not VIP,24,3,0.0,24,Yes,Yes,Yes,T4,T4,No,3,924,1,Yes,36987,126,Footwear with outer soles of rubber or plastics,85,1,26,Shoes,web
f5a97733f1b7e74995eb03c7a369719a,242700,2018-02-04 14:57:06.913000+00:00,114536,114563,4,2,169073.0,VIP New,1,1,33.3833,1,Yes,No,Yes,VIP,VIP,Yes,6,4581,1,No,132224,99," T-shirts, singlets and other vests",22,70,162,Clothing,
1f532ad1675a4a937effee6869864be8,289824,2018-02-13 11:38:23.086000+00:00,45922,45935,5,2,205058.0,VIP,36,3,0.0,36,No,No,No,T3,T3,No,4,1,1,Yes,50733,403,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",104,2,52,Clothing,web
2fcbf71c7e9fd778684099b4187f4145,210693,2018-01-29 20:02:17.236000+00:00,65347,65364,2,2,156005.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T4,No,3,3732,1,No,73083,53," T-shirts, singlets and other vests",69,1,18,Clothing,app
5c4e935aa4eb342ba9d3a11e9c1a33cd,205756,2018-01-28 23:28:14.363000+00:00,34446,34455,2,2,152826.0,Not VIP,3,2,24.7308,3,Yes,No,No,T3,T3,Yes,3,1,1,Yes,37736,2,"Handbags, whether or not with shoulder strap, including those without handle",589,1,17,Bags,app
e6a639b263382df77a5a5e09b7f31727,267807,2018-02-08 21:57:16.216000+00:00,108335,108359,2,2,121665.0,VIP New,70,3,0.0,70,Yes,No,No,T1,T1,Yes,3,1,1,Yes,140714,934,"Trousers, overalls, shorts",577,8,395,Clothing,app
94423888bf96c270615197b61e7cc695,11811,2018-01-03 10:45:10.813000+00:00,13032,13039,1,3,5414.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T3,T3,No,3,1,1,No,13802,105," T-shirts, singlets and other vests",381,1,3,Clothing,
3601a2afab9b015feba23be0aebd4384,117052,2018-01-13 08:08:01.543000+00:00,14357,14364,2,2,69982.0,Not VIP,5,3,0.0,5,No,No,No,T4,T4,No,3,924,1,Yes,83732,887,"Trousers, overalls, shorts",570,2,149,Clothing,web
f188c8c65ab1dddbed8ce98d46ec6c70,52469,2018-01-08 13:33:13.566000+00:00,2915,2918,2,2,45075.0,VIP,16,4,0.0,16,Yes,No,Yes,T3,T4,No,3,924,1,Yes,45859,462,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",203,12,65,Boys Clothing,
016a766d41778323b17130d48377ae24,92939,2018-01-11 11:00:34.160000+00:00,11187,11192,2,2,75836.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T4,No,3,924,1,Yes,11817,751,Other footwear,192,1,78,Shoes,
9c2aef8bf511d208ee623850400a7f9e,22189,2018-01-04 23:29:14.146000+00:00,7640,7645,2,2,19890.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,,No,3,1,0,No,19361,25,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,9,14,Clothing,web
02810ee8240709d91af1cf16144f0e52,47163,2018-01-08 09:33:40.640000+00:00,8232,8237,2,2,40840.0,VIP,12,4,39.2339,12,Yes,No,No,T2,T2,No,3,1,1,Yes,10292,9,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",238,26,42,Clothing,web
92be838eef87c4ec9ae04967bdb623ea,172917,2018-01-23 07:52:56.966000+00:00,69377,69394,2,2,77444.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T4,No,3,1,1,No,96298,37," T-shirts, singlets and other vests",36,4,2,Clothing,web
3208b0e7e963d9be3bb532de6d65abac,196889,2018-01-27 08:36:25.686000+00:00,91571,91593,2,2,70409.0,VIP New,1,1,0.0,1,Yes,No,Yes,T2,T3,Yes,3,1,1,No,103931,99," T-shirts, singlets and other vests",83,25,2,Clothing,
38b1b79b13fd40681ad145d8fd06a793,38258,2018-01-07 13:17:29.260000+00:00,27125,27133,2,9,33565.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,T4,Yes,3,1,1,Yes,35887,69,"Handbags, whether or not with shoulder strap, including those without handle",161,1,17,Bags,web
c15dd59e3267e46ad4cee9f4e3673020,282202,2018-02-11 19:50:01.780000+00:00,11671,11676,3,2,33768.0,Not VIP,1,1,0.0,1,No,No,No,,,No,1,1,1,No,12334,92,Jackets and blazers,190,1,2,Clothing,web
0c4cf62204433859b1f8da8f149dd0ca,5463,2018-01-02 09:06:02.940000+00:00,6893,6897,2,2,5187.0,VIP,19,4,0.0,19,Yes,No,Yes,T2,T2,Yes,3,1,1,No,7208,290,"Handbags, whether or not with shoulder strap, including those without handle",89,1,17,Bags,
3f3a26a2c209d26a5105032f05872a64,117563,2018-01-13 08:42:35.163000+00:00,37016,37025,2,2,93134.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T3,Yes,4,924,1,Yes,40604,548,Other footwear with outer soles of leather,529,1,30,Shoes,
018a91e789a53bc150ff5f9cae4ab727,302481,2018-02-16 00:18:29.880000+00:00,46227,46240,2,2,212776.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,,No,3,1,1,Yes,51094,126,Footwear with outer soles of rubber or plastics,96,1,5,Shoes,
783e9cbf9f1beb79a6b7847532ecd4cb,135927,2018-01-16 20:46:38.853000+00:00,19171,19177,2,2,106284.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,4,1,1,No,20533,92,,36,20,655,Accessories,web
7f7c01caeb12cb81e32bcd6aa9f32d24,228326,2018-02-01 19:30:56.453000+00:00,31487,31495,2,2,167063.0,Not VIP,11,3,0.0,11,No,No,No,T4,,No,4,1,1,No,113354,176," T-shirts, singlets and other vests",193,12,3,Clothing,web
6b267ad35dabb6ebf8e0f222327d5ed2,251191,2018-02-06 02:28:25.696000+00:00,843,845,2,2,181221.0,Not VIP,12,4,5.0083,12,Yes,No,Yes,T4,,No,3,1,1,No,135259,297,,1216,49,6,,
fdb53bed1a4d648be3ada750c6726184,228572,2018-02-01 20:22:22.856000+00:00,62470,62486,2,2,117041.0,VIP New,2,1,40.8036,2,No,No,No,VIP,VIP,Yes,6,1,1,Yes,69759,14,"Trousers, overalls, shorts",15,1,9,Clothing,web
10ebf9e08892c8056565cd4a2fad73ec,158871,2018-01-20 18:50:58.996000+00:00,28738,28746,1,3,121855.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,3,1,1,Yes,31247,158,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",72,2,231,Clothing,web
de5841271b07170845f899295078db92,247043,2018-02-05 10:18:53.343000+00:00,115881,115910,2,2,27535.0,Not VIP,6,4,0.0,6,Yes,No,Yes,T2,T2,Yes,4,4185,1,Yes,133822,205,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",227,1,80,Clothing,app
