id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
1f8e13ebad44429d8ab80e6381f292bf,294990,2018-02-14 12:40:06.416000+00:00,113727,113753,4,4,208251.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,,Yes,4,1,0,No,131175,369,"Blouses, shirts and shirt-blouses",386,8,89,Clothing,web
60f443fa2cb05a0142eb538f51a5fc99,240057,2018-02-04 02:17:45.013000+00:00,4888,4892,2,2,174282.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T3,Yes,3,1,1,No,101920,443,N/D,116,20,13,Clothing,web
b77ca39fdc74acd2cb749b06e82c578f,375421,2018-01-08 11:47:14.596000+00:00,92809,92831,1,3,135537.0,Not VIP,9,3,0.0,9,No,No,No,,,Yes,3,1,1,No,105440,393,"Handbags, whether or not with shoulder strap, including those without handle",685,2,17,Bags,web
6d94e6341295dfb388d70d9a045f1136,187366,2018-01-25 15:32:56.066000+00:00,89210,89232,2,2,140788.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T4,No,3,1,1,No,101159,132," T-shirts, singlets and other vests",33,12,3,Clothing,
a0e7be097b3b5eb71d106dd32f2312ac,375801,2018-01-06 18:09:06.126000+00:00,149007,149040,2,2,255609.0,Not VIP,1,1,3.1968,1,No,No,No,,,No,2,1,1,No,175209,6,N/D,189,1,29,Clothing,web
919b10f6de23d2ec2c235ecc90fc6d63,176034,2018-01-23 18:58:11.376000+00:00,19666,19672,2,2,133448.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,1,1,No,21075,5,Other footwear,15,1,5,Shoes,web
f304073fe6c0f58b1dd310ff2000d6fa,259171,2018-02-07 12:40:58.243000+00:00,148725,148758,2,2,780.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,4581,1,No,174863,85,"Handbags, whether or not with shoulder strap, including those without handle",83,1,17,Bags,
dcafd5fb730080ff9f4ecc4877fca27c,385351,2018-01-30 18:35:27.870000+00:00,31215,31223,2,2,260406.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,4,1,1,Yes,34054,97,Other footwear with outer soles of leather,1216,4,12,Shoes,web
fc19e1187ccfee69328215352e299d6c,47260,2018-01-08 09:36:53.266000+00:00,61516,61531,2,2,40915.0,VIP New,46,4,5.008,46,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,68662,731,Dresses,15,1,187,Clothing,
b781e527a4ae9ec74dc0f53c70f3a05a,209311,2018-01-29 15:39:27.716000+00:00,7375,7380,2,2,11602.0,VIP New,41,4,19.4557,41,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,7729,50," T-shirts, singlets and other vests",48,19,18,Clothing,app
09f57191a51b9a184e81f12b64950616,271531,2018-02-09 14:44:14.043000+00:00,154604,154636,2,2,193612.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,,Yes,4,5082,1,No,181978,619,"Blouses, shirts and shirt-blouses",575,1,114,Pre-Owned,
c74c0b7168dae887f89b118485f6fe20,373759,2018-01-10 21:34:21.856000+00:00,28904,28912,2,2,254559.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,Yes,4,1,1,No,31435,279,N/D,12,20,138,Baby Girl Accessories,
76a46a2fef5c9dd7e70f675e2d783d7f,392076,2018-01-03 16:09:44.856000+00:00,3563,3567,2,2,12335.0,Not VIP,1,1,5.0083,1,Yes,Yes,No,T2,T3,Yes,3,1,1,Yes,3681,326,N/D,347,1,5,Shoes,web
deb599f73d148bf3d6567e2845149a1b,285119,2018-02-12 12:34:52.826000+00:00,152267,152300,4,2,202175.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,,Yes,2,5442,1,No,119972,279,,56,20,10,Teen Girl Clothing,app
897aa3e9f81d802e5dbf6985097970fd,279656,2018-02-11 07:32:25.190000+00:00,56244,56257,1,1,977.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,62528,106,"Blouses, shirts and shirt-blouses",666,2,19,Clothing,web
1000bdd9dc4f3e5599ebcca8e966d5a2,375574,2018-01-07 12:47:58.046000+00:00,93903,93925,2,2,15150.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,,,Yes,3,1,1,Yes,106748,6,"Trousers, overalls, shorts",22,1,29,Clothing,web
e69280a475d6d585304560f6924f7cb9,96217,2018-01-11 16:09:17.523000+00:00,89140,89162,2,2,12108.0,VIP New,41,4,14.7579,41,Yes,No,Yes,VIP,VIP,Yes,6,924,1,No,101084,75,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",366,1,6,Bags,web
d5c8e1ab6fc0bfeb5f29aafa999cdb29,380983,2018-01-02 04:21:13.486000+00:00,12717,12724,2,9,258262.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,No,13454,69,Footwear with outer soles of rubber or plastics,458,1,78,Shoes,web
1a371879ae7ae905850d5dee733f303e,15811,2018-01-03 23:28:39.723000+00:00,17597,17604,1,3,14330.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T2,T3,Yes,3,1,1,No,18789,2," T-shirts, singlets and other vests",33,4,2,Clothing,web
604d83a63943a1602f4b65d94567d59a,241025,2018-02-04 08:17:59.753000+00:00,24286,24294,2,2,174859.0,Not VIP,3,2,5.0083,3,Yes,No,Yes,T4,,Yes,4,4596,1,No,26216,124,Other footwear with outer soles of leather,313,1,12,Shoes,web
792a0991c7cec7249572f3c2d1e5e4df,400321,2018-01-10 10:06:37.420000+00:00,155531,155564,3,4,4550.0,Not VIP,7,1,0.0,7,Yes,Yes,Yes,VIP,VIP,Yes,7,1,0,No,183130,74,N/D,965,8,37,Shoes,web
eab6cdbe21f0ace0730796dd6543a38c,203238,2018-01-28 13:51:07.453000+00:00,142661,142693,2,2,136927.0,VIP,19,4,0.0,19,Yes,No,Yes,VIP,VIP,Yes,3,1,1,No,167211,27,Dresses,22,4,18,Clothing,web
c03bb719165d5c7f2be8a3c83fd49442,46072,2018-01-08 08:55:02.580000+00:00,39329,39339,2,2,39923.0,VIP,5,3,0.0,5,No,No,Yes,T1,T1,Yes,3,921,1,Yes,43232,63,"Trousers, overalls, shorts",77,2,125,Clothing,web
71f394b9d544ba7ddab6c731c0e1eb28,397730,2018-02-12 17:50:25.670000+00:00,14759,14766,2,2,266518.0,Not VIP,5,3,0.0,5,Yes,No,Yes,,,No,3,1,1,Yes,15703,1290,Dresses,1214,1,43,Clothing,app
a30c72694912023762c97dae4bacde20,260968,2018-02-07 18:10:58.646000+00:00,100917,100939,1,3,55502.0,VIP New,50,3,0.0,50,Yes,No,Yes,T1,T1,Yes,3,1,1,No,115374,105,Other footwear with outer soles of leather,167,1,95,Shoes,web
1349b36b01e0e804a6c2909a6d0ec72a,375114,2018-01-02 00:58:49.906000+00:00,4499,4503,2,2,255253.0,VIP,9,3,0.0,9,Yes,No,No,T2,T2,No,4,1,1,No,28137,518,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",413,26,3,Clothing,app
26840c88665a5972d7495ed1c4ea9842,399141,2018-01-24 11:37:29.256000+00:00,96149,96172,2,2,267171.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,No,109501,713,Dresses,822,2,35,Clothing,web
666ef5d32e74e7402aab206bbe9cccda,58469,2018-01-08 19:15:40.686000+00:00,50892,50904,2,2,28899.0,Not VIP,41,4,19.4557,41,Yes,Yes,Yes,VIP,VIP,Yes,3,921,1,Yes,56369,50,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",327,4,162,Clothing,app
e65eaa49e4d21b8864541a1519ed5079,380681,2018-01-11 19:09:12.116000+00:00,42303,42313,2,2,258107.0,Not VIP,5,3,0.0,5,Yes,No,Yes,,,No,3,924,1,Yes,46635,189,,9,2,18,Clothing,web
be3034f115ef6afe325a7d43135001a8,395289,2018-02-18 03:52:07.706000+00:00,51780,51792,2,2,146259.0,Not VIP,16,4,13.9673,16,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,57389,163,Skirts,133,26,19,Clothing,app
ab49f8fd6fdfa143d24e371737fa232a,208816,2018-01-29 14:13:48.896000+00:00,120277,120305,1,1,154769.0,VIP,1,1,0.0,1,Yes,No,Yes,T1,T1,Yes,6,3688,1,No,139401,106,Skirts,666,2,46,Clothing,
a3cb75bb9bed989dea8d9dbd0fd8f697,86074,2018-01-10 19:26:54.936000+00:00,149470,149503,1,3,70809.0,VIP,9,3,0.0,9,No,No,Yes,T2,T2,No,4,1,1,No,175776,74,,106,1,12,Shoes,web
5e59e49f5fd2ec69f4522f445c6fa9dd,22819,2018-01-05 02:23:10.773000+00:00,9454,9460,2,2,20442.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,1,1,Yes,9971,310," T-shirts, singlets and other vests",190,1,2,Clothing,web
b9ea7d2ef2ed7db914cd2a03bc8b5128,61778,2018-01-09 00:34:08.276000+00:00,11931,11936,4,2,52396.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T4,Yes,3,921,1,Yes,12610,94,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",335,1,2,Clothing,web
dbfb50185782142df7a88143aebb8bf3,34661,2018-01-06 20:17:36.800000+00:00,2959,2962,2,2,30544.0,Not VIP,4,3,0.0,4,No,No,No,T4,,Yes,3,1,1,Yes,3048,87," T-shirts, singlets and other vests",231,1,52,Clothing,web
8b2dfbe0c1d43f9537dae01e96458ff1,372581,2018-01-01 23:54:37.416000+00:00,120957,120985,2,2,253938.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,3,1,1,No,140226,17,"Coats: overcoats, raincoat, cape, cloaks and similar articles",258,1,131,Clothing,web
9d74aabeae4e2f7625c2f2a952839ca2,374520,2018-02-02 10:07:20.233000+00:00,148684,148717,1,3,28240.0,VIP,9,3,0.0,9,No,No,No,T2,T2,No,3,1,1,Yes,174808,1148,"Coats: overcoats, raincoat, cape, cloaks and similar articles",25,10,148,Clothing,
c2f3596a713d62543ec67f83c7ec7d3f,383816,2018-02-03 19:55:13.866000+00:00,7763,7768,2,2,3642.0,VIP New,1,1,5.0083,1,Yes,No,No,T1,T1,Yes,4,1,1,No,8141,2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",155,4,14,Clothing,web
532cb970f44226b3a609177e667b26dd,124718,2018-01-14 19:35:53.480000+00:00,26101,26109,2,2,71705.0,VIP,1,1,0.0,1,No,No,No,VIP,VIP,No,6,1,1,Yes,28290,25,"Blouses, shirts and shirt-blouses",87,26,18,Clothing,web
7460f24fa67ffd422b4e9ad81cd2b062,121599,2018-01-14 02:23:30.670000+00:00,72356,72374,2,2,96150.0,Not VIP,1,1,13.8528,1,No,No,No,T4,,No,4,1,1,No,57677,69,Other footwear with outer soles of leather,458,1,76,Shoes,web
2343aeaaa2da77845a4e2a273779fdf0,382814,2018-01-12 08:43:35.163000+00:00,150864,150897,2,2,259157.0,Not VIP,1,1,15.8464,1,Yes,No,Yes,,,Yes,3,924,1,Yes,177452,386,Footwear with outer soles of rubber or plastics,94,1,38,Shoes,web
28d6c93a4aa01778235c602c751d6777,78455,2018-01-10 07:24:50.540000+00:00,71654,71672,2,2,64988.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T3,,Yes,3,924,1,Yes,80340,113,"Shawls, scarves, mufflers, mantillas, veils and similar articles",724,1,1,Accessories,
2e9fcc38c0e70159bed579a3e6014fbb,377680,2018-02-12 23:10:48.736000+00:00,4239,4243,2,2,227750.0,Not VIP,3,2,0.0,3,Yes,No,No,,,Yes,3,1,1,Yes,30982,203,Other footwear,226,26,387,Shoes,web
