id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
23d6f9238829cd850fa5bf66a6e95bf9,393181,2018-01-31 07:21:40.120000+00:00,20815,20822,5,2,170853.0,Not VIP,9,3,0.0,9,Yes,No,No,,,Yes,3,1,1,Yes,22347,141,Other footwear,230,1,53,Shoes,web
31884646cc53987259dedb82bb12bc00,71114,2018-01-09 16:18:15.276000+00:00,21276,21283,5,9,59364.0,Not VIP,4,3,0.0,4,No,No,No,T4,,Yes,4,924,1,Yes,22855,60,Footwear with outer soles of rubber or plastics,62,4,25,Shoes,web
b88f3fd2cd89ff21fbb6e766da608bd6,311363,2018-02-17 22:17:46.440000+00:00,153990,154022,2,2,198069.0,VIP,1,1,0.0,1,Yes,No,Yes,T1,T1,No,6,1,1,No,181240,432,"Trousers, overalls, shorts",267,4,29,Clothing,web
d9ef4b743edd5f17f2112ff5e2b5e0c3,399672,2018-01-19 17:14:30.703000+00:00,101516,101538,2,2,113598.0,VIP,84,1,12.1551,84,Yes,No,Yes,T1,T1,Yes,3,1,1,No,116115,105,Other footwear with outer soles of leather,1078,1,5,Shoes,app
13ffa21931a000ffa1ce5928db8ab4d1,246797,2018-02-05 09:16:46.323000+00:00,3425,3428,2,2,107951.0,Not VIP,3,2,0.0,3,Yes,No,No,T2,T3,No,3,1,1,No,33344,67," T-shirts, singlets and other vests",106,4,282,Clothing,
f98d9a21170a42629e7166cfef442902,248322,2018-02-05 14:57:49.736000+00:00,23944,23952,5,3,135088.0,Not VIP,20,3,0.0,20,Yes,No,Yes,T2,T2,No,3,4764,1,Yes,36877,94," T-shirts, singlets and other vests",335,1,3,Clothing,web
0ac1cef7072226a707d9d83dd0d7b09f,21370,2018-01-04 20:32:38.480000+00:00,149387,149420,2,2,19150.0,VIP,4,3,0.0,4,Yes,No,No,T2,T2,No,4,1,1,Yes,175670,2," T-shirts, singlets and other vests",3,4,2,Clothing,app
371bfc11c8f2b1f367cd04cab65bfd12,108937,2018-01-12 16:25:27.320000+00:00,79950,79969,2,2,37744.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,175971,1101,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",551,2,303,Teen Girl Clothing,app
edfb7e2b2158f5cb7a5ef4bb655709fd,372805,2018-01-08 09:47:57.916000+00:00,146397,146429,2,2,85505.0,Not VIP,17,4,19.1182,17,Yes,No,No,,,Yes,4,1,1,Yes,171995,84,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",186,1,17,Bags,web
e8d92f99edd25e2cef48eca48320a1a5,404063,2018-01-01 07:30:24.426000+00:00,8185,8190,2,2,16376.0,VIP,16,4,14.5035,16,Yes,No,No,T2,T2,No,3,1,1,Yes,8588,4,Footwear with outer soles of rubber or plastics,341,2,183,Shoes,app
87769ad05ac12fdcaffa77449298d51d,193427,2018-01-26 16:52:38.340000+00:00,17782,17789,2,2,117742.0,VIP,5,3,0.0,5,Yes,No,No,T2,T2,No,3,1,1,Yes,183826,11,,155,20,55,Clothing,web
6770b3cd18521ccaea7cac4b42b2ee5f,8281,2018-01-02 18:40:44.813000+00:00,39244,39254,2,2,7656.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,No,6,1,1,Yes,43142,67,"Trousers, overalls, shorts",106,1,66,Clothing,
f36278c99dd510d04e75f7a0dc928731,371236,2018-01-11 17:51:02.320000+00:00,66276,66293,2,2,2247.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,74147,37,Footwear with outer soles of rubber or plastics,36,1,11,Shoes,app
2f618e06f20e4df2f0b7868c2e860d60,388284,2018-02-18 20:18:04.160000+00:00,127766,127796,2,2,261919.0,Not VIP,1,1,0.0,1,No,No,No,,,Yes,3,5082,1,No,148755,182,Skirts,156,2,114,Clothing,
ef831c4065e71a6889003fb1cf88d8e4,372257,2018-01-22 21:46:32.453000+00:00,119677,119705,2,2,51176.0,VIP,1,1,5.0083,1,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,138627,839,Other footwear,192,1,30,Shoes,app
3870f65058bb69bf955504218080e5ae,377055,2018-01-24 15:02:42.073000+00:00,101625,101647,2,2,256239.0,Not VIP,1,1,20.9568,1,No,No,No,,,No,3,1,1,No,116243,105,,217,110,114,Clothing,web
78a1cd91a00fcb2bdbd48c2b9e59d86e,389526,2018-02-08 14:11:05.803000+00:00,111503,111529,2,2,100342.0,VIP,16,4,17.0858,16,Yes,No,No,T1,T1,Yes,6,1,1,No,128433,33,N/D,24,20,35,Clothing,web
c69e3eaa7d4057057c5e0ea720c61a05,374541,2018-01-21 15:44:53.546000+00:00,75156,75174,2,2,9207.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,Yes,3,1,1,Yes,84387,176," T-shirts, singlets and other vests",193,12,2,Clothing,app
2d1a2bb6d3276042216da605719003b0,378465,2018-01-24 17:09:24.616000+00:00,23017,23025,2,2,29576.0,Not VIP,15,4,12.9314,15,Yes,No,Yes,T2,T2,Yes,3,7106,1,Yes,24804,2,Shirts,1201,6,292,Clothing,app
e6e28f7353c0746f56574c02d5368510,399420,2018-01-07 01:08:20.230000+00:00,99744,99767,1,6,267309.0,Not VIP,1,1,0.0,1,No,No,No,T4,,Yes,3,1,1,Yes,113937,732,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",202,14,18,Clothing,web
78758e1a20a92614551dd56294223adf,378456,2018-01-03 00:07:04.806000+00:00,34229,34238,2,2,13282.0,VIP,49,4,0.0,49,Yes,No,No,T1,T1,Yes,3,1,1,No,93980,60,Footwear with outer soles of rubber or plastics,391,4,23,Shoes,web
99ba06ecd807444ca6338a273152cd1a,281120,2018-02-11 15:00:47.976000+00:00,115849,115878,2,2,199591.0,Not VIP,1,1,5.0083,1,No,No,No,T3,,No,4,1,1,No,133781,461,Other footwear,521,1,31,Shoes,web
84bd215c6d0820625d7cdd01bc41007b,389218,2018-01-13 09:07:25.096000+00:00,75149,75167,2,2,93241.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,Yes,3,921,1,Yes,145827,82,"Handbags, whether or not with shoulder strap, including those without handle",1071,1,17,Bags,web
e7569acb62d3c5fe5a734187d1b2901c,395241,2018-01-08 09:36:33.910000+00:00,90280,90302,2,2,264363.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,102417,2284,Dresses,5,42,18,Clothing,web
d24dfd4ad83028aca2b968cecd779821,380523,2018-01-12 13:35:14.560000+00:00,39224,39234,2,2,10915.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,Yes,3,924,1,Yes,43115,60,"Trousers, overalls, shorts",62,3,684,Clothing,web
48bc541158bb55609795e085b9612448,226755,2018-02-01 14:31:14.023000+00:00,86123,86145,4,2,166049.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,T4,Yes,3,1,1,Yes,112396,538,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,1,19,Clothing,web
22080b4b7a1217d1a41050404753296b,154661,2018-01-20 00:09:28.916000+00:00,12741,12748,2,9,119020.0,Not VIP,17,4,0.0,17,Yes,No,Yes,T4,,Yes,3,1,1,Yes,13480,443,"Blouses, shirts and shirt-blouses",695,23,150,Clothing,web
4553e415ec7457592be6b88a991a9e79,379312,2018-01-09 10:43:08.673000+00:00,29776,29784,2,2,257396.0,Not VIP,3,2,0.0,3,No,No,No,,,Yes,3,924,1,Yes,32432,36,N/D,22,1,17,Accessories,web
8610ee46c11332798e92dc3d2de3811c,159304,2018-01-20 20:28:58.883000+00:00,70481,70498,2,2,122094.0,VIP,25,3,0.0,25,Yes,No,No,T1,T2,No,3,1,1,No,78983,86,"Coats: overcoats, raincoat, cape, cloaks and similar articles",570,3,43,Clothing,web
c6c6d80b009071a044d3b4bcfc4b1730,391892,2018-01-22 05:50:04.480000+00:00,26660,26668,2,2,263701.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,3,1,1,Yes,28928,41,Other footwear,44,24,152,Shoes,web
46aba460b3034608996d82e6c3079c16,276321,2018-02-10 13:06:32.070000+00:00,6149,6153,2,2,196568.0,Not VIP,70,3,0.0,70,Yes,No,Yes,T4,T4,Yes,4,1,1,Yes,6412,99,N/D,1215,26,643,Shoes,web
eb1e117a316c845530e700cf9dc73b52,114843,2018-01-13 03:34:31.486000+00:00,40929,40939,2,2,520.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,VIP,VIP,Yes,6,924,1,Yes,56464,103,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",72,1,8,Clothing,web
6bab85dc02713d1fb02666703744395f,388467,2018-01-31 07:36:12.936000+00:00,152332,152365,2,2,141195.0,VIP,16,4,15.4853,16,Yes,No,No,T1,T1,No,6,1,1,Yes,179236,87,Jackets and blazers,23,1,9,Clothing,app
18446d36a8e1980458b9e4ba62b3c858,76255,2018-01-10 02:06:03.673000+00:00,2731,2734,2,2,63370.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,No,3,1,1,No,2812,28,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",32,32,328,Clothing,web
3fd4a882f2b7f67bda3273f73b1e558e,231449,2018-02-02 10:33:04.723000+00:00,14855,14862,2,2,3284.0,Not VIP,75,3,0.0,75,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,15805,11,Items of leather clothing & accessories,178,3,13,Clothing,web
78d0034c6889448892113e9c1e1e6da6,23176,2018-01-05 04:06:43.810000+00:00,19914,19920,2,2,20738.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,Yes,21340,129,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",44,1,48,Girls Clothing,web
fef4a2e9061828824408baf192005cac,195303,2018-01-27 00:01:19.973000+00:00,57329,57342,2,2,145893.0,VIP,39,4,7.6715,39,Yes,No,Yes,VIP,VIP,Yes,3,1,1,Yes,63774,213,Other footwear,247,1,101,Shoes,
e00c31b341838e3d7ca1ec111a2025ee,50064,2018-01-08 11:42:20.376000+00:00,26102,26110,5,3,40759.0,Not VIP,85,3,0.0,85,Yes,No,Yes,T2,T2,No,3,921,1,Yes,28291,25," T-shirts, singlets and other vests",22,2,109,Clothing,app
49881dedd458e926a92b443c44bfc171,228645,2018-02-01 20:38:38.093000+00:00,28420,28428,2,2,167268.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T2,,No,4,1,1,No,30902,28,Footwear with outer soles of rubber or plastics,1115,1,28,Shoes,web
d822e8df784e62ec536b4b19995f589e,122785,2018-01-14 10:44:18.046000+00:00,31939,31948,2,2,96994.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,No,3,1,1,Yes,106767,757,Sunglasses,687,1,1,Accessories,
00c3ffc5e7c7e6b4c5fdd741b83991a9,117688,2018-01-13 08:48:53.036000+00:00,9549,9555,2,2,47268.0,VIP New,19,4,0.0,19,No,No,Yes,T1,T2,Yes,4,924,1,Yes,10072,69,,11,1,29,Clothing,web
58baee01d6dadd05fc1bafb213957e9b,49707,2018-01-08 11:24:52.563000+00:00,35014,35023,2,2,883.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,Yes,4,921,1,Yes,38365,125,Other footwear with outer soles of leather,161,1,31,Shoes,app
66794892f2be54177b524b63e86d8192,388106,2018-02-01 17:53:02.910000+00:00,110250,110274,2,2,261819.0,Not VIP,13,3,0.0,13,Yes,No,No,T4,,Yes,4,1,1,No,126923,2416,Other footwear,108,4,11,Shoes,web
e4f9f1a6a6193f7100fc69a9abe3fc27,101705,2018-01-12 04:06:07.626000+00:00,38602,38612,2,2,82215.0,Not VIP,16,4,34.1055,16,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,42407,69,Other footwear,35,1,25,Shoes,web
6903a6decc9cc3ddea7cd1a0d9091878,24620,2018-01-05 10:25:09.353000+00:00,103104,103126,2,2,10129.0,VIP New,12,4,35.7236,12,Yes,No,Yes,VIP,VIP,No,6,1,1,No,118071,1076,"Trousers, overalls, shorts",15,27,8,Clothing,
0be7f4dad655d306d2307004deb800ef,198009,2018-01-27 13:28:06.403000+00:00,115030,115057,2,2,147622.0,Not VIP,1,1,0.0,1,Yes,No,No,T2,T2,Yes,4,1,1,No,132779,1931,"Trousers, overalls, shorts",1073,2,14,Clothing,web
5d5e61132141c96ba66a2f696bd6b571,379599,2018-01-11 17:55:12.623000+00:00,66276,66293,5,2,2247.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,74147,37,Footwear with outer soles of rubber or plastics,36,1,23,Shoes,app
e560c0f08fd9275c510d990e00add84d,385993,2018-01-31 14:04:00.390000+00:00,32725,32734,2,2,200954.0,Not VIP,3,2,0.0,3,No,No,No,T4,T4,Yes,3,1,1,Yes,70714,84,Other footwear with outer soles of leather,590,1,30,Shoes,web
563644bed9ef08c4f762b192b99cb11e,378969,2018-01-08 19:18:36.210000+00:00,56342,56355,2,2,257212.0,Not VIP,11,3,0.0,11,No,No,No,T4,T4,No,4,1,1,Yes,117704,87,Footwear with outer soles of rubber or plastics,102,1,53,Shoes,web
4db8252d3f65e8a2be7c9e9dd09ba855,78462,2018-01-10 07:25:25.566000+00:00,155818,155851,2,2,64993.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,3,924,1,Yes,183492,173,Other footwear with outer soles of leather,30,1,28,Shoes,web
b70b50e5591a15513639e3c657760c0f,391270,2018-01-12 13:50:28.590000+00:00,8647,8652,2,2,67812.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,Yes,3,924,1,Yes,9103,17,N/D,197,1,25,Shoes,web
aee152757591b455c0902f6f3c615f56,226609,2018-02-01 14:06:19.136000+00:00,199,199,5,3,165962.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T3,,Yes,3,4157,1,No,200,81,Other footwear,36,1,76,Shoes,web
d662e3477b891c0369b21da468a81f38,265535,2018-02-08 14:17:01.073000+00:00,120738,120766,2,2,189948.0,Not VIP,5,3,0.0,5,No,No,Yes,T4,,No,3,4490,1,No,139969,597,Other footwear,48,26,31,Shoes,app
f98830c67b0fbc7089af7900f7defeb3,394125,2018-01-14 19:18:13.283000+00:00,8189,8194,2,2,264765.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,Yes,3,1,1,No,8593,2," T-shirts, singlets and other vests",171,1,3,Clothing,web
2605593936dbb49a6096aae0321fd523,370951,2018-01-25 04:56:22.970000+00:00,15400,15407,2,2,26812.0,Not VIP,1,1,5.0083,1,Yes,Yes,Yes,VIP,VIP,No,6,1,1,No,65067,33,Footwear with outer soles of rubber or plastics,381,26,25,Shoes,web
f4dea6b67ce019b1a58f707e115300a9,61985,2018-01-09 01:07:04.683000+00:00,153911,153943,1,3,52558.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T2,T3,Yes,3,921,1,Yes,181155,571,,72,4,222,Clothing,web
53e1bd577f68c6a7a4428e5af0744b26,374304,2018-01-07 05:30:48.453000+00:00,39048,39058,4,2,24587.0,VIP,1,1,5.0083,1,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,42917,329,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",89,17,18,Clothing,web
d36eb9038ed469015c39d49ae75b2e4f,126205,2018-01-15 03:41:38.486000+00:00,24495,24503,2,2,99536.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,T3,T3,No,3,1,1,No,26447,67,Swimwear,15,2,24,Clothing,app
70e8514f6b9d98e3ec6f141ebbdfca16,381010,2018-01-28 08:37:14.716000+00:00,152309,152342,2,2,185366.0,Not VIP,1,1,5.0083,1,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,179205,169,"Trousers, overalls, shorts",367,1,43,Clothing,web
9394b11e0ac79441212b0fe553b8b71b,394474,2018-02-05 21:36:14.620000+00:00,79566,79585,2,2,264945.0,Not VIP,2,1,32.2147,2,No,No,No,,,No,1,1,1,No,89640,92,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",190,1,6,Bags,web
da30088b910650de31fe53d4b3094273,210379,2018-01-29 19:05:07.490000+00:00,26656,26664,2,2,94754.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,1,1,No,28924,28,"Trousers, overalls, shorts",88,3,57,Clothing,web
6c864ba8ba78c7feab758ae4c9ada011,384345,2018-01-12 18:47:43.240000+00:00,88519,88541,2,2,259898.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,No,100347,362,"Blouses, shirts and shirt-blouses",78,2,33,Clothing,web
f62d35dbdfc450bb9e5f3d71287d8cb6,377493,2018-01-23 13:05:09.170000+00:00,4862,4866,2,2,256455.0,Not VIP,9,3,0.0,9,No,No,Yes,T4,T4,No,3,1,1,Yes,5051,4,Footwear with outer soles of rubber or plastics,1092,2,26,Shoes,web
4de95555feeaf564fb643c0f44ff3138,392771,2018-01-09 23:31:18.913000+00:00,13441,13448,2,2,91247.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,No,4,924,1,Yes,14251,5,,249,20,23,Shoes,web
4319be218ac18e6fb85bad9a40d94320,383729,2018-02-14 12:43:48.560000+00:00,87505,87527,2,2,46746.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T3,T4,Yes,3,1,1,No,99119,322,Other footwear with outer soles of leather,15,1,36,Shoes,
539706c50edd22bc5c7ff5c2bddffc40,383451,2018-02-09 10:58:31.423000+00:00,199,199,1,3,259469.0,Not VIP,24,3,0.0,24,Yes,No,No,,,No,3,1,1,No,200,81,Other footwear,128,1,76,Shoes,web
d96af4632a1f330aee7a1022e0a4df26,370851,2018-01-13 13:28:09.100000+00:00,148553,148586,2,2,93866.0,VIP,12,4,33.3833,12,Yes,No,Yes,T1,T1,No,3,1,1,Yes,174662,413,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",419,1,487,Clothing,web
52f4459d447d25a9807357456c6974cf,240526,2018-02-04 05:19:20.746000+00:00,149036,149069,2,2,174569.0,Not VIP,3,2,0.0,3,No,No,Yes,T3,,No,4,4185,1,No,175246,173,Other footwear,675,1,31,Shoes,app
ee6d00823065abc30c3eb911ef635f2f,176373,2018-01-23 20:00:40.413000+00:00,79731,79750,5,2,133682.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T4,No,4,1,1,No,89833,2196,"Trousers, overalls, shorts",36,4,48,Boys Clothing,web
31249fcd422ba565d742a23506a8c428,396494,2018-02-06 10:35:13.926000+00:00,6271,6275,3,8,174575.0,Not VIP,12,4,0.0,12,Yes,No,No,T3,T3,No,3,1,1,No,6538,92,Footwear with outer soles of rubber or plastics,120,1,38,Shoes,app
020012cf270b2dd8981cba07e166c17e,94779,2018-01-11 14:02:49.763000+00:00,7146,7150,2,2,38733.0,VIP,15,4,0.0,15,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,7483,19,,125,4,47,Clothing,web
c03de364c8067764093ae2d54511d2a9,402395,2018-02-14 14:07:46.266000+00:00,64297,64314,2,2,268661.0,Not VIP,30,3,10.1152,30,No,No,No,,,No,3,1,1,No,71873,189,Padded sleeveless jackets,1216,5,35,Clothing,web
ad97451aafa554115c40159e411794e8,64528,2018-01-09 07:01:46.866000+00:00,151236,151269,2,2,54401.0,Not VIP,48,4,33.3833,48,Yes,No,Yes,T4,,Yes,3,921,1,Yes,177899,450,Briefs and panties,153,2,18,Clothing,web
894984940b757007a52c9c21353c6e29,384379,2018-01-13 06:18:44.023000+00:00,8614,8619,2,2,259916.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T3,Yes,4,924,1,Yes,9066,27,"Blouses, shirts and shirt-blouses",941,4,114,Clothing,web
1d388b3e6fd576bc04f73d5ab4e49e9b,260968,2018-02-07 18:10:58.646000+00:00,153727,153759,5,3,55502.0,VIP New,50,3,0.0,50,Yes,No,Yes,T1,T1,Yes,3,1,1,No,180931,36,Other footwear,22,1,119,Shoes,web
c6f2c1f29053ca64a4044faf0ae3a976,63281,2018-01-09 04:08:58.796000+00:00,76572,76590,2,2,9116.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,No,3,921,1,Yes,122264,740," T-shirts, singlets and other vests",115,1,55,Clothing,web
be1d5532f22f9e8b641681b159db30ea,314842,2018-02-18 17:06:18.196000+00:00,152111,152144,2,2,114547.0,Not VIP,85,3,19.92,85,Yes,No,No,T2,T2,No,3,1,1,No,178944,2329,Other,1378,14,17,Jewellery,web
dd64e5aa603c436fb431d5e2b46998c1,393867,2018-02-15 08:01:04.250000+00:00,107836,107860,2,2,82.0,VIP New,15,4,12.9314,15,Yes,No,Yes,VIP,VIP,No,6,1,1,No,123946,385,"Trousers, overalls, shorts",287,1,57,Clothing,web
10fba0edbba380914079cb97114101b6,405538,2018-02-06 19:20:29.593000+00:00,95107,95130,1,3,263513.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,T3,Yes,4,1,1,No,108253,14,"Shawls, scarves, mufflers, mantillas, veils and similar articles",242,1,17,Accessories,app
947012328fee40cde21a21a66162ac94,51908,2018-01-08 13:07:29.790000+00:00,84038,84059,2,2,44641.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,,No,4,924,1,Yes,3816,69,Other footwear with outer soles of leather,44,1,76,Shoes,app
ef483b1a0ab164698fe9b232706f66ab,389945,2018-02-08 00:06:34.350000+00:00,152735,152768,2,2,262748.0,Not VIP,12,4,28.7029,12,No,No,No,,,No,3,1,1,Yes,179716,228,Suits,330,1,29,Clothing,app
a183fce27d70bde6bcc015106c9c259a,155419,2018-01-20 04:35:00.386000+00:00,155257,155290,2,2,119491.0,VIP New,1,1,18.5888,1,Yes,No,Yes,VIP,VIP,No,6,1,1,No,182788,299,Skirts,83,21,13,Clothing,app
82d64ce2f54e73301a36d46615e49d93,131707,2018-01-16 04:59:42.146000+00:00,109365,109389,2,2,103390.0,Not VIP,3,2,0.0,3,Yes,No,No,T3,T4,No,4,1,1,No,125798,126,Other footwear,39,1,115,Shoes,web
1e3c3605c2bb359e615abe643ef761f2,379096,2018-01-11 11:42:55.763000+00:00,56476,56489,2,2,48131.0,Not VIP,17,4,0.0,17,Yes,No,No,T4,T4,No,3,924,1,Yes,177444,1421,"Shawls, scarves, mufflers, mantillas, veils and similar articles",992,26,138,Girls Accessories,web
c3d19faeb97598052c9cf44ff77ea1de,48150,2018-01-08 10:13:40.373000+00:00,151090,151123,1,3,13326.0,VIP,20,3,0.0,20,Yes,No,No,T2,T2,Yes,4,924,1,Yes,177715,75,"Trousers, overalls, shorts",359,1,452,Clothing,web
b82b80956cfbe75101bd223fe6319dec,7377,2018-01-02 15:45:36.400000+00:00,63544,63560,2,2,6818.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T2,T2,Yes,4,1,1,Yes,176494,23,"Blouses, shirts and shirt-blouses",518,2,35,Clothing,
4d89556791a46ec87b0f887a96c24b57,402447,2018-01-20 12:49:53.970000+00:00,24016,24024,2,2,268686.0,Not VIP,14,3,0.0,14,No,No,No,,,No,3,1,1,No,20993,2,Other footwear,561,4,23,Shoes,app
3702d5bb1dba2cec56c687951d134db3,375646,2018-02-03 16:08:52.133000+00:00,10602,10608,2,2,255525.0,Not VIP,9,3,0.0,9,No,No,No,,,No,4,1,1,Yes,11173,87,"Trousers, overalls, shorts",449,1,43,Clothing,web
53c34d88d40dc1dda4f1e7418d108f0c,378664,2018-01-23 12:41:57.493000+00:00,8762,8767,2,2,100818.0,Not VIP,12,4,33.3833,12,Yes,No,No,T2,T2,No,3,1,1,No,24934,162,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",173,10,90,Clothing,
ae02cbfc1a347736cb65cfac3bec8b81,136159,2018-01-16 21:30:06.800000+00:00,22631,22639,2,2,106451.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,,No,3,1,1,Yes,174397,82,Jackets and blazers,216,3,57,Clothing,web
