id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
1dc80ebf4eead2d515f5bc03cf684a5a,401437,2018-01-27 13:48:40.020000+00:00,16761,16768,2,2,268217.0,Not VIP,1,1,0.0,1,No,No,No,,,No,3,1,1,Yes,17874,87,"Trousers, overalls, shorts",33,1,29,Clothing,web
52383b52e6599a5d78ce7e5e0aa975c6,382709,2018-01-17 09:28:40.266000+00:00,1878,1881,1,3,259108.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,No,3,1,1,Yes,1932,34,Footwear with outer soles of rubber or plastics,941,1,28,Shoes,web
aeefb050911334869a7a5d9e4d0e1689,393937,2018-01-01 11:55:31.683000+00:00,79761,79780,2,2,7554.0,VIP New,69,3,0.0,69,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,89867,14,Shirts,39,1,615,Clothing,app
afd6f7d4b16457ab94933992d366b3fc,152846,2018-01-19 17:05:40.843000+00:00,156344,156377,2,2,117754.0,VIP New,1,1,0.0,1,Yes,No,No,T3,T3,No,3,1,1,Yes,184122,103,"Trousers, overalls, shorts",48,1,9,Clothing,web
0cc2d3ded7cf413af6e42cc1584d9a8e,398986,2018-01-30 22:41:07.906000+00:00,30726,30734,2,2,258131.0,Not VIP,7,1,0.0,7,No,No,No,T4,T4,No,7,1,0,Yes,82734,787,"Trousers, overalls, shorts",15,14,269,Clothing,web
9d308502e51c433b894bc5a90ddc09fe,372763,2018-02-05 04:43:33.360000+00:00,86813,86835,2,2,254035.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,Yes,3,1,1,No,127124,14," T-shirts, singlets and other vests",83,1,47,Clothing,web
14091766bcc2ffe20bc30f7ac77e9f10,132298,2018-01-16 08:06:26.356000+00:00,21410,21418,2,2,14851.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T2,T2,Yes,3,1,1,No,25515,16,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",189,4,33,Clothing,
df66570a9eb2df5bfd324379a89e6914,389713,2018-02-13 19:19:43.270000+00:00,100533,100555,2,2,209029.0,Not VIP,2,1,42.2351,2,No,No,No,,,No,3,1,1,No,121236,198," T-shirts, singlets and other vests",127,4,21,Clothing,web
e939047fc28d6f8d31c08856543a7367,379646,2018-01-03 05:05:55.113000+00:00,89040,89062,2,2,257575.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,No,4,1,1,Yes,100966,479,"Trousers, overalls, shorts",430,1,433,Clothing,web
ccb04ec55655f0b38f7275286f95b634,372894,2018-02-13 20:15:58.616000+00:00,16599,16606,2,2,193010.0,Not VIP,50,3,0.0,50,No,No,No,T4,T4,Yes,3,1,1,No,34867,227,,104,1,741,Shoes,web
10d170c11a0889f91011911e1ebe34e3,387733,2018-01-20 02:25:48.560000+00:00,26065,26073,2,2,261636.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,3,1,1,No,28250,69,,36,20,38,Shoes,app
662cdd9f750d004b8df5b80212fe4a8a,376355,2018-02-17 17:40:43.643000+00:00,66082,66099,2,2,255899.0,Not VIP,1,1,0.0,1,No,No,No,,,Yes,3,1,1,Yes,73925,86,,39,20,9,Clothing,web
affd637cd7201032298b431ee64fa74a,278366,2018-02-10 22:16:00.413000+00:00,73265,73283,2,2,197862.0,Not VIP,4,3,0.0,4,No,Yes,No,T2,T2,No,3,1,1,No,144157,39,Other footwear,86,4,262,Shoes,web
7d2bb55bb8d4a35025b15eb652920f3d,393750,2018-01-06 20:44:58.533000+00:00,24200,24208,1,14,264592.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,Yes,26115,270,"Handbags, whether or not with shoulder strap, including those without handle",15,1,17,Bags,web
e7a999800e9fe6c950ca866d099ea2d2,379522,2018-02-03 19:07:01.356000+00:00,149998,150031,2,2,257507.0,Not VIP,4,3,0.0,4,No,No,No,,,No,4,1,1,No,176402,587,"Trousers, overalls, shorts",302,14,16,Clothing,web
40cda3f123d1e0ac101e2f819c09eca8,399583,2018-01-31 16:55:04.173000+00:00,92981,93003,2,2,146998.0,VIP,9,3,0.0,9,Yes,No,Yes,T1,T1,No,3,1,1,No,119701,28,"Blouses, shirts and shirt-blouses",410,1,18,Clothing,web
92f7f2ac7b80a9058b9d85c7b0cbb6c2,396626,2018-02-03 14:35:59.790000+00:00,57035,57048,2,2,90880.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,3,3943,1,No,63432,79," T-shirts, singlets and other vests",387,2,27,Clothing,
7b408489ca44f1428a6a9010fdda48d7,375756,2018-02-08 01:55:26.783000+00:00,122593,122622,2,2,117159.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,Yes,3,1,1,No,142314,4,Other footwear,229,2,253,Shoes,app
9a6886ea1fdbdafa58799f5297199f99,392487,2018-01-14 07:03:39.720000+00:00,95955,95978,2,2,123198.0,Not VIP,12,4,35.7236,12,Yes,No,Yes,T4,T4,No,3,1,1,Yes,109247,106,N/D,22,20,41,Clothing,
e0be0edcb00cc770525f1400c1666b0f,373924,2018-01-02 08:50:18.286000+00:00,69429,69446,2,2,5131.0,VIP New,1,1,7.2224,1,Yes,No,Yes,T2,T2,Yes,4,1,1,Yes,77764,36,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",57,1,8,Clothing,web
1764c10dd219f07a2b87460f4e6b4a55,296519,2018-02-14 18:40:59.426000+00:00,152830,152863,5,1,14694.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,179840,2566,Jackets and blazers,303,1,55,Clothing,app
b07416cdf227adf09fbf187354d5b7ae,62360,2018-01-09 02:02:41.203000+00:00,117511,117539,2,2,52836.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,T3,T4,No,3,921,1,Yes,135807,355,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",54,2,18,Clothing,app
819715a60c693ac0d28f81cb7fffa468,136309,2018-01-16 22:00:09.686000+00:00,46737,46750,2,2,106559.0,Not VIP,5,3,0.0,5,No,No,No,T4,T4,No,3,1,1,Yes,51675,269,Swimwear,22,2,187,Clothing,app
b5f3b2ff8adbe9a9cb00747f69a048ac,228126,2018-02-01 18:48:42.280000+00:00,39470,39480,5,2,165528.0,Not VIP,14,3,0.0,14,No,No,No,T3,T4,Yes,4,4221,1,Yes,43392,87,Shirts,207,1,21,Clothing,web
5f7fd63800b1ecb6dc4b586ed40eb342,73847,2018-01-09 20:34:55.600000+00:00,19386,19392,1,3,61446.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,No,3,924,1,Yes,74814,543,Dresses,107,17,13,Clothing,web
42c97ca1e78226af770f9b7a8625c74a,221179,2018-01-31 15:25:46.926000+00:00,133729,133759,2,2,50203.0,VIP New,25,3,0.0,25,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,181047,19,Jackets and blazers,83,16,43,Clothing,
bf4342e2efff54d09e0f89babca01948,254448,2018-02-06 15:42:14.350000+00:00,96238,96261,3,4,134462.0,Not VIP,7,1,0.0,7,No,No,No,T4,T4,Yes,4,1,0,Yes,109611,420,"Trousers, overalls, shorts",732,8,401,Clothing,web
33a29f30a3bbccede97d77198a146271,379680,2018-02-03 11:13:29.893000+00:00,120930,120958,2,2,201968.0,Not VIP,3,2,0.0,3,No,No,Yes,T4,,No,3,1,1,No,140191,19,Footwear with outer soles of rubber or plastics,247,29,12,Shoes,web
9c900d4fd65989dbc0d6a3aafa0ab8f1,395907,2018-02-11 02:25:32.733000+00:00,116570,116599,2,2,265641.0,Not VIP,12,4,5.0083,12,Yes,No,No,T4,T4,No,3,1,1,Yes,134684,1094,Footwear with outer soles of rubber or plastics,85,10,265,Shoes,web
0e7a68fdbbd92a91cd2884ed4a76c62d,109247,2018-01-12 16:51:28.346000+00:00,155333,155366,2,2,87333.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,No,3,924,1,Yes,182893,171,Dresses,93,2,114,Clothing,web
5516a48096c9c616d24a24603309efc8,396378,2018-01-19 14:05:57.663000+00:00,753,755,2,2,10777.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,762,270,"Coats: overcoats, raincoat, cape, cloaks and similar articles",238,1,42,Clothing,
979d1dc0757e1ff0d78f218431e45d0b,66783,2018-01-09 10:41:48.920000+00:00,31249,31257,5,3,56122.0,Not VIP,24,3,0.0,24,No,No,Yes,T4,,Yes,3,924,1,Yes,21574,440,,481,20,2,Clothing,web
e55e46ca6a589dd4c0a9863729782b54,34196,2018-01-06 18:39:23.606000+00:00,61519,61534,1,3,30143.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,3,766,1,No,68666,178,,14,1,43,Clothing,web
d0dc49b23f92a479feccef5ef47baaad,371681,2018-01-11 17:50:07.576000+00:00,66276,66293,5,2,2247.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,74147,37,Footwear with outer soles of rubber or plastics,36,1,23,Shoes,app
4a0d6d0e2a82b164ba6cdeeddfba0235,391485,2018-02-14 19:16:15.626000+00:00,12113,12118,2,2,263501.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,4,5082,1,No,12802,33,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",148,1,17,Accessories,
7555eb48355f34dbc3077cafcd130ad0,380639,2018-01-29 12:18:44.383000+00:00,56156,56169,2,2,152592.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,No,4,1,1,Yes,62428,534,Other footwear,67,58,12,Shoes,app
38d47e6ec0a4b1d2a55ee870590ec3a9,129764,2018-01-15 19:37:31.766000+00:00,153142,153175,2,2,102024.0,VIP,1,1,21.312,1,Yes,No,Yes,VIP,VIP,No,6,1,1,Yes,180230,21,"Coats: overcoats, raincoat, cape, cloaks and similar articles",257,1,47,Clothing,web
abbdec943eb78cfd58f21c55dad9c363,404798,2018-01-06 11:32:54.896000+00:00,95671,95694,1,3,219637.0,Not VIP,54,3,0.0,54,Yes,No,No,T3,T3,Yes,3,1,1,No,108916,53,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",101,1,19,Clothing,web
7682f32339ad81dfa647a543c9864e08,385006,2018-02-07 02:50:13.370000+00:00,156258,156291,5,2,107217.0,Not VIP,17,4,24.3652,17,No,No,No,T4,T4,No,3,1,1,No,184026,730,Swimwear,627,2,238,Clothing,app
b29bb520683f1342b46e86436bd963c5,377357,2018-01-11 13:54:50.910000+00:00,131658,131688,1,3,256401.0,Not VIP,9,3,0.0,9,No,No,No,T4,T4,No,3,924,1,Yes,153575,402,"Trousers, overalls, shorts",825,1,40,Clothing,web
b2bf1d86667ec34203ff23d1d3128432,156810,2018-01-20 11:43:13.180000+00:00,55612,55625,2,9,7908.0,VIP,10,3,0.0,10,Yes,No,Yes,VIP,VIP,Yes,3,1,1,Yes,61781,51,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",49,1,8,Clothing,
a4cfd6798a6d541ab06a9c080d5cf0d6,388205,2018-01-13 07:16:07.476000+00:00,90090,90112,2,2,8995.0,VIP,12,4,25.1925,12,Yes,No,Yes,T2,T2,No,6,921,1,Yes,102194,283,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",156,2,18,Clothing,
e902821a7f8352e01de91e514c3cd612,376586,2018-01-09 16:50:39.920000+00:00,133904,133934,2,2,12851.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,924,1,No,156293,87,Articles of a kind normally carried in the pocket or in the handbag,181,1,17,Accessories,web
8c25a649c8f3b5f41d9e79a3c530741b,119765,2018-01-13 16:12:49.320000+00:00,75805,75823,2,2,94733.0,Not VIP,12,4,36.8937,12,Yes,No,Yes,T4,T4,No,3,1,1,No,85174,81,"Of base metal, whether or not plated with precious metal",107,1,6,Jewellery,app
e6d744f15135bbe5d9ffceabc46b2918,95864,2018-01-11 15:39:46.013000+00:00,9997,10003,2,2,77926.0,VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,924,1,Yes,10539,126,Other footwear,236,1,152,Shoes,web
8e5e5b523939baab0e5817f8f84f6d02,396868,2018-01-12 19:31:17.546000+00:00,2846,2849,1,3,266104.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,No,3,924,1,Yes,2933,464,Footwear with outer soles of rubber or plastics,15,2,210,Shoes,web
48188694d43bfdb8226e2236f50d3ca7,282907,2018-02-11 23:11:11.763000+00:00,148901,148934,2,2,200780.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,No,3,1,1,No,175079,960,Dresses,108,65,525,Clothing,web
34b066b43e39776bd4a43092ff74cae4,314125,2018-02-18 14:09:09.293000+00:00,17320,17327,1,3,39364.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T2,T3,Yes,3,1,1,Yes,18483,1365,N/D,116,78,425,Clothing,
fde2a481dc00078313d0bdc83afb008e,183737,2018-01-25 00:46:30.106000+00:00,93991,94013,2,2,17716.0,VIP,9,3,0.0,9,Yes,No,No,T1,T2,No,3,1,1,No,106859,190," T-shirts, singlets and other vests",96,53,35,Clothing,web
d5917558501d43ed7aae156f64323a50,379998,2018-01-18 16:41:35.353000+00:00,55289,55301,2,2,113721.0,Not VIP,1,1,5.0083,1,No,No,No,T3,T3,No,4,1,1,Yes,61421,503," T-shirts, singlets and other vests",316,27,14,Clothing,
b977c8ada523e7e28076144efc4022ec,395336,2018-01-18 05:36:32.903000+00:00,4221,4225,2,2,10569.0,VIP,19,4,0.0,19,Yes,No,No,T3,T3,Yes,3,1,1,No,4368,189,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",128,4,19,Clothing,
183f5dafaa9fa70d8fd179f924356538,385348,2018-01-28 18:54:01.560000+00:00,16933,16940,2,2,260405.0,Not VIP,1,1,34.8096,1,Yes,No,Yes,T3,T3,No,3,1,1,Yes,18059,348,"Coats: overcoats, raincoat, cape, cloaks and similar articles",254,3,165,Clothing,web
61170dd37765bf9bee70ec952a5170b0,60219,2018-01-08 21:45:41.953000+00:00,155995,156028,5,2,51173.0,VIP,19,4,0.0,19,Yes,No,No,VIP,VIP,Yes,3,921,1,Yes,183705,195,"Gloves, mittens and mitts",429,136,138,Girls Accessories,app
5248765360736ae8441f99d06c168ea8,383081,2018-02-01 15:16:10.693000+00:00,63845,63862,1,3,259275.0,Not VIP,20,3,0.0,20,No,No,No,,,No,3,1,1,No,132564,39,Other footwear with outer soles of leather,461,21,579,Shoes,web
8237b3c746108d0c46f1e0f1a296fcb0,397632,2018-01-21 13:57:09.010000+00:00,151377,151410,2,2,266469.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,Yes,178073,46,Belts,149,21,102,Accessories,web
e4555f7aea7834eaef16bb6437c6e875,386378,2018-01-08 20:09:57.610000+00:00,47198,47210,5,2,89884.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,3,1,1,No,52191,1453,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",375,2,8,Clothing,app
ae71c845a70b96938580f4f369387c20,393354,2018-02-12 13:20:38.613000+00:00,104258,104279,4,2,90091.0,VIP,5,3,0.0,5,Yes,No,Yes,VIP,VIP,Yes,2,1,1,Yes,119475,986,Footwear with outer soles of rubber or plastics,67,1,286,Boys Shoes,
46fdfe1db7a6965ac41dee2308681ae1,405041,2018-01-04 18:31:25.750000+00:00,30122,30130,1,6,269925.0,Not VIP,1,1,0.0,1,No,No,No,,,No,4,1,1,No,32827,100,Dresses,98,2,489,Clothing,web
ba518ef50fcb3f088a2e2c6a8a905c6a,53932,2018-01-08 14:38:58.513000+00:00,136001,136032,2,2,46202.0,VIP,16,4,15.4853,16,Yes,No,Yes,T2,T2,No,4,921,1,Yes,158896,1229,Dresses,15,2,44,Clothing,app
b5122cf34b26848ce76efc89ee0cc3fa,395838,2018-02-12 11:41:39.903000+00:00,145413,145445,1,3,265596.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,T3,No,3,1,1,No,170747,72,Jackets and blazers,1083,1,18,Clothing,web
a35f6c47d8d367b2b3656463a2209fed,284379,2018-02-12 09:06:31.813000+00:00,10180,10186,1,7,201693.0,Not VIP,9,3,0.0,9,No,No,No,T4,T4,No,3,1,1,No,173520,92,Footwear with outer soles of leather or composition leather,91,1,37,Shoes,web
eed991a5d408f0478a5bfbb5e174b73b,126989,2018-01-15 08:52:17.053000+00:00,149102,149135,2,2,100087.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,No,3,1,1,Yes,175328,328,Dresses,348,14,69,Clothing,web
7cd012c8f261921cd44742ec554f398d,33195,2018-01-06 15:47:29.030000+00:00,123412,123442,2,2,29298.0,VIP,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,No,6,1,1,Yes,143321,656,Other footwear with outer soles of leather,83,1,353,Shoes,
d8898a387d0ca24af78043c1a0ac2e2e,61298,2018-01-08 23:32:53.850000+00:00,4206,4210,2,2,52044.0,VIP,1,1,0.0,1,Yes,No,No,T1,T1,Yes,6,922,1,Yes,4353,13,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",127,2,151,Baby Boy Clothing,
62e815124c3a734cb9787e9c8165a7d1,65999,2018-01-09 09:30:58.743000+00:00,20294,20301,1,3,55502.0,VIP New,50,3,0.0,50,Yes,No,Yes,T1,T2,Yes,3,924,1,No,68511,87,Swimwear,619,51,63,Clothing,web
b46193e2083ecccc0995d5f275dc2648,385721,2018-01-10 06:32:08.770000+00:00,29189,29197,2,2,260597.0,Not VIP,9,3,0.0,9,No,No,Yes,,,No,3,924,1,Yes,47268,329,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",69,2,19,Clothing,web
e63c5b75b29dda057ed43c4007d7756f,383189,2018-01-08 12:39:32.443000+00:00,23658,23666,1,3,33942.0,Not VIP,20,3,0.0,20,Yes,No,No,T4,T4,No,4,1,1,Yes,36254,443,"Blouses, shirts and shirt-blouses",15,23,33,Clothing,web
6b299c75ca3edb6dfe25aae47f20c13c,374995,2018-02-12 19:02:06.026000+00:00,81505,81525,2,2,18795.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,3,1,1,No,92011,1106,Other footwear,73,55,276,Shoes,app
e8bc6b0edbed85d48fd8e705eda796ec,374268,2018-01-15 05:29:38.190000+00:00,75414,75432,2,2,254824.0,Not VIP,19,4,0.0,19,No,No,No,,,No,3,1,1,No,84698,489,N/D,474,3,242,Shoes,web
2cb1a6672a1139b20fe71f94f9a69114,402451,2018-02-10 18:12:09.226000+00:00,13403,13410,2,2,185238.0,VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,Yes,3,1,1,No,14211,37,Other footwear,36,1,12,Shoes,web
b1e281347955a868dc5e59fe4c365ffb,377631,2018-01-25 14:00:04.193000+00:00,7655,7660,2,2,256516.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,Yes,3,1,1,Yes,8030,170,Shirts,2,1,84,Clothing,web
2d978b36041c421f24dafd7f1be4acc5,136181,2018-01-16 21:33:13.436000+00:00,34395,34404,2,2,106466.0,Not VIP,1,1,0.0,1,No,No,No,T3,T3,Yes,4,1,1,No,37681,64,Swimwear,65,2,116,Girls Clothing,web
1ea6bfdc11a0275f5b5c6151b1df61c8,59786,2018-01-08 21:07:12.036000+00:00,20014,20020,4,2,24587.0,VIP,1,1,5.0083,1,Yes,No,Yes,T1,T1,Yes,3,921,1,Yes,21449,126,Footwear with outer soles of rubber or plastics,13,1,76,Shoes,
d8dea5eb79ade073158c5ec74d00d082,193711,2018-01-26 17:55:12.616000+00:00,25670,25678,5,2,144845.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,T4,No,4,1,1,No,114557,479,"Trousers, overalls, shorts",102,1,67,Clothing,web
72ac44be87f4f1a69769d73a96bc09ff,400454,2018-02-13 23:25:01.513000+00:00,111024,111049,2,2,138246.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,4,1,1,No,128926,1931,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1073,2,14,Clothing,web
e67f73d278ab039f0973c32c494c7b03,197814,2018-01-27 12:36:44.666000+00:00,22439,22447,2,2,21806.0,VIP New,4,3,0.0,4,No,No,No,VIP,VIP,Yes,6,1,1,No,24159,163,Dresses,498,2,46,Clothing,web
11c64b834487ab83579d30bd8b6cb5c6,377062,2018-01-13 21:03:13.046000+00:00,120982,121010,1,3,176737.0,Not VIP,9,3,0.0,9,No,No,No,T3,T3,Yes,3,1,1,No,140260,90,"Trousers, overalls, shorts",1071,14,135,Clothing,web
14702632d6b2b1b37358d12e83bc3924,302420,2018-02-15 23:56:12.266000+00:00,15939,15946,2,2,212732.0,Not VIP,1,1,0.0,1,No,No,No,T4,,Yes,3,5082,1,No,147087,6,Swimwear,33,1,90,Clothing,web
c8b0e174acb7911946c0bf77eb52acb4,385446,2018-02-15 12:32:36.880000+00:00,109902,109926,2,2,251122.0,Not VIP,30,3,10.7474,30,No,No,No,,,Yes,3,1,1,No,171747,126,,182,1,186,Shoes,
6c752cebb3e95bbb82cb59c3e19a27bf,380992,2018-01-02 07:09:52.726000+00:00,91896,91918,2,2,258268.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,104321,272,"Blouses, shirts and shirt-blouses",23,2,19,Clothing,web
009e9efecbf408695cc37b33cdff218b,380761,2018-02-01 04:55:42.136000+00:00,86318,86340,1,1,258144.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,No,3,1,1,No,97707,33," T-shirts, singlets and other vests",303,4,14,Clothing,app
8507838a3c3005620a6d12fb2dd3582b,386786,2018-02-11 10:22:31.600000+00:00,90150,90172,1,3,261150.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,3,1,1,No,118882,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",266,2,6,Accessories,web
84929ef567bc8c2e4232d54fd8f75900,121201,2018-01-13 23:42:21.960000+00:00,153401,153434,2,2,90293.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,3,1,1,Yes,180548,311," T-shirts, singlets and other vests",283,4,18,Clothing,web
b342b3911bae4dd6aaa9d3680675b325,211439,2018-01-29 22:57:06.580000+00:00,33229,33238,2,2,156527.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,,No,4,1,1,Yes,36348,87," T-shirts, singlets and other vests",252,1,27,Clothing,web
f82549af2cd621ec0bcbf199e650ed1a,288252,2018-02-13 02:09:41.026000+00:00,30378,30386,4,2,204119.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,5091,1,Yes,181792,892,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",132,3,65,Boys Clothing,web
