id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
45bd38104c52e46fab10607fc6e99dde,371221,2018-02-02 09:48:04.390000+00:00,13328,13335,2,2,253266.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,No,4,6967,1,No,14124,173,Other footwear with outer soles of leather,5,1,5,Shoes,web
869bf09ed07f0d75d189c523eace1053,397871,2018-01-22 00:19:37.350000+00:00,83574,83595,5,2,266584.0,Not VIP,30,3,0.0,30,Yes,No,No,T4,T4,Yes,3,1,1,Yes,94439,701,Other footwear with outer soles of leather,375,4,78,Shoes,web
b065cbddfdfb44c139e5e4dcc6ec4c30,372301,2018-02-03 07:36:56.013000+00:00,148078,148111,2,2,23441.0,Not VIP,4,3,19.4557,4,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,174092,499,"Trousers, overalls, shorts",56,1,85,Boys Clothing,
fa8a7dce071810f6530c5f7b665208af,394106,2018-02-08 11:27:57.770000+00:00,22443,22451,2,2,264759.0,Not VIP,5,3,0.0,5,No,No,No,,,No,3,7400,1,No,49058,23,Other footwear,33,2,213,Shoes,web
dd47a46ff8dfc44d0ca409154481a86d,401122,2018-01-25 10:03:55.430000+00:00,24624,24632,1,3,140850.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,No,3,1,1,Yes,69783,86,N/D,17,20,42,Clothing,web
bfba8eae88427da2845e91b7bdb3782a,260273,2018-02-07 15:59:12.570000+00:00,40841,40851,2,2,186725.0,Not VIP,2,1,19.4557,2,Yes,No,No,T3,T4,No,3,4490,1,No,44954,6,Jackets and blazers,22,1,3,Clothing,
5726df57bac9d2264f0a003d7446526c,385613,2018-02-07 23:06:14.060000+00:00,91618,91640,2,2,105008.0,VIP,4,3,0.0,4,Yes,No,No,T1,T2,Yes,3,1,1,No,103991,60,,51,21,14,Clothing,app
291806ebb9de8fe92dc92a02a2b46b5a,33117,2018-01-06 15:35:10.226000+00:00,27191,27199,1,3,29225.0,VIP,24,3,0.0,24,No,No,No,T1,T1,Yes,3,1,1,No,66372,443,"Blouses, shirts and shirt-blouses",34,23,33,Clothing,web
40e8c00e071f1a14975415ae5f20db2d,401911,2018-02-03 11:21:58.926000+00:00,11686,11691,1,3,29084.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,12349,105,Other footwear with outer soles of leather,1216,1,31,Shoes,web
c1cbe7320ec35338710cabee02afab8a,40359,2018-01-07 20:10:11.390000+00:00,118991,119019,1,3,35343.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,,Yes,3,1,1,No,137731,1993,Sunglasses,357,10,1,Accessories,app
efdb85d86662423ffb3f7f9b0b722886,94637,2018-01-11 13:48:26.840000+00:00,22787,22795,2,2,68445.0,Not VIP,48,4,0.0,48,Yes,Yes,Yes,T1,T1,Yes,4,924,1,Yes,24544,445," T-shirts, singlets and other vests",442,4,14,Clothing,app
13c0fb1b4db9aba85ddd03423bef3a2f,201861,2018-01-28 07:55:25.243000+00:00,4559,4563,2,2,150170.0,Not VIP,74,4,0.0,74,Yes,No,No,T4,T4,No,3,1,1,Yes,4728,361,Other footwear,379,2,72,Shoes,web
5e32a7c283f522cdb472f07a7504313c,58993,2018-01-08 19:58:54.183000+00:00,69884,69901,2,2,50176.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T4,Yes,4,921,1,Yes,78306,163,Dresses,286,2,69,Clothing,web
38d89058eeaef72970bf44e9036d2f3c,205242,2018-01-28 21:07:08.140000+00:00,101158,101180,2,2,152459.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,1,1,No,132250,344,Footwear with outer soles of rubber or plastics,15,24,100,Shoes,app
7bf477f30ca21d608ad05648598769dd,288639,2018-02-13 05:02:27.183000+00:00,155092,155125,5,2,26828.0,VIP New,12,4,33.3833,12,Yes,No,Yes,VIP,VIP,No,6,1,1,Yes,182581,69,Skirts,590,1,47,Clothing,
00fc3b8fd6b839a443e871da3fddc042,374344,2018-01-08 13:54:13.190000+00:00,11341,11346,2,2,254864.0,Not VIP,1,1,21.312,1,No,No,No,T4,T4,Yes,3,921,1,Yes,11983,84,"Coats: overcoats, raincoat, cape, cloaks and similar articles",188,1,29,Clothing,web
7c25f0db530b57fcf74f8d285cdfbb84,373943,2018-01-31 20:43:25.450000+00:00,7678,7683,5,2,162920.0,VIP,48,4,0.0,48,Yes,No,Yes,T3,T3,No,3,1,1,Yes,8053,203,"Coats: overcoats, raincoat, cape, cloaks and similar articles",226,2,19,Clothing,app
1157e3ce8a47cd9b47080e34acb4913d,257684,2018-02-07 04:47:10.166000+00:00,2731,2734,2,2,5619.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,56141,28,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",274,3,187,Clothing,web
d44c673a5c3e96be5569d05bc41e7ad1,111346,2018-01-12 20:07:57.930000+00:00,31930,31939,2,2,88832.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T4,Yes,3,921,1,Yes,34857,25,"Blouses, shirts and shirt-blouses",33,2,109,Clothing,app
271cdf82a92e144c2f73550a20c2b171,393956,2018-01-23 08:46:30.863000+00:00,34660,34669,2,2,92814.0,VIP New,12,4,33.3833,12,Yes,No,Yes,T1,T1,Yes,6,1,1,No,37980,43,N/D,934,20,14,Clothing,
57b6eda413475f7675506c220b332c52,306999,2018-02-16 22:14:15.983000+00:00,6481,6485,1,7,215439.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,3,1,1,No,72459,92,Belts,91,1,266,Accessories,
f867d037d1a8b6141877b416d4c10685,399121,2018-01-19 06:39:00.440000+00:00,45083,45096,2,2,10918.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,49783,131,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",48,4,2,Clothing,app
dfc1a9e0a4a77b176c011b3693f9d4ce,399831,2018-02-10 22:26:35.386000+00:00,100246,100268,2,2,214699.0,Not VIP,1,1,5.0083,1,No,No,No,T3,T3,No,3,1,1,No,152929,9,Other footwear with outer soles of leather,44,1,12,Shoes,web
1642f2568484cb628f82f65ae7c18e12,50171,2018-01-08 11:48:33.290000+00:00,9694,9700,2,2,43234.0,VIP New,69,3,0.0,69,Yes,No,No,VIP,VIP,Yes,3,921,1,Yes,13883,329,"Coats: overcoats, raincoat, cape, cloaks and similar articles",8,26,19,Clothing,web
4dd95fe2dcb7eab966090f0ee6971118,109523,2018-01-12 17:14:35.966000+00:00,49747,49759,1,1,87537.0,Not VIP,1,1,0.0,1,No,No,No,T3,T4,No,3,924,1,No,162754,1332,Other footwear with outer soles of leather,944,14,36,Shoes,web
905ffab81adcb238a16b7cef1369f93b,39336,2018-01-07 16:44:06.963000+00:00,51033,51045,2,2,34474.0,VIP,19,4,0.0,19,Yes,No,No,T2,T2,Yes,3,1,1,Yes,56537,61,,465,60,8,Clothing,web
8cca55a3ce9504c4e1fac4e6adc96340,53004,2018-01-08 13:56:44.720000+00:00,70972,70989,2,2,37294.0,Not VIP,61,3,0.0,61,Yes,No,Yes,T3,T4,Yes,3,921,1,Yes,79548,23,,75,20,17,Bags,
f49fcecc8f998b8c2b919fb5590c9a27,373641,2018-02-15 09:36:06.533000+00:00,25958,25966,2,2,254494.0,Not VIP,5,3,0.0,5,Yes,No,No,,,No,3,5082,1,No,64337,11,,39,21,1,Bags,web
dda65af19c04b72fe0e2e5d91ff4a50e,298908,2018-02-15 08:38:17.413000+00:00,31187,31195,2,2,176672.0,VIP,30,3,12.7704,30,Yes,No,Yes,T2,T2,Yes,6,1,1,No,84539,72,"Trousers, overalls, shorts",155,1,8,Clothing,web
88cab6e8dd68e2dbe7d2c7c1d98f8eab,377312,2018-02-09 17:00:40.663000+00:00,20566,20573,2,2,256377.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,Yes,4,1,1,No,22070,92,Footwear with outer soles of rubber or plastics,83,1,76,Shoes,web
e15dfb902499ccea73c39ae77c9fa574,377498,2018-01-12 23:00:36.093000+00:00,52515,52527,2,2,256458.0,Not VIP,38,3,0.0,38,Yes,No,Yes,T4,T4,No,3,924,1,Yes,58239,752,Other footwear,192,1,5,Shoes,web
f1eb0086af7eed3a41200d476515aead,106550,2018-01-12 13:18:54.060000+00:00,75734,75752,2,2,85422.0,Not VIP,19,4,0.0,19,No,No,No,T4,,No,3,924,1,Yes,85078,194,"Trousers, overalls, shorts",214,35,16,Clothing,web
1b388c8b7c863fde3f559142fdc123b0,394795,2018-01-01 20:26:37.983000+00:00,12517,12524,2,2,265098.0,Not VIP,1,1,21.312,1,Yes,No,No,T2,T2,Yes,4,1,1,Yes,13242,12,"Coats: overcoats, raincoat, cape, cloaks and similar articles",81,1,29,Clothing,
c7810af0987e9df31d8dacb88031358c,404762,2018-01-30 12:27:14.960000+00:00,100286,100308,2,2,269793.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,Yes,4,1,1,No,114620,79,Other footwear,1214,26,929,Shoes,web
591b740db2a4df23bfd646521d585d55,20671,2018-01-04 18:10:12.296000+00:00,151368,151401,2,2,18523.0,VIP,1,1,5.0083,1,Yes,No,No,T2,T2,Yes,3,1,1,Yes,178061,571,"Of base metal, whether or not plated with precious metal",15,4,17,Jewellery,
9cbc9c2fa09112f80202915ff1648f45,386911,2018-02-03 22:43:29.526000+00:00,16428,16435,2,2,261215.0,Not VIP,11,3,0.0,11,No,No,No,,,No,3,1,1,Yes,445,20,,1216,4,3,Clothing,web
f83dec4de3c893016346003d319c4626,74797,2018-01-09 22:18:20.800000+00:00,23571,23579,2,2,62204.0,VIP,61,3,0.0,61,No,No,No,T2,T2,Yes,3,924,1,Yes,25415,86,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",167,3,42,Clothing,web
4c3c5ff54d089debe4cf09cca0fd7694,50504,2018-01-08 12:05:04.323000+00:00,22848,22856,2,2,43496.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,24611,361,Other footwear,379,2,36,Shoes,
3a2902b0bee96e373703457026c1f7a1,383549,2018-02-02 10:12:32.523000+00:00,17436,17443,2,2,259523.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,18611,36,Other footwear with outer soles of leather,192,1,387,Shoes,app
5f097d2c9ae8bdc8aefa546610fef1bb,279146,2018-02-11 03:50:53.153000+00:00,93778,93800,2,2,163867.0,VIP New,3,2,0.0,3,Yes,No,Yes,T1,T1,Yes,3,1,1,No,134285,1197,N/D,22,20,406,Clothing,web
3fa8502ffeb11e407c06cee72b58398f,20990,2018-01-04 19:17:04.476000+00:00,14770,14777,5,3,18810.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,No,15714,23,"Trousers, overalls, shorts",32,2,228,Clothing,web
4961472be11e9f79564b06ad7a22c8f8,401170,2018-02-18 09:55:14.143000+00:00,16569,16576,2,2,134678.0,VIP,3,2,0.0,3,Yes,No,No,T2,T2,Yes,3,1,1,No,17662,362,"Trousers, overalls, shorts",53,23,264,Clothing,
899aa2b399aab9b980583de8deb6c071,371046,2018-01-21 06:12:38.860000+00:00,27463,27471,2,2,253172.0,Not VIP,4,3,5.0083,4,Yes,No,Yes,T4,T4,No,3,1,1,Yes,29826,46,,72,10,66,Clothing,
7e54d0bd51a3eb36984f8bdfbc8cb881,180157,2018-01-24 12:52:40.283000+00:00,56,56,2,2,63616.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,Yes,4,1,1,No,657,46,,106,20,114,Clothing,
e8bf4c253393559a2ce446687b0d20fb,391708,2018-02-13 07:59:05.766000+00:00,52565,52577,2,2,263609.0,Not VIP,2,1,40.8036,2,Yes,No,Yes,T4,T4,No,4,1,1,Yes,58301,60,"Trousers, overalls, shorts",62,4,201,Clothing,web
b98ee86215125aa5b01966e7891a4cf7,46820,2018-01-08 09:21:10.103000+00:00,42887,42897,2,2,40549.0,VIP New,19,4,0.0,19,Yes,No,No,VIP,VIP,Yes,3,921,1,Yes,47303,19,Jackets and blazers,117,1,47,Clothing,web
2f8ef876b91bd7692b8d64e476cd2c27,377322,2018-01-29 22:39:15.890000+00:00,6747,6751,2,2,256383.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,3,1,1,Yes,7046,34,,1071,1,38,Shoes,web
c25c6920eb4464257947e5c42cdf0a76,385736,2018-01-19 00:24:47.093000+00:00,135429,135460,2,2,224608.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,3,1,1,No,178350,177,Dresses,22,2,46,Clothing,web
6062d87c1add0f0058a388b797810c68,111846,2018-01-12 20:59:01.116000+00:00,9024,9030,2,2,88446.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,921,1,Yes,9505,83,Footwear with outer soles of rubber or plastics,11,2,38,Shoes,app
24ddf1fe94d315501bbc91d9359fe9d0,391766,2018-02-15 22:12:18.283000+00:00,2687,2690,2,2,263636.0,Not VIP,39,4,0.0,39,Yes,No,No,,,Yes,3,1,1,No,2767,70,,750,10,14,Clothing,app
68d18bcda17e362ec957d0cf2c66e9e1,300956,2018-02-15 17:30:06.013000+00:00,11665,11670,2,2,5505.0,VIP New,39,4,7.6715,39,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,12328,33,"Trousers, overalls, shorts",215,4,24,Clothing,
5a4f973974f48f8fd13fc3b033bd061d,401208,2018-01-26 19:18:22.296000+00:00,26633,26641,2,2,268117.0,Not VIP,5,3,0.0,5,Yes,No,No,,,No,3,1,1,Yes,28896,75,Other footwear,355,1,25,Shoes,
189fbd77a2a55bc6a0f0ab886bf4081d,378726,2018-02-15 23:33:23.750000+00:00,126440,126470,2,2,205738.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T3,Yes,4,1,1,No,147139,37,Of precious metal whether or not plated or clad with precious metal,36,1,1102,Jewellery,web
37ac11482d42d1fc0d118cea6ef00e42,403234,2018-01-25 18:59:30.933000+00:00,18783,18789,1,3,255917.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,3,1,1,Yes,20107,87,Skirts,252,1,162,Clothing,web
b0f84d7b811b64131ddbbba012a9f606,200534,2018-01-27 23:27:17.650000+00:00,114156,114182,2,2,142007.0,Not VIP,19,4,0.0,19,Yes,No,No,T3,T3,No,3,1,1,No,131692,755,,13,34,616,Clothing,web
b5d5694a92bf4b18d362bcb4914c297c,394713,2018-01-07 03:56:52.656000+00:00,6170,6174,3,8,265054.0,Not VIP,1,1,0.0,1,No,No,No,,,No,4,1,1,No,6435,92,Belts,120,1,318,Accessories,web
b4083e65c59b6ee9e4cc2d7e0278bb8f,386765,2018-01-23 13:45:27.886000+00:00,131613,131643,3,4,261138.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,T4,No,3,1,0,No,153515,554,Swimwear,755,8,421,Clothing,web
4919cbd7ed51631c44a70bc6ff1066eb,382045,2018-01-08 21:47:40.573000+00:00,2033,2036,1,3,258780.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,T4,No,4,1,1,Yes,2090,34,Footwear with outer soles of rubber or plastics,89,1,28,Shoes,web
5ceefe4f912f3b6744f4eaa4b6d8eb0f,92606,2018-01-11 10:21:07.290000+00:00,16038,16045,2,2,75597.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T4,Yes,3,921,1,Yes,17080,19,Footwear with outer soles of rubber or plastics,274,1,31,Shoes,app
c5308a34e30844e741af76665246810d,226601,2018-02-01 14:04:09.300000+00:00,17063,17070,2,2,7114.0,Not VIP,7,1,0.0,7,Yes,No,Yes,VIP,VIP,Yes,7,1,0,Yes,18204,841,Swimwear,15,1,18,Clothing,web
5f635ccf7bd8ab4ef0ed892e5af22890,377782,2018-01-01 22:47:21.993000+00:00,2391,2394,1,3,256583.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,No,3,1,1,Yes,2460,5,Footwear with outer soles of rubber or plastics,461,1,72,Shoes,app
7980af5accaa7adb086c9b0a172646ff,387142,2018-01-08 09:04:10.756000+00:00,4507,4511,2,2,11607.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,4,921,1,Yes,4676,80,"Trousers, overalls, shorts",22,11,18,Clothing,
c256ccc612916ea0a2de47b89d168e7d,52603,2018-01-08 13:39:13.376000+00:00,3995,3999,1,3,45185.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T2,T2,No,3,1,1,No,4129,92,"Pantyhose, tights",15,1,8,Clothing,
88227a1a686875aa865d7ecc55d440c4,381142,2018-01-05 20:05:55.276000+00:00,28674,28682,2,2,258333.0,Not VIP,3,2,0.0,3,No,No,No,T4,,No,4,1,1,No,86966,269,Dresses,402,35,187,Clothing,web
b4c351667f19f1efb67b3fb2c9535dcc,374997,2018-02-17 06:38:06.073000+00:00,80436,80455,2,2,255190.0,Not VIP,1,1,0.0,1,Yes,No,No,,,No,3,5082,1,No,90684,532,,57,20,35,Clothing,web
2800a901597876b19a05fa2ba197a966,27599,2018-01-05 18:53:39.866000+00:00,153933,153965,2,2,24498.0,VIP New,1,1,22.7328,1,Yes,No,Yes,T1,T2,Yes,4,1,1,Yes,181179,2,Jackets and blazers,17,1,114,Clothing,web
15bf204fa71fbd4429ebbd7db57aab23,377897,2018-01-14 20:38:55.606000+00:00,149557,149590,2,2,159357.0,Not VIP,12,4,37.4837,12,Yes,No,No,T2,T2,No,2,1,1,No,175885,1250,"Blouses, shirts and shirt-blouses",753,24,33,Clothing,
314c03c96d5f253cd989b3a9c8bcf454,386252,2018-02-03 12:44:21.680000+00:00,41538,41548,2,2,19817.0,VIP,11,3,43.8861,11,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,6008,158,Footwear with outer soles of rubber or plastics,435,2,384,Shoes,app
76f1f4e3b170d1d94b0e614974d37992,400536,2018-01-12 18:25:07.893000+00:00,27115,27123,2,2,35330.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,Yes,3,924,1,Yes,29443,162,Other footwear,859,1,12,Shoes,web
fd6c30a2aff186f28321be920c1d94a3,194768,2018-01-26 21:40:53.310000+00:00,14421,14428,2,2,11202.0,VIP,17,4,24.3652,17,Yes,No,Yes,VIP,VIP,Yes,3,1,1,Yes,15328,142,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",151,4,19,Clothing,app
