id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
28922412b50f4dbdd34fbc1235abe2e1,219118,2018-01-31 08:11:44.730000+00:00,107647,107670,1,3,161311.0,Not VIP,24,3,0.0,24,Yes,No,No,T4,T4,No,3,1,1,No,123694,419,Underpants and briefs,65,23,303,Teen Boy Clothing,web
a8e22467cfd532bb67e76681125cf894,314587,2018-02-18 16:03:29.156000+00:00,125380,125410,2,2,131176.0,VIP,12,4,28.7029,12,Yes,No,Yes,VIP,VIP,No,6,2768,1,No,145783,1692,Other footwear with outer soles of leather,472,38,239,Shoes,app
8a37de168d19767ca5bf146ce5424304,298511,2018-02-15 06:07:04.316000+00:00,5308,5312,2,2,210329.0,Not VIP,12,4,28.7029,12,Yes,No,Yes,T3,T3,Yes,3,5620,1,No,24033,105,Other footwear,476,1,11,Shoes,
3cb18f3d3fb254cdf6c662179ce3350c,44732,2018-01-08 08:14:37.073000+00:00,18655,18661,1,3,38841.0,Not VIP,55,3,0.0,55,Yes,No,No,T4,,No,3,921,1,Yes,41361,39,Footwear with outer soles of rubber or plastics,563,4,334,Shoes,web
d676da1546120375d14255ffe75510f6,113435,2018-01-13 00:02:03.770000+00:00,45980,45993,2,2,90355.0,VIP,4,3,28.7029,4,Yes,No,Yes,T2,T2,No,3,924,1,Yes,47783,9,Footwear with outer soles of leather or composition leather,57,1,108,Shoes,app
18d031474e37bd5d88aeccf755ca6259,199027,2018-01-27 16:57:57.540000+00:00,85051,85073,1,3,148301.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T4,,No,3,1,1,Yes,96999,17,"Trousers, overalls, shorts",87,1,66,Clothing,web
89a83ebc93d940d4a50fdee9d78c8404,293600,2018-02-14 06:02:25.133000+00:00,13403,13410,3,2,197657.0,Not VIP,1,1,5.0083,1,No,No,Yes,,,No,1,1,1,No,14211,37,Other footwear,36,1,5,Shoes,app
1c4c3db16cec1d7faabdb269490237a4,288615,2018-02-13 04:51:04.200000+00:00,29998,30006,2,2,76511.0,VIP,5,3,0.0,5,Yes,No,No,T1,T1,No,3,1,1,Yes,32469,136,"Trousers, overalls, shorts",85,23,34,Clothing,app
62c4b9a1d1083cb06f39c0034e17309b,25265,2018-01-05 12:22:43.810000+00:00,23970,23978,1,3,22500.0,Not VIP,39,4,0.0,39,Yes,No,Yes,T2,T3,No,4,1,1,No,25865,398,N/D,89,1,47,Clothing,
71abd1975b6211d75877ae78d91e11de,181329,2018-01-24 16:14:38.566000+00:00,1043,1045,1,3,136840.0,Not VIP,36,3,0.0,36,Yes,No,Yes,T4,,Yes,4,1,1,No,1063,99,Footwear with outer soles of rubber or plastics,15,2,438,Shoes,web
0e20e74d7ec01a14badb63e598883d63,59126,2018-01-08 20:11:17.353000+00:00,46096,46109,2,2,50278.0,Not VIP,40,4,5.8485,40,Yes,No,Yes,T2,T3,No,3,921,1,Yes,50944,212,Footwear with outer soles of rubber or plastics,562,1,28,Shoes,app
945c753ecb932bbb4052e09ec814a6fa,251991,2018-02-06 06:37:23.913000+00:00,3274,3277,2,2,181700.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,Yes,11157,11,Footwear with outer soles of rubber or plastics,324,4,38,Shoes,web
39cf161918311c0a833c0760884cd707,114368,2018-01-13 02:26:10.103000+00:00,23502,23510,2,2,91018.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,,Yes,3,924,1,Yes,25328,289,"Handbags, whether or not with shoulder strap, including those without handle",338,2,17,Bags,web
d9e56bdd27170eee73a55c4a7a7fab1c,145037,2018-01-18 09:49:28.716000+00:00,82103,82123,1,3,55349.0,VIP New,61,3,0.0,61,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,92734,38,Jackets and blazers,22,1,27,Clothing,web
2d4042178b7e621978e76782bf851e0b,212459,2018-01-30 04:40:34.176000+00:00,3720,3724,2,2,32190.0,VIP,1,1,5.0083,1,Yes,No,No,VIP,VIP,Yes,6,1,1,No,3842,69,Other footwear,15,1,38,Shoes,web
91b09feef780ebb50f6d22024f3128fd,95657,2018-01-11 15:21:30.780000+00:00,35208,35217,4,2,77786.0,VIP,5,3,0.0,5,Yes,No,No,T1,T1,No,3,924,1,Yes,68855,413,"Gloves, mittens and mitts",419,24,6,Accessories,web
dcbfcec8febe7ff5c652fce31668c921,60788,2018-01-08 22:39:08.596000+00:00,48640,48652,3,2,51646.0,Not VIP,1,1,35.0464,1,No,No,Yes,,,No,1,1,1,No,53838,92,"Trousers, overalls, shorts",15,1,14,Clothing,web
84e276fdbc4ab4133f40648c655ebf8c,293404,2018-02-14 04:46:04.116000+00:00,26552,26560,2,2,207323.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,62444,714,"Coats: overcoats, raincoat, cape, cloaks and similar articles",895,2,46,Clothing,web
ceed5d3072e690a2990b93dfe1e0110d,44483,2018-01-08 08:07:53.533000+00:00,36456,36465,2,2,38634.0,VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,3,921,1,Yes,39977,162,Jackets and blazers,173,1,371,Clothing,
24f984f75f37a51922de69604322ff08,9465,2018-01-02 23:13:38.226000+00:00,10762,10768,2,2,8745.0,Not VIP,1,1,5.0083,1,No,No,Yes,T4,,No,4,1,1,No,11351,189,,39,20,17,Accessories,web
f7c282dca3e1086231fd159efca56b1f,310974,2018-02-17 20:10:27.416000+00:00,116061,116090,2,2,217805.0,Not VIP,9,3,0.0,9,No,No,Yes,T4,,No,3,5082,1,No,138017,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",17,4,14,Clothing,web
4144092976e61a9c32e1c7b205d85452,23752,2018-01-05 07:05:12.480000+00:00,15236,15243,2,2,21221.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,Yes,3,1,1,Yes,16208,11,Shirts,72,1,2,Clothing,web
491bf9aca27055967bb071f87bec0ea6,159434,2018-01-20 21:01:37.096000+00:00,77111,77129,3,8,122257.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,,No,2,1,1,No,86718,92,Footwear with outer soles of rubber or plastics,120,1,115,Shoes,web
5898b2101f818d5ab185c8f96996a632,156801,2018-01-20 11:40:55.723000+00:00,79986,80005,2,2,120414.0,Not VIP,12,4,31.0431,12,Yes,No,No,T4,,No,3,1,1,Yes,90142,105,Other,72,1,22,Jewellery,
f3076bc348e243db5b3c1f78e2e27317,164772,2018-01-21 20:41:11.110000+00:00,13811,13818,2,2,125976.0,Not VIP,11,3,10.9371,11,Yes,No,Yes,T4,,No,3,1,1,Yes,14658,36,Other footwear with outer soles of leather,325,1,38,Shoes,web
dc12daf17f6e29b05a01cb32a22e26e6,58713,2018-01-08 19:36:43.863000+00:00,5771,5775,3,2,49963.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,3,1,1,Yes,6011,2,Other footwear,34,1,25,Shoes,web
b12abbe28635756ea5ba8dcfe7a7130f,294729,2018-02-14 11:27:53.890000+00:00,30578,30586,4,2,208099.0,VIP New,9,3,0.0,9,Yes,No,No,T1,T1,No,4,1,1,No,33351,176,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",316,38,2,Clothing,web
176da6dd3ab4fe496d02bfd28aa16938,62798,2018-01-09 03:05:25.700000+00:00,40191,40201,4,2,21189.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,T4,T4,No,3,1,1,Yes,44216,179," T-shirts, singlets and other vests",38,12,18,Clothing,
d169448326465f78f38867a0e241e00b,207539,2018-01-29 09:31:02.120000+00:00,1638,1640,2,2,153955.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,,No,3,1,1,No,4215,81,Other footwear,36,1,25,Shoes,web
daeae68727128bce0e9bc7d3f638480d,268835,2018-02-09 03:27:34.750000+00:00,69844,69861,3,2,191984.0,Not VIP,7,1,0.0,7,Yes,No,No,,,Yes,3,1,0,No,78255,99,Footwear with outer soles of rubber or plastics,902,2,199,Shoes,
94c97e570196a1e60f5d57228916c1f7,166350,2018-01-22 04:25:14.573000+00:00,77661,77679,2,2,90687.0,VIP New,4,3,39.6856,4,Yes,No,Yes,VIP,T1,No,3,1,1,No,104389,14,Articles of a kind normally carried in the pocket or in the handbag,44,1,6,Bags,app
b34699f0819d3b380704dc968a4cf145,272832,2018-02-09 18:51:14.550000+00:00,24232,24240,2,2,194419.0,Not VIP,52,4,0.0,52,Yes,No,No,T4,,No,3,1,1,Yes,26156,32,"Handbags, whether or not with shoulder strap, including those without handle",895,2,17,Bags,app
89d5765e8c067ac40ae876cf4b9af2ec,113870,2018-01-13 01:12:09.653000+00:00,28938,28946,2,2,90675.0,Not VIP,24,3,0.0,24,Yes,No,Yes,T2,T3,Yes,3,924,1,Yes,31475,87,,479,1,55,Clothing,web
81a4485c33c344eda0b88aa3a33bd875,156753,2018-01-20 11:32:06.660000+00:00,49288,49300,2,2,120378.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,T4,No,3,1,1,Yes,54544,795,Footwear with outer soles of leather or composition leather,734,1,31,Shoes,web
50ad779a058c9226db1f213ed6196f26,153568,2018-01-19 19:31:16.060000+00:00,2795,2798,2,2,118252.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,4,1,1,Yes,2880,80,Footwear with outer soles of rubber or plastics,85,26,239,Shoes,web
fa240ed0decb102e419422153833eb57,183943,2018-01-25 01:56:14.966000+00:00,97374,97397,4,2,138567.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T2,T4,No,3,1,1,No,111033,82,"Trousers, overalls, shorts",22,1,8,Clothing,web
ba4566cd170abd7babbec378672c4767,266087,2018-02-08 15:55:25.833000+00:00,506,508,2,2,190270.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,4,1,1,Yes,661,11,,1217,20,18,Clothing,web
be4204f1d83a2e90be00eef11d57d714,247580,2018-02-05 12:36:01.266000+00:00,98883,98906,2,2,178940.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,112881,144,Footwear with outer soles of rubber or plastics,23,1,91,Shoes,web
1f37534d9d1c324a3ba0d6f5ebe817bc,261119,2018-02-07 18:41:34.290000+00:00,119641,119669,3,2,174456.0,Not VIP,7,1,0.0,7,Yes,No,No,T2,T2,Yes,2,1,0,No,138586,2,"Trousers, overalls, shorts",1216,1,33,Clothing,
68d53fe39f8a193032cc35cc4bffebe3,279977,2018-02-11 09:28:32.740000+00:00,56,56,2,2,198868.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,No,3,5082,1,No,6917,46," T-shirts, singlets and other vests",127,4,33,Clothing,web
68d5103fa4c22b52e9dc7e55b9b5ae09,205316,2018-01-28 21:25:32.943000+00:00,31081,31089,2,2,152507.0,Not VIP,58,3,0.0,58,Yes,No,No,T3,T4,Yes,3,1,1,No,33908,5,Footwear with outer soles of rubber or plastics,1215,1,121,Shoes,web
291080bcd9e34df0eeb4309b21b85f7c,293277,2018-02-14 03:55:05.076000+00:00,127985,128015,2,2,124717.0,VIP New,46,4,5.008,46,No,No,No,VIP,VIP,No,4,1,1,No,123557,152,N/D,326,1,118,Clothing,app
423b036257e9b247694318b327fdef68,22541,2018-01-05 01:01:16.443000+00:00,21751,21759,1,3,20198.0,Not VIP,9,3,0.0,9,No,No,Yes,T4,,No,3,1,1,No,23383,214,Jackets and blazers,3,2,52,Clothing,web
620bc098f055cb69b4288ccb6175775c,95662,2018-01-11 15:22:03.606000+00:00,65737,65754,1,14,70933.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,3,924,1,Yes,73538,356,Other footwear with outer soles of leather,15,4,38,Shoes,web
a605a210266fcf2eca4819969a7d54e8,34007,2018-01-06 18:03:36.876000+00:00,1967,1970,2,2,29972.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,,No,4,1,0,Yes,22292,25," T-shirts, singlets and other vests",22,25,27,Clothing,web
6d78db3cd74067e9a293f76a34d83cb6,117986,2018-01-13 09:00:01.920000+00:00,75049,75067,2,2,93049.0,VIP,12,4,40.404,12,Yes,No,Yes,T2,T3,Yes,3,921,1,Yes,84266,1523,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",146,1,138,Girls Accessories,app
5953f8535f0f980f0cfd680b888f01c5,75584,2018-01-10 00:13:24.450000+00:00,56571,56584,5,3,5298.0,Not VIP,10,3,0.0,10,Yes,No,No,T2,T2,No,4,924,1,Yes,62900,1309,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,14,14,Clothing,web
34d818ab4a0e36f2a852c99db1678200,168368,2018-01-22 13:08:28.983000+00:00,42594,42604,2,2,121024.0,Not VIP,16,4,15.4853,16,Yes,Yes,Yes,T2,T2,No,3,1,1,No,90520,120,Jackets and blazers,127,3,85,Boys Clothing,
f48cd6c274e5a94debb664e414faea45,297194,2018-02-14 21:47:19.276000+00:00,74055,74073,2,9,145913.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,Yes,3,1,1,Yes,83123,510,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",319,2,35,Clothing,web
260d8d2d7f50249ca212a84941e955fd,233100,2018-02-02 16:42:53.540000+00:00,17419,17426,2,2,169949.0,Not VIP,1,1,0.0,1,No,No,Yes,T3,T3,No,4,1,1,No,18591,99,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",208,2,6,Accessories,
f4716232c4a8796a648494c1e5e92254,148365,2018-01-18 21:37:16.690000+00:00,4836,4840,1,1,114799.0,Not VIP,1,1,0.0,1,No,No,No,T2,T2,Yes,3,1,1,No,5025,211,Other footwear,46,2,456,Shoes,web
bbe53b44bbb98aba59264aa368f5ed1c,304399,2018-02-16 11:37:34.476000+00:00,78846,78865,1,3,213926.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,3,1,1,No,136712,443," T-shirts, singlets and other vests",430,4,18,Clothing,
46be116a128608eecc4eb8f8d724146b,208187,2018-01-29 12:02:30.436000+00:00,4091,4095,5,3,80241.0,VIP,4,3,0.0,4,Yes,No,No,T2,T2,Yes,3,4,1,Yes,4231,25," T-shirts, singlets and other vests",33,2,3,Clothing,
1cc48c0c25ea1be1013730af2e3ced40,228572,2018-02-01 20:22:22.856000+00:00,2378,2381,2,2,117041.0,VIP New,2,1,40.8036,2,No,No,No,VIP,VIP,Yes,6,1,1,No,3710,69,"Blouses, shirts and shirt-blouses",44,1,19,Clothing,web
dd1a6d317736ed9a8227ee445ede610e,238842,2018-02-03 19:08:53.860000+00:00,54393,54405,1,1,,,34,6,0.0,34,,,,T4,,,3,1,1,Yes,60411,1314,Other footwear with outer soles of leather,623,1,30,Shoes,
d3734270c76b489c2bfeba71ee11d8b0,270054,2018-02-09 09:32:14.020000+00:00,22415,22423,2,2,192727.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,1,1,Yes,141449,84,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1214,1,9,Clothing,app
4a11ae1cccdd5b8137b15d842269d025,133250,2018-01-16 12:12:18.576000+00:00,77761,77779,1,3,104419.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,1,1,Yes,87459,65,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1115,1,2,Clothing,web
0c17484472341ca6cd75130134308c62,227720,2018-02-01 17:25:36.126000+00:00,110181,110205,3,2,166662.0,Not VIP,31,1,46.557,31,No,No,No,,,No,1,1,1,No,126833,145," T-shirts, singlets and other vests",1175,8,1160,Clothing,web
72bf02ddeb0cd28765ada341d6159b9e,190710,2018-01-26 05:34:00.313000+00:00,47349,47361,2,2,142966.0,Not VIP,12,4,31.0431,12,Yes,No,No,T4,,No,3,1,1,Yes,78320,337,,1071,1,23,Shoes,
5001736f91222cf9e628b8a23f7bd5f2,39824,2018-01-07 18:17:25.736000+00:00,5028,5032,2,2,34891.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,3,1,1,Yes,5230,781,Other footwear,286,26,217,Shoes,web
18ad9899f3f21a5a1583584d5f11c0c0,1493,2018-01-01 11:33:10.613000+00:00,2137,2140,2,2,1432.0,VIP,12,4,0.0,12,Yes,No,Yes,T2,T2,No,3,1,1,No,2199,11,N/D,139,20,29,Clothing,web
8c2ad7e3c015fef5199d83e77d785db7,195360,2018-01-27 00:20:24.790000+00:00,54867,54879,3,2,26592.0,Not VIP,7,1,0.0,7,Yes,Yes,Yes,VIP,VIP,Yes,7,1,0,No,60947,2," T-shirts, singlets and other vests",15,1,27,Clothing,
7e537238a13aab596d11f810be0352e1,69683,2018-01-09 14:37:04.016000+00:00,2034,2037,1,3,58281.0,VIP,4,3,0.0,4,Yes,No,Yes,T1,T1,Yes,3,924,1,Yes,5947,326,Other footwear with outer soles of leather,347,1,12,Shoes,web
3d52e02fde3b3faf0d98ba219ff4d27f,65947,2018-01-09 09:25:51.580000+00:00,51706,51718,2,9,55461.0,Not VIP,20,3,0.0,20,Yes,No,Yes,T2,T2,Yes,4,924,1,Yes,57302,21,,147,3,29,Clothing,web
56f4887ef268c850328f7e38ac85e08a,178763,2018-01-24 07:12:58.003000+00:00,36211,36220,2,2,135238.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,4,1,1,Yes,39708,177,"Trousers, overalls, shorts",40,26,3,Clothing,web
1c73b5ac340119713cc76226aa147eaf,33120,2018-01-06 15:35:26.056000+00:00,20405,20412,4,2,29228.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,1,1,Yes,31985,94,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",335,1,35,Clothing,
5b6362ba92410feac21341786d0bb816,53037,2018-01-08 13:58:32.573000+00:00,37320,37329,2,2,14336.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,47990,52,"Blouses, shirts and shirt-blouses",128,29,114,Clothing,app
87a7ebf9bf9d54355043452ad17d60ec,143379,2018-01-18 01:55:27.390000+00:00,78326,78344,2,2,31888.0,Not VIP,45,4,0.0,45,No,No,Yes,T2,T2,Yes,4,1,1,Yes,88136,25,"Trousers, overalls, shorts",33,23,135,Clothing,app
9c7515ca03bee7c81845f23348d2b0e3,220691,2018-01-31 13:58:12.396000+00:00,21840,21848,2,2,162275.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,,No,4,1,1,No,23479,121," T-shirts, singlets and other vests",125,21,182,Clothing,
ac015733c2d2d90ca5b6f11e6e81cebd,85229,2018-01-10 17:59:33.133000+00:00,3163,3166,2,2,70145.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,No,68203,23,"Handbags, whether or not with shoulder strap, including those without handle",155,2,17,Bags,web
d0290e83bdad2cfdaee241c7bcb01276,100751,2018-01-12 01:12:49.426000+00:00,53389,53401,2,2,73135.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,4,924,1,No,59234,11,Footwear with outer soles of rubber or plastics,33,26,11,Shoes,web
02e7c8277d653a9b6a9e0c32d920d49a,237015,2018-02-03 12:09:36.713000+00:00,16693,16700,2,2,172345.0,VIP,16,4,0.0,16,Yes,No,Yes,T1,T1,No,3,1,1,Yes,17804,793,"Trousers, overalls, shorts",414,19,116,Boys Clothing,web
3f20b58e8ae5394410d01a7aaf938e92,237151,2018-02-03 12:46:06.416000+00:00,112908,112934,2,2,172426.0,VIP,4,3,24.0224,4,Yes,No,Yes,T2,T2,No,3,1,1,No,130155,367,Sunglasses,27,2,17,Accessories,app
e8e1ede87a76ad7309543f6602d428aa,259731,2018-02-07 14:26:48.583000+00:00,52749,52761,2,2,113114.0,Not VIP,41,4,5.0,41,Yes,No,Yes,T4,T4,No,3,1,1,No,116189,50,Articles of a kind normally carried in the pocket or in the handbag,15,2,17,Homeware,web
e09681ed6dfa483ae2be234ad8b9f426,90732,2018-01-11 06:25:51.743000+00:00,9235,9241,2,2,74265.0,Not VIP,12,4,28.7029,12,No,No,No,T4,T4,Yes,3,922,1,Yes,9736,74,"Handbags, whether or not with shoulder strap, including those without handle",11,1,17,Bags,app
5d8845d0a387ac91b87802ba179e9cb5,157283,2018-01-20 13:25:31.403000+00:00,88893,88915,2,2,120744.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T1,T3,Yes,7,1,0,No,100793,14,Dresses,1010,1,57,Clothing,app
2cb80ffac749fdabfb8720950582e6c5,294036,2018-02-14 08:40:35.603000+00:00,10450,10456,2,2,207702.0,Not VIP,31,1,11.0509,31,Yes,No,Yes,T4,,No,3,1,1,Yes,11012,34,Other footwear,107,1,28,Shoes,web
a188fd6a2e3b102dc92cb609233e1aeb,300901,2018-02-15 17:19:11+00:00,52585,52597,2,2,211133.0,VIP,4,3,0.0,4,Yes,No,No,T2,T2,No,3,1,1,Yes,151425,648,"Handbags, whether or not with shoulder strap, including those without handle",580,1,17,Bags,web
590c4684029ceb534852b70f4ae406a0,218243,2018-01-31 03:48:12.460000+00:00,68397,68414,2,2,160783.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T2,T3,Yes,3,1,1,No,76592,6,"Of base metal, whether or not plated with precious metal",6,1,17,Jewellery,web
035b834975d7fe101317af28821e2c5c,167977,2018-01-22 11:46:18.656000+00:00,92501,92523,2,2,128087.0,VIP,5,3,0.0,5,No,No,Yes,T2,T2,No,3,1,1,Yes,105052,205,"Trousers, overalls, shorts",227,1,35,Clothing,web
