id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
1c0d646a072e4a8ee87a780608bc0415,379586,2018-02-11 03:21:43.360000+00:00,123350,123380,2,2,68153.0,VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,Yes,3,1,1,No,143245,247,Footwear with outer soles of rubber or plastics,1242,2,205,Shoes,app
2d8d607eebaed8ebe7ab545194237fae,376327,2018-01-07 06:10:01.716000+00:00,34568,34577,2,2,255884.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,Yes,3,1,1,Yes,37877,1355,"Bathrobes, dressing gowns and similar articles",245,36,44,Clothing,web
61375400ef83bab8fa37a8f334f1bb06,374834,2018-01-09 22:03:57.416000+00:00,115,115,2,2,255103.0,Not VIP,4,3,20.0,4,Yes,No,Yes,T4,T4,No,3,924,1,Yes,116,80,Jackets and blazers,270,11,18,Clothing,web
3ecbe56d2b052f05537ce2308b73c727,267353,2018-02-08 20:09:25.900000+00:00,153359,153392,2,2,191069.0,Not VIP,1,1,5.0083,1,No,No,Yes,,,No,3,1,1,No,180490,758,"Trousers, overalls, shorts",132,1,47,Clothing,web
23481018d5749e948e913cb2b1e868fa,65423,2018-01-09 08:38:25.920000+00:00,7143,7147,1,3,55054.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,,Yes,3,921,1,Yes,7480,5,Footwear with outer soles of rubber or plastics,8,1,72,Shoes,web
ab3629e2d23b42f382d6bd6c1a9ef812,166390,2018-01-22 04:41:34.033000+00:00,34756,34765,5,2,1215.0,VIP,5,3,0.0,5,Yes,No,Yes,VIP,VIP,No,3,1,1,Yes,38080,581,Brassi?res,541,2,589,Clothing,web
81ae7ed33d25dd9a112c5c061b039e95,52443,2018-01-08 13:31:58.146000+00:00,16259,16266,5,2,45051.0,Not VIP,30,3,10.6462,30,Yes,No,Yes,T4,,Yes,4,924,1,Yes,17318,804,Footwear with outer soles of rubber or plastics,15,2,411,Shoes,web
f49d1360dd9ffd438e4c15a2f783192d,165408,2018-01-21 23:17:55.923000+00:00,152769,152802,5,2,80160.0,Not VIP,1,1,27.2,1,Yes,No,No,T3,T4,Yes,3,1,1,Yes,179761,554,Swimwear,531,8,401,Clothing,web
61f5aba43eca746b4e12c4adda3dc7b5,290507,2018-02-13 14:32:26.076000+00:00,28166,28174,2,2,179425.0,Not VIP,2,1,0.0,2,Yes,No,No,T4,T4,Yes,3,1,1,No,89023,2," T-shirts, singlets and other vests",22,4,24,Clothing,web
58a1af725581304aa3bcf203eaba8fcd,376330,2018-01-22 09:45:22.586000+00:00,15245,15252,2,2,255886.0,Not VIP,3,2,0.0,3,Yes,No,Yes,,,No,4,1,1,No,16216,1056,Dresses,810,2,305,Clothing,web
68de3ea3b96ac2b05ed74bb4aa2ef0fb,264011,2018-02-08 08:39:15.993000+00:00,153125,153158,2,2,189021.0,Not VIP,39,4,0.0,39,Yes,No,Yes,T4,,No,3,1,1,No,180214,1388,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",554,1,39,Girls Clothing,web
95b910d7d0e909365ef336148f898163,395800,2018-02-13 10:58:06.546000+00:00,8361,8366,2,2,204042.0,Not VIP,7,1,0.0,7,No,No,No,T1,T1,No,7,1,0,No,8785,14,Footwear with outer soles of rubber or plastics,330,1,345,Shoes,app
572b8c61fca773bdc491077986669380,392641,2018-02-04 08:05:25.073000+00:00,199,199,2,2,188699.0,Not VIP,1,1,24.3652,1,Yes,No,Yes,T4,T4,No,3,1,1,No,1018,81,Other footwear,225,1,5,Shoes,app
72c02a9ec781f2087e28a6c5c86eb096,123637,2018-01-14 14:54:28.560000+00:00,77276,77294,1,1,97618.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,,No,3,1,1,Yes,86891,324,"Trousers, overalls, shorts",600,1,42,Clothing,
2dfe14c3a7496398fb19a111ffcc13f9,374400,2018-02-13 22:09:43.230000+00:00,11219,11224,1,3,254892.0,Not VIP,9,3,0.0,9,No,No,No,T4,T4,No,3,1,1,No,11854,314,Jackets and blazers,336,2,43,Clothing,web
9574f724308d0d75890927aa24bfa0f4,378077,2018-01-10 16:14:45.503000+00:00,10130,10136,1,1,61756.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,No,3,924,1,Yes,10678,556,"Trousers, overalls, shorts",720,14,46,Clothing,web
06eb3c1b73ae5d7ea2f731446700a13e,238694,2018-02-03 18:32:15.210000+00:00,97972,97995,2,2,1649.0,VIP,27,3,0.0,27,Yes,No,No,T2,T2,Yes,3,1,1,No,111769,170,Jackets and blazers,510,1,43,Clothing,web
240f68af07173b67f777a57c2dac69e4,174389,2018-01-23 13:52:10.426000+00:00,104532,104554,4,2,29298.0,VIP,1,1,0.0,1,Yes,No,Yes,VIP,VIP,No,6,1,1,Yes,119808,82," T-shirts, singlets and other vests",22,12,18,Clothing,
1531068035a6b74973409c6490792b33,405576,2018-01-08 14:38:54.783000+00:00,4007,4011,2,2,107397.0,VIP,19,4,0.0,19,Yes,No,No,T1,T1,Yes,3,921,1,Yes,4143,87,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",339,1,3,Clothing,
f0be8e5110ad591ef1e70cdaded8d2d3,389543,2018-01-27 17:30:14.900000+00:00,112942,112968,2,2,262544.0,Not VIP,46,4,5.008,46,Yes,No,Yes,T4,T4,Yes,3,1,1,No,179578,11,"Handbags, whether or not with shoulder strap, including those without handle",147,26,1,Bags,web
55fbc2980e7b8868bd61c9b13d81915f,395361,2018-02-14 23:02:44.416000+00:00,84216,84237,2,2,129934.0,VIP,20,3,0.0,20,Yes,No,No,T3,T3,Yes,3,1,1,No,95193,489,Footwear with outer soles of rubber or plastics,474,3,205,Shoes,web
c35fa237a64bfb61acd2623abd2a9061,390168,2018-01-17 15:47:49.143000+00:00,126657,126687,2,2,262859.0,Not VIP,4,3,0.0,4,No,No,No,,,No,4,1,1,No,181003,120,"T-shirts, singlets and other vests",94,4,49,Girls Clothing,web
146f75b81c92486c040ebfdc49ecaf00,69664,2018-01-09 14:35:36.846000+00:00,101857,101879,2,2,58270.0,Not VIP,1,1,21.312,1,Yes,No,Yes,T3,T4,Yes,4,924,1,Yes,116519,83,"Coats: overcoats, raincoat, cape, cloaks and similar articles",147,1,63,Clothing,web
96d9674ac50bb399c4ad6331eeeca718,49707,2018-01-08 11:24:52.563000+00:00,109923,109947,2,2,883.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,Yes,4,921,1,Yes,88270,356,,11,4,12,Shoes,app
62395374340d08fad88d5afe5a11e989,96171,2018-01-11 16:05:48.246000+00:00,56038,56051,2,2,78136.0,Not VIP,3,2,0.0,3,No,No,No,T4,,No,4,924,1,Yes,62289,397,Footwear with outer soles of rubber or plastics,30,2,23,Shoes,web
df79e278a876af1c17ef47dc888889e0,390004,2018-01-08 21:39:06.706000+00:00,8062,8067,1,3,42586.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,T3,No,3,921,1,Yes,30629,572,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",44,26,14,Clothing,web
1272816c82a870622e4162dce4e08a4a,393808,2018-01-06 21:02:54.960000+00:00,97271,97294,1,3,242696.0,VIP New,10,3,0.0,10,No,No,No,T2,T2,Yes,3,1,1,No,86486,153,,420,20,12,Shoes,
a4958eb9a559bd0cb1c00f667e8137b4,49050,2018-01-08 10:52:49.260000+00:00,33991,34000,2,2,42339.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,T4,Yes,3,924,1,Yes,37220,99,,155,20,508,Shoes,web
ce8f00303ff40d554e389c41791daa12,197826,2018-01-27 12:39:48.336000+00:00,156353,156386,2,2,137961.0,Not VIP,12,4,33.3833,12,No,Yes,No,T4,T4,No,3,1,1,No,184134,251,"Shawls, scarves, mufflers, mantillas, veils and similar articles",20,38,6,Accessories,
b408bd91d227019d7f43113dc94239ed,282088,2018-02-11 19:18:13.516000+00:00,25260,25268,5,3,200220.0,Not VIP,9,3,0.0,9,Yes,No,No,T2,T3,Yes,3,1,1,Yes,27351,87,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,1,3,Clothing,web
e85e627b7dc5d80c26b53cbe47aea219,396358,2018-02-05 22:52:24.113000+00:00,154498,154530,2,2,265860.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,Yes,181846,892,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",102,1,49,Boys Clothing,web
8e7991af8afa942dc572950e01177da5,381843,2018-01-02 08:58:37.900000+00:00,47685,47697,5,3,258673.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T3,Yes,3,1,1,Yes,64582,647,Shirts,366,1,130,Clothing,web
ac1dd52ea377d175d3c85068e1e9ad8e,382099,2018-02-14 09:22:32.910000+00:00,128231,128261,2,2,208746.0,Not VIP,1,1,24.3652,1,Yes,Yes,Yes,,,Yes,4,1,1,No,149337,37,Other footwear,36,2,91,Shoes,web
27d569bc4edb88b8edaf12b4e6efef76,397431,2018-01-15 22:28:43.090000+00:00,154769,154801,2,2,18523.0,VIP,1,1,5.0083,1,Yes,No,No,T2,T2,Yes,3,1,1,Yes,182185,1662,Other footwear with outer soles of leather,382,1,78,Shoes,
4eb0993f4eb6190cc9bc9c231c8e6c97,375639,2018-01-26 08:32:40.333000+00:00,148959,148992,2,2,58573.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,No,3,7050,1,No,175153,318,Other footwear,382,1,5,Shoes,web
a9134e7d0c1f38136fe7a505ad22cea0,49380,2018-01-08 11:08:00.420000+00:00,27590,27598,2,2,42612.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,3,921,1,Yes,69917,52,Other footwear with outer soles of leather,349,1,5,Shoes,web
9e060e70c72fe6c211d159263d8fd4ae,375968,2018-01-19 11:29:50.186000+00:00,28602,28610,2,2,255702.0,Not VIP,9,3,54.9921,9,Yes,No,No,,,Yes,3,1,1,Yes,94290,52,"Blouses, shirts and shirt-blouses",271,13,13,Clothing,web
5d126c412079f27eb7e672b1a4583f52,276284,2018-02-10 12:57:28.543000+00:00,2858,2861,2,2,196547.0,VIP,25,3,0.0,25,Yes,No,Yes,T3,T4,Yes,3,1,1,Yes,2945,87,"Trousers, overalls, shorts",69,1,47,Clothing,web
7925a7645c04288eb5ae340a6a0ca3a2,389913,2018-02-04 15:05:16.820000+00:00,36590,36599,2,2,175413.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,,,Yes,3,1,1,Yes,40129,315,Items of leather clothing & accessories,148,1,181,Clothing,web
14a5d0b352df6da3adad26658b8d3c4a,376543,2018-02-06 14:11:44.730000+00:00,7084,7088,2,2,255990.0,Not VIP,58,3,0.0,58,Yes,No,Yes,,,No,3,1,1,No,7422,5,Footwear with outer soles of rubber or plastics,1076,1,12,Shoes,web
c5e1db6784a5ef78d239037b5896e305,375368,2018-01-08 12:47:13.596000+00:00,63375,63391,2,2,73875.0,VIP,1,1,34.336,1,Yes,No,No,T2,T2,Yes,4,921,1,Yes,70806,97,Jackets and blazers,15,1,29,Clothing,web
50ab128b29580cf9c5ad718c7181664a,380506,2018-01-24 17:01:56.280000+00:00,42512,42522,2,2,12683.0,VIP,12,4,0.0,12,Yes,No,Yes,VIP,VIP,No,1,1,1,Yes,46870,235,"Blouses, shirts and shirt-blouses",1215,4,33,Clothing,
26be735080c109e08f5081b9adef306f,47173,2018-01-08 09:34:04.863000+00:00,20712,20719,2,2,40849.0,Not VIP,1,1,12.9314,1,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,22238,36,Other footwear with outer soles of leather,192,1,246,Shoes,app
de5bc433c4a4e84c130fb49401b3bd1c,82916,2018-01-10 14:37:53.643000+00:00,118033,118061,2,2,68377.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T3,Yes,3,1,1,Yes,136500,80,"Trousers, overalls, shorts",478,11,35,Activewear,
c25f6d090f5c7e39a70e45a815e077f2,311664,2018-02-18 00:08:52+00:00,148073,148106,5,2,209713.0,Not VIP,9,3,0.0,9,Yes,No,No,T2,T2,Yes,3,1,1,No,174087,170," T-shirts, singlets and other vests",176,1,27,Clothing,web
c816f54676fb8e9fc6672505022518eb,148319,2018-01-18 21:27:58.366000+00:00,58033,58046,2,2,114759.0,Not VIP,1,1,5.0083,1,No,No,No,T3,T4,Yes,4,1738,1,No,2719,46,N/D,363,20,3,Clothing,web
5e6e95538aa19f29cee0e25daf0d0eb6,378670,2018-02-03 04:14:47.386000+00:00,27269,27277,5,1,257054.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,No,3,1,1,No,132301,262,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",1111,1,1,Accessories,web
af8379eada8e16eb4b5c332941963564,134944,2018-01-16 17:55:21.400000+00:00,73515,73533,2,2,105587.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T2,T3,No,3,1,1,Yes,82505,105,Other footwear with outer soles of leather,10,1,12,Shoes,web
d0d0fad2987abec2252d9b6b2f2a0c2a,404921,2018-01-20 23:16:38.386000+00:00,16292,16299,3,4,269869.0,Not VIP,7,1,0.0,7,No,No,No,,,No,4,1,0,No,17352,376,Other footwear,674,8,588,Shoes,web
47c1b0d9e4174a6d9113512c4022d64f,165971,2018-01-22 02:13:01.866000+00:00,12091,12096,2,2,5066.0,VIP@Feb14,3,2,26.8028,3,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,12780,231,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",589,32,96,Clothing,app
07ebcd733052db5c5767f8a4601f2648,374740,2018-02-02 22:49:31.010000+00:00,88403,88425,2,2,113890.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,4,1,1,No,100201,614,Other footwear with outer soles of leather,247,21,28,Shoes,
e3c7f3e2e47edf46e1f9ba5855259ba5,404709,2018-01-27 00:12:07.220000+00:00,73015,73033,1,3,269772.0,Not VIP,4,3,0.0,4,No,No,Yes,,,No,4,1,1,Yes,184553,914,Dresses,1215,4,33,Clothing,app
44a1266e4d281aaef1704b6e60524cce,25698,2018-01-05 13:34:13.293000+00:00,5231,5235,2,2,22878.0,Not VIP,10,3,0.0,10,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,5437,87,"Trousers, overalls, shorts",315,1,237,Clothing,app
06d18c1ed170882674e2b6d141719723,241585,2018-02-04 10:44:48.983000+00:00,90721,90743,2,2,175213.0,Not VIP,16,4,15.4853,16,No,No,No,T4,,No,3,1,1,No,102920,53,"Blouses, shirts and shirt-blouses",305,1,8,Clothing,web
1037133936e623fd56c5c23a101d65cf,378536,2018-01-05 14:46:04.900000+00:00,78769,78788,2,2,256987.0,Not VIP,4,3,0.0,4,No,No,Yes,,,No,3,1,1,No,88657,399,Other footwear with outer soles of leather,15,1,157,Shoes,
f8af0bab23e8ab96d873acc7e40eec1f,13461,2018-01-03 15:48:13.016000+00:00,36574,36583,2,2,12255.0,VIP New,12,4,28.7029,12,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,40108,33,Other footwear with outer soles of leather,352,1,5,Shoes,
f9cc0e5757a09cd3099b096412aa41d8,43258,2018-01-08 07:20:45.010000+00:00,24100,24108,2,2,37677.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,924,1,Yes,26007,94,N/D,335,1,19,Clothing,
605d155c0404bdc814b3e7d4b404eefc,390679,2018-01-31 09:56:26.770000+00:00,199,199,2,9,263115.0,Not VIP,24,3,0.0,24,Yes,No,Yes,,,Yes,3,1,1,No,200,81,Other footwear,161,1,5,Shoes,web
f25174af57413503977d131b02ff8f6b,374359,2018-01-30 22:01:44.776000+00:00,2262,2265,2,9,254869.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,3,1,1,Yes,2327,87," T-shirts, singlets and other vests",669,1,27,Clothing,web
6b0aa8f544f22064067361dd1fb6f8c4,390463,2018-01-11 01:33:09.470000+00:00,30978,30986,1,1,262999.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,Yes,4,924,1,Yes,33789,14,Jackets and blazers,279,1,9,Clothing,web
ddcf34dc4729ce100414e85df3aba3b3,294977,2018-02-14 12:36:31.303000+00:00,103639,103660,6,2,189113.0,Not VIP,27,3,20.0,27,Yes,No,No,T4,T4,No,4,1,1,Yes,118734,376,"Trousers, overalls, shorts",626,8,463,Clothing,web
7d96510e0846abf42d4d67888d41e7bc,80414,2018-01-10 10:56:39.723000+00:00,80546,80565,2,2,66483.0,Not VIP,54,3,0.0,54,No,No,No,T4,,No,3,924,1,Yes,90832,25,Other footwear,145,26,31,Shoes,web
08ebbcfb0aad9de4b5aa5c7bb9209618,398229,2018-01-25 01:33:18.120000+00:00,55189,55201,1,1,253540.0,Not VIP,1,1,0.0,1,No,No,No,,,Yes,3,1,1,Yes,61300,48,Skirts,272,1,35,Clothing,web
8304da889000b1682c223d4545e66651,405591,2018-01-31 08:39:00.743000+00:00,127093,127123,2,2,5619.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,133426,270,Footwear with outer soles of rubber or plastics,225,1,31,Shoes,web
432c7a0051e8b9d2fa19f92362924164,375943,2018-01-22 05:22:45.583000+00:00,120556,120584,2,2,255689.0,Not VIP,1,1,0.0,1,No,No,No,,,No,3,7057,1,No,169021,70," T-shirts, singlets and other vests",661,10,14,Clothing,web
dd97b161744dec42e10ba2abc16259c0,372598,2018-02-17 05:23:33.163000+00:00,11136,11141,2,2,253948.0,Not VIP,16,4,34.1055,16,No,No,Yes,,,No,3,5091,1,No,11762,213,Other footwear with outer soles of leather,247,1,26,Shoes,
e27c5241c7d7b9d2457a6d781a4efc77,378291,2018-01-11 10:26:32.603000+00:00,14071,14078,1,3,89467.0,VIP,11,3,0.0,11,Yes,No,Yes,T1,T1,No,3,924,1,Yes,35801,48,Footwear with outer soles of rubber or plastics,80,1,5,Shoes,web
2cf634108af9c7846ee6bf1f078275f4,252434,2018-02-06 08:34:59.393000+00:00,152411,152444,2,2,181949.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,179329,900,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",238,1,42,Clothing,
06d91fe17905dc53c49e94664acf1355,44578,2018-01-08 08:10:23.046000+00:00,112197,112223,2,2,38713.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,924,1,Yes,129286,19,Dresses,542,16,452,Clothing,app
26a6fb5891d14ae1f2e661b0be2b484d,138757,2018-01-17 09:30:13.950000+00:00,5350,5354,2,2,108234.0,VIP,5,3,0.0,5,Yes,No,No,T1,T1,Yes,4,1,1,No,5571,50,Footwear with outer soles of rubber or plastics,11,1,12,Shoes,app
8d1fde50cf2004de5ecd90c6b00959e8,46339,2018-01-08 09:04:04.140000+00:00,14109,14116,2,2,26267.0,Not VIP,1,1,33.3833,1,Yes,Yes,Yes,T1,T1,Yes,3,921,1,Yes,14980,787,Skirts,422,14,56,Clothing,web
88fa03bf1cc53470be3ea6f6fb7b8ba5,196598,2018-01-27 07:00:04.190000+00:00,30988,30996,2,2,23489.0,VIP New,1,1,35.7236,1,Yes,No,Yes,T1,T1,No,6,1,1,Yes,33800,37,,36,2,63,Clothing,app
4664ee4fadd7f4de951991dfb08d003d,394602,2018-02-02 08:15:40.886000+00:00,97825,97848,2,2,51188.0,VIP New,5,3,0.0,5,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,111577,17," T-shirts, singlets and other vests",106,2,27,Clothing,web
e67981d241ad5e29f4420a6f4ef2b7cb,12057,2018-01-03 11:39:12.176000+00:00,27666,27674,2,2,11008.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,T4,,No,3,1,1,Yes,30059,1612,Dresses,636,21,264,Clothing,web
bdc474040672c6ef96a4c7ccbcab35bf,378590,2018-01-11 16:11:28.176000+00:00,3440,3443,2,2,257018.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,3,1,1,No,3546,6,Belts,33,1,363,Accessories,web
5882d9ac02119191f82c6ee8ad75461f,375862,2018-01-12 22:35:16.540000+00:00,149022,149055,2,2,93770.0,Not VIP,25,3,0.0,25,Yes,No,No,,,Yes,3,924,1,Yes,175228,5,Other footwear with outer soles of leather,1071,1,5,Shoes,web
e133d38eb89ccd0d456c9db658a00e9c,132104,2018-01-16 07:09:42.513000+00:00,1028,1030,1,3,93948.0,Not VIP,14,3,0.0,14,No,No,No,T4,T4,No,3,1,1,No,1048,33," T-shirts, singlets and other vests",85,4,24,Clothing,web
133fb38e53d861f95008113cca0fefbe,371747,2018-01-02 16:29:01.953000+00:00,10279,10285,2,2,253538.0,Not VIP,24,3,0.0,24,No,No,No,T4,T4,No,3,1,1,No,10834,214,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",11,22,2,Clothing,web
d6e92e1e71619d46524ef16a8bb44671,405413,2018-01-08 09:14:10.790000+00:00,3118,3121,2,2,39835.0,Not VIP,16,4,17.0858,16,Yes,No,Yes,T4,T4,No,3,921,1,Yes,7087,609,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",225,24,8,Clothing,
bf94e73e7bc5b517f45d4178a7af881d,204522,2018-01-28 18:29:01.353000+00:00,148474,148507,2,2,151934.0,VIP New,11,3,0.0,11,Yes,No,Yes,T1,T2,Yes,3,1,1,Yes,174570,81,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",305,1,8,Clothing,
929628180eb413c6c834dfc97cee5c8a,173609,2018-01-23 10:58:01.330000+00:00,3847,3851,5,3,131841.0,Not VIP,14,3,0.0,14,Yes,No,No,T3,T3,No,3,1,1,Yes,3977,400,Footwear with outer soles of rubber or plastics,1071,1,37,Shoes,app
ee48b036c553073e2d4ac9828ee87625,382594,2018-01-05 11:41:23.950000+00:00,13396,13403,1,3,259058.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,No,14203,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",33,4,27,Clothing,web
c5afc5c1263e571dd3912b0924520019,370835,2018-01-27 20:34:41.416000+00:00,118233,118261,3,4,253054.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,T4,No,4,1,0,Yes,136745,681,"Trousers, overalls, shorts",599,8,321,Clothing,web
1786399d3db05fd87c6ecf150c4158ed,249743,2018-02-05 19:19:55.016000+00:00,11112,11117,2,2,52021.0,Not VIP,31,1,46.557,31,No,Yes,Yes,VIP,VIP,No,6,4808,1,No,183943,91,N/D,46,20,2,Clothing,
c5a5007f041a8db5f245d34cbec1438e,373217,2018-01-21 19:31:31.783000+00:00,149902,149935,4,2,99357.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,1,1,Yes,115803,534,,1071,1,12,Shoes,web
eda0fba7574fa7410c93266f34780236,373921,2018-02-12 18:41:47.903000+00:00,154474,154506,5,2,6789.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T2,T2,Yes,4,1,1,Yes,181821,319,"Trousers, overalls, shorts",340,9,8,Clothing,
c47d200ea67feefa29949de8fdb6b8c4,382101,2018-02-06 04:05:41.753000+00:00,45113,45126,2,2,237247.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,Yes,3,1,1,Yes,35789,48,Footwear with outer soles of rubber or plastics,1071,1,38,Shoes,web
5f8298422bf36416accfed59611f3b91,374849,2018-01-14 19:30:32.206000+00:00,27048,27056,2,2,255110.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,4,1,1,No,29366,9,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",11,1,248,Accessories,web
9f85bb61da4d28f3a98ed09c0a4839ae,396613,2018-02-10 09:41:03.726000+00:00,154565,154597,2,2,265984.0,Not VIP,9,3,0.0,9,Yes,No,No,,,Yes,3,5082,1,No,181934,300,Dresses,216,2,328,Clothing,web
2006898cfd943178e8b58d9a36e5b66d,305156,2018-02-16 14:41:51.690000+00:00,155440,155473,2,2,67942.0,VIP,1,1,21.5488,1,Yes,No,Yes,VIP,VIP,No,4,1,1,No,183019,14,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",359,1,47,Clothing,app
