id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
06a21fb965afc9d7706e2d6ce8fab621,386577,2018-01-29 23:31:53.923000+00:00,948,950,2,2,70108.0,Not VIP,24,3,0.0,24,No,No,Yes,T4,T4,No,3,1,1,No,3644,81,,1216,1,37,Shoes,web
d99cb521c78d37feade6bb64ee1ca39f,394824,2018-01-11 04:07:50.043000+00:00,37812,37822,2,2,190735.0,Not VIP,1,1,11.9584,1,Yes,No,No,,,No,4,924,1,Yes,41492,14,Dresses,63,1,42,Clothing,web
a7e969da8871cf7bfd1ba51828b82361,42642,2018-01-08 06:28:17.823000+00:00,37263,37272,2,2,17347.0,VIP New,1,1,19.1182,1,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,130248,131,"Handbags, whether or not with shoulder strap, including those without handle",238,1,17,Bags,web
b1ed85b0e5d867ca1f3cfc1a9ae3ee71,386179,2018-01-10 23:27:06.643000+00:00,60152,60166,2,2,165408.0,Not VIP,4,3,20.0,4,Yes,No,No,T4,T4,No,4,924,1,Yes,67074,490,"Trousers, overalls, shorts",475,35,135,Clothing,web
d71db1aacd67870105fd9371efafec2f,402273,2018-02-07 05:53:23.476000+00:00,101277,101299,2,2,268599.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,No,3,1,1,No,183780,53,Skirts,286,1,43,Clothing,web
315d8296610766376dd8d09a2e9ff026,392247,2018-01-15 00:13:27.713000+00:00,13234,13241,2,2,263862.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,3,1,1,Yes,14024,99,,435,20,548,Shoes,web
73f9056a350ee3976288555aa9254dee,389865,2018-02-16 10:20:05.580000+00:00,129477,129507,2,2,262701.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,4,1,1,No,150855,361,Footwear with outer soles of rubber or plastics,379,2,38,Shoes,
2b9823c0bc891d2cdcc165db7b11ec53,66809,2018-01-09 10:44:32.803000+00:00,5233,5237,2,2,56144.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,T4,No,3,921,1,No,5439,264,Underpants and briefs,297,1,2,Clothing,app
a79f146eac21726fe73ecbba9d3303c1,374065,2018-01-10 21:26:48.470000+00:00,64749,64766,1,3,254714.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T4,T4,No,3,924,1,Yes,72390,331,"Trousers, overalls, shorts",284,1,616,Clothing,web
defa50a7babc2b727c44fe4e03905bf4,395369,2018-01-12 05:50:54.620000+00:00,8042,8047,2,2,265370.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,T4,Yes,4,921,1,Yes,8427,127,,1071,1,213,Shoes,app
4533f5eade47d38126de49505289476e,40090,2018-01-07 19:09:34.720000+00:00,5156,5160,2,2,35111.0,Not VIP,12,4,26.3626,12,Yes,No,No,T2,T2,Yes,3,1,1,Yes,5358,27,"Coats: overcoats, raincoat, cape, cloaks and similar articles",89,4,13,Clothing,web
e4a10cd4efa2f735c341f2958bf95618,394137,2018-01-11 21:38:21.443000+00:00,154079,154111,2,2,264774.0,Not VIP,9,3,54.9921,9,Yes,No,No,T3,T3,No,3,924,1,No,181346,174,"Blouses, shirts and shirt-blouses",255,4,114,Clothing,web
600716847aa1f0046f1006bdf081c78f,375923,2018-02-01 20:01:11.386000+00:00,155280,155313,1,3,255676.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,No,3,1,1,Yes,7185,53,N/D,119,1,35,Clothing,web
1c2a5290f561b67855f26bb63d7de067,392051,2018-01-28 20:25:34.176000+00:00,21514,21522,1,3,263773.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,4,1,1,Yes,23112,87,Footwear with outer soles of rubber or plastics,1071,1,38,Shoes,web
9998aa16f4f7e7de74d58133c90824c9,189218,2018-01-25 21:45:46.793000+00:00,14793,14800,1,3,21511.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,42079,87," T-shirts, singlets and other vests",252,1,24,Clothing,web
c2cb09dc31cb32f45ef83b98946de851,372194,2018-02-01 23:29:31.176000+00:00,84814,84835,2,2,94970.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,T4,Yes,4,1,1,No,95904,36,,72,1,213,Shoes,
1853d4e64fa329c6904b7b21ca7ce412,377339,2018-02-09 14:46:01.010000+00:00,82301,82321,3,4,256390.0,Not VIP,7,1,0.0,7,Yes,No,Yes,,,No,3,4742,0,Yes,92958,1551,Skirts,1023,8,421,Clothing,web
0ef6c7db8a4cb103c279ebae6ac84785,22228,2018-01-04 23:38:36.700000+00:00,10186,10192,2,2,26.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,No,1,1,1,Yes,10738,4," T-shirts, singlets and other vests",128,5,27,Clothing,web
993cb3ca6b18bbffafc706584283329e,106221,2018-01-12 12:51:17.173000+00:00,31404,31412,2,2,85187.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,No,3,924,1,Yes,34269,162,"Handbags, whether or not with shoulder strap, including those without handle",11,1,17,Bags,web
6078587a910c026acb70f57a9a94ead8,383128,2018-01-31 14:43:36.550000+00:00,150945,150978,3,4,159025.0,Not VIP,7,1,0.0,7,No,No,No,T4,T4,No,4,1,0,Yes,177544,2400,N/D,263,44,223,Clothing,web
edd8669b8af5f6166d1cadd75034aeb0,376046,2018-01-21 16:08:37.826000+00:00,91139,91161,2,2,255747.0,Not VIP,1,1,0.0,1,Yes,No,Yes,,,No,4,1,1,Yes,103413,600,Other footwear,375,4,31,Shoes,web
b5ee183f9636005fed616f4ff32deb7f,375140,2018-01-17 13:57:04.060000+00:00,36511,36520,2,2,69841.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,Yes,3,1,1,Yes,40038,12,"Trousers, overalls, shorts",119,1,9,Clothing,web
b1e73b69ad15304850f1ab9c882bd58e,394531,2018-02-09 05:20:11.776000+00:00,101676,101698,2,2,264971.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,No,95769,346,"Blouses, shirts and shirt-blouses",1293,23,148,Activewear,web
6a006f59f7c766bad8669da0b86b2c71,388851,2018-01-09 23:56:15.643000+00:00,57255,57268,1,3,262192.0,Not VIP,11,3,0.0,11,No,No,Yes,,,No,3,921,1,Yes,63686,835,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",106,37,131,Clothing,app
6f6ab99d84d7502d3075c37c4970b187,285885,2018-02-12 15:31:50.466000+00:00,112274,112300,1,3,202651.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,No,131085,572," T-shirts, singlets and other vests",22,6,14,Clothing,web
494ad0d24e15c7da81c7ea265c7f4cb4,370794,2018-01-02 19:48:42.960000+00:00,9692,9698,2,2,45532.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,10222,20,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",95,4,2,Clothing,web
2e600801193f302bc2e7ea55eed2afd7,375866,2018-01-10 20:39:09.503000+00:00,22519,22527,2,2,255644.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,Yes,3,1,1,No,24248,28,"Trousers, overalls, shorts",94,3,47,Clothing,
a9ef8f51f4c75787a88c027e9c369156,62891,2018-01-09 03:18:25.750000+00:00,49942,49954,4,2,52336.0,VIP,19,4,0.0,19,Yes,No,Yes,T2,T2,Yes,3,924,1,Yes,55286,433,Shirts,50,6,3,Clothing,app
a13deb7b55ccc72c78912f2fde9e402b,391702,2018-01-08 14:56:23.846000+00:00,33310,33319,2,2,263605.0,Not VIP,5,3,0.0,5,Yes,No,No,,,No,3,1,1,Yes,36441,166,Footwear with outer soles of rubber or plastics,30,26,23,Shoes,web
7c6053d6baecd8d7eb43ec873135c3fc,222309,2018-01-31 18:54:41.793000+00:00,47052,47064,2,2,163302.0,VIP,3,2,0.0,3,Yes,No,No,T2,T2,Yes,4,1,1,No,16265,11,Jackets and blazers,87,2,52,Clothing,app
437d7d1d97917cd627a34a6a0fb41136,379304,2018-01-01 04:03:37.380000+00:00,6155,6159,1,3,86491.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T3,No,3,1,1,Yes,6418,22,Other footwear with outer soles of leather,38,1,31,Shoes,web
5000c6fcdd969916811f6806c7a88111,382577,2018-02-06 11:53:47.433000+00:00,89419,89441,2,9,259050.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T3,No,3,1,1,No,101408,703,Jackets and blazers,1227,39,13,Clothing,web
ddbf311fe8efdb00fe65bdc92bfd4f51,383828,2018-02-13 15:17:42.403000+00:00,17288,17295,2,2,259645.0,Not VIP,30,3,13.4153,30,Yes,No,Yes,,,Yes,3,7214,1,No,18447,279,"T-shirts, singlets and other vests",44,4,85,Boys Clothing,web
3d909aba802ea4c23f8ad675aa65c246,402320,2018-01-19 18:34:36.823000+00:00,107327,107349,2,2,268626.0,Not VIP,4,3,55.3882,4,No,No,No,,,No,3,1,1,No,123302,587,"Trousers, overalls, shorts",27,14,16,Clothing,web
5a0cecae79bc6ed8abf17b55ab877330,399370,2018-01-29 00:56:14.540000+00:00,18259,18266,2,2,267285.0,Not VIP,3,2,23.2085,3,Yes,No,Yes,,,No,4,1,1,No,182834,105,"Handbags, whether or not with shoulder strap, including those without handle",208,1,17,Bags,web
42cb79ec6f580ebd6cef1dffc4891466,376786,2018-01-21 14:09:28.770000+00:00,129849,129879,2,2,156012.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T3,No,3,1,1,No,151312,1072," T-shirts, singlets and other vests",229,3,8,Clothing,web
df1dd170731318655848041e32c0f93c,271626,2018-02-09 15:01:38.806000+00:00,155411,155444,2,2,136232.0,VIP New,16,4,15.4853,16,Yes,No,Yes,VIP,VIP,Yes,3,1,1,No,182985,58,"Trousers, overalls, shorts",58,1,41,Clothing,app
ebb859c7a465117f88b3cfd9d84be9c0,373065,2018-01-03 04:56:48.856000+00:00,63159,63175,1,1,254192.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,1,1,Yes,68969,52,,27,40,38,Shoes,web
e70743df8830b359059fed13af03748d,382157,2018-01-23 21:48:05.780000+00:00,108047,108071,1,3,258832.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,3,1,1,No,8117,36,,11,1,106,Accessories,web
268a33a3fb40d450d125055b34cc007d,395266,2018-01-18 18:02:41.780000+00:00,154180,154212,1,3,265331.0,Not VIP,55,3,0.0,55,Yes,No,No,T4,T4,No,4,1,1,Yes,181469,968,,481,20,53,Shoes,
1cc412454c5b595d95d2a2ef19d9755f,388202,2018-02-08 14:49:45.800000+00:00,133199,133229,2,2,261867.0,Not VIP,46,4,5.008,46,Yes,No,No,,,Yes,3,5082,1,No,155417,35,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",75,2,17,Bags,web
8d52ef0b6bf3ee24be1629b801eccfc1,89472,2018-01-11 02:59:06.713000+00:00,115619,115647,2,2,73373.0,VIP New,19,4,0.0,19,Yes,No,Yes,T1,T1,Yes,3,921,1,Yes,133484,793,Skirts,414,19,10,Teen Girl Clothing,app
183c045f29391c1b10742866b632589f,194057,2018-01-26 19:10:36.933000+00:00,149353,149386,4,2,112131.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,No,3,1,1,No,161887,181,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",56,6,285,Baby Girl Clothing,app
567c4abc44458460cd212b8b46a14172,94888,2018-01-11 14:13:27.996000+00:00,97179,97202,1,1,77249.0,Not VIP,1,1,0.0,1,No,Yes,Yes,T2,T2,Yes,3,924,1,Yes,110790,324,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",600,1,160,Clothing,web
b520f58ca57fb737e7886abaef221867,378913,2018-01-27 03:18:34.320000+00:00,31244,31252,2,2,159357.0,Not VIP,12,4,37.4837,12,Yes,No,No,T2,T2,No,2,1,1,No,34088,72,Dresses,570,1,8,Clothing,web
3499e8ddac42444e2dd1f5bb9ad9227b,308043,2018-02-17 05:48:11.850000+00:00,73944,73962,2,2,216025.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,82986,910,,125,2,19,Clothing,
1f4d7f83f69e339e84ad3f3ec46652c7,375837,2018-01-11 20:32:34.640000+00:00,57216,57229,1,3,65531.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,63642,565,Other footwear with outer soles of leather,535,29,262,Shoes,web
d339e701da1684c354887eda96ab4804,399250,2018-01-07 17:37:41.020000+00:00,82178,82198,1,3,267235.0,Not VIP,9,3,0.0,9,No,No,No,,,No,3,1,1,Yes,5256,203,,11,2,8,Clothing,
fcfdc5d2ceb9ca12f706b9481704f172,373886,2018-01-27 13:13:14.720000+00:00,81532,81552,2,2,76810.0,VIP,3,2,0.0,3,Yes,No,No,T1,T1,Yes,4,1,1,Yes,92042,858,N/D,27,40,64,Clothing,app
dea73b09d4103236820478600d7fa3fa,393720,2018-02-14 13:46:10.666000+00:00,123575,123605,2,2,123380.0,VIP,17,4,24.3652,17,Yes,No,No,T2,T2,Yes,4,1,1,No,143549,391,Shirts,71,36,3,Clothing,web
32857f8d6076974084b2c9bb23c0655f,379496,2018-01-08 05:35:19.480000+00:00,105926,105948,2,2,36984.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,No,3,1,1,Yes,121554,10,"Coats: overcoats, raincoat, cape, cloaks and similar articles",933,12,21,Clothing,web
b730b526034c473b22ccf2aa221188e6,101913,2018-01-12 04:45:05.436000+00:00,27451,27459,2,2,26710.0,Not VIP,16,4,15.4853,16,Yes,No,Yes,T2,T2,Yes,3,924,1,Yes,29810,12,"Coats: overcoats, raincoat, cape, cloaks and similar articles",22,1,9,Clothing,
266ba120ffc4a7541f547c680a802dd8,55455,2018-01-08 15:56:09.963000+00:00,49279,49291,2,2,47386.0,Not VIP,1,1,5.0083,1,Yes,Yes,Yes,VIP,VIP,Yes,6,921,1,Yes,54534,141,Other footwear,150,1,38,Shoes,web
2538b2d1db92660249e58e6a49d8fe08,53311,2018-01-08 14:11:35.276000+00:00,156378,156411,2,2,45738.0,VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,No,3,921,1,Yes,184163,889,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",34,1,29,Clothing,app
188d99e16fda475b34ecb4fd5add6a89,261862,2018-02-07 21:13:46.650000+00:00,45146,45159,2,2,203.0,VIP New,1,1,0.0,1,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,49859,23,Skirts,1175,2,46,Clothing,
1fd8be47066564ebffdc9eafba6a5f94,388779,2018-01-29 15:58:39.143000+00:00,152410,152443,2,2,258760.0,VIP New,1,1,5.0083,1,Yes,No,Yes,,,No,3,1,1,Yes,179328,84,Dresses,7,1,42,Clothing,web
b6d38183333543bf66ed9492792ca1b9,381662,2018-02-18 07:40:32.633000+00:00,39747,39757,2,2,258596.0,Not VIP,1,1,0.0,1,Yes,No,No,,,No,3,1,1,Yes,43708,97,"Trousers, overalls, shorts",197,1,55,Clothing,web
995633e2f0ded3d141a729b25fd01b52,372663,2018-01-18 20:19:24.946000+00:00,651,653,2,2,253978.0,Not VIP,2,1,42.2351,2,No,No,No,,,No,3,1,1,No,656,52,Other footwear,44,2,30,Shoes,web
3cc68b9390eac3953966cbd66dcd8ad9,380730,2018-01-29 12:53:36.940000+00:00,53897,53909,2,2,140224.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,No,3,1,1,No,59831,4," T-shirts, singlets and other vests",33,2,14,Clothing,
5bcd64be156de0ead98f17c3e8738885,404417,2018-01-04 16:38:37.856000+00:00,31674,31682,2,2,269615.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,7577,1,Yes,34579,529,Footwear with outer soles of leather or composition leather,15,1,78,Shoes,app
d08c1755096f54ecd06bbc079ff5a22c,245074,2018-02-04 23:38:44.320000+00:00,115285,115312,1,3,40455.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,133096,195,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",585,1,65,Girls Clothing,web
419a87cfe0d355fefcec542f91ff8600,392082,2018-01-31 16:25:10.953000+00:00,7197,7201,2,2,135259.0,VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,No,4,1,1,Yes,160079,365,Dresses,22,2,35,Clothing,app
c196cf59392a5c88acd6deb4808d1a6f,130773,2018-01-15 23:28:03.383000+00:00,77391,77409,2,2,102758.0,Not VIP,30,3,13.8199,30,Yes,No,No,T3,T4,Yes,3,1,1,No,87035,219,Swimwear,215,2,18,Clothing,web
d6f12bd2eeff2104deee8f11ad177abc,392652,2018-01-08 13:05:08.770000+00:00,153452,153485,2,2,264060.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,Yes,4,921,1,Yes,180614,125,Footwear with outer soles of leather or composition leather,34,1,37,Shoes,web
b3f5933c6bf97a59851901df21155e5c,69845,2018-01-09 14:48:25.453000+00:00,151763,151796,1,3,58406.0,VIP,50,3,0.0,50,Yes,No,Yes,T4,T4,Yes,4,924,1,Yes,178528,85,N/D,22,228,5,Shoes,web
a0147e071e340043fdc12a2579020e18,86588,2018-01-10 20:21:28.780000+00:00,28098,28106,2,2,71208.0,Not VIP,69,3,0.0,69,Yes,No,Yes,T3,T3,No,3,924,1,Yes,30536,87," T-shirts, singlets and other vests",164,1,19,Clothing,web
18d776fd51a46442e032773f359344c2,118754,2018-01-13 12:06:47.666000+00:00,90927,90949,2,2,56485.0,VIP New,5,3,0.0,5,Yes,No,Yes,VIP,VIP,Yes,3,1,1,No,103155,340,Footwear with outer soles of rubber or plastics,561,2,31,Shoes,web
77333f40fd73ea7cc8f34536523cbb5b,390407,2018-01-15 23:44:08.460000+00:00,63085,63101,2,2,124197.0,Not VIP,3,2,0.0,3,No,No,No,T3,T3,No,4,1,1,Yes,70472,2,Footwear with outer soles of rubber or plastics,35,2,194,Shoes,web
ef1611e1fe803302365f6d3f052788cb,400189,2018-02-04 15:23:08.790000+00:00,41150,41160,2,2,267670.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,3,1,1,Yes,45319,27,Footwear with outer soles of rubber or plastics,40,2,262,Shoes,web
b7f733ab7a972284b7177d955b4c9d2c,104210,2018-01-12 10:07:47.730000+00:00,2007,2010,2,9,83927.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,4,1,1,No,2062,22,Swimwear,1053,1,29,Clothing,web
4eff57ff8dbec99ac2a38308664bb452,396460,2018-02-09 21:06:34.506000+00:00,154525,154557,2,2,265913.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T3,No,4,1,1,Yes,181880,97,Footwear with outer soles of rubber or plastics,133,1,214,Shoes,web
b638c2a4713501212abbb33b21cbc2fa,111527,2018-01-12 20:27:32.410000+00:00,52923,52935,5,2,88960.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,924,1,Yes,58699,730,Swimwear,627,2,238,Clothing,web
a559c278e476ff267b7d6340c6042d55,397541,2018-01-10 23:45:06.070000+00:00,71981,71999,2,2,102499.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,No,3,1,1,No,80705,113,Other footwear,257,1,100,Shoes,web
