id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
5223c5dc64fe8dcbd47bb8bfc7644621,204508,2018-01-28 18:26:22.270000+00:00,66537,66554,5,2,151922.0,VIP,1,1,0.0,1,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,74445,1782,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",315,1,2,Clothing,web
1705d9cb71b2740d9a3b124aa2175e2a,143296,2018-01-18 01:30:44.976000+00:00,84325,84346,2,2,3652.0,VIP,12,4,5.0083,12,Yes,No,Yes,T1,T1,Yes,4,1,1,No,95326,105,"Of base metal, whether or not plated with precious metal",113,1,17,Jewellery,web
28234611ee90dfbd4a6ad40c771d8d4b,215885,2018-01-30 17:43:02.550000+00:00,99082,99105,1,3,33554.0,Not VIP,11,3,0.0,11,Yes,No,No,T3,,No,4,1,1,Yes,113127,14,Suits,152,1,29,Clothing,web
8187ca3ff4c67f549c58d58e87f3a051,96072,2018-01-11 15:57:47.926000+00:00,13827,13834,2,2,78072.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,Yes,3,924,1,Yes,14675,16,Skirts,15,4,114,Clothing,web
cce112c6a7981f0d941bcb9b69b3d770,57735,2018-01-08 18:20:11.803000+00:00,25309,25317,1,3,49187.0,VIP,9,3,0.0,9,Yes,No,No,T2,T4,No,3,1,1,Yes,27409,87,"Trousers, overalls, shorts",252,1,181,Clothing,
f81e516d45f7143402e9482b47248e3b,5003,2018-01-02 06:26:22.490000+00:00,6339,6343,2,2,4769.0,VIP,4,3,5.0083,4,Yes,No,Yes,T2,T2,Yes,4,1,1,Yes,6615,69," T-shirts, singlets and other vests",38,1,19,Clothing,web
12860930fa804a46a22c10c841924ae7,214098,2018-01-30 12:01:14.676000+00:00,11669,11674,1,7,158175.0,Not VIP,29,3,0.0,29,No,No,No,T4,T4,No,4,1,1,No,12332,92,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",91,1,293,Accessories,
b005e31c175ac01335ad5d245425ed66,306819,2018-02-16 21:16:42.176000+00:00,123884,123914,2,2,60640.0,VIP,14,3,0.0,14,Yes,No,No,T1,T1,No,4,1,1,No,143916,227," T-shirts, singlets and other vests",104,2,3,Clothing,
9d7ad6f74d4613a7c111a8aacec59b52,102804,2018-01-12 07:14:16.866000+00:00,68517,68534,2,2,82944.0,VIP,5,3,0.0,5,Yes,No,Yes,VIP,VIP,Yes,3,1,1,No,76731,219,N/D,89,20,35,Clothing,web
cc4e9203205b4d873937e3cec32a90f5,232129,2018-02-02 13:18:51.283000+00:00,7999,8004,2,2,151597.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,No,4,1,1,No,8382,92,"Shawls, scarves, mufflers, mantillas, veils and similar articles",85,1,6,Accessories,app
d623611645c98f06e5c1de66da2378cf,36385,2018-01-07 04:30:09.693000+00:00,17069,17076,2,2,964.0,VIP New,19,4,0.0,19,Yes,No,Yes,T2,T2,Yes,4,1,1,Yes,18211,50,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",95,1,42,Clothing,web
3b5525d31fe464bfbdde2e743ff4d1fa,245409,2018-02-05 01:41:09.393000+00:00,87789,87811,2,2,177655.0,Not VIP,12,4,0.0,12,No,No,Yes,T4,T4,Yes,3,1,1,Yes,99457,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",22,1,248,Accessories,web
c4238326215f7f744f9299d982148e05,152644,2018-01-19 16:25:36.686000+00:00,30526,30534,2,2,117610.0,Not VIP,11,3,0.0,11,No,No,No,T4,,No,3,1,1,No,94449,28,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",96,45,187,Clothing,web
a77d17c78317644fac46b048a5b16aed,242598,2018-02-04 14:33:33.276000+00:00,114567,114594,2,9,175850.0,Not VIP,29,3,0.0,29,No,No,No,T4,,No,4,1,1,No,132178,125,Footwear with outer soles of rubber or plastics,458,1,38,Shoes,web
d86a71c510e92aeeb7067b54b9258e5f,133101,2018-01-16 11:38:42.696000+00:00,53322,53334,2,2,104320.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,,No,8,1,0,Yes,74197,83,"Handbags, whether or not with shoulder strap, including those without handle",433,26,17,Bags,web
4f1fdd2498c67374fa94cdbdf98e258b,62118,2018-01-09 01:26:05.030000+00:00,49440,49452,2,2,14450.0,Not VIP,12,4,37.4837,12,Yes,Yes,Yes,VIP,VIP,No,6,921,1,Yes,54720,72,Jackets and blazers,270,2,18,Clothing,app
d4b521bbe255b00a54edf20e99ab3214,111004,2018-01-12 19:33:36.816000+00:00,57202,57215,4,2,88611.0,VIP,64,4,5.008,64,Yes,No,No,T2,T2,Yes,3,921,1,Yes,63628,351,Footwear with outer soles of rubber or plastics,67,1,254,Girls Shoes,
4e99db4fc79374e38155d89c77dd4226,56571,2018-01-08 17:00:01.260000+00:00,5044,5048,1,3,17477.0,VIP,63,3,0.0,63,Yes,No,No,VIP,VIP,No,3,921,1,Yes,5244,39,Footwear with outer soles of rubber or plastics,113,4,334,Shoes,app
2031e1a96c8682db6a87e10fc2629019,133815,2018-01-16 14:16:49.120000+00:00,37940,37950,2,2,29008.0,VIP New,19,4,0.0,19,Yes,No,Yes,T1,T2,Yes,4,1,1,Yes,41638,9,Jackets and blazers,106,3,55,Clothing,web
5f279c2be207b885dcfe326f1dac80b6,209524,2018-01-29 16:22:04.976000+00:00,96738,96761,2,2,75986.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T1,T1,Yes,7,195,0,No,110224,105,"Handbags, whether or not with shoulder strap, including those without handle",15,1,17,Bags,web
c33d40a3ecfa16a5956d9bf81eef24bb,66099,2018-01-09 09:39:34.986000+00:00,51784,51796,2,2,,,34,6,19.0,34,,,,T4,,,3,924,1,Yes,57392,167,"Trousers, overalls, shorts",177,2,8,Activewear,
7bd4876222813a92a8389d03eee7b1ff,253177,2018-02-06 12:06:58.136000+00:00,117598,117626,1,3,182391.0,Not VIP,12,4,0.0,12,Yes,No,No,T3,T4,No,3,1,1,No,135926,1303,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",163,1,10,Teen Boy Clothing,app
752b24b3cc6140517802ee0b3ddf7b0a,133434,2018-01-16 12:51:34.086000+00:00,18478,18484,3,2,101562.0,Not VIP,1,1,42.2351,1,No,No,No,,,No,2,1,1,No,19758,33,Other footwear,656,1,23,Shoes,
1e4bdf9641556551e2c8bd07ebcfbf60,295103,2018-02-14 13:13:55.906000+00:00,94332,94355,3,2,208320.0,Not VIP,55,3,0.0,55,Yes,No,Yes,,,No,1,1,1,No,119051,665,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",8,11,14,Clothing,app
4d1b7a8bcd0b2d81455c7b58f2e815c6,313816,2018-02-18 12:54:02.176000+00:00,33723,33732,2,2,219611.0,Not VIP,25,3,0.0,25,Yes,No,Yes,T4,,Yes,3,1,1,Yes,36908,25,Footwear with outer soles of rubber or plastics,30,26,12,Shoes,web
b241ed4d5ffd3da71cb96312541c9c59,68043,2018-01-09 12:33:59.173000+00:00,793,795,5,2,26939.0,Not VIP,16,4,34.1055,16,Yes,Yes,No,T2,T2,Yes,3,924,1,Yes,803,203,Other footwear,226,26,301,Shoes,web
0a6c1c2755df7adcf66ff8c5a5f90a45,87919,2018-01-10 22:37:04.526000+00:00,17207,17214,2,2,72231.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,,No,3,924,1,Yes,57171,926,"Handbags, whether or not with shoulder strap, including those without handle",225,1,17,Bags,web
0b8c4bf400af8e616ae242ddc8f27b0d,287911,2018-02-12 23:48:47.943000+00:00,126652,126682,2,2,203832.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,3,1,1,No,147390,43," T-shirts, singlets and other vests",37,14,3,Clothing,web
236264eb5dd42c9bd0a47774bfb54277,66499,2018-01-09 10:16:55.986000+00:00,843,845,1,3,55888.0,Not VIP,11,3,0.0,11,Yes,No,No,T2,T2,No,3,924,1,Yes,57623,297,,106,49,55,,web
57c9bb7ce32a4629b791c11f113f4e08,154980,2018-01-20 02:03:00.850000+00:00,83417,83438,3,2,119228.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,1,1,1,No,94244,33," T-shirts, singlets and other vests",498,1,14,Clothing,app
97b78227bb917cdbb047d5390713b1c0,87847,2018-01-10 22:25:56.540000+00:00,33195,33204,2,2,72179.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,No,36310,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",231,1,6,Accessories,web
5c101f9157d612e1565a14249b31300c,233721,2018-02-02 18:46:28.360000+00:00,59035,59049,6,16,162544.0,VIP New,1,1,0.0,1,Yes,No,No,VIP,VIP,No,3,1,1,Yes,65748,1800,Other footwear with outer soles of leather,303,1,5,Shoes,web
31f05222cdc3ac83f6318abb45f78478,74061,2018-01-09 20:57:28.430000+00:00,38516,38526,1,3,61614.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,924,1,Yes,42295,86,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",38,1,43,Clothing,web
3f384f04ff78808ab6eff608cbb9f3cd,62117,2018-01-09 01:26:01.706000+00:00,49438,49450,4,2,52653.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,No,4,921,1,Yes,54718,320,Footwear with outer soles of leather or composition leather,44,1,28,Shoes,web
38deaf44aa2199798967b28760a36cab,180566,2018-01-24 14:02:49.836000+00:00,30574,30582,2,2,136375.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,,No,3,2979,1,No,92483,52,N/D,189,1,17,Bags,web
9c2d80c23bb699c04b7d05931b589e35,276471,2018-02-10 13:52:00.523000+00:00,25972,25980,1,7,69001.0,Not VIP,4,3,0.0,4,Yes,Yes,No,VIP,T1,No,6,413,1,No,28148,92," T-shirts, singlets and other vests",91,1,3,Clothing,web
520bae6649b42ff5a3c8c58b7fcfc5a9,6372,2018-01-02 12:32:47.720000+00:00,7788,7793,1,3,5953.0,Not VIP,24,3,0.0,24,No,No,No,T4,,No,3,1,1,Yes,8165,11,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",60,4,2,Clothing,
3a23d23c96802c4d8d6fa63cf54d0c0c,39915,2018-01-07 18:36:16.920000+00:00,22531,22539,1,3,34964.0,Not VIP,11,3,0.0,11,No,No,Yes,T4,,No,3,1,1,Yes,9574,212,Footwear with outer soles of rubber or plastics,111,1,77,Shoes,web
918cf241fe6b47653ffb98dc25563e41,234323,2018-02-02 21:11:36.303000+00:00,112086,112112,2,2,170720.0,Not VIP,39,4,7.6715,39,Yes,No,No,T3,T4,No,3,1,1,No,129148,461,Other footwear with outer soles of leather,48,1,25,Shoes,web
97c31e8edae402ad81ed816e938e3de3,283368,2018-02-12 02:12:16.886000+00:00,125513,125543,4,2,26770.0,VIP,3,2,0.0,3,Yes,No,Yes,T1,T1,Yes,4,1,1,Yes,141150,2,,212,20,39,Boys Clothing,
4e68e3648a95a12c8d253fa93e125d63,142127,2018-01-17 20:42:10.566000+00:00,6256,6260,2,2,110540.0,Not VIP,42,4,5.1665,42,No,No,No,T4,,No,3,1,1,No,6523,69," T-shirts, singlets and other vests",11,1,8,Clothing,
