id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
0faad8966f456ecdfe3300976424e0a9,149064,2018-01-19 00:59:49.883000+00:00,1234,1236,2,2,32455.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,Yes,3,1,1,No,97617,28,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",51,17,71,Clothing,web
baa10aaa737a310e34333c89a4a48e60,381102,2018-01-14 05:58:44.126000+00:00,17784,17791,2,2,44583.0,Not VIP,15,4,0.0,15,Yes,No,No,T4,T4,No,3,1,1,Yes,18999,99,Footwear with outer soles of rubber or plastics,38,26,510,Shoes,web
f968ec0b605bc34e1c48cd7b38cfd1f6,395465,2018-02-16 15:11:16.616000+00:00,64811,64828,2,2,83731.0,VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,No,3,1,1,Yes,105472,97,"Trousers, overalls, shorts",15,3,29,Clothing,app
3c0357312b8f12e443aed78495768581,254883,2018-02-06 16:59:41.743000+00:00,9223,9229,2,2,183431.0,VIP,29,3,0.0,29,Yes,No,No,T4,T4,Yes,3,1,1,Yes,9723,87,"Trousers, overalls, shorts",211,1,162,Clothing,
dd507d1c50d68f1152429fd35aa59595,383216,2018-02-10 16:40:02.320000+00:00,5018,5022,2,2,259218.0,Not VIP,5,3,0.0,5,No,No,No,T4,T4,No,3,1,1,Yes,5220,126,Other footwear,23,1,214,Shoes,
e340862bc3c1549012646f7abdc2e155,391826,2018-01-04 07:42:07.480000+00:00,19828,19834,1,7,263666.0,Not VIP,25,3,0.0,25,Yes,No,No,T2,T2,No,3,1,1,No,21245,92,Other footwear,91,1,76,Shoes,app
5de894364ca5dccc86e339d295f753fa,392931,2018-02-08 11:32:13.506000+00:00,153546,153579,6,2,185130.0,VIP,3,2,0.0,3,No,No,No,T2,T2,No,4,1,1,Yes,180712,376,"Trousers, overalls, shorts",626,8,834,Clothing,app
eea8ac7c18e26fdbbdfb2f10e2f30dc6,199589,2018-01-27 19:02:04.646000+00:00,79731,79750,2,2,148696.0,Not VIP,41,4,19.4557,41,No,No,No,T4,,No,3,3462,1,No,93472,2196,"Trousers, overalls, shorts",36,4,39,Boys Clothing,web
f646ac20f780f0eff8aa72497442c007,254326,2018-02-06 15:17:15.966000+00:00,132374,132404,2,2,30909.0,VIP,5,3,0.0,5,Yes,No,Yes,T1,T1,Yes,3,4185,1,No,154432,303,Shirts,325,2,19,Clothing,
64b9e8cd8a1368d166815af95e48dc0b,60219,2018-01-08 21:45:41.953000+00:00,42804,42814,5,2,51173.0,VIP,19,4,0.0,19,Yes,No,No,VIP,VIP,Yes,3,921,1,Yes,47205,793,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",414,2,138,Girls Accessories,app
a7c8e3f2a1a82472f6814a041a92bb45,35197,2018-01-06 22:22:21.340000+00:00,30772,30780,4,2,,,34,6,5.0083,34,,,,T4,,,3,1,1,Yes,33563,912,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",217,1,18,Clothing,
222220b6f39ccc467b457d0d2a9b57d2,402047,2018-01-31 20:53:12.913000+00:00,36073,36082,2,2,148789.0,Not VIP,5,3,0.0,5,No,No,No,T4,T4,No,2,1,1,Yes,60115,286,Jackets and blazers,266,1,3,Clothing,app
c1c3c2681282fc5f9e1b0a6b429bd737,387900,2018-01-19 17:30:18.766000+00:00,97259,97282,1,3,199060.0,Not VIP,9,3,0.0,9,Yes,No,Yes,,,No,3,7292,1,No,110894,33,N/D,190,1,2,Clothing,app
7498855cca23fa5fc17ac81a6f7187a8,242407,2018-02-04 13:51:02.056000+00:00,31274,31282,2,2,81513.0,Not VIP,21,2,0.0,21,Yes,No,No,T4,T4,No,3,1,1,No,34120,48,Footwear with outer soles of rubber or plastics,33,1,53,Shoes,
3594cda47af1cb8ae0c461a6a0afc9cc,381334,2018-01-03 22:09:28.060000+00:00,2097,2100,2,2,258425.0,Not VIP,9,3,0.0,9,Yes,No,No,,,No,3,1,1,No,1860,70,Footwear with outer soles of rubber or plastics,290,26,184,Shoes,app
cf970fb1d4d1d8838129c4115260204b,67905,2018-01-09 12:23:27.376000+00:00,69258,69275,2,2,54626.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,3,924,1,Yes,77569,438,"Trousers, overalls, shorts",79,12,66,Clothing,web
8ca3688c47d09295948445f72e1ff1d3,382404,2018-02-10 17:28:36.950000+00:00,150753,150786,4,2,75742.0,VIP New,30,3,15.2487,30,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,177329,443,Swimwear,160,51,33,Clothing,app
395ca61f14b7831c0ddfc8af73aab2ea,392651,2018-01-24 18:32:27.116000+00:00,24705,24713,2,2,166483.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,No,3,1,1,Yes,26685,14," T-shirts, singlets and other vests",106,1,55,Clothing,app
9062c232260cbd0cf987022b6b031155,375021,2018-02-10 19:13:45.900000+00:00,122750,122779,1,3,194781.0,Not VIP,24,3,0.0,24,Yes,No,No,T4,T4,Yes,4,7037,1,No,142511,443,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",238,2,114,Clothing,web
dfff02ee86f3e8fc332bf74eb0e64a6c,374750,2018-01-11 15:37:49.660000+00:00,21795,21803,2,2,255057.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T2,T3,Yes,3,924,1,Yes,23431,82,"Trousers, overalls, shorts",578,3,42,Clothing,web
38ecf5816c6b086e7268df6554e452d9,207133,2018-01-29 07:31:02.223000+00:00,78029,78047,2,2,39430.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,87774,967,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",17,1,21,Clothing,
6d4cdc9d4ad41f558fd5feb31c35f130,158884,2018-01-20 18:52:44.710000+00:00,5143,5147,1,3,121863.0,Not VIP,11,3,0.0,11,No,No,Yes,T2,T2,Yes,3,1,1,No,82104,310,"Trousers, overalls, shorts",7,19,182,Clothing,web
1948d0b5c25594e90d395e3d98e0a930,398461,2018-01-09 21:42:32.836000+00:00,155034,155067,2,2,104343.0,VIP New,63,3,51.6591,63,Yes,No,No,T2,T2,Yes,4,1,1,Yes,182510,631,Dresses,27,2,8,Clothing,app
379d50d3535b3619912c7632d55c8e73,392712,2018-02-05 18:13:29.726000+00:00,28190,28198,2,2,132178.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,No,4,4185,1,No,61870,46,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",44,4,114,Clothing,app
ebc48f94306ce71548f74b6dcff4bab6,384151,2018-01-15 10:12:16.363000+00:00,82378,82398,2,2,259810.0,Not VIP,5,3,0.0,5,Yes,No,No,,,No,3,1,1,Yes,175090,2651,Dresses,1123,2,525,Clothing,web
188856c7af2e8a7b2aa2ff024c61b9c9,200587,2018-01-27 23:45:35.026000+00:00,87906,87928,5,9,149378.0,Not VIP,20,3,0.0,20,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,59732,69,Other footwear,378,1,25,Shoes,web
5866f76d3be9db2132c790c1965e5e86,211159,2018-01-29 21:45:06.993000+00:00,19479,19485,2,2,156334.0,Not VIP,16,4,0.0,16,No,No,No,T4,,No,3,1,1,Yes,20866,158,,1216,12,80,Clothing,web
4f2f4eb119f94d4966a5d29c97c50f83,160499,2018-01-21 02:32:57.780000+00:00,4397,4401,4,2,123004.0,Not VIP,19,4,0.0,19,No,No,No,T3,T3,No,3,1,1,Yes,4563,20,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1193,4,24,Clothing,
6527fa2a3578fb6ba166413651a077cd,373387,2018-02-06 20:19:51.410000+00:00,56342,56355,2,5,202016.0,Not VIP,9,3,0.0,9,No,No,No,,,No,2,1,1,Yes,62637,87,Footwear with outer soles of rubber or plastics,187,1,158,Shoes,
8716fe5b6713744b57f2f902d8310752,395161,2018-01-27 20:27:16.860000+00:00,154157,154189,2,2,30150.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,3,4,1,Yes,181440,90,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,2,8,Clothing,app
2b7b82a7ec6de40781fd6ef338b41892,401070,2018-01-01 13:35:10.443000+00:00,19156,19162,2,2,886.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,4,1,1,Yes,20515,17," T-shirts, singlets and other vests",85,1,14,Clothing,app
f6b72f2a6d0bb6f1d14883d332d46f4b,90506,2018-01-11 05:51:50.673000+00:00,13218,13225,2,2,74117.0,Not VIP,12,4,31.0431,12,Yes,No,Yes,T4,,No,3,924,1,No,65922,2,Footwear with outer soles of rubber or plastics,22,4,23,Shoes,web
8d95753e918470d0c3746248d3aae765,375088,2018-01-19 16:18:27.473000+00:00,6765,6769,2,2,156855.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T2,T2,No,4,1,1,No,7066,2,Footwear with outer soles of rubber or plastics,149,1,11,Shoes,app
c5258f635ef84ce39b9a5f8aaf03a33b,31118,2018-01-06 09:28:32.133000+00:00,48271,48283,2,2,27510.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,,,Yes,3,1,1,Yes,53415,101,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",51,2,3,Clothing,app
30dbef77e13886952c1b6d5a0001fb8c,158899,2018-01-20 18:54:56.923000+00:00,88142,88164,5,2,87462.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T3,T3,No,3,1,1,Yes,59732,69,N/D,349,1,25,Shoes,
cacb453498d46fa0a8c4c9ec96308083,392825,2018-01-10 21:58:55.283000+00:00,14492,14499,2,2,264139.0,Not VIP,5,3,0.0,5,Yes,No,No,,,No,3,924,1,No,15410,1279,Other footwear,190,1,12,Shoes,web
e542eb256a7113bd9b53863b081de0cb,124356,2018-01-14 18:03:50.810000+00:00,30506,30514,2,2,98143.0,Not VIP,50,3,0.0,50,No,No,Yes,T3,T3,No,4,1,1,No,33271,87,"Trousers, overalls, shorts",22,1,21,Clothing,
6141a8c2bf46d55ce89489d967b73a2f,80874,2018-01-10 11:43:45.906000+00:00,62511,62527,1,3,66841.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,T4,No,3,924,1,Yes,69811,157," T-shirts, singlets and other vests",11,27,2,Clothing,app
c3b049ca7e96156f3edd3d9b03ea3f32,128605,2018-01-15 15:31:27.136000+00:00,155834,155867,2,2,101182.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,183510,1606,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",774,3,8,Clothing,
8be29d9a890dd7b56a49dccea8fd6803,381737,2018-01-18 11:33:58.473000+00:00,22492,22500,2,2,135347.0,Not VIP,19,4,0.0,19,Yes,No,No,,,Yes,3,1,1,No,24218,28,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",562,3,103,Clothing,web
ca7f9368476c4dfc4b7741ad65cd7181,393649,2018-01-26 20:52:04.093000+00:00,34330,34339,2,2,264544.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,Yes,4,1,1,No,37604,79,,152,43,14,Clothing,app
ac30584017f37e2f5be0453a4fc465ea,371713,2018-01-27 11:47:57.836000+00:00,129995,130025,2,2,58564.0,VIP,4,3,0.0,4,Yes,No,No,T2,T2,Yes,3,1,1,No,151492,2150,Jackets and blazers,15,12,3,Clothing,web
d36e6dc0e73616d5b48392f1862c3089,10139,2018-01-03 02:37:30.553000+00:00,148818,148851,2,2,9360.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,T4,,Yes,3,1,1,Yes,174974,61,Dresses,656,36,222,Clothing,web
88058f1912ca8b9dc0c0201296cb861a,398353,2018-02-03 20:38:50.426000+00:00,110039,110063,2,2,67841.0,VIP New,50,3,0.0,50,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,126664,1132,Jackets and blazers,186,14,104,Clothing,web
998749ae2645e937d51a544fd23946a6,378014,2018-01-03 08:25:19.736000+00:00,18598,18604,2,2,121079.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,19895,968,,14,1,53,Shoes,web
44f25e4e4e0dba86476208702ea133e6,242730,2018-02-04 15:04:16.196000+00:00,114614,114641,2,9,175938.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,,Yes,4,1,1,Yes,179875,1531,Sunglasses,576,21,539,Accessories,web
cb9174310010aaa1fe81789cffc4ab67,404557,2018-01-13 05:33:15.680000+00:00,74213,74231,2,2,43500.0,Not VIP,1,1,0.0,1,No,No,Yes,T3,T3,Yes,4,924,1,Yes,83313,74,Belts,317,1,74,Accessories,web
b3ac5765e0181600cedfc4d3b7edcc79,391432,2018-02-01 10:11:18.936000+00:00,15478,15485,2,2,218136.0,VIP New,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,16473,14,Dresses,309,1,42,Clothing,web
b622755d130fe8c9d5fb383ad89e56df,131825,2018-01-16 05:41:45.810000+00:00,95256,95279,2,2,103466.0,VIP,12,4,35.7236,12,Yes,No,No,T2,T2,Yes,3,1,1,Yes,108415,793,Jackets and blazers,414,19,48,Girls Clothing,
543857f4a06c852113bcc02abf295eb5,393607,2018-01-01 16:45:40.616000+00:00,115198,115225,2,9,193834.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,T4,Yes,3,1,1,Yes,132992,443,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",888,4,114,Clothing,web
5bb0f43c77a741c16cf93944e17c1c44,235288,2018-02-03 02:10:31.160000+00:00,47376,47388,2,2,149835.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,3,1,1,Yes,52386,968,Other footwear,253,1,158,Shoes,web
dfd98fbc27c22d9d5b6430eacf1f0c95,191510,2018-01-26 09:27:43.176000+00:00,48783,48795,4,2,80908.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,1,1,Yes,53997,346,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1212,23,165,Activewear,web
1a533824835928b905516253b309366e,373195,2018-01-08 12:01:42.326000+00:00,8663,8668,2,2,39735.0,Not VIP,19,4,0.0,19,Yes,No,No,T3,T3,Yes,3,921,1,Yes,9118,75,Other footwear with outer soles of leather,7,1,37,Shoes,web
5afcb5a0f29e3f2eea3ed8333b3cb9eb,167766,2018-01-22 11:00:27.376000+00:00,9343,9349,2,2,42614.0,VIP,19,4,0.0,19,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,9850,219,,94,2,230,Shoes,web
07a3eb8a64bf78294573f2990dc8b8dc,392060,2018-02-17 15:05:05.353000+00:00,137853,137883,2,2,160042.0,Not VIP,1,1,0.0,1,No,No,Yes,T2,T2,Yes,3,1,1,No,161188,462,Jackets and blazers,203,59,303,Teen Boy Clothing,web
8ede97e6f7ed170c138de81be7ab9c18,303786,2018-02-16 08:54:42.820000+00:00,105391,105413,2,2,162133.0,VIP,5,3,0.0,5,Yes,No,No,T2,T2,Yes,3,1,1,No,120905,87," T-shirts, singlets and other vests",85,1,202,Clothing,web
d3de5ac2941b434a9cb7972e129b63c3,379235,2018-01-19 01:31:59.890000+00:00,71841,71859,5,3,257349.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,No,80550,161," T-shirts, singlets and other vests",359,4,27,Clothing,web
1e8ad1367ac575ac09312f09833d2880,377253,2018-01-13 08:51:45.193000+00:00,17294,17301,2,2,82107.0,Not VIP,4,3,33.3833,4,Yes,No,No,T3,T3,Yes,3,921,1,Yes,50549,9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",174,1,63,Clothing,app
6c8cc86b3dffc9462cb7156059ca731b,109725,2018-01-12 17:31:48.220000+00:00,3005,3008,2,2,15159.0,VIP,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,3093,185," T-shirts, singlets and other vests",85,1,2,Clothing,app
d8554ef1eaf23d4f94b2d78e92ea4b52,372734,2018-02-18 11:55:03.336000+00:00,80471,80490,2,2,253184.0,Not VIP,9,3,0.0,9,Yes,No,Yes,,,Yes,3,1,1,No,90730,703,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",176,4,29,Clothing,web
0073663f288b13c16a1a8d8cd2c9cf31,384869,2018-01-29 15:29:32.200000+00:00,15309,15316,1,7,260150.0,Not VIP,55,3,0.0,55,No,No,No,,,No,4,1,1,No,16566,92,Belts,91,1,685,Accessories,web
2afdb805c17991d2cdeb3b51b1d77857,372123,2018-01-03 15:45:05.780000+00:00,91203,91225,2,2,253721.0,Not VIP,1,1,12.6688,1,Yes,No,No,,,No,4,1,1,No,103489,36,"Handbags, whether or not with shoulder strap, including those without handle",33,1,17,Bags,web
bd89b364683911efd6cd22ede21672d1,383627,2018-01-26 16:01:10.710000+00:00,15889,15896,5,2,259558.0,Not VIP,7,1,0.0,7,No,No,No,,,No,4,390,0,No,109557,33,"Other e.g. braces, suspenders, garters and similar articles",15,1,6,Accessories,web
f1e2b2c9255d552500a833ac828cd635,400209,2018-01-01 10:11:51.570000+00:00,35640,35649,2,2,267684.0,Not VIP,12,4,28.7029,12,Yes,No,Yes,T4,,Yes,3,1,1,Yes,183091,126,"Handbags, whether or not with shoulder strap, including those without handle",11,1,17,Bags,
9a19746693ac0953feffef84b2d90d65,71548,2018-01-09 16:52:46.576000+00:00,36683,36692,2,2,59699.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,Yes,3,924,1,Yes,40241,75,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",106,1,6,Bags,web
02b9e4f7aa1e5f60897e3688a8d3750b,41717,2018-01-08 02:09:55.970000+00:00,3511,3515,2,2,36526.0,VIP,69,3,0.0,69,No,No,No,T1,T1,Yes,3,1,1,Yes,3624,52,Other footwear with outer soles of leather,57,1,37,Shoes,app
120814f78282bd5a458d6ac9f89d2ade,387863,2018-02-12 16:35:26.676000+00:00,107849,107873,5,3,261700.0,Not VIP,4,3,0.0,4,No,No,No,,,Yes,3,5082,1,No,13969,52,Other footwear with outer soles of leather,254,1,78,Shoes,web
8a71776b63d75e0a9a2eb4f50e1990c7,36146,2018-01-07 03:02:39.640000+00:00,41226,41236,2,2,31823.0,Not VIP,12,4,35.7236,12,No,No,Yes,T3,T3,No,3,1,1,Yes,45409,1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",934,1,18,Clothing,app
