id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
a34c2987f5727ea8c6f18fd7c0302d2f,247721,2018-02-05 13:07:38.193000+00:00,36534,36543,2,2,47027.0,Not VIP,16,4,17.0858,16,Yes,No,No,T2,T3,No,3,1,1,Yes,55837,53,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",88,1,8,Clothing,app
8ca3124490e22baa76081d4e6c35614a,302593,2018-02-16 01:05:32.903000+00:00,16292,16299,3,4,212850.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,4,1,0,No,17352,376,Other footwear,674,8,444,Shoes,web
896f6bdec81afb795da4bea7dbbc58cd,120461,2018-01-13 19:15:50.080000+00:00,13254,13261,2,2,35273.0,Not VIP,42,4,5.1665,42,Yes,No,No,T4,T4,Yes,3,1,1,Yes,14047,23,Other footwear with outer soles of leather,67,2,276,Shoes,app
101580f6f9d03d04598eda38fde39b2d,288576,2018-02-13 04:36:34.893000+00:00,126828,126858,2,2,204315.0,Not VIP,39,4,0.0,39,No,No,No,T3,T3,No,3,1,1,No,147597,1243,Other footwear,190,11,513,Boys Shoes,web
f8f8245e04e205c47a68683a2bd8bb54,100240,2018-01-11 23:41:29.343000+00:00,11944,11949,2,2,48368.0,Not VIP,1,1,0.0,1,No,No,Yes,T2,T2,Yes,3,924,1,Yes,75501,187,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",85,6,285,Baby Girl Clothing,web
f99466595c257c75e0c9e8aeb56cf9b6,257296,2018-02-07 02:42:40.713000+00:00,17075,17082,2,2,6498.0,VIP New,12,4,37.4837,12,Yes,No,Yes,T1,T1,No,6,1,1,No,123754,120,N/D,1225,32,10,Teen Boy Clothing,web
467f789a63cd3c1cd1beae2582203b54,10166,2018-01-03 02:48:31.966000+00:00,7763,7768,2,2,9383.0,Not VIP,1,1,5.0083,1,Yes,No,No,T2,T3,No,3,1,1,No,8141,2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,4,27,Clothing,web
41d59e29dac11d12434c8f8c2dcf8c4c,240745,2018-02-04 06:43:34.593000+00:00,113997,114023,2,2,4185.0,VIP,3,2,0.0,3,No,No,No,T1,T1,No,3,1,1,No,131496,79,Other footwear,85,26,549,Shoes,app
c2bc8f626b7aa52fb0eb9871805d865f,21378,2018-01-04 20:34:25.996000+00:00,21077,21084,4,2,19156.0,VIP,40,4,5.8485,40,Yes,No,No,VIP,VIP,No,6,1,1,Yes,22636,235,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,18,114,Clothing,web
6ebd335bdadf8398449e191894b93a19,119967,2018-01-13 16:59:11.306000+00:00,26394,26402,3,4,94892.0,Not VIP,7,1,0.0,7,Yes,No,No,T2,T2,No,4,1,0,No,85161,105,"Handbags, whether or not with shoulder strap, including those without handle",105,1,17,Bags,web
9c3c078685f4fd125a643743fb57ca45,227883,2018-02-01 17:55:20.313000+00:00,79265,79284,3,1,166768.0,Not VIP,1,1,0.0,1,No,No,Yes,,,No,1,1,1,No,89259,492,Jackets and blazers,27,2,46,Clothing,web
6fa0fdafca732fe77c2b1f422df520eb,282845,2018-02-11 22:48:33.590000+00:00,1277,1279,2,2,200732.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,4,1,1,Yes,1306,5,Footwear with outer soles of rubber or plastics,23,1,23,Shoes,web
d6cdcc8d4e90fbd2193f73eb1e736837,233444,2018-02-02 17:52:01.986000+00:00,82640,82661,2,2,170156.0,Not VIP,12,4,0.0,12,Yes,No,No,T4,,No,3,1,1,No,93358,33,,232,4,24,Clothing,web
976f541a2867b8611929309b3b60fc65,53722,2018-01-08 14:29:13.893000+00:00,30504,30512,4,2,33.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,No,6,921,1,Yes,33269,293,"Handbags, whether or not with shoulder strap, including those without handle",332,1,17,Bags,web
8128f863214a4b790046b999c391f6f0,247210,2018-02-05 11:00:12.206000+00:00,9931,9937,1,3,178727.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T3,No,3,1,1,No,10469,2,Articles of a kind normally carried in the pocket or in the handbag,128,1,6,Bags,app
db9c8a093e5b867218bf42222b7cf2fc,46813,2018-01-08 09:20:44.180000+00:00,3419,3422,2,2,40542.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,Yes,3,921,1,Yes,3524,11,"Handbags, whether or not with shoulder strap, including those without handle",57,2,17,Bags,app
fc14f949c1baf821079b6e2b9b22f553,47833,2018-01-08 09:59:34.470000+00:00,7185,7189,2,2,41379.0,Not VIP,28,3,0.0,28,Yes,No,No,T4,T4,Yes,3,921,1,Yes,7525,53," T-shirts, singlets and other vests",38,1,18,Clothing,web
0aaa21205892adaccedac28e2b127058,51403,2018-01-08 12:45:02.513000+00:00,2118,2121,1,3,44238.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,921,1,Yes,2178,270,Footwear with outer soles of leather or composition leather,152,1,12,Shoes,
df77d75f97d57286f26f24aba7777553,124825,2018-01-14 20:02:32.303000+00:00,52786,52798,4,2,98489.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T1,T2,Yes,6,1,0,Yes,58541,87," T-shirts, singlets and other vests",87,1,14,Clothing,web
a347c26abeaddf64d8f5f69363183277,216671,2018-01-30 20:19:02.490000+00:00,73118,73136,2,9,49731.0,Not VIP,4,3,0.0,4,No,No,No,T3,T4,No,3,1,1,Yes,82042,1287,N/D,954,1,19,Clothing,web
f342beebac4a457e6ebc2db44b981cf0,195901,2018-01-27 03:13:30.196000+00:00,91949,91971,2,2,146275.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,,Yes,3,1,1,No,104382,36,Other footwear,23,1,119,Shoes,web
5a98c95482bfd8b6d588401b3174568d,55188,2018-01-08 15:41:58.766000+00:00,23875,23883,2,2,47179.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,25755,2,N/D,80,9,29,Clothing,app
363df99978ffe754405f8f0c0e68c4c3,171595,2018-01-23 00:33:25.956000+00:00,77661,77679,2,2,130552.0,VIP,40,4,5.8485,40,No,No,No,T2,T3,No,4,1,1,No,87349,14,,44,34,6,Bags,app
d62c3c1a7bbd3e16098cd3b078577138,313514,2018-02-18 11:17:56.630000+00:00,84775,84796,2,2,26219.0,Not VIP,12,4,28.7029,12,Yes,No,Yes,T2,T2,Yes,3,5620,1,Yes,95861,149,"Handbags, whether or not with shoulder strap, including those without handle",344,11,17,Bags,app
5ec0c1363098296bae1cff216eec4f67,157178,2018-01-20 13:01:59.743000+00:00,25358,25366,3,4,120680.0,Not VIP,7,1,0.0,7,Yes,No,Yes,,,No,3,1,0,Yes,27461,18,N/D,982,8,370,Shoes,web
e825c3ac03fbf948f665e37d9953cafc,245978,2018-02-05 05:07:36.740000+00:00,65909,65926,2,2,157365.0,VIP New,106,4,0.0,106,Yes,No,No,T3,T3,Yes,3,1,1,Yes,133439,694,Shirts,190,12,39,Boys Clothing,web
c67b9208c82da1210bc2b1f3390e59d8,205640,2018-01-28 22:48:14.136000+00:00,4419,4423,1,3,152746.0,Not VIP,13,3,0.0,13,No,No,No,T4,,No,3,1,1,No,4585,528,,160,20,62,Shoes,web
c85cbbdd21502cc0747a8007384841a3,115084,2018-01-13 04:12:27.460000+00:00,73671,73689,2,2,37119.0,VIP,12,4,0.0,12,Yes,No,Yes,T1,T1,Yes,3,921,1,Yes,82679,2," T-shirts, singlets and other vests",267,4,2,Clothing,app
27b043a5ea6d836825777fa328c1c790,216641,2018-01-30 20:11:45.720000+00:00,14500,14507,2,2,100668.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T4,Yes,4,1,1,Yes,32956,81,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1092,1,2,Clothing,
6130e323a43b08e3c9812c3daa262975,260407,2018-02-07 16:22:52.600000+00:00,88635,88657,2,2,153901.0,Not VIP,47,4,0.0,47,Yes,No,No,T2,T2,Yes,3,1,1,No,100478,583,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",311,2,138,Boys Accessories,web
b17e0f673282b65d0e5eb132cc6f2935,161524,2018-01-21 08:39:17.530000+00:00,82262,82282,2,2,108516.0,Not VIP,16,4,17.0858,16,No,No,No,T4,T4,No,3,1,1,No,98566,53," T-shirts, singlets and other vests",174,1,2,Clothing,web
c8420335a76d748c1432b6066645ac4a,62515,2018-01-09 02:26:46.043000+00:00,21337,21345,2,2,52943.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T4,No,4,924,1,Yes,22921,64,N/D,85,20,49,Boys Clothing,web
eed53d23d94603e280c9e1b50dd07967,84940,2018-01-10 17:29:07+00:00,25670,25678,2,2,69925.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,,No,4,924,1,No,33994,479,"Trousers, overalls, shorts",102,1,599,Clothing,web
36e6157a1dfc97690dd1c56d06058f79,154349,2018-01-19 22:35:55.366000+00:00,7163,7167,2,2,118812.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,2335,1,No,7500,314,"Handbags, whether or not with shoulder strap, including those without handle",336,2,17,Bags,web
9a7a82f27d6431d5063f7fee41222e72,283862,2018-02-12 05:44:32.793000+00:00,36281,36290,2,2,201403.0,Not VIP,12,4,33.3833,12,Yes,No,No,T3,T4,Yes,3,1,1,Yes,39783,64,,44,20,49,Girls Clothing,app
fa42525bd62fca5f2447f92d6dc80bc4,250584,2018-02-05 23:32:44.896000+00:00,55735,55748,2,2,180854.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,,No,4,4185,1,No,61941,611,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",15,42,19,Clothing,app
4ee5a9d6a9589117dc9108cd52655b16,142589,2018-01-17 22:13:51.263000+00:00,13022,13029,2,2,110884.0,VIP New,19,4,0.0,19,Yes,No,No,T4,,Yes,3,1,1,Yes,13792,50,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",107,1,8,Clothing,web
017ddc7873b184db49337b2472cdc83f,60252,2018-01-08 21:49:50.526000+00:00,1524,1526,2,2,51204.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,No,4,921,1,Yes,1563,87,"Trousers, overalls, shorts",215,1,14,Clothing,web
0870ac8e689406a579c3bf3ac8abfb90,182377,2018-01-24 19:21:47.263000+00:00,75297,75315,2,2,94246.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,No,4,1,1,No,84551,162," T-shirts, singlets and other vests",638,1,104,Clothing,app
142fe7b8ec9f164e933694c84bd798a3,234261,2018-02-02 20:55:41.400000+00:00,76782,76800,2,2,170684.0,Not VIP,10,3,0.0,10,No,No,No,T3,T3,No,3,1,1,No,129129,572,"Trousers, overalls, shorts",282,6,14,Clothing,web
667a80f0a8df16cb06935eb72321513e,69797,2018-01-09 14:44:39.706000+00:00,53750,53762,2,2,11587.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,VIP,VIP,Yes,6,924,1,Yes,59668,91,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,24,8,Clothing,web
8d46751b0f85b659dad469c7011d6bed,231016,2018-02-02 08:28:30.650000+00:00,89827,89849,2,2,139869.0,Not VIP,5,3,43.2407,5,Yes,No,No,T3,T4,No,3,1,1,Yes,127905,214,Jackets and blazers,1201,2,3,Clothing,app
236f34a5000e90b7d2659399268aaf2d,310770,2018-02-17 19:16:30.800000+00:00,132525,132555,4,2,217679.0,Not VIP,4,3,0.0,4,No,No,Yes,,,No,4,1,1,No,154616,189,"Handbags, whether or not with shoulder strap, including those without handle",1357,1,17,Bags,app
dd8f3388944f841b94c7e48dfd939acd,260708,2018-02-07 17:23:06.526000+00:00,21204,21211,1,3,179670.0,Not VIP,54,3,0.0,54,No,No,No,T3,T4,No,3,1,1,Yes,22776,76,Other footwear with outer soles of leather,1216,1,12,Shoes,web
9adeb53c7b1d54ebba67a9110fe51d5f,111266,2018-01-12 19:59:15.110000+00:00,31181,31189,2,2,59560.0,Not VIP,1,1,0.0,1,No,No,No,T3,T3,No,3,924,1,Yes,53800,181,"Trousers, overalls, shorts",377,2,303,Teen Boy Clothing,web
e97daf132f80fed2de40f6e0746b5ee3,142012,2018-01-17 20:22:59.493000+00:00,72001,72019,2,2,110448.0,Not VIP,7,1,0.0,7,Yes,No,No,T3,,Yes,3,1,0,No,80727,22,Articles of a kind normally carried in the pocket or in the handbag,15,1,17,Bags,web
e605e75f6e024527595f9118c447ef68,234685,2018-02-02 22:27:38.816000+00:00,15272,15279,3,2,160220.0,Not VIP,1,1,5.0083,1,No,No,Yes,T4,T4,No,2,1,1,Yes,16248,14,Other footwear with outer soles of leather,212,1,37,Shoes,web
7906284305fc6984edcfdb195191295c,22872,2018-01-05 02:38:24.490000+00:00,22186,22194,2,2,2292.0,VIP New,19,4,0.0,19,No,No,Yes,VIP,VIP,Yes,3,1,1,No,23870,50,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,1,18,Clothing,
3fc000babc4adbeda643081c337d64f8,151347,2018-01-19 12:01:16.963000+00:00,7313,7318,1,1,36684.0,Not VIP,1,1,0.0,1,Yes,No,No,T2,T2,No,4,1,1,No,7661,136,Briefs and panties,1070,88,3,Clothing,app
819d4dd7d8d7646fb54053d66243892e,267157,2018-02-08 19:24:36.726000+00:00,1433,1435,2,2,190933.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,1,1,Yes,9440,60,Shirts,286,4,130,Clothing,
110c61034e29d982861709dc5503a9af,145414,2018-01-18 11:13:34.030000+00:00,24607,24615,2,2,75473.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,3,1738,1,No,26575,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",316,4,14,Clothing,app
3b9a619a556d7f0829cb7ec58bf05a4f,236299,2018-02-03 08:50:16.420000+00:00,39529,39539,2,2,135911.0,VIP,5,3,0.0,5,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,43460,181,"T-shirts, singlets and other vests",163,2,48,Boys Clothing,web
60086a5ff9176f9b3ebbe2d51b18d58f,54492,2018-01-08 15:06:01.633000+00:00,1190,1192,2,2,46623.0,Not VIP,19,4,0.0,19,No,No,No,T4,,No,3,922,1,Yes,1212,126,Other footwear with outer soles of leather,60,1,38,Shoes,web
5f7da8cdd2cdd0c1dec8cbba4c72301e,191733,2018-01-26 10:25:58.103000+00:00,31974,31983,2,2,47464.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,34908,73,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",72,1,14,Clothing,
faffd421cf137dc05bb683a2e78cc4db,186107,2018-01-25 12:05:24.630000+00:00,98008,98031,2,2,107910.0,VIP,16,4,15.4853,16,Yes,No,Yes,VIP,VIP,No,6,1,1,No,111816,1472,Skirts,928,2,238,Clothing,web
0ae2ca7bf1b38096d3c1a1961b156014,307664,2018-02-17 02:57:07.523000+00:00,47633,47645,2,2,192083.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,No,4,1,1,Yes,52679,730,Swimwear,627,2,238,Clothing,web
dde9601feeee535f345819559e33a7d3,145456,2018-01-18 11:23:22.626000+00:00,8133,8138,2,2,112812.0,VIP New,65,4,0.0,65,Yes,No,No,T1,T1,Yes,3,1,1,No,8531,87,"Trousers, overalls, shorts",334,2,63,Clothing,
81c0f86569a362543107e09424185aed,47819,2018-01-08 09:59:11.340000+00:00,39909,39919,4,2,20894.0,VIP,12,4,0.0,12,Yes,No,Yes,T2,T2,Yes,3,921,1,Yes,43900,94,Items of leather clothing & accessories,335,1,2,Clothing,
ede57d461ecf2866efbbc1a80c57732b,211050,2018-01-29 21:22:11.140000+00:00,101412,101434,2,2,147376.0,Not VIP,1,1,5.8485,1,Yes,No,Yes,T2,T2,No,3,1,1,No,115985,141,Other footwear,116,1,158,Shoes,app
e111de1f62a84e752781adaa5f9e3f60,151907,2018-01-19 13:58:38.606000+00:00,74610,74628,2,2,117134.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,Yes,3,1,1,No,83769,99,Footwear with outer soles of rubber or plastics,138,26,383,Shoes,web
e0443e3e560ec73868e96e4b35d5d5e9,203130,2018-01-28 13:29:03.826000+00:00,103033,103055,2,2,150998.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,No,3,1,1,Yes,117983,63,"Handbags, whether or not with shoulder strap, including those without handle",756,2,17,Bags,
0676a1c90d158f1984abc0e2fece9c54,73477,2018-01-09 19:58:33.426000+00:00,35708,35717,4,2,61151.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,No,3,1,1,Yes,39144,139,N/D,85,1,39,Girls Clothing,app
cb8df84b5b75dc60ecebd2de0b696a9a,135777,2018-01-16 20:19:52.736000+00:00,10988,10994,3,2,106168.0,Not VIP,4,3,0.0,4,No,No,No,,,No,1,1,1,No,11595,87,Articles of a kind normally carried in the pocket or in the handbag,252,1,6,Homeware,web
b4ebc6d2d768f3ab9551b526becc4c02,252223,2018-02-06 07:42:05.456000+00:00,31808,31817,2,2,181832.0,Not VIP,12,4,14.7579,12,Yes,No,Yes,T2,T2,No,4,1,1,No,34719,271,"Handbags, whether or not with shoulder strap, including those without handle",422,2,17,Bags,app
17a5aa97fda00889c67881e3bf881e92,249277,2018-02-05 17:49:05.430000+00:00,9835,9841,2,2,179973.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,Yes,3,1,1,Yes,66866,69,Other footwear,40,1,31,Shoes,web
bdb3a7c6546ddb352b477beeb7411f78,249304,2018-02-05 17:54:53.376000+00:00,2391,2394,2,2,102622.0,Not VIP,10,3,0.0,10,Yes,No,No,T3,T3,Yes,3,1,1,No,6990,5,Footwear with outer soles of rubber or plastics,497,1,12,Shoes,web
2373cab7804ee8f8be3180fd850f8a8b,211860,2018-01-30 01:10:23.906000+00:00,4885,4889,2,2,156794.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T4,No,3,1,1,Yes,5076,48,Footwear with outer soles of rubber or plastics,188,1,76,Shoes,app
b6a1fc980eba7aa351f4f9260e986cd7,29632,2018-01-06 02:30:00.416000+00:00,26994,27002,2,2,26282.0,VIP New,1,1,5.0083,1,Yes,Yes,Yes,VIP,VIP,No,6,1,1,No,29307,170,"Trousers, overalls, shorts",471,1,299,Clothing,
0794ca9e4201691d249a505aea72adb5,42383,2018-01-08 05:48:28.496000+00:00,35571,35580,3,2,22113.0,VIP New,12,4,0.0,12,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,38993,345,"Trousers, overalls, shorts",987,3,21,Clothing,
1574cf84803abec7bd174485e59342bb,231203,2018-02-02 09:24:40.946000+00:00,22834,22842,1,7,168812.0,Not VIP,50,3,0.0,50,No,No,Yes,T3,T3,Yes,3,1,1,No,24594,92,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",91,1,14,Clothing,web
f19c6525f9c3efb519bfbb3024b2d12a,304279,2018-02-16 11:06:09.790000+00:00,13022,13029,3,3,188049.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T4,T4,Yes,1,1,1,Yes,13792,50,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",183,1,109,Clothing,app
e0aab6ba3c05352546d50407a187df00,298720,2018-02-15 07:30:50.100000+00:00,50814,50826,2,2,210453.0,Not VIP,12,4,28.7029,12,No,No,Yes,T4,,No,3,5618,1,No,18940,36,Belts,33,1,102,Accessories,
1efb03c7b24448b2a95272321bf670ba,138621,2018-01-17 09:00:44.536000+00:00,17028,17035,2,2,108140.0,Not VIP,46,4,5.008,46,Yes,No,No,T3,T4,Yes,3,1,1,No,18167,2,"Handbags, whether or not with shoulder strap, including those without handle",221,3,17,Bags,
c82836ed448c41094025b4a872c5341e,2168,2018-01-01 14:50:11.903000+00:00,2984,2987,5,2,2077.0,VIP,4,3,0.0,4,Yes,No,Yes,T1,,Yes,3,1,1,Yes,3072,592,"Trousers, overalls, shorts",15,9,44,Clothing,web
0a231f247e94feedb0a501a61894f1dd,201388,2018-01-28 04:53:40.210000+00:00,2150,2153,2,2,149881.0,Not VIP,3,2,0.0,3,No,No,No,T4,,No,3,1,1,No,2212,11," T-shirts, singlets and other vests",183,4,2,Clothing,web
70851d9816e0f332987fb825feaba2d7,308721,2018-02-17 10:14:48.966000+00:00,9033,9039,2,2,216404.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,No,9516,121,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",89,21,80,Clothing,
21b12b67cb6ff82b0d5e9e1d96d4b56c,23664,2018-01-05 06:39:37.786000+00:00,22822,22830,2,2,21147.0,Not VIP,9,3,10.6842,9,No,No,No,T4,,No,3,1,1,Yes,24583,293,"Handbags, whether or not with shoulder strap, including those without handle",8,1,17,Bags,web
3fab26ecfa0fb4d6c0829729de871a4e,129265,2018-01-15 17:49:10.450000+00:00,52596,52608,5,2,101659.0,VIP,28,3,21.0,28,Yes,No,No,T2,T3,No,3,1,1,Yes,89551,1931,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1073,2,27,Clothing,web
a5218f5fe0d71d13cc6a092c36a73e08,32733,2018-01-06 14:32:41.373000+00:00,29138,29146,2,2,14444.0,VIP,57,4,5.0083,57,Yes,No,Yes,VIP,T2,No,3,1,1,Yes,31705,319,Dresses,340,51,18,Clothing,app
d17597656146e0cf9387eebf701091c0,244628,2018-02-04 21:41:16.160000+00:00,1234,1236,2,2,177171.0,Not VIP,25,3,0.0,25,Yes,No,Yes,T3,,Yes,3,1,1,No,127282,28,,1227,84,328,Clothing,
5b232e3f996858a1ff98557d77831b2b,163203,2018-01-21 15:17:47.756000+00:00,24650,24658,2,2,2666.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T3,T3,No,3,1,1,Yes,103187,448,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",143,1,29,Clothing,
5caf209759973ce8c8c1f43841a97697,243213,2018-02-04 16:36:18.116000+00:00,2150,2153,2,2,157798.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,No,4,1,1,No,15809,11," T-shirts, singlets and other vests",142,4,3,Clothing,app
dcfe38133bf04d6ba5d482597632ba28,309770,2018-02-17 15:08:23.470000+00:00,2170,2173,1,3,159125.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,T1,Yes,6,1,1,No,2233,14,Corsettes,1214,1,9,Clothing,web
5fea54ae6f99a9efd16fd68411b0f3c4,276549,2018-02-10 14:13:21.236000+00:00,123599,123629,3,3,196717.0,Not VIP,24,3,0.0,24,Yes,No,No,T4,T4,No,3,1,1,Yes,1851,20,,106,4,14,Clothing,app
