id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
fe2e9cb2ea6cb28769e3c4947d156690,28009,2018-01-05 20:06:10.360000+00:00,25923,25931,3,4,24057.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,T4,No,4,1,0,No,28093,593,Skirts,544,8,17,Clothing,web
ea8e678a209eb899afdbb06da802a0a2,203206,2018-01-28 13:45:38.910000+00:00,86117,86139,2,2,151047.0,Not VIP,12,4,37.4837,12,Yes,No,Yes,T4,,No,3,1,1,No,118009,286,Jackets and blazers,72,1,27,Clothing,app
ae30b5c0a8caa6fd72d0f364ea939c6d,100545,2018-01-12 00:33:46.166000+00:00,67590,67607,2,2,81413.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T1,T1,Yes,4,921,1,No,75651,36,Other footwear with outer soles of leather,77,1,5,Shoes,app
c4fcb7b4d480d8978c7022eef435f24d,17626,2018-01-04 08:44:23.166000+00:00,18124,18131,2,2,15905.0,VIP,1,1,5.0083,1,Yes,No,No,T2,T2,Yes,4,1,1,Yes,19364,84,Shirts,11,1,55,Clothing,web
ded49e4b00074e216931d5215d2501c0,177185,2018-01-23 23:05:36.280000+00:00,49623,49635,2,9,134247.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,1,1,Yes,54920,248,"Trousers, overalls, shorts",276,4,63,Clothing,web
04009a32479a709641426e512a4ae809,160162,2018-01-21 00:37:51.213000+00:00,6483,6487,3,4,122781.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,T4,Yes,3,1,0,No,6763,92,Footwear with outer soles of rubber or plastics,579,1,101,Shoes,
72f5cde377fbc84156c9f93b3b5c40e7,59616,2018-01-08 20:51:59+00:00,47934,47946,2,2,50674.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T3,Yes,3,924,1,Yes,53020,286,"Trousers, overalls, shorts",465,1,43,Clothing,web
ac44fc472d6d96842488ce1e765bb074,153105,2018-01-19 17:57:32.856000+00:00,9140,9146,2,2,117930.0,Not VIP,14,3,41.4036,14,No,No,No,T4,,No,4,1,1,Yes,68447,39,Footwear with outer soles of rubber or plastics,606,1,334,Shoes,
c47163467e3cb014e8f389e3aadcacb0,114438,2018-01-13 02:37:00.756000+00:00,3142,3145,2,2,13939.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,4,924,1,Yes,63687,3,Other footwear,375,4,298,Shoes,web
346255f2dc150b363c02a0a16753fbd9,68788,2018-01-09 13:30:14.940000+00:00,53220,53232,2,2,57610.0,Not VIP,19,4,0.0,19,No,No,No,T4,T4,Yes,3,924,1,Yes,59033,36,Other footwear with outer soles of leather,20,1,230,Shoes,web
73bff38358eef9fa431af325f5eaf8e0,9086,2018-01-02 21:34:12.546000+00:00,9583,9589,1,3,8389.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,No,3,1,1,Yes,10108,20,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",51,1,3,Clothing,web
a2d6fbc16416a91eae202d775129bbfd,261250,2018-02-07 19:09:13.213000+00:00,119684,119712,2,2,117048.0,VIP,56,4,20.51,56,No,No,No,VIP,VIP,No,4,1,1,No,138638,959,"Trousers, overalls, shorts",624,1,29,Clothing,web
d4c9741934e3b328d5d157f93b880d0c,95493,2018-01-11 15:04:17.226000+00:00,44936,44949,1,3,77671.0,VIP,24,3,0.0,24,No,No,No,T2,T2,Yes,3,924,1,Yes,49625,14,"Trousers, overalls, shorts",238,1,9,Clothing,
d6361b43cca5d8eba841033b4c17ad6a,61980,2018-01-09 01:06:18.366000+00:00,5192,5196,2,2,52554.0,Not VIP,3,2,0.0,3,No,No,Yes,T4,,No,3,1,1,Yes,5394,6,N/D,6,1,14,Clothing,app
3cf06fdefb1ea95f08b82ea2e5c598a0,112993,2018-01-12 23:04:54.150000+00:00,38277,38287,2,2,86555.0,Not VIP,1,1,5.0083,1,Yes,No,No,T2,T2,No,4,921,1,Yes,42026,22,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",197,1,47,Clothing,app
aef33a9a2f49c461b0b7f66bb89e7d19,181886,2018-01-24 17:42:53.896000+00:00,20978,20985,2,2,137181.0,Not VIP,36,3,0.0,36,No,No,No,T4,T4,No,3,1,1,Yes,110341,345,N/D,115,20,29,Clothing,web
343afadd60962d6fbd3832edea82cc37,135355,2018-01-16 19:10:44.086000+00:00,78674,78692,2,2,34247.0,VIP New,4,3,5.8485,4,Yes,No,Yes,T1,T1,No,3,1,1,No,88537,2,Swimwear,190,1,13,Clothing,web
5052d90824b6be04649abbcecbe8d009,244807,2018-02-04 22:20:31.343000+00:00,83153,83174,1,3,99486.0,VIP New,12,4,0.0,12,Yes,No,Yes,T1,T1,No,4,1,1,No,114609,22,Articles of apparel and clothing accessories,52,1,17,Bags,
29dbf06957aac88f69bd9712359058d3,82235,2018-01-10 13:42:31.330000+00:00,5548,5552,4,2,67866.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,4,921,1,Yes,10489,279,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",377,4,48,Girls Clothing,app
b55ce1d6615a8c1dcc8c3270e2b0b038,163258,2018-01-21 15:30:31.830000+00:00,19141,19147,2,2,124904.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,1,1,No,20499,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,4,2,Clothing,web
4b1e53b756a081f6d1367a05f599d988,146034,2018-01-18 13:39:46.893000+00:00,2454,2457,2,2,113204.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,3,1,1,No,70622,91,"Trousers, overalls, shorts",15,14,221,Clothing,web
23fe7fe12576144e573e6a1ee9cbed79,310626,2018-02-17 18:37:27.433000+00:00,109151,109175,2,2,217579.0,Not VIP,30,3,16.4751,30,No,No,No,T4,,No,3,1,1,No,125542,528,"Pantyhose, tights",166,12,24,Clothing,web
a2c1298b4e7743c2169fa541b125532d,274913,2018-02-10 06:01:51.730000+00:00,106631,106653,2,2,195694.0,Not VIP,2,1,42.2351,2,Yes,No,Yes,T4,,No,2,1,1,No,122425,99,"Pantyhose, tights",33,70,231,Clothing,web
391bec68e55a13b1e703cc051a446921,312922,2018-02-18 07:34:27.253000+00:00,133054,133084,1,3,102358.0,Not VIP,11,3,0.0,11,Yes,No,No,T3,T4,No,3,1,1,No,155240,537,,325,123,19,Clothing,web
66c2077fb8ba4e912f0b8afea84e3626,191985,2018-01-26 11:35:28.116000+00:00,34419,34428,2,2,143761.0,Not VIP,29,3,0.0,29,Yes,No,No,T2,T2,No,3,1,1,Yes,37709,94,N/D,335,1,14,Clothing,web
1bb319a6362dd6f86050a78bd20e2b81,33512,2018-01-06 16:38:49.453000+00:00,29658,29666,1,3,29547.0,Not VIP,43,4,0.0,43,No,No,No,T4,,No,3,1,1,No,32297,572,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",23,1,3,Clothing,web
a714b6bada5e4ad469abf003c9d2c3d8,18622,2018-01-04 12:17:35.496000+00:00,953,955,2,2,16770.0,Not VIP,21,2,0.0,21,Yes,No,Yes,T3,,No,4,1,1,No,971,11,,72,4,27,Clothing,
a2b9ab14d168bec7a436b1de6f3bfd2b,166475,2018-01-22 05:05:09.826000+00:00,91995,92017,2,2,16865.0,Not VIP,67,4,35.9832,67,Yes,Yes,Yes,VIP,VIP,No,6,1,1,No,104444,264,Briefs and panties,241,1,148,Clothing,
be044aa92e9f49f4ff790fa6c4470f5d,273636,2018-02-09 22:02:36.526000+00:00,8223,8228,2,2,194924.0,VIP,1,1,5.0083,1,Yes,No,Yes,T2,T2,No,3,1,1,No,10994,81,Other footwear,448,1,12,Shoes,app
176b6bd979ebea55986116adb794e3ec,301742,2018-02-15 20:40:12.653000+00:00,82230,82250,4,2,72830.0,Not VIP,6,4,0.0,6,Yes,No,Yes,T2,T4,No,4,1,1,Yes,92878,17,Skirts,22,1,19,Clothing,
b3de1293e82c26525bbbee0f294a7638,264312,2018-02-08 09:51:12.523000+00:00,81334,81354,2,2,86111.0,VIP,12,4,0.0,12,Yes,No,Yes,T2,T3,Yes,3,1,1,No,91804,28,"Coats: overcoats, raincoat, cape, cloaks and similar articles",341,3,103,Clothing,web
67bd8009be4a06e2a142be95cd0259ae,7737,2018-01-02 16:52:36.490000+00:00,9116,9122,2,2,7149.0,Not VIP,5,3,0.0,5,No,No,No,T4,,No,3,1,1,Yes,9608,186,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",145,12,14,Clothing,web
fe68e4beac6fd56d8deda4a7447c2711,209234,2018-01-29 15:24:56.873000+00:00,39891,39901,2,2,155033.0,Not VIP,16,4,15.4853,16,Yes,No,Yes,T4,,No,3,1,1,Yes,43879,19,N/D,363,1,33,Clothing,app
6fcd00b4d5d6febfa115eb979991cde7,219230,2018-01-31 08:41:55.673000+00:00,107673,107696,2,2,36701.0,Not VIP,3,2,37.4837,3,Yes,No,No,T3,T3,No,3,1,1,Yes,85434,72,N/D,271,23,35,Clothing,web
cf31413ab65e12bce6903238093eb6da,174374,2018-01-23 13:49:24.750000+00:00,7325,7330,2,2,111101.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T2,T3,No,6,1,0,No,7675,101," T-shirts, singlets and other vests",127,26,27,Clothing,web
006018a49aaa1cfdfa7aa791f9b3c031,71941,2018-01-09 17:25:45.913000+00:00,30946,30954,4,2,59987.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,924,1,Yes,17787,80,N/D,85,20,19,Clothing,web
d3d7bf7af71a38d1c2dc5910be3eec9d,121738,2018-01-14 03:28:39.773000+00:00,76495,76513,2,2,33988.0,VIP,44,4,0.0,44,Yes,No,Yes,T1,T1,Yes,4,1,1,Yes,49087,69,,36,20,47,Clothing,web
3e5e7f2ed9634434dcb2fec90b275607,136031,2018-01-16 21:06:56.570000+00:00,17218,17225,1,3,25886.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,T4,No,3,1,1,Yes,18375,12," T-shirts, singlets and other vests",116,1,14,Clothing,
c077b0c8f9ed9c09781846279500eae4,72025,2018-01-09 17:33:33.133000+00:00,24843,24851,2,2,60050.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,Yes,4,924,1,Yes,26859,17," T-shirts, singlets and other vests",595,1,8,Clothing,web
c57bf132f2ca64d288f7353f2e11a38a,27976,2018-01-05 20:01:21.313000+00:00,4536,4540,1,3,24833.0,Not VIP,11,3,0.0,11,No,No,No,T4,,No,3,1,1,Yes,4705,5,Footwear with outer soles of rubber or plastics,111,1,23,Shoes,app
ba9175f7b7f75748ff41948a0e4c6bca,288395,2018-02-13 03:16:47.256000+00:00,9974,9980,3,2,204214.0,Not VIP,1,1,0.0,1,No,No,No,,,No,3,1,1,Yes,94629,25,Footwear with outer soles of rubber or plastics,33,26,11,Shoes,
2e06dc396d4fae30f5bbe186f02e72fe,255716,2018-02-06 19:47:55.903000+00:00,27152,27160,2,2,183908.0,Not VIP,1,1,35.7236,1,Yes,No,Yes,T3,T3,No,3,1,1,Yes,29484,46,,72,1,33,Clothing,app
60a7f053406a90d23f035381b4d53ec7,209546,2018-01-29 16:24:58.376000+00:00,10326,10332,4,2,155237.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,,No,4,1,1,Yes,10881,25,Items of leather clothing & accessories,33,23,2,Clothing,
a68f59fe7b60bcaad0ddeb230f5ecdfa,34828,2018-01-06 20:53:04.263000+00:00,10217,10223,2,2,10401.0,VIP New,4,3,46.557,4,Yes,No,No,VIP,VIP,No,4,1,1,Yes,10770,81,Footwear with outer soles of rubber or plastics,22,1,121,Shoes,app
9fe6eae1d9e5fb5bd15f77efa70acf00,278430,2018-02-10 22:35:15.500000+00:00,124079,124109,3,4,197907.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,T4,No,4,1,0,No,144173,239,N/D,261,44,128,Shoes,web
dc66c1b1d0f0985c5547c348a40db34e,112724,2018-01-12 22:33:15.340000+00:00,8259,8264,1,3,89832.0,Not VIP,38,3,0.0,38,Yes,No,Yes,T3,,No,3,922,1,No,81500,34,,183,20,17,Accessories,app
c1df0126063d9e9d12940d9509f997bd,200230,2018-01-27 21:59:26.623000+00:00,102167,102189,3,1,63437.0,Not VIP,1,1,0.0,1,Yes,No,No,T1,T1,Yes,2,1,1,Yes,116899,687,Jackets and blazers,603,2,8,Clothing,web
23576c545e81b58d3ff700e2e77a6325,63829,2018-01-09 05:29:03.780000+00:00,50516,50528,2,2,53904.0,VIP New,19,4,0.0,19,No,No,Yes,T1,T1,Yes,4,921,1,Yes,55944,97,"Trousers, overalls, shorts",468,36,114,Clothing,
49643c673ab407380f0478c33e45a293,104264,2018-01-12 10:13:24.360000+00:00,53124,53136,2,2,73178.0,Not VIP,1,1,0.0,1,No,No,No,T3,T4,No,3,924,1,Yes,58920,603,"Trousers, overalls, shorts",710,2,2,Clothing,
ffb3dbce9ac3f120b6698ec2c1dd36fc,251167,2018-02-06 02:22:43.263000+00:00,8212,8217,3,2,181205.0,Not VIP,1,1,0.0,1,No,No,No,,,No,1,1,1,No,8618,102,Articles of a kind normally carried in the pocket or in the handbag,52,29,1,Accessories,web
edc9d1b647a9ebd388f58b7c04bf4741,50908,2018-01-08 12:23:47.980000+00:00,42071,42081,2,2,43820.0,Not VIP,16,4,0.0,16,Yes,No,No,T4,,No,3,921,1,Yes,46372,212,,60,1,28,Shoes,web
2ef63c7e67912e378de791ddd4d10535,202009,2018-01-28 08:35:42.130000+00:00,33674,33683,2,2,150264.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T3,No,3,1,1,Yes,36851,25,Underpants and briefs,33,2,2,Clothing,app
e7deda015c0fd9329072eadc147553ec,309367,2018-02-17 13:29:11.560000+00:00,132147,132177,2,2,8243.0,Not VIP,30,3,13.0486,30,No,No,No,T3,T4,No,3,1,1,No,154161,1137,Of precious metal whether or not plated or clad with precious metal,162,29,6,Jewellery,
f94a0ace7ffd552bd1f719be3399b654,188611,2018-01-25 19:35:58.103000+00:00,9217,9223,2,2,51867.0,Not VIP,1,1,5.0083,1,No,No,No,T3,T4,Yes,3,1,1,No,38526,723,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",776,4,148,Clothing,web
44812689beb85673f261b440ffda333c,254322,2018-02-06 15:15:59.566000+00:00,117866,117894,2,2,183089.0,Not VIP,2,1,42.2351,2,Yes,No,No,T4,T4,No,4,1,1,Yes,136293,545,Footwear with outer soles of rubber or plastics,1214,26,31,Shoes,web
a747bc2b2f333219d82e529181f0d0f0,93181,2018-01-11 11:29:27.176000+00:00,195,195,2,2,75727.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,T4,No,3,924,1,Yes,196,87,Belts,181,1,258,Accessories,web
4a9c7596c166c4b7ea6ba858c4301a23,94208,2018-01-11 13:13:10.243000+00:00,65092,65109,2,2,57170.0,VIP New,41,4,21.2546,41,Yes,No,No,T1,T1,Yes,3,924,1,Yes,72787,489,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",474,3,63,Clothing,web
99b58f6f25f412efeabde3a36e2091a7,265612,2018-02-08 14:31:40.510000+00:00,843,845,2,2,189993.0,Not VIP,4,3,19.4557,4,Yes,No,No,T4,,No,3,1,1,Yes,115961,297,,590,49,52,,web
e465ae46b07058f4ab5e96b98f101756,1566,2018-01-01 11:57:48.196000+00:00,2234,2237,2,2,1502.0,VIP,9,3,0.0,9,Yes,No,No,T2,T2,No,4,1,1,Yes,2299,182,Dresses,484,2,13,Clothing,app
3aa207e43a501b7a8e06242eb1dfc72d,12462,2018-01-03 13:03:18.306000+00:00,13606,13613,2,2,11361.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,No,3,1,1,No,14432,189,,106,60,53,Shoes,web
8d4ba4cf88caf09bdaabcebb4f34a7d9,258096,2018-02-07 07:03:40.606000+00:00,102026,102048,2,2,109560.0,VIP New,12,4,33.3833,12,Yes,No,Yes,VIP,VIP,No,6,1,1,No,116728,46,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",83,1,27,Clothing,web
7343e427370bdd39daae3a5e79e64574,47820,2018-01-08 09:59:11.880000+00:00,20455,20462,2,2,41367.0,VIP New,19,4,0.0,19,Yes,No,Yes,T2,T3,Yes,3,921,1,Yes,43901,219,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",111,2,8,Clothing,web
75b508517bc28e62a4447fe41521a592,202963,2018-01-28 12:44:42.966000+00:00,90874,90896,5,2,108440.0,Not VIP,16,4,15.4853,16,Yes,No,No,T2,T2,No,3,1,1,No,103096,440,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",1201,2,52,Clothing,app
ac3f1cb73bc8810830788e8c68a03a4a,11783,2018-01-03 10:40:17.016000+00:00,12984,12991,2,2,10770.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,3,1,1,Yes,11418,9,,325,20,38,Shoes,web
87f4d79e36d68c3031ccf6c55e9bbd39,1764,2018-01-01 13:01:30.203000+00:00,2481,2484,1,3,1689.0,Not VIP,50,3,0.0,50,No,No,No,T3,T4,No,3,1,1,No,2554,69,,38,1,11,Shoes,web
2995e8778f8220cb24020838623d6de6,101880,2018-01-12 04:38:20.010000+00:00,7039,7043,2,2,45421.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,No,4,924,1,Yes,76308,177," T-shirts, singlets and other vests",40,26,27,Clothing,
0171ccdce6d00d1547a5fbeeb1fbaa53,84389,2018-01-10 16:40:42.913000+00:00,60768,60782,3,2,69493.0,Not VIP,4,3,5.0083,4,Yes,No,Yes,,,No,3,924,1,Yes,67775,177,"Handbags, whether or not with shoulder strap, including those without handle",38,1,17,Bags,web
4eb9d61b5ffcb532e063789fd45d6ef7,41914,2018-01-08 03:24:23.826000+00:00,35227,35236,3,4,36691.0,Not VIP,7,1,0.0,7,No,No,No,T2,T2,Yes,3,1,0,Yes,38599,270,Footwear with outer soles of leather or composition leather,993,8,37,Shoes,web
38c634f7638925214d063a68b7f196cd,201118,2018-01-28 03:16:43.523000+00:00,4266,4270,2,2,123035.0,Not VIP,31,1,28.555,31,Yes,No,No,T4,T4,No,3,1,1,Yes,18402,37,,36,2,121,Shoes,app
dfe17f75eda5905a949727770002ec90,258671,2018-02-07 10:55:10.410000+00:00,119027,119055,2,2,185778.0,Not VIP,4,3,55.3882,4,Yes,No,Yes,T4,,Yes,3,1,1,No,137775,1033,"Trousers, overalls, shorts",27,14,41,Clothing,web
7e314004566a0acfd26e2c1ed589c9b3,209672,2018-01-29 16:43:19.996000+00:00,24037,24045,2,2,155318.0,Not VIP,77,5,0.0,77,Yes,No,Yes,T2,T2,Yes,4,1,1,Yes,25938,36,,292,1,195,Shoes,web
3edb79d1a949fcdc842e45fa16b061fa,49806,2018-01-08 11:29:23.236000+00:00,40105,40115,1,3,41592.0,Not VIP,20,3,0.0,20,Yes,No,Yes,T2,T3,No,3,921,1,Yes,44123,82,Jackets and blazers,11,2,9,Clothing,
75ad1bb35a2cb3bc1a8e5284d8efe564,207596,2018-01-29 09:43:08.356000+00:00,87687,87709,2,2,153994.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,Yes,99348,340,Footwear with outer soles of rubber or plastics,33,2,158,Shoes,
8139b75f666391e5e4fdd4d4152909ec,105433,2018-01-12 11:47:55.046000+00:00,69619,69636,1,3,84694.0,Not VIP,27,3,0.0,27,Yes,No,Yes,T4,,Yes,3,924,1,Yes,77993,655,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,2,19,Clothing,web
5a25e9d65343751ced41ee92ed02c037,190629,2018-01-26 05:06:19.590000+00:00,99282,99305,2,2,142917.0,Not VIP,1,1,9.9456,1,Yes,No,Yes,VIP,VIP,Yes,2,1,1,No,113381,381,"Shawls, scarves, mufflers, mantillas, veils and similar articles",559,21,17,Pre-Owned,web
7c4717b82d85e553dafc1c2d1c09268d,61817,2018-01-09 00:40:40.980000+00:00,15874,15881,2,2,52430.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T4,Yes,3,1,1,Yes,31456,452,"Coats: overcoats, raincoat, cape, cloaks and similar articles",115,10,57,Clothing,web
f87a05ef69bc4586dd04359e84364c41,42144,2018-01-08 04:48:58.720000+00:00,35378,35387,2,2,36875.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T4,Yes,3,1,1,No,38762,21," T-shirts, singlets and other vests",366,4,52,Clothing,web
f2876df2ad8d7e06cf5e558f74049bdd,5766,2018-01-02 10:31:20.656000+00:00,7246,7250,2,2,5458.0,VIP,19,4,0.0,19,Yes,No,Yes,T2,T2,Yes,3,1,1,No,7588,37,Footwear with outer soles of rubber or plastics,36,1,5,Shoes,web
0fcc70e0adea4251e717b2ba30243479,123349,2018-01-14 13:33:54.780000+00:00,23423,23431,3,3,97405.0,Not VIP,9,3,0.0,9,No,No,No,,,No,1,1,1,No,86760,816,,106,1,17,Bags,web
79695bfef97e1ec6fbf17dc475a40b90,83916,2018-01-10 15:59:34.060000+00:00,18977,18983,2,2,69134.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,1,1,No,20315,132,Footwear with outer soles of rubber or plastics,7,2,11,Shoes,web
