id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
2704e83e27dd291b0ca75543c66f4d72,388188,2018-01-08 10:30:57.743000+00:00,57049,57062,2,2,261861.0,Not VIP,4,3,0.0,4,No,No,Yes,,,No,3,922,1,Yes,63448,182,N/D,497,20,63,Clothing,web
5d541464ac15bfb8f0a537b010d13fa1,5905,2018-01-02 11:03:43.310000+00:00,72987,73005,2,2,5583.0,VIP New,17,4,24.3652,17,Yes,No,Yes,VIP,VIP,Yes,3,1,1,Yes,81885,504,"Trousers, overalls, shorts",335,1,19,Clothing,
0277fa1ec3709334e2e70fcf13c653ab,381841,2018-02-18 21:36:51.823000+00:00,1564,1566,2,2,258672.0,Not VIP,9,3,0.0,9,Yes,No,Yes,,,No,3,1,1,Yes,43561,326,Other footwear with outer soles of leather,192,1,36,Shoes,web
da6cd6fa4b6258d240508c221ea852e5,394315,2018-01-29 05:03:11.556000+00:00,153909,153941,2,2,264869.0,Not VIP,16,4,14.5035,16,No,No,Yes,T4,T4,No,2,1,1,No,181150,69,Footwear with outer soles of rubber or plastics,15,1,12,Shoes,web
ab2b6bce20603d512008b6174060afa5,400569,2018-01-02 14:44:15.826000+00:00,5111,5115,2,2,48247.0,Not VIP,19,4,0.0,19,Yes,No,Yes,,,No,3,1,1,Yes,5312,81,"Handbags, whether or not with shoulder strap, including those without handle",11,1,17,Bags,web
b1e29b063abb0df020455f6ef5a9db8d,381600,2018-01-02 13:58:51.490000+00:00,8344,8349,2,2,780.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,8766,543,Skirts,334,9,114,Clothing,web
48d7238276956e41331ed5b0f4ca3b40,63701,2018-01-09 05:09:05.683000+00:00,9279,9285,2,2,53804.0,Not VIP,1,1,12.6688,1,Yes,No,No,T4,T4,Yes,4,921,1,Yes,176973,2,"Handbags, whether or not with shoulder strap, including those without handle",152,1,17,Bags,web
0215dd2d47b52d669e4d47a11998a379,395482,2018-01-10 11:10:52.723000+00:00,2907,2910,2,2,265427.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,Yes,3,924,1,Yes,2994,270,Footwear with outer soles of rubber or plastics,15,3,5,Shoes,web
064066dfbd2808fa9c86f9484b84d683,401652,2018-02-15 07:54:07.503000+00:00,42231,42241,2,2,245992.0,Not VIP,3,2,0.0,3,Yes,No,Yes,,,No,4,5082,1,No,75738,23,Items of leather clothing & accessories,33,2,18,Clothing,app
15080134ff863284b07d85cb44167449,171799,2018-01-23 01:35:30.620000+00:00,2942,2945,3,8,130694.0,Not VIP,11,3,0.0,11,No,No,No,T4,,Yes,4,1,1,No,3030,92,Other footwear with outer soles of leather,120,1,108,Shoes,web
8a7d91bb0c5598d4a1facded0c5bafc6,306534,2018-02-16 20:01:24.546000+00:00,145471,145503,2,2,171749.0,VIP New,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,3943,1,Yes,170817,841,Skirts,305,1,18,Clothing,app
ce7b456cbeaafca71f0371d253a428f2,297480,2018-02-14 23:18:44.686000+00:00,26348,26356,1,3,209771.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,Yes,48281,23,,39,78,46,Clothing,web
c0ab6e8c44f8891e4d7dbfd23f121540,187156,2018-01-25 15:00:24.140000+00:00,623,625,5,2,137338.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T1,T1,Yes,7,2692,0,No,628,92,Other footwear with outer soles of leather,15,1,12,Shoes,web
45ab12afa05e563bb484781693dffc87,4767,2018-01-02 04:50:22.023000+00:00,83602,83623,2,2,4544.0,Not VIP,19,4,0.0,19,Yes,No,No,VIP,VIP,Yes,3,1,1,No,94478,245,"Other e.g. braces, suspenders, garters and similar articles",279,1,248,Accessories,web
49b3df60e876654aa2a187ba28655e95,393317,2018-01-17 23:46:59.690000+00:00,153642,153674,1,3,28240.0,VIP,9,3,0.0,9,No,No,No,T2,T2,No,3,1,1,No,180831,1083,"Blouses, shirts and shirt-blouses",22,4,13,Clothing,
1ada647b5d97b1c3df17c81b194695d4,374301,2018-02-08 16:35:48.410000+00:00,148627,148660,2,2,173299.0,Not VIP,4,3,5.0083,4,Yes,No,No,T4,T4,No,4,1,1,No,92654,1248,N/D,189,4,12,Shoes,web
53a83d6131f9fdc81d90beb31702932e,57225,2018-01-08 17:41:31.893000+00:00,37744,37753,1,3,48777.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T3,Yes,4,1,1,Yes,41420,14,Shirts,412,1,465,Clothing,web
0cf7b0e3725702da011e9a5771e74add,306645,2018-02-16 20:29:55.316000+00:00,76758,76776,1,3,215215.0,Not VIP,20,3,0.0,20,Yes,No,No,T4,,No,3,1,1,No,86306,559,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",128,1,52,Clothing,
a79affaedd49e2e16f0cf1aedce48750,374803,2018-02-16 03:32:43.080000+00:00,38942,38952,2,2,228870.0,VIP,19,4,0.0,19,Yes,No,No,T4,T4,Yes,4,1,1,Yes,42793,81,Other footwear with outer soles of leather,155,1,95,Shoes,web
78ef9192473bcecdb698e0df93be7fa4,96265,2018-01-11 16:14:28.926000+00:00,107845,107869,1,3,38544.0,VIP,9,3,0.0,9,Yes,No,No,T2,T3,Yes,3,924,1,Yes,123955,103,Dresses,72,1,8,Clothing,web
497f80c5e7eb65d3b6cbf1db0f69fbf8,398193,2018-01-08 08:15:00.873000+00:00,18891,18897,2,2,13271.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,Yes,3,921,1,Yes,20222,81,Articles of a kind normally carried in the pocket or in the handbag,112,1,17,Accessories,web
9e3951940753b435f521bd891b38faef,55962,2018-01-08 16:22:49.323000+00:00,152094,152127,2,2,47776.0,VIP,4,3,0.0,4,Yes,No,No,T1,T1,No,4,921,1,Yes,178922,412,Shirts,29,16,29,Clothing,app
2f233bb83fcd9c49e2959f96f2463b64,23950,2018-01-05 07:57:59.630000+00:00,61716,61731,2,2,21390.0,Not VIP,73,3,0.0,73,Yes,No,No,T4,,Yes,3,1,1,Yes,68890,46,Other footwear with outer soles of leather,458,1,5,Shoes,web
4c77567c3540be1a093082a95ccd4e0b,301931,2018-02-15 21:23:29.090000+00:00,45545,45558,5,3,130083.0,Not VIP,25,3,0.0,25,Yes,No,No,T3,T3,No,4,1,1,Yes,50305,25,"Trousers, overalls, shorts",33,3,467,Clothing,web
64b739fda51e631e2055918e0da80ea6,378430,2018-02-02 11:38:14.283000+00:00,95594,95617,2,2,256927.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,3,1,1,Yes,108825,87,Footwear with outer soles of rubber or plastics,197,1,180,Shoes,web
5d68f59fb4236a91b1b602e4964a3464,103148,2018-01-12 08:01:12.876000+00:00,62795,62811,2,2,83167.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T3,T3,No,4,921,1,No,70124,341,,143,20,365,Shoes,app
7f19e77e76c4e6402385713e5f77488d,392376,2018-02-06 21:22:08.196000+00:00,96698,96721,2,2,159818.0,Not VIP,1,1,5.0083,1,No,No,No,T2,T2,No,6,1,1,No,156882,152,"Trousers, overalls, shorts",174,14,8,Clothing,web
afb54cd24d091c093c5cfbf829abb779,370734,2018-01-08 16:18:55.683000+00:00,84695,84716,2,2,253011.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,T4,Yes,3,921,1,Yes,95764,14,"Ties, bow ties and cravats",20,1,6,Accessories,web
a76e87ca45f895a1a6a5562f71f90367,315933,2018-02-18 21:52:21.370000+00:00,8511,8516,5,3,98802.0,VIP New,4,3,0.0,4,Yes,No,Yes,T1,T1,No,3,1,1,No,179557,39,N/D,22,4,20,Shoes,
cb276ab9e4fc717009871942edefafe8,385115,2018-01-29 20:51:53.530000+00:00,33026,33035,2,2,23444.0,VIP New,2,1,32.2147,2,No,No,No,VIP,VIP,Yes,6,1,1,No,99456,2,Other footwear,1216,4,78,Shoes,web
da9200380ad608bdef05c63cb9adc837,70487,2018-01-09 15:34:14.223000+00:00,37507,37516,1,3,58902.0,Not VIP,10,3,0.0,10,No,No,Yes,T4,,Yes,3,924,1,Yes,123617,72,"Coats: overcoats, raincoat, cape, cloaks and similar articles",83,1,18,Clothing,web
9517cb26244e36390b432a48d55591e1,47160,2018-01-08 09:33:25.976000+00:00,16931,16938,4,2,40837.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,3,921,1,Yes,18057,36,Other footwear,11,1,316,Shoes,web
594d9867a4156ad9f115f123d4697660,243870,2018-02-04 18:57:40.073000+00:00,82110,82130,4,2,176662.0,VIP,39,4,7.6715,39,Yes,No,No,T2,T2,Yes,3,1,1,No,92748,264,Nightdresses and Pyjamas,297,2,187,Clothing,
7a718c958ec56aaf9b2d011741a7277c,395667,2018-01-23 14:49:02.770000+00:00,154298,154330,1,1,265516.0,Not VIP,1,1,0.0,1,No,No,No,,,Yes,4,1,1,Yes,181601,323,Dresses,110,1,35,Clothing,web
5fc8671412fced6af816d4fd868f949a,304441,2018-02-16 11:47:25.440000+00:00,61977,61992,1,3,210847.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T4,T4,No,4,1,1,Yes,69182,603," T-shirts, singlets and other vests",710,2,182,Clothing,web
a95e94ef22b160b9f27629c17bcb393a,386045,2018-01-12 09:59:38.256000+00:00,3458,3461,1,3,260762.0,Not VIP,50,3,0.0,50,Yes,No,Yes,,,Yes,4,924,1,Yes,3565,39,Other footwear with outer soles of leather,83,4,20,Shoes,web
8803a0bc00fdc0e11aecc3a8a383a284,130804,2018-01-15 23:37:46.626000+00:00,127600,127630,2,2,102780.0,Not VIP,1,1,5.0083,1,Yes,No,No,T2,T2,No,3,1,1,No,148562,461,Other footwear with outer soles of leather,186,1,23,Shoes,
739ea8490fca202f210fd169b80de855,86074,2018-01-10 19:26:54.936000+00:00,81888,81908,1,3,70809.0,VIP,9,3,0.0,9,No,No,Yes,T2,T2,No,4,1,1,No,92456,53,Jackets and blazers,160,1,42,Clothing,web
510b67b97266d086ba20a6e589756f39,11563,2018-01-03 09:51:11.983000+00:00,98445,98468,2,2,10577.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,1,1,Yes,112347,135,Jackets and blazers,114,21,114,Clothing,web
e337e758b94e1fb50d57ed71fdd65cac,380075,2018-01-22 08:28:01.373000+00:00,60179,60193,2,2,257796.0,VIP,1,1,5.0083,1,No,No,Yes,T3,T3,No,3,1,1,Yes,67109,97,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",11,1,14,Clothing,web
744a981e300806bc53b0346a98c8f28d,21942,2018-01-04 22:31:42.146000+00:00,48026,48038,1,3,19665.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T3,Yes,3,1,1,Yes,53126,61,Other footwear with outer soles of leather,512,1,12,Shoes,web
963804be09622f182e4dde9d9e0568fa,387750,2018-01-05 09:06:14.786000+00:00,152173,152206,2,2,138487.0,Not VIP,19,4,0.0,19,Yes,No,No,T1,T1,No,3,1,1,No,179023,189,N/D,8,24,178,Clothing,web
14f7bb91ff8b6a10759abdcc3fc4703c,114596,2018-01-13 03:01:28.436000+00:00,4696,4700,2,2,87165.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T3,T3,Yes,3,921,1,Yes,4876,74,Other footwear with outer soles of leather,57,1,108,Shoes,
5f1a799fb5752dad3bcc6958cf13ab4a,371366,2018-02-18 18:07:04.600000+00:00,2451,2454,1,3,253338.0,Not VIP,36,3,0.0,36,Yes,No,No,,,Yes,3,1,1,No,7985,2,Footwear with outer soles of rubber or plastics,85,1,23,Shoes,app
c4e72714fe3f8608ebab0c48627a6a62,379713,2018-01-10 12:28:47.450000+00:00,7251,7255,1,3,257612.0,Not VIP,11,3,0.0,11,Yes,No,No,,,No,4,924,1,Yes,7595,14,"Trousers, overalls, shorts",95,1,47,Clothing,
8174eb89b686eaaec60395fcb27eb8ff,253954,2018-02-06 14:15:49.770000+00:00,110723,110747,1,3,182876.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,127500,311,,330,20,14,Clothing,web
d28a57bd80e0870c7a8947ca1da34cf6,289714,2018-02-13 11:07:32.083000+00:00,86009,86031,2,2,204990.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,No,3,5082,1,No,125454,28," T-shirts, singlets and other vests",562,179,3,Clothing,web
6f478563ca8aa46b63169577a784f561,143866,2018-01-18 04:18:48.146000+00:00,53249,53261,1,3,111758.0,VIP,10,3,0.0,10,Yes,No,Yes,T1,T1,Yes,4,2065,1,No,92630,105,Other footwear with outer soles of leather,1175,1,158,Shoes,web
173eeb525c99b32f032c045a37205a7a,375570,2018-01-23 16:21:49.446000+00:00,14479,14486,2,2,255483.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,Yes,4,1,1,No,15395,37,,36,2,24,Clothing,web
6f84ac03af56e5cb5d5236ef7d412bd4,129922,2018-01-15 20:10:52.390000+00:00,70881,70898,1,3,95759.0,Not VIP,27,3,0.0,27,Yes,No,No,T2,T2,Yes,3,1,1,No,79438,60,"Trousers, overalls, shorts",160,4,2,Clothing,
5866e7c8cfa9f442b326b94cb9e1f08e,298779,2018-02-15 07:53:06.623000+00:00,61659,61674,4,2,210478.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T4,,No,3,5091,1,No,68820,20,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1216,4,2,Clothing,app
894901b173fa5d36affd99c324711ddc,385350,2018-02-08 11:08:59.423000+00:00,2144,2147,2,9,206060.0,VIP,61,3,0.0,61,Yes,No,No,T4,T4,Yes,3,1,1,Yes,2206,46,Other footwear with outer soles of leather,448,1,20,Shoes,web
1ef2f8ecce847e014c6d76afa5a724dc,394423,2018-02-12 13:08:03.366000+00:00,121378,121406,2,2,113011.0,VIP@Feb14,69,3,0.0,69,Yes,No,No,T1,T1,No,3,1,1,No,140752,1063,Other footwear,902,29,36,Shoes,
65448ceadc9d24cfb20915c0a610a4ef,380654,2018-01-05 17:46:40.336000+00:00,9737,9743,2,2,258093.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T3,Yes,3,1,1,No,10268,87,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",231,1,27,Clothing,app
e3a03961b6efb366d13d28d70e644f3e,308585,2018-02-17 09:25:07.433000+00:00,96902,96925,2,2,216318.0,VIP,15,4,0.0,15,Yes,No,Yes,T1,T1,No,4,1,1,No,110424,14," T-shirts, singlets and other vests",9,1,21,Clothing,web
e1231dac683cc6970b0db129ed4f2006,405564,2018-01-08 12:21:29.636000+00:00,110280,110304,2,2,123884.0,VIP New,5,3,0.0,5,Yes,No,Yes,T1,T1,No,3,921,1,Yes,126963,85,"Blouses, shirts and shirt-blouses",32,21,150,Clothing,app
1442530447021a3de86820e72b82ad2b,161258,2018-01-21 07:09:43.073000+00:00,40588,40598,2,2,37463.0,VIP,16,4,15.4853,16,Yes,No,Yes,T1,T1,Yes,6,1,1,Yes,44663,155,Dresses,209,1,9,Clothing,web
45295374137b2150166a5ad1dfc3b925,204512,2018-01-28 18:26:55.876000+00:00,54874,54886,1,3,151926.0,Not VIP,30,3,0.0,30,Yes,No,No,T3,,No,3,1,1,Yes,60954,79,"Trousers, overalls, shorts",116,2,3,Clothing,web
894faf34eb356d01a7c4c4a6949aa56d,383748,2018-02-08 21:52:56.533000+00:00,151115,151148,1,3,40882.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,177744,72,"Coats: overcoats, raincoat, cape, cloaks and similar articles",190,2,19,Clothing,app
c2eaef2cd71355eb4f136c66b1482121,401188,2018-01-06 17:41:37.356000+00:00,84257,84278,3,8,257083.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,4,1,1,No,95238,92,Other footwear with outer soles of leather,120,1,157,Shoes,web
838615f157dd61ee042d4e69d4d3234b,372228,2018-01-21 20:16:42.196000+00:00,32998,33007,2,2,253778.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,No,4,1,1,Yes,54840,326,Other footwear with outer soles of leather,1165,1,38,Shoes,
483ae876475238a45057cb4fe0fe1a18,395354,2018-01-29 00:39:23.743000+00:00,58371,58384,2,2,254603.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,Yes,4,1,1,Yes,64978,97,Other footwear with outer soles of leather,221,4,78,Shoes,
844675068d53e43cded80ee8c338214d,395007,2018-02-11 12:49:13.696000+00:00,154113,154145,1,3,265211.0,Not VIP,9,3,0.0,9,Yes,No,No,,,No,2,1,1,Yes,181386,68,"Blouses, shirts and shirt-blouses",33,23,42,Clothing,web
741bebadb312a1c55dc41184430839d1,210332,2018-01-29 18:54:52.250000+00:00,16211,16218,5,2,94859.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,4,1,1,No,34384,9,Other footwear with outer soles of leather,15,1,157,Shoes,
34b12b0bd0c7a0c5b0e0f238475ce6f6,390909,2018-01-17 15:57:26.223000+00:00,24254,24262,2,2,134130.0,VIP,9,3,0.0,9,No,No,No,T2,T2,Yes,3,1,1,Yes,26179,216,Jackets and blazers,308,1,181,Clothing,web
6f1206f0c964a4e11fbf17ab6a61d438,282094,2018-02-11 19:19:24.063000+00:00,124251,124281,1,3,45205.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T2,T3,Yes,3,1,1,No,144386,2304,Swimwear,89,1,43,Clothing,web
d604564f913420bf8a83ed48b29a08c2,387399,2018-01-27 13:17:29.610000+00:00,69351,69368,2,2,44641.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T4,No,4,1,1,No,77677,9,,106,1,17,Bags,app
e250661ddc6237bda94ee5fd31fb6139,204512,2018-01-28 18:26:55.876000+00:00,38672,38682,1,3,151926.0,Not VIP,30,3,0.0,30,Yes,No,No,T3,,No,3,1,1,Yes,42490,19,,60,1,3,Clothing,web
24c0d42b275d72ba20817a0158912681,376970,2018-01-10 11:21:44.430000+00:00,180,180,2,2,17637.0,Not VIP,4,3,5.0083,4,Yes,No,Yes,T2,T2,Yes,6,921,1,Yes,181,114,Other footwear with outer soles of leather,391,1,72,Shoes,app
2501e014e86312edf5763c9b218ac0cb,376364,2018-01-30 09:27:29.953000+00:00,81673,81693,2,2,255902.0,Not VIP,17,4,24.3652,17,Yes,No,No,,,No,3,1,1,No,92197,16,Skirts,472,9,114,Clothing,
d2289811ec24e8a05b4444a26d90e72e,38315,2018-01-07 13:29:14.700000+00:00,19462,19468,2,2,33614.0,VIP New,61,3,0.0,61,Yes,No,Yes,T2,T2,No,4,1,1,Yes,88526,315,Items of leather clothing & accessories,106,1,21,Clothing,app
9120412ddc39c0ffa5fa08a134a14ec7,88406,2018-01-10 23:50:23.456000+00:00,1394,1396,1,3,72595.0,Not VIP,55,3,0.0,55,Yes,No,No,T4,,No,3,1,1,No,2517,2," T-shirts, singlets and other vests",80,4,14,Clothing,
8ca1ca581f9b33bcc4dfe9689ad4bda3,121191,2018-01-13 23:39:01.826000+00:00,52007,52019,1,3,95830.0,VIP New,14,3,0.0,14,Yes,No,No,T1,T1,Yes,3,1,1,Yes,57636,84,N/D,85,20,9,Clothing,web
639508331c3457e06b8739859d59b63a,377351,2018-01-31 08:44:15.256000+00:00,1740,1743,2,2,256397.0,Not VIP,4,3,28.7029,4,Yes,No,Yes,,,No,3,1,1,Yes,1785,12,Other footwear,1216,2,253,Shoes,app
faf3690d06d7415cd323ced94e10e072,161164,2018-01-21 06:38:56.496000+00:00,82673,82694,4,2,84207.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,4,1,1,Yes,93399,340,"Trousers, overalls, shorts",22,12,3,Clothing,app
061405498ce4014233e207610b39b159,376942,2018-02-17 22:16:59.516000+00:00,127253,127283,1,3,253021.0,Not VIP,14,3,0.0,14,Yes,No,No,T3,T3,Yes,3,1,1,No,148128,113,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",22,24,283,Accessories,web
04ec1d3ad356b5ec433423f23654e137,386934,2018-01-20 10:11:08.970000+00:00,10750,10756,1,1,261225.0,Not VIP,1,1,0.0,1,Yes,No,No,,,No,3,1,1,Yes,41555,787,"Trousers, overalls, shorts",1096,14,34,Clothing,web
88baa87a80871bf91eec7a4d67ffa8d7,401896,2018-02-16 15:31:54.840000+00:00,26165,26173,2,2,268428.0,Not VIP,2,1,42.2351,2,No,No,Yes,,,No,3,1,1,No,62568,798,Footwear with outer soles of rubber or plastics,286,29,5,Shoes,app
4f4a4e03820d478d0e5288b3fe43c76c,391172,2018-02-12 12:11:29.950000+00:00,62993,63009,1,3,257583.0,Not VIP,14,3,0.0,14,Yes,No,Yes,,,No,3,1,1,No,70364,87,"Trousers, overalls, shorts",44,1,55,Clothing,
129ce8c8edb94dbfa11e24aba90fe943,386346,2018-01-20 21:03:37.863000+00:00,16248,16255,2,2,260920.0,Not VIP,1,1,0.0,1,No,No,No,,,No,3,1,1,Yes,17305,90,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,4,8,Clothing,web
a918c9dc7693308c3a8effe0a9c19a5b,375213,2018-02-12 19:05:58.900000+00:00,17917,17924,1,1,255304.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,Yes,4,1,1,No,77459,16,Jackets and blazers,934,9,33,Clothing,web
f333a6eab5eca01e11bb2853224fa599,384970,2018-02-10 06:46:37.573000+00:00,30553,30561,2,2,260207.0,Not VIP,16,4,11.2943,16,Yes,No,Yes,T4,T4,No,3,1,1,No,33322,802,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",60,1,22,Accessories,web
685d3703a0b1410dc3bf2280eb5a15ec,375457,2018-01-02 12:16:09.596000+00:00,148913,148946,2,2,255428.0,Not VIP,19,4,0.0,19,No,No,No,T3,T3,No,3,1,1,Yes,175091,19,"Trousers, overalls, shorts",81,1,16,Clothing,web
0ca0608f91f40be55036eb2e26b7a1fa,393497,2018-02-03 13:59:47.886000+00:00,86921,86943,2,2,264467.0,Not VIP,9,3,29.8699,9,Yes,No,No,T4,,Yes,3,1,1,Yes,98413,1016,Shirts,763,6,14,Clothing,web
e0dfc06e999b0e360ab2145650d101d6,374502,2018-02-03 10:48:23.330000+00:00,148678,148711,2,2,39784.0,Not VIP,16,4,16.2855,16,Yes,Yes,No,T2,T2,No,4,7026,1,Yes,174803,393,,112,1,17,Bags,
b646ea872d30da48c94cbb27be5a1852,113251,2018-01-12 23:37:12.236000+00:00,21740,21748,2,2,90215.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,3,924,1,No,23372,773,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",570,1,1,Accessories,web
