id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
88d20a3f7f96e6460307370838139062,78630,2018-01-10 07:46:43.830000+00:00,58106,58119,1,3,65115.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T4,,Yes,3,924,1,Yes,52810,386,,9,20,121,Shoes,web
7bb11465073bfa18b1c9e42eb3091b57,168071,2018-01-22 12:06:52.456000+00:00,3952,3956,2,2,112627.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T4,No,3,1,1,No,4083,92,Footwear with outer soles of rubber or plastics,33,1,115,Shoes,app
347de7d33a887439cd6afec739722b2f,63690,2018-01-09 05:08:04.023000+00:00,50415,50427,2,2,53797.0,Not VIP,44,4,43.2407,44,Yes,No,No,T4,,No,4,921,1,Yes,55820,37,,36,2,53,Shoes,web
f7c0a1b02afcee5c280614400f4f87e9,161316,2018-01-21 07:31:35.306000+00:00,90258,90280,2,2,123541.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,1,1,No,102387,161," T-shirts, singlets and other vests",341,4,52,Clothing,web
163fb6113eb247473d78154826a18bfd,217483,2018-01-30 23:38:30.390000+00:00,107149,107171,2,2,160307.0,VIP New,4,3,32.2147,4,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,123095,583,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",311,2,138,Boys Accessories,web
bf69bbe59f06be26b96d7efa1b0f0ffc,22245,2018-01-04 23:44:47.266000+00:00,21726,21734,2,2,19941.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T2,T3,No,4,1,1,Yes,23356,1487,Skirts,112,1,43,Clothing,web
f326680a2755d99e5ea5185c1fcb1b19,12067,2018-01-03 11:41:59.500000+00:00,13245,13252,2,2,11017.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,Yes,3,1,1,Yes,14035,607,Other clothing accessories,382,21,470,Accessories,app
ada9dd65fd86339ab446c6040cb1684d,192371,2018-01-26 13:06:07.623000+00:00,23389,23397,3,2,144004.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,4,1,1,Yes,114101,6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,1,14,Clothing,app
9ca95d2aff3842e7c223957af6dbe9c4,252010,2018-02-06 06:44:13.026000+00:00,117270,117299,2,2,181711.0,VIP,12,4,5.0083,12,Yes,No,Yes,T1,T1,No,4,1,1,No,135527,983,Nightdresses and Pyjamas,470,2,8,Clothing,
cbefde088cdc5032ae71829e5b400780,219247,2018-01-31 08:46:04.783000+00:00,24232,24240,2,2,106722.0,VIP,5,3,0.0,5,Yes,No,No,T1,T2,No,3,1,1,Yes,49941,32,"Handbags, whether or not with shoulder strap, including those without handle",895,2,17,Bags,
eb68c87c3a07010faa9f79ed856bc65f,300509,2018-02-15 15:52:44.426000+00:00,31637,31645,2,2,211537.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,4,1,1,Yes,29025,174,"Trousers, overalls, shorts",15,6,18,Clothing,web
567f5dc0bf7ab24552d5a47a8a202cee,146956,2018-01-18 16:38:50.483000+00:00,49743,49755,2,2,113757.0,Not VIP,5,3,0.0,5,No,No,Yes,T4,T4,Yes,3,1,1,Yes,55064,251,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",334,9,2,Clothing,web
155f6acfac7e1e2b9939a3e4d4860bef,210458,2018-01-29 19:19:43.916000+00:00,576,578,2,2,150299.0,Not VIP,19,4,0.0,19,Yes,No,No,T1,T1,No,4,1,1,Yes,13692,11,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",60,4,24,Clothing,app
4116c936cd06cea6cf201b99eebaa0aa,233722,2018-02-02 18:46:42.353000+00:00,28712,28720,3,4,61089.0,Not VIP,7,1,0.0,7,Yes,No,Yes,VIP,VIP,No,7,4411,0,No,31218,270,N/D,993,8,36,Shoes,app
4461d43ea5f72c84525bf72c642b06a8,200186,2018-01-27 21:44:07.523000+00:00,1533,1535,2,2,73099.0,VIP New,12,4,42.2351,12,No,No,No,T1,T1,No,4,1,1,No,6868,162,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",173,10,96,Clothing,app
dec1177d37a0f0fb4fa9170ff43f90f9,275327,2018-02-10 08:28:20.583000+00:00,1572,1574,2,2,93006.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,1612,148,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",284,1,17,Accessories,
5c9731fee5c9e9c318ac107d722baf9a,151472,2018-01-19 12:29:52.406000+00:00,21746,21754,2,2,116862.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,No,3,1,1,Yes,23378,125,Other footwear with outer soles of leather,247,1,37,Shoes,
6aae651c258b51912c339507cdd6e6ec,45600,2018-01-08 08:39:36.486000+00:00,36127,36136,2,2,39548.0,VIP,1,1,35.7236,1,Yes,No,Yes,T3,T3,Yes,2,924,1,Yes,39618,504,"Trousers, overalls, shorts",335,1,24,Clothing,app
849d7b8124e44421cf640466299db4dc,47937,2018-01-08 10:04:46.520000+00:00,27795,27803,2,2,41459.0,VIP,9,3,0.0,9,Yes,No,Yes,T1,T1,Yes,4,921,1,Yes,30199,14," T-shirts, singlets and other vests",405,1,55,Clothing,web
6dc3055fa1b1898c9090bd854f07e3c6,246319,2018-02-05 07:03:35.263000+00:00,106640,106662,2,2,178204.0,Not VIP,19,4,0.0,19,Yes,No,No,T2,T3,No,3,1,1,Yes,1653,69," T-shirts, singlets and other vests",72,1,14,Clothing,web
3969bb0539e6e3eb5f6ca5d7b7c852d2,235146,2018-02-03 01:10:01.643000+00:00,17054,17061,1,1,171238.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,1,1,Yes,18195,100,Dresses,98,2,41,Clothing,web
150046841d74e48f76ddd34dd2c1ca3d,105626,2018-01-12 12:02:58.396000+00:00,69678,69695,2,2,84802.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,924,1,Yes,78058,1652," T-shirts, singlets and other vests",63,12,2,Clothing,app
7b42bc5b5dec5cae6f8f0c6de7eb3a58,263279,2018-02-08 04:53:00.313000+00:00,88132,88154,3,2,188602.0,Not VIP,1,1,5.0083,1,No,No,Yes,,,No,1,1,1,No,99866,11,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",253,4,14,Clothing,web
82f0b490321216bb087e7cee13172b0b,173643,2018-01-23 11:07:59.736000+00:00,1861,1864,2,2,131863.0,Not VIP,3,2,0.0,3,No,No,No,T4,,Yes,3,1,1,No,1913,92,Other footwear,93,1,23,Shoes,web
6d914ff3f0a35a17a4c08eb07ceaa46f,259806,2018-02-07 14:40:04.356000+00:00,8293,8298,3,2,26592.0,Not VIP,7,1,0.0,7,Yes,Yes,Yes,VIP,VIP,Yes,7,1,0,No,8709,92,Footwear with outer soles of rubber or plastics,902,1,4,Shoes,web
dd3c39da14be7fb2e204529ad79e3498,107155,2018-01-12 14:07:18.846000+00:00,70294,70311,2,2,85842.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,78776,740,Shirts,459,1,43,Clothing,web
82f304e6ad89f0efffdf7adec314838e,251473,2018-02-06 03:50:04.486000+00:00,22829,22837,2,2,181398.0,VIP,3,2,0.0,3,Yes,No,No,T1,T1,Yes,4,1,1,No,9755,69,Footwear with outer soles of rubber or plastics,44,1,60,Shoes,web
7840a7dee0a0fcbb38195f61255c247b,100066,2018-01-11 23:13:28.643000+00:00,61323,61337,1,3,81040.0,Not VIP,55,3,0.0,55,Yes,No,Yes,T3,,Yes,3,924,1,Yes,68432,48,"Trousers, overalls, shorts",80,1,269,Clothing,web
10fb29e5a07decb5ebd8b9438abf6b14,55404,2018-01-08 15:53:37.450000+00:00,470,472,2,2,47343.0,Not VIP,49,4,0.0,49,Yes,No,No,T4,,No,3,1,1,Yes,475,203,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",226,26,18,Activewear,
aa03f3e2d9423614bbe84df77e83dcfa,181409,2018-01-24 16:26:00.720000+00:00,44069,44081,2,2,136885.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,,No,3,1,1,Yes,48639,16,"Blouses, shirts and shirt-blouses",15,4,150,Clothing,web
ec4213e9614d350c803745a800afdfe6,94379,2018-01-11 13:25:57.303000+00:00,23578,23586,1,3,76868.0,Not VIP,20,3,0.0,20,No,No,No,T4,,No,3,924,1,Yes,25424,682,Footwear with outer soles of rubber or plastics,143,26,549,Shoes,web
368469e6a8cc1867c0c758fef1346a6d,307149,2018-02-16 23:09:49.413000+00:00,83286,83307,2,2,215522.0,VIP,39,4,7.6715,39,Yes,No,No,T2,T3,Yes,3,1,1,No,94104,53,Dresses,147,1,18,Clothing,web
261ef982ab39eddcc806ce4f55a11cd9,117696,2018-01-13 08:49:12.823000+00:00,62804,62820,2,2,93233.0,Not VIP,1,1,24.3652,1,Yes,No,No,T3,T3,No,3,921,1,Yes,70134,1115," T-shirts, singlets and other vests",83,23,8,Clothing,
ec470ad3d3fb68337b14d514b9e73238,20272,2018-01-04 16:59:48.796000+00:00,20247,20253,3,4,13446.0,Not VIP,7,1,0.0,7,Yes,No,No,T1,T1,No,6,1,0,No,21710,554,Dresses,755,8,145,Clothing,app
c18f91fbfb3e0fc8f49c2fee951e3a80,114785,2018-01-13 03:26:54.316000+00:00,72244,72262,2,2,91290.0,Not VIP,16,4,15.4853,16,Yes,No,Yes,T4,T4,No,3,924,1,Yes,81017,84,"Blouses, shirts and shirt-blouses",198,1,42,Clothing,web
ff621d2707adf8f280dc22321608d4d7,143724,2018-01-18 03:36:52.336000+00:00,28063,28071,2,2,96267.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,4,1,1,No,95525,92,Other footwear with outer soles of leather,127,1,115,Shoes,web
64b62a14486c0e79e3e64c4c6fb908da,159738,2018-01-20 22:20:30.440000+00:00,22393,22401,2,2,122475.0,Not VIP,2,1,42.2351,2,Yes,No,No,T4,,No,4,1,1,Yes,24105,12,Other footwear,303,1,60,Shoes,web
75181442379d1a81a3e5df17dce44ad5,189539,2018-01-25 23:13:00.173000+00:00,8320,8325,2,2,142258.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,No,3,1,1,Yes,8737,75,Skirts,40,1,47,Clothing,
d1cfd9378a88919afc71c9648914e633,81732,2018-01-10 12:59:10.926000+00:00,12804,12811,2,2,67483.0,Not VIP,70,3,0.0,70,No,No,No,T4,,No,3,1,1,No,32141,11," T-shirts, singlets and other vests",86,4,18,Clothing,web
fe33b4901179d6118f8859c27426e45b,9910,2018-01-03 01:23:08.793000+00:00,11173,11178,2,2,9155.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,No,6,1,1,No,11804,61,Shirts,44,4,21,Clothing,
257bd84d405cdf18ead299bb9ef3bd6e,280050,2018-02-11 09:52:25.900000+00:00,17332,17339,4,2,53735.0,Not VIP,15,4,0.0,15,Yes,Yes,Yes,VIP,VIP,Yes,4,1,1,No,18497,11,Other footwear,33,29,58,Shoes,web
bae324dcf62edf343741d0ca44dddb1b,266515,2018-02-08 17:13:19.200000+00:00,12174,12179,3,8,187801.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,2,1,1,No,12867,92,Other footwear,120,1,76,Shoes,web
87159df0dcd6d3b95e9f8219091c28d2,25590,2018-01-05 13:15:01.933000+00:00,651,653,2,2,22782.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,3,1,1,No,656,52,Other footwear,148,2,38,Shoes,web
7867fa3fa2b381cac6807e1f9fecd61d,310638,2018-02-17 18:40:05.713000+00:00,132480,132510,2,2,121530.0,VIP,1,1,0.0,1,Yes,No,Yes,T3,T3,Yes,3,1,1,No,154564,251,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",127,2,3,Clothing,app
f9f96ab36154ac61db6f6ec6ac4faee1,61619,2018-01-09 00:13:31.430000+00:00,6469,6473,2,2,52272.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T4,No,3,922,1,Yes,40622,61,"Handbags, whether or not with shoulder strap, including those without handle",75,29,17,Bags,
7f0c7c6a0935ab6fe1d8ad574c354859,189644,2018-01-25 23:42:02.890000+00:00,98989,99012,2,2,142325.0,VIP,30,3,12.9601,30,Yes,No,No,T3,T4,Yes,4,1,1,No,113013,1497,Swimwear,1178,51,264,Clothing,web
99f38da5b3f0dc67d7fa8d8af97b60ee,112631,2018-01-12 22:23:49.886000+00:00,72628,72646,2,9,89761.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,924,1,Yes,81466,461,Footwear with outer soles of leather or composition leather,186,1,23,Shoes,web
cc3d67c95a28117cc60bc613084c9046,269739,2018-02-09 08:13:35.283000+00:00,121844,121873,2,2,192531.0,Not VIP,47,4,13.1309,47,Yes,No,No,T2,T3,No,3,1,1,No,141347,1115," T-shirts, singlets and other vests",106,4,18,Clothing,
84fc3585b877157f21470195b2a65bf8,75431,2018-01-09 23:46:47.110000+00:00,28366,28374,2,2,62728.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,3,1,1,No,35199,13,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",163,12,196,Boys Clothing,web
2a3f4c9d5cc020c4ce4b4b0c0b52332d,243072,2018-02-04 16:09:10.480000+00:00,106885,106907,2,2,9870.0,VIP New,12,4,0.0,12,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,122766,2196,Footwear with outer soles of rubber or plastics,36,1,79,Boys Shoes,web
971f543bd7c5aacee24afc1f86b058c5,107420,2018-01-12 14:29:11.360000+00:00,70418,70435,2,2,86037.0,Not VIP,5,3,0.0,5,No,No,Yes,T4,,No,3,924,1,Yes,78910,16,"Blouses, shirts and shirt-blouses",52,4,13,Clothing,web
99280315f2c6a33093041cc7e0e343f2,299520,2018-02-15 11:51:21.096000+00:00,93303,93325,2,2,74302.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,No,119951,28," T-shirts, singlets and other vests",215,12,14,Clothing,app
c21dc5a97f95bcde35c401dae2c84763,74828,2018-01-09 22:22:53.093000+00:00,27534,27542,4,3,62228.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,No,3,924,1,Yes,35081,35,Footwear with outer soles of rubber or plastics,33,4,31,Shoes,web
456dcfd928c0b78facffbb88e6169de6,77822,2018-01-10 06:02:02.763000+00:00,57700,57713,2,2,61675.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,T4,,No,3,921,1,Yes,64198,837,Swimwear,693,14,14,Clothing,app
1cead2b4502fd63337f437b710cede61,171786,2018-01-23 01:31:50.076000+00:00,93707,93729,2,2,130688.0,Not VIP,1,1,21.312,1,Yes,No,No,T3,,No,3,1,1,No,106517,952,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",738,1,55,Clothing,web
fd172dda9796767557675385e915cab4,58818,2018-01-08 19:44:10.696000+00:00,14177,14184,2,2,50047.0,Not VIP,59,4,0.0,59,Yes,No,Yes,T4,,Yes,3,921,1,Yes,15061,125,N/D,334,1,38,Shoes,web
6a19b3eaf81ac7f3a306212308810440,41095,2018-01-07 22:55:07.643000+00:00,34652,34661,2,2,35999.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,Yes,37972,249,"Babies' Dresses or skirts, except those imported as parts of sets",277,4,151,Baby Girl Clothing,web
16228c0b296eb1e41d6820f27059bf40,69478,2018-01-09 14:24:30.400000+00:00,1972,1975,2,2,58126.0,Not VIP,17,4,0.0,17,Yes,Yes,Yes,T2,T2,Yes,3,924,1,Yes,2026,64,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",11,2,196,Girls Clothing,web
9f0ad146574fc1a8b00c788da4232648,222682,2018-01-31 20:10:31.253000+00:00,67088,67105,1,3,163551.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,T4,No,4,1,1,Yes,75069,280," T-shirts, singlets and other vests",1214,1,27,Clothing,web
9f862d547b69ebea2a401ff0d891a993,292408,2018-02-13 22:12:28.150000+00:00,8293,8298,3,2,206681.0,Not VIP,31,1,28.555,31,Yes,No,Yes,,,No,3,1,1,No,8709,92,Footwear with outer soles of rubber or plastics,1283,1,152,Shoes,web
55e6a4e10a56cfcac0d243fd4e34dfae,252718,2018-02-06 10:30:57.080000+00:00,11,11,2,2,182114.0,Not VIP,3,2,0.0,3,No,No,No,T4,T4,No,4,4490,1,No,63,11," T-shirts, singlets and other vests",63,4,18,Clothing,app
1c3c34878c8a03124c8c7bba07becaf8,215563,2018-01-30 16:47:19.416000+00:00,94270,94292,5,2,156232.0,VIP,5,3,0.0,5,Yes,No,No,VIP,VIP,No,6,1,1,No,122442,142,Footwear with outer soles of rubber or plastics,15,2,31,Shoes,app
effa04608b3b9983cd4aa537a43ee3b0,294275,2018-02-14 09:26:29.880000+00:00,128231,128261,2,2,207781.0,Not VIP,16,4,34.1055,16,No,Yes,Yes,T1,T2,No,3,1,1,No,149337,37,Other footwear,36,2,11,Shoes,web
1e9b6dfd83b3d074955fbd15dec985d4,240121,2018-02-04 02:45:58.743000+00:00,75307,75325,2,2,174321.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,Yes,3,1,1,No,84561,132,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",106,12,19,Clothing,web
e31077954ae1a9e91f517e9fcaeef352,253424,2018-02-06 12:47:08.030000+00:00,117663,117691,2,2,45948.0,VIP New,61,3,0.0,61,Yes,No,No,VIP,VIP,Yes,6,1,1,No,136008,535,"Babies' Dresses or skirts, except those imported as parts of sets",65,2,279,Baby Girl Clothing,
475921594d98533114468326c0c83e4d,127945,2018-01-15 13:17:38.863000+00:00,3137,3140,3,3,100726.0,Not VIP,4,3,0.0,4,Yes,No,No,,,Yes,3,1,1,No,3231,121,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",284,21,80,Clothing,web
12a76d95cb903cb834b57094308e9720,123899,2018-01-14 16:03:24.953000+00:00,6655,6659,2,2,15378.0,Not VIP,17,4,24.3652,17,Yes,No,No,T2,T3,No,3,1,1,No,6944,283,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",11,2,18,Clothing,
1d0b056a03f790497e9e440764b3bb95,308775,2018-02-17 10:35:04.020000+00:00,123709,123739,2,2,2348.0,Not VIP,5,3,0.0,5,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,143704,103," T-shirts, singlets and other vests",341,1,52,Clothing,app
ec32f619f51e12a55d649387789ab647,110849,2018-01-12 19:18:22.220000+00:00,22081,22089,2,2,88497.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,1,1,No,23750,559,"Trousers, overalls, shorts",85,12,2,Clothing,
d3d360f03a1670841258fcf7b78bb8e6,314033,2018-02-18 13:46:48.023000+00:00,84243,84264,2,2,219740.0,Not VIP,7,1,0.0,7,No,No,No,T3,,No,9,5252,0,No,95223,119,Other footwear,106,4,5,Shoes,web
de97e17587b497eed53da3fb62a2c502,308590,2018-02-17 09:26:08.356000+00:00,29246,29254,2,2,216323.0,Not VIP,12,4,0.0,12,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,31826,153,Other footwear with outer soles of leather,44,1,108,Shoes,app
fc4f4e5a8a1ea8d986f49bd6622201f9,264405,2018-02-08 10:12:49.876000+00:00,33023,33032,2,2,33992.0,Not VIP,30,3,13.1877,30,No,No,Yes,T2,T3,Yes,3,1,1,No,36110,864,"Blouses, shirts and shirt-blouses",29,10,187,Clothing,app
