id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
635de05dfa3f89ee894fff3a9f47b9e2,117264,2018-01-13 08:23:29.410000+00:00,39631,39641,2,2,92935.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T4,No,3,924,1,Yes,43574,640,"Trousers, overalls, shorts",15,6,114,Clothing,web
e41e65c0d33ab98703a9bc0da50a2b56,56860,2018-01-08 17:17:36.166000+00:00,68608,68625,2,2,48485.0,VIP New,1,1,0.0,1,Yes,No,Yes,T1,T1,Yes,6,921,1,Yes,174220,1036,"Trousers, overalls, shorts",12,1,85,Girls Clothing,web
bac82af401b714e895c9c46af11f76ea,394669,2018-01-09 01:30:04.073000+00:00,47197,47209,5,2,115465.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,4,1,1,No,52190,1453,"Trousers, overalls, shorts",375,2,18,Clothing,web
a6144db4f72b8bf820f97100f15772ac,61605,2018-01-09 00:11:47.180000+00:00,48881,48893,1,3,52262.0,Not VIP,9,3,0.0,9,Yes,No,No,T2,T2,No,3,921,1,Yes,52060,227,"Trousers, overalls, shorts",128,2,63,Clothing,app
92480f4a41ca57942e3bb49362c098fc,387715,2018-02-13 16:20:16.426000+00:00,115076,115103,2,2,261627.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,3,1,1,Yes,132832,84,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",590,1,6,Bags,web
1ce4d61ba0f75d66dc964bbd0a56235c,398156,2018-01-27 10:09:07.860000+00:00,33653,33662,2,2,266708.0,Not VIP,1,1,0.0,1,No,No,Yes,,,Yes,4,1,1,Yes,36828,20,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,4,3,Clothing,web
c601968bcc8c3bff13c0b6d92d06c1a3,81152,2018-01-10 12:09:45.606000+00:00,51617,51629,2,2,67050.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,4,924,1,Yes,57205,163,Dresses,40,2,46,Clothing,app
85792ea1c4e8beb6a582e8cceb6b6f4b,51038,2018-01-08 12:29:42.370000+00:00,30273,30281,2,2,43928.0,VIP New,19,4,0.0,19,No,No,Yes,VIP,VIP,Yes,3,921,1,Yes,33001,1579,Dresses,27,2,69,Clothing,
e7349182e7fd37666d520a499bcb3762,69912,2018-01-09 14:53:05.016000+00:00,9994,10000,2,2,52803.0,Not VIP,73,3,0.0,73,Yes,No,No,T4,T4,No,4,924,1,Yes,10536,87,"Trousers, overalls, shorts",197,1,3,Clothing,web
c18e33a4c2e47adcb38108602a1c99ab,383647,2018-01-29 10:54:21.510000+00:00,19261,19267,1,3,178516.0,Not VIP,14,3,0.0,14,No,No,No,,,No,4,1,1,Yes,20628,39,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",33,1,334,Shoes,web
b511e6c6eb116c2a29956c992bce847a,143671,2018-01-18 03:22:51.240000+00:00,16774,16781,2,2,48522.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,3,1,1,Yes,44277,616," T-shirts, singlets and other vests",166,12,2,Clothing,web
4f1ad8198a77b9e1b2caf2df4a64e067,377332,2018-01-28 17:52:25.913000+00:00,24016,24024,2,2,160031.0,Not VIP,4,3,0.0,4,No,No,No,,,Yes,4,1,1,No,20993,2,Other footwear,1227,4,11,Shoes,web
e63ef1e17d83dd9322c807f5c6848319,184068,2018-01-25 02:36:03.213000+00:00,112871,112897,4,2,138659.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,Yes,4,1,1,No,75978,64,,1216,2,196,Girls Clothing,web
8a4dc3cd23ad56d25a69c2b791ce82a7,393423,2018-01-18 09:51:12.943000+00:00,45429,45442,2,2,139595.0,Not VIP,12,4,0.0,12,Yes,No,No,T4,T4,No,3,1,1,Yes,50176,203,Footwear with outer soles of rubber or plastics,22,26,246,Shoes,app
1c93336d04ae47deeebb34025d9a8b6f,290196,2018-02-13 13:20:34.913000+00:00,66996,67013,2,2,26008.0,VIP New,3,2,0.0,3,Yes,No,No,VIP,VIP,Yes,4,1,1,Yes,74962,2033,Footwear with outer soles of rubber or plastics,67,1,513,Girls Shoes,app
c52ebd9ef5cdf82c4348a83b527159ec,11067,2018-01-03 07:38:48.956000+00:00,13584,13591,2,2,10132.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,1,1,Yes,14405,58,"Of base metal, whether or not plated with precious metal",423,14,17,Jewellery,web
1ddf5d47bc3b945d9c7b08c9b9b7b278,375683,2018-02-10 15:51:18.223000+00:00,111677,111703,2,2,1452.0,Not VIP,45,4,0.0,45,Yes,Yes,Yes,VIP,VIP,No,6,1,1,No,128643,73,Other,508,23,17,Jewellery,app
02ea5364e9799e6d6b5b33dedfb5e9db,55796,2018-01-08 16:13:41.970000+00:00,54360,54372,4,2,47645.0,VIP New,9,3,0.0,9,Yes,No,Yes,T1,T1,Yes,4,1,1,Yes,89517,504,"Trousers, overalls, shorts",335,1,8,Clothing,web
ed71927d18f6dd141fcbf069b10f6a96,179450,2018-01-24 10:07:53.373000+00:00,91484,91506,4,2,135679.0,VIP,16,4,17.0858,16,Yes,No,Yes,T2,T2,No,3,1,1,No,103828,38," T-shirts, singlets and other vests",174,4,2,Clothing,app
16de9a26c092ba1b27569509f084d6c8,377723,2018-01-10 13:41:39.546000+00:00,2477,2480,2,9,29422.0,Not VIP,4,3,0.0,4,Yes,No,No,,,Yes,2,1,1,No,2550,69,Footwear with outer soles of rubber or plastics,161,1,36,Shoes,
7b19403c5e952b7cf67db2d500fa2fc7,383911,2018-01-26 09:41:30.363000+00:00,56564,56577,2,2,259687.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,Yes,62893,603," T-shirts, singlets and other vests",710,2,3,Clothing,
e91e4e1f9e65207d0b8d0932861bce56,84802,2018-01-10 17:16:04.800000+00:00,21246,21253,2,2,69822.0,Not VIP,19,4,0.0,19,Yes,No,No,T3,T4,No,3,924,1,Yes,22824,182,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",497,2,3,Clothing,web
84cf3b34c508fbb661c356d0187cdd41,197430,2018-01-27 11:01:56.480000+00:00,33526,33535,1,3,58005.0,VIP New,9,3,0.0,9,Yes,No,No,T2,T2,Yes,4,1,1,No,36695,231,Jackets and blazers,1215,9,19,Clothing,web
9da187a7a191431db943a9a5a6fec6f4,397221,2018-01-01 04:57:45.656000+00:00,57953,57966,2,2,36766.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,Yes,4,1,1,No,64491,306,"Trousers, overalls, shorts",329,10,33,Clothing,app
a9f98c01846c4cf93e958ca22df76fe0,259234,2018-02-07 12:53:33.203000+00:00,32559,32568,4,4,20020.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T1,T1,Yes,9,4742,0,Yes,35565,423,"Blouses, shirts and shirt-blouses",927,8,223,Clothing,web
0ba83d95f1cd4c18cbe9b22765aa2440,383848,2018-01-19 17:50:31.250000+00:00,88817,88839,1,3,259656.0,Not VIP,20,3,0.0,20,Yes,No,No,,,No,4,1,1,No,100708,11,N/D,22,2,1,Accessories,
c9d0a33c4d29275740355c11311e789b,397688,2018-01-08 14:06:07.533000+00:00,77265,77283,2,2,266496.0,Not VIP,5,3,0.0,5,Yes,No,No,,,Yes,3,921,1,Yes,89067,84,Other footwear,44,1,30,Shoes,web
7c9c47db388f0f6780f93d7d02a9f9de,405074,2018-01-08 13:48:03.403000+00:00,37154,37163,1,3,269940.0,Not VIP,9,3,0.0,9,No,No,Yes,T4,T4,Yes,3,921,1,Yes,40760,2,Jackets and blazers,48,16,114,Clothing,web
22fed2317a4f3ae7622ac494dc5f4fff,371206,2018-01-10 21:35:30.236000+00:00,83316,83337,1,3,253258.0,Not VIP,38,3,0.0,38,No,No,Yes,T4,,Yes,3,924,1,Yes,4064,32,"Handbags, whether or not with shoulder strap, including those without handle",895,2,17,Bags,web
1b1e001aeff89d13fffafa39914b09fe,53241,2018-01-08 14:07:31.903000+00:00,151495,151528,2,2,45685.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,T4,Yes,3,921,1,Yes,178217,140,"Trousers, overalls, shorts",24,1,9,Clothing,app
faee60aa012d9912c8090284d911efdf,288218,2018-02-13 01:51:35.656000+00:00,87542,87564,5,2,204096.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,Yes,3,1,1,No,147046,270,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,1,43,Clothing,web
fbc6a04457c0e7c70481a5728da244ce,245113,2018-02-04 23:52:27.790000+00:00,112105,112131,3,4,177474.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,,No,5,4185,0,No,168362,369,"Trousers, overalls, shorts",386,8,223,Clothing,app
3e6fc901c6bc8aa41088418894702476,383591,2018-01-24 15:16:40.856000+00:00,27441,27449,2,2,133159.0,Not VIP,24,3,0.0,24,Yes,No,No,T3,T4,Yes,3,7210,1,Yes,29798,213,Other footwear,77,1,77,Shoes,
cf67ba65dd64f69c698dc81d2d621255,394517,2018-01-26 08:27:53.740000+00:00,31675,31683,2,2,100684.0,Not VIP,14,3,0.0,14,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,34580,81,Other footwear,36,1,121,Shoes,web
b1b7f983d3f9da9307d438cf9d57bc23,371413,2018-01-08 09:05:09.510000+00:00,110409,110433,2,2,253362.0,Not VIP,5,3,0.0,5,Yes,No,Yes,,,No,3,921,1,Yes,66750,1145,"Blouses, shirts and shirt-blouses",32,1,8,Clothing,app
6527792ffe69fa06c09644123834426b,102866,2018-01-12 07:23:06.676000+00:00,155304,155337,1,3,29745.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T2,T2,Yes,3,924,1,Yes,182855,561,N/D,78,20,71,Clothing,app
cfa0be294ccf6a533d2bb619b3107de4,377136,2018-01-15 21:16:16.816000+00:00,23628,23636,1,3,245502.0,Not VIP,9,3,0.0,9,No,No,No,,,Yes,3,1,1,Yes,175655,386,Footwear with outer soles of rubber or plastics,1092,2,53,Shoes,web
9c233a30ed64fe4dcdaaef3d9c5855bb,386477,2018-01-08 10:08:17.353000+00:00,152516,152549,1,3,172120.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,Yes,4,921,1,Yes,179459,183,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",284,2,71,Clothing,
e0cb465750a6d591e637772f6c1443d6,180787,2018-01-24 14:41:14.700000+00:00,7688,7693,2,2,126061.0,Not VIP,163,3,0.0,162,Yes,No,No,T2,T3,No,3,1,1,Yes,8063,20,Jackets and blazers,60,4,2,Clothing,app
56aec6c96ac03249a33a50e7df5f7c73,392785,2018-02-01 18:32:16.543000+00:00,4395,4399,2,2,95490.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,4,1,1,No,4561,46,"Trousers, overalls, shorts",1201,1,136,Clothing,web
22c7de568257b94e6ff4d3cf05d936e2,404368,2018-01-21 01:39:31.036000+00:00,156608,156641,1,6,269594.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,2,1,1,No,184451,232,"Blouses, shirts and shirt-blouses",46,4,18,Clothing,web
c3c5dc449d2a7722359a51599421be60,371061,2018-02-10 22:44:08.440000+00:00,131594,131624,2,2,183902.0,Not VIP,2,1,35.0777,2,Yes,No,No,T3,T3,Yes,4,1,1,No,153489,14,Items of leather clothing & accessories,1216,1,21,Clothing,app
12beb43e68b38dc67115494871a7cad4,180367,2018-01-24 13:26:31.556000+00:00,151085,151118,2,2,8563.0,VIP New,51,4,7.6715,51,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,177709,570,"Coats: overcoats, raincoat, cape, cloaks and similar articles",286,10,18,Clothing,web
045d95c9f4579d7b940330fbd17e7e2e,381936,2018-01-10 02:58:16.093000+00:00,105960,105982,5,2,258724.0,Not VIP,16,4,15.4853,16,Yes,No,No,,,Yes,3,921,1,Yes,121594,2333,"Coats: overcoats, raincoat, cape, cloaks and similar articles",312,2,382,Clothing,app
1df161c8cefe501c4a1618d8dc6f2917,378288,2018-01-28 21:04:26.286000+00:00,27139,27147,2,2,256859.0,Not VIP,9,3,0.0,9,Yes,No,Yes,,,No,3,1,1,No,36394,171,"Trousers, overalls, shorts",622,28,33,Clothing,web
eab281980e3872390c6e81a52bdba8d0,391261,2018-01-10 18:35:15.713000+00:00,71493,71510,2,2,86951.0,Not VIP,5,3,0.0,5,No,No,No,T3,T3,No,3,921,1,Yes,80147,84,Footwear with outer soles of rubber or plastics,106,1,37,Shoes,app
8d4ceadc912c4aee010eef133a17a717,306745,2018-02-16 20:56:09.076000+00:00,53815,53827,2,2,215282.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,5082,1,No,161651,53,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",160,1,18,Clothing,
98e3f5b8120037817351b379c5e22601,390579,2018-01-17 08:42:10.303000+00:00,38022,38032,2,2,108105.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,41730,489,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",474,9,47,Clothing,app
c44c9e044e9ccf3daba2e487165c1452,381576,2018-01-27 20:25:57.343000+00:00,21189,21196,2,2,122250.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,3,1,1,No,90001,2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",53,4,18,Clothing,app
a3988f72ab191b26bdc26d2ebee2d8ed,396546,2018-01-28 09:02:00.970000+00:00,13706,13713,2,2,40823.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,105779,69,Other footwear with outer soles of leather,161,1,36,Shoes,app
576b9b484963479e14d56352f6b383ff,18731,2018-01-04 12:38:42.950000+00:00,5448,5452,2,2,16857.0,VIP,13,3,0.0,13,Yes,No,Yes,T3,T3,Yes,4,1,1,No,59927,14,Swimwear,38,1,90,Clothing,app
10152f07142e91571eb1a52656a6e1e0,377594,2018-01-12 14:17:32.970000+00:00,2882,2885,2,2,256496.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,921,1,Yes,2969,14,Footwear with outer soles of rubber or plastics,111,1,38,Shoes,
bcd3d81d89d20f824998fa1a658d4ce6,125762,2018-01-15 00:49:40.026000+00:00,137497,137527,2,2,99222.0,Not VIP,15,4,12.9314,15,Yes,No,Yes,T3,T3,No,3,1,1,No,160728,487,"Trousers, overalls, shorts",343,1,228,Clothing,web
1e377ca7e646e02a1be58d2594c6b6d0,373868,2018-02-13 13:35:29.360000+00:00,114939,114966,2,2,254617.0,Not VIP,10,3,0.0,10,Yes,No,Yes,,,Yes,4,1,1,No,156836,72,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",215,2,18,Clothing,web
ce8528ad43f1af32a80045f3b15ffec1,394793,2018-02-13 20:14:21.286000+00:00,3080,3083,1,3,265097.0,Not VIP,9,3,0.0,9,No,No,No,T4,T4,No,3,1,1,Yes,3172,75," T-shirts, singlets and other vests",17,4,29,Clothing,web
79ea7fd02007d0794081d5d3999d7a25,388211,2018-01-11 17:58:17.866000+00:00,13877,13884,1,3,175685.0,Not VIP,9,3,0.0,9,Yes,No,No,,,No,3,1,1,No,14724,33," T-shirts, singlets and other vests",316,4,27,Clothing,web
379514396f6abbf0f91c4a6c9eea3092,375118,2018-01-11 16:57:45.806000+00:00,58203,58216,1,3,75478.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,T4,No,3,924,1,Yes,64773,386,Footwear with outer soles of rubber or plastics,111,2,5,Shoes,web
7b31e0c771dade9c3b8734339d865e0f,403369,2018-02-05 23:03:40.256000+00:00,131477,131507,2,2,215521.0,Not VIP,3,2,26.8028,3,Yes,No,Yes,T4,T4,No,3,1,1,No,102455,125,,107,20,23,Shoes,app
bf28edd4e55f8ebcaab183cd1dbdd980,374416,2018-01-08 14:50:24.140000+00:00,148657,148690,2,2,254900.0,Not VIP,16,4,15.4853,16,Yes,No,No,T4,T4,No,3,921,1,Yes,174780,185,"Coats: overcoats, raincoat, cape, cloaks and similar articles",166,1,55,Clothing,
e5ed205692122eac468e4c67cfe9aee9,222706,2018-01-31 20:17:42.066000+00:00,24493,24501,2,2,156988.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,4,1,1,Yes,29920,1324,"Coats: overcoats, raincoat, cape, cloaks and similar articles",1115,1,57,Clothing,web
0d9cb1fbb153e6577a2d256eee905a61,393723,2018-01-17 12:30:46.480000+00:00,140559,140590,3,4,264579.0,Not VIP,7,1,0.0,7,No,No,No,,,No,4,1,0,Yes,164594,240,N/D,262,8,401,Clothing,web
71e022f78aafef755a83251df32cacc0,388781,2018-01-15 12:37:56.486000+00:00,42611,42621,1,3,41702.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,46990,78,"Blouses, shirts and shirt-blouses",95,1,47,Clothing,web
