id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
f5a6e88e8b758d4161acb9d1f9c401e4,129211,2018-01-15 17:39:09.266000+00:00,79477,79496,2,2,101622.0,VIP,17,4,24.3652,17,Yes,No,Yes,T2,T2,Yes,3,1,1,No,89525,55,"Trousers, overalls, shorts",12,1,49,Boys Clothing,
b00d2b603ed4178e27e2332c8d6aaabc,296090,2018-02-14 16:56:35.990000+00:00,56443,56456,2,2,208905.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T4,No,3,1,1,Yes,62752,4,"Trousers, overalls, shorts",169,2,3,Clothing,web
154860e7d6c1a90ff1fd9f6c8b209054,12769,2018-01-03 13:52:25.813000+00:00,13898,13905,2,2,11635.0,Not VIP,16,4,17.0858,16,Yes,No,No,T3,,No,6,292,1,Yes,14744,243,Dresses,132,1,148,Clothing,
f50ebe282573f99c89a992894a791ba1,43571,2018-01-08 07:34:01.583000+00:00,28136,28144,4,2,5739.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,921,1,Yes,40291,504,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",335,1,18,Clothing,app
fddc110feef6d27f10718bb53e88bd28,178716,2018-01-24 06:55:42.793000+00:00,47888,47900,2,2,15804.0,Not VIP,12,4,35.7236,12,Yes,No,No,T2,T2,No,3,1,1,Yes,52967,20,"Trousers, overalls, shorts",22,1,136,Clothing,
f71927d0791db2d14264c685dcc8352f,306392,2018-02-16 19:28:40.803000+00:00,11854,11859,2,2,162920.0,VIP,48,4,0.0,48,Yes,No,Yes,T2,T2,No,3,1,1,No,12528,406,"Coats: overcoats, raincoat, cape, cloaks and similar articles",15,62,18,Clothing,app
973d15d2e982f881f41ae04389515e18,188218,2018-01-25 18:11:11.386000+00:00,95529,95552,4,2,138057.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T2,T2,Yes,4,1,1,No,108743,92,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,1,2,Clothing,app
347ce70a426ca08bdd87de9846115d2a,145580,2018-01-18 11:53:37.700000+00:00,8572,8577,2,5,112899.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,,Yes,3,1,1,Yes,58830,182,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",40,2,14,Clothing,web
fb91b594e2602082c9a2f489b7719440,226966,2018-02-01 15:08:15.626000+00:00,103244,103266,2,2,166178.0,Not VIP,46,4,5.008,46,Yes,No,Yes,T4,T4,No,3,1,1,No,118252,62,Footwear with outer soles of rubber or plastics,1242,26,301,Shoes,app
6cdf06cc4c8ca41634674f63c9cf2847,95542,2018-01-11 15:09:18.056000+00:00,65512,65529,2,2,6226.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,73278,37,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",36,1,13,Clothing,web
ca5211e0bbe0275a51a10b718f56836a,189886,2018-01-26 01:00:03.003000+00:00,40712,40722,1,3,142472.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,Yes,3,1,1,Yes,44807,9,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",236,11,63,Clothing,web
0589b7c1c0379e5717a1fea0eb2e2280,207406,2018-01-29 08:56:10.853000+00:00,33409,33418,1,3,76181.0,Not VIP,9,3,0.0,9,No,No,Yes,T2,T2,No,3,1,1,No,91711,443," T-shirts, singlets and other vests",83,6,8,Clothing,web
a0be20c42f7633926792393d248ddadc,63575,2018-01-09 04:52:26.860000+00:00,50346,50358,2,2,21609.0,Not VIP,36,3,0.0,36,Yes,Yes,Yes,VIP,VIP,Yes,6,924,1,Yes,55742,892,"Trousers, overalls, shorts",190,6,49,Boys Clothing,web
6167ced0d4de5015b5aa7f867a2f5552,58254,2018-01-08 18:58:08.960000+00:00,20294,20301,2,2,49606.0,Not VIP,49,4,0.0,49,Yes,No,No,T2,T3,Yes,3,921,1,No,21766,87,Swimwear,619,51,29,Clothing,app
940328270b929b0f3f90bbb376d13c42,234603,2018-02-02 22:03:01.360000+00:00,90742,90764,2,2,39256.0,VIP,1,1,31.0431,1,Yes,No,Yes,T2,T2,Yes,4,1,1,No,102941,46,Footwear with outer soles of rubber or plastics,107,1,25,Shoes,app
5f13a16fd09b1fb77f8a44f1623c4518,231845,2018-02-02 12:11:20.473000+00:00,32149,32158,2,2,169176.0,Not VIP,24,3,12.9314,24,Yes,No,No,T4,,No,4,1,1,No,128234,574,Other footwear with outer soles of leather,1216,1,28,Shoes,app
22e64c84291865177499789fb6308060,264241,2018-02-08 09:34:41.416000+00:00,40090,40100,2,2,189156.0,Not VIP,5,3,0.0,5,No,No,No,T4,T4,No,3,1,1,Yes,44105,588,Dresses,44,2,64,Clothing,app
b8645aab12b6ba5e561fccefbf46cc0c,43352,2018-01-08 07:24:56.223000+00:00,23155,23163,2,2,23159.0,Not VIP,16,4,14.5035,16,Yes,Yes,Yes,VIP,VIP,Yes,6,921,1,Yes,24949,386,Footwear with outer soles of rubber or plastics,292,1,11,Shoes,app
4e26d98a502415186fd04d97dac7554b,306655,2018-02-16 20:32:25.120000+00:00,90,90,2,2,215224.0,Not VIP,12,4,35.7236,12,Yes,No,No,T4,,Yes,3,1,1,Yes,91,64,"Trousers, overalls, shorts",163,4,49,Girls Clothing,web
6c00905a99e612dd1bd0021e70b90ee9,298093,2018-02-15 03:34:25.633000+00:00,102165,102187,2,2,210098.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,1,1,No,116897,81,Footwear with outer soles of rubber or plastics,83,1,60,Shoes,web
97ed9648dedf08b5d99cf3a76b583463,264272,2018-02-08 09:40:46.616000+00:00,120450,120478,1,3,189174.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,139617,1432,Footwear with outer soles of rubber or plastics,134,1,622,Teen Girl Shoes,web
0867d54431f3ab8832122430352b1c5d,104440,2018-01-12 10:29:59.053000+00:00,6921,6925,2,2,84092.0,VIP,56,4,20.51,56,Yes,No,No,VIP,VIP,No,6,924,1,No,7238,14,,51,1,181,Clothing,web
552e55e96a022d4aa32301de8fefdf4a,61657,2018-01-09 00:17:53.666000+00:00,18711,18717,1,3,25227.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T4,No,4,921,1,Yes,20028,94,"Trousers, overalls, shorts",335,1,2,Clothing,web
33cbbb27d895673f116a5dd10b32c180,30509,2018-01-06 06:45:08.103000+00:00,11553,11558,2,2,26992.0,Not VIP,12,4,37.4837,12,Yes,No,No,T4,,No,3,1,1,Yes,12214,129,N/D,132,1,39,Girls Clothing,app
7129974cc4dfc151fb84919c7ac36e40,136663,2018-01-16 23:24:54.556000+00:00,67445,67462,2,2,72528.0,VIP New,31,1,40.5563,31,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,75484,14,Skirts,70,1,43,Clothing,
e7814801c3423c837b7bbcc77f4c31c5,148030,2018-01-18 20:25:19.910000+00:00,62794,62810,2,2,114548.0,Not VIP,1,1,0.0,1,No,No,No,T2,T2,Yes,3,1,1,Yes,73954,20," T-shirts, singlets and other vests",1175,4,19,Clothing,web
6dd970be2392bdce6fa1e08ed54dc931,165645,2018-01-22 00:28:21.853000+00:00,60191,60205,5,4,126582.0,Not VIP,7,1,0.0,7,No,No,No,T3,T4,Yes,3,1,0,Yes,67121,634,N/D,786,8,223,Clothing,web
2077e0e99e97965e29d7e528fa4fd7e2,173079,2018-01-23 08:38:15+00:00,449,451,2,2,,,34,6,7.6715,34,,,,T4,,,3,1,1,No,454,140,Footwear with outer soles of rubber or plastics,11,1,28,Shoes,
0fbce6c74ff376d18cb352e7fdc6273b,5671,2018-01-02 10:08:00.076000+00:00,7134,7138,1,3,5368.0,VIP New,50,3,0.0,50,No,No,Yes,VIP,VIP,Yes,3,1,1,No,7471,2,"Handbags, whether or not with shoulder strap, including those without handle",143,1,17,Bags,web
ba2ccece4fc35a6b17ef7753f87f33de,307746,2018-02-17 03:39:44.163000+00:00,69381,69398,2,2,215859.0,Not VIP,12,4,28.7029,12,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,8887,731,Other footwear with outer soles of leather,15,1,28,Shoes,
faed6ab0a7b442ee9fd0d6c2be5a3d99,158455,2018-01-20 17:22:33.376000+00:00,47318,47330,2,2,121564.0,VIP,1,1,0.0,1,Yes,No,Yes,T2,T2,No,3,1,1,Yes,101285,1900,"Babies' Blouses and Shirts, except those imported as parts of sets",310,4,285,Baby Boy Clothing,app
ccc2685a2b076516a4aa90cabd8e9a36,152810,2018-01-19 16:59:02.686000+00:00,87530,87552,2,2,98008.0,Not VIP,1,1,5.8485,1,Yes,No,No,T1,T1,No,4,1,1,No,99148,99,,106,40,100,Shoes,app
238219fe4ac078de698c717e25ecedc9,47749,2018-01-08 09:56:34.193000+00:00,37,37,2,2,11207.0,VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,3,921,1,Yes,37,25,Footwear with outer soles of rubber or plastics,30,11,11,Shoes,app
9964ec8546dd5a90beae081449b9f77b,310272,2018-02-17 17:15:46.943000+00:00,131571,131601,3,2,217343.0,Not VIP,17,4,0.0,17,No,No,Yes,,,Yes,3,1,1,No,153462,60,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",62,4,2,Clothing,app
f642bc91378fbcd8ef4d89d644c91fe9,17632,2018-01-04 08:46:06.843000+00:00,18129,18136,1,3,15911.0,Not VIP,9,3,0.0,9,No,No,No,T3,,No,4,1,1,No,19369,296,,38,1,6,Bags,web
75429bf707c8b0b5952ba1bcd4b39378,39116,2018-01-07 15:56:15.210000+00:00,21096,21103,2,2,34289.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,No,22659,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",77,4,14,Clothing,web
a267198d6d211583c9933a68b30d8ac4,51747,2018-01-08 13:00:35.760000+00:00,16832,16839,2,2,44517.0,Not VIP,1,1,7.2224,1,No,No,No,T4,,No,3,921,1,Yes,17951,86,"Coats: overcoats, raincoat, cape, cloaks and similar articles",459,3,42,Clothing,web
01bbe6c4372869a38bdb9b700a199fee,225036,2018-02-01 07:44:11.386000+00:00,59871,59885,2,2,16030.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,66744,189," T-shirts, singlets and other vests",17,12,8,Clothing,web
fc23ac81e919999d4622a76674f7f4fd,178774,2018-01-24 07:16:17.353000+00:00,95856,95879,2,2,135244.0,Not VIP,29,3,0.0,29,No,No,Yes,T4,,Yes,4,1,1,Yes,109129,111,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",595,1,18,Clothing,web
1c65677733809af4c71425509284cd24,114735,2018-01-13 03:21:21.493000+00:00,73492,73510,6,2,49463.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,No,4,924,1,Yes,82479,420,Dresses,424,8,143,Clothing,web
2b3bf7ff69d6b9996540949f18c0c256,108103,2018-01-12 15:19:51.270000+00:00,25135,25143,2,2,86522.0,Not VIP,7,1,0.0,7,No,No,No,T3,T4,No,4,924,0,Yes,68197,46,Other footwear,35,1,38,Shoes,web
a56ee48e5c142c26cf645b2cc23d78fc,5926,2018-01-02 11:09:17.363000+00:00,7405,7410,1,3,5599.0,Not VIP,24,3,0.0,24,Yes,No,No,T4,,Yes,4,1,1,Yes,7760,78,Dresses,365,1,9,Clothing,web
12602e0ddb21acd006b3ede79bbc2fd5,78939,2018-01-10 08:23:34.766000+00:00,44314,44326,1,3,36890.0,VIP New,20,3,0.0,20,Yes,No,Yes,T3,T3,No,4,1,1,Yes,48906,340,"Shawls, scarves, mufflers, mantillas, veils and similar articles",22,12,6,Accessories,app
659c360e2ad30fd9158b4b44af0da4a5,124684,2018-01-14 19:25:17.623000+00:00,12418,12425,1,3,98380.0,Not VIP,10,3,0.0,10,Yes,No,No,T4,,No,3,1,1,Yes,13137,23,,39,20,18,Clothing,app
8745cbc07a98f09f61f0e352d884ea81,223930,2018-02-01 01:29:32.163000+00:00,8185,8190,2,2,164378.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,Yes,4,1,1,Yes,8588,4,Footwear with outer soles of rubber or plastics,387,2,205,Shoes,app
80f36a558ab7295d37bc67fbb7737963,18053,2018-01-04 10:23:12.353000+00:00,18488,18494,2,2,16274.0,Not VIP,4,3,0.0,4,No,No,No,T3,T4,No,3,1,1,Yes,19771,14,Other footwear with outer soles of leather,111,1,78,Shoes,web
4c42e6067f600f1af37339f2b2fb5ea1,171331,2018-01-22 23:16:00.643000+00:00,93566,93588,2,2,81524.0,Not VIP,41,4,0.0,41,Yes,No,Yes,T2,T3,No,3,1,1,Yes,106344,331,Jackets and blazers,302,1,187,Clothing,web
6b7dd1eef93a9c8a69c524492bc0cf56,26169,2018-01-05 14:53:11.166000+00:00,24622,24630,1,3,23274.0,Not VIP,11,3,0.0,11,No,No,No,T2,T2,No,3,1,1,Yes,26592,5,,14,1,19,Clothing,
bb271a5c9200f931f34eabdc1e9fc74f,132037,2018-01-16 06:49:38.983000+00:00,32893,32902,5,3,103613.0,VIP,2,1,0.0,2,No,No,Yes,T1,T1,Yes,4,1,1,Yes,35957,204,"Pantyhose, tights",1175,1,1,Clothing,app
e97736cc0dd9b7900241a910e980c159,290982,2018-02-13 16:27:19.266000+00:00,120750,120778,2,2,29714.0,Not VIP,1,1,0.0,1,Yes,No,No,T2,T3,Yes,4,1,1,Yes,139984,29,Shirts,334,2,84,Clothing,app
09e486011c3b25176a801bf08720e87e,209416,2018-01-29 16:00:12.436000+00:00,2707,2710,1,3,155156.0,Not VIP,24,3,0.0,24,Yes,No,No,T4,T4,Yes,3,1,1,No,2787,5,N/D,190,1,31,Shoes,web
8b53f761c32f01b61e5975627fced8b2,188101,2018-01-25 17:48:53.020000+00:00,54187,54199,2,2,141262.0,VIP New,16,4,15.4853,16,Yes,No,No,T4,,No,3,1,1,Yes,60164,38,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,4,14,Clothing,web
4641756a68a1438e515ffe55519d6e8e,192070,2018-01-26 11:57:34.876000+00:00,4020,4024,3,3,143813.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,No,1,1,1,No,4157,9,,9,20,101,Shoes,web
d424d138fe039d48b93d955094390b12,225424,2018-02-01 09:25:20.226000+00:00,105402,105424,2,2,165258.0,Not VIP,36,3,0.0,36,Yes,No,Yes,T4,,Yes,3,1,1,No,120920,499,"T-shirts, singlets and other vests",414,1,85,Boys Clothing,web
3874d85b1c23229d92b77171c901bdc5,280857,2018-02-11 13:57:08.173000+00:00,84170,84191,6,4,199422.0,Not VIP,7,1,0.0,7,No,No,No,T4,T4,Yes,4,1,0,No,95149,376," T-shirts, singlets and other vests",768,8,398,Clothing,web
3af2b777d1a37501c9db85dc6a837e4c,61316,2018-01-08 23:34:42.600000+00:00,48977,48989,3,4,52057.0,Not VIP,7,1,0.0,7,Yes,No,Yes,,,No,3,921,0,Yes,54204,14,"Handbags, whether or not with shoulder strap, including those without handle",729,1,1,Bags,
7f293a806b2ba4a70d14554aa193e158,256489,2018-02-06 22:38:32.840000+00:00,109231,109255,4,2,65256.0,VIP,39,4,7.6715,39,Yes,No,No,VIP,VIP,Yes,6,1,1,No,125642,4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",79,2,18,Clothing,web
d939b5ee539a1957f96c6d2678e8d783,223255,2018-01-31 22:12:15.723000+00:00,57026,57039,1,3,163933.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,T3,No,3,1,1,No,63423,572,"Trousers, overalls, shorts",2,3,66,Clothing,
fed86cb0c7633b3e39661931b5217325,310094,2018-02-17 16:32:18.800000+00:00,17194,17201,4,2,84878.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T2,T2,Yes,7,1,0,No,114551,33,Shirts,902,1,52,Clothing,app
b2804ae338d86cc5cb54ccdd90837370,310692,2018-02-17 18:53:42.926000+00:00,26482,26490,2,2,46961.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,No,3,1,1,No,83748,445,"Trousers, overalls, shorts",442,12,3,Clothing,app
15d261dcc12bb1e3cefc51b4de4f616e,212740,2018-01-30 06:14:34.590000+00:00,25463,25471,3,2,157359.0,Not VIP,31,1,46.557,31,No,No,Yes,,,No,1,1,1,No,4464,101,N/D,334,20,14,Clothing,
a2cf63ca4d6599be06b852dd252d5bef,60549,2018-01-08 22:16:55.780000+00:00,2546,2549,2,2,51444.0,Not VIP,31,1,5.0083,31,No,No,No,T4,,No,4,1,1,No,53657,22,Articles of a kind normally carried in the pocket or in the handbag,15,1,6,Accessories,web
9a3edcc110cd59f69c1d21169896f49e,154484,2018-01-19 23:16:30.473000+00:00,88044,88066,2,2,118905.0,Not VIP,1,1,5.0083,1,No,No,Yes,T3,T4,No,3,1,1,Yes,99750,160,"Blouses, shirts and shirt-blouses",331,10,71,Clothing,app
d54b7c38526426b0db6345a3f0e9aee0,42746,2018-01-08 06:42:39.763000+00:00,35931,35940,2,2,37294.0,Not VIP,61,3,20.0,61,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,39395,681,"Blouses, shirts and shirt-blouses",764,8,89,Clothing,web
704ae96cb1a341f4e26b2524a6646c6e,249155,2018-02-05 17:25:57.370000+00:00,116525,116554,5,2,54959.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,4185,1,No,134630,308," T-shirts, singlets and other vests",30,1,43,Clothing,app
83b2ea1ddcc51750993e0c64e84fc695,290089,2018-02-13 12:55:12.163000+00:00,127218,127248,2,2,205230.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,No,148088,32,"Handbags, whether or not with shoulder strap, including those without handle",27,2,17,Bags,app
0578d4c6dd67dd2d91e86657e261d4f9,158625,2018-01-20 17:58:51.880000+00:00,26055,26063,2,2,68216.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,No,1,1,1,Yes,9297,20,,52,20,3,Clothing,web
c05eef0cb68500dcfe6913f75f79900f,48342,2018-01-08 10:21:51.563000+00:00,31610,31618,1,7,3926.0,VIP,4,3,0.0,4,Yes,No,Yes,VIP,VIP,No,6,1,1,No,34506,92,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",91,1,8,Clothing,app
80068e2a8374ba6e60abc4b7d112e648,184292,2018-01-25 03:46:51.286000+00:00,97481,97504,2,2,138802.0,Not VIP,5,3,0.0,5,No,No,Yes,T4,,No,3,1,1,No,111171,398,Swimwear,89,1,9,Clothing,app
45252e3ba5bda326e8f6880b97eddbfa,225233,2018-02-01 08:39:43.900000+00:00,41572,41582,2,2,70341.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,45810,25,Jackets and blazers,145,2,18,Clothing,web
bdb106a0560c4e46ccc488ef010af787,540,2018-01-01 04:15:19.150000+00:00,854,856,2,2,520.0,Not VIP,1,1,5.0083,1,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,872,155,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",80,1,42,Clothing,web
1c2b4dfff603f33d7efc32a0e28dcfca,8982,2018-01-02 21:10:48.723000+00:00,10300,10306,2,2,8295.0,Not VIP,27,3,0.0,27,Yes,No,No,T4,T4,No,4,1,1,Yes,10854,1095,"Coats: overcoats, raincoat, cape, cloaks and similar articles",287,68,57,Clothing,web
89d43089fcad63a480bbd6ce1b6a0d25,89885,2018-01-11 04:08:07.516000+00:00,3680,3684,2,2,31882.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T2,T2,Yes,3,924,1,Yes,24487,126,N/D,95,1,27,Clothing,web
e19d716e9062155a6b86fd73e9256904,146838,2018-01-18 16:14:35.933000+00:00,85575,85597,2,2,113729.0,Not VIP,9,3,0.0,9,No,No,No,T3,,No,4,1,1,Yes,96825,496,Jackets and blazers,308,1,131,Clothing,
216afff0a92a1ddbc4a42ad21ada4b5b,311253,2018-02-17 21:43:35.726000+00:00,101337,101359,1,3,217987.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,No,154762,572,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",24,3,3,Clothing,web
dfbee294576bed8764180d89ac1ede24,284362,2018-02-12 09:01:59.486000+00:00,70145,70162,5,3,201683.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,,No,4,1,1,No,78601,251,Footwear with outer soles of rubber or plastics,184,26,478,Shoes,web
f0067829513e994e9c5805db8e57734f,181307,2018-01-24 16:11:32.860000+00:00,5065,5069,1,1,136823.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,4,1,1,Yes,5265,203,Footwear with outer soles of rubber or plastics,226,26,488,Shoes,web
2bcacd12d3ca5349f2706ab1bae04e0c,14058,2018-01-03 17:19:49.003000+00:00,15064,15071,4,4,12767.0,Not VIP,7,1,0.0,7,No,No,Yes,VIP,VIP,Yes,7,1,0,Yes,16025,9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",640,1,18,Clothing,
8f81a8bd97472e1046cc99017558dcc1,58179,2018-01-08 18:52:27.816000+00:00,47078,47090,2,2,49544.0,Not VIP,24,3,0.0,24,No,No,No,T4,,No,3,1,1,No,52055,892,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",102,3,85,Boys Clothing,web
5eac467805541511262054845db63895,88172,2018-01-10 23:14:41.763000+00:00,2097,2100,2,2,72419.0,Not VIP,9,3,29.8699,9,No,No,No,T4,,No,3,1,1,No,2156,70,N/D,46,40,26,Shoes,web
3a86deadb5050e173d3c02166c6f8f8f,52570,2018-01-08 13:37:39.673000+00:00,12083,12088,1,3,7824.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,No,2,921,1,Yes,12772,270,,152,43,28,Shoes,web
cc57f024357f81c349cf26e57f4ef52b,123878,2018-01-14 15:58:30.093000+00:00,14588,14595,1,3,97787.0,VIP,9,3,0.0,9,No,No,Yes,T1,T1,Yes,3,1,1,No,15513,37,Other footwear with outer soles of leather,36,1,5,Shoes,web
2dc32a54411a00b43487e78c6a6b7f6e,190230,2018-01-26 02:53:41.636000+00:00,99171,99194,2,2,48756.0,VIP New,83,1,0.0,83,Yes,No,No,VIP,VIP,No,6,1,1,No,113235,58,"Of base metal, whether or not plated with precious metal",58,14,17,Jewellery,web
d3dc22ad3ee79f300ae1c20bc9554d87,12068,2018-01-03 11:42:40.443000+00:00,12124,12129,2,2,11018.0,VIP New,17,4,0.0,17,Yes,No,No,VIP,VIP,No,4,1,1,Yes,12814,528,"Pantyhose, tights",710,21,182,Clothing,web
f4fca14b974a1c7ab3f92bafebcdea4c,292819,2018-02-14 00:39:31.026000+00:00,85852,85874,2,2,206952.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,,No,3,1,1,No,107890,28," T-shirts, singlets and other vests",341,12,14,Clothing,
0107d84320b64d5c627296f3b361dfba,35315,2018-01-06 22:52:49.416000+00:00,29856,29864,2,2,31117.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,T2,T3,No,3,1,1,Yes,32517,9,,152,43,21,Clothing,web
e275f193caad0636510dd6a926d95c5a,107725,2018-01-12 14:52:14.673000+00:00,33831,33840,2,2,86246.0,Not VIP,42,4,5.1665,42,No,No,No,T1,T2,No,3,924,1,Yes,37030,69,"Shawls, scarves, mufflers, mantillas, veils and similar articles",152,1,6,Accessories,web
9ab54eb4633169148d630f8bd87acdff,205609,2018-01-28 22:38:57.546000+00:00,94503,94526,2,2,118421.0,Not VIP,77,5,0.0,77,Yes,No,Yes,T3,T4,Yes,3,1,1,No,118947,60,Shirts,1218,4,465,Clothing,web
099dd1bcb5be856676e32d3a4adc9bd5,279467,2018-02-11 06:12:12.110000+00:00,124357,124387,2,2,198542.0,Not VIP,31,1,5.0083,31,No,No,No,T2,T3,No,6,1,1,No,144529,993,Dresses,131,3,35,Clothing,web
307697abed989e5eebe642ec631be43e,71239,2018-01-09 16:28:11.433000+00:00,54464,54476,2,2,59462.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T4,Yes,3,1,1,No,60504,92,Shirts,589,1,84,Clothing,app
