id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
f02055cb0a3f47cd3999cc85d271730b,173221,2018-01-23 09:16:40.320000+00:00,22014,22022,2,2,131593.0,Not VIP,164,1,0.0,163,Yes,No,Yes,T4,T4,No,3,1,1,No,23675,33," T-shirts, singlets and other vests",971,1,231,Clothing,app
269749636155b39260341a9feebfb2ac,266180,2018-02-08 16:13:17.776000+00:00,120937,120965,1,3,186664.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,T4,No,4,1,1,No,118221,187,Dresses,163,6,85,Girls Clothing,app
70916a6eda23690af587b0f0790e88e3,292177,2018-02-13 21:15:11.956000+00:00,11566,11571,3,3,206525.0,Not VIP,14,3,0.0,14,Yes,No,Yes,,,No,1,1,1,No,12227,189,,106,1,17,Jewellery,app
0591a6a81c485debb85786f53c2cf0c9,112212,2018-01-12 21:36:37.410000+00:00,72476,72494,2,2,15791.0,Not VIP,4,3,5.008,4,Yes,No,No,T2,T2,No,3,921,1,Yes,81278,54,Items of leather clothing & accessories,40,1,9,Clothing,app
654b2ccd7fe4a2bd85666c151b16e073,177321,2018-01-23 23:40:34.100000+00:00,8655,8660,1,3,134340.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,2,1,1,Yes,9111,158,N/D,85,12,182,Clothing,web
85632999cf06d864671bb983a31d24da,111809,2018-01-12 20:56:11.336000+00:00,5122,5126,3,2,19747.0,Not VIP,14,3,0.0,14,Yes,No,No,,,No,1,1,1,No,5324,20," T-shirts, singlets and other vests",432,4,27,Clothing,
3b95316fac04edd2a5312f94b5d89e3d,65012,2018-01-09 07:58:52.360000+00:00,6232,6236,2,2,54751.0,VIP,19,4,0.0,19,Yes,No,Yes,T2,T2,Yes,3,921,1,Yes,6499,87,"Trousers, overalls, shorts",128,1,237,Clothing,web
f0d099d9946a232c42b82e63b1fc8095,256757,2018-02-06 23:52:31.583000+00:00,106520,106542,2,2,149579.0,VIP New,21,2,30.5297,21,Yes,No,No,T3,T4,No,3,1,1,No,122291,92,"Of base metal, whether or not plated with precious metal",115,1,605,Jewellery,web
e055e1dde2078f805c6453d4dc90292a,89081,2018-01-11 01:50:04.353000+00:00,45832,45845,2,2,57183.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T4,No,4,924,1,Yes,50636,64,"Trousers, overalls, shorts",11,2,48,Boys Clothing,web
9bdb4b1a64c39727a4945a8ced95df08,265969,2018-02-08 15:37:49.246000+00:00,320,321,2,2,190198.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T4,No,3,1,1,No,322,92,Other footwear,476,1,115,Shoes,app
0a28d050fa5ef92eb02e6fc660e9db16,192020,2018-01-26 11:43:27.456000+00:00,15541,15548,2,2,29764.0,Not VIP,7,1,0.0,7,Yes,No,No,T2,T2,Yes,3,1,0,Yes,16544,22,Articles of apparel and clothing accessories,15,1,17,Bags,web
37846f46a72a8ab93c30726919783ab6,173973,2018-01-23 12:25:51.083000+00:00,89380,89402,2,2,132076.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T4,No,3,1,1,Yes,101362,131,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",219,9,18,Clothing,
60070f6fa08d836f2dacb5c70d54b9de,129266,2018-01-15 17:49:40.296000+00:00,35346,35355,2,2,16889.0,Not VIP,45,4,0.0,45,Yes,Yes,Yes,VIP,VIP,No,6,1,1,Yes,59835,6,Footwear with outer soles of leather or composition leather,1123,1,158,Shoes,app
b45adee429c6de0112d73d89199c5690,168831,2018-01-22 14:49:13.366000+00:00,376,377,2,2,56540.0,Not VIP,41,4,19.4442,41,Yes,Yes,Yes,T1,T1,Yes,6,1,1,No,703,50," T-shirts, singlets and other vests",212,4,57,Clothing,app
46295639a2821e4e2a07cfc69f70a721,42614,2018-01-08 06:24:34.523000+00:00,35813,35822,4,2,21539.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,921,1,Yes,39258,270,Items of leather clothing & accessories,265,1,9,Clothing,app
506a17bb9edbb10c4b4788677a10c9f1,44684,2018-01-08 08:13:15.890000+00:00,37648,37657,2,2,38798.0,VIP,12,4,35.7236,12,Yes,No,Yes,T1,T1,No,6,921,1,Yes,41309,352,Shirts,371,9,148,Clothing,web
cd00692c3bfe59267d5ecfac5310286c,211,2018-01-01 01:48:41.166000+00:00,277,278,2,2,203.0,VIP New,1,1,0.0,1,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,279,31,Footwear with outer soles of rubber or plastics,163,1,92,Girls Shoes,web
82440a2610df3f6eb69b9e93a2ffae9e,34578,2018-01-06 19:58:54.830000+00:00,7611,7616,2,2,30472.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,,Yes,3,1,1,Yes,33094,27,"Handbags, whether or not with shoulder strap, including those without handle",128,12,17,Bags,web
24241490f2093a2946720f379048a06b,86481,2018-01-10 20:10:16.956000+00:00,10230,10236,1,3,71128.0,Not VIP,24,3,0.0,24,No,No,No,T4,,No,3,924,1,Yes,10783,212,,132,1,12,Shoes,web
19bc302af9c5056c233dc2305619041d,29450,2018-01-06 01:36:50.780000+00:00,26869,26877,5,2,7577.0,VIP New,4,3,0.0,4,Yes,No,Yes,VIP,VIP,No,4,1,1,Yes,29171,474,"Trousers, overalls, shorts",59,1,43,Clothing,
249828155c1b144b885c144e000ef716,280364,2018-02-11 11:28:50.256000+00:00,124631,124661,2,2,199112.0,Not VIP,51,4,46.1824,51,Yes,No,Yes,T2,T4,No,3,1,1,No,144853,534,Other footwear,406,2,28,Shoes,app
34d2d2d7f24930d549dfc135f4d86c1e,130912,2018-01-16 00:18:13.973000+00:00,51735,51747,3,2,102848.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,3,1,1,Yes,57339,125,Footwear with outer soles of leather or composition leather,349,1,11,Shoes,web
d9075cf27fab8f02bb24e8e87ac442f5,258009,2018-02-07 06:37:17.013000+00:00,118868,118896,2,2,185404.0,Not VIP,1,1,5.0083,1,No,No,No,T3,T4,No,3,1,1,No,137573,97," T-shirts, singlets and other vests",1071,1,27,Clothing,
49d433bc1537529849b276b7a2453e5e,310577,2018-02-17 18:28:00.260000+00:00,132463,132493,2,2,217544.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,1,1,Yes,154545,850,"Handbags, whether or not with shoulder strap, including those without handle",113,1,17,Bags,web
2e91c46958d8ec52c90c66988dfb258e,96550,2018-01-11 16:46:19.666000+00:00,66111,66128,1,3,78405.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,,No,4,924,1,Yes,6225,2,N/D,1071,1,11,Shoes,web
a7848c1b7ddd9299be462a1a436f8ed5,306221,2018-02-16 18:47:45.896000+00:00,8975,8980,2,2,214961.0,Not VIP,5,3,0.0,5,No,No,Yes,T4,,Yes,3,5082,1,Yes,18913,75,,83,34,25,Shoes,web
25346b0827d360ce7ca5c4cf59c6d564,221219,2018-01-31 15:32:02.366000+00:00,102144,102166,2,2,162613.0,Not VIP,27,3,0.0,27,Yes,No,No,T2,,No,3,1,1,No,116874,69,,285,1,12,Shoes,web
3b32c5bad34a353bda539ad1847c1934,78477,2018-01-10 07:27:12.493000+00:00,32589,32598,2,2,65004.0,Not VIP,25,3,0.0,25,Yes,No,Yes,T4,,No,3,924,1,Yes,35603,326,Other footwear with outer soles of leather,347,1,28,Shoes,app
38889fb75a2b362617dbf8ad637cf2d1,236637,2018-02-03 10:25:07.960000+00:00,11501,11506,2,2,52590.0,Not VIP,16,4,14.5035,16,Yes,No,Yes,T3,T4,No,3,1,1,No,12160,19,Footwear with outer soles of rubber or plastics,190,1,108,Shoes,app
c7f345dfcf592264476f88fa1679699f,42428,2018-01-08 05:56:58.910000+00:00,35643,35652,2,2,37080.0,Not VIP,17,4,24.3652,17,Yes,No,No,T4,,No,3,1,1,No,39068,75,Other footwear,11,1,25,Shoes,web
f96587b1713f948dd67fc27f16fb026a,89522,2018-01-11 03:08:06.600000+00:00,2294,2297,2,2,60424.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,No,4,924,1,Yes,29555,2,Other footwear,80,4,60,Shoes,web
d76d95d31352d3d812fe2ae798055cb3,227062,2018-02-01 15:25:18.576000+00:00,84598,84619,2,2,166237.0,Not VIP,16,4,15.4853,16,No,No,No,T4,,No,3,1,1,No,95647,28,"Coats: overcoats, raincoat, cape, cloaks and similar articles",133,32,71,Clothing,web
71cff34c6da36bf94c03eab21de0a420,125712,2018-01-15 00:27:34.220000+00:00,78111,78129,2,2,,,34,6,15.4853,34,,,,T3,T4,,3,1,1,No,87874,61,"Trousers, overalls, shorts",44,1,63,Clothing,
014bd8e1ca61f1c33ad099698827ae72,198673,2018-01-27 15:45:01.016000+00:00,96682,96705,2,2,148063.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T4,T4,No,3,1,1,No,110149,2196,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",36,15,49,Boys Clothing,app
6dd4e10e3296fa63738371ec0d5df818,896,2018-01-01 07:22:30.350000+00:00,1333,1335,2,2,858.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,Yes,3,1,1,Yes,1364,12," T-shirts, singlets and other vests",38,1,2,Clothing,app
5ed281d268536c46e98fe7be99cc414c,133480,2018-01-16 12:59:27.623000+00:00,14375,14382,3,2,104580.0,Not VIP,7,1,0.0,7,No,No,Yes,,,No,3,1,0,Yes,15278,1049,Footwear with outer soles of rubber or plastics,15,26,101,Shoes,web
bd639b876c6a37363c08ea18cbcfe0c4,46741,2018-01-08 09:18:30.073000+00:00,10656,10662,1,1,11812.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,VIP,VIP,Yes,6,921,1,Yes,11232,318,Other footwear with outer soles of leather,452,29,76,Shoes,web
e9f0c772c94524e68f36c4c744957208,111614,2018-01-12 20:36:12.710000+00:00,17521,17528,1,3,89019.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,T4,No,3,922,1,No,81013,386,Footwear with outer soles of rubber or plastics,215,1,121,Shoes,app
93ac6dc93b720df98d5f59cb9e16afa3,172168,2018-01-23 03:38:17.926000+00:00,4749,4753,2,2,130919.0,Not VIP,1,1,5.0083,1,No,No,Yes,T3,T3,Yes,3,1,1,No,106663,92,Other footwear with outer soles of leather,15,1,36,Shoes,web
f46538586b36e71f1ea380660aa70d45,130666,2018-01-15 22:58:38.013000+00:00,9986,9992,2,2,102683.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,45720,74,Other footwear with outer soles of leather,608,1,30,Shoes,
8ce3a228f6da8b41cb5986234702dfbd,146548,2018-01-18 15:13:45.200000+00:00,69468,69485,2,2,78346.0,Not VIP,7,1,0.0,7,Yes,No,No,T1,T1,Yes,7,1,0,Yes,77809,227,"Trousers, overalls, shorts",506,81,135,Clothing,web
ab350915b790622b9d48f0d79fbc0bec,233414,2018-02-02 17:44:51.233000+00:00,9692,9698,2,2,96158.0,Not VIP,12,4,42.2351,12,No,No,No,T2,T2,No,4,1,1,Yes,10222,20,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",8,4,3,Clothing,
ed4de2b9bc006e35d9eb5c6bd3939c43,156216,2018-01-20 09:12:31.713000+00:00,11126,11131,3,17,120008.0,Not VIP,16,4,0.0,16,Yes,No,No,T3,T4,No,3,1,1,No,11750,92,"Trousers, overalls, shorts",749,1,24,Clothing,app
cc902ee34a5ec165c1f7f37cdc932df8,256050,2018-02-06 20:59:49.406000+00:00,57856,57869,1,3,184163.0,Not VIP,11,3,0.0,11,No,No,No,T4,,No,3,1,1,No,64377,23,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",1216,11,17,Bags,web
690f9037d32604b195becdf8dce82890,10002,2018-01-03 01:56:03.470000+00:00,11258,11263,2,2,9235.0,VIP New,1,1,0.0,1,Yes,No,Yes,T2,T2,Yes,4,1,1,Yes,11896,445,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",442,12,2,Clothing,web
f188f6f6d331d9ef65c1ce534d015609,235398,2018-02-03 02:50:46.213000+00:00,93777,93799,4,4,159970.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T2,T2,No,7,1,0,No,129526,9,N/D,988,8,17,Accessories,app
7b6dc47f8d0580ffa3fe9b4061d515cd,53212,2018-01-08 14:06:06.010000+00:00,3921,3925,4,2,43782.0,Not VIP,12,4,28.7029,12,Yes,No,Yes,T2,T2,No,3,921,1,Yes,4052,50,"Handbags, whether or not with shoulder strap, including those without handle",430,1,17,Bags,app
a1b9c0acb8af2148010ff9fec2d6cdc1,194740,2018-01-26 21:35:20.076000+00:00,1002,1004,2,2,145530.0,Not VIP,1,1,5.0083,1,No,No,Yes,T4,,No,3,3341,1,No,10961,19,Footwear with outer soles of rubber or plastics,127,29,38,Shoes,web
096846fb93d404edac532cc08dfbee7b,82289,2018-01-10 13:46:58.826000+00:00,59765,59779,2,2,67905.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,No,66612,303,"Shawls, scarves, mufflers, mantillas, veils and similar articles",325,2,17,Accessories,
84b2e499f3b9f036dcb51280d66f3e11,53354,2018-01-08 14:13:26.753000+00:00,43703,43715,2,2,1074.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T1,T1,No,4,1,0,Yes,48236,166,"Coats: overcoats, raincoat, cape, cloaks and similar articles",104,2,63,Clothing,app
24111b1ff9dd00921f4219f28c2ea2d1,25920,2018-01-05 14:14:38.366000+00:00,16509,16516,2,2,23061.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,17592,1251,Of precious metal whether or not plated or clad with precious metal,32,1,293,Jewellery,app
7f8f6aaedd457e94d650576248b8c469,19586,2018-01-04 15:08:24.546000+00:00,19702,19708,2,2,17584.0,Not VIP,4,3,0.0,4,No,No,Yes,T3,T3,No,4,1,1,Yes,21114,31,"Headbands, ponytail holders and similar articles",203,1,138,Girls Accessories,web
a7de7c49531be6758eb9ab784f0c27a4,310203,2018-02-17 16:57:16.773000+00:00,98031,98054,2,2,159692.0,VIP New,10,3,0.0,10,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,111840,534,Other footwear with outer soles of leather,538,58,31,Shoes,
cb6c9a8933223e1965ed714b7e08b5fe,311488,2018-02-17 22:59:09.533000+00:00,108777,108801,1,3,36476.0,VIP,4,3,0.0,4,Yes,No,No,T2,T2,Yes,3,1,1,No,125089,87,Swimwear,430,1,55,Clothing,web
1deac92dd0c21ea46585fe693b4330ec,16647,2018-01-04 03:51:55.760000+00:00,17260,17267,3,2,15077.0,Not VIP,2,1,32.2021,2,No,No,No,,,No,3,1,1,No,18420,326,Other footwear with outer soles of leather,347,1,38,Shoes,web
921c43a9a45517062913b80b57e153e8,288527,2018-02-13 04:13:44.486000+00:00,24894,24902,3,2,204286.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,No,1,5082,1,No,26921,393,,106,2,17,Accessories,web
5b5d862fb4544755093bb0f16160b999,126974,2018-01-15 08:44:47.010000+00:00,2222,2225,2,2,100079.0,Not VIP,30,3,10.6336,30,Yes,No,Yes,T4,,No,3,1,1,No,2287,247,Footwear with outer soles of rubber or plastics,750,2,101,Shoes,app
e961ed8bba74390caea32a40553d35f2,295813,2018-02-14 16:02:51.573000+00:00,128193,128223,4,2,140546.0,Not VIP,4,3,0.0,4,No,Yes,No,T4,T4,No,3,1,1,No,149293,37,Other footwear,36,2,91,Shoes,web
15e03bfcc391047f952662068701de99,56541,2018-01-08 16:58:23.080000+00:00,21728,21736,2,2,48234.0,VIP,49,4,0.0,49,Yes,No,Yes,T1,T1,Yes,3,924,1,Yes,23358,219,Other footwear,94,26,210,Shoes,web
4ab04429dd2afce16ac877572af6b012,89388,2018-01-11 02:42:54.446000+00:00,63034,63050,3,4,73313.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T1,T1,Yes,7,924,0,Yes,70409,14,"Of base metal, whether or not plated with precious metal",159,1,17,Jewellery,web
31a3014bd91c04545580442d1e73e381,207508,2018-01-29 09:21:57.503000+00:00,60950,60964,2,2,32015.0,VIP New,2,1,35.7236,2,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,67989,5,Jackets and blazers,22,1,14,Clothing,
391e6809e1c9c36987ad52397b51b8fd,70770,2018-01-09 15:52:37.786000+00:00,54226,54238,2,2,59113.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,Yes,4,924,1,No,60209,868,Jackets and blazers,456,2,8,Clothing,web
14fa543314b44637f5862b95102dfe43,287491,2018-02-12 21:44:46.183000+00:00,111949,111975,2,2,153306.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T4,No,3,1,1,No,147266,50,"Handbags, whether or not with shoulder strap, including those without handle",57,2,17,Bags,app
a7d9b8af37463693284fb35018e29ef9,300525,2018-02-15 15:56:58.050000+00:00,33500,33509,2,2,211547.0,Not VIP,5,3,0.0,5,No,No,Yes,T4,,No,3,1,1,Yes,151288,39,"Coats: overcoats, raincoat, cape, cloaks and similar articles",72,36,114,Clothing,web
6f853e543cf1c8e9d11ce56b87f71129,256961,2018-02-07 01:27:34.500000+00:00,35984,35993,2,2,123875.0,Not VIP,3,2,0.0,3,Yes,No,No,T3,T4,No,3,1,1,No,47713,70," T-shirts, singlets and other vests",942,10,3,Clothing,
ca9ba0c286b6f1b0a279264fcd9d5b8c,173739,2018-01-23 11:32:05.433000+00:00,9234,9240,2,2,131923.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,9734,52,Other footwear with outer soles of leather,147,1,28,Shoes,web
b22fd6430f19f70e585835523edd7d52,116134,2018-01-13 06:38:40.043000+00:00,1878,1881,2,2,23441.0,Not VIP,4,3,12.833,4,Yes,Yes,Yes,VIP,VIP,Yes,6,924,1,Yes,1932,34,Footwear with outer soles of rubber or plastics,941,1,28,Shoes,web
29d49f5b4ca68f2634c61049838444aa,168547,2018-01-22 13:42:29.683000+00:00,69377,69394,2,2,128465.0,Not VIP,15,4,12.9314,15,Yes,No,Yes,T4,,No,4,1,1,No,96298,37," T-shirts, singlets and other vests",36,4,14,Clothing,app
1b0ab85c82e3892c31bb67ad74aab096,283676,2018-02-12 04:24:48.810000+00:00,54774,54786,2,2,11587.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,146072,448,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1242,1,63,Clothing,web
79f5a88cdbbc0c69ecebaaf6157ddb2d,301426,2018-02-15 19:27:37.053000+00:00,18033,18040,2,2,212132.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,1,1,No,19234,9,,83,34,141,Clothing,
c91962e9d93dbc10432777fcf9eca7d9,253527,2018-02-06 13:06:17.836000+00:00,13039,13046,3,2,182611.0,Not VIP,22,5,0.0,22,No,No,No,,,No,1,1,1,No,13811,189,Shirts,152,5,14,Clothing,web
b94ac81d09e490a7b2a4a3edf96bb570,252211,2018-02-06 07:38:42.376000+00:00,42666,42676,2,2,181806.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T3,No,4,1,1,No,47052,13,N/D,106,1,138,Girls Accessories,web
6e97fb24553042becd5541da86e5569b,261256,2018-02-07 19:10:15.640000+00:00,22591,22599,5,2,183755.0,VIP,41,4,19.4442,41,Yes,No,No,T2,T3,Yes,3,1,1,No,57033,181,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",41,2,196,Girls Clothing,web
d04d0df79d772cc87d59453e6315c0cc,260200,2018-02-07 15:47:35.483000+00:00,28426,28434,2,2,178529.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,1,1,Yes,30908,581,Brassi?res,541,2,981,Clothing,
1919b56e1a1dffaa0e897bc3ceac9233,41673,2018-01-08 01:50:08.780000+00:00,35041,35050,3,4,36489.0,Not VIP,7,1,0.0,7,No,No,No,,,No,4,1,0,No,38394,145,N/D,998,8,53,Shoes,web
df6ae249193dcd00999bd2177fdd6d3d,183872,2018-01-25 01:33:55.556000+00:00,11417,11422,5,2,57368.0,VIP New,46,4,5.008,46,Yes,No,Yes,VIP,VIP,No,3,1,1,Yes,111016,9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,1,29,Clothing,app
5c6109b75779651e787bd103aa2f5554,266890,2018-02-08 18:25:29.743000+00:00,95523,95546,2,2,86912.0,VIP,1,1,5.0083,1,Yes,No,Yes,T2,T2,Yes,3,1,1,No,140432,140,Other footwear with outer soles of leather,178,1,5,Shoes,
ef5cbcf7359e5a5eb68d9df632539af3,23550,2018-01-05 06:05:13.420000+00:00,22729,22737,1,1,21050.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,No,3,1,1,No,24477,1332,Other footwear with outer soles of leather,944,12,31,Shoes,web
3948fef4b51679d54cb748102d4e894d,103338,2018-01-12 08:28:02.466000+00:00,68772,68789,2,2,83298.0,Not VIP,6,4,0.0,6,Yes,No,No,T2,T3,No,4,921,1,Yes,77019,186,Jackets and blazers,400,2,42,Clothing,
65a0082b9c2f49a54285e59332db7835,276304,2018-02-10 13:02:30.113000+00:00,120644,120672,2,2,196558.0,Not VIP,16,4,13.9673,16,Yes,No,No,T4,,No,3,1,1,Yes,139853,185,Shirts,590,1,55,Clothing,app
ee8f5e56a73749d0b11d666c05695f16,13959,2018-01-03 17:05:15.446000+00:00,14978,14985,2,2,12679.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,1,1,Yes,15931,386,Footwear with outer soles of rubber or plastics,132,1,53,Shoes,
2a5a308cccb1f4bc8ec1958641132f01,261562,2018-02-07 20:12:35.263000+00:00,1884,1887,2,2,92680.0,Not VIP,15,4,0.0,15,Yes,No,Yes,T4,T4,No,3,1,1,No,127120,6," T-shirts, singlets and other vests",33,1,27,Clothing,web
6cddc47754ffef911c50b6921584e411,55653,2018-01-08 16:06:16.033000+00:00,89,89,2,2,37623.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,90,64,"T-shirts, singlets and other vests",66,2,48,Girls Clothing,
bcbc182fd2e6e2f4dd1eca947a725e54,82404,2018-01-10 13:56:49.696000+00:00,1000,1002,1,3,22166.0,Not VIP,4,3,0.0,4,No,No,No,T3,T3,Yes,4,1,1,No,66686,9," T-shirts, singlets and other vests",330,3,14,Clothing,web
ae77bb5f964c556909c83eb454743adf,78747,2018-01-10 07:59:57.246000+00:00,58154,58167,2,2,65201.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,1,1,1,Yes,64718,234,"Blouses, shirts and shirt-blouses",735,35,19,Clothing,web
e4ad546e7eecb929f87b3c8ac6bce3f9,137499,2018-01-17 03:27:21.726000+00:00,77259,77277,3,2,107395.0,Not VIP,2,1,23.6258,2,No,No,No,,,No,3,1,1,No,86873,404,Sunglasses,454,1,17,Accessories,web
838609cd3aed4ecda9be5903e3a134b6,106110,2018-01-12 12:42:00.460000+00:00,17258,17265,2,2,42326.0,VIP,19,4,0.0,19,Yes,No,Yes,T2,T2,No,4,921,1,Yes,78274,48,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",145,1,2,Clothing,
bd03283f72eae99c5ed0743ae0f5bd1b,284686,2018-02-12 10:38:32.940000+00:00,23439,23447,3,2,138135.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,No,3,1,1,Yes,25261,203,,1216,2,18,Clothing,web
dd239fa4c23efe5c286ea67d437f93c4,265501,2018-02-08 14:10:05.583000+00:00,120755,120783,2,2,189928.0,Not VIP,45,4,0.0,45,Yes,No,Yes,T3,,No,3,1,1,Yes,139988,219,Other footwear with outer soles of leather,1092,2,213,Shoes,app
882c1292347ce98d15b1e9c16fa8976e,218466,2018-01-31 05:04:46.366000+00:00,14735,14742,2,2,160912.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,No,3,1,1,No,15677,5,,52,34,28,Shoes,web
