id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
5b51183b710c4f96f1b46bb80aab2f2f,244241,2018-02-04 20:13:58.576000+00:00,20083,20089,1,7,176916.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,1,1,No,21523,92,Other footwear,91,1,12,Shoes,web
0ff9f5e81ca21fb9d6b0bca37efb6fba,104463,2018-01-12 10:32:18.126000+00:00,12234,12239,2,2,84108.0,Not VIP,3,2,0.0,3,Yes,Yes,Yes,VIP,VIP,Yes,6,921,1,Yes,12936,181,N/D,1077,23,39,Girls Clothing,
2ba4c09c99fd60b4813248c56faf5cb8,110182,2018-01-12 18:13:30.460000+00:00,5466,5470,2,2,88011.0,Not VIP,69,3,0.0,69,Yes,No,Yes,T2,T3,No,3,924,1,No,5689,11," T-shirts, singlets and other vests",2,4,3,Clothing,web
e1f4370ba5e9e03eed004c7be166a165,378752,2018-01-12 16:42:06.380000+00:00,53147,53159,2,2,113229.0,Not VIP,58,3,0.0,58,Yes,No,No,T4,T4,Yes,3,921,1,Yes,58948,132,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",116,12,27,Clothing,
b39ecec0fdb3a6824c15a9a94dd13191,229204,2018-02-01 22:41:23.840000+00:00,32321,32330,4,2,167643.0,VIP,1,1,0.0,1,Yes,No,Yes,T2,T2,Yes,4,1,1,Yes,35300,94,"Blouses, shirts and shirt-blouses",335,1,8,Clothing,web
de3c1a733c9c51de130bc7ae775fd930,2364,2018-01-01 15:43:35.550000+00:00,3231,3234,2,2,2265.0,Not VIP,19,4,0.0,19,Yes,No,No,T3,T3,No,3,1,1,No,3332,246,"Blouses, shirts and shirt-blouses",273,65,140,Clothing,web
de1ab42d39b06394d8d886a825dccdb5,382025,2018-01-12 23:03:12.380000+00:00,3378,3381,2,2,258768.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,T4,No,3,921,1,Yes,3483,52,Other footwear with outer soles of leather,254,1,38,Shoes,app
916af4e89fd40b63b3228be793990a6e,400401,2018-01-18 12:10:58.963000+00:00,106,106,1,3,267762.0,Not VIP,36,3,0.0,36,No,No,No,T4,,No,4,1,1,Yes,107,75,Footwear with outer soles of rubber or plastics,116,1,60,Shoes,web
c7a64e6ffb8da2a1d4204aea60b5bf91,179156,2018-01-24 08:58:54.266000+00:00,37016,37025,2,2,40107.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T3,T3,No,3,1,1,Yes,47712,548,Other footwear with outer soles of leather,529,1,5,Shoes,
ea0a4d73d20bcd3d604a5b6231937e0e,371333,2018-02-13 11:22:16.913000+00:00,81391,81411,2,2,1218.0,Not VIP,4,3,35.7236,4,Yes,No,No,T4,T4,Yes,3,1,1,No,84432,2,Shirts,128,4,130,Clothing,app
195f055a921ce68402a216e21c81d424,203869,2018-01-28 16:01:02.916000+00:00,156299,156332,4,2,149013.0,VIP,19,4,0.0,19,Yes,No,Yes,T1,T1,Yes,3,1,1,No,184070,9,Other footwear,236,1,77,Shoes,app
9cae735e7cfe436b74fdfefea2a4afbe,108743,2018-01-12 16:11:10.303000+00:00,32120,32129,2,2,9661.0,Not VIP,39,4,7.6715,39,No,No,Yes,T3,T4,No,3,921,1,Yes,35074,422,Other footwear with outer soles of leather,11,1,28,Shoes,
eeae2c5358e45d175fdd33e4918a5c5e,404704,2018-02-14 23:53:42.190000+00:00,10297,10303,3,8,269769.0,Not VIP,1,1,0.0,1,Yes,No,Yes,,,No,3,1,1,No,21472,92,Footwear with outer soles of rubber or plastics,1320,1,186,Shoes,app
abba5bdaa853a75b9a97c8d8230a2f9f,78908,2018-01-10 08:19:41.643000+00:00,70547,70564,2,2,65325.0,Not VIP,3,2,0.0,3,No,No,No,T2,T3,No,3,1,1,No,154343,11,,147,4,14,Clothing,app
e63cbe32a503a61a1ec354889dfc82c6,374788,2018-02-06 13:47:12.313000+00:00,148746,148779,3,4,255081.0,Not VIP,7,1,0.0,7,No,No,Yes,,,No,9,7032,0,Yes,174884,14,"Blouses, shirts and shirt-blouses",159,1,9,Clothing,
cf6f98ff24c3ecedce1b774a706061b4,194926,2018-01-26 22:16:21.706000+00:00,48059,48071,1,3,145649.0,Not VIP,9,3,0.0,9,No,No,No,T1,T3,No,3,1,1,No,53164,87,,106,20,63,Clothing,web
97f7e1c566165ab42be4472b0d8e273d,374325,2018-02-12 13:19:53.693000+00:00,4395,4399,2,2,37037.0,VIP,3,2,0.0,3,Yes,No,No,T3,T3,Yes,4,1,1,No,4561,46,,2,1,135,Clothing,web
83c9ac87830e4d266ec25895e238bacf,275687,2018-02-10 10:12:37.080000+00:00,73286,73304,2,2,196168.0,VIP,2,1,0.0,2,Yes,No,Yes,T2,T3,No,3,1,1,Yes,144595,279,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",554,4,85,Girls Clothing,app
2e20765bc23d09f6adbeab587ae8a3af,238551,2018-02-03 17:59:32.070000+00:00,251,251,1,7,45662.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T2,T2,Yes,3,1,1,No,2523,92," T-shirts, singlets and other vests",91,1,14,Clothing,app
74ecc1c0130e0ed9fa23663912d74023,241195,2018-02-04 09:09:48.030000+00:00,25014,25022,1,3,135629.0,VIP,9,3,0.0,9,Yes,No,No,T1,T2,No,3,1,1,No,27065,14,"Trousers, overalls, shorts",83,1,43,Clothing,app
6af97d7deea1a1d2c76c5c512e66700b,4077,2018-01-02 00:27:27.030000+00:00,5083,5087,2,2,3908.0,Not VIP,1,1,0.0,1,Yes,No,No,T2,T2,No,3,1,1,Yes,5283,185,"Gloves, mittens and mitts",85,1,6,Accessories,web
ce2d10a03b1fd09dce8bbbdd9282de06,114640,2018-01-13 03:07:54.263000+00:00,7086,7090,2,2,82090.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,924,1,Yes,7423,19,,72,34,56,Clothing,web
6dc5d9056d6f60d802d776751115c307,382079,2018-02-06 19:48:53.830000+00:00,199,199,2,2,208230.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,No,200,81,Other footwear,36,1,72,Shoes,app
6739486faa65948766e834061b8ca407,181001,2018-01-24 15:17:52.736000+00:00,100370,100392,2,2,26225.0,VIP New,25,3,0.0,25,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,114720,162,"Trousers, overalls, shorts",1216,1,371,Clothing,web
61cab6aad07bdf5cccea972983769f00,48565,2018-01-08 10:30:43.973000+00:00,8185,8190,2,2,41961.0,Not VIP,58,3,0.0,58,No,No,Yes,T4,T4,Yes,4,921,1,Yes,8588,4,Footwear with outer soles of rubber or plastics,572,2,280,Shoes,web
7c7749425d6e5a25c175e67c9670322a,403358,2018-01-31 17:33:57.980000+00:00,15500,15507,2,2,27104.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,41654,452,"Coats: overcoats, raincoat, cape, cloaks and similar articles",254,2,57,Clothing,web
4c69b78cccded2654013d329be0d4009,380170,2018-01-17 02:09:39.146000+00:00,2308,2311,2,2,257837.0,Not VIP,39,4,5.0083,39,Yes,No,Yes,T3,T3,No,4,1,1,No,2374,169,"Trousers, overalls, shorts",367,1,142,Clothing,web
11b29ebcbe164cd51c46d3996cf67ef5,373085,2018-01-16 07:52:24.193000+00:00,79354,79373,2,9,100318.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,T4,Yes,3,1,1,No,89367,52,Other footwear,186,1,156,Shoes,web
7b24bf2fd7fd2cb9c7b8258fa4d911d4,380896,2018-01-17 16:46:51.016000+00:00,132711,132741,2,2,34474.0,VIP,19,4,0.0,19,Yes,No,No,T2,T2,Yes,3,1,1,Yes,154838,37,Skirts,36,1,33,Clothing,web
204904e461002b28511d5880e1c36a0f,4057,2018-01-02 00:16:59.403000+00:00,5246,5250,4,2,3891.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T4,No,4,101,1,No,5453,798,Footwear with outer soles of rubber or plastics,325,29,38,Shoes,web
e1e5915b2fd7a0fa55eeaf7fb45d4051,138715,2018-01-17 09:19:50.380000+00:00,51706,51718,2,2,93555.0,VIP,12,4,0.0,12,No,No,No,T3,T3,Yes,4,1,1,Yes,57302,21,"Trousers, overalls, shorts",22,3,63,Clothing,web
af40b084edb1110996529f603979b4c8,126492,2018-01-15 05:38:40.590000+00:00,151501,151534,1,1,37353.0,VIP,1,1,0.0,1,Yes,No,No,T2,T2,Yes,4,1,1,No,178223,2032,"Of base metal, whether or not plated with precious metal",202,14,17,Jewellery,web
3cbf34be5d71f2754d5995544365ea81,234233,2018-02-02 20:49:20.066000+00:00,12674,12681,2,2,170665.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,4,1,1,No,13410,35,Dresses,334,9,43,Clothing,web
d8abce011aa50dfcc0413ee4d3db765e,211503,2018-01-29 23:13:53.513000+00:00,46061,46074,2,2,41162.0,VIP New,16,4,15.4853,16,Yes,No,Yes,VIP,VIP,No,6,1,1,No,176401,154,Dresses,1227,6,9,Clothing,app
a89342c24db16e755f051ba9f764bc4d,178077,2018-01-24 03:21:28.250000+00:00,47498,47510,2,2,134815.0,Not VIP,3,2,0.0,3,Yes,No,No,T2,T2,No,4,1,1,Yes,114734,181,"Trousers, overalls, shorts",56,2,116,Boys Clothing,app
12df1ac39c8383a670106d611f389f65,110693,2018-01-12 19:01:48.746000+00:00,1315,1317,2,2,28899.0,Not VIP,41,4,19.4557,41,Yes,Yes,Yes,VIP,VIP,Yes,3,1,1,No,1346,2," T-shirts, singlets and other vests",2,4,27,Clothing,app
11d00fc3a9b51d8c2b89681c4cb7b7f5,187648,2018-01-25 16:23:36.813000+00:00,108780,108804,2,2,2804.0,VIP,60,3,0.0,60,Yes,No,No,T1,T1,Yes,4,1,1,No,125092,87,"Trousers, overalls, shorts",106,1,21,Clothing,
9d6cb74b388f4ac8a0a40b1b05345b71,188022,2018-01-25 17:33:08.753000+00:00,14509,14516,2,2,64916.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,15427,167," T-shirts, singlets and other vests",177,2,19,Activewear,
faabf1c1f629e5ab72fcc8f11b462df5,399560,2018-01-04 08:23:24.926000+00:00,9081,9087,2,2,267373.0,VIP,58,3,0.0,58,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,9570,14,Dresses,44,1,43,Clothing,web
bf911e99d443e51b287dca6727a256a3,166302,2018-01-22 04:08:34.820000+00:00,30190,30198,2,2,127027.0,Not VIP,19,4,0.0,19,Yes,No,No,T2,T3,Yes,4,1,1,Yes,32901,731,Dresses,316,1,187,Clothing,web
fde23969ce435f4c01abd70ef3bd8459,46001,2018-01-08 08:52:47.320000+00:00,36367,36376,2,2,39869.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T4,,No,3,921,1,Yes,39879,603," T-shirts, singlets and other vests",710,11,14,Clothing,
42b3ac220f8b136347cfc067e6cf2b05,373284,2018-01-08 01:29:55.750000+00:00,61024,61038,2,2,254306.0,Not VIP,1,1,12.6688,1,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,174413,84,"Handbags, whether or not with shoulder strap, including those without handle",145,1,17,Bags,web
14055f7d1208e79cbef62d205970163a,383291,2018-01-22 09:52:59.756000+00:00,25022,25030,1,3,259381.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,4,1,1,Yes,27073,125,Footwear with outer soles of rubber or plastics,1175,1,36,Shoes,web
07192229ec7b759508fe5158e17fe3c1,393001,2018-01-08 13:45:07.333000+00:00,921,923,2,2,221436.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,Yes,3,921,1,Yes,939,14,,52,34,63,Clothing,web
4fc7e9c4df30aafd8b7e1ab324f27712,395650,2018-01-02 07:01:06.793000+00:00,95141,95164,2,2,265507.0,Not VIP,41,4,15.835,41,No,No,No,,,Yes,4,1,1,No,108289,173,Footwear with outer soles of rubber or plastics,152,1,117,Shoes,web
0d0871f0806eae32d30983b62252da50,398933,2018-01-01 03:50:08.490000+00:00,15209,15216,2,2,253996.0,Not VIP,16,4,34.1055,16,Yes,No,Yes,T4,T4,No,3,1,1,Yes,16179,52,Other footwear,54,1,5,Shoes,
fe80facd6c8d6d13c982c60883121dce,385324,2018-01-21 01:18:11.303000+00:00,46500,46513,1,6,260389.0,VIP,1,1,0.0,1,Yes,No,Yes,T1,T1,Yes,6,1,1,Yes,51396,242,Dresses,811,1,47,Clothing,web
a4a83056b58ff983d12c72bb17996243,4334,2018-01-02 02:09:28.823000+00:00,10410,10416,1,1,4148.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,4,1,1,Yes,10973,84,Dresses,233,1,43,Clothing,web
fbcb2d6efd715ad7cddd66eae7d36fa1,398021,2018-01-28 10:48:58.110000+00:00,2958,2961,1,3,266649.0,Not VIP,14,3,0.0,14,No,No,No,,,No,3,1,1,Yes,7327,105,Footwear with outer soles of rubber or plastics,106,1,76,Shoes,web
6dc346bd0a3f2cc44215f446a506fc8a,394661,2018-01-31 10:13:15.793000+00:00,104309,104330,2,2,77321.0,Not VIP,12,4,37.4837,12,Yes,No,Yes,T4,T4,No,3,1,1,No,119534,283,Jackets and blazers,22,2,46,Clothing,app
9c3d513f0d1de47766c53f6e7f5f1d62,243022,2018-02-04 15:58:48.096000+00:00,30481,30489,2,2,176124.0,Not VIP,19,4,0.0,19,No,No,Yes,T3,T3,Yes,3,1,1,Yes,33244,511,"Trousers, overalls, shorts",303,1,114,Clothing,
2bc33f317d4f25b10e2a2a55392b11cb,381965,2018-01-03 14:54:15.903000+00:00,15094,15101,2,2,4511.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,16056,537,"Blouses, shirts and shirt-blouses",851,2,8,Clothing,
2921eaf4bba4d2eeb04a843bbab9a8a7,374413,2018-01-08 14:20:09.963000+00:00,843,845,2,2,254898.0,Not VIP,4,3,48.0236,4,Yes,No,Yes,T4,T4,No,3,924,1,Yes,70374,297,,705,49,37,,web
4784187cd7ade78fb3997034020bd5db,396403,2018-02-04 22:02:06.926000+00:00,152217,152250,2,2,265884.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,Yes,3,1,1,No,179081,1232,Skirts,274,4,41,Clothing,app
a2233e17fc7535186f0bf15f696a122b,54434,2018-01-08 15:02:57.430000+00:00,148556,148589,2,2,46579.0,VIP New,12,4,33.3833,12,Yes,No,Yes,T1,T1,No,4,921,1,Yes,174666,279,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",311,4,151,Baby Girl Clothing,
062c2003ea4f76fe88613bb7e1a0535b,403758,2018-02-17 22:46:53.556000+00:00,9206,9212,1,3,269290.0,Not VIP,9,3,0.0,9,No,No,No,,,No,3,5082,1,No,88271,102,Articles of a kind normally carried in the pocket or in the handbag,78,29,1,Accessories,web
0c84ccc7f81c080e5c611c86524eb353,388077,2018-01-20 08:59:30.350000+00:00,1028,1030,1,6,261807.0,Not VIP,12,4,0.0,12,Yes,No,No,T3,T3,No,3,1,1,No,1048,33," T-shirts, singlets and other vests",303,4,3,Clothing,app
51c71faa4c9f2cf7c075e0619f5f7188,391792,2018-02-16 15:27:53.360000+00:00,114009,114035,1,1,263648.0,Not VIP,1,1,0.0,1,Yes,No,No,,,Yes,3,1,1,No,131512,100,Dresses,98,2,228,Clothing,web
7d0d9fefe8c958027dddd436387c1ffc,391646,2018-02-05 22:12:18.456000+00:00,24353,24361,2,2,263581.0,Not VIP,29,3,44.4934,29,Yes,No,Yes,,,No,3,1,1,Yes,26291,212,Footwear with outer soles of rubber or plastics,256,1,5,Shoes,web
e77910ebb93b511588557806310f78f1,392448,2018-01-02 02:46:34.966000+00:00,35421,35430,2,2,164680.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,Yes,3,1,1,Yes,38812,141,,14,1,12,Shoes,web
3c90fc5bc12421fec9d2f3e835b4f18d,66594,2018-01-09 10:25:14.893000+00:00,148306,148339,5,2,5761.0,Not VIP,5,3,0.0,5,Yes,Yes,No,VIP,VIP,Yes,2,921,1,Yes,174371,57,"Trousers, overalls, shorts",225,1,120,Clothing,app
c9ed4f17f70681a064b42fe48610dd38,404508,2018-01-23 20:39:21.666000+00:00,126266,126296,2,2,269667.0,Not VIP,4,3,55.3882,4,No,No,Yes,,,No,4,1,1,No,146904,100,Dresses,98,2,41,Clothing,web
abe51aad5887bcf4180af07a58d017cf,388148,2018-02-05 13:41:44.190000+00:00,60946,60960,3,4,261844.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,T4,No,4,1,0,Yes,67984,420,Dresses,1150,8,223,Clothing,app
f1c4355468c2df537916515d8a3939e2,375754,2018-02-04 00:29:24.990000+00:00,21982,21990,2,2,255586.0,Not VIP,3,2,0.0,3,Yes,No,No,,,No,4,1,1,Yes,175194,6,Other footwear,1092,1,12,Shoes,web
808a8cd4b7f6847c5c58c45ee988211d,394880,2018-02-09 16:51:22.120000+00:00,20920,20927,2,2,265139.0,Not VIP,1,1,5.0083,1,No,No,Yes,,,No,3,5082,1,No,22464,337,Footwear with outer soles of rubber or plastics,15,1,12,Shoes,
eafac59fa95d0421e421a393df5d23bc,49498,2018-01-08 11:13:28.010000+00:00,44842,44855,2,2,42710.0,VIP New,16,4,17.0858,16,Yes,No,No,VIP,VIP,No,6,921,1,Yes,4923,69,,44,34,2,Pre-Owned,web
8dc244dfb11b42a9852cb7bc3674547d,402380,2018-01-19 06:18:52.403000+00:00,152152,152185,1,1,266151.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,4,1,1,No,178995,1242,Dresses,27,23,46,Clothing,app
86f497378e3015ce3449cba032a7b821,112812,2018-01-12 22:44:05.596000+00:00,99175,99198,1,3,89902.0,Not VIP,50,3,0.0,50,Yes,No,No,T2,T2,Yes,3,921,1,Yes,113239,257,Skirts,227,10,8,Clothing,app
502ddb9614a22e642008145cd642184d,391141,2018-01-17 05:31:38.360000+00:00,68540,68557,6,6,263341.0,Not VIP,1,1,0.0,1,Yes,No,No,,,Yes,3,1,1,Yes,96450,787,"Trousers, overalls, shorts",700,14,317,Clothing,web
e25de3a91c36313eefa63e605859de03,396349,2018-01-13 02:27:09.553000+00:00,29246,29254,2,2,238410.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T3,T3,No,3,921,1,Yes,31826,153,Other footwear with outer soles of leather,44,1,108,Shoes,app
47017a1f34e360d77f6d578e73035173,97366,2018-01-11 18:04:27.486000+00:00,136888,136919,2,2,5106.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,921,1,Yes,183035,405,N/D,334,3,43,Clothing,web
d13cb67a9b5940a5269a3cdd4c21695d,74228,2018-01-09 21:14:30.780000+00:00,7816,7821,1,3,61746.0,VIP,14,3,0.0,14,Yes,No,Yes,T3,T4,Yes,3,1,1,Yes,8194,81,Jackets and blazers,286,1,9,Clothing,
7b2d4740644d124d192676715bd1b5b5,166635,2018-01-22 05:59:07.090000+00:00,57833,57846,2,2,127234.0,VIP New,12,4,33.3833,12,Yes,Yes,Yes,VIP,VIP,No,6,1,1,Yes,64353,559,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,12,3,Clothing,web
54e4fafbf6c9fe8c1bfae3dcfe3744e2,258310,2018-02-07 08:05:42.326000+00:00,99503,99526,2,2,53471.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T3,Yes,3,1,1,No,143015,181," T-shirts, singlets and other vests",67,12,10,Teen Girl Clothing,web
fa976815d6c1dbb5a066b7044c0990ba,376511,2018-02-17 17:37:15.973000+00:00,137898,137928,5,1,185366.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,161242,1205,"Blouses, shirts and shirt-blouses",27,2,18,Clothing,
c05a343d88e2cac7ad9bd5f347189c62,393793,2018-01-03 14:11:21.520000+00:00,49844,49856,2,2,121643.0,Not VIP,5,3,0.0,5,No,No,Yes,T3,T3,No,3,1,1,No,55180,92," T-shirts, singlets and other vests",15,1,27,Clothing,app
500978dc193b4f24dda41529caa5698c,371996,2018-02-14 09:25:39.810000+00:00,117484,117512,1,3,49160.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,Yes,4,1,1,No,135779,37,Footwear with outer soles of rubber or plastics,36,1,11,Shoes,web
c8d53058561c6b0e80c54364899aa77c,372227,2018-01-28 16:00:50.830000+00:00,84962,84983,4,2,18577.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,Yes,4,1,1,Yes,174069,311,N/D,22,20,2,Clothing,web
025d5dcf6672b592a16f4533d4249bd8,401272,2018-01-03 16:26:51.670000+00:00,85926,85948,1,3,268145.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,No,131916,331,,160,2,17,Jewellery,
f0c40595710a339f9a6282e9391948ee,287417,2018-02-12 21:25:50.980000+00:00,5231,5235,2,2,203594.0,VIP New,3,2,0.0,3,Yes,No,Yes,T1,T2,Yes,3,1,1,Yes,5437,87,N/D,334,1,55,Clothing,web
04d7b93475655f619024a28641b79fbe,217930,2018-01-31 02:16:16.656000+00:00,140882,140913,2,2,160589.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,165006,534,Other footwear,518,1,38,Shoes,app
cd53587bb04169f9d00454d4f85e475a,253209,2018-02-06 12:11:55.330000+00:00,99468,99491,2,2,2021.0,VIP New,17,4,24.3652,17,Yes,No,Yes,VIP,VIP,No,3,1,1,No,113615,260,"Trousers, overalls, shorts",52,14,16,Clothing,app
f091f92b1ea77a949f406c1e09dcb81b,392577,2018-01-05 13:58:55.063000+00:00,94792,94815,2,9,151090.0,VIP,9,3,11.1267,9,No,No,Yes,T2,T2,Yes,4,1,1,No,107867,12,Dresses,381,1,43,Clothing,
192a0dccb64b2da85d2f380a3d2603fd,379000,2018-01-21 22:13:24.763000+00:00,149854,149887,1,1,257224.0,Not VIP,1,1,0.0,1,Yes,No,No,,,No,4,1,1,Yes,176235,1677,"Blouses, shirts and shirt-blouses",255,24,18,Clothing,web
9cb665652f95613e3cc31b2db2b3a88c,378937,2018-02-18 15:23:44.483000+00:00,2731,2734,2,2,161838.0,VIP,12,4,39.2339,12,Yes,No,No,T1,T1,No,3,1,1,No,29094,28,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",167,32,187,Clothing,app
d11b0698aa9bb463f34cc29c77af476f,279883,2018-02-11 08:55:51.450000+00:00,118443,118471,1,3,69975.0,Not VIP,82,3,0.0,82,No,No,No,T1,T1,No,4,1,1,No,137016,782,Brassi?res,1175,71,18,Clothing,app
b9986a2dc4f95c33bfc624865ce71634,51548,2018-01-08 12:51:20.610000+00:00,36412,36421,4,2,44355.0,VIP,19,4,0.0,19,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,39929,1768,,44,20,485,Girls Shoes,web
81dd4df7529a4765132f4425191d1715,16456,2018-01-04 02:44:16.866000+00:00,47527,47539,2,2,14911.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,No,6,1,1,Yes,52556,303,"Trousers, overalls, shorts",325,9,42,Clothing,
023f888c9df36547402cfe36c84f9397,387972,2018-01-17 01:15:59.406000+00:00,30815,30823,2,2,261756.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,Yes,3,1,1,Yes,33608,75,Other footwear with outer soles of leather,22,1,23,Shoes,web
a1cf6530610f0a9c93ab16d63c7a58cb,399929,2018-02-09 19:51:40.776000+00:00,123350,123380,2,2,267558.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,Yes,4,5082,1,No,143245,247,Footwear with outer soles of rubber or plastics,149,2,437,Shoes,web
