id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
4b7575d6a1ed742a2a86ec9674e3ae26,282980,2018-02-11 23:35:31.846000+00:00,17343,17350,2,2,200825.0,Not VIP,3,2,0.0,3,No,No,No,T4,,No,3,1,1,Yes,18510,5,Footwear with outer soles of rubber or plastics,188,1,158,Shoes,web
b3157cfe53214bfd5f5798803566bdec,301319,2018-02-15 19:00:13.710000+00:00,68184,68201,2,2,212066.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,Yes,3,1,1,Yes,76346,1931,"Trousers, overalls, shorts",1073,2,3,Clothing,app
3943008526ce514bccfcee33d68832ad,259623,2018-02-07 14:07:05.063000+00:00,119073,119101,2,2,186332.0,Not VIP,12,4,26.3626,12,Yes,No,Yes,T4,,No,3,1,1,No,138102,170,"Shawls, scarves, mufflers, mantillas, veils and similar articles",133,1,17,Accessories,app
1ad473b08fd167831a58de9ed5a5f493,211324,2018-01-29 22:25:49.636000+00:00,94104,94126,2,2,86476.0,VIP,1,1,21.5488,1,Yes,No,Yes,T1,T1,Yes,3,1,1,No,107006,2,N/D,85,20,3,Clothing,app
fb888889fd40a755c36dc2b00c2b88c0,15873,2018-01-03 23:45:19.410000+00:00,16596,16603,1,3,14386.0,Not VIP,36,3,0.0,36,Yes,No,No,T4,T4,No,3,1,1,Yes,17694,11,"Trousers, overalls, shorts",116,1,21,Clothing,app
722fedb2d4bc0c6779c55c1d08264135,204399,2018-01-28 17:59:52.713000+00:00,103458,103479,2,2,151845.0,Not VIP,1,1,13.1424,1,Yes,No,No,T2,T4,No,3,1,1,Yes,118525,509,"Coats: overcoats, raincoat, cape, cloaks and similar articles",291,1,8,Clothing,app
45a85a5b15355d7e6c08a8d79409f348,104951,2018-01-12 11:12:32.353000+00:00,69463,69480,2,2,84415.0,VIP,29,3,0.0,29,No,No,No,T2,T4,Yes,4,924,1,Yes,77804,101,,102,2,27,Clothing,web
5fcf6216ad0e3081cc993cb0f9251375,114770,2018-01-13 03:25:33.496000+00:00,9375,9381,1,3,18274.0,Not VIP,2,1,0.0,2,Yes,No,Yes,T3,T3,Yes,3,924,1,Yes,9886,1045," T-shirts, singlets and other vests",895,1,14,Clothing,web
b6862731daebe8849b5913ef4a279fd3,29115,2018-01-05 23:57:24.286000+00:00,26681,26689,2,2,16312.0,VIP New,57,4,0.0,57,Yes,No,No,VIP,VIP,Yes,4,1,1,Yes,28952,340,"Trousers, overalls, shorts",33,2,27,Clothing,app
b360c1a7984971cfdde5d79df1d24013,119954,2018-01-13 16:54:26.693000+00:00,75790,75808,2,2,94881.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,1,1,No,85155,756," T-shirts, singlets and other vests",89,4,8,Clothing,web
95956b13453a5aeea9db63de9ba64dec,29572,2018-01-06 02:14:59.813000+00:00,26958,26966,2,2,26230.0,Not VIP,24,3,0.0,24,Yes,No,No,T4,T4,No,3,689,1,Yes,29264,14," T-shirts, singlets and other vests",339,1,63,Clothing,
81b8239faead14345d8d73193a12cbbc,312240,2018-02-18 03:57:57.690000+00:00,1598,1600,3,4,218606.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,3,1,0,Yes,5144,423,Dresses,855,8,401,Clothing,web
61a7697526b2480a5dd7776c69992027,205426,2018-01-28 21:52:25.410000+00:00,39330,39340,2,2,152587.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,,No,3,1,1,Yes,43233,7,Articles of a kind normally carried in the pocket or in the handbag,1216,1,6,Accessories,app
9795c2a4106f6477a9c1e2e2b5a7cbfc,191228,2018-01-26 08:19:45.106000+00:00,26657,26665,2,2,128678.0,VIP,22,5,0.0,22,Yes,No,Yes,T2,T2,Yes,4,1,1,No,77615,129,Footwear with outer soles of rubber or plastics,28,1,61,Boys Shoes,web
e874269f459675a3d8062e0d46792011,185424,2018-01-25 09:27:29.570000+00:00,97830,97853,3,3,139529.0,Not VIP,14,3,0.0,14,No,No,No,,,No,1,1,1,No,111583,9,Other footwear,1216,26,62,Shoes,
203927a28aeedb3363def1d811a962de,236570,2018-02-03 10:08:37.286000+00:00,89033,89055,3,17,40774.0,Not VIP,16,4,0.0,16,Yes,Yes,No,T1,T1,No,3,2942,1,No,100956,499,"T-shirts, singlets and other vests",749,1,196,Boys Clothing,
7b3791963a4fa1f32606953d1bf89f3f,94293,2018-01-11 13:19:41.416000+00:00,65134,65151,2,2,55290.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,Yes,6,924,1,Yes,72833,270,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",152,1,9,Clothing,web
01d4163ed22d4a9a06b970da65a4498c,207541,2018-01-29 09:31:15.646000+00:00,96361,96384,2,2,153957.0,Not VIP,20,3,0.0,20,No,No,No,T4,,No,3,1,1,Yes,109759,534,Other footwear with outer soles of leather,290,2,38,Shoes,web
943907c08366c7a42a8c07c075f25c93,119385,2018-01-13 14:55:38.023000+00:00,3671,3675,3,3,94458.0,Not VIP,24,3,0.0,24,Yes,No,No,T4,T4,No,3,1,1,No,44750,87," T-shirts, singlets and other vests",11,1,24,Clothing,web
e3d1c7f1f1d23ffcdc2ac2323229f28f,165032,2018-01-21 21:41:50.246000+00:00,33966,33975,2,2,126152.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,Yes,91780,292,"Trousers, overalls, shorts",315,12,201,Clothing,web
f129b6cbc8cc15f0a225b5b89620dde2,130817,2018-01-15 23:41:21.156000+00:00,1638,1640,2,2,102786.0,Not VIP,24,3,0.0,24,No,No,No,T4,,No,3,1,1,No,4215,81,Other footwear,136,1,60,Shoes,web
1299b3bcfd150c144b7ac3cca293dffc,257980,2018-02-07 06:28:16.960000+00:00,26041,26049,2,2,185388.0,Not VIP,12,4,12.6688,12,Yes,No,Yes,T3,,Yes,4,1,1,No,137565,96,"Handbags, whether or not with shoulder strap, including those without handle",160,1,17,Bags,web
012ed3e0a05ae813f168e36451d088fc,85675,2018-01-10 18:46:24.870000+00:00,11931,11936,2,2,70496.0,Not VIP,61,3,0.0,61,Yes,No,No,T3,T3,No,3,924,1,Yes,46007,94,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",335,1,14,Clothing,web
ae7dcf311cdc0a15842cf059424fb0dc,196042,2018-01-27 03:57:54.816000+00:00,100949,100971,2,2,34576.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,4,1,1,No,115407,93,Jackets and blazers,8,1,21,Clothing,web
c9005bcd6424a16d38c45d779ae9ec15,287898,2018-02-12 23:43:10.080000+00:00,80221,80240,5,3,203902.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,Yes,3,1,1,No,90428,25," T-shirts, singlets and other vests",22,23,19,Clothing,web
1e1025c616875de1b60c374d9f967aff,53846,2018-01-08 14:34:42.430000+00:00,4154,4158,1,3,46134.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,Yes,4299,87,Footwear with outer soles of rubber or plastics,72,2,31,Shoes,web
b6775b9a155b2049773cba78f2c141be,64832,2018-01-09 07:37:49.616000+00:00,51068,51080,2,2,54625.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,T4,Yes,4,921,1,Yes,56581,140,"Handbags, whether or not with shoulder strap, including those without handle",636,1,17,Bags,web
b66084236403dd7337b0c257ce7e493d,279617,2018-02-11 07:15:49.793000+00:00,110412,110436,2,2,198639.0,VIP,25,3,0.0,25,Yes,No,No,T1,T2,Yes,3,1,1,No,116481,79,N/D,363,26,377,Shoes,
c8d1f991ae3c1511ed858a5b2eef81f6,43663,2018-01-08 07:37:47.523000+00:00,16817,16824,2,2,37989.0,VIP,15,4,0.0,15,Yes,No,Yes,T2,T2,Yes,4,921,1,Yes,17938,343," T-shirts, singlets and other vests",15,14,18,Clothing,web
e6b6f3f40688a1ebd103e8a5c0d5fdf8,148870,2018-01-18 23:46:23.813000+00:00,86186,86208,2,2,263.0,Not VIP,3,2,0.0,3,Yes,Yes,Yes,VIP,VIP,Yes,4,1,1,No,97543,11," T-shirts, singlets and other vests",107,4,19,Clothing,
ed1f2aa5531b4476da4a35705aa60a8a,62758,2018-01-09 02:59:34.033000+00:00,18171,18178,2,2,52387.0,Not VIP,16,4,17.0858,16,Yes,No,Yes,T4,T4,No,3,921,1,Yes,19415,132,Dresses,17,2,8,Clothing,web
f8ae33b4a752f3a46da19367219a9001,106826,2018-01-12 13:40:49.780000+00:00,70169,70186,2,2,85618.0,VIP New,24,3,0.0,24,Yes,No,No,VIP,T1,Yes,3,1,1,No,78628,82,Items of leather clothing & accessories,711,1,9,Clothing,web
22b1cd168ec628442b3d4dc00fca434b,2023,2018-01-01 14:10:36.100000+00:00,1288,1290,2,2,1937.0,Not VIP,12,4,33.3833,12,Yes,No,No,T4,T4,Yes,3,1,1,Yes,1317,33," T-shirts, singlets and other vests",15,1,43,Clothing,web
2cb4ec3f3a8343adb1703d1115ec562b,243072,2018-02-04 16:09:10.480000+00:00,29265,29273,5,2,9870.0,VIP New,12,4,0.0,12,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,31849,856,Swimwear,707,2,196,Boys Clothing,web
b802b5733e25585bba7051dad4bd8e2d,295358,2018-02-14 14:22:33.593000+00:00,89165,89187,1,3,75491.0,VIP New,9,3,0.0,9,Yes,No,Yes,VIP,VIP,Yes,3,1,1,Yes,101111,17," T-shirts, singlets and other vests",22,1,14,Clothing,app
ec2d959dd3f21da46562a9057d6684c9,43773,2018-01-08 07:41:18.593000+00:00,36894,36903,2,2,38077.0,Not VIP,46,4,5.008,46,Yes,No,Yes,T4,,No,4,924,1,Yes,40473,81," T-shirts, singlets and other vests",136,1,3,Clothing,app
0b38a6bd6d52a84544abdf4734aeab5a,151176,2018-01-19 11:16:15.286000+00:00,86968,86990,3,3,27955.0,VIP New,24,3,0.0,24,Yes,No,No,T1,T1,Yes,4,1,1,Yes,98472,1282,Dresses,163,12,10,Teen Girl Clothing,web
ecf2a6ae31fe6d81d2a9ca46cd39708a,131171,2018-01-16 01:56:16.680000+00:00,80163,80182,2,2,28704.0,VIP,12,4,35.7236,12,Yes,No,Yes,T2,T3,No,3,1,1,Yes,90355,77,Dresses,7,1,42,Clothing,app
750c84c6f0aa9c61f148ea30f8428fe5,46590,2018-01-08 09:12:30.010000+00:00,39030,39040,2,2,40356.0,Not VIP,15,4,21.2546,15,Yes,No,Yes,T3,,Yes,3,921,1,Yes,42894,189,"Coats: overcoats, raincoat, cape, cloaks and similar articles",466,36,178,Clothing,web
c3f728890e5273bd8d07d99f4016636c,121109,2018-01-13 23:02:41.320000+00:00,76219,76237,3,9,95767.0,Not VIP,55,3,0.0,55,No,No,Yes,,,Yes,3,1,1,No,7695,69,Footwear with outer soles of rubber or plastics,161,1,31,Shoes,web
1427c2ae5305d68021fda96ca7c6a32e,104662,2018-01-12 10:50:30.186000+00:00,39961,39971,5,3,19048.0,VIP New,38,3,0.0,38,Yes,No,No,VIP,VIP,No,3,921,1,Yes,43959,252,"Trousers, overalls, shorts",428,12,39,Boys Clothing,app
0e99207d8937e25ab1f06a4170bf9ed1,248286,2018-02-05 14:50:57.440000+00:00,73813,73831,1,3,179365.0,Not VIP,11,3,0.0,11,No,No,No,T4,,No,3,1,1,Yes,82843,462,Other footwear,67,1,215,Boys Shoes,web
d048287217d370d5af42b50456958cac,254839,2018-02-06 16:50:53.716000+00:00,100791,100813,4,2,17653.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,Yes,3,4185,1,No,115228,314," T-shirts, singlets and other vests",336,4,3,Clothing,app
97eb77751207dd70d031e85c34778809,191345,2018-01-26 08:48:14.030000+00:00,850,852,2,2,143346.0,Not VIP,30,3,10.9244,30,Yes,No,No,T4,,No,4,1,1,No,91175,50," T-shirts, singlets and other vests",183,4,35,Clothing,web
8547c6b611dcbc617c63d7469274d266,200327,2018-01-27 22:24:40.220000+00:00,68393,68410,5,3,149200.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,4,1,1,Yes,76589,728,"Trousers, overalls, shorts",1175,1,201,Clothing,
98e7dfe97f9753b9b9a7bf54f215e003,143473,2018-01-18 02:24:41.773000+00:00,13567,13574,2,2,111509.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,,No,3,1,1,No,14386,13,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",44,2,49,Girls Clothing,web
766835a2ac87e88753b9c40fe22b7cc1,292021,2018-02-13 20:36:48.160000+00:00,19879,19885,2,2,2262.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,21300,69,,36,20,8,Clothing,
a36b37f373f2b5e5ef474fe49245785a,186248,2018-01-25 12:34:30.016000+00:00,98053,98076,1,6,140062.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,4,1,1,No,111862,266,Shirts,199,14,8,Clothing,web
244b7fe3fd74d09f4ee672aafb7be70b,289032,2018-02-13 07:40:54.020000+00:00,41021,41031,3,2,204435.0,Not VIP,31,1,40.5563,31,No,No,No,,,No,1,1,1,No,45161,17,Belts,22,1,73,Accessories,app
09c684fed37c19bc94cebd646fb0dee3,116751,2018-01-13 07:45:15.070000+00:00,74437,74455,2,2,15544.0,Not VIP,12,4,35.7236,12,Yes,Yes,Yes,VIP,VIP,Yes,6,921,1,Yes,83563,457,"Blouses, shirts and shirt-blouses",22,4,47,Clothing,app
c0cd44e91ccd5f1419edb233c45a5089,199467,2018-01-27 18:32:17.286000+00:00,101983,102005,2,2,148611.0,Not VIP,1,1,0.0,1,No,No,No,T4,,Yes,3,1,1,No,116671,506,N/D,22,20,14,Clothing,web
dd2cf5d131024a291d100fa1fc031313,295688,2018-02-14 15:36:21.950000+00:00,125499,125529,2,2,162157.0,VIP New,17,4,24.3652,17,Yes,No,Yes,VIP,VIP,No,6,1,1,No,145929,85,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",44,1,8,Clothing,app
6e915ecd786c82a6dbcbd1fe57bd8744,106136,2018-01-12 12:44:11.726000+00:00,39407,39417,2,2,85129.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,,Yes,5,924,0,Yes,43319,46," T-shirts, singlets and other vests",103,21,14,Clothing,web
6a88d4ab000eafe233b5c72ded5fe5ab,155510,2018-01-20 05:08:26.286000+00:00,10135,10141,3,2,87728.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,1,1,1,Yes,10685,2,,11,1,38,Shoes,
c242b7b08c595a1e0eee6bc3ec0d3cb5,250540,2018-02-05 23:19:35.026000+00:00,7613,7618,2,2,169849.0,Not VIP,1,1,33.3833,1,Yes,No,Yes,T4,T4,No,1,1,1,No,7984,50," T-shirts, singlets and other vests",44,1,109,Clothing,app
7e4a520a392a8a799491b8a90580402b,314171,2018-02-18 14:22:52.283000+00:00,39704,39714,2,2,219832.0,VIP,3,2,0.0,3,Yes,No,No,T1,T1,No,4,1,1,Yes,99058,19,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",1071,1,6,Accessories,app
