id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
69bffca5d9e4f31504188645fb78d606,383484,2018-02-18 22:51:37.390000+00:00,199,199,1,3,259485.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,3,1738,1,No,200,81,Other footwear,96,1,30,Shoes,app
a78c836f46380861ba27993336cc01e3,33835,2018-01-06 17:31:19.953000+00:00,155377,155410,2,2,,,34,6,0.0,34,,,,T4,,,3,1,1,Yes,182946,227,Other footwear with outer soles of leather,30,1,5,Shoes,
1cc8cbe1283211cbb4e0ebf4f0daac82,397606,2018-01-15 04:36:29.100000+00:00,29387,29395,2,2,242469.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,1,1,Yes,31984,94,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",335,1,8,Clothing,web
f23fb90262d583ec0d1f8031e434a423,394473,2018-01-10 14:51:29.396000+00:00,36937,36946,2,2,52647.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,,,Yes,3,924,1,Yes,40520,84,,208,20,42,Clothing,web
b1e88e0210bcc775215bde9c3850ce77,395735,2018-01-20 19:49:46.933000+00:00,32613,32622,1,3,,,34,6,0.0,34,,,,,,,3,1,1,Yes,35638,443,"Trousers, overalls, shorts",48,51,33,Clothing,
b8cabec9ac18670dc6c9bccafcec9d3f,378383,2018-02-01 10:24:31.410000+00:00,62296,62312,2,2,256905.0,Not VIP,12,4,35.7236,12,Yes,No,Yes,,,No,3,1,1,Yes,97436,87,Jackets and blazers,155,1,55,Clothing,app
217165b2239c67e643e3fed090dd0fc2,371028,2018-02-03 00:09:35.356000+00:00,77253,77271,2,2,253159.0,Not VIP,2,1,42.2351,2,No,No,Yes,,,No,3,6964,1,No,86867,125,Other footwear with outer soles of leather,316,1,28,Shoes,web
1f987de1bbf52826bb276d18b2602072,371303,2018-01-12 11:06:25.833000+00:00,1691,1693,2,2,253304.0,Not VIP,5,3,0.0,5,Yes,Yes,Yes,T4,T4,Yes,3,924,1,Yes,1735,5,,1071,1,5,Shoes,web
9b3830a0e653eacc7dddc995f193fc8f,381286,2018-01-07 04:05:57.133000+00:00,129075,129105,2,2,258399.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,4,1,1,Yes,150378,776,"Of base metal, whether or not plated with precious metal",484,21,17,Jewellery,web
3974f908d69a67d3a5d68d45c700bd68,197270,2018-01-27 10:21:04.806000+00:00,14479,14486,1,3,147130.0,Not VIP,36,3,0.0,36,Yes,No,No,T3,T4,Yes,4,1,1,No,15395,37,,36,2,3,Clothing,app
d87ee98a9e01f8df5addf6065bf163e1,388325,2018-01-02 14:59:19.700000+00:00,4734,4738,2,2,261940.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,Yes,3,1,1,Yes,4915,97,Footwear with outer soles of rubber or plastics,112,4,411,Shoes,web
317dd28052785680f5cea054c984c418,388187,2018-01-23 21:11:33.770000+00:00,8932,8937,2,9,261860.0,Not VIP,55,3,0.0,55,Yes,No,Yes,,,No,4,1,1,Yes,9405,87,"Trousers, overalls, shorts",181,1,237,Clothing,web
8f8ba291595b186eda97b719b517b8be,389628,2018-01-25 08:48:26.200000+00:00,14503,14510,2,2,262582.0,Not VIP,16,4,14.5035,16,Yes,No,No,,,No,3,1,1,No,15421,4,Footwear with outer soles of rubber or plastics,141,2,205,Shoes,web
852d055017552ae37d15b06271fd3135,295679,2018-02-14 15:34:19.950000+00:00,146831,146863,1,3,89293.0,Not VIP,20,3,0.0,20,Yes,No,No,T3,T3,Yes,3,1738,1,No,102461,415,N/D,53,2,17,Bags,
b2a57f2017e7f4c72532f158810ef29c,88050,2018-01-10 22:56:31.796000+00:00,32691,32700,1,3,72328.0,Not VIP,9,3,0.0,9,No,No,Yes,T4,,Yes,3,921,1,Yes,35728,2,Footwear with outer soles of rubber or plastics,1071,1,23,Shoes,app
506670b4c6c4ce5f5f4cbf1e04a8007b,99679,2018-01-11 22:16:17.316000+00:00,150019,150052,2,2,80744.0,Not VIP,41,4,0.0,41,Yes,Yes,No,T1,T1,Yes,3,921,1,Yes,176428,170,Jackets and blazers,209,1,9,Clothing,app
156cc4979a3e0b77f9835408ca53795a,375562,2018-01-05 06:14:15.606000+00:00,148944,148977,2,2,21117.0,VIP,1,1,5.0083,1,Yes,No,Yes,T1,T1,Yes,2,1,1,No,175131,318,Other footwear with outer soles of leather,106,29,76,Shoes,web
5bd88b4fa191fafb45d7f03b58ec69aa,382565,2018-01-08 22:11:06.093000+00:00,150792,150825,1,3,259042.0,Not VIP,11,3,0.0,11,No,No,No,,,Yes,3,921,1,Yes,177375,1354,N/D,12,20,800,Teen Boy Clothing,web
ab7882382258fc2bfdd66c0ee212d7b7,401655,2018-02-07 13:09:39.163000+00:00,136458,136489,2,2,147078.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,159455,1819,"Handbags, whether or not with shoulder strap, including those without handle",823,4,17,Bags,
90768d069d00b62192c1fcc93c06a773,393038,2018-01-13 12:09:06.633000+00:00,51122,51134,1,3,264261.0,Not VIP,9,3,0.0,9,No,No,No,,,No,3,1,1,Yes,56644,968,Other footwear,60,1,91,Shoes,web
3fd26324b42edb28f1f5465911cda833,394617,2018-02-01 13:12:47.056000+00:00,4894,4898,2,2,265010.0,Not VIP,5,3,0.0,5,No,No,No,T4,T4,No,3,1,1,Yes,5085,173,Footwear with outer soles of rubber or plastics,192,1,115,Shoes,web
5078e3d5e251312e1fae158933aa3f34,372211,2018-01-08 08:21:34.460000+00:00,13850,13857,2,2,253769.0,Not VIP,11,3,0.0,11,Yes,No,No,,,No,4,1,1,Yes,14697,41,Other footwear,417,1,31,Shoes,web
fc6de09e6ca5ea83e22be3e246b09421,393918,2018-01-07 14:23:03.766000+00:00,25204,25212,2,2,186322.0,Not VIP,36,3,0.0,36,No,No,No,T3,T3,Yes,3,1,1,No,27286,82,Dresses,107,3,42,Clothing,web
730ea2d9cdae62c3c47cb95190fa8e06,396162,2018-02-09 15:08:27.970000+00:00,11085,11090,2,2,256406.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,3,5082,1,No,11700,67," T-shirts, singlets and other vests",334,1,14,Clothing,web
d05f655540b2e76ac931d27a9b7979a0,402361,2018-01-08 10:22:22.863000+00:00,7896,7901,2,2,268648.0,Not VIP,5,3,0.0,5,Yes,No,No,,,No,3,921,1,Yes,8279,86,N/D,17,20,57,Clothing,web
d193aaa7ffafd5fb03661543676379c1,144471,2018-01-18 07:19:44.740000+00:00,46576,46589,2,2,112147.0,Not VIP,1,1,21.5488,1,Yes,No,No,T2,T2,No,3,1,1,No,51485,105,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",87,1,27,Clothing,web
ea3a21ee28d2cc18f96fa9ab78c123c3,388431,2018-02-08 11:39:48.273000+00:00,152322,152355,2,2,43792.0,VIP,4,3,55.3882,4,Yes,No,No,T1,T1,No,3,3943,1,Yes,179223,458,Jackets and blazers,450,1,29,Clothing,
fae49596f3e3e1cba4b9904d594d06dd,382407,2018-01-08 12:26:26+00:00,57700,57713,2,2,258955.0,Not VIP,3,2,0.0,3,No,No,Yes,T4,T4,No,4,921,1,Yes,64198,837,Swimwear,693,14,14,Clothing,web
b2eb6c419ece4ac78f64ae9ad6309f6b,13070,2018-01-03 14:45:23.070000+00:00,156641,156674,1,3,11911.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,Yes,3,1,1,No,184490,75,"Blouses, shirts and shirt-blouses",316,1,43,Clothing,web
173ed93305cbcc6b81a765fdd683af64,194346,2018-01-26 20:09:48.813000+00:00,3276,3279,2,2,145279.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,3,1,1,No,28940,33," T-shirts, singlets and other vests",85,4,2,Clothing,app
63928e4176af8dc60df898764e962d65,385688,2018-01-29 14:55:09.036000+00:00,15164,15171,2,2,150238.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,T4,No,4,1,1,Yes,16132,87,Belts,364,1,74,Accessories,
400c164b0ea14fe7940e8bca27a07da6,385632,2018-02-01 12:36:21.136000+00:00,154012,154044,4,2,9770.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,167914,9,"Trousers, overalls, shorts",1216,1,55,Clothing,web
7fb69b3b6db0eb33c2a8f1383136ce2a,372679,2018-01-12 07:55:25.843000+00:00,34560,34569,2,2,253987.0,Not VIP,3,2,26.8028,3,No,No,No,T4,T4,No,3,1,1,No,37869,52,"Handbags, whether or not with shoulder strap, including those without handle",33,29,17,Bags,web
e0a9a5bb0d51eb40501e26841f553aa5,396436,2018-02-12 12:50:43.123000+00:00,117484,117512,2,2,265899.0,Not VIP,16,4,14.5035,16,Yes,No,No,,,No,3,1,1,No,135779,37,Footwear with outer soles of rubber or plastics,36,1,11,Shoes,
cbc6208b4a6d4d560538ef9479553a21,379849,2018-01-25 12:17:08.333000+00:00,53771,53783,2,2,257678.0,Not VIP,12,4,28.7029,12,Yes,No,No,,,No,3,1,1,Yes,59693,1758,Other footwear,316,1,11,Shoes,app
7561ab505313d71c94be555eb8ca42b8,35051,2018-01-06 21:41:56.053000+00:00,66753,66770,2,2,30880.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T2,T3,Yes,3,1,1,Yes,180388,39,"Blouses, shirts and shirt-blouses",854,36,114,Clothing,web
a616792e5e3326c45aa4b1ca3fdf9aae,186723,2018-01-25 14:06:48.520000+00:00,22962,22970,2,2,45479.0,VIP,14,3,0.0,14,No,No,No,VIP,VIP,Yes,6,1,1,No,140898,33,"Trousers, overalls, shorts",1071,1,120,Clothing,web
745f4acfc85f79ff3038d5acbf2ec2c8,202469,2018-01-28 10:48:27.153000+00:00,4121,4125,2,2,150559.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,,No,3,1,1,Yes,4263,23,Dresses,208,2,46,Clothing,web
9f4129eddcb2da64dadbab5efe00b367,384080,2018-01-30 23:01:17.813000+00:00,110330,110354,1,3,259771.0,Not VIP,10,3,0.0,10,No,No,No,,,No,4,1,1,No,127020,186,"Handbags, whether or not with shoulder strap, including those without handle",75,11,17,Bags,web
9d2f9e8615446da61ef317eebd210fbf,276055,2018-02-10 11:49:34.916000+00:00,152818,152851,2,2,196385.0,Not VIP,3,2,0.0,3,Yes,No,No,T3,T3,Yes,3,1,1,No,179828,246," T-shirts, singlets and other vests",273,38,176,Clothing,web
287c6132458d7913eb7bfb3fb4f7150f,381614,2018-02-09 19:17:26.996000+00:00,133011,133041,2,2,258565.0,Not VIP,5,3,0.0,5,Yes,No,Yes,,,No,3,1,1,Yes,155190,52,N/D,349,1,28,Shoes,app
f33eec6c4675604eb04264ba75b23701,53421,2018-01-08 14:16:16.163000+00:00,8533,8538,2,2,45824.0,Not VIP,1,1,24.3652,1,Yes,No,Yes,T3,T4,Yes,3,921,1,Yes,8979,86,N/D,334,3,63,Clothing,app
c6e12594094f9cd156dc3cd58d27e8c2,75621,2018-01-10 00:18:28.753000+00:00,69109,69126,2,2,8752.0,VIP New,12,4,0.0,12,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,77396,603,"Trousers, overalls, shorts",710,11,19,Clothing,
315b1acf4b02f647bee12e61eff66c05,375581,2018-01-04 10:10:24.436000+00:00,135886,135917,1,3,98276.0,Not VIP,9,3,0.0,9,Yes,No,Yes,,,Yes,4,1,1,Yes,158751,212,Footwear with outer soles of rubber or plastics,265,1,12,Shoes,web
e214dae1607629789009a3363d5d8d1b,80865,2018-01-10 11:43:01.023000+00:00,20371,20378,2,2,66832.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,921,1,Yes,21848,9,Footwear with outer soles of rubber or plastics,15,1,115,Shoes,app
4140fe6a9358de3c9d660225c4c2fcb4,391864,2018-01-05 20:17:47.096000+00:00,40625,40635,1,3,263688.0,Not VIP,9,3,0.0,9,No,No,Yes,,,No,3,1,1,Yes,44706,442,Shirts,966,3,63,Clothing,web
c7406da13e69bfe67cb85f5dd9266486,392523,2018-01-29 01:36:22.290000+00:00,103728,103749,2,2,256514.0,Not VIP,19,4,0.0,19,No,No,Yes,,,Yes,3,1,1,No,82606,189,N/D,22,20,222,Clothing,
d3dc0a965af69da4e3710680ea5209f9,300978,2018-02-15 17:36:08.570000+00:00,52779,52791,2,2,13718.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,4,1,1,Yes,58531,87,Footwear with outer soles of rubber or plastics,334,1,25,Shoes,app
c2655d03f4f0a0e19a1093a8158138d3,377441,2018-01-11 15:39:44.720000+00:00,22770,22778,1,3,256433.0,Not VIP,11,3,0.0,11,Yes,No,No,,,No,3,924,1,Yes,24524,219,Footwear with outer soles of leather or composition leather,8,1,387,Shoes,web
102b29a6c6ef052ecd37196aa6c517d1,105198,2018-01-12 11:30:13.646000+00:00,3759,3763,2,2,84553.0,Not VIP,6,4,0.0,6,No,No,Yes,T4,T4,No,4,924,1,Yes,3882,4," T-shirts, singlets and other vests",119,2,18,Clothing,web
6f6c134fd62e5cf24c1e4260d78cfa69,54735,2018-01-08 15:18:10.096000+00:00,7776,7781,2,2,36604.0,VIP New,12,4,31.0431,12,Yes,No,Yes,T3,T3,No,3,921,1,Yes,8153,20,Footwear with outer soles of rubber or plastics,314,26,121,Shoes,
1295f8121f80742b09fa38035637fecc,63039,2018-01-09 03:39:01.530000+00:00,31322,31330,2,2,53322.0,VIP,1,1,5.0083,1,Yes,No,Yes,T3,,Yes,3,921,1,No,34175,6,N/D,22,1,27,Clothing,
1bccad4ad78cdaa5352ec9564c8a39b2,398091,2018-02-17 21:52:22.936000+00:00,81119,81138,1,3,8214.0,Not VIP,36,3,0.0,36,Yes,No,No,T3,T3,Yes,3,1,1,Yes,91530,162,Jackets and blazers,83,10,381,Clothing,app
4f667d01b86d6b0167068fe8da6ac1d1,378516,2018-01-28 08:55:04.310000+00:00,115416,115443,2,2,73239.0,VIP,19,4,0.0,19,Yes,No,No,T2,T2,Yes,3,1,1,No,133247,105," T-shirts, singlets and other vests",362,1,8,Clothing,web
a99af54b321e1c9f9a49ea8faa6c0d48,65690,2018-01-09 09:02:14.123000+00:00,156420,156453,2,2,55256.0,Not VIP,17,4,24.3652,17,No,No,Yes,,,No,3,921,1,Yes,184212,273,Dresses,190,2,69,Clothing,
1bc166658e59a09dfa93c6f3e62b577e,99460,2018-01-11 21:49:17.110000+00:00,155727,155760,4,2,80582.0,Not VIP,1,1,35.0464,1,Yes,No,No,T4,,Yes,3,1,1,No,183374,2,"Trousers, overalls, shorts",106,1,33,Clothing,web
9cc138f8dc04cbf16240daa92d8d50e2,369,2018-01-01 02:56:27.543000+00:00,80887,80906,2,2,358.0,Not VIP,3,2,0.0,3,No,No,No,T4,,No,3,1,1,No,91247,223,Other footwear with outer soles of leather,247,1,180,Shoes,web
3838e00de26b4f0c6e8e84d7ea89e566,400890,2018-01-09 11:03:59.686000+00:00,52560,52572,1,3,267984.0,Not VIP,85,3,0.0,85,Yes,No,No,,,No,3,924,1,Yes,58292,749,Footwear with outer soles of rubber or plastics,227,1,38,Shoes,
2c4ef56c69caaf94722c40974783d9af,43461,2018-01-08 07:29:45.986000+00:00,27927,27935,2,2,37834.0,VIP New,3,2,0.0,3,Yes,No,Yes,VIP,VIP,Yes,3,924,1,Yes,30348,69,Footwear with outer soles of rubber or plastics,458,1,28,Shoes,app
cc061b8af64a3fbc23381ed892b857bc,380181,2018-01-31 20:16:32.713000+00:00,99247,99270,2,2,257847.0,Not VIP,30,3,11.5566,30,No,No,No,,,Yes,3,1,1,No,113337,211,Footwear with outer soles of rubber or plastics,46,26,119,Shoes,web
a6335043cca592171e6cdf2bbcb5c83a,373061,2018-01-08 13:47:06.720000+00:00,28077,28085,2,2,78076.0,VIP,61,3,0.0,61,Yes,No,Yes,T2,T2,Yes,3,921,1,Yes,30510,2,Other footwear with outer soles of leather,93,1,158,Shoes,
9a32e1ddcf60b584dae9865882684d91,389616,2018-01-09 06:16:51.726000+00:00,64674,64691,1,1,177917.0,VIP,1,1,0.0,1,Yes,No,No,T2,T2,No,3,924,1,Yes,72299,84,Jackets and blazers,1,1,63,Clothing,web
bfab74927958090997ee3cfb2498158e,268976,2018-02-09 04:17:59.236000+00:00,24109,24117,2,2,192060.0,VIP,15,4,12.9314,15,Yes,No,Yes,T2,T3,Yes,3,1,1,No,26017,87,"Trousers, overalls, shorts",339,1,29,Clothing,web
00989c20ff1386dc386d8124ebcba1a5,371411,2018-01-02 06:08:16.946000+00:00,147873,147905,1,1,253361.0,VIP,1,1,0.0,1,Yes,No,Yes,T2,T2,Yes,3,1,1,No,173826,1291,Skirts,296,1,46,Clothing,web
3c9fb3b511bda4a2afd0dea6e00bbe01,308113,2018-02-17 06:19:43.870000+00:00,151691,151724,2,2,216069.0,VIP New,3,2,0.0,3,Yes,No,Yes,T1,T1,Yes,3,1,1,No,178445,1001,Skirts,1326,14,160,Clothing,app
79b751374ebd1e3456d9fb4e9e2d62f9,373294,2018-01-07 16:33:31.300000+00:00,98931,98954,5,1,254312.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,Yes,3,1,1,No,112940,487,"Trousers, overalls, shorts",343,14,16,Clothing,web
f89b10e626692ac7a87c19d69f261db2,373059,2018-01-05 13:35:59.706000+00:00,105214,105236,1,3,254190.0,Not VIP,24,3,0.0,24,Yes,No,Yes,T4,T4,No,3,1,1,No,120678,196,,152,1,17,Bags,
9540c8b73c8de70c60653a45cc0bbb35,403384,2018-01-26 12:00:36.106000+00:00,156362,156395,2,2,269122.0,Not VIP,24,3,0.0,24,No,No,No,T4,,No,4,1,1,Yes,184144,19,Jackets and blazers,17,16,42,Clothing,web
196a89057d5c8879a0f588325e65d5d6,372846,2018-01-25 14:28:50.620000+00:00,16525,16532,2,2,26052.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T1,T1,No,3,1,1,No,17608,189,"Shawls, scarves, mufflers, mantillas, veils and similar articles",33,24,6,Accessories,app
2023feb438482ea913de19a0beb9f88c,51621,2018-01-08 12:54:36.910000+00:00,149957,149990,5,2,44414.0,VIP,1,1,5.0083,1,No,No,Yes,T1,T1,Yes,4,1,1,Yes,176353,213,Other footwear,405,1,60,Shoes,app
3f2a136272ab1bc4ee09e0695becffd1,27779,2018-01-05 19:28:37.226000+00:00,10891,10897,1,1,24657.0,Not VIP,1,1,0.0,1,Yes,No,No,,,Yes,4,1,1,Yes,11491,323,,327,20,222,Clothing,web
11a7817a50aebb5917a7a64aa04d8585,299735,2018-02-15 12:50:48.443000+00:00,1358,1360,2,2,157063.0,VIP,1,1,0.0,1,No,No,No,T2,T2,No,3,1,1,No,124876,12,,1216,1,55,Clothing,web
c6fd6c7e4da27ed17b8f3b14d35aaeb6,13571,2018-01-03 16:02:28.950000+00:00,12736,12743,5,3,12343.0,Not VIP,85,3,0.0,85,Yes,No,Yes,T2,T4,No,3,1,1,Yes,17559,48,,249,20,3,Clothing,web
f313349e6ef8ece66bfc2859d7b1df96,18891,2018-01-04 13:03:41.536000+00:00,41460,41470,2,2,16991.0,VIP New,50,3,0.0,50,Yes,No,No,T2,T3,Yes,3,1,1,Yes,45675,36,Other footwear with outer soles of leather,587,1,186,Shoes,web
62ead42398363f326ebad6142bf4cfd6,35185,2018-01-06 22:19:04.450000+00:00,19450,19456,4,2,31001.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,69983,340,Footwear with outer soles of rubber or plastics,22,2,25,Shoes,app
606b1d8bcc4d86c08dd9f486abbfa4e0,383606,2018-01-18 15:46:05.410000+00:00,80037,80056,1,3,258093.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T3,Yes,3,7211,1,No,90204,231,,72,1,27,Clothing,app
bbfe42b746c4435b11d59c682fa02415,146558,2018-01-18 15:16:14.510000+00:00,31162,31170,2,2,113552.0,Not VIP,15,4,0.0,15,Yes,No,No,T4,T4,Yes,4,1,1,Yes,33998,75," T-shirts, singlets and other vests",40,1,63,Clothing,web
4fc65696a791b2ba9fccf04a04a39980,398447,2018-01-28 02:53:37.303000+00:00,15005,15012,2,2,266853.0,Not VIP,3,2,0.0,3,No,No,No,,,No,3,1,1,Yes,15958,99,Footwear with outer soles of rubber or plastics,22,26,807,Shoes,web
9efcdeb6cffc62696a4cbb641f698606,379964,2018-01-09 19:52:18.246000+00:00,21,21,1,3,257740.0,Not VIP,10,3,0.0,10,No,No,No,T4,,No,2,1,1,No,21,20," T-shirts, singlets and other vests",645,4,2,Clothing,web
51aba8135d482d3b8e1002548b3a9f12,377848,2018-02-10 23:46:49.116000+00:00,16049,16056,1,3,107157.0,Not VIP,36,3,0.0,36,Yes,No,No,T4,T4,No,3,1,1,Yes,17092,213,Other footwear,17,1,152,Shoes,web
561896a21a5e7ce5a57216833be24f0e,380790,2018-01-28 01:59:42.056000+00:00,35490,35499,2,2,230121.0,Not VIP,7,1,0.0,7,No,No,Yes,T3,T3,Yes,9,1,0,No,38899,211,Footwear with outer soles of rubber or plastics,1222,25,211,Shoes,web
059171bfb1bceadac4be20f783516274,140138,2018-01-17 14:25:09.100000+00:00,25901,25909,2,2,29192.0,Not VIP,12,4,24.0224,12,Yes,No,Yes,T3,T4,No,3,1,1,Yes,184680,757,Sunglasses,687,1,1,Accessories,
d92fbeb5bdf8ed51d7f6b32ce9af3989,232554,2018-02-02 14:52:47.930000+00:00,115844,115873,1,3,169612.0,Not VIP,9,3,0.0,9,No,No,No,T2,T2,Yes,3,1,1,No,133774,956,"Trousers, overalls, shorts",9,3,34,Clothing,web
