id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
481b400123675ec0de7a49196ab861ee,192893,2018-01-26 14:55:53.890000+00:00,68578,68595,2,2,21862.0,Not VIP,4,3,0.0,4,No,Yes,Yes,VIP,VIP,Yes,6,413,1,No,76802,269,Swimwear,15,2,71,Clothing,web
d54003788e358092eac3c1cad611dd43,403581,2018-02-09 17:11:06.740000+00:00,117484,117512,1,3,205885.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,3,1,1,No,135779,37,Footwear with outer soles of rubber or plastics,36,1,53,Shoes,web
3729c840f1198412ab44ba4e5b806bc9,378031,2018-01-31 14:05:00.476000+00:00,15547,15554,2,2,106455.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,No,3,1,1,No,16553,131,"Handbags, whether or not with shoulder strap, including those without handle",155,1,1,Bags,app
47bb46c0eab9a2af7566a87c24321187,397895,2018-01-09 05:20:44.573000+00:00,150030,150063,2,2,13459.0,Not VIP,1,1,5.0083,1,No,No,Yes,T3,T3,No,4,921,1,Yes,176440,532,Dresses,11,1,33,Clothing,web
f48379ea32cff607c810d55e03611bf2,402686,2018-01-06 00:18:45.720000+00:00,38123,38133,2,2,268794.0,Not VIP,63,3,0.0,63,No,No,No,,,No,3,1,1,Yes,41846,216,"Coats: overcoats, raincoat, cape, cloaks and similar articles",17,1,142,Clothing,web
8e68e4b0cb1e27ed53503c23dee13799,372742,2018-01-31 18:43:37.970000+00:00,6810,6814,2,2,145857.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,No,3,1,1,No,7348,92,,36,20,59,Accessories,web
79c54256f23dfdea94a04fd82ceb5eb3,302562,2018-02-16 00:53:46.786000+00:00,151128,151161,1,3,14193.0,VIP,9,3,0.0,9,Yes,No,No,VIP,VIP,No,4,1,1,No,177757,141,Other footwear with outer soles of leather,1266,1,121,Shoes,web
a8a9d75286d2509b8946f22dac165d8a,97074,2018-01-11 17:36:20.553000+00:00,24837,24845,2,2,78806.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T4,T4,No,3,924,1,Yes,9602,94,N/D,335,1,14,Clothing,web
aa37c63f3195a9434f17a8fe760e1a0f,399984,2018-01-09 02:06:36.630000+00:00,2380,2383,2,2,31329.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,No,3,921,1,Yes,65207,87,,72,1,35,Clothing,
c23130cfc9b79a27cbc209e7e0293c1e,404857,2018-02-05 00:17:43.103000+00:00,86072,86094,1,1,269844.0,Not VIP,1,1,0.0,1,No,No,No,,,Yes,2,1,1,No,97415,1056,Dresses,279,2,238,Clothing,web
5f457f4b3ee358fdcb90067afa96780f,381455,2018-02-10 09:12:00.226000+00:00,75916,75934,2,2,258490.0,Not VIP,15,4,0.0,15,No,No,No,,,Yes,4,1,1,Yes,85322,20,N/D,35,20,259,Clothing,web
871190fd780f834457366e961d3e6a69,250503,2018-02-05 23:10:13.880000+00:00,29305,29313,2,2,81554.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T3,Yes,4,1,1,Yes,174133,1646,Other footwear,266,29,36,Shoes,web
09ba2f6ddc7f9c764d30c96c4998f19e,381856,2018-01-12 22:17:05.966000+00:00,4195,4199,1,1,223728.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,4,924,1,Yes,4341,33," T-shirts, singlets and other vests",303,4,109,Clothing,web
278b89047e42d734e1cfe67b4d6472f0,380844,2018-01-12 09:49:27.080000+00:00,99426,99449,1,3,258191.0,Not VIP,14,3,0.0,14,No,No,No,,,No,4,924,1,Yes,113562,213,Footwear with outer soles of rubber or plastics,72,1,26,Shoes,web
d95ffcb554409ce6b81a255f6b3b5d76,383485,2018-01-28 04:06:19.276000+00:00,41601,41611,2,2,58528.0,Not VIP,19,4,0.0,19,Yes,No,No,T3,T3,Yes,3,1,1,Yes,45843,543,,1216,21,18,Clothing,
680a8dbd0c414486b7d2e61af1d9b55c,389354,2018-02-09 15:00:29.246000+00:00,121034,121062,1,3,119654.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T3,Yes,3,1,1,No,183720,416,"Trousers, overalls, shorts",44,12,40,Clothing,web
f161598ec21f9fdb12a03b58ef9d4b27,390657,2018-02-18 03:53:22.950000+00:00,39709,39719,2,2,249403.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T4,Yes,4,1,1,Yes,43662,91,Jackets and blazers,37,14,14,Clothing,app
4c343f9270dd356db5bcf0299d8aee10,221661,2018-01-31 16:52:36.083000+00:00,51839,51851,4,2,162884.0,VIP New,9,3,0.0,9,Yes,No,No,T1,T2,Yes,4,1,1,Yes,57456,87,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",619,1,14,Clothing,web
90dec8c1e9269d7fe2ed757e6a988af0,63044,2018-01-09 03:39:35.686000+00:00,156111,156144,2,2,53326.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,3,921,1,Yes,183848,1060,Items of leather clothing & accessories,53,2,14,Clothing,
41be6a98f25d18f06fc75f35803437a4,300090,2018-02-15 14:18:15.480000+00:00,130987,131017,2,2,211284.0,Not VIP,5,3,0.0,5,No,No,Yes,T4,,No,3,5082,1,No,152721,14,"Trousers, overalls, shorts",479,1,29,Clothing,
aebf825f224710bf5838e6826297ea57,93830,2018-01-11 12:37:19.986000+00:00,6847,6851,2,2,67356.0,Not VIP,3,2,0.0,3,No,No,No,T4,T4,No,4,1,1,No,7157,99,Footwear with outer soles of rubber or plastics,80,26,93,Shoes,web
589f172403fdfc22dd1f696ab2e56713,383715,2018-01-16 17:58:16.706000+00:00,62210,62226,1,3,259601.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,No,4,1,1,No,77519,28," T-shirts, singlets and other vests",80,179,27,Clothing,web
3cd54377cceb1817fbb928d7bc2b231e,395040,2018-01-21 06:18:26.060000+00:00,116937,116966,5,2,123419.0,VIP,12,4,0.0,12,Yes,No,Yes,T4,T4,No,3,1,1,No,135121,1554,"Blouses, shirts and shirt-blouses",967,105,44,Clothing,web
cb40054e4b87a8909280e8a245fb9e1d,96400,2018-01-11 16:27:38.290000+00:00,7739,7744,1,3,78298.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,3,924,1,Yes,8115,11,Other footwear,253,1,523,Shoes,web
4496934fc156246524a13cf6ba4cd00a,102835,2018-01-12 07:18:37.710000+00:00,2088,2091,2,2,69013.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,4,924,1,No,2147,5,Footwear with outer soles of rubber or plastics,249,1,28,Shoes,
954f815470e45af32e8e3916b122be48,46545,2018-01-08 09:10:11.066000+00:00,79119,79138,2,2,40318.0,Not VIP,5,3,0.0,5,No,No,No,T2,T2,No,3,1,1,Yes,89087,153,Footwear with outer soles of leather or composition leather,8,1,28,Shoes,web
92bad7bcae8a16cb42809b4a62ab19d5,404754,2018-01-11 04:39:35.273000+00:00,20256,20262,2,2,269787.0,Not VIP,31,1,5.0083,31,Yes,No,No,,,No,2,924,1,Yes,21720,543,N/D,78,51,17,Bags,web
3281f07cdd6c876cce086ed3db6e6126,116405,2018-01-13 07:10:36.360000+00:00,88984,89006,2,2,92351.0,Not VIP,41,4,19.4442,41,Yes,No,Yes,T3,T3,Yes,3,924,1,Yes,100900,35,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",143,1,14,Clothing,web
c41b2fd0c091cab0d98613483f460765,390795,2018-01-12 20:50:18.466000+00:00,63811,63827,2,2,263176.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,921,1,Yes,71313,166,Footwear with outer soles of rubber or plastics,30,1,28,Shoes,app
a26c96613b3f59a7e192d47aab21f457,378732,2018-01-06 01:31:03.060000+00:00,50977,50989,2,2,207328.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,No,4,1,1,Yes,56474,5,Footwear with outer soles of rubber or plastics,14,1,38,Shoes,app
9d934cd154f8a6274ea1a6de369bd9a9,86074,2018-01-10 19:26:54.936000+00:00,61502,61517,1,3,70809.0,VIP,9,3,0.0,9,No,No,Yes,T2,T2,No,4,1,1,No,68645,197,"Trousers, overalls, shorts",449,84,40,Clothing,web
d80126524c1e9641333502c664fc6ca1,2740,2018-01-01 17:25:08.450000+00:00,82379,82399,2,2,2625.0,VIP New,12,4,26.3626,12,Yes,No,Yes,T2,T3,Yes,3,1,1,Yes,93053,93,Jackets and blazers,8,3,55,Clothing,app
496f3417a7348bdc21f7ae1cd9732726,110298,2018-01-12 18:23:42.453000+00:00,2090,2093,1,3,88095.0,Not VIP,9,3,0.0,9,No,No,Yes,T3,T4,No,4,924,1,Yes,2149,4,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",1117,2,1,Accessories,web
51ec36dbd5ca296a7d67d606d644601d,389140,2018-01-08 23:30:14.310000+00:00,152497,152530,2,2,51223.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,3,1,1,No,179434,576,Jackets and blazers,686,10,18,Pre-Owned,web
f8d9c8ba1c21c42f23d15cad9bbc633a,59917,2018-01-08 21:18:11.026000+00:00,36225,36234,2,2,50916.0,Not VIP,12,4,35.7236,12,Yes,No,Yes,T4,T4,No,3,1,1,No,34624,64,Skirts,67,23,85,Girls Clothing,app
5abc169ea0ed13ac5acaf19780eb932e,175964,2018-01-23 18:45:50.766000+00:00,152226,152259,2,2,60286.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,179095,286,Footwear with outer soles of rubber or plastics,77,2,5,Shoes,web
1ff15ff3a346dd7682d50b7f9412074d,189079,2018-01-25 21:16:56.223000+00:00,98138,98161,2,2,121956.0,VIP New,20,3,0.0,20,Yes,No,Yes,VIP,VIP,Yes,4,1,1,No,156859,302,"Trousers, overalls, shorts",570,1,57,Clothing,web
cf4fdefb564672b789ba1d79050abc41,398875,2018-01-09 02:40:25.350000+00:00,6565,6569,2,2,257500.0,Not VIP,3,2,5.0083,3,Yes,No,No,T4,T4,Yes,3,921,1,Yes,6848,60,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",62,21,2,Clothing,web
cf5e668f91e874d26d4b3537db9ffcd1,135092,2018-01-16 18:25:26.546000+00:00,80365,80384,2,2,105695.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,90593,340,"Trousers, overalls, shorts",33,12,2,Clothing,web
0695a236d7c02902824a5664436354d6,172331,2018-01-23 04:37:06.673000+00:00,150136,150169,2,2,2300.0,VIP,1,1,0.0,1,Yes,No,Yes,T2,T3,Yes,3,1,1,Yes,176566,402,"Trousers, overalls, shorts",1115,3,56,Clothing,web
2a5ff96a479630c3127604d0b500c05a,400580,2018-01-22 11:33:16.613000+00:00,7375,7380,2,2,97634.0,Not VIP,15,4,0.0,15,Yes,No,No,T2,T2,Yes,4,1,1,No,21323,50,Dresses,147,19,19,Clothing,web
7eac5b1963c25c08d42f0ee1a3535133,393428,2018-01-13 07:01:42.946000+00:00,112529,112555,2,2,92114.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T3,T3,No,3,921,1,Yes,129702,33,"Pantyhose, tights",116,2,17,Clothing,
166c6c22f06af7dd834f38129827e342,299303,2018-02-15 10:51:50.663000+00:00,150922,150955,1,3,210793.0,VIP,11,3,0.0,11,Yes,No,No,T2,T2,Yes,3,1,1,Yes,177514,197,N/D,115,14,34,Clothing,web
8412b3aadc8aec161c4c0a83568c8dab,372743,2018-01-28 20:16:30.263000+00:00,80694,80713,2,2,254021.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,4,1,1,Yes,91007,23,Other footwear,33,26,276,Shoes,app
e70811922eb87e0e0fdec5b449404f3f,399975,2018-01-10 04:42:14.676000+00:00,75254,75272,2,2,107705.0,VIP,1,1,12.6688,1,Yes,No,No,T4,T4,Yes,3,1,1,No,84495,9,"Handbags, whether or not with shoulder strap, including those without handle",167,1,17,Bags,web
c0763eaf46a2cba08daca5bc8f43244b,387009,2018-01-21 00:43:36.150000+00:00,3301,3304,2,2,187324.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,No,3,1,1,Yes,3404,9,Other footwear,136,1,26,Shoes,app
624069ff6a4150014e8dc0c97cef3c2d,60117,2018-01-08 21:36:26.033000+00:00,23175,23183,2,2,51083.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T4,No,3,921,1,Yes,24969,548,Dresses,529,2,259,Clothing,app
6dfaca7ab83a22c203d0f6585fcad429,391084,2018-02-05 14:48:27.176000+00:00,12136,12141,3,8,11896.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,No,3,1,1,No,12826,92,Other footwear,120,1,37,Shoes,web
3273190d9ea5b34592c382d6aad69908,49838,2018-01-08 11:31:09.166000+00:00,635,637,2,2,37513.0,Not VIP,16,4,34.1055,16,Yes,No,Yes,T3,T3,No,3,921,1,Yes,640,5,Footwear with outer soles of rubber or plastics,606,1,28,Shoes,app
ccfe775ca9964d3df9157756f62b0a2b,371894,2018-01-16 11:59:02.286000+00:00,60285,60299,1,3,172361.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T3,Yes,3,1,1,Yes,67224,94,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",335,1,8,Clothing,web
bd4bdcc1f9c66181df8ea81d1855ff2e,162937,2018-01-21 14:23:23.090000+00:00,110657,110681,1,3,124683.0,Not VIP,9,3,0.0,9,No,Yes,No,VIP,VIP,No,4,1,1,No,180729,87,"Trousers, overalls, shorts",57,1,181,Clothing,web
4a62fba8e1b456045f3e162ec0d7c325,172887,2018-01-23 07:42:04.930000+00:00,75091,75109,2,2,108146.0,Not VIP,40,4,5.8485,40,Yes,Yes,Yes,T1,T1,Yes,3,1,1,No,84315,187,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",85,6,279,Baby Boy Clothing,
ccca4f1287956d4e618950c66a863e86,381364,2018-01-24 22:36:49.300000+00:00,87493,87515,2,2,258444.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,4,1,1,Yes,99102,362,Dresses,15,1,33,Clothing,web
d2767ee60a5ffa71e1d6007947a42631,101826,2018-01-12 04:28:36.956000+00:00,2503,2506,2,2,82294.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,2577,11,,183,20,14,Clothing,
84347e6b1d49badd023eede6be37aadb,387873,2018-01-31 15:55:58.490000+00:00,55273,55285,2,2,261704.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,No,3,1,1,Yes,61403,198,Shirts,174,12,130,Clothing,web
6798acf8da0458e3299ad2a1f4e7c2bf,24718,2018-01-05 10:46:14.430000+00:00,897,899,2,2,22045.0,Not VIP,25,3,0.0,25,No,No,Yes,T4,,No,3,1,1,No,1197,79,N/D,333,26,188,Shoes,app
8d26ec21c73ca91d2b8047505a6e7e1a,34334,2018-01-06 19:09:51.216000+00:00,44614,44627,2,2,30263.0,VIP,61,3,0.0,61,Yes,No,No,T3,,No,6,1,1,Yes,49263,36,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",57,1,14,Clothing,web
64dada7329f829b9484d012d79975c7f,183327,2018-01-24 22:42:18.470000+00:00,70685,70702,1,3,138165.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,3,1,1,Yes,79215,280,"Trousers, overalls, shorts",1215,1,8,Clothing,
3111a2f99f7f79146287698a23dc0c0a,258410,2018-02-07 08:36:08.116000+00:00,139638,139669,2,2,185633.0,Not VIP,19,4,0.0,19,Yes,No,No,T2,T2,No,3,4961,1,No,163437,506,"Trousers, overalls, shorts",71,1,120,Clothing,
053521b2915d0691712dd68a4353ebec,72593,2018-01-09 18:26:37.553000+00:00,12389,12396,1,3,60480.0,VIP,9,3,0.0,9,Yes,No,No,T2,T2,Yes,4,921,1,No,13103,484,"Blouses, shirts and shirt-blouses",215,3,35,Clothing,web
2bf620c22ba6bffd71c0709ba9654212,403767,2018-01-02 20:26:38.903000+00:00,24275,24283,1,3,,,34,6,0.0,34,,,,,,,3,1,1,No,26204,70," T-shirts, singlets and other vests",32,10,35,Clothing,
a81bbb508793c09f8b18d82b994b5b07,148599,2018-01-18 22:28:43.470000+00:00,3991,3995,2,2,63046.0,VIP New,19,4,0.0,19,Yes,No,Yes,T1,T1,Yes,6,1,1,No,4124,92," T-shirts, singlets and other vests",15,1,35,Clothing,app
9adb63874a8147e1d3c6cb6bcb686057,161930,2018-01-21 10:38:14.726000+00:00,152978,153011,4,2,123970.0,VIP New,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,180025,81,N/D,17,20,56,Clothing,app
0dc8732a8ba6b3b578c1e891a9eb6aa3,372006,2018-01-03 17:05:57.160000+00:00,111961,111987,2,2,253657.0,VIP,35,4,12.9314,35,Yes,No,Yes,T4,T4,No,3,1,1,Yes,174006,571,Dresses,648,4,44,Clothing,web
f47f29d13901b18b0a5a75f5d3b546e6,405252,2018-01-29 08:13:38.900000+00:00,56793,56806,2,2,270018.0,Not VIP,5,3,0.0,5,Yes,No,Yes,,,No,3,1,1,Yes,63163,295,Jackets and blazers,8,3,29,Clothing,web
e2723b340e391bdc9140dcab490ec8bc,231285,2018-02-02 09:48:25.646000+00:00,96081,96104,1,3,168857.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,Yes,109412,103,N/D,35,1,201,Clothing,
b1a610c1052772ccc1499f8be7632016,392321,2018-01-10 18:19:57.100000+00:00,153355,153388,2,2,62528.0,VIP,5,3,0.0,5,Yes,No,Yes,T1,T1,Yes,3,921,1,Yes,180486,656,Other footwear with outer soles of leather,267,1,38,Shoes,app
f8135c248bef9355c66194a9348bc940,395784,2018-02-07 04:38:53.376000+00:00,91173,91195,2,2,103189.0,Not VIP,1,1,5.328,1,No,No,No,T2,T2,No,3,1,1,No,103454,33,"Trousers, overalls, shorts",183,1,47,Clothing,web
ee23e7ad9b473ad072d57aaa9b2a5222,399243,2018-01-01 14:43:02.326000+00:00,96100,96123,1,3,267232.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,Yes,3,1,1,No,109439,125,Footwear with outer soles of rubber or plastics,22,1,53,Shoes,web
41e1af75f5ec6c6d7060ed9285c2946c,109422,2018-01-12 17:05:05.173000+00:00,60878,60892,2,2,87458.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,17460,5,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",256,1,6,Accessories,web
54bc3b09a3cc9664fb542bfd662f26cb,47036,2018-01-08 09:29:16.823000+00:00,34363,34372,4,2,40733.0,Not VIP,16,4,0.0,16,Yes,No,Yes,T4,T4,No,3,921,1,Yes,37640,279,Dresses,85,4,39,Girls Clothing,
cd3cfa57588d0ed28a2de6eea1768998,203590,2018-01-28 15:07:26.373000+00:00,13467,13474,1,3,129884.0,VIP,9,3,0.0,9,Yes,No,No,VIP,VIP,No,3,1,1,No,90033,14,Jackets and blazers,15,1,63,Clothing,app
120345848ac20dd7e92bf6b5913f2956,383444,2018-01-09 14:29:19.800000+00:00,93361,93383,2,2,47094.0,VIP,41,4,19.4557,41,Yes,No,No,T1,T1,Yes,3,924,1,Yes,106109,1293,Jackets and blazers,186,55,3,Clothing,web
7dc21a197fecefb70b2ae5e475a05030,241449,2018-02-04 10:16:22.013000+00:00,20765,20772,2,2,175124.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,3,1,1,Yes,32689,25," T-shirts, singlets and other vests",33,12,14,Clothing,web
3ae9f63b7195861b841408992aae4606,386750,2018-01-30 23:07:13.136000+00:00,146789,146821,1,3,18861.0,Not VIP,20,3,0.0,20,Yes,No,No,T4,T4,Yes,3,1,1,No,172479,69,,36,20,31,Shoes,web
a61d3964207becca880bdfe82bb1c2e1,265374,2018-02-08 13:45:26.706000+00:00,9133,9139,2,2,189857.0,Not VIP,12,4,35.7236,12,No,No,No,T4,,No,3,1,1,No,9625,189,Shirts,33,5,2,Clothing,web
f3dee2744c72b63d78bf6d241170d228,51532,2018-01-08 12:50:44.903000+00:00,15170,15177,2,2,44343.0,Not VIP,70,3,0.0,70,Yes,No,No,T3,T3,No,3,921,1,Yes,30797,9,Other footwear with outer soles of leather,81,1,12,Shoes,web
2647ea8ebb8260237dac261995c58fb9,376972,2018-01-10 22:14:43.433000+00:00,149324,149357,1,3,256204.0,Not VIP,50,3,0.0,50,No,No,No,T2,T2,No,3,924,1,Yes,175598,309,Dresses,253,10,187,Clothing,web
907c75d8e81fa3db01996afe8381d81f,118932,2018-01-13 13:02:10.280000+00:00,83771,83792,5,2,60086.0,VIP New,9,3,0.0,9,Yes,No,Yes,VIP,VIP,Yes,3,1,1,Yes,94678,690,Dresses,145,1,43,Clothing,app
9d765c859bfbf942d3761ab88085da04,392576,2018-01-09 21:16:49.570000+00:00,37567,37576,2,2,264016.0,Not VIP,54,3,0.0,54,Yes,No,No,T3,T3,No,3,924,1,Yes,41222,126,,292,1,31,Shoes,
e7c3841ddafe09a031e6da3fc7f0f2da,213540,2018-01-30 09:52:18.620000+00:00,9188,9194,2,2,157838.0,Not VIP,14,3,0.0,14,No,No,Yes,T4,,Yes,4,1,1,No,25420,69,,44,34,11,Shoes,web
260b8adb1aba8247dba2f86d4213848c,379324,2018-01-19 01:34:30.350000+00:00,110678,110702,2,2,257400.0,Not VIP,1,1,12.6688,1,No,No,No,,,No,4,1,1,No,127446,92,,36,20,17,Bags,web
bbba347824389bd6c39da69122276ef2,390095,2018-01-21 21:27:44.726000+00:00,11102,11107,2,2,262818.0,VIP,9,3,0.0,9,Yes,No,No,T3,T3,Yes,3,1,1,No,38708,28,"Coats: overcoats, raincoat, cape, cloaks and similar articles",33,94,187,Clothing,
5a007981dd088b6236d399d10a46da7c,205210,2018-01-28 21:00:09.410000+00:00,37941,37951,4,2,50569.0,VIP New,9,3,0.0,9,No,No,No,VIP,VIP,Yes,3,1,1,Yes,41639,87,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",87,1,27,Clothing,web
5dccbfc9cb9a717382fc38ee823637f7,137278,2018-01-17 02:21:12.786000+00:00,49180,49192,2,2,107250.0,Not VIP,12,4,35.7236,12,Yes,No,No,T4,,No,3,1,1,Yes,54421,2,Shirts,128,1,130,Clothing,app
7145cdb343f15058ae84d488b3acddc2,396310,2018-02-11 08:50:39.890000+00:00,1114,1116,2,2,265836.0,Not VIP,3,2,0.0,3,No,No,Yes,,,No,3,5082,1,No,1134,6,,305,20,427,Shoes,web
a7a65c7b02e65f992249218032d297e7,81395,2018-01-10 12:30:49.730000+00:00,24755,24763,2,2,67220.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,921,1,No,26752,11,Articles of a kind normally carried in the pocket or in the handbag,85,2,1,Homeware,app
e8f7a6595d896560e04791ac6a026ee8,185443,2018-01-25 09:31:40.863000+00:00,29334,29342,5,2,139545.0,VIP,12,4,0.0,12,Yes,No,No,T2,T2,No,4,1,1,Yes,31927,413,"Shawls, scarves, mufflers, mantillas, veils and similar articles",419,24,6,Accessories,
bdbf1ef6523902ebe2a6cf141a2e33a6,52058,2018-01-08 13:13:57.566000+00:00,111117,111142,2,2,44759.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T4,No,3,921,1,Yes,127962,140,,232,1,22,Jewellery,web
31c89f8b7b8ec165628c6e9464b0bff9,393620,2018-01-28 08:34:55.453000+00:00,110844,110869,2,2,20662.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,No,4,1,1,No,127638,15,Other footwear with outer soles of leather,1071,1,5,Shoes,app
