id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
9c37935338d3e766f98b5f070e69d99a,64885,2018-01-09 07:43:42.073000+00:00,51093,51105,2,2,54663.0,Not VIP,19,4,0.0,19,No,No,No,T3,T4,Yes,3,1,1,No,56616,388,"Trousers, overalls, shorts",32,1,55,Clothing,web
4824dee2df589c0b88505189a10c68f3,313225,2018-02-18 09:30:58.570000+00:00,62677,62693,2,2,70245.0,VIP,15,4,0.0,15,Yes,No,Yes,T1,T1,No,4,1,1,No,97619,499,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",41,1,278,Girls Accessories,app
5e7cf75b8fda359c490e428ab3ddb830,153722,2018-01-19 20:09:08.336000+00:00,66224,66241,2,2,110934.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T4,No,1,1,1,No,83206,55,,12,20,279,Baby Girl Clothing,app
c8ea6ab2b40567b92d7f9bbc00ccb14e,130742,2018-01-15 23:16:36.553000+00:00,13594,13601,2,2,32519.0,VIP,17,4,19.1182,17,Yes,No,No,T1,T1,Yes,6,1,1,Yes,48317,87,"Shawls, scarves, mufflers, mantillas, veils and similar articles",619,1,6,Accessories,web
4e5291ca89bc08fb2b7b212ee601445b,69411,2018-01-09 14:19:15.610000+00:00,27101,27109,2,2,58078.0,Not VIP,18,4,0.0,18,Yes,No,No,T4,T4,No,3,924,1,Yes,29430,52,Footwear with outer soles of rubber or plastics,85,1,156,Shoes,web
2a319372ac504d38ac0f0af39d581799,243319,2018-02-04 16:57:03.696000+00:00,15979,15986,2,2,176298.0,Not VIP,1,1,12.6688,1,Yes,No,No,T3,T4,Yes,4,4185,1,No,17018,97,N/D,112,1,17,Bags,app
de2fcb6997b692e0337721742418a95c,298456,2018-02-15 05:43:58.756000+00:00,32887,32896,2,2,138881.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T2,T3,No,4,1,1,Yes,55341,87,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",33,1,3,Clothing,app
15dedec079bd674cc309564d63c8db2c,251677,2018-02-06 05:00:13.790000+00:00,117165,117194,5,2,127390.0,VIP New,17,4,24.3652,17,Yes,No,No,VIP,VIP,Yes,6,1,1,No,135402,23,"Trousers, overalls, shorts",26,2,41,Clothing,
c74f984aca0b0beb8c78bed71cf53624,80974,2018-01-10 11:53:02.210000+00:00,59181,59195,1,3,66913.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,Yes,4,924,1,Yes,65911,1076,"Blouses, shirts and shirt-blouses",895,27,18,Clothing,web
e68f95abd06c7e4ca2bc880aa22c827b,102546,2018-01-12 06:33:57.113000+00:00,68425,68442,2,2,82776.0,Not VIP,12,4,35.7236,12,Yes,No,Yes,T3,T4,No,3,921,1,Yes,76628,51,"Blouses, shirts and shirt-blouses",49,1,47,Clothing,
669fa40a7222d4dc2ee8dd6a4dccb7b8,278231,2018-02-10 21:26:36.880000+00:00,76093,76111,1,3,197767.0,Not VIP,36,3,0.0,36,No,No,No,T4,T4,No,3,1,1,No,139803,9,Footwear with outer soles of rubber or plastics,83,1,26,Shoes,web
14393e3c7aa93ff580a97defde6c7154,132101,2018-01-16 07:08:37.973000+00:00,36877,36886,2,2,103664.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,3,1,1,No,40456,70," T-shirts, singlets and other vests",227,10,18,Clothing,
0965647a7926af84ba3b9b62eebe6509,108890,2018-01-12 16:21:54.683000+00:00,71056,71073,2,2,87065.0,Not VIP,29,3,0.0,29,No,No,No,T4,,Yes,3,1,1,No,79644,5,,182,1,31,Shoes,web
598546badf0af223bf65aaf55305580a,68326,2018-01-09 12:53:33.503000+00:00,52955,52967,2,2,57247.0,VIP New,3,2,0.0,3,Yes,No,Yes,VIP,VIP,No,6,921,1,Yes,58736,235,,316,20,2,Clothing,
3f8211ae2433b8e8b16f7931e33f3c4a,76621,2018-01-10 03:05:06.446000+00:00,57082,57095,2,2,63644.0,VIP New,17,4,24.3652,17,Yes,No,Yes,T2,T2,Yes,4,924,1,No,63482,72,Skirts,1076,2,8,Clothing,web
81ebe2ad94f4bdb5e70880227090f21d,245636,2018-02-05 02:54:57.450000+00:00,1722,1725,2,2,73927.0,VIP,5,3,0.0,5,Yes,No,Yes,VIP,VIP,Yes,3,1,1,Yes,1767,445,"Trousers, overalls, shorts",442,12,27,Clothing,
6fb52e71b837628ac16539c1ff911667,2724,2018-01-01 17:19:05.780000+00:00,3685,3689,2,2,2610.0,Not VIP,1,1,21.312,1,No,No,No,T4,,No,3,1,1,No,3807,632,"Coats: overcoats, raincoat, cape, cloaks and similar articles",15,2,71,Clothing,web
0ece9ddabb2c1050d62c963ca17818de,33829,2018-01-06 17:30:32.256000+00:00,29881,29889,2,2,29815.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,Yes,32547,730,Swimwear,627,2,417,Clothing,app
902086498418bf92f08a83b959e1ac27,150084,2018-01-19 06:25:53.406000+00:00,37377,37386,1,1,115968.0,VIP New,1,1,0.0,1,Yes,No,Yes,T4,,Yes,3,1,1,Yes,41016,87,Other accessories,828,1,17,Jewellery,web
c1051312c8fbe1055cfcdce8167f84e8,47998,2018-01-08 10:06:47.053000+00:00,40043,40053,5,2,41510.0,VIP,15,4,0.0,15,Yes,No,No,T2,T2,Yes,3,921,1,Yes,44046,366," T-shirts, singlets and other vests",147,9,24,Clothing,web
69483f5c49c1997789598c894c3fe5f9,89431,2018-01-11 02:51:09.070000+00:00,63042,63058,2,2,13864.0,Not VIP,20,3,13.8528,20,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,70422,656,Other footwear with outer soles of leather,15,1,38,Shoes,app
72606bb18d4ebef7f4d81f582207ec61,230312,2018-02-02 04:34:42.873000+00:00,52420,52432,2,2,168332.0,Not VIP,3,2,0.0,3,No,No,No,T4,,No,3,1,1,No,58126,331,,915,1,263,Clothing,web
1c399318ab4bebf152319df74053ef26,236220,2018-02-03 08:24:19.246000+00:00,112621,112647,5,2,14018.0,VIP New,15,4,0.0,15,Yes,No,Yes,T1,T1,Yes,3,1,1,No,129812,9,Other footwear with outer soles of leather,221,1,157,Shoes,web
0054e6e599d917445029101525a272b7,311954,2018-02-18 02:08:29.306000+00:00,11,11,2,2,149790.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T4,No,3,1,1,No,63,11," T-shirts, singlets and other vests",284,4,8,Clothing,app
3ca6d62d23dcb920649c2611ee24d120,224042,2018-02-01 02:15:05.323000+00:00,109039,109063,5,1,164442.0,Not VIP,1,1,0.0,1,No,No,No,T3,,No,4,1,1,No,125404,1043,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",700,37,8,Clothing,web
70dfab4e279cb7e0a9a5a08dba2ff58a,81113,2018-01-10 12:05:11.726000+00:00,46217,46230,1,3,67020.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T4,T4,No,3,924,1,Yes,51082,52,,1071,1,28,Shoes,web
4695acecbef4734453cf9bc0be67ffe4,148465,2018-01-18 21:59:46.780000+00:00,33726,33735,1,3,114873.0,Not VIP,29,3,0.0,29,Yes,No,No,T2,T2,No,3,1,1,No,74628,443,"Blouses, shirts and shirt-blouses",33,6,8,Clothing,web
96c4e55b0a015b4d860c4af4c9f1eea7,19316,2018-01-04 14:21:53.880000+00:00,11180,11185,2,2,17352.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,Yes,3,1,1,No,11810,11,,208,15,18,Clothing,web
72239c1fc8993d43fba31735d65500da,66291,2018-01-09 09:56:19.466000+00:00,4510,4514,2,2,55727.0,VIP,12,4,28.7029,12,Yes,No,Yes,T2,T2,No,3,1,1,No,57514,9,Other footwear with outer soles of leather,11,1,76,Shoes,app
20831a7a6c535d187302c142ba273983,195118,2018-01-26 23:03:35.270000+00:00,41351,41361,4,2,145777.0,Not VIP,40,4,5.8485,40,Yes,No,No,T4,,No,3,1,1,Yes,45549,181,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1160,12,49,Girls Clothing,app
6c821cb0a2574eac3b4d7be625ae3730,99941,2018-01-11 22:54:14.870000+00:00,67337,67354,2,2,40642.0,VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,921,1,No,75359,362,N/D,78,12,149,Clothing,app
63a9f255fa8907f1c472634df60a349b,255889,2018-02-06 20:26:05.736000+00:00,84679,84700,3,2,184057.0,Not VIP,1,1,5.0083,1,No,No,Yes,,,No,2,1,1,No,95742,2196,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",36,4,48,Boys Clothing,app
77723914a980660228c5c27bea544e9f,248236,2018-02-05 14:43:24.433000+00:00,96122,96145,2,2,179334.0,Not VIP,7,1,0.0,7,Yes,No,No,T2,T2,No,7,1,0,No,109468,798,Footwear with outer soles of rubber or plastics,325,29,38,Shoes,
72cb4a309317ff7959d5c08f0ec3871c,300234,2018-02-15 14:53:34.840000+00:00,118391,118419,2,2,211379.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,,Yes,3,5082,1,No,136951,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",44,4,3,Clothing,web
4847d3e68731f1df6cbefb533fb58818,119671,2018-01-13 15:43:52.113000+00:00,71429,71446,2,2,94658.0,Not VIP,125,1,0.0,125,Yes,No,Yes,T3,T4,No,3,1,1,Yes,80073,356,Other footwear with outer soles of leather,375,4,28,Shoes,app
92104a689839546eaf4e5777f0ac70f6,172038,2018-01-23 02:53:59.386000+00:00,66841,66858,1,1,78709.0,Not VIP,12,4,0.0,12,Yes,No,Yes,T3,T3,No,3,1,1,No,106620,50," T-shirts, singlets and other vests",416,9,8,Clothing,app
b5bff0dbe004c1a10ef349f7fa82457d,56836,2018-01-08 17:15:50.723000+00:00,46195,46208,2,2,48467.0,Not VIP,5,3,0.0,5,No,No,No,T4,,No,3,921,1,Yes,51054,106,Dresses,854,2,41,Clothing,app
380e3e80d2b6da1593da8534979598a5,138067,2018-01-17 06:18:26.106000+00:00,13484,13491,2,2,107765.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,1,1,Yes,14301,417,N/D,8,1,3,Clothing,web
111b08d7c04f2b08e6baf330a3d1db0f,114294,2018-01-13 02:12:35.706000+00:00,73312,73330,2,2,90971.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,924,1,Yes,82271,15,Footwear with outer soles of leather or composition leather,235,1,38,Shoes,web
99c2ccde3d5265d75a09b49619a22879,79488,2018-01-10 09:20:55.983000+00:00,15061,15068,2,2,1486.0,VIP New,21,2,0.0,21,Yes,No,Yes,VIP,VIP,No,4,921,1,Yes,16021,133," T-shirts, singlets and other vests",22,31,27,Clothing,
8ef26ada5aa9b53239982cb8c2abf1ca,243414,2018-02-04 17:15:50.776000+00:00,114814,114841,2,2,176369.0,Not VIP,17,4,0.0,17,Yes,No,No,T2,T2,Yes,3,1,1,Yes,132508,191,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",210,4,44,Clothing,app
f1903f234d3ba4da38a18aa25751457d,5048,2018-01-02 06:45:41.513000+00:00,6398,6402,2,2,4806.0,Not VIP,19,4,0.0,19,Yes,No,No,T1,T2,Yes,3,1,1,Yes,6675,99,Footwear with outer soles of rubber or plastics,85,2,261,Shoes,
953e13f301ed022ee01e9d90f14b2ae3,192808,2018-01-26 14:38:29.490000+00:00,67158,67175,2,2,144296.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,Yes,75148,39,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",15,1,17,Accessories,web
c51c8ba2326aa6270889bb5180dee026,174139,2018-01-23 13:02:22.760000+00:00,23614,23622,2,2,6189.0,Not VIP,3,2,0.0,3,Yes,Yes,Yes,VIP,VIP,No,3,1,1,Yes,25463,20," T-shirts, singlets and other vests",1175,4,8,Clothing,
3e40da343b52920d5ff6d0401001a9a9,179233,2018-01-24 09:16:01.550000+00:00,16445,16452,4,2,135534.0,Not VIP,16,4,17.0858,16,Yes,No,No,T4,,No,3,1,1,Yes,109328,75," T-shirts, singlets and other vests",95,4,29,Clothing,web
5b110caad628d623713b096d9772781f,230752,2018-02-02 07:04:57.180000+00:00,25317,25325,1,3,168551.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T4,No,4,1,1,Yes,6210,181,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",163,3,48,Boys Clothing,web
4d7f004527436e7ebdc1206126e231d9,56698,2018-01-08 17:07:33.923000+00:00,5171,5175,2,2,48358.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,921,1,Yes,28753,53,,48,20,19,Clothing,web
c5eb451bfc93aa41674dbc98d8c7a3f0,274984,2018-02-10 06:29:16.763000+00:00,25958,25966,2,2,195732.0,VIP,17,4,19.1182,17,Yes,No,No,VIP,VIP,Yes,6,1,1,No,88428,11,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",188,26,17,Bags,
0b77173a18b905cc7e53ea0258a51363,111405,2018-01-12 20:13:46.023000+00:00,30325,30333,4,2,88876.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,924,1,Yes,4533,101,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",72,26,3,Clothing,app
0feaa7bce9a92a2f907d50d476117a1d,200392,2018-01-27 22:42:25.363000+00:00,102216,102238,2,2,149246.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,Yes,3,1,1,No,116957,1169,Footwear with outer soles of leather or composition leather,333,1,158,Shoes,web
e5f4816f57cd62608e3be1264102001b,240592,2018-02-04 05:45:50.793000+00:00,13877,13884,2,2,174601.0,Not VIP,35,4,0.0,35,No,No,No,T4,,No,3,1,1,No,14724,33," T-shirts, singlets and other vests",971,4,24,Clothing,
9e92c56b07777926189cdffe9110dffd,21022,2018-01-04 19:23:11.276000+00:00,20814,20821,2,2,18841.0,Not VIP,18,4,0.0,18,Yes,No,No,T4,T4,No,3,1,1,Yes,22346,839,Other footwear,30,1,28,Shoes,
65c4558240c6d4a68bee536aa6bca958,29775,2018-01-06 03:14:18.120000+00:00,27107,27115,2,2,26400.0,Not VIP,12,4,24.0224,12,No,No,Yes,T4,,No,3,1,1,Yes,29435,1268,Sunglasses,454,1,17,Accessories,app
675c22710498e0a8998951edb7a1715c,166942,2018-01-22 07:38:19.640000+00:00,87572,87594,2,2,127435.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,No,3,1,1,Yes,99206,197,"Trousers, overalls, shorts",607,2,16,Clothing,app
3a7d79055a82b1921cd0a17cd71de9ae,131731,2018-01-16 05:05:24.456000+00:00,15970,15977,4,2,103407.0,Not VIP,15,4,12.9314,15,No,No,Yes,,,Yes,4,1,1,No,24225,50,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",183,1,17,Bags,web
328214e7ae4007bb007788f2e859b53f,180995,2018-01-24 15:16:56.423000+00:00,89137,89159,3,4,121259.0,Not VIP,7,1,0.0,7,No,No,No,T4,T4,No,4,1,0,No,101081,23,"Handbags, whether or not with shoulder strap, including those without handle",175,8,17,Bags,
d1a9c6b28da391223da22ef3d1eb2af0,194270,2018-01-26 19:51:24.323000+00:00,67210,67227,4,2,145222.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,1,1,Yes,13621,62,,72,2,17,Bags,web
bb13d4a9ec1fe7226e806ce9edd5584c,285144,2018-02-12 12:38:54.223000+00:00,1057,1059,2,2,128003.0,VIP,1,1,5.0083,1,Yes,No,No,T1,T1,Yes,3,1,1,No,1077,4,Footwear with outer soles of rubber or plastics,1214,2,62,Shoes,app
c703d76f889b40759747928d6c84ff7b,60453,2018-01-08 22:08:50.656000+00:00,865,867,3,2,51364.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,Yes,3,1,1,No,53600,22,Footwear with outer soles of rubber or plastics,366,1,4,Shoes,app
c91dd9b1f71a74670ff5f33c74ab5153,26934,2018-01-05 16:56:08.593000+00:00,25134,25142,1,3,23922.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,3,1,1,Yes,27208,467,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",190,1,2,Clothing,web
5ad0e7f05de65edced4fba11e08dd95b,55659,2018-01-08 16:06:30.880000+00:00,8365,8370,2,2,47547.0,Not VIP,17,4,24.3652,17,Yes,No,No,T4,T4,No,3,921,1,Yes,8790,721,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",34,1,3,Clothing,web
ddecc61ee841d88c304707e5590c7776,230835,2018-02-02 07:30:27.056000+00:00,97538,97561,2,2,168601.0,Not VIP,19,4,0.0,19,No,No,Yes,T4,,No,3,1,1,Yes,111236,1876,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",370,2,39,Boys Clothing,web
eaac2fd88443dd25ed54b4a88f2573c7,183485,2018-01-24 23:26:01.833000+00:00,22689,22697,2,2,3842.0,VIP,1,1,13.1424,1,Yes,No,Yes,T2,T2,Yes,3,1,1,No,24431,37,Jackets and blazers,36,10,33,Clothing,web
1458b9161ecc1b1beca494f2173c2494,42296,2018-01-08 05:28:07.516000+00:00,35499,35508,4,2,36990.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,1,1,Yes,38908,654,"Trousers, overalls, shorts",65,4,116,Girls Clothing,app
242eebf21e8bda053e3db20eb5ea760f,129111,2018-01-15 17:16:16.723000+00:00,2199,2202,2,2,55344.0,Not VIP,12,4,0.0,12,Yes,No,Yes,T2,T2,No,4,1,1,No,2263,129,Footwear with outer soles of rubber or plastics,38,1,79,Boys Shoes,
c5ac4788fb9f7d49b78128ce3c2637e3,108383,2018-01-12 15:41:52.673000+00:00,28194,28202,1,14,86714.0,Not VIP,29,3,0.0,29,Yes,No,Yes,T3,T4,Yes,3,1,1,No,30648,49,Dresses,86,18,150,Clothing,web
ca8364713f4d5d5226a863845271919d,93243,2018-01-11 11:35:17.530000+00:00,64705,64722,2,2,76042.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,72338,252,Footwear with outer soles of rubber or plastics,22,2,79,Boys Shoes,web
ff64baba03ce600d35775764eeaef2ce,81604,2018-01-10 12:48:08.916000+00:00,1635,1637,2,2,67385.0,VIP,39,4,0.0,39,Yes,No,No,T2,T2,Yes,3,1,1,No,1677,14," T-shirts, singlets and other vests",238,1,29,Clothing,app
00a03ec6533ca7f5c644d198d815329c,1215,2018-01-01 09:41:47.503000+00:00,1761,1764,2,2,1161.0,VIP New,59,4,0.0,59,Yes,No,Yes,T3,T4,No,3,1,1,Yes,1808,128,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",429,1,39,Girls Clothing,web
2bf9aa92bbe4e9ae09bd1e625d59958b,302237,2018-02-15 22:51:47.713000+00:00,112623,112649,2,2,212621.0,VIP,1,1,0.0,1,Yes,No,Yes,T1,T1,Yes,4,1,1,Yes,129814,257,"Blouses, shirts and shirt-blouses",69,10,19,Clothing,web
fbb2aa0d953b952dcbb1d1cd0d31bc2c,108111,2018-01-12 15:20:12.590000+00:00,70734,70751,2,2,4985.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,No,6,924,1,No,39449,279,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",311,4,168,Baby Girl Clothing,app
b345bc659ec45d1b5379950f40e079e2,242937,2018-02-04 15:43:17.030000+00:00,10463,10469,2,2,176068.0,Not VIP,12,4,31.0431,12,Yes,No,Yes,T4,,No,3,1,1,Yes,8839,159,Footwear with outer soles of rubber or plastics,167,1,28,Shoes,
2497d3db621bebd916afc034fe310b45,67684,2018-01-09 12:04:33.536000+00:00,6782,6786,1,3,56803.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,,Yes,4,924,1,Yes,7086,822,Other footwear with outer soles of leather,14,1,30,Shoes,web
83071a75fc2e79b3a631a7ac1db599bb,32456,2018-01-06 13:42:51.350000+00:00,2596,2599,2,2,28647.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,,Yes,3,1,1,Yes,31506,219,"Handbags, whether or not with shoulder strap, including those without handle",54,26,17,Bags,web
8a003dab7233f3f8790e4856cff1b6c4,92199,2018-01-11 09:31:36.690000+00:00,30210,30218,2,2,73798.0,VIP,3,2,0.0,3,Yes,No,No,T3,T3,No,3,1,1,No,32927,81,Other,73,1,6,Jewellery,web
4212c696d834c3f1eb34c2a5c80f0169,47342,2018-01-08 09:40:15.543000+00:00,22720,22728,1,3,40978.0,Not VIP,20,3,0.0,20,Yes,No,No,T4,T4,No,4,921,1,Yes,43530,87,Footwear with outer soles of rubber or plastics,17,1,11,Shoes,web
bec9dc0baecd7b8f8f451be6b4ebf1fe,286642,2018-02-12 18:17:57.480000+00:00,10644,10650,2,2,181323.0,VIP New,1,1,0.0,1,Yes,No,No,VIP,VIP,Yes,6,1,1,No,11216,1109,"T-shirts, singlets and other vests",65,6,196,Boys Clothing,web
d49f693a4154b7178562bfeebd05e30f,247897,2018-02-05 13:44:40.850000+00:00,90360,90382,2,2,179134.0,VIP,4,3,0.0,4,Yes,No,No,VIP,VIP,No,3,1,1,No,102512,210,Other footwear,166,38,36,Shoes,
ab7c73dbd34fe0e964095cf63617f4a4,237091,2018-02-03 12:32:48.433000+00:00,26418,26426,2,2,150133.0,Not VIP,15,4,12.9314,15,Yes,No,No,T3,T3,No,3,1,1,No,28642,20,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",48,4,282,Clothing,app
68e52422bae97e3c44d880cbb2b43a7e,61364,2018-01-08 23:41:18.126000+00:00,25906,25914,2,2,52091.0,Not VIP,12,4,0.0,12,Yes,No,Yes,T2,T2,Yes,3,921,1,Yes,28074,227,Underpants and briefs,334,5,27,Clothing,app
7852bd586cbbe0c9816415a4b40325aa,118174,2018-01-13 09:19:36.366000+00:00,70461,70478,2,2,93558.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,3,921,1,Yes,78963,581,Brassi?res,541,2,567,Clothing,web
f3504daabd2392f9a8924cbe88ed509f,250604,2018-02-05 23:36:47.606000+00:00,116884,116913,3,4,142583.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,T4,No,4,4756,0,Yes,135063,737,N/D,632,8,421,Clothing,web
e7c03ed8d311a17683fdf43d2d944d24,195294,2018-01-26 23:56:17.150000+00:00,2820,2823,2,2,145885.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,4,1,1,No,2906,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",231,2,6,Accessories,
