id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
f10db7dedaf096d2cc3afba515f90991,207507,2018-01-29 09:21:57.190000+00:00,945,947,2,2,153934.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,Yes,3,1,1,Yes,963,4,Footwear with outer soles of rubber or plastics,1175,2,115,Shoes,web
3704c91277fe220dae8847a5cf589760,275352,2018-02-10 08:37:14.910000+00:00,53266,53278,2,2,38892.0,VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,59084,7,Footwear with outer soles of rubber or plastics,73,1,26,Shoes,web
baaedcdb844cfad4d960c9df351fd807,54386,2018-01-08 15:00:14.300000+00:00,1736,1739,3,4,46543.0,Not VIP,7,1,0.0,7,Yes,No,Yes,,,No,4,1,0,Yes,1781,9,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",988,25,42,Clothing,web
ea332c7f8f251cfa0cd92ba9c52fe70a,224040,2018-02-01 02:14:57.086000+00:00,244,244,2,2,20433.0,VIP New,1,1,5.0083,1,Yes,No,No,T1,T1,Yes,3,1,1,No,74392,140,"Handbags, whether or not with shoulder strap, including those without handle",1216,1,17,Bags,web
ca415a9ce925582def884c30dbf0e948,278699,2018-02-11 00:20:41.873000+00:00,15237,15244,3,8,198084.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,4,5091,1,No,33491,92,Other accessories,120,1,14,Clothing,web
c341945e4d2e8aaa1d77160f39abf107,253900,2018-02-06 14:06:55.103000+00:00,12741,12748,1,3,158030.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,Yes,3,1,1,Yes,56556,443,"Blouses, shirts and shirt-blouses",935,23,33,Clothing,web
427bbb101ca1c1451d9040b850d25090,161794,2018-01-21 09:59:25.643000+00:00,70884,70901,1,3,87996.0,Not VIP,24,3,0.0,24,No,No,Yes,T4,T4,No,3,1,1,Yes,79441,31,Babies' Outerwear,428,1,32,Baby Boy Clothing,app
627aa983f700b72b76bb5ab67a05339c,35392,2018-01-06 23:10:51.440000+00:00,30900,30908,2,2,31181.0,VIP New,1,1,5.0083,1,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,33704,52,Other footwear with outer soles of leather,57,1,38,Shoes,web
c6013c52b9082b72e9050248e6b64949,242537,2018-02-04 14:20:16.970000+00:00,109476,109500,2,2,175807.0,Not VIP,4,3,0.0,4,No,No,No,T2,T2,Yes,3,1,1,No,125938,443,"Coats: overcoats, raincoat, cape, cloaks and similar articles",51,36,150,Clothing,web
8bd17d314fc43b8614f4b4ca026ba861,88800,2018-01-11 01:00:45.016000+00:00,6738,6742,2,2,72873.0,Not VIP,19,4,0.0,19,No,No,Yes,T1,T1,Yes,3,924,1,Yes,7035,179," T-shirts, singlets and other vests",22,6,2,Clothing,web
4b3c7512837863e1b205f625af36793e,264742,2018-02-08 11:28:27.353000+00:00,120566,120594,3,2,189444.0,Not VIP,12,4,0.0,12,Yes,No,Yes,,,No,2,1,1,Yes,139756,380,Dresses,394,35,159,Clothing,app
589ea909454046646ff91c5ecac646ea,14426,2018-01-03 18:34:27.566000+00:00,2011,2014,2,2,12678.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T4,No,3,1,1,Yes,2066,166,"Handbags, whether or not with shoulder strap, including those without handle",38,1,6,Bags,
0f72af3b96078411c826f4f02511ce29,240174,2018-02-04 03:03:44.370000+00:00,21436,21444,2,2,174353.0,VIP New,1,1,0.0,1,Yes,No,Yes,T1,T1,No,3,1,1,Yes,131287,1255,"Ties, bow ties and cravats",308,1,6,Accessories,app
2b3c70e85173a6810bf614d9f20a7c08,221960,2018-01-31 17:42:03.440000+00:00,108439,108463,3,4,144942.0,Not VIP,7,1,0.0,7,No,No,No,T4,T4,No,4,317,0,Yes,124675,2404,N/D,263,8,89,Clothing,web
8015dcb321b5bf60431612df2ded58a4,33781,2018-01-06 17:22:39.290000+00:00,1939,1942,2,2,29777.0,Not VIP,16,4,0.0,16,Yes,No,No,T4,,No,3,1,1,Yes,1993,34,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",11,1,17,Accessories,app
0ccd38d7996eee54ab8ab173d991e143,304335,2018-02-16 11:19:12.426000+00:00,1638,1640,1,3,213890.0,Not VIP,29,3,0.0,29,Yes,No,No,T4,,No,3,1,1,No,4215,81,Footwear with outer soles of rubber or plastics,96,1,25,Shoes,web
d9278140e99765dc908fcead65d33c00,222155,2018-01-31 18:24:23.706000+00:00,53555,53567,4,2,99773.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T4,No,3,1,1,No,71181,1199,Briefs and panties,22,1,306,Clothing,
5f1c69fb8030f252975e4eea52396901,183037,2018-01-24 21:34:27.606000+00:00,38138,38148,2,2,137979.0,Not VIP,5,3,0.0,5,No,No,No,T2,T2,No,3,1,1,Yes,41864,34,"Trousers, overalls, shorts",1115,1,8,Clothing,app
17c11db333068c959a20568f2ff92e2c,64863,2018-01-09 07:40:27.516000+00:00,51084,51096,2,2,54649.0,VIP,12,4,0.0,12,No,No,No,T2,T3,No,3,922,1,No,56601,129,"Trousers, overalls, shorts",398,1,116,Boys Clothing,
0ecb1187d6ae0d3d0f25ebc6c54e1474,138534,2018-01-17 08:38:23.153000+00:00,82695,82716,4,2,108077.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,1932,1,No,93424,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",106,2,6,Accessories,web
810fd35c6aabd9ccce6958fdb9776f49,62519,2018-01-09 02:27:39.383000+00:00,41988,41998,2,2,52947.0,Not VIP,41,4,21.2546,41,No,No,No,T4,,Yes,3,921,1,Yes,49114,362,Skirts,153,52,176,Clothing,web
55e7c0b9bd32d3f174a9065915ad6570,228521,2018-02-01 20:12:32.230000+00:00,2264,2267,2,2,13047.0,Not VIP,4,3,0.0,4,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,127092,85,"Handbags, whether or not with shoulder strap, including those without handle",1095,24,17,Bags,
ab12c6b3b5302d9175cfa9a8d2c2f140,126415,2018-01-15 05:12:33.426000+00:00,78397,78415,2,2,39714.0,VIP New,19,4,28.7029,19,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,88216,708,Belts,94,1,105,Accessories,app
ff020d4f01d12de9c557839f57020815,235773,2018-02-03 05:35:24.213000+00:00,4508,4512,2,2,171607.0,Not VIP,5,3,0.0,5,No,No,Yes,T4,T4,No,3,1,1,Yes,4677,80," T-shirts, singlets and other vests",1217,2,8,Clothing,web
2cc77ebe129bdac28d8cf8e031afff27,59637,2018-01-08 20:54:02.113000+00:00,23515,23523,1,3,50691.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,Yes,3,921,1,Yes,25347,443," T-shirts, singlets and other vests",51,4,35,Clothing,web
57739f657a6a9ad7cc6581bfca0d37cf,214273,2018-01-30 12:38:41.226000+00:00,106243,106265,2,2,20081.0,VIP New,12,4,35.7236,12,Yes,No,Yes,VIP,VIP,No,6,1,1,No,121935,1791,"Blouses, shirts and shirt-blouses",5,2,69,Clothing,app
077a81f372fac3140c1b7cb8e62d7341,233776,2018-02-02 18:58:15.880000+00:00,240,240,4,4,11773.0,Not VIP,7,1,0.0,7,Yes,No,Yes,VIP,VIP,No,7,1,0,No,241,92,"Of base metal, whether or not plated with precious metal",579,1,347,Jewellery,web
0bdc9090b0135e8e947273bcf4bfdfb0,60040,2018-01-08 21:29:13.620000+00:00,24199,24207,1,3,23471.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T4,T4,No,4,924,1,Yes,26114,39,Other women's full-length or knee-length hosiery,302,21,17,Clothing,app
b6d478dcce088e7e577b757970a017ab,161618,2018-01-21 09:08:07.166000+00:00,9465,9471,2,2,123759.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,Yes,3,1,1,No,9983,105,Belts,480,1,59,Accessories,web
341bac57ded27a55d22d2f6639dacdea,168202,2018-01-22 12:36:45.150000+00:00,92562,92584,2,2,128231.0,Not VIP,19,4,0.0,19,No,No,No,T4,,No,3,1,1,No,105132,62,Other footwear,79,10,77,Shoes,web
a2bb8b70e288220de2b2ebc6518f68f7,215913,2018-01-30 17:49:44.160000+00:00,2216,2219,2,2,159294.0,VIP,24,3,10.9244,24,Yes,No,Yes,T2,,Yes,3,1,1,Yes,2281,479,"Trousers, overalls, shorts",197,1,312,Clothing,web
79d735682f84a5716cfb225f50ac1ebb,105992,2018-01-12 12:30:51.673000+00:00,38036,38046,2,2,73912.0,Not VIP,17,4,0.0,17,Yes,No,Yes,T3,T3,Yes,3,921,1,Yes,44156,249,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",277,4,196,Boys Clothing,
98c4f61e4244de4952b5f179cf8be355,238349,2018-02-03 17:13:45.066000+00:00,23755,23763,2,2,70343.0,Not VIP,4,3,0.0,4,No,No,No,T2,T2,Yes,3,1,1,No,25620,4,"Other e.g. braces, suspenders, garters and similar articles",1117,2,566,Accessories,web
0489f70193a25ba4134713abe33a460e,259593,2018-02-07 14:01:49.293000+00:00,101186,101208,2,2,115427.0,Not VIP,12,4,31.0431,12,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,115696,69,Footwear with outer soles of rubber or plastics,590,1,53,Shoes,app
da6ecc4c45af6d6a3b11faf21eb32a3c,207543,2018-01-29 09:31:16.960000+00:00,72239,72257,2,2,153959.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,Yes,3,1,1,No,100247,252,Underpants and briefs,22,2,85,Boys Clothing,web
7a865fba0ac6d2a7944286b7deafcd88,230511,2018-02-02 05:42:28.356000+00:00,2102,2105,2,2,168436.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,Yes,3,1,1,No,2162,46," T-shirts, singlets and other vests",238,21,33,Clothing,
f3add8624b41b8b6e2f36d03acfddb45,198234,2018-01-27 14:16:36.383000+00:00,960,962,2,2,147768.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,4,1,1,No,4825,46," T-shirts, singlets and other vests",147,4,114,Clothing,app
558b2c377d9cca3ce5da2a7616cd14a7,147607,2018-01-18 18:51:30.083000+00:00,20479,20486,2,2,114256.0,Not VIP,51,4,0.0,51,No,No,No,T4,,No,3,1,1,Yes,21974,9,Footwear with outer soles of rubber or plastics,39,26,108,Shoes,app
5f85c7e0b472c950368bde0497aef6d9,137535,2018-01-17 03:37:23.153000+00:00,82319,82339,2,2,73746.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T3,No,3,1,1,Yes,92986,140,Other footwear,463,1,37,Shoes,web
6693675ac8e02fb0387ad2f16116ddf9,225887,2018-02-01 11:21:16.803000+00:00,102771,102793,1,3,165543.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,No,3,1,1,No,117647,33,Articles of a kind normally carried in the pocket or in the handbag,15,2,6,Homeware,web
5c14593321a9d60ddeb155bc2a458694,105194,2018-01-12 11:30:03.406000+00:00,38043,38053,1,3,84549.0,VIP New,50,3,0.0,50,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,41752,52,Other footwear with outer soles of leather,441,1,30,Shoes,app
20f5f413ac3db5c61835ff75b1d8b4b9,39171,2018-01-07 16:07:04.606000+00:00,1825,1828,2,2,34337.0,Not VIP,15,4,12.9314,15,Yes,No,No,T4,,No,4,1,1,No,1874,69,"Handbags, whether or not with shoulder strap, including those without handle",44,1,17,Bags,web
f99e65e8f3d0b75baecdc889eff698a5,281719,2018-02-11 17:34:28.886000+00:00,81575,81595,2,2,26812.0,Not VIP,1,1,5.0083,1,Yes,Yes,Yes,VIP,VIP,No,6,1,1,No,66448,9,,9,20,52,Clothing,web
71a5c0514ab83382d98154e5a5f9d813,1949,2018-01-01 13:52:18.783000+00:00,2727,2730,1,3,1867.0,Not VIP,29,3,0.0,29,No,No,No,T4,T4,No,3,1,1,No,2808,87," T-shirts, singlets and other vests",35,1,3,Clothing,web
a1b9f8050fb246fbec454302f6c14e22,3819,2018-01-01 22:38:03.746000+00:00,4983,4987,2,2,3664.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,1,1,Yes,5184,73,,165,1,9,Clothing,
af03fa0ed0346907a6fa11b809f5601e,46796,2018-01-08 09:20:12.236000+00:00,28082,28090,2,2,40528.0,Not VIP,5,3,0.0,5,Yes,Yes,Yes,T3,T3,No,3,921,1,Yes,30516,11,Footwear with outer soles of rubber or plastics,459,11,53,Shoes,app
49274d84ca13e8ee51889975d0b10493,50135,2018-01-08 11:46:13.873000+00:00,10669,10675,2,2,43202.0,VIP,1,1,0.0,1,Yes,No,No,T2,T2,Yes,3,921,1,Yes,11247,614,Other footwear,84,21,262,Shoes,web
3ebf9e14fa9abb9a2ceb9d66b2e2d2ae,111658,2018-01-12 20:40:29.586000+00:00,17221,17228,2,2,88887.0,Not VIP,4,3,5.0083,4,Yes,No,No,T2,T2,Yes,3,924,1,Yes,43112,48,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",145,1,2,Clothing,web
4e6dd90b7a902c8a3baccca910d67256,198982,2018-01-27 16:50:07.400000+00:00,101821,101843,2,2,148270.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,1,1,No,116474,528,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",257,70,6,Bags,app
f90dcb08ebdbd0bd5763a51c4bba1d7f,107613,2018-01-12 14:43:53.893000+00:00,38501,38511,2,2,15123.0,Not VIP,17,4,27.5134,17,Yes,No,No,T3,T4,No,3,921,1,Yes,11185,1807,,270,12,47,Clothing,
1c105d229ec671b30c90480b647b04fc,62241,2018-01-09 01:47:06.410000+00:00,12878,12885,2,2,52746.0,VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,Yes,3,921,1,Yes,13626,260,"Trousers, overalls, shorts",88,14,120,Clothing,web
628f96367e3bfef618d3102e1ead48e2,313293,2018-02-18 09:55:28.720000+00:00,199,199,2,2,219274.0,Not VIP,1,1,0.0,1,No,No,No,T3,T3,Yes,3,1,1,No,200,81,N/D,349,1,76,Shoes,web
6a777e3aeb901dc4f4f4b760fb5c43c0,107933,2018-01-12 15:08:05.060000+00:00,28318,28326,2,2,86396.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,924,1,Yes,30786,83,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",188,2,17,Bags,web
ff4b806e1c44034eb94579acbcf4a21c,181211,2018-01-24 15:56:27.300000+00:00,18143,18150,2,2,136759.0,Not VIP,5,3,0.0,5,No,No,No,T4,,Yes,3,1,1,Yes,98620,728,"Trousers, overalls, shorts",1175,1,201,Clothing,web
3c8043ccd1d29a7b19da65e4df1af1d8,144290,2018-01-18 06:29:41.996000+00:00,5065,5069,2,2,15886.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,4,1,1,Yes,5265,203,Footwear with outer soles of rubber or plastics,226,26,314,Shoes,app
d0e505e8403c6151dd929dc118ce6398,89089,2018-01-11 01:51:04.623000+00:00,6107,6111,1,3,73088.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,T4,No,4,1210,1,No,6365,87,"Trousers, overalls, shorts",11,1,134,Clothing,app
1cf53d52cdd15282abceff69025b8fa4,52356,2018-01-08 13:27:36.676000+00:00,4866,4870,2,2,44984.0,Not VIP,46,4,5.008,46,Yes,No,Yes,T4,,Yes,3,1,1,Yes,45408,81,"Handbags, whether or not with shoulder strap, including those without handle",11,1,17,Bags,web
545f522c804c5b41f2e6435e61a44455,60521,2018-01-08 22:13:59.770000+00:00,6198,6202,2,2,51423.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,No,3,921,1,Yes,6465,186,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",101,12,57,Clothing,app
81585ee694ba123510df8a200d0af9c5,137103,2018-01-17 01:33:27.130000+00:00,82163,82183,2,2,107134.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T3,T4,Yes,3,1,1,No,92803,181,,56,20,303,Teen Girl Clothing,app
db3b17a5b8aa5ba1c269ecfa1b116574,285207,2018-02-12 12:54:31.903000+00:00,125982,126012,1,3,202228.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T3,Yes,4,1,1,No,131716,2,,1216,9,29,Clothing,
da2615a686c9bcfd410b35239c9346ef,173594,2018-01-23 10:54:53.930000+00:00,11572,11577,2,2,131827.0,Not VIP,51,4,0.0,51,Yes,No,Yes,T4,,No,4,1,1,No,6075,92,,36,20,17,Bags,app
7105d49edcb4970c442e7be9778ca8fb,46718,2018-01-08 09:17:29.660000+00:00,39132,39142,2,2,40465.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,,No,3,1,1,No,43015,69,,36,1,30,Shoes,web
d0aea8d8f75dc42cb0b552ad0156c873,273497,2018-02-09 21:26:37.320000+00:00,22883,22891,2,2,194836.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T4,,No,3,1,1,Yes,24652,5,Footwear with outer soles of rubber or plastics,286,1,91,Shoes,app
21488a2c8b67331296022f1c56aa653c,119963,2018-01-13 16:57:56.260000+00:00,16181,16188,1,3,94888.0,Not VIP,9,3,0.0,9,No,No,No,T4,,Yes,3,1,1,Yes,17230,126,Other footwear,96,1,38,Shoes,web
33b0a2d9f845a0300d9f458863536cb7,129439,2018-01-15 18:24:52.240000+00:00,20582,20589,2,2,101790.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,T2,T2,No,3,1,1,Yes,303,36,,9,1,390,Shoes,app
e5248c158792613ee1e1a5e29f37cc00,285745,2018-02-12 14:57:07.216000+00:00,126115,126145,2,2,95268.0,VIP New,12,4,57.9558,12,Yes,No,Yes,T1,T2,No,6,1,1,No,146713,2032,Of base metal clad with precious metal,605,14,17,Jewellery,app
968cccd9afea92eefbdd4546d42ff208,266476,2018-02-08 17:07:03.780000+00:00,14199,14206,2,2,190504.0,VIP,15,4,0.0,15,Yes,No,Yes,T3,T4,No,3,1,1,Yes,15087,87," T-shirts, singlets and other vests",211,1,3,Clothing,app
f7ece9359e265f29ba69fb677d70f0bc,289924,2018-02-13 12:03:00.733000+00:00,10740,10746,1,3,147183.0,Not VIP,13,3,0.0,13,Yes,No,No,T3,T3,No,3,1,1,No,28814,6,Footwear with outer soles of rubber or plastics,33,1,12,Shoes,app
ddc191f6aec50e0d5ac7e8a8cad14587,215987,2018-01-30 18:07:29.543000+00:00,1491,1493,2,2,91311.0,Not VIP,78,1,0.0,78,Yes,Yes,Yes,T2,T3,Yes,4,3854,1,Yes,1530,87," T-shirts, singlets and other vests",236,1,8,Clothing,web
1a53dad9176cae839018172f720d8cbe,255208,2018-02-06 18:06:03.546000+00:00,27133,27141,2,2,176017.0,VIP New,5,3,0.0,5,Yes,No,No,VIP,VIP,Yes,3,1,1,Yes,60807,137,"Trousers, overalls, shorts",112,1,9,Clothing,
c7e94aef2f9dc5a756699aafe075e9dd,152262,2018-01-19 15:11:53.846000+00:00,15237,15244,2,2,117356.0,Not VIP,12,4,33.3833,12,No,No,No,T4,T4,No,3,1,1,No,20379,92,,36,20,2,Clothing,app
5f08acbb18fefea1dd22676521174cc9,74821,2018-01-09 22:22:07.320000+00:00,56207,56220,3,4,61110.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,T4,No,4,1,0,No,62484,9,N/D,988,8,519,Accessories,app
855fe53162f4bf4b89313adc89ce6f21,108116,2018-01-12 15:20:41.430000+00:00,3362,3365,2,2,86307.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T4,No,3,924,1,Yes,3467,417,Other footwear with outer soles of leather,155,1,101,Shoes,web
ba6b2eae7c964bb99bb5d2efd9ee3adf,271465,2018-02-09 14:29:03.913000+00:00,66907,66924,3,2,193579.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,No,1,1,1,No,74864,28,,102,12,2,Clothing,web
5d87b253f44336f7c9643f54d949e0e6,183967,2018-01-25 02:04:16.240000+00:00,3543,3547,2,2,138588.0,Not VIP,12,4,0.0,12,No,No,No,T4,T4,No,4,1,1,Yes,3658,25,Footwear with outer soles of rubber or plastics,33,26,53,Shoes,app
ceb76c0e582af7a7b040982f70b5fe47,30793,2018-01-06 08:06:02.610000+00:00,6533,6537,2,2,27235.0,Not VIP,16,4,7.3755,16,No,No,No,T4,,No,3,1,1,No,6814,506,,106,20,6,Accessories,web
05187e56cce6ec71e229dc98e8bf27f0,10320,2018-01-03 03:39:59.670000+00:00,1973,1976,5,2,9510.0,VIP,7,1,5.0083,7,Yes,No,Yes,VIP,VIP,Yes,7,1,1,No,2028,419,Jackets and blazers,41,2,49,Boys Clothing,web
e4a5b6bafabf3a0c90b5eaa2035aa2b5,246001,2018-02-05 05:15:51.096000+00:00,25046,25054,4,2,178026.0,Not VIP,2,1,42.2351,2,Yes,No,No,T4,,No,3,1,1,Yes,27101,2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,4,2,Clothing,app
86a99b5b6daf3ab5161146b685e713a6,250627,2018-02-05 23:41:12.703000+00:00,116890,116919,3,2,31298.0,Not VIP,1,1,5.0083,1,No,No,No,T2,T2,No,4,1,1,No,135071,862,"Blouses, shirts and shirt-blouses",708,8,223,Clothing,web
b219c2322b6b1f473596c830e75b77e5,306065,2018-02-16 18:13:59.586000+00:00,1841,1844,1,3,214863.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,4,1,1,Yes,1890,461,Other footwear,17,1,11,Shoes,web
a23961180412e03b3b1951e3136a9e11,155959,2018-01-20 07:59:47.046000+00:00,61446,61461,2,2,95822.0,Not VIP,3,2,0.0,3,No,No,No,T4,T4,No,3,1,1,No,68574,6," T-shirts, singlets and other vests",1193,1,2,Clothing,app
