id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
adc8c312c6cc19763ff99edb9a0dfb1e,184862,2018-01-25 06:49:27.340000+00:00,61051,61065,4,2,139143.0,Not VIP,19,4,0.0,19,No,No,No,T3,T4,Yes,3,1,1,No,92802,279,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",56,4,10,Teen Girl Clothing,app
ff35bd56c56bbadf899594ca90ef1a34,385069,2018-01-11 09:05:39.586000+00:00,74821,74839,2,2,144320.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,924,1,Yes,84004,101,Jackets and blazers,334,2,46,Clothing,web
23c833178507a15c81156b62b190551a,126887,2018-01-15 08:12:55.003000+00:00,25701,25709,2,2,100016.0,Not VIP,4,3,35.9832,4,Yes,No,Yes,T4,T4,No,3,1,1,No,27850,70," T-shirts, singlets and other vests",1070,10,35,Clothing,web
d67c763b3b950ecbfd65e6bd96b2d164,376898,2018-01-29 08:02:51.796000+00:00,60178,60192,2,2,256175.0,Not VIP,11,3,0.0,11,Yes,No,No,T2,T2,Yes,3,1,1,Yes,175578,73,"Blouses, shirts and shirt-blouses",170,3,43,Clothing,web
decddb0fc9219d122735eef5a9f003a2,383768,2018-01-19 03:55:11.730000+00:00,3767,3771,2,2,259620.0,Not VIP,15,4,35.7236,15,Yes,No,No,,,Yes,3,1,1,Yes,3891,46,,7,20,221,Clothing,web
8372df51742560c6e24bba7ae798033e,46820,2018-01-08 09:21:10.103000+00:00,51204,51216,2,2,40549.0,VIP New,19,4,0.0,19,Yes,No,No,VIP,VIP,Yes,3,921,1,Yes,56735,543,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",334,9,19,Clothing,web
6e007dbf764ac2680f998b8a9b899ccc,385285,2018-01-07 00:54:17.566000+00:00,116939,116968,2,2,260369.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,3,1,1,Yes,135126,141,Other footwear,25,1,5,Shoes,web
a287543645fb802c52950fce95c6ce6d,296200,2018-02-14 17:22:30.836000+00:00,116103,116132,1,1,2168.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,134106,748,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",934,14,8,Clothing,
9d2bb15499942a928e46eff5c43eaf02,26289,2018-01-05 15:12:53.360000+00:00,65997,66014,2,2,23378.0,VIP,3,2,0.0,3,Yes,No,No,T1,T1,Yes,4,1,1,Yes,73830,60,"Coats: overcoats, raincoat, cape, cloaks and similar articles",50,3,29,Clothing,app
9c9b898d723fdcf7b2472e44e38e5656,243444,2018-02-04 17:22:10.340000+00:00,100996,101018,2,2,176383.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,4185,1,No,115459,182,Other footwear with outer soles of leather,455,29,38,Shoes,app
934314decebdb42d9fe831372b23a190,373383,2018-01-13 01:35:15.493000+00:00,56221,56234,2,2,254360.0,Not VIP,2,1,5.0083,2,No,No,No,T4,T4,Yes,4,924,1,Yes,62500,534,Other footwear,67,1,38,Shoes,web
176fea375156a84ad7a30d18b4def073,391193,2018-02-06 16:11:40.163000+00:00,69523,69540,1,3,206580.0,Not VIP,27,3,0.0,27,No,No,No,,,No,3,1,1,No,77870,23,Footwear with outer soles of rubber or plastics,155,2,314,Shoes,
e02ccccb6da3fd37119ed8dbb069b3a6,106031,2018-01-12 12:34:23.690000+00:00,32514,32523,2,2,85062.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,Yes,3,924,1,Yes,35515,25,"Trousers, overalls, shorts",85,1,327,Clothing,web
34b71b6ffd25c7ac4a8b99a32dc4a7fa,371716,2018-01-22 00:39:14.376000+00:00,4397,4401,2,2,91553.0,VIP New,19,4,0.0,19,Yes,No,Yes,T2,T2,No,3,1,1,Yes,4563,20,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1193,4,2,Clothing,web
ea48666e1a067bf8fea7683f2d81f265,35170,2018-01-06 22:14:05.546000+00:00,2302,2305,2,2,6088.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,No,6,1,1,Yes,2368,515,Dresses,493,23,329,Girls Clothing,app
41d934b57541fa144f6b6b585312a7e3,384007,2018-01-04 07:42:54.973000+00:00,151175,151208,2,2,18558.0,Not VIP,5,3,0.0,5,No,No,No,,,No,3,1,1,Yes,177816,242,"Trousers, overalls, shorts",405,1,42,Clothing,web
98316d31120ccf8c2eb94db8d419bf55,399971,2018-01-08 21:19:40.390000+00:00,41981,41991,2,2,260033.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,Yes,3,921,1,Yes,46276,326,Other footwear with outer soles of leather,347,1,76,Shoes,web
587b0f21951527799fd9754999211740,375156,2018-01-29 02:46:57.986000+00:00,7896,7901,2,2,255274.0,Not VIP,2,1,42.2351,2,Yes,No,No,T3,T3,Yes,3,1,1,Yes,8279,86,N/D,17,20,57,Clothing,web
b9f4adc337d78375f062fc425a3d0437,403099,2018-02-05 09:02:07.120000+00:00,94866,94889,2,2,268996.0,Not VIP,5,3,0.0,5,No,No,Yes,T4,T4,No,3,1,1,No,107960,545,Other footwear,15,26,152,Shoes,
cf1d15ac3ce0255dd636fb020e51a23a,46695,2018-01-08 09:16:26.550000+00:00,60030,60044,2,2,40444.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,Yes,4,921,1,Yes,66921,14,Skirts,70,1,47,Clothing,app
bb6a91ba2ca1a679fb938b73d143d4ec,382201,2018-02-09 10:07:33.703000+00:00,55858,55871,2,2,65065.0,VIP,19,4,5.008,19,Yes,No,Yes,T1,T1,Yes,3,1,1,No,62078,105,Belts,433,1,74,Accessories,app
50982fb2f2cfa186d335310461dfa2be,389553,2018-01-01 23:07:13.596000+00:00,18158,18165,1,3,27565.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,T4,No,3,1,1,Yes,179580,52,"Handbags, whether or not with shoulder strap, including those without handle",11,1,17,Bags,app
7036a1f614a717e97272777c15bac009,373561,2018-01-16 18:48:38.733000+00:00,126570,126600,2,2,254453.0,Not VIP,3,2,10.1824,3,Yes,No,No,T4,T4,Yes,3,1,1,No,147297,1558,Dresses,148,3,33,Clothing,web
90fd2b064d819f296ef839463538197a,396587,2018-01-25 13:19:37.430000+00:00,85723,85745,2,2,265972.0,Not VIP,20,3,0.0,20,Yes,No,No,T2,T2,Yes,3,1,1,No,181927,724,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",15,2,359,Accessories,web
3f1e94c9ee30f47b27cce889847f5e10,305930,2018-02-16 17:39:00.323000+00:00,9764,9770,2,2,118555.0,Not VIP,24,3,0.0,24,No,No,No,T3,T3,Yes,4,1,1,No,175801,11," T-shirts, singlets and other vests",432,4,202,Clothing,web
b0594b34f55fb4ed2f17b402ec699b3b,402349,2018-01-27 03:03:12.160000+00:00,129927,129957,2,2,468.0,VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,Yes,6,1,1,No,183803,614,N/D,381,21,58,Shoes,web
33668d4cb1383af4ab2df4d0aa1c8120,379109,2018-02-17 09:51:01.243000+00:00,15426,15433,2,2,257283.0,Not VIP,9,3,0.0,9,No,No,No,,,No,3,1,1,Yes,16859,329,"Coats: overcoats, raincoat, cape, cloaks and similar articles",457,17,3,Clothing,web
fca49f99646aaf4e980118b1a78d4c80,374020,2018-01-08 21:10:15.906000+00:00,150169,150202,1,1,20896.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,No,6,921,1,Yes,176609,1291,Dresses,853,1,46,Clothing,
6fc455bdd4ece83741f56038f6312d7b,45660,2018-01-08 08:41:27.990000+00:00,61042,61056,1,3,39597.0,Not VIP,58,3,0.0,58,Yes,No,Yes,T2,T3,Yes,3,921,1,Yes,68095,25,Jackets and blazers,22,2,18,Clothing,web
0449356a777a8fec8f3b8bf7854077c5,236478,2018-02-03 09:40:41.183000+00:00,148148,148181,2,2,107140.0,VIP New,3,2,0.0,3,Yes,No,No,VIP,VIP,No,4,4485,1,Yes,174181,1723,"Trousers, overalls, shorts",186,10,406,Clothing,web
ada92526fdfff884e1db616366c32377,397803,2018-01-30 13:41:59.780000+00:00,16413,16420,1,3,186352.0,Not VIP,9,3,0.0,9,Yes,No,No,,,Yes,4,1,1,No,17479,87,"Trousers, overalls, shorts",137,1,29,Clothing,web
80730efb379bcbfc03a4b683b221bc7e,199839,2018-01-27 20:06:39.600000+00:00,112526,112552,1,3,67383.0,VIP New,60,3,0.0,60,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,129698,1150,"Blouses, shirts and shirt-blouses",15,4,35,Clothing,
ec217345c687eb83217574d4dccd5551,384807,2018-01-04 11:16:36.576000+00:00,36775,36784,2,2,260119.0,Not VIP,16,4,25.1955,16,No,No,No,,,No,3,1,1,Yes,40345,393,Articles of apparel and clothing accessories,302,2,17,Accessories,web
c47057750c5858b207a9fc18ca368ba4,307203,2018-02-16 23:28:56.346000+00:00,94902,94925,2,9,215552.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T3,Yes,4,1,1,No,108003,546,Other footwear,186,1,28,Shoes,web
06d84ee69b9d82afc5508728e07b8e50,156189,2018-01-20 09:06:51.640000+00:00,63617,63633,2,2,42448.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,Yes,3,1,1,Yes,182068,1690,Other footwear with outer soles of leather,1012,1,25,Shoes,web
eeb5561fc3656ff7933e06dee6f691ea,28834,2018-01-05 22:53:32.346000+00:00,39533,39543,2,2,6082.0,Not VIP,40,4,5.8485,40,Yes,No,Yes,T3,T4,No,3,1,1,Yes,43464,181,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",163,6,49,Boys Clothing,web
289319b9e51a79f61087c4e66a73659d,380017,2018-01-07 10:33:36.683000+00:00,35590,35599,1,3,257766.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,No,59361,28,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,9,14,Clothing,
efbd3a5c8164609179af49bcd8f08f8c,99032,2018-01-11 21:04:06.273000+00:00,154507,154539,1,3,80241.0,VIP,4,3,0.0,4,Yes,No,No,T2,T2,Yes,3,4,1,Yes,181856,728,"Trousers, overalls, shorts",34,1,136,Clothing,app
f771a9e4781c77c3ada806176323204f,375429,2018-01-31 21:27:20.220000+00:00,146234,146266,2,2,138987.0,Not VIP,1,1,46.4128,1,No,No,No,T4,T4,No,3,1,1,No,171780,320,Footwear with outer soles of leather or composition leather,219,1,12,Shoes,web
3c306a0d8b9f75e320b7f1d60e29f444,55596,2018-01-08 16:03:03.020000+00:00,66476,66493,2,2,47501.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T3,Yes,3,924,1,Yes,74377,603," T-shirts, singlets and other vests",710,2,295,Clothing,
771fff8c390fab171b2d32a67dd13338,401857,2018-01-24 18:34:23.766000+00:00,67251,67268,2,2,36599.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,3,1,1,Yes,75251,1217,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,1,8,Clothing,
b3848d61bbbc6207c6668a8a9e2730ed,377232,2018-01-01 18:03:37.523000+00:00,104740,104762,1,3,256335.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,No,3,1,1,Yes,120074,379,Jackets and blazers,38,4,21,Clothing,web
a05c00d64f609523f5c027568788b455,260200,2018-02-07 15:47:35.483000+00:00,12956,12963,2,2,178529.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,1,1,Yes,13717,703,"Trousers, overalls, shorts",366,1,249,Clothing,app
7e0582a91ccc23286f8941bce91dda19,218884,2018-01-31 07:14:26.786000+00:00,33368,33377,2,2,161149.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,,Yes,3,1,1,Yes,72976,219,Other footwear with outer soles of leather,317,1,488,Shoes,web
71be73dd1988da71d9b7d9176f8b092f,391929,2018-02-08 04:09:14.950000+00:00,90349,90371,2,2,206446.0,Not VIP,7,1,0.0,7,Yes,No,No,T1,T1,Yes,4,1,0,No,95581,13,"T-shirts, singlets and other vests",85,2,85,Boys Clothing,web
5a8f75889bee21d276608eb8b13e1a12,403549,2018-01-12 09:31:05.173000+00:00,2097,2100,2,2,269192.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,No,1860,70,Footwear with outer soles of rubber or plastics,290,26,296,Shoes,web
1857a830594b484a16efad2c2f6414b2,222926,2018-01-31 21:04:08.220000+00:00,152627,152660,1,3,163721.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T2,T3,Yes,4,1,1,Yes,179592,424,,359,107,29,Clothing,app
d7c18718502a444a1a88227b0915de84,4922,2018-01-02 05:47:25.510000+00:00,151616,151649,2,2,4691.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T3,T3,No,3,1,1,Yes,178357,571,Dresses,146,1,344,Clothing,web
fbb2cc7d2c011ca2df158dc094b86ea9,39965,2018-01-07 18:45:23.400000+00:00,5116,5120,2,2,35004.0,Not VIP,15,4,0.0,15,Yes,No,No,T3,T3,No,3,1,1,Yes,5318,20," T-shirts, singlets and other vests",96,1,109,Clothing,web
deb91d78cfe64ef36d96460e01234147,378851,2018-01-02 12:34:49.113000+00:00,149812,149845,2,2,257149.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,No,3,1,1,Yes,176182,84,"Trousers, overalls, shorts",86,1,9,Clothing,web
3afbc56ded7fffbc4e0f19629a3747e8,383607,2018-02-15 08:16:16.006000+00:00,125300,125330,2,2,55576.0,VIP New,4,3,0.0,4,Yes,No,Yes,VIP,VIP,No,6,3943,1,No,145679,140,Footwear with outer soles of leather or composition leather,22,1,38,Shoes,web
59621eb2a839aa1b07e834246b1e1609,398881,2018-02-05 07:19:37.463000+00:00,106885,106907,2,2,41105.0,Not VIP,4,3,15.835,4,Yes,No,Yes,T3,T3,No,3,1,1,No,122766,2196,Footwear with outer soles of rubber or plastics,36,1,92,Boys Shoes,web
ad0e8e8b9fadc2e160a107f9e58a8aac,178413,2018-01-24 05:18:16.600000+00:00,9667,9673,2,2,135018.0,Not VIP,19,4,0.0,19,No,No,No,T2,T3,No,3,1,1,Yes,10197,52,Other footwear with outer soles of leather,64,1,5,Shoes,web
3a03dd4be3dc914542eb50b43a7ece7d,36852,2018-01-07 07:25:36.736000+00:00,30503,30511,2,2,32409.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,,Yes,3,1,1,Yes,33268,219,Other footwear with outer soles of leather,7,8,431,Shoes,web
e057698ae77cc136e1ae4aa0a173dfca,397342,2018-01-08 17:26:19.033000+00:00,19943,19949,2,2,266339.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,921,1,Yes,21373,286,,102,1,6,Accessories,web
7989b959e1dab765d93b72f964160b4f,190851,2018-01-26 06:27:01.356000+00:00,156915,156948,2,2,143055.0,VIP,12,4,0.0,12,No,No,No,VIP,VIP,No,6,1,1,No,184824,1695,"Handbags, whether or not with shoulder strap, including those without handle",27,26,17,Bags,
2f887b4d2f12c66138c253052275bc4a,58518,2018-01-08 19:19:19.573000+00:00,19119,19125,2,2,25456.0,VIP,1,1,5.0083,1,Yes,No,Yes,T1,T2,Yes,3,921,1,Yes,20474,52,Other footwear with outer soles of leather,219,1,38,Shoes,web
2f8e74c59aa841f70d38590b0c5bfd5f,388817,2018-01-30 19:40:34.530000+00:00,4386,4390,1,3,262176.0,Not VIP,27,3,0.0,27,Yes,No,No,,,No,3,1,1,No,96164,572,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",208,1,3,Clothing,web
971294083842033b7c637bb999e00ffc,175118,2018-01-23 16:06:17.273000+00:00,31963,31972,2,2,78423.0,Not VIP,5,3,0.0,5,No,No,No,T4,T4,No,3,1,1,Yes,34897,340," T-shirts, singlets and other vests",22,12,3,Clothing,web
945e2add2c60afd3ed3c797d82916300,49039,2018-01-08 10:52:12.296000+00:00,558,560,2,2,42331.0,VIP,40,4,5.8485,40,Yes,No,No,T2,T2,No,3,921,1,No,563,11,"Trousers, overalls, shorts",171,4,2,Clothing,app
dfbcf90068af3c1d9f7a8b7d536d487f,373762,2018-02-12 15:13:11.166000+00:00,6791,6795,2,2,254560.0,Not VIP,82,3,0.0,82,Yes,No,Yes,,,Yes,3,1,1,Yes,35519,326,Other footwear with outer soles of leather,192,1,38,Shoes,web
72aee59780989216c0dff3ca1dd4a128,373518,2018-02-12 02:37:07.276000+00:00,130982,131012,2,2,94987.0,Not VIP,1,1,20.9568,1,Yes,No,Yes,T4,T4,No,4,1,1,No,179138,81,Dresses,83,1,47,Clothing,web
c8dacf2d9c8d371d8168a91cb8321b50,237657,2018-02-03 14:43:21.206000+00:00,15911,15918,5,3,83289.0,Not VIP,27,3,0.0,27,Yes,No,No,T2,T3,No,3,1,1,No,130630,572,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,65,3,Clothing,app
2e1fce7dbf1de95e36a115b020b18d03,314508,2018-02-18 15:43:28.533000+00:00,147788,147820,5,2,220030.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,1,1,Yes,173729,540,"Trousers, overalls, shorts",577,8,401,Clothing,web
4eb7c0ac8a9d3c0888f08379a927c8d4,393363,2018-01-10 19:58:57.926000+00:00,78900,78919,5,2,264408.0,Not VIP,4,3,0.0,4,No,No,No,,,No,2,1,1,No,88819,101,Jackets and blazers,51,2,14,Clothing,
f88633f5e1a3d471990bfa2cfaa76265,95485,2018-01-11 15:03:58.826000+00:00,6413,6417,2,2,77666.0,VIP,1,1,5.0083,1,Yes,No,No,T4,T4,Yes,3,924,1,Yes,41408,19,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",412,4,42,Clothing,web
fc2c8f53762f391c359d12e00fabe645,145394,2018-01-18 11:07:20.603000+00:00,49051,49063,1,3,112769.0,VIP,4,3,0.0,4,Yes,No,Yes,T3,T4,Yes,3,1,1,Yes,54284,1324,Jackets and blazers,1115,1,55,Clothing,web
2d222f022d28c0c3d7d9a400ddac7e60,379402,2018-02-06 20:39:18.040000+00:00,149961,149994,2,2,79381.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,No,3,1,1,No,176359,636,Skirts,198,1,140,Clothing,
f11a01072cab7b7cdc8fe4e96d3903ec,83135,2018-01-10 14:55:40.673000+00:00,28137,28145,4,2,39836.0,VIP,17,4,0.0,17,Yes,No,Yes,T3,T3,Yes,3,924,1,Yes,30578,94,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",335,1,19,Clothing,web
1cb1bd7c31d0647aec5b824d29a7573f,52044,2018-01-08 13:13:13.586000+00:00,3100,3103,5,2,44748.0,VIP,12,4,33.3833,12,Yes,No,Yes,T1,T1,No,4,921,1,Yes,3194,167," T-shirts, singlets and other vests",177,2,18,Activewear,
7e07e6bb0d7694702ea35e0b9aa2d8f6,141982,2018-01-17 20:16:01.526000+00:00,5424,5428,2,2,110425.0,VIP,1,1,5.0083,1,Yes,No,No,T2,,No,4,1,1,Yes,5647,14,Other footwear with outer soles of leather,15,1,38,Shoes,web
9cb0021cc8086546af012e3142cdd75e,207669,2018-01-29 10:00:17.803000+00:00,97470,97493,1,3,154037.0,Not VIP,11,3,0.0,11,No,No,No,T4,,No,3,1,1,Yes,111160,87,Articles of apparel and clothing accessories,87,1,248,Accessories,app
b3d96ea9eb1c265259d8d7622a1522ab,278794,2018-02-11 00:59:34.510000+00:00,84697,84718,4,2,38275.0,VIP New,16,4,15.4853,16,Yes,No,Yes,T1,T3,No,3,1,1,No,95766,189,"Trousers, overalls, shorts",39,4,8,Clothing,web
4a87ba0282a4601fc84a4fd70710c1c9,283463,2018-02-12 02:57:28.640000+00:00,151087,151120,2,2,201153.0,Not VIP,33,3,0.0,33,Yes,No,No,T4,T4,No,3,1,1,Yes,177711,1160,Belts,94,1,258,Accessories,app
92795432124bccec14adeaf9e8235810,385592,2018-02-15 08:24:11.266000+00:00,140361,140392,2,2,260542.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,Yes,164345,53,"Blouses, shirts and shirt-blouses",1117,23,9,Clothing,web
7f6a3863f439e4ae0090a06fbe72a7ea,170618,2018-01-22 20:40:50.520000+00:00,2009,2012,2,2,129890.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,,No,3,1,1,Yes,2064,214,Jackets and blazers,11,22,14,Clothing,
3665b9bd4f0a4c5da63e0808aee4932e,385638,2018-02-01 14:48:33.680000+00:00,119482,119510,5,3,260561.0,Not VIP,9,3,0.0,9,No,No,No,,,No,3,1,1,No,138422,72,"Trousers, overalls, shorts",83,1,19,Clothing,
ea528f817aaf4759ae74e180ae009e6d,391211,2018-01-13 04:50:04.753000+00:00,153073,153106,2,2,263370.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,Yes,4,924,1,Yes,180138,504,"Coats: overcoats, raincoat, cape, cloaks and similar articles",335,1,8,Clothing,web
c0863a70f0635a3ccaf9ce02a26d8e93,390567,2018-01-12 04:17:22.286000+00:00,63595,63611,2,2,82239.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,3,924,1,Yes,71060,58,Other,959,23,17,Jewellery,web
0c5228a0172b6c890739d2cd4352b4a3,404218,2018-02-17 12:58:02.583000+00:00,7717,7722,1,7,269517.0,Not VIP,50,3,0.0,50,Yes,No,No,T4,T4,No,3,1,1,No,8092,92,Footwear with outer soles of rubber or plastics,91,1,37,Shoes,web
c2ac894c0331373e26b9d2b6395d5b74,404674,2018-02-01 16:17:07.526000+00:00,108705,108729,2,2,47717.0,Not VIP,50,3,0.0,50,Yes,No,No,T3,T3,Yes,3,1,1,Yes,125005,185,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",590,1,6,Clothing,web
8379a1a0fe02a197a08fceafb1c9b4ef,375889,2018-02-15 01:30:17.813000+00:00,98257,98280,5,2,255658.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,3,1,1,Yes,112113,1454,"Blouses, shirts and shirt-blouses",921,35,99,Clothing,web
94da3972bedc5cc2669e6eafcc2b55ec,213783,2018-01-30 10:50:06.426000+00:00,6312,6316,2,2,4896.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,No,6,1,1,No,90484,120,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",1243,32,49,Boys Clothing,
617279649289736fc34f21ce622749d8,396008,2018-02-18 22:08:34.886000+00:00,76706,76724,2,2,8968.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T1,T1,Yes,7,1,0,No,86247,362,"Trousers, overalls, shorts",15,2,13,Clothing,web
27c901c6445bb0af3f6e80d95e7c2711,404714,2018-01-19 02:52:13.186000+00:00,10664,10670,2,2,222015.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,T4,Yes,3,1,1,No,11240,5,,1071,1,38,Shoes,app
1f524ad2b65dd5e6fa54fa894cb33eb2,395899,2018-02-11 01:08:06.266000+00:00,117961,117989,2,2,265635.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,No,4,1,1,No,136417,33,"Blouses, shirts and shirt-blouses",971,4,282,Clothing,app
f55777c33b575a760198e20f14ee5e92,396909,2018-01-19 12:36:26.510000+00:00,70674,70691,1,3,133003.0,Not VIP,11,3,0.0,11,No,No,No,,,No,3,1,1,No,79204,2,"Trousers, overalls, shorts",143,1,27,Clothing,web
28e276afbb6723cbf3cf8014470b26dc,404771,2018-02-08 05:04:54.626000+00:00,156702,156735,2,2,269799.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,No,3,1,1,Yes,184567,83,N/D,190,1,41,Clothing,
9b6863e183bdee8596fbb26abda6f16f,183246,2018-01-24 22:22:51.576000+00:00,153753,153785,2,2,107003.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,No,3,1,1,Yes,180959,97,Shirts,7,1,465,Clothing,web
71105f6e35cea6f54793c362b4257d2c,387133,2018-01-27 16:30:46.573000+00:00,3090,3093,2,2,261333.0,Not VIP,19,4,0.0,19,No,No,No,T4,T4,Yes,3,1,1,Yes,3182,203,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,2,109,Clothing,web
