id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
cc580a0617b08b2ce02582e0af20875c,7572,2018-01-02 16:22:14.983000+00:00,8957,8962,2,2,6999.0,VIP New,5,3,0.0,5,Yes,No,Yes,VIP,VIP,No,6,1,1,Yes,9432,105,Other footwear,144,21,158,Shoes,
8a0b0f378b2c1f36f94f5c013b8e9888,62644,2018-01-09 02:44:33.733000+00:00,15447,15454,2,2,53044.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,3,1,1,Yes,16438,127,,14,1,17,Bags,web
061368b7f91a88c68c3516b20afe9e75,172736,2018-01-23 06:48:52.643000+00:00,90039,90061,2,2,131287.0,Not VIP,16,4,15.4853,16,No,No,No,T4,,No,3,1,1,No,102130,53,Jackets and blazers,772,1,47,Clothing,web
ea5188cb6ea342e4f7957799f40f59c9,282592,2018-02-11 21:28:09.523000+00:00,81275,81294,1,3,200556.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T3,Yes,3,1,1,No,91726,20,Articles of a kind normally carried in the pocket or in the handbag,63,2,6,Homeware,web
58925b1f2ce31fa961c0e85d9bf6771a,69082,2018-01-09 13:53:04.430000+00:00,53363,53375,2,2,57835.0,Not VIP,5,3,0.0,5,No,No,No,T4,,No,3,924,1,Yes,59208,467,"Coats: overcoats, raincoat, cape, cloaks and similar articles",102,1,3,Clothing,web
ec7477d7aa8b91051a3b82b7aebe0a52,95707,2018-01-11 15:25:18.426000+00:00,6908,6912,2,2,77827.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,No,7225,99,Footwear with outer soles of rubber or plastics,46,2,199,Shoes,app
f045f4b5d55f548ce2fb8fdcb6c15129,45790,2018-01-08 08:45:15.970000+00:00,24186,24194,4,4,39702.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T2,T2,Yes,9,921,0,Yes,26100,9,N/D,985,8,29,Clothing,
058a4a63fccbdb3d0b0ab0e8f7a8951c,37903,2018-01-07 12:00:02.763000+00:00,10910,10916,2,2,33272.0,Not VIP,1,1,0.0,1,Yes,No,No,T2,T2,No,3,1,1,Yes,11511,4," T-shirts, singlets and other vests",33,5,19,Clothing,app
7e53bb50239c55c90dc33a30616b5d5a,79914,2018-01-10 10:06:32.400000+00:00,3025,3028,2,9,66095.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,4,924,1,Yes,3115,386,Footwear with outer soles of rubber or plastics,476,1,23,Shoes,web
9f34f68bd35e4194158fbc6c2d5b66e4,226781,2018-02-01 14:34:57.583000+00:00,96460,96483,2,2,166065.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,4168,1,No,109878,189,Articles of a kind normally carried in the pocket or in the handbag,33,2,17,Accessories,web
ec186794cea718ebf4268987fc2e38b2,291319,2018-02-13 17:48:56.736000+00:00,94110,94132,1,3,205986.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,,No,3,1,1,Yes,116768,140,"Trousers, overalls, shorts",79,1,47,Clothing,web
57b23a33b02e39cedeb236de8cf63357,177617,2018-01-24 01:06:49.880000+00:00,16497,16504,2,2,119421.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,3,1,1,No,98390,129,Footwear with outer soles of rubber or plastics,44,1,622,Teen Boy Shoes,app
9149d424865ab68fde48ac21c9891917,272577,2018-02-09 17:53:33.296000+00:00,21491,21499,4,2,194245.0,Not VIP,16,4,0.0,16,Yes,No,Yes,T4,T4,No,3,1,1,Yes,23086,313,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",163,1,49,Girls Clothing,web
e5826e5ffaef4aaecc93d1067d94c985,46354,2018-01-08 09:04:35.476000+00:00,38856,38866,2,2,40160.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,42696,171,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",11,4,19,Clothing,web
7fc6f0b6ab3fb140df14849ee93164c6,275342,2018-02-10 08:30:39.556000+00:00,2884,2887,5,2,195953.0,Not VIP,39,4,0.0,39,No,No,No,T3,T4,No,4,1,1,Yes,2971,80,N/D,334,11,18,Activewear,app
14aebfd228103fd35deffb6bafe216a1,57075,2018-01-08 17:31:35.496000+00:00,46373,46386,2,2,48662.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,51255,9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",391,1,42,Clothing,web
194f1ad32c003367bba5cfce00194df8,119476,2018-01-13 15:11:29.710000+00:00,61730,61745,2,2,,,34,6,15.4853,34,,,,T4,T4,,3,1,1,No,9684,187,,56,20,85,Boys Clothing,
5ac9925d5a534c1f5388ca91b8f1ab07,178134,2018-01-24 03:43:23.626000+00:00,94,94,1,3,134852.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,4,1,1,Yes,95,67," T-shirts, singlets and other vests",85,1,14,Clothing,app
12482522d33afef080d67dc3ed24ac4e,206938,2018-01-29 06:27:08.313000+00:00,69428,69445,2,2,153596.0,VIP,2,1,42.2351,2,Yes,No,No,T2,T2,No,3,1,1,Yes,119419,384,Other footwear,39,2,115,Shoes,web
8c5ddd4818a695bb501b7e348fc7f990,298287,2018-02-15 04:41:35.906000+00:00,843,845,2,2,95098.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,T1,Yes,6,1,1,No,150589,297,,238,49,9,,web
585bd3e45a49b485c744db1c0518c7b0,112187,2018-01-12 21:33:52.853000+00:00,25000,25008,2,2,89434.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T4,No,3,924,1,Yes,27049,643,Briefs and panties,574,2,259,Clothing,web
7cc9c2cd526bc6d81fa20e994dcac2c4,154556,2018-01-19 23:35:37.736000+00:00,71898,71916,2,2,8825.0,VIP,17,4,24.3652,17,Yes,No,No,T1,T1,Yes,3,1,1,No,80609,79,Other footwear,78,2,692,Shoes,web
b6bf9e843777fc00048785d5babce87e,137659,2018-01-17 04:12:12.710000+00:00,6533,6537,2,2,107507.0,Not VIP,3,2,0.0,3,No,No,No,T4,T4,No,3,1,1,No,6814,506,"Other e.g. braces, suspenders, garters and similar articles",148,1,6,Accessories,web
07818e9550285ba7a39e1d2ef242407e,105384,2018-01-12 11:44:36.386000+00:00,47777,47789,2,2,84668.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T4,No,4,921,1,Yes,15936,5,,217,164,18,Clothing,
92408994ddf3511066d2afa714472d3d,230424,2018-02-02 05:13:13.436000+00:00,105158,105180,2,2,10918.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,120618,131,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",194,4,14,Clothing,app
55e03048d58bb6846cff7ea2a63021a9,246802,2018-02-05 09:18:46.766000+00:00,17075,17082,2,2,178486.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T3,,No,3,1,1,No,113198,120,Jackets and blazers,215,32,48,Girls Clothing,app
59fea956057538dbfed8cd79ce4050a6,261444,2018-02-07 19:48:59.520000+00:00,655,657,1,3,187450.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,No,3,1,1,No,662,247,Footwear with outer soles of rubber or plastics,1215,2,4,Shoes,app
5fd44906a2995afdeb8ce407726a3d1a,258158,2018-02-07 07:23:34.186000+00:00,118900,118928,2,2,185486.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,,No,3,4185,1,No,137613,119,Other footwear with outer soles of leather,334,1,37,Shoes,
fe32580ef5b795fee83b36aec7897867,113568,2018-01-13 00:21:30.353000+00:00,73000,73018,2,2,37451.0,Not VIP,16,4,34.1055,16,Yes,Yes,Yes,VIP,VIP,No,6,924,1,Yes,81901,1515,Other footwear with outer soles of leather,375,4,23,Shoes,
bff14b307ef4ea6dd0ad9247edd481dc,124294,2018-01-14 17:46:04.730000+00:00,55571,55583,2,2,98091.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,,No,3,1,1,No,61734,734,Dresses,629,24,614,Clothing,app
d6ec1f9a1c1513448ced159c12dff5ce,83004,2018-01-10 14:45:18.213000+00:00,60101,60115,2,2,68438.0,Not VIP,12,4,0.0,12,Yes,No,No,T4,,No,3,1,1,No,67007,11,,51,21,3,Clothing,
336cd8c6a9debcdbad482e4af372fd50,179715,2018-01-24 11:26:18.800000+00:00,64036,64053,2,2,127643.0,Not VIP,40,4,5.8485,40,Yes,No,Yes,T3,T4,Yes,3,1,1,No,71578,46," T-shirts, singlets and other vests",44,4,114,Clothing,
f428542e6b94d297e4a77f2566f45f2c,6614,2018-01-02 13:22:22.743000+00:00,8028,8033,2,2,6173.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,8413,165,Footwear with outer soles of rubber or plastics,30,11,11,Shoes,app
2fd5f99c319cd105eaea98d6f17940a6,103769,2018-01-12 09:23:52.136000+00:00,1009,1011,2,2,75335.0,Not VIP,4,3,35.7236,4,Yes,No,No,T2,T3,No,3,924,1,Yes,1028,190,"Trousers, overalls, shorts",254,2,8,Clothing,web
9598c2ad4f6f8794983ef6a74b286335,113783,2018-01-13 00:57:56.126000+00:00,73090,73108,2,2,90612.0,Not VIP,7,1,0.0,7,Yes,No,Yes,VIP,T1,Yes,7,924,0,No,82009,83,,11,11,5,Shoes,
36f92c22fa941760b86b900ccf495e21,254308,2018-02-06 15:12:31.166000+00:00,117860,117888,2,2,183079.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,1,1,No,136286,69,,36,20,6,Accessories,app
5a184c64ccb1ddc38ead470269dc60e5,206231,2018-01-29 02:12:04.110000+00:00,103983,104004,1,6,153141.0,VIP,1,1,0.0,1,Yes,No,Yes,T3,T4,No,3,1,1,Yes,119145,162,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",173,24,425,Clothing,web
6d2893373eeefe5ea2639fdd55a8615f,237080,2018-02-03 12:29:49.556000+00:00,106885,106907,5,2,16730.0,Not VIP,14,3,0.0,14,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,122766,2196,Footwear with outer soles of rubber or plastics,36,1,254,Boys Shoes,web
f8a2b1bdc21ae9d0b59c1e71eee8a9c2,297427,2018-02-14 22:59:25.773000+00:00,80541,80560,2,2,3552.0,VIP New,1,1,20.9568,1,Yes,No,Yes,VIP,VIP,No,6,1,1,No,90826,9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1175,1,57,Clothing,web
4bc2599091cbd68fa6db45c30001924e,87054,2018-01-10 21:05:56.436000+00:00,1997,2000,2,2,71577.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,No,2052,159,Footwear with outer soles of rubber or plastics,15,1,12,Shoes,web
0ff11c836bda88e014f8cae8f639f40e,164503,2018-01-21 19:44:25.783000+00:00,1967,1970,3,3,125784.0,Not VIP,14,3,0.0,14,Yes,No,Yes,,,No,2,1,1,Yes,2021,25," T-shirts, singlets and other vests",87,25,27,Clothing,web
f6235efbf37eacc4b2245df200d4a686,137398,2018-01-17 02:55:55.216000+00:00,16348,16355,1,6,107327.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,T4,Yes,4,1,1,Yes,17412,322,Footwear with outer soles of leather or composition leather,191,1,78,Shoes,web
a063577ed79f4046a5593038625da39a,101586,2018-01-12 03:45:33.986000+00:00,17574,17581,2,2,81973.0,Not VIP,17,4,19.1182,17,No,No,Yes,T4,T4,No,3,924,1,Yes,76163,25,"Handbags, whether or not with shoulder strap, including those without handle",22,2,17,Bags,web
09b5132ab3902fa13bf857c3bc313fd8,138908,2018-01-17 10:09:15.530000+00:00,82843,82864,1,3,108327.0,Not VIP,4,3,0.0,4,No,No,No,T3,,No,3,1,1,Yes,93590,850,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",119,1,35,Clothing,
efbf1ebd460ae7ec143b6c0eaeb252a1,272994,2018-02-09 19:31:51.893000+00:00,27978,27986,2,2,194523.0,Not VIP,5,3,0.0,5,No,No,No,T4,,Yes,3,1,1,Yes,30401,212,Other footwear,408,1,72,Shoes,web
f86c4efc1af10cc92f3557463b360648,96034,2018-01-11 15:54:03.820000+00:00,65874,65891,2,2,78046.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,1,1,No,73692,172,Tableware and kitchenware,186,1,1,Homeware,web
bc4fec872dc7f9ddc3e628cc7640bbbd,86304,2018-01-10 19:51:50.990000+00:00,24031,24039,2,2,70986.0,Not VIP,4,3,20.0,4,No,No,Yes,T4,,No,3,924,1,No,25931,375,Jackets and blazers,1070,2,3,Clothing,web
938b5cf8c33d3341304edf7734610974,108593,2018-01-12 15:59:35.760000+00:00,1524,1526,2,2,86367.0,VIP,19,4,0.0,19,Yes,No,Yes,VIP,VIP,No,3,921,1,Yes,1563,87,"Trousers, overalls, shorts",339,1,14,Clothing,app
188a246b0043ad27c8873ef5be937638,45530,2018-01-08 08:37:56.040000+00:00,38300,38310,2,2,39489.0,VIP,5,3,0.0,5,Yes,No,No,T1,T1,No,3,921,1,Yes,42053,656,"Handbags, whether or not with shoulder strap, including those without handle",239,1,17,Bags,
1ecde0fe7fab2df1bac6961014a0eb05,287549,2018-02-12 21:58:14.796000+00:00,101869,101891,1,3,203685.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,5091,1,No,129287,528,N/D,17,20,182,Clothing,web
5fc4d0155cf2d4d93bdbdf4b8dc54da8,15116,2018-01-03 20:45:35.840000+00:00,16007,16014,2,2,13717.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,No,3,1,1,No,17050,126,Other footwear with outer soles of leather,334,1,12,Shoes,web
f2866ef09bf7628c7e556aa22cdbdd40,32046,2018-01-06 12:30:28.066000+00:00,453,455,1,3,28288.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T4,,Yes,3,1,1,Yes,24667,53,"Blouses, shirts and shirt-blouses",125,1,18,Clothing,web
1ae703f8c1a8efbc7f410e5a6484c039,207039,2018-01-29 06:59:33.030000+00:00,75347,75365,5,2,104070.0,VIP New,40,4,5.8485,40,Yes,No,Yes,VIP,VIP,No,6,1,1,No,84612,805,"Pantyhose, tights",572,4,17,Clothing,web
7b11d5834628adb60cc1c6d7d2f051e5,199343,2018-01-27 18:02:44.896000+00:00,9799,9805,2,2,48556.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T1,T1,No,3,1,1,Yes,10332,75,Footwear with outer soles of rubber or plastics,1216,1,91,Shoes,app
bd56f49f8665de51f6003d3000462f13,210286,2018-01-29 18:45:44.433000+00:00,55002,55014,3,2,155728.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,No,1,1,1,No,61093,322,Other footwear with outer soles of leather,342,1,5,Shoes,web
44517c6eedf8a42762df5b678ee7592e,266455,2018-02-08 17:03:16.126000+00:00,121001,121029,2,2,138445.0,Not VIP,16,4,34.1055,16,Yes,No,No,T3,T4,No,3,1,1,No,140292,386,Other footwear,1115,1,53,Shoes,app
d78aa527e47c5d1e568b3898862d5098,45206,2018-01-08 08:29:16.116000+00:00,327,328,2,2,39234.0,Not VIP,3,2,0.0,3,Yes,No,No,T2,T3,No,4,921,1,Yes,329,173,Belts,188,1,102,Accessories,web
fc9198cf931a9396eff4ebf65d520419,97831,2018-01-11 18:52:21.820000+00:00,17069,17076,2,2,79327.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,Yes,3,924,1,Yes,18211,50,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",95,1,47,Clothing,web
a2e8ae136e8b9149a25108dd3b8b7913,289415,2018-02-13 09:40:51.370000+00:00,85022,85044,2,2,12925.0,Not VIP,16,4,15.4853,16,Yes,Yes,No,VIP,VIP,Yes,6,1,1,No,96148,120,Jackets and blazers,513,17,85,Girls Clothing,
a2a705c34cf6ccf158dd65c2577d4137,110258,2018-01-12 18:19:36.190000+00:00,71640,71658,2,2,88064.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,921,1,No,80320,344,Footwear with outer soles of rubber or plastics,1071,26,76,Shoes,app
7d0b943346dd297a8cc10f678dbdbe05,119052,2018-01-13 13:32:47.373000+00:00,16351,16358,1,3,94208.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,T4,No,3,1,1,No,17414,70," T-shirts, singlets and other vests",85,10,2,Clothing,app
12e27748b72fa8429e43541de244bdfa,175800,2018-01-23 18:18:07.050000+00:00,94960,94983,3,4,133281.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,,No,3,1,0,No,108073,767,Swimwear,651,8,146,Clothing,web
778a547f86b9926eed381d68c9cbebdd,13500,2018-01-03 15:53:02.183000+00:00,11377,11382,2,2,7840.0,VIP New,29,3,0.0,29,Yes,No,Yes,VIP,VIP,No,4,311,1,No,12025,203,Footwear with outer soles of rubber or plastics,153,26,213,Shoes,web
4bf2d39082d73f8d4bb8841c446ffd59,171519,2018-01-23 00:11:32.146000+00:00,22023,22031,3,2,130514.0,Not VIP,2,1,42.2351,2,No,No,No,,,No,3,1,1,Yes,5986,2,"Trousers, overalls, shorts",398,4,114,Clothing,web
8bca332e540f9c40a20c4b7c11e0aaef,216337,2018-01-30 19:16:46.353000+00:00,106860,106882,2,2,6023.0,Not VIP,12,4,35.7236,12,Yes,Yes,Yes,VIP,VIP,No,6,1,1,Yes,122734,64,"Trousers, overalls, shorts",1077,4,116,Girls Clothing,app
3384db55cb3e66f7b1e0ff77b72ad8a1,122805,2018-01-14 10:52:01.460000+00:00,1028,1030,1,1,11358.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,3,1,1,No,1048,33," T-shirts, singlets and other vests",303,4,3,Clothing,web
b35f6ce1ceef3004e8cdeaaa65ed9649,50345,2018-01-08 11:57:20.673000+00:00,2225,2228,2,2,43369.0,Not VIP,3,2,0.0,3,Yes,No,No,T2,T2,Yes,3,921,1,Yes,2290,189,Footwear with outer soles of rubber or plastics,132,29,37,Shoes,web
4c976163ade1f8dd3a691e0501e5fab3,166910,2018-01-22 07:27:09.223000+00:00,29504,29512,2,2,127412.0,Not VIP,45,4,0.0,45,Yes,No,Yes,T3,T4,No,3,1738,1,No,104633,14,"Handbags, whether or not with shoulder strap, including those without handle",13,1,17,Bags,app
2aea35869cecd8dae9b82a1876091a97,63541,2018-01-09 04:48:13.783000+00:00,42275,42285,2,2,53683.0,Not VIP,12,4,0.0,12,No,No,No,T4,,No,3,921,1,Yes,46600,84,Other footwear,1046,1,5,Shoes,web
d9ddee44b4701d8139e5b3e37bef98ee,175889,2018-01-23 18:33:04.410000+00:00,33868,33877,2,2,133341.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,Yes,3,1,1,Yes,37072,11,,1071,1,17,Bags,web
4d4abe423f7e5121591eb3785dfe42c4,25134,2018-01-05 11:59:54.086000+00:00,23895,23903,2,2,22395.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T3,No,3,1,1,No,25777,633,Sunglasses,454,1,694,Accessories,
db095cce6b675d7c441ec1a8ff33a273,62730,2018-01-09 02:55:30.840000+00:00,49834,49846,2,2,3574.0,VIP,1,1,5.0083,1,Yes,No,No,T2,T2,Yes,4,922,1,Yes,55169,213,Footwear with outer soles of rubber or plastics,101,1,101,Shoes,web
2e954d39d1b562490b6a24f4339b571c,60148,2018-01-08 21:38:47.633000+00:00,48245,48257,2,2,51109.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T2,T3,Yes,4,921,1,Yes,53383,326,"Handbags, whether or not with shoulder strap, including those without handle",347,1,17,Bags,
