id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
5d93321bae1ad9660f68dce3db8441ff,190456,2018-01-26 04:08:15.306000+00:00,72,72,2,2,62298.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,Yes,3,3225,1,Yes,73,52,N/D,349,1,72,Shoes,web
eac0d3108b72bca89639cd56e166aa22,45355,2018-01-08 08:33:24.036000+00:00,38164,38174,1,3,39343.0,Not VIP,9,3,0.0,9,No,No,Yes,T4,,Yes,4,921,1,Yes,41894,309,Other footwear with outer soles of leather,257,10,38,Shoes,web
78000d586fdd6f9d56fc5149aae345a5,182231,2018-01-24 18:47:56.966000+00:00,15024,15031,1,3,113588.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,T4,No,3,1,1,Yes,36866,187,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",163,6,49,Girls Clothing,app
99d870d503a190e7c19da3456f450e3a,266895,2018-02-08 18:26:56.306000+00:00,120727,120755,2,2,190760.0,Not VIP,16,4,14.5035,16,Yes,No,Yes,T4,,Yes,3,5082,1,No,139957,455,Footwear with outer soles of rubber or plastics,15,26,209,Shoes,web
0e1a6ddedd531e2d9f96026c50ac90ce,103409,2018-01-12 08:38:21.226000+00:00,68802,68819,2,2,83351.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T3,T3,Yes,3,924,1,Yes,77053,441,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",12,87,196,Girls Clothing,web
f8d418c6b1c41368e6178f76d1276e53,114183,2018-01-13 01:57:56.043000+00:00,44829,44842,2,2,90891.0,Not VIP,15,4,0.0,15,Yes,No,No,T4,T4,Yes,3,921,1,Yes,5838,158," T-shirts, singlets and other vests",152,12,182,Clothing,app
a263f7be4e0263ae2c06989e42bf0faf,261338,2018-02-07 19:29:50.906000+00:00,80808,80827,2,2,111407.0,Not VIP,1,1,0.0,1,Yes,No,No,T2,T3,No,4,1,1,No,136322,28," T-shirts, singlets and other vests",476,12,202,Clothing,web
acd4be2b805d4f0ae01ea0ecff0b3333,163178,2018-01-21 15:12:57.286000+00:00,39977,39987,2,2,124858.0,Not VIP,5,3,0.0,5,No,No,No,T4,,Yes,3,1,1,Yes,46844,25,Footwear with outer soles of rubber or plastics,87,26,53,Shoes,web
4fe8ec20e3b7ae54f762116055738844,136591,2018-01-16 23:05:39.756000+00:00,61716,61731,2,2,106776.0,Not VIP,1,1,5.0083,1,No,No,Yes,T3,T4,No,4,1,1,Yes,68890,46,Other footwear with outer soles of leather,161,1,38,Shoes,
e046be23732512c675ca7c6dbb71a9ba,225098,2018-02-01 07:59:54.743000+00:00,19382,19388,4,2,165066.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,Yes,3,1,1,No,20757,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",232,4,24,Clothing,web
51d5f04cb94058089f603ed710097b56,116293,2018-01-13 06:58:51.520000+00:00,28044,28052,2,2,92274.0,Not VIP,17,4,0.0,17,No,No,Yes,T4,,No,3,924,1,Yes,65479,182,,497,3,33,Clothing,web
b08103fe83de9ee93fb76454b5e41848,112770,2018-01-12 22:38:51.990000+00:00,3583,3587,2,2,89869.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,Yes,4,1,1,No,3701,82,,11,3,9,Clothing,web
d979c6b9505f55f29948079c9e4e21ab,89065,2018-01-11 01:47:14.910000+00:00,17396,17403,2,2,73073.0,Not VIP,4,3,5.0083,4,No,No,No,T4,,No,3,924,1,Yes,18567,322,Other footwear with outer soles of leather,342,1,108,Shoes,web
4c63150b55507d9ce447e3574ece16a9,294159,2018-02-14 09:13:47.240000+00:00,10385,10391,3,8,207754.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,5621,1,No,10945,92,"Pantyhose, tights",1320,1,18,Clothing,web
d9507f3bec844ea25892934182fb6f1d,176373,2018-01-23 20:00:40.413000+00:00,79732,79751,5,2,133682.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T4,No,4,1,1,No,89834,2196,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",36,4,65,Boys Clothing,web
9a86162d4bf754718eec43bd2efbbcd4,74765,2018-01-09 22:14:58.890000+00:00,3417,3420,2,2,62180.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,3,924,1,Yes,3522,159,Footwear with outer soles of rubber or plastics,51,1,12,Shoes,web
b22b765dc7a271ad9b8d38acef679db6,85785,2018-01-10 18:57:37.920000+00:00,26575,26583,3,4,70582.0,Not VIP,7,1,0.0,7,Yes,No,No,T3,T3,No,6,1,0,No,28832,92,Footwear with outer soles of rubber or plastics,579,1,5,Shoes,web
c9822d55386d5c6e5cff6c9df77ca43d,282123,2018-02-11 19:28:19.133000+00:00,86008,86030,2,2,200242.0,Not VIP,8,3,0.0,8,No,No,No,T4,,No,4,1,1,No,140233,28," T-shirts, singlets and other vests",26,12,27,Clothing,
298209216669d2feb0833cb5d2b6d1ce,101861,2018-01-12 04:36:32.223000+00:00,37841,37851,2,2,4887.0,Not VIP,12,4,35.7236,12,Yes,No,Yes,T2,T2,No,3,924,1,Yes,41529,139,Dresses,44,1,39,Girls Clothing,
6cd1a5838eea2b880b2e3ba7546c199c,241142,2018-02-04 08:56:26.106000+00:00,114124,114150,2,2,174930.0,Not VIP,16,4,14.5035,16,No,No,No,T4,,No,3,1,1,No,131654,434,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",1222,31,6,Bags,web
a52dadc24da8830c74831735101067de,40295,2018-01-07 19:55:48.570000+00:00,11029,11034,3,2,35288.0,Not VIP,69,3,0.0,69,No,No,Yes,,,No,3,1,1,No,11641,317,Other footwear,89,2,5,Shoes,
7493343c5b43a9b1eb96aa6acec23e6e,41011,2018-01-07 22:34:12.960000+00:00,14899,14906,3,2,14017.0,Not VIP,1,1,5.0083,1,No,No,Yes,,,No,1,1,1,Yes,15849,63,"Handbags, whether or not with shoulder strap, including those without handle",256,2,17,Bags,web
629e01bc7dfa53fe406b8584d3c61701,301023,2018-02-15 17:49:13.506000+00:00,117962,117990,2,2,211869.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,3,1,1,No,136418,33,"Blouses, shirts and shirt-blouses",115,4,24,Clothing,
187d4b61595af740ce91d9281dff2d08,31565,2018-01-06 11:06:16.033000+00:00,28378,28386,1,3,27882.0,Not VIP,24,3,0.0,24,No,No,Yes,T4,,No,3,1,1,Yes,30854,20,,11,4,3,Clothing,app
39f7dd002b8c98fa4bfc38631ca18303,59566,2018-01-08 20:48:24.653000+00:00,47898,47910,2,2,8025.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,3,1,1,Yes,52979,1211," T-shirts, singlets and other vests",166,62,27,Clothing,web
4c34e01be5f9d784a274412c9371061d,246829,2018-02-05 09:26:49.140000+00:00,115831,115860,1,3,178501.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,4,1,1,No,133757,9," T-shirts, singlets and other vests",236,1,3,Clothing,
091ad10865aca34eb272d198e74d489f,169298,2018-01-22 16:14:23.203000+00:00,39729,39739,2,2,128964.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T4,No,3,1,1,Yes,43686,14,Items of leather clothing & accessories,405,1,21,Clothing,web
f61d6947467ccd3aa5af24db320235dd,240,2018-01-01 01:58:43.776000+00:00,321,322,2,2,231.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,No,3,1,1,Yes,323,170,"Blouses, shirts and shirt-blouses",11,1,43,Clothing,web
23e22477e1b559903e5b29fa7bed806b,283353,2018-02-12 02:05:45.293000+00:00,93497,93519,2,2,21229.0,Not VIP,1,1,5.0083,1,Yes,No,No,T1,T2,Yes,4,1,1,No,106269,2,"Handbags, whether or not with shoulder strap, including those without handle",236,1,17,Bags,web
a65993efc766d21f69ffb6b49ceb938e,32255,2018-01-06 13:06:45.806000+00:00,28836,28844,2,2,28470.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T4,Yes,4,1,1,Yes,31356,137,Underpants and briefs,52,71,3,Clothing,web
c375b24b7be50866be657f404d063394,94628,2018-01-11 13:47:27.316000+00:00,28406,28414,2,2,77054.0,Not VIP,4,3,20.0,4,No,No,No,T4,,No,3,924,1,Yes,30885,458," T-shirts, singlets and other vests",450,1,27,Clothing,web
871d2552f037cb2aa2e5f0af600a81f8,218726,2018-01-31 06:26:05.913000+00:00,69981,69998,2,2,116613.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,78417,148,Other footwear,30,26,121,Shoes,web
e7201498614c1fb5c5414bc2b1ea3115,183393,2018-01-24 23:00:21.350000+00:00,3107,3110,2,2,138211.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,3,1,1,Yes,3201,5,Footwear with outer soles of rubber or plastics,1215,1,23,Shoes,web
fdf4a280203f914b69690420d2cdb3ef,150919,2018-01-19 10:17:36.280000+00:00,86872,86894,6,2,116504.0,VIP,12,4,35.7236,12,Yes,No,Yes,VIP,T2,No,3,1,1,Yes,98345,862,Swimwear,708,8,223,Clothing,
368c28aac500f0899978e6d5fb2a510b,305091,2018-02-16 14:28:01.856000+00:00,119730,119758,2,2,214308.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,Yes,4,1,1,No,138690,22,,217,20,17,Accessories,web
e0f48a1058f0f0204b22d4a2fd6f18ae,4333,2018-01-02 02:09:19.206000+00:00,5534,5538,2,2,4147.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,Yes,4,1,1,Yes,5757,310,Other footwear,11,3,158,Shoes,web
8d57434ce4aeda42c075574c157707df,244114,2018-02-04 19:48:44.146000+00:00,115007,115034,2,2,12559.0,VIP,16,4,0.0,16,Yes,No,No,T1,T1,Yes,4,1,1,No,132750,99,"Trousers, overalls, shorts",478,2,3,Clothing,app
acec68d3ff514bc5c88539199bac098f,221911,2018-01-31 17:33:42.756000+00:00,6036,6040,1,1,52114.0,Not VIP,1,1,0.0,1,No,No,Yes,T2,T2,No,4,1,1,Yes,28183,2,Footwear with outer soles of rubber or plastics,202,1,31,Shoes,app
9ce07d045186ebf59da0a5bceae0cef1,187055,2018-01-25 14:55:44.036000+00:00,98253,98276,4,2,140584.0,Not VIP,4,3,0.0,4,Yes,Yes,Yes,T4,T4,Yes,3,1,1,No,112107,37,Other footwear,36,2,25,Shoes,web
100747435127e85384ca586b02776dc8,208115,2018-01-29 11:47:52.660000+00:00,79629,79648,2,9,154312.0,VIP New,4,3,0.0,4,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,89719,2,N/D,381,1,6,Accessories,
93429dd9ba2ff21afcea31a1bb0f243a,271445,2018-02-09 14:26:36.306000+00:00,122273,122302,2,2,73798.0,VIP,3,2,0.0,3,Yes,No,No,T1,T1,No,3,1,1,No,141890,50,"Handbags, whether or not with shoulder strap, including those without handle",52,1,17,Bags,app
483871b1c5647e975ce09b4b61f00436,156051,2018-01-20 08:30:17.123000+00:00,10376,10382,1,3,119900.0,Not VIP,55,3,0.0,55,No,No,No,T4,,No,3,1,1,No,10936,11,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,4,24,Clothing,web
5f578b8eb629657bcc1f28bc1359f316,108220,2018-01-12 15:30:38.096000+00:00,4629,4633,4,2,86402.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,Yes,4,921,1,Yes,4804,36,"Handbags, whether or not with shoulder strap, including those without handle",44,1,17,Bags,
9a1eda085a9c1d32949a40f273a2660f,57572,2018-01-08 18:06:05.616000+00:00,46668,46681,2,2,11684.0,VIP New,67,4,58.7398,67,Yes,No,Yes,VIP,VIP,Yes,2,1,1,No,51595,75,Other footwear,190,1,121,Shoes,web
c7fe989a34faac39ada0cc085807466a,256782,2018-02-06 23:57:23.106000+00:00,9653,9659,5,3,14881.0,VIP,20,3,0.0,20,Yes,No,Yes,T1,T1,Yes,4,1,1,Yes,10183,812," T-shirts, singlets and other vests",85,14,24,Clothing,web
b7ac043c090ad1e1bfa3601cc46ba3aa,70009,2018-01-09 15:00:27.886000+00:00,15515,15522,2,2,58532.0,Not VIP,5,3,0.0,5,No,No,No,T4,,No,3,924,1,Yes,16519,25,Other footwear,30,26,23,Shoes,web
4063a0ae6607935fbfd660eefa4d2bb6,258840,2018-02-07 11:26:53.946000+00:00,15992,15999,2,2,50401.0,VIP,5,3,0.0,5,Yes,No,Yes,VIP,VIP,Yes,4,1,1,No,17034,310,N/D,46,1,182,Clothing,app
27abcf7a5878f4025e834e574e56a7d9,114741,2018-01-13 03:21:57.836000+00:00,39148,39158,2,2,64618.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,Yes,3,924,1,Yes,43033,19,Footwear with outer soles of rubber or plastics,11,1,28,Shoes,web
e9fdecb2126d62a368940402e122c5da,144457,2018-01-18 07:15:57.313000+00:00,79732,79751,2,2,48220.0,VIP New,12,4,33.3833,12,Yes,No,Yes,T1,T2,Yes,3,1,1,No,91397,2196,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",36,4,39,Boys Clothing,
7e30b856b5d104524e03d39cf2f2217c,56084,2018-01-08 16:29:59.860000+00:00,45688,45701,2,2,46131.0,Not VIP,110,5,0.0,110,Yes,No,Yes,T2,T3,Yes,3,921,1,Yes,50466,580,N/D,85,20,12,Shoes,web
b7a517d6994250f602a3f023737ecd4a,269700,2018-02-09 08:02:53.143000+00:00,121838,121867,2,2,55467.0,Not VIP,5,3,0.0,5,Yes,Yes,No,T2,T2,Yes,3,1,1,No,141338,461,Other footwear with outer soles of leather,224,1,23,Shoes,
68fd08c09ee0b4e75379cd8c17327f02,211478,2018-01-29 23:07:32.173000+00:00,21336,21344,2,9,156558.0,Not VIP,14,3,0.0,14,Yes,No,No,T3,T4,Yes,3,1,1,Yes,58298,443,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",198,2,114,Clothing,web
118831babab37a9672b2da6267d96da3,227784,2018-02-01 17:37:45.853000+00:00,110196,110220,2,2,166700.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,126855,953,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",284,1,17,Accessories,web
c88e8ae13e25993d3aed39a8c12ff02f,191867,2018-01-26 11:02:48.183000+00:00,85918,85940,2,2,143647.0,VIP,4,3,0.0,4,Yes,No,No,VIP,VIP,No,6,1,1,No,97248,62,"Trousers, overalls, shorts",22,2,14,Clothing,
d1b29c1d2e4a9107180e420c694f21b6,90809,2018-01-11 06:35:43.846000+00:00,20181,20187,1,3,74327.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T4,T4,No,4,924,1,Yes,21635,5," T-shirts, singlets and other vests",15,1,19,Clothing,web
622c8ea05dc36677f4eeccba51ca8045,255245,2018-02-06 18:11:31.810000+00:00,67143,67160,2,2,183664.0,Not VIP,4,3,13.1309,4,Yes,Yes,Yes,T1,T1,Yes,4,4185,1,No,76440,50,,48,20,3,Clothing,app
90d97eea927c968145aa74e753b8e2bb,60661,2018-01-08 22:27:11.920000+00:00,48557,48569,2,2,51541.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,T4,,Yes,3,921,1,Yes,53749,63,,656,2,5,Shoes,web
9e7030b6fc93ea7d3d2ea3e109399da6,82261,2018-01-10 13:44:32.703000+00:00,47082,47094,3,2,67885.0,Not VIP,103,3,14.0728,103,No,No,No,T4,T4,No,3,921,1,Yes,52059,256,"Blouses, shirts and shirt-blouses",281,14,18,Clothing,web
901cea744e4bbba214c30dc018128cf5,84100,2018-01-10 16:14:42.446000+00:00,2701,2704,3,8,65114.0,Not VIP,1,1,0.0,1,Yes,No,No,T2,T2,No,1,1,1,No,2781,92,Footwear with outer soles of rubber or plastics,120,1,76,Shoes,app
5627e70c992054b3b374d3f35d766c05,144940,2018-01-18 09:22:26.856000+00:00,64960,64977,1,3,112470.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,,No,3,1,1,Yes,96059,461,N/D,521,1,5,Shoes,web
e51b62982d30929cf557e8ea284245d1,217288,2018-01-30 22:36:52.323000+00:00,3408,3411,2,2,115026.0,Not VIP,1,1,0.0,1,No,No,No,T3,T3,No,4,1,1,Yes,3513,279,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",163,4,85,Girls Clothing,web
d57ae28d64eb884cd6f6c98358fe637b,200555,2018-01-27 23:33:36.270000+00:00,67409,67426,2,2,8673.0,Not VIP,24,3,0.0,24,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,75445,510,"Blouses, shirts and shirt-blouses",1053,2,8,Clothing,
017326cd529b9126139a294e682c0495,25389,2018-01-05 12:45:39.570000+00:00,24075,24083,2,2,22607.0,Not VIP,11,3,29.32,11,Yes,No,No,T4,,No,3,1,1,Yes,25978,490,"Trousers, overalls, shorts",475,2,2,Clothing,
6acaf352c7485c03400f52b79c807828,307541,2018-02-17 02:02:51.056000+00:00,3170,3173,1,1,92103.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,3264,614,Other footwear with outer soles of leather,1241,21,594,Shoes,web
5020270202719424c591a0ec4828b9d8,38208,2018-01-07 13:08:10.416000+00:00,17172,17179,2,2,33529.0,VIP,5,3,11.9486,5,Yes,No,Yes,T2,T2,Yes,3,1,1,No,35844,462,"T-shirts, singlets and other vests",203,12,39,Boys Clothing,web
