id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
fb235f63bb4b7c3b491e50b7ba72dd15,88558,2018-01-11 00:16:31.106000+00:00,35052,35061,2,2,72708.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,T4,Yes,3,924,1,Yes,38409,2,"Handbags, whether or not with shoulder strap, including those without handle",236,1,17,Bags,web
1176d69c91992b066500ce3688769421,126301,2018-01-15 04:28:37.630000+00:00,73294,73312,2,2,99609.0,Not VIP,12,4,28.7029,12,No,No,Yes,T4,,No,3,1,1,Yes,82250,36,Other footwear,317,1,211,Shoes,app
6aa6c0bb044d37732535ba5675577675,99009,2018-01-11 21:02:00.443000+00:00,37054,37063,2,2,80221.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,924,1,Yes,40647,93,"Trousers, overalls, shorts",8,1,29,Clothing,web
636ebb1eb679afa1e81ca5a0319c98df,285308,2018-02-12 13:17:23.176000+00:00,102952,102974,2,2,71240.0,VIP New,51,4,0.0,51,Yes,No,Yes,T1,T1,Yes,4,1,1,No,117886,803,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,1,35,Clothing,web
578790bfb647e62fcfc4e8ee384606b4,85536,2018-01-10 18:31:12.603000+00:00,61264,61278,2,2,41764.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,No,3,921,1,Yes,68364,69,"Trousers, overalls, shorts",15,1,21,Clothing,app
b2408366889e147e847ddb81c7d0004d,292849,2018-02-14 00:49:43.043000+00:00,5065,5069,1,3,117401.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T3,No,4,1,1,Yes,5861,203,Footwear with outer soles of rubber or plastics,68,26,276,Shoes,app
d0b103bc5651292b4f6c89973bb782a8,74721,2018-01-09 22:09:59.590000+00:00,28426,28434,5,2,62146.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,924,1,Yes,30908,581,Brassi?res,541,2,885,Clothing,web
06811e599b9dcb3ba90ab965b60eb0ca,312196,2018-02-18 03:39:10.563000+00:00,132900,132930,2,2,218581.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,4,1,1,No,155059,81,"Handbags, whether or not with shoulder strap, including those without handle",36,1,17,Bags,web
052535858c6652aabdc694a11d8f8d08,279561,2018-02-11 06:48:39.590000+00:00,2,2,2,2,198604.0,Not VIP,16,4,15.4853,16,Yes,No,No,T4,,No,4,1,1,No,1678,2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",197,2,3,Clothing,app
9552febc6ff0fe89018c863980027e53,75441,2018-01-09 23:48:41.333000+00:00,7669,7674,3,4,62738.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,4,1,0,Yes,8044,18,N/D,982,8,322,Shoes,web
757deb22acbb6b1e217fc378ac78b2a4,7729,2018-01-02 16:51:49.896000+00:00,9107,9113,2,2,7001.0,Not VIP,12,4,35.7236,12,Yes,No,No,T2,T3,No,3,1,1,No,9599,588,"Trousers, overalls, shorts",45,2,344,Clothing,app
d1125511234053cc18e54514e01a978f,32406,2018-01-06 13:34:09.036000+00:00,26457,26465,2,2,25537.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,28692,69,Footwear with outer soles of rubber or plastics,458,1,5,Shoes,web
ec1f764517b7ffb52057af6df18142b7,2792,2018-01-01 17:39:55.910000+00:00,338,339,3,11,2676.0,Not VIP,3,2,0.0,3,Yes,No,No,T1,T1,No,4,1,1,No,341,92," T-shirts, singlets and other vests",196,1,18,Clothing,app
b932b6d1dab740e0508f32981251dddf,220591,2018-01-31 13:40:51.706000+00:00,108033,108057,2,2,114673.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,3972,1,Yes,124193,558," T-shirts, singlets and other vests",487,10,425,Clothing,
56152d017236853f28dafeebdde2f3b3,272050,2018-02-09 16:16:36.643000+00:00,122434,122463,2,2,139784.0,VIP New,56,4,17.0,56,Yes,Yes,Yes,VIP,VIP,No,3,1,1,No,142102,9,Swimwear,44,1,29,Clothing,app
c60b6031ae9ebbef03aa963a21ab7ef9,59214,2018-01-08 20:19:26.146000+00:00,20049,20055,1,1,50349.0,VIP,1,1,0.0,1,Yes,No,No,T2,T3,No,3,921,1,Yes,21485,20,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",942,4,3,Clothing,web
8ff839648f3bd671d13531d8c3cfd526,124429,2018-01-14 18:21:57.496000+00:00,72857,72875,2,2,98197.0,VIP,5,3,0.0,5,Yes,No,No,T1,T1,Yes,3,1,1,Yes,87261,572," T-shirts, singlets and other vests",77,12,27,Clothing,web
11ac883f57c4549410d3e65f3c28cee3,151070,2018-01-19 10:54:24.030000+00:00,18102,18109,1,3,116599.0,Not VIP,24,3,0.0,24,Yes,No,Yes,T4,,Yes,3,1,1,No,19335,4,Footwear with outer soles of rubber or plastics,79,2,437,Shoes,web
53190fc38dc0a7802c87ccfa3c97d757,308025,2018-02-17 05:39:54.460000+00:00,131728,131758,2,2,26941.0,VIP,12,4,24.0224,12,Yes,No,Yes,VIP,VIP,No,3,1,1,No,153666,808,Sunglasses,259,10,863,Accessories,
8f9d32a3fa9f5f76b6b17539a4e39179,83249,2018-01-10 15:05:23.066000+00:00,5269,5273,2,2,49597.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,Yes,2,924,1,Yes,5477,14,Footwear with outer soles of rubber or plastics,35,1,180,Shoes,
dcc18e4ef4688ce89ef8fbf0bc6e539d,259793,2018-02-07 14:38:22.980000+00:00,119314,119342,2,2,186430.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,1,1,No,138148,499,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",41,1,341,Baby Boy Clothing,web
45d366b148147616b9be3b35e151697d,73995,2018-01-09 20:49:21.823000+00:00,5640,5644,2,2,61565.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,921,1,Yes,5870,391," T-shirts, singlets and other vests",384,36,182,Clothing,app
ceb33be0d765cc4d7671c7de54d4dbcb,310208,2018-02-17 16:58:51.543000+00:00,14761,14768,2,2,212719.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T2,T2,No,4,1,1,Yes,15705,1057,Footwear with outer soles of rubber or plastics,67,26,11,Shoes,app
a4e37a858dbd2c57c82dcc7315c3fb64,155913,2018-01-20 07:44:20.503000+00:00,58213,58226,1,3,62334.0,Not VIP,14,3,0.0,14,No,No,No,T4,T4,No,4,1,1,No,100269,25," T-shirts, singlets and other vests",22,25,2,Clothing,web
e1325095011968e112f47dbd2f886d4f,203171,2018-01-28 13:37:06.690000+00:00,103046,103068,2,2,77230.0,Not VIP,19,4,0.0,19,Yes,No,No,T3,T4,Yes,3,1,1,Yes,117997,10,Jackets and blazers,308,29,63,Clothing,app
ac67daa95119b0c0f8ec70aac228992d,91335,2018-01-11 07:42:48.333000+00:00,7313,7318,3,2,46216.0,Not VIP,19,4,0.0,19,No,No,Yes,,,No,1,924,1,No,7661,136,Briefs and panties,1070,88,3,Clothing,web
c374253a57d845a363548d73213a7d3a,214248,2018-01-30 12:31:10.456000+00:00,26192,26200,2,2,158256.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,Yes,3,1,1,No,28393,64,"Trousers, overalls, shorts",1214,2,85,Boys Clothing,web
9a116cc49542a6e6c3689c0b69a74a39,157846,2018-01-20 15:20:49.250000+00:00,89072,89094,1,3,121134.0,Not VIP,10,3,0.0,10,Yes,No,Yes,T3,T3,No,4,1,1,No,101006,917,"Skin Care, Cosmetics & Tanning",371,21,1,Beauty,
951f6d7750eefdd7df4830317e29cc89,57274,2018-01-08 17:45:49.560000+00:00,523,525,2,2,48813.0,Not VIP,2,1,42.2351,2,Yes,No,Yes,T3,T3,Yes,4,921,1,Yes,15380,87," T-shirts, singlets and other vests",128,1,14,Clothing,web
7631109d240ea6a41284b36a6bf3fad8,161898,2018-01-21 10:30:53.390000+00:00,71166,71183,2,2,123945.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,3,1,1,Yes,79771,249,"Trousers, overalls, shorts",277,4,48,Boys Clothing,app
e25e70266bef92feeef9b98ede022a70,265226,2018-02-08 13:14:44.023000+00:00,15809,15816,1,3,189763.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,No,16836,2,Footwear with outer soles of rubber or plastics,33,1,5,Shoes,web
3f7276c21291dd2d694c523f0d8978b8,53753,2018-01-08 14:30:47.093000+00:00,43978,43990,1,3,46066.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,,No,3,921,1,Yes,48542,176,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",316,4,35,Clothing,web
63f42ac10ac34b1345a62dd5e3d69c1e,55667,2018-01-08 16:06:59.943000+00:00,2794,2797,2,2,47552.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,921,1,Yes,30515,14,"Handbags, whether or not with shoulder strap, including those without handle",152,1,17,Bags,web
8db812117a81410622d774a230f88d4b,161198,2018-01-21 06:48:55.060000+00:00,81394,81414,2,2,123464.0,Not VIP,15,4,0.0,15,Yes,No,No,T4,,No,3,1,1,No,91880,50,Articles of a kind normally carried in the pocket or in the handbag,178,2,17,Homeware,web
d3fd07253c79a9032b1447a46a3553a1,89484,2018-01-11 03:00:54.266000+00:00,56,56,2,2,37766.0,Not VIP,3,2,0.0,3,Yes,No,No,T2,T2,Yes,3,1,1,No,56,46,,106,20,150,Clothing,web
5e07ee11ff3f331416686c65a468d2b9,134631,2018-01-16 16:50:25.036000+00:00,57158,57171,2,2,105361.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T1,T1,Yes,4,1,1,Yes,63574,129,"Trousers, overalls, shorts",203,3,65,Boys Clothing,
a94950801faa64ae9d12d02286a71785,159623,2018-01-20 21:50:04.713000+00:00,31347,31355,2,2,122391.0,Not VIP,18,4,0.0,18,No,No,Yes,T4,T4,No,3,1,1,Yes,34207,87," T-shirts, singlets and other vests",33,1,35,Clothing,web
3946bb00df4eebe135aa471d36e6ef68,3920,2018-01-01 23:20:11.406000+00:00,5090,5094,4,2,3761.0,VIP,1,1,0.0,1,Yes,No,No,T2,T2,No,3,1,1,Yes,5290,414,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",95,21,3,Clothing,web
8168229805ac673ef3577a1af234c323,43413,2018-01-08 07:27:53.843000+00:00,13287,13294,2,2,37797.0,VIP New,16,4,15.4853,16,Yes,No,Yes,T1,T1,Yes,6,921,1,Yes,14082,53,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",89,1,19,Clothing,app
555934a29eba26582baf3486d4b7e0ff,258258,2018-02-07 07:52:08.546000+00:00,118920,118948,2,2,185543.0,Not VIP,41,4,19.4442,41,No,No,No,T3,T3,No,3,1,1,No,137644,180,"Trousers, overalls, shorts",1077,6,196,Girls Clothing,
fec7889d3d098db5375415d0b5aeb02e,278580,2018-02-10 23:37:47.440000+00:00,107103,107125,3,4,70967.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T1,T2,No,1,1,0,Yes,123037,225,Footwear with outer soles of leather or composition leather,1151,8,322,Shoes,app
01cd132e0d6a443985abe696699fc48b,224767,2018-02-01 06:19:29.946000+00:00,109261,109285,2,2,79565.0,VIP New,14,3,47.7531,14,Yes,No,Yes,T1,T1,Yes,4,1,1,No,125679,260,"Trousers, overalls, shorts",202,14,34,Clothing,
7ef682c4d1ef1249bb0692eb733df3e7,196682,2018-01-27 07:26:55.416000+00:00,199,199,2,2,58773.0,Not VIP,12,4,28.7029,12,Yes,No,Yes,T2,T2,No,3,1,1,No,1018,81,Other footwear,17,1,28,Shoes,app
a8efaf2fc467280a8ba3af28dc10b603,104573,2018-01-12 10:43:19.906000+00:00,69329,69346,2,2,52219.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,3,924,1,Yes,21820,340,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",176,12,27,Clothing,web
cf515ed8de74d0367093fad078d5b947,56360,2018-01-08 16:47:25.910000+00:00,45858,45871,2,2,48092.0,Not VIP,6,4,0.0,6,Yes,No,Yes,T3,T4,No,3,924,1,No,50665,535,Dresses,65,12,39,Girls Clothing,app
955c4ec2571b5f1423560044caf023e6,85695,2018-01-10 18:48:26.380000+00:00,9140,9146,1,3,70514.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,,No,4,924,1,Yes,68447,39,N/D,22,4,20,Shoes,web
a59a8a42378f1352098e5546d5e2e78e,61407,2018-01-08 23:46:39.293000+00:00,35916,35925,2,2,52121.0,Not VIP,17,4,19.1182,17,No,No,No,T3,T4,No,3,1,1,No,39374,9,"Handbags, whether or not with shoulder strap, including those without handle",174,1,6,Bags,
d42b4c305d6cf14c302e77bee546195d,242349,2018-02-04 13:37:41.766000+00:00,27918,27926,2,2,99361.0,Not VIP,44,4,0.0,44,Yes,No,Yes,T1,T1,No,3,1,1,No,8740,9,,1216,1,30,Shoes,app
591e825c94b607e7ca6e598d4818f4ed,120041,2018-01-13 17:18:26.320000+00:00,24798,24806,1,3,94948.0,VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,44649,945,N/D,877,12,3,Clothing,web
18de07398fde0ebb0e145943b8acf9cf,132041,2018-01-16 06:52:22.470000+00:00,38389,38399,2,2,100343.0,VIP,4,3,5.008,4,Yes,No,No,T2,T2,Yes,3,1,1,Yes,42151,9,Jackets and blazers,236,1,21,Clothing,web
f10182f7d3a157b083b437fd69e41a8b,86295,2018-01-10 19:50:35.503000+00:00,710,712,2,2,70978.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,,No,4,924,1,Yes,720,4,Footwear with outer soles of rubber or plastics,37,2,115,Shoes,web
638499b941b6942dd9644f9e81417594,193683,2018-01-26 17:51:11.390000+00:00,1408,1410,2,2,144827.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,4,1,1,No,1438,123," T-shirts, singlets and other vests",1217,12,3,Clothing,
8c0c16ea6f12630aa12a3e7833262f1d,117274,2018-01-13 08:24:18.820000+00:00,5502,5506,2,2,92941.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,Yes,3,921,1,No,5725,81,Other,44,1,6,Jewellery,
e7db3c61b924d7ee717c37d0438c0256,43906,2018-01-08 07:46:23.333000+00:00,26979,26987,2,2,26267.0,Not VIP,1,1,33.3833,1,Yes,Yes,Yes,T1,T1,Yes,3,921,1,Yes,29290,1116,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,2,18,Clothing,web
a42c41e4e72be89be5d02570385f3add,264015,2018-02-08 08:40:07.263000+00:00,87871,87893,1,3,139925.0,Not VIP,60,3,0.0,60,Yes,No,Yes,T2,T2,Yes,3,1,1,No,99549,80,"Trousers, overalls, shorts",1216,11,8,Clothing,web
f2126faa43ad9f821c8b5782c958477f,233730,2018-02-02 18:48:42.410000+00:00,111917,111943,4,2,170344.0,VIP,39,4,7.6715,39,Yes,No,Yes,T1,T1,No,3,1,1,No,128937,1085,N/D,27,20,8,Clothing,app
a1f91d9d2b7b9b6a721b155b202360f5,125090,2018-01-14 21:10:19.673000+00:00,57948,57961,1,3,98697.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,3,1,1,Yes,4022,5,N/D,190,1,11,Shoes,web
393237d85c6aeaeed855a550bb39c2b1,108091,2018-01-12 15:18:54.813000+00:00,47518,47530,1,3,86513.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,,Yes,4,924,1,Yes,79258,14,"Handbags, whether or not with shoulder strap, including those without handle",334,1,17,Bags,web
366ce3dedb69b786dae1aa8d75e4e765,4033,2018-01-02 00:07:11.853000+00:00,5218,5222,1,3,3868.0,Not VIP,12,4,0.0,12,Yes,No,Yes,T2,T2,No,3,1,1,Yes,5423,52,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",38,1,8,Clothing,app
2f2c2bc9d581fadad8e4e8ddfbe31190,117363,2018-01-13 08:31:25.256000+00:00,74737,74755,2,2,92998.0,Not VIP,12,4,28.7029,12,Yes,No,No,T3,T3,No,3,924,1,Yes,83911,301,Articles of a kind normally carried in the pocket or in the handbag,323,23,6,Accessories,web
46078e71d35186c6a2b213f0f9efbfef,239701,2018-02-03 23:29:40.923000+00:00,30073,30081,2,2,174054.0,VIP New,17,4,24.3652,17,Yes,No,No,T2,T2,Yes,6,1,1,No,32767,16,N/D,934,20,114,Clothing,web
3a6db429b8f4b317fbffa67c57443ad8,31591,2018-01-06 11:12:18.626000+00:00,5176,5180,1,3,27901.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,,Yes,3,1,1,Yes,17235,280,N/D,85,20,27,Clothing,
51ae8ee238cd187751ea16ccd5b42ff9,29387,2018-01-06 01:18:11.876000+00:00,26831,26839,2,9,26069.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,,No,3,1,1,Yes,11515,69,Other footwear with outer soles of leather,161,1,38,Shoes,web
5ef82e9c23e023e93a16e87d09cc76ab,101386,2018-01-12 03:11:19.596000+00:00,13973,13980,1,3,81999.0,Not VIP,11,3,0.0,11,No,No,No,T2,T3,No,3,924,1,Yes,28688,52,Articles of apparel and clothing accessories,83,12,33,Clothing,
52851bb0a4d030eec9ecdb70834fefde,293018,2018-02-14 01:59:03.620000+00:00,72250,72268,2,2,207079.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,No,3,1,1,No,148961,290,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",53,19,3,Clothing,
6e04543ddc9824e4350ddb4cd5e781e4,168683,2018-01-22 14:14:59.093000+00:00,8026,8031,1,3,3821.0,VIP New,50,3,0.0,50,Yes,No,Yes,T2,T2,Yes,3,1,1,No,105310,52,Other footwear with outer soles of leather,33,1,12,Shoes,web
f0cd7b02940fa37f8eaea73a23fafcaa,244270,2018-02-04 20:19:20.313000+00:00,115051,115078,2,2,5009.0,VIP,5,3,0.0,5,Yes,No,Yes,T1,T1,No,3,1,1,Yes,132803,953,"Blouses, shirts and shirt-blouses",284,1,9,Clothing,app
c2944bdc46beaca9e70138349d7782d8,304577,2018-02-16 12:20:19.166000+00:00,130835,130865,2,2,214022.0,Not VIP,12,4,35.7236,12,No,No,Yes,T3,T3,No,3,5618,1,No,152512,479,"Trousers, overalls, shorts",1255,1,120,Clothing,app
db5932c19491986025218d16dad4d6d7,87043,2018-01-10 21:05:13.230000+00:00,61963,61978,2,2,71566.0,Not VIP,6,4,0.0,6,Yes,No,No,T3,T4,Yes,3,924,1,Yes,69169,301," T-shirts, singlets and other vests",323,12,27,Clothing,web
9a8fba7f24381282e743d1849b781e08,55157,2018-01-08 15:39:56.710000+00:00,44999,45012,2,2,47153.0,VIP New,12,4,36.8937,12,Yes,No,Yes,T3,T4,No,3,921,1,Yes,49693,84,"Of base metal, whether or not plated with precious metal",22,1,17,Jewellery,
bbbd414b5340dd7b6a9b5dc24eaeffad,157359,2018-01-20 13:41:57.046000+00:00,72053,72071,2,2,120796.0,Not VIP,1,1,5.8485,1,No,No,No,T3,T4,No,3,1,1,No,80789,251," T-shirts, singlets and other vests",184,2,14,Clothing,web
3eadf836c0e4c1c499feddb3bb08b10c,289973,2018-02-13 12:20:57.826000+00:00,127186,127216,2,2,169445.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T4,No,3,1,1,No,148046,212,Other footwear,132,1,37,Shoes,app
ba7f8c04e6c5ee103a6f208f16b0d0e1,143972,2018-01-18 04:52:16.333000+00:00,84606,84627,3,4,111818.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,3,1,0,Yes,95658,634,N/D,568,8,443,Clothing,web
f564784b932c962df08288f6b50b4f72,270388,2018-02-09 10:43:30.276000+00:00,52840,52852,2,2,192922.0,Not VIP,3,2,23.2085,3,Yes,No,No,T2,T3,No,1,1,1,No,58600,105,"Handbags, whether or not with shoulder strap, including those without handle",888,1,17,Bags,web
6b40cac2b6037c073acdcd27f1a0df53,90735,2018-01-11 06:26:25.340000+00:00,6585,6589,5,2,74267.0,Not VIP,21,2,0.0,21,Yes,No,No,T4,,No,3,1,1,No,6871,314," T-shirts, singlets and other vests",336,4,18,Clothing,web
d4b0f734de9ff0c96e6dd830559eccf1,188195,2018-01-25 18:06:44.150000+00:00,18141,18148,2,2,48353.0,VIP New,12,4,28.7029,12,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,19380,87,Other footwear,252,1,23,Shoes,app
7900588adbaf6855115181ed0ee6723b,104193,2018-01-12 10:06:24.343000+00:00,69161,69178,2,2,83913.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,No,3,924,1,Yes,77455,1436,Dresses,12,2,48,Girls Clothing,app
e71c080c44a16d70d835ca6af25c0d90,56284,2018-01-08 16:42:38.770000+00:00,45818,45831,1,1,48032.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,4,921,1,Yes,50617,480,"Blouses, shirts and shirt-blouses",469,31,18,Clothing,
058ae3f10db7697c385a8d9d76676093,192430,2018-01-26 13:19:41.636000+00:00,1884,1887,2,2,144043.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,Yes,3,1,1,No,114120,497," T-shirts, singlets and other vests",73,1,3,Clothing,web
af5ca7c07399a6a01c6d8e2cf1d16e82,276710,2018-02-10 14:58:03.570000+00:00,9284,9290,2,2,196821.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,Yes,9787,443,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",87,4,33,Clothing,
67f5bcc85befd6c8b999fd67488b22fd,242826,2018-02-04 15:24:48.710000+00:00,4739,4743,2,2,176007.0,Not VIP,2,1,42.2351,2,No,No,No,T4,,Yes,3,1,1,No,4921,756," T-shirts, singlets and other vests",250,1,259,Clothing,web
0c45a0dbc5a0f7d815d9a78717459162,31681,2018-01-06 11:26:13.646000+00:00,1156,1158,4,2,27981.0,VIP,12,4,31.0431,12,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,30946,69,Footwear with outer soles of rubber or plastics,349,1,158,Shoes,app
