id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
9abd91bcb880ca339be74e57b41db7dd,45338,2018-01-08 08:33:01.046000+00:00,45258,45271,2,2,39327.0,VIP New,69,3,0.0,69,Yes,No,Yes,VIP,T1,Yes,4,921,1,Yes,49987,87," T-shirts, singlets and other vests",236,1,27,Clothing,web
c73b2ece3c47d44d3579a75ece205595,16251,2018-01-04 01:43:55.723000+00:00,45254,45267,2,2,14730.0,Not VIP,12,4,33.3833,12,Yes,No,No,T3,T4,No,3,1,1,Yes,49982,442,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",127,1,3,Clothing,
1c31ff6fe4e4b14040fad3aabc9d0b41,377979,2018-01-09 17:17:45.166000+00:00,64078,64095,2,2,256691.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,No,4,924,1,Yes,140458,597,Other footwear with outer soles of leather,266,1,119,Shoes,web
2934dcb02993b33b92e8e7284f67aaf9,385665,2018-01-09 02:47:44.050000+00:00,12654,12661,2,2,260575.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,No,4,921,1,Yes,13389,100,Dresses,98,2,46,Clothing,
0a67b1fcf785ac89bff2cfd7582a2044,373636,2018-02-08 18:33:33.163000+00:00,148450,148483,1,3,254490.0,Not VIP,9,3,0.0,9,No,No,Yes,,,No,3,5082,1,Yes,76908,242,N/D,219,1,42,Clothing,web
1180777060691d7c9eacb7b97f6c86e5,372642,2018-01-21 21:52:21.986000+00:00,34065,34074,6,2,112648.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,1,1,No,140400,767,Swimwear,909,8,89,Clothing,
ba5f2d42cde5f4bd1f1bf03a10635685,403964,2018-01-08 12:26:32.636000+00:00,77715,77733,2,2,269387.0,VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,921,1,Yes,87410,27,"Blouses, shirts and shirt-blouses",38,1,114,Clothing,web
a4c7db253dc7948be575d7ade3a16622,375341,2018-01-29 19:29:19.006000+00:00,127917,127947,1,3,255375.0,Not VIP,9,3,0.0,9,Yes,No,No,,,No,3,1,1,Yes,148946,270,Footwear with outer soles of leather or composition leather,391,1,12,Shoes,web
24712d3d099483eab75b632cab4ba7b8,402432,2018-01-07 20:24:46.666000+00:00,4199,4203,1,3,268678.0,Not VIP,4,3,0.0,4,No,No,No,,,No,4,1,1,Yes,4345,60,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",50,4,2,Clothing,web
0147c9c0f77972ad647cea3643d33b4a,117556,2018-01-13 08:42:15.430000+00:00,39026,39036,2,2,55039.0,VIP New,12,4,33.3833,12,Yes,No,Yes,T1,T1,No,6,921,1,Yes,42889,346," T-shirts, singlets and other vests",368,23,585,Activewear,
222b447c577f84d1fed446a1bf17184d,262179,2018-02-07 22:24:35.073000+00:00,63456,63472,1,6,74010.0,Not VIP,1,1,0.0,1,No,No,No,T3,,No,2,1,1,No,70896,92,Other footwear with outer soles of leather,999,1,152,Shoes,web
026947ba375f344b921f7c825ec784c1,13304,2018-01-03 15:22:48.216000+00:00,1140,1142,4,2,12120.0,Not VIP,19,4,0.0,19,Yes,No,No,T1,T2,Yes,3,1,1,No,1160,4,,2,1,77,Shoes,web
91fcb28ff5daf7cadc3d7f7f227effc8,248596,2018-02-05 15:47:28.740000+00:00,18033,18040,2,2,179552.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,Yes,4,1,1,No,19268,9,,83,34,141,Clothing,web
c941029b040ed6e0da88249464283423,102006,2018-01-12 04:58:59.103000+00:00,44263,44275,2,2,70979.0,VIP,1,1,0.0,1,No,No,Yes,T1,T1,No,6,921,1,No,12407,83," T-shirts, singlets and other vests",145,4,3,Clothing,
09abc1e7e6dc1d58e7b5a4ea704f1d81,381526,2018-01-10 06:22:12.893000+00:00,33737,33746,2,2,82731.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,36928,9,Other footwear with outer soles of leather,34,1,28,Shoes,web
f2ad7a1a3dbb1b416999733f9dddf89f,375900,2018-02-16 13:19:40.196000+00:00,9071,9077,2,2,255663.0,Not VIP,11,3,0.0,11,Yes,No,No,,,No,3,1,1,No,146279,27,"Handbags, whether or not with shoulder strap, including those without handle",29,12,17,Bags,web
39b8b27b3464b55a851c79ec4b8ec7bc,265464,2018-02-08 14:02:20.783000+00:00,6271,6275,2,2,189908.0,Not VIP,2,1,42.2351,2,No,No,Yes,T3,T4,No,1,1,1,No,6538,92,Footwear with outer soles of rubber or plastics,216,1,12,Shoes,web
2e7024d9d2c9283cc972cb9faea9d04c,397260,2018-01-29 11:04:24.673000+00:00,98287,98310,1,3,266299.0,Not VIP,9,3,0.0,9,Yes,No,No,,,No,3,1,1,Yes,112147,340,Articles of a kind normally carried in the pocket or in the handbag,33,2,17,Accessories,web
95ee73fb8cb7cf5dc2d8f1cd62a13275,378728,2018-01-21 07:32:20.823000+00:00,120169,120197,2,2,38117.0,Not VIP,17,4,24.3652,17,Yes,No,No,T3,T3,Yes,3,7115,1,No,139250,356,Footwear with outer soles of leather or composition leather,11,4,76,Shoes,web
baffbedecef216f48f2c41b21d49eff5,379755,2018-01-08 08:57:03.303000+00:00,36080,36089,1,3,257629.0,Not VIP,9,3,0.0,9,No,No,No,,,No,3,921,1,Yes,39565,51,Footwear with outer soles of rubber or plastics,29,1,31,Shoes,web
53b0e3a13ee09b15734a7a682e3cc6b2,380329,2018-01-20 16:27:25.173000+00:00,4239,4243,2,2,178222.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,3,1,1,Yes,2431,203,Other footwear,33,26,431,Shoes,web
725dcc6e3f42ba3aef4c4bca9bf28e7a,374085,2018-01-26 14:28:17.876000+00:00,13412,13419,1,3,254722.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,,Yes,4,1,1,Yes,14221,36,N/D,85,20,265,Shoes,app
a740ae3a59e62d1316b8e04e5d5fc103,394921,2018-01-19 21:34:52.236000+00:00,31186,31194,2,2,265160.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,No,4,1,1,Yes,184311,72,"Trousers, overalls, shorts",935,1,19,Clothing,web
ea4a90553d0592087e3e0eebb9ee0044,211112,2018-01-29 21:34:57.836000+00:00,17148,17155,2,2,156305.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,1,1,No,18296,158,"Trousers, overalls, shorts",33,12,231,Clothing,app
4ca0eb18041705243cca52665bf866c9,382425,2018-02-06 14:29:26.510000+00:00,9898,9904,1,1,174484.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T2,T2,Yes,3,1,1,No,10432,162,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",173,10,9,Clothing,web
b2d8c67dda0ad9d5a61ff24fe78edcd5,144788,2018-01-18 08:45:00.563000+00:00,17645,17652,2,2,112367.0,Not VIP,5,3,0.0,5,No,No,No,T4,T4,No,3,1,1,Yes,51248,11,Footwear with outer soles of rubber or plastics,87,4,20,Shoes,web
21f7cda6a75ea0880c343873fdc6f7a6,387684,2018-02-17 10:07:55.773000+00:00,83923,83944,1,3,93859.0,VIP,9,3,0.0,9,Yes,No,Yes,T1,T1,Yes,3,1,1,No,94856,99,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",148,26,2,Clothing,
5988089586734f6480bd8cc5f367f99b,394003,2018-01-07 23:12:43.336000+00:00,17674,17681,2,2,264712.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,Yes,18877,5,Footwear with outer soles of rubber or plastics,86,1,31,Shoes,web
22c8c1374e350c83dafdb0b35a0433cc,211439,2018-01-29 22:57:06.580000+00:00,30529,30537,2,2,156527.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,,No,4,1,1,Yes,58152,87,Footwear with outer soles of rubber or plastics,619,1,217,Shoes,web
227306368a5e3fb8cb38e4f19b6172b8,143619,2018-01-18 03:06:53.973000+00:00,76615,76633,2,2,111600.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,T4,Yes,7,1,0,Yes,86143,386,Footwear with outer soles of rubber or plastics,107,2,12,Shoes,app
fb00ca3ae2c6488e0c25240a419c31a0,403870,2018-01-23 17:38:24.930000+00:00,42972,42983,2,2,269340.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,,Yes,3,1,1,Yes,47402,807,Footwear with outer soles of leather or composition leather,448,1,38,Shoes,
ded29ee9cbc5524fc74b5f170370c225,383821,2018-01-09 12:51:20.426000+00:00,21096,21103,1,3,259640.0,Not VIP,27,3,0.0,27,No,No,No,,,Yes,4,1,1,No,25325,33,,106,20,282,Clothing,app
c8e77bdfef1f29fc5dffbe387f191dac,392265,2018-01-03 03:55:58.593000+00:00,150045,150078,1,3,263872.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T3,Yes,3,1,1,Yes,176456,260,"Trousers, overalls, shorts",34,12,40,Clothing,app
e0abd646437e48f5fab78f18dffa073e,392251,2018-01-27 05:41:05.556000+00:00,48933,48945,2,2,116988.0,Not VIP,16,4,15.4853,16,Yes,No,No,T2,T2,Yes,3,1,1,No,54157,87,"Trousers, overalls, shorts",236,1,237,Clothing,web
1b53ebaa8161353b3019ede26debee29,372684,2018-01-14 22:28:36.680000+00:00,85189,85211,2,9,253989.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,3,1,1,No,96359,60,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",62,4,14,Clothing,web
8973e6858cd514f3e7b3d6afd3a60319,372926,2018-01-25 12:21:57.053000+00:00,2442,2445,2,2,254119.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,Yes,3,1,1,No,11022,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",211,1,6,Accessories,
126f2b5f83cc097fc05febc4f25ea611,383422,2018-01-29 08:37:04.330000+00:00,4224,4228,2,2,22027.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,4371,36,Other footwear with outer soles of leather,72,1,488,Shoes,app
f0fb65ed88ce33f400749322efb7abf6,381396,2018-02-06 23:47:31.123000+00:00,110864,110889,2,2,52896.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,140346,15,Footwear with outer soles of leather or composition leather,1071,1,31,Shoes,app
0200cd315dbde7fca21809af574f6794,393727,2018-01-13 00:21:49.810000+00:00,22268,22276,2,2,20273.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T3,T3,Yes,7,924,0,Yes,23965,839,Other footwear,30,1,53,Shoes,web
588660a6cca7e152ef72d2713d4eddba,378268,2018-02-15 16:09:12.313000+00:00,58627,58640,2,2,176999.0,Not VIP,20,3,0.0,20,Yes,No,No,T4,T4,No,4,1,1,Yes,65275,223,Other footwear with outer soles of leather,192,1,60,Shoes,app
d5b069fb981d2f39af2108e214974746,378589,2018-01-21 14:40:51.336000+00:00,75623,75641,2,2,19752.0,Not VIP,69,3,0.0,69,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,84948,38,Jackets and blazers,22,1,29,Clothing,web
8a9d588a6624143f4c260be29cc73af7,117414,2018-01-13 08:34:04.170000+00:00,1732,1735,5,2,93034.0,Not VIP,4,3,33.3833,4,Yes,No,Yes,T4,,No,3,924,1,Yes,1777,447,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",444,4,52,Clothing,
f1fe2d8b6b424a758749cf3b5fbc1c20,397984,2018-01-19 01:57:42.406000+00:00,154915,154948,1,1,266628.0,Not VIP,1,1,0.0,1,No,No,No,,,No,3,1,1,No,182377,1332,"Trousers, overalls, shorts",867,12,18,Clothing,web
c93bd85b3873aeb9e023d73048a391b1,379436,2018-02-07 18:53:07.410000+00:00,20234,20240,1,3,97783.0,Not VIP,36,3,0.0,36,Yes,No,No,T3,T3,Yes,3,1,1,No,137803,572,"Trousers, overalls, shorts",2,1,201,Clothing,web
d052adb23b0fce8c4dfba1074f20ae5e,41253,2018-01-07 23:37:37.303000+00:00,9857,9863,2,2,36142.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,Yes,16867,528,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",227,29,14,Clothing,
50d2be98900f1d8a2fb3c3207c6d31b9,388385,2018-01-09 10:46:37.536000+00:00,1414,1416,1,3,79795.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,3,921,1,Yes,1444,170,Items of leather clothing & accessories,132,1,52,Clothing,
4d51dea9bd5c3ba385ed403125b07afc,404360,2018-02-01 16:02:22.886000+00:00,26020,26028,2,2,178937.0,Not VIP,20,3,0.0,20,No,No,No,T4,T4,No,4,1,1,No,12191,69,Other footwear,349,1,95,Shoes,
b889c28044082b2b94e42b2e9bfebb0e,382478,2018-01-09 08:42:43.933000+00:00,26412,26420,2,2,61396.0,Not VIP,29,3,0.0,29,Yes,No,Yes,,,Yes,3,924,1,Yes,28635,17,Footwear with outer soles of rubber or plastics,561,1,158,Shoes,web
74428c0a6c8f499e67f96908f425fdd3,401509,2018-01-06 05:21:49.096000+00:00,32835,32844,2,2,53982.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,Yes,3,1,1,Yes,35890,52,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",128,1,8,Clothing,web
2c460d987789294d80781cb798caaa40,395647,2018-01-27 03:32:05.143000+00:00,143743,143775,2,2,265505.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,3,1,1,Yes,168578,1253,Footwear with outer soles of rubber or plastics,492,1,5,Shoes,web
876dc4e09705190dab29bdc72524d65c,381425,2018-01-25 13:45:44.690000+00:00,6583,6587,2,2,169653.0,Not VIP,12,4,26.3626,12,No,No,No,,,Yes,3,1,1,Yes,43706,452,"Coats: overcoats, raincoat, cape, cloaks and similar articles",254,1,43,Clothing,web
7485632c3bb79171f3d945c93d61a998,176660,2018-01-23 20:59:49.313000+00:00,125536,125566,2,2,30263.0,VIP,61,3,0.0,61,Yes,No,No,T2,T2,No,6,2883,1,No,145979,309,Dresses,284,10,550,Clothing,web
74451f6ec90fe6a721f1b2d3f97169cb,402294,2018-02-02 10:32:48.550000+00:00,128831,128861,1,3,85674.0,Not VIP,13,3,0.0,13,No,No,No,T3,T3,No,3,1,1,No,105626,99,N/D,22,20,43,Clothing,web
0bb1967f8bcb488fb9354b97613cfc04,73014,2018-01-09 19:11:22.300000+00:00,39335,39345,2,2,60790.0,VIP,25,3,0.0,25,Yes,No,Yes,T3,T4,Yes,3,924,1,Yes,43238,23,,75,20,213,Shoes,web
d75b943a62a49979a7530dd344c0ac09,237672,2018-02-03 14:46:28.490000+00:00,150897,150930,2,2,12887.0,VIP New,1,1,5.0083,1,Yes,No,No,VIP,VIP,Yes,6,1,1,No,177488,81,"Trousers, overalls, shorts",286,1,29,Clothing,web
75ffa91d02fb0ef932c8d84326bc4a4e,382875,2018-01-08 11:11:59.083000+00:00,51336,51348,1,3,90633.0,VIP,10,3,0.0,10,Yes,No,No,T2,T2,Yes,3,921,1,Yes,56890,126,Other footwear,8,1,186,Shoes,web
a78ea664e2643a7f2e51ef826c077ab2,28027,2018-01-05 20:09:29.693000+00:00,22465,22473,2,9,3168.0,Not VIP,20,3,0.0,20,Yes,No,No,T4,T4,Yes,3,1,1,Yes,24186,50," T-shirts, singlets and other vests",803,1,8,Clothing,web
ad1e938458b2f5f674930c509483c230,391818,2018-01-14 08:32:41.286000+00:00,153218,153251,2,2,263662.0,Not VIP,4,3,0.0,4,No,No,No,,,Yes,4,1,1,Yes,180319,87,Skirts,238,1,42,Clothing,
2198870b1f5eb167d1c03caf35864e4a,399383,2018-02-03 23:22:08.833000+00:00,843,845,2,2,267293.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,3,1,1,No,150076,297,,417,49,42,,web
78cc80b7f7f84bd9d2cf4dee947666de,169095,2018-01-22 15:38:36.810000+00:00,98572,98595,2,2,106558.0,VIP,1,1,13.8528,1,Yes,No,Yes,T4,T4,No,4,1,1,No,112501,69,Other footwear with outer soles of leather,38,1,31,Shoes,web
3345e806567cdaa676a127c3e803a8f6,371742,2018-02-10 13:15:57.880000+00:00,130876,130906,2,2,42040.0,Not VIP,56,4,17.0,56,Yes,No,No,T4,T4,Yes,4,1,1,No,152565,173,Footwear with outer soles of rubber or plastics,112,1,101,Shoes,
ff308a7167b5a9ab4ebba9e43a0969e2,381780,2018-01-11 23:38:11.033000+00:00,150602,150635,2,2,258646.0,Not VIP,11,3,0.0,11,No,No,Yes,T4,T4,No,3,1,1,Yes,177143,376,"Trousers, overalls, shorts",644,8,477,Clothing,app
6c6a26f0737860bb01696cbea0621c8b,390662,2018-01-29 12:33:10.330000+00:00,74429,74447,2,2,263104.0,Not VIP,5,3,0.0,5,No,No,No,T4,T4,No,3,1,1,Yes,83555,1060,Articles of apparel and clothing accessories,85,1,8,Clothing,web
cb0ee77acf277054a7770871a77a7495,245033,2018-02-04 23:27:22+00:00,125896,125926,1,3,62888.0,Not VIP,36,3,0.0,36,Yes,Yes,No,VIP,VIP,No,3,1,1,No,146435,508,"Trousers, overalls, shorts",22,21,27,Clothing,app
8452197a8efc12c29a3aade130199261,390888,2018-02-15 08:19:38.976000+00:00,152975,153008,2,2,182674.0,Not VIP,58,3,0.0,58,No,No,No,T4,T4,Yes,3,1,1,No,180019,326,Other footwear with outer soles of leather,1165,1,76,Shoes,web
cedc98768491df3e9f59c413613cc17d,249583,2018-02-05 18:48:28.673000+00:00,44430,44443,2,9,180183.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,No,49041,183,"Trousers, overalls, shorts",482,12,34,Clothing,web
462d398c496dfc4cc3d4b6a29588b6de,371669,2018-01-08 06:47:31.103000+00:00,6726,6730,2,2,6231.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,921,1,Yes,7022,138,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",602,14,24,Clothing,web
517236827b6ed6253e5c1e3d3f4428c1,131671,2018-01-16 04:48:47.863000+00:00,42728,42738,2,2,103368.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T2,T3,No,3,1,1,Yes,47112,419,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",163,23,279,Baby Boy Clothing,app
51165d0dc280ae6e3eb91fd24eb9af54,377369,2018-01-09 14:53:32.983000+00:00,8372,8377,2,2,9562.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,924,1,Yes,8798,13,"Trousers, overalls, shorts",427,2,48,Boys Clothing,web
0a4037dd1cee5b46ec30bb860eea84a4,395770,2018-01-02 19:37:33.183000+00:00,53371,53383,2,2,265563.0,Not VIP,1,1,5.0083,1,No,No,Yes,,,No,3,1,1,Yes,59215,575,Other footwear,30,1,11,Shoes,web
477055f1074039c43cb276bff1a79064,276441,2018-02-10 13:44:54.610000+00:00,35995,36004,5,3,196643.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,Yes,4,1,1,Yes,61381,67,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1215,1,14,Clothing,web
3b9592b8cee5ee5defc3efd8ecc9925b,83753,2018-01-10 15:46:55.570000+00:00,31035,31043,2,2,69003.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,921,1,Yes,33854,23,Jackets and blazers,208,2,41,Clothing,app
c3ca89fb2efabb23e8ce2f0a4403a8d2,390506,2018-02-02 13:27:55.403000+00:00,109047,109071,2,2,263022.0,Not VIP,1,1,5.0083,1,Yes,No,No,T2,T2,No,3,1,1,No,125412,74,Other footwear with outer soles of leather,60,1,28,Shoes,app
56e9daef59bdc98a3b716d2fd07a380a,372393,2018-02-03 22:46:45.120000+00:00,148109,148142,2,2,253844.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,3,1,1,Yes,174129,141,Other footwear,1266,1,158,Shoes,web
a40dd893c0c55a729d56d7b96c2d1963,13870,2018-01-03 16:48:14.573000+00:00,135337,135368,1,3,12604.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,No,158055,270,Footwear with outer soles of rubber or plastics,106,1,38,Shoes,web
138aad13d1a958b751f29d3cea1ebf98,306863,2018-02-16 21:29:28.976000+00:00,65948,65965,2,2,215351.0,Not VIP,1,1,0.0,1,No,No,Yes,T4,,No,3,1,1,Yes,73772,25,"Trousers, overalls, shorts",87,3,366,Clothing,
c0df6888f46c9e13c7dfd30eb04421e2,264160,2018-02-08 09:15:59.370000+00:00,109075,109099,1,3,189113.0,Not VIP,27,3,0.0,27,Yes,No,No,T4,,No,4,1,1,Yes,125448,344,Footwear with outer soles of rubber or plastics,67,11,152,Shoes,web
f112c3ec28aad98a2951ca0ef80bc30b,394786,2018-02-09 16:04:01.063000+00:00,154055,154087,1,3,265092.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,No,181314,270,"Handbags, whether or not with shoulder strap, including those without handle",127,1,17,Bags,web
a9c325a157b5752ef9abfa8872faf880,379581,2018-01-08 11:35:04.713000+00:00,99230,99253,1,3,43074.0,VIP,4,3,0.0,4,Yes,No,No,T2,T2,Yes,3,1,1,No,176426,497,Dresses,75,1,9,Clothing,web
906980ebf29a414771051e1672353e25,96506,2018-01-11 16:41:02.476000+00:00,156300,156333,2,2,78375.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T4,Yes,4,924,1,Yes,184071,54,Skirts,465,1,9,Clothing,web
f2eb04ecdd7557a0c0e490c532d3e906,403167,2018-02-03 11:35:17.040000+00:00,126499,126529,1,7,269028.0,Not VIP,9,3,0.0,9,No,No,No,T3,T4,No,3,1,1,No,147212,92,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",91,1,259,Clothing,web
9acc1bf78a64aeab008e47b5352d182f,245633,2018-02-05 02:54:12.716000+00:00,153245,153278,2,2,177801.0,VIP,4,3,5.0083,4,Yes,No,No,T1,T2,Yes,4,1,1,No,180355,1103,"Trousers, overalls, shorts",94,2,19,Clothing,web
c865831c1b75e03b4e01fbec4fb1f867,383111,2018-02-04 13:41:24.600000+00:00,150942,150975,2,2,175592.0,VIP,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,6,3943,1,No,177538,1043,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",778,37,17,Clothing,web
078d029a31094f51e0b1881e9443b8de,382158,2018-02-06 16:36:56.593000+00:00,150701,150734,2,2,258833.0,VIP,40,4,5.8485,40,Yes,No,Yes,T4,T4,No,3,1,1,No,127522,998,,75,123,42,Clothing,app
5d156163616be03a50d2a546fa2068b2,387664,2018-01-05 14:37:26.613000+00:00,152127,152160,3,4,23445.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,T4,Yes,3,1,0,Yes,178962,542,"Trousers, overalls, shorts",973,8,270,Clothing,web
39a3a6b33e71c25f6a9237196c65a275,298647,2018-02-15 07:03:29.730000+00:00,2454,2457,2,2,210409.0,Not VIP,15,4,12.9314,15,No,No,No,T4,,No,4,1,1,No,131395,91,"Trousers, overalls, shorts",35,14,221,Clothing,web
3f2263ada00cf404ac8d4b205f830508,372634,2018-01-09 08:14:39.526000+00:00,12120,12125,1,3,15840.0,Not VIP,9,3,0.0,9,No,No,No,T4,T4,No,3,924,1,Yes,12809,86,Jackets and blazers,39,3,42,Clothing,web
