id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
ab7516dda6d82b5d330c69b6a9d1a490,385732,2018-01-07 04:34:46.836000+00:00,151610,151643,2,2,111208.0,Not VIP,3,2,0.0,3,Yes,No,No,T3,T3,No,4,1,1,Yes,178349,97,"Trousers, overalls, shorts",7,39,33,Clothing,web
bd92e43a15580a023e1ebf67f54b41f2,403908,2018-01-15 09:57:41.566000+00:00,156491,156524,2,2,1505.0,Not VIP,3,2,0.0,3,Yes,No,Yes,VIP,VIP,Yes,3,1,1,Yes,184299,424,Jackets and blazers,101,1,21,Clothing,web
f99bb04000db653a564e3aadd5b39d92,382716,2018-01-08 13:52:21.950000+00:00,41918,41928,2,2,259111.0,VIP,1,1,5.0083,1,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,114178,326,Other footwear with outer soles of leather,291,1,37,Shoes,web
6547191e9334164f82d565763d105e3d,388369,2018-01-11 12:57:06.913000+00:00,8082,8087,1,7,41920.0,Not VIP,82,3,0.0,82,Yes,No,No,T2,T2,Yes,4,1,1,No,8473,92,"Other e.g. braces, suspenders, garters and similar articles",91,1,74,Accessories,
16f7832b8b25d6cf1dec1927eaaf0726,89415,2018-01-11 02:47:49.443000+00:00,1219,1221,2,2,73331.0,Not VIP,19,4,0.0,19,No,No,Yes,T4,,No,3,924,1,Yes,1241,25,"Handbags, whether or not with shoulder strap, including those without handle",87,2,17,Bags,web
21cc645acaf22dba8e69a798cf0e79f3,400265,2018-01-14 08:45:06.533000+00:00,155516,155549,2,2,262280.0,Not VIP,17,4,24.3652,17,Yes,No,No,,,No,3,1,1,No,183113,154,Dresses,803,6,47,Clothing,web
82f1d759ff02927000d2ccd223409135,387122,2018-01-10 03:09:08.590000+00:00,5032,5036,2,2,261327.0,Not VIP,4,3,5.0083,4,No,No,No,,,No,4,924,1,No,5234,158,Footwear with outer soles of rubber or plastics,22,2,296,Shoes,web
05fc588a0fe9593c4f71e5a0a06c87cf,102808,2018-01-12 07:14:33.433000+00:00,7926,7931,2,2,76147.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,No,3,924,1,Yes,8308,148,"Blouses, shirts and shirt-blouses",85,2,228,Clothing,web
63716cfe15f32f1d82994b46b7746d6c,390117,2018-01-07 21:50:30.156000+00:00,3265,3268,1,3,262829.0,Not VIP,9,3,0.0,9,Yes,No,No,,,No,3,1,1,No,3366,102,Articles of a kind normally carried in the pocket or in the handbag,101,29,1,Accessories,
b277c24e3788db786d6db1e7ee51ec1c,236229,2018-02-03 08:26:52.886000+00:00,3293,3296,2,2,148722.0,Not VIP,5,3,0.0,5,No,No,No,T4,T4,No,3,1,1,No,44393,626,"T-shirts, singlets and other vests",799,2,39,Boys Clothing,web
ce473634e2497a5388ff17db34f7d267,388021,2018-02-08 20:45:47.550000+00:00,317,318,1,3,261780.0,Not VIP,9,3,0.0,9,No,No,No,,,No,3,5082,1,No,8748,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",449,1,6,Accessories,web
92a4d22f5c5641a31388effad98ed49c,172816,2018-01-23 07:17:14.926000+00:00,14116,14123,2,2,131336.0,VIP New,1,1,19.4442,1,Yes,No,Yes,T1,T1,Yes,4,1,1,Yes,14987,99,Jackets and blazers,190,23,14,Clothing,web
983f31841e062240c93e87134f0bc0d8,393448,2018-02-09 08:12:14.170000+00:00,104637,104659,2,2,526.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,Yes,4,1,1,Yes,119944,388,,2,1,29,Clothing,web
7609e5e22b7c9beb5f18dc0591b7742d,402987,2018-01-22 02:22:15.896000+00:00,13968,13975,2,2,268944.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,4,1,1,Yes,14822,11,Jackets and blazers,183,21,2,Clothing,web
1bbac89482a53e125cc9fd67b73a905e,376377,2018-01-15 23:08:40.383000+00:00,1638,1640,2,2,113232.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,3,1,1,No,4215,81,Other footwear,36,1,158,Shoes,web
e631aa1c5eef91499193727cfd83bb6f,391623,2018-01-22 23:30:50.780000+00:00,4557,4561,1,3,157905.0,Not VIP,1,1,0.0,1,Yes,No,No,,,No,3,1,1,No,4726,337,Other footwear,52,1,11,Shoes,web
6b210b25b3bea1cff8a217e68dc79bd3,11519,2018-01-03 09:41:24.060000+00:00,32308,32317,2,2,10535.0,VIP,16,4,0.0,16,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,67811,462," T-shirts, singlets and other vests",96,1,303,Teen Boy Clothing,
411a499b426619e0b43655bf54ab57f3,377392,2018-01-18 23:32:50.180000+00:00,507,509,2,2,113001.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,T4,Yes,4,1,0,Yes,512,80,Footwear with outer soles of rubber or plastics,290,2,243,Shoes,web
9dd912b8151c8d1582cf959e5473580c,376561,2018-01-19 03:00:25.103000+00:00,27626,27634,2,2,4544.0,Not VIP,19,4,0.0,19,Yes,No,No,VIP,VIP,Yes,3,1,1,No,30013,1611,Jackets and blazers,304,95,174,Clothing,
d81d5b950f3df1a2aed0b096a52ca723,375386,2018-02-07 20:43:46.386000+00:00,105158,105180,2,2,187221.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,Yes,3,1,1,No,137101,37,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",36,4,2,Clothing,web
d5efedfadde29814348af23f20e69cb2,390350,2018-01-08 05:35:19.946000+00:00,16170,16177,2,2,32639.0,Not VIP,16,4,15.4853,16,Yes,No,No,T4,T4,No,3,1,1,Yes,17219,137,"Trousers, overalls, shorts",57,1,29,Clothing,app
8b30072d5f15c8506d1e0924be9331f6,240894,2018-02-04 07:36:50.800000+00:00,110657,110681,2,2,57110.0,VIP New,12,4,35.7236,12,Yes,No,Yes,VIP,VIP,No,6,1,1,No,127421,87,"Trousers, overalls, shorts",305,1,237,Clothing,app
510489361fe7520e0d37673c4de6d12e,374716,2018-01-08 14:10:33.053000+00:00,127897,127927,2,2,11493.0,Not VIP,1,1,5.0083,1,No,No,Yes,T4,T4,Yes,4,924,1,Yes,174860,1635,"Coats: overcoats, raincoat, cape, cloaks and similar articles",101,1,29,Clothing,app
d2994f212ecd340dab69afe56a0234e7,401417,2018-01-13 04:24:05.413000+00:00,74531,74549,2,2,58611.0,Not VIP,16,4,15.4853,16,No,No,No,T4,T4,Yes,3,924,1,Yes,83678,154,Skirts,578,1,9,Clothing,web
bb6d6108105d0bd347d3ee7c6c22cab4,202862,2018-01-28 12:22:18.196000+00:00,4287,4291,2,2,150815.0,VIP New,9,3,0.0,9,Yes,No,No,T1,T2,Yes,4,1,1,Yes,4442,177,"Handbags, whether or not with shoulder strap, including those without handle",52,2,17,Bags,web
abdf9935a46701dafd86c765678d13b3,399067,2018-01-12 08:07:27.263000+00:00,155202,155235,2,2,267133.0,VIP New,12,4,35.7236,12,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,182717,1786,Dresses,934,10,33,Clothing,
581842d839492d968934fc66418c240f,58488,2018-01-08 19:17:09.736000+00:00,23466,23474,2,2,21888.0,VIP,1,1,5.0083,1,Yes,No,No,T2,T2,Yes,3,921,1,Yes,25289,82,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",459,1,18,Clothing,app
f58a97cc37698332a53871a125bf06c0,235305,2018-02-03 02:18:02.316000+00:00,144857,144889,2,2,171325.0,Not VIP,16,4,17.0858,16,No,No,No,T4,,No,3,1,1,No,56929,53," T-shirts, singlets and other vests",17,1,2,Clothing,web
de3b7126f679900ec628ce446e8a3f9d,222915,2018-01-31 21:01:03.283000+00:00,19240,19246,1,3,163715.0,Not VIP,10,3,0.0,10,Yes,No,No,T4,,Yes,3,1,1,Yes,20604,62,Footwear with outer soles of rubber or plastics,29,26,192,Shoes,web
b5d7d064b7f3917b8823fe174626cc65,404670,2018-01-23 23:52:42.710000+00:00,61638,61653,2,2,269752.0,Not VIP,4,3,20.0,4,Yes,No,Yes,,,Yes,3,1,1,Yes,68797,730,Swimwear,627,2,99,Clothing,web
7be8a2a8d405cd5a71c0b99b6b5b1993,304811,2018-02-16 13:16:00.683000+00:00,135323,135354,2,2,203784.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T4,Yes,3,1,1,No,158042,64,Dresses,879,23,39,Girls Clothing,
779c79166ccba402e3a50cc0e49099af,374620,2018-01-28 12:54:26.046000+00:00,28593,28601,1,3,254996.0,Not VIP,20,3,0.0,20,Yes,No,No,,,Yes,3,1,1,Yes,31085,125,Footwear with outer soles of rubber or plastics,106,1,76,Shoes,web
d813d0f3ae39e288a9ca6254538171e5,373748,2018-01-11 16:22:04.686000+00:00,37824,37834,1,1,254552.0,Not VIP,12,4,0.0,12,Yes,No,No,,,No,3,924,1,Yes,41508,6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",942,1,218,Clothing,web
1e1dadaea65b3a07d6d9c963f88de99b,373297,2018-01-10 14:06:48.950000+00:00,34939,34948,2,2,749.0,Not VIP,19,4,0.0,19,Yes,No,No,T2,T2,No,3,921,1,Yes,21496,33,,52,20,42,Clothing,app
1727bc129a45f77c44734f22a4d9ac2a,382633,2018-01-12 12:40:59.330000+00:00,31859,31868,5,2,85287.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,60147,203," T-shirts, singlets and other vests",226,2,109,Clothing,
34d332dc9c50f2aabe990424237c7b64,389678,2018-01-18 10:00:20.030000+00:00,34943,34952,1,14,112564.0,Not VIP,9,3,0.0,9,No,No,Yes,T2,T2,Yes,3,1,1,Yes,38285,69,Footwear with outer soles of rubber or plastics,15,1,12,Shoes,web
1b32598aa5148ea6e2a322e6b273df96,373341,2018-01-09 20:50:53.810000+00:00,98041,98064,2,2,254334.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,No,3,1,1,No,111851,184,"Trousers, overalls, shorts",178,14,16,Clothing,web
c58cd3c30f50dd3538acf4906ab16cc0,159440,2018-01-20 21:02:24.530000+00:00,124987,125017,2,2,122260.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,3,1,1,Yes,145289,749,Other footwear with outer soles of leather,1071,1,5,Shoes,app
bc046dc09603aded74daa762e228b458,394610,2018-01-07 07:07:44.930000+00:00,112547,112573,2,2,236905.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,No,3,1,1,Yes,129725,333,"Trousers, overalls, shorts",85,4,178,Clothing,web
fd2341742356dc8413fb527bcb8b0668,387167,2018-02-17 12:08:18.306000+00:00,47,47,2,5,55465.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,47,39,Other footwear with outer soles of leather,577,1,31,Shoes,web
269ead27b277682a27e1ff2952515432,381348,2018-01-08 11:16:19.406000+00:00,20602,20609,2,2,258434.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,No,4,921,1,Yes,22110,19,Footwear with outer soles of rubber or plastics,85,1,28,Shoes,app
190cb89251e3f2074c2ff4bbf18157c5,375427,2018-01-10 02:14:44.946000+00:00,148905,148938,2,2,255413.0,Not VIP,12,4,0.0,12,Yes,No,Yes,T3,T3,No,3,924,1,Yes,175083,163,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",606,2,19,Clothing,web
e49f07fdc4df82215ef189af749ac7b9,390181,2018-01-09 19:32:16.246000+00:00,30073,30081,2,2,262868.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,No,4,1,1,No,32767,16,N/D,472,4,114,Clothing,web
e5c1048ec92a87fdc54c8d7a34f220fb,284724,2018-02-12 10:47:42.186000+00:00,12050,12055,1,1,201911.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,No,4,1,1,No,27575,162,"Blouses, shirts and shirt-blouses",173,14,103,Clothing,
9733083baa5b23ea23fc5037536ab6f9,380563,2018-01-30 10:17:01.240000+00:00,15348,15355,2,2,258046.0,Not VIP,4,3,0.0,4,No,No,Yes,,,No,3,7149,1,No,16332,81,Other footwear,33,1,38,Shoes,web
bdc12c01d18bc7243390e4015c58b623,64380,2018-01-09 06:42:49.636000+00:00,1639,1641,2,2,54292.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,Yes,4,1,1,No,1908,46,,44,15,27,Clothing,app
77a8c1d104eab67d5a5c673a5d47425e,207918,2018-01-29 10:58:41.460000+00:00,98280,98303,2,2,7656.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,No,6,1,1,No,112140,285,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",487,10,2,Clothing,app
a32a74b8155302beae4cae4e8afe7c18,374336,2018-01-26 06:22:50.566000+00:00,15013,15020,2,2,133518.0,Not VIP,1,1,0.0,1,No,No,Yes,,,Yes,2,1,1,Yes,15969,158,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1216,2,2,Clothing,app
f771494bc2d88df85facfe38acb0c2d9,227188,2018-02-01 15:47:14.293000+00:00,73213,73231,2,2,9870.0,VIP New,12,4,0.0,12,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,134996,808,Sunglasses,357,1,527,Accessories,app
ccada6ab6cd2f89a4744acc1418ede77,382745,2018-01-09 17:24:55.833000+00:00,9945,9951,2,2,259123.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,Yes,4,1,1,No,36875,9,Footwear with outer soles of rubber or plastics,325,1,12,Shoes,web
23033514037dc3ac5d07aefbca308142,402218,2018-01-11 06:47:31.110000+00:00,36590,36599,2,2,268574.0,VIP,17,4,24.3652,17,Yes,No,Yes,T2,T2,Yes,3,924,1,Yes,40129,315,Items of leather clothing & accessories,148,1,181,Clothing,
f8662fe9ec21d6446e1b35ab67103358,398652,2018-01-29 17:55:07.376000+00:00,14754,14761,2,2,266944.0,Not VIP,11,3,26.88,11,No,No,Yes,,,No,3,1,1,Yes,15697,534,Other footwear,406,58,38,Shoes,web
76f3dab609e5632f344b1eb7f5861f3f,387909,2018-01-08 07:00:51.510000+00:00,61845,61860,2,2,7475.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,69033,142,N/D,22,20,19,Clothing,app
a0d598834669ba5d7467195f08dcfffb,213137,2018-01-30 08:15:55.223000+00:00,125366,125396,4,2,157591.0,Not VIP,25,3,0.0,25,Yes,No,Yes,T2,T3,Yes,3,1,1,No,145767,170," T-shirts, singlets and other vests",22,1,3,Clothing,web
79b9d3f29c01ebf4084555e838882b16,377948,2018-02-01 12:48:28.196000+00:00,4978,4982,1,3,256674.0,Not VIP,10,3,0.0,10,Yes,No,Yes,T3,T3,No,4,1,1,Yes,5179,14,Other footwear,236,1,180,Shoes,
40f4775d64533ee66e3e20ae64228661,31247,2018-01-06 09:57:29.363000+00:00,33006,33015,2,2,5619.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,36088,2,"Coats: overcoats, raincoat, cape, cloaks and similar articles",83,12,29,Clothing,web
6b42c916702e0bd86f86a3bb84fc7aa2,398868,2018-01-03 11:17:42.850000+00:00,91197,91219,2,2,13548.0,Not VIP,5,3,0.0,5,Yes,No,Yes,,,No,1,1,1,No,103480,397," T-shirts, singlets and other vests",2,4,2,Clothing,app
6fc15ed3a33ce6c4297a23f23168df00,235536,2018-02-03 03:51:29.233000+00:00,50152,50164,2,2,171464.0,VIP,1,1,5.0083,1,Yes,No,No,T2,T2,Yes,4,1,1,Yes,55532,739,Footwear with outer soles of rubber or plastics,433,29,5,Shoes,web
db46fa39a0170e4a9a21d5ecbfb56996,373244,2018-02-04 07:40:05.316000+00:00,126089,126119,2,2,254287.0,Not VIP,16,4,15.4853,16,Yes,No,Yes,T2,T2,Yes,3,1,1,No,146682,25,Jackets and blazers,106,3,14,Clothing,web
339ccb1bfecf54ac523f10de978f1128,386280,2018-01-16 05:45:05.203000+00:00,24223,24231,2,2,60767.0,Not VIP,49,4,0.0,49,Yes,No,Yes,T2,T2,No,4,1,1,Yes,26144,747,Other footwear,67,26,61,Girls Shoes,app
f98edf61617afa44541ee0dcbc0adea3,121355,2018-01-14 00:39:09.456000+00:00,153963,153995,2,2,13117.0,Not VIP,36,3,64.585,36,Yes,No,No,T4,T4,No,3,1,1,Yes,181212,97,Suits,456,1,55,Clothing,app
f51bde9547a274c6d6b11b193b39d479,372603,2018-01-19 23:15:14.950000+00:00,477,479,2,2,142196.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,Yes,4,1,1,Yes,482,48,Footwear with outer soles of rubber or plastics,1071,1,11,Shoes,web
d9c04c263b7f256620eb3c0eb1e11933,396748,2018-01-19 10:27:03.380000+00:00,46693,46706,2,2,22883.0,VIP,4,3,0.0,4,Yes,No,No,VIP,VIP,No,3,7449,1,Yes,127037,1140," T-shirts, singlets and other vests",472,14,103,Clothing,app
9d603024c946ab0c35a46a0338294a3a,152846,2018-01-19 17:05:40.843000+00:00,82243,82263,2,2,117754.0,VIP New,1,1,0.0,1,Yes,No,No,T3,T3,No,3,1,1,Yes,92893,103,N/D,95,1,56,Clothing,web
4a50910eb613761dc216ed4835dfab9b,371060,2018-01-05 16:17:08.570000+00:00,81505,81525,2,2,30150.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,3,4,1,No,92011,1106,Other footwear,73,55,246,Shoes,app
e2ddc1908f8c5f7a0ee6e5f5c6acd215,112690,2018-01-12 22:29:28.470000+00:00,42414,42424,1,3,30716.0,Not VIP,14,3,0.0,14,No,No,No,T4,T4,No,4,924,1,No,155820,462,"T-shirts, singlets and other vests",56,1,85,Boys Clothing,web
d4566ff2613ea247d621ab44f0b496b7,385641,2018-02-11 21:48:36.106000+00:00,113671,113697,1,3,260562.0,Not VIP,1,1,0.0,1,No,No,Yes,,,No,3,5091,1,No,131108,461,Other footwear,521,1,78,Shoes,web
9b2a58460f62362e00c904e25d784e47,386117,2018-01-03 15:48:26.406000+00:00,31161,31169,3,4,260799.0,Not VIP,7,1,0.0,7,No,No,No,,,No,3,1,0,Yes,33997,18,Other footwear with outer soles of leather,16,8,322,Shoes,web
08fe0ee046970fd8fa235cd5a1242668,376048,2018-01-08 01:27:18.313000+00:00,28060,28068,1,3,233478.0,Not VIP,20,3,0.0,20,Yes,No,No,,,Yes,4,1,1,No,30491,69,Other footwear,72,1,11,Shoes,app
a7b478f3a35da3d0a8a66a9671f533d7,385995,2018-01-18 11:19:35.820000+00:00,2788,2791,2,2,142609.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,No,4,1,1,No,94351,14," T-shirts, singlets and other vests",221,1,63,Clothing,app
2884d1992fa45d0d07acb3145320ee07,128240,2018-01-15 14:15:26.110000+00:00,1424,1426,2,2,27006.0,VIP New,19,4,0.0,19,Yes,No,Yes,T1,T1,No,3,1,1,No,1455,20,,106,20,52,Clothing,app
c2ae3b2b62fa96e9f3fc633300436683,399114,2018-01-11 03:33:34.870000+00:00,155219,155252,1,1,264244.0,Not VIP,1,1,0.0,1,Yes,No,No,,,Yes,4,924,1,Yes,182740,46,"Trousers, overalls, shorts",407,1,3,Clothing,web
57ce5e6dd155c559d52089332241c8c7,393773,2018-01-24 15:03:10.683000+00:00,51985,51997,1,3,206901.0,Not VIP,13,3,0.0,13,Yes,No,Yes,T4,T4,No,3,1,1,Yes,57610,614,Other footwear with outer soles of leather,257,21,156,Shoes,app
1e51e0f3b6b60070219ccb91bb619a6b,394463,2018-01-01 16:20:14.190000+00:00,153966,153998,2,2,21015.0,Not VIP,12,4,33.3833,12,Yes,Yes,Yes,VIP,VIP,No,6,1,1,Yes,65241,73,,51,1,9,Clothing,web
3e22804d02c103eea2dfc8fcf81dc481,247834,2018-02-05 13:34:24.113000+00:00,70674,70691,1,3,179097.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,4,4185,1,No,79204,2,"Trousers, overalls, shorts",1215,1,14,Clothing,app
f239071d0cb565b1f1ce9da6b2261b3d,143608,2018-01-18 03:02:51.360000+00:00,15989,15996,4,2,111591.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T4,No,4,1,1,No,23433,46,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",33,4,3,Clothing,web
0178671b41596abb5409cf5837d4e3a3,380505,2018-01-09 16:53:10.706000+00:00,150250,150283,1,3,51501.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,T4,No,3,924,1,Yes,176708,235,"Blouses, shirts and shirt-blouses",95,9,33,Clothing,app
1fbbd73f10342a1fa04f629fe5ca0d3e,380760,2018-01-11 02:34:07.840000+00:00,21231,21238,2,2,106995.0,Not VIP,12,4,42.2351,12,Yes,No,Yes,,,Yes,3,1,1,No,22807,50,Footwear with outer soles of rubber or plastics,52,1,28,Shoes,web
57c970faecde245e2be1cad8c60e5793,275791,2018-02-10 10:43:54.900000+00:00,97891,97914,2,2,196235.0,Not VIP,48,4,0.0,48,Yes,No,Yes,T4,T4,No,4,1,1,Yes,157448,905,,1071,1,2,Clothing,app
ae7469efdddbd15391ddf23af184c8a0,387857,2018-01-19 00:10:57.073000+00:00,62888,62904,1,1,117704.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T2,T2,Yes,4,1,1,Yes,70234,322,Other footwear with outer soles of leather,456,1,5,Shoes,
0644be9a0826f445ad1f95a0346b52bb,86914,2018-01-10 20:53:31.786000+00:00,47866,47878,2,2,71460.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T2,T2,Yes,3,921,1,Yes,52945,57,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",113,1,42,Clothing,app
