id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
930426ea7595abffc77729b2f8849d40,57757,2018-01-08 18:21:26.563000+00:00,1392,1394,2,2,49206.0,Not VIP,12,4,0.0,12,No,No,Yes,T2,T3,No,4,978,1,No,1422,2,Articles of a kind normally carried in the pocket or in the handbag,34,3,6,Accessories,app
d5345aeadb361564ec781c0c8e762dec,172889,2018-01-23 07:42:48.366000+00:00,6206,6210,1,3,131379.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,Yes,3,1,1,Yes,6474,39,"Shawls, scarves, mufflers, mantillas, veils and similar articles",22,2,17,Accessories,web
911a10fc861c1865f0185fbaafd3f43c,289186,2018-02-13 08:31:52.756000+00:00,5694,5698,2,2,204676.0,Not VIP,3,2,0.0,3,No,No,Yes,T4,,No,3,5082,1,No,5927,11," T-shirts, singlets and other vests",1123,4,27,Clothing,web
fdd5e75ddae4b33a0030b51830df810b,218153,2018-01-31 03:23:06.183000+00:00,15272,15279,2,2,160721.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,,No,3,1,1,Yes,16248,14,Other footwear with outer soles of leather,1216,1,72,Shoes,web
6753a3896499173adedb31d005891955,71656,2018-01-09 17:00:59.216000+00:00,3947,3951,2,2,59776.0,Not VIP,61,3,37.6821,61,Yes,No,Yes,T2,T3,Yes,3,921,1,Yes,52593,87,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",256,1,30,Shoes,app
f2bd5d95cc47bf336eeabc44aef287e4,91310,2018-01-11 07:41:06.603000+00:00,36251,36260,2,2,28724.0,VIP New,3,2,0.0,3,No,No,No,T1,T1,Yes,4,921,1,Yes,39748,142,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,4,8,Clothing,app
1fd6b8f9b13318adc358fca5d1ea1b5b,16792,2018-01-04 04:33:59.343000+00:00,5873,5877,2,2,15197.0,Not VIP,6,4,0.0,6,Yes,No,Yes,T4,T4,No,3,1,1,Yes,6117,87,"Trousers, overalls, shorts",172,3,237,Clothing,app
bdcf6a1c5c48480f84d90d5c58cedcf9,275025,2018-02-10 06:46:06.526000+00:00,93699,93721,2,2,195757.0,Not VIP,12,4,35.7236,12,Yes,No,Yes,T2,T2,No,3,1,1,No,143057,270,"Trousers, overalls, shorts",20,1,47,Clothing,app
e9d63785b2a16eadf652149a2b0ff708,47101,2018-01-08 09:31:30.543000+00:00,19604,19610,1,3,40789.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T3,T4,Yes,4,921,1,Yes,21008,803,"Handbags, whether or not with shoulder strap, including those without handle",15,2,17,Bags,web
b0e780b97866578ef893bdb6933b9a83,186907,2018-01-25 14:43:58.060000+00:00,1633,1635,1,3,140491.0,Not VIP,11,3,0.0,11,No,No,No,T4,,No,3,1,1,No,1675,2,Footwear with outer soles of rubber or plastics,190,1,11,Shoes,web
2a8bc09531c1799cb1b0d2527b6ba49f,272405,2018-02-09 17:20:40.396000+00:00,116601,116630,2,2,79993.0,Not VIP,7,1,0.0,7,No,No,No,T2,T3,No,7,1,0,No,134727,105,Articles of a kind normally carried in the pocket or in the handbag,186,1,6,Accessories,app
0d71177093dc8807c0cc6a46a500db5e,205879,2018-01-29 00:13:02.563000+00:00,103887,103908,4,2,152909.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,4,1,1,No,119033,90,,143,1,35,Clothing,web
29828ac1e9d9107be4af3136095469c9,245832,2018-02-05 04:10:27.233000+00:00,62662,62678,2,2,66843.0,Not VIP,5,3,0.0,5,No,No,No,T3,T3,No,3,1,1,No,69976,101,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",334,2,18,Clothing,web
378d91f069b154bad7f93420d6b94b3a,240874,2018-02-04 07:29:15.836000+00:00,8991,8996,2,2,3358.0,Not VIP,88,4,0.0,88,Yes,Yes,No,VIP,VIP,Yes,3,1,1,No,9469,314,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",336,2,17,Accessories,app
6c1b03d0b508991e23733268dfb53260,183631,2018-01-25 00:13:17.500000+00:00,27339,27347,2,2,3568.0,VIP New,17,4,0.0,17,Yes,No,Yes,T1,T1,No,3,1738,1,No,29692,792,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",664,2,6,Bags,web
6461f819148b0decb506bb39c2fa5cd4,191609,2018-01-26 09:53:05.423000+00:00,99615,99638,2,2,143514.0,Not VIP,23,5,0.0,23,Yes,No,No,T3,,Yes,4,1,1,No,113793,22,Footwear with outer soles of rubber or plastics,396,1,26,Shoes,web
66d7eabb4118e0d6cc69d3683bf321b4,109967,2018-01-12 17:53:31.706000+00:00,19577,19583,3,2,73856.0,Not VIP,16,4,14.5035,16,Yes,No,Yes,,,No,1,1,1,No,20453,389,Footwear with outer soles of rubber or plastics,383,26,378,Shoes,web
f97e6174015e0a10683e3de42254203f,266796,2018-02-08 18:06:57.010000+00:00,105198,105220,3,4,190696.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,T4,Yes,3,4756,0,Yes,120661,420,"Blouses, shirts and shirt-blouses",732,8,89,Clothing,web
4d0ef325824a817d249f4e38054e5e69,250327,2018-02-05 22:30:06.336000+00:00,57897,57910,2,2,23385.0,VIP New,4,3,0.0,4,Yes,No,No,VIP,VIP,No,6,1,1,No,64425,92,"Other headgear, whether or not lined or trimmed",15,1,293,Accessories,web
8571daa23a81cb91413b763367bbf8f8,171678,2018-01-23 00:56:44.423000+00:00,12378,12385,3,2,130614.0,Not VIP,1,1,34.5556,1,No,No,No,,,No,4,1,1,No,106479,101,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",73,25,6,Accessories,
f8bc75767cd35740242a06406bd1f8ae,143908,2018-01-18 04:34:09.073000+00:00,3586,3590,2,2,17445.0,Not VIP,14,3,0.0,14,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,3705,46,Other footwear with outer soles of leather,283,1,5,Shoes,app
eaba8627ae477720c1b2976ecfa89cd4,306067,2018-02-16 18:14:33.316000+00:00,36148,36157,2,2,214864.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,1,1,Yes,39640,141,Other footwear,1266,1,5,Shoes,web
b9e065418d9278c939a8a0c514ba2155,297576,2018-02-14 23:56:14.256000+00:00,129059,129089,2,2,39491.0,VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,No,3,1,1,No,119542,38,,1216,4,155,Clothing,app
7e2940423847a59a413f6ac358080ecb,37441,2018-01-07 10:11:25.946000+00:00,199,199,2,2,32879.0,Not VIP,41,4,15.835,41,No,No,No,T4,,No,3,1,1,No,1018,81,Other footwear,152,1,28,Shoes,web
5065e730f0ef16260d88fad26e9e76ae,106106,2018-01-12 12:41:45.410000+00:00,36841,36850,5,2,85107.0,Not VIP,16,4,0.0,16,Yes,No,Yes,T3,T3,Yes,3,921,1,Yes,40416,253,Babies' Hats and other headgear,665,61,564,Baby Girl Accessories,
6e587bd7218ca89c8b1641e75efc5891,254437,2018-02-06 15:40:39.100000+00:00,15261,15268,2,2,183151.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,No,3,1,1,No,16234,9," T-shirts, singlets and other vests",1216,1,19,Clothing,web
318d73f2fa79a5cd43867e2f3c75d874,98624,2018-01-11 20:19:45.440000+00:00,25998,26006,2,2,79936.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,37662,712,N/D,95,1,214,Shoes,web
552d41f3f20f06311aac1f340007e2f6,167804,2018-01-22 11:09:43.196000+00:00,92453,92475,2,2,127979.0,Not VIP,24,3,0.0,24,No,No,No,T3,T4,Yes,4,1,1,No,104992,170,"Shawls, scarves, mufflers, mantillas, veils and similar articles",471,1,17,Accessories,web
625227a43052296c95d8b395d6876c7e,105031,2018-01-12 11:18:12.110000+00:00,69377,69394,4,2,2247.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,77708,37," T-shirts, singlets and other vests",36,4,24,Clothing,app
e117591e7effce1d419e20e43a629614,134510,2018-01-16 16:32:55.273000+00:00,12031,12036,2,2,30382.0,Not VIP,42,4,5.1665,42,Yes,No,No,T2,T2,No,3,1,1,No,12718,768,Sunglasses,259,1,565,Accessories,
552220944cfb093477fb7cec326efa96,213713,2018-01-30 10:35:37.800000+00:00,56388,56401,2,2,12155.0,VIP New,4,3,0.0,4,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,62684,132,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,12,27,Clothing,web
97de2f0429db39d68349609678f75471,265326,2018-02-08 13:37:07.510000+00:00,120711,120739,2,2,189827.0,VIP,3,2,0.0,3,Yes,No,Yes,T1,T1,No,3,1,1,No,139937,1282,"Trousers, overalls, shorts",1035,5,85,Girls Clothing,
0da87de467ebe2fb5db68cd26d7fd207,167780,2018-01-22 11:04:59.626000+00:00,270,270,3,4,127959.0,Not VIP,7,1,0.0,7,No,No,Yes,,,No,3,1,0,Yes,104982,151,Other footwear,158,8,15,Shoes,
b9611e80306e3266de891aa3bca59ebf,287730,2018-02-12 22:48:54.910000+00:00,89435,89457,2,2,203796.0,Not VIP,1,1,5.0083,1,No,No,Yes,T4,,No,3,1,1,Yes,147332,283,"Handbags, whether or not with shoulder strap, including those without handle",33,26,17,Bags,web
039db976cff5e64b56f18fe242682b67,62775,2018-01-09 03:02:31.003000+00:00,29524,29532,2,2,6057.0,VIP New,41,4,18.8484,41,Yes,No,No,T1,T2,Yes,4,921,1,Yes,32142,6,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",705,1,359,Accessories,
2478926904afcfb0bb83002c9303615e,275636,2018-02-10 09:55:59.050000+00:00,15232,15239,2,2,5846.0,Not VIP,44,4,43.2407,44,Yes,Yes,Yes,VIP,VIP,No,6,1,1,No,16204,92,,36,20,98,Accessories,app
0f92494b2b652ac55bdb1e5b6c0d40fc,196087,2018-01-27 04:10:29.163000+00:00,100965,100987,4,2,10741.0,Not VIP,3,2,0.0,3,No,No,No,T4,T4,No,3,1,1,No,115429,10,,208,20,27,Clothing,web
a95bd4b5e984e570ba0289fa72ca94fc,62905,2018-01-09 03:20:00.226000+00:00,49949,49961,2,2,53225.0,Not VIP,16,4,17.0858,16,Yes,No,Yes,T4,,No,3,921,1,Yes,27582,174," T-shirts, singlets and other vests",113,4,2,Clothing,web
91eb2bb405d92b9c41872291a896cf05,137405,2018-01-17 02:57:26.843000+00:00,36061,36070,2,2,107331.0,Not VIP,12,4,0.0,12,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,39539,82,,39,20,18,Clothing,app
d432009171a216e8c7aebbdbf2eb3b9b,153546,2018-01-19 19:26:43.286000+00:00,61966,61981,2,2,118236.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,No,92171,28,,102,12,2,Clothing,web
fb553ca103c3a352ef3b4395d168a33b,305780,2018-02-16 17:04:44.470000+00:00,131142,131172,2,2,214698.0,Not VIP,46,4,5.008,46,No,No,Yes,T4,T4,No,3,1,1,No,152927,139,Other footwear,311,1,722,Baby Boy Shoes,web
840a842dc8f78af0bee62b4b474eecc4,257995,2018-02-07 06:31:16.863000+00:00,2264,2267,4,2,4381.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,137571,135,"Handbags, whether or not with shoulder strap, including those without handle",1095,24,17,Bags,web
0c4cf0d33a0d448d5b1660bc1bb2665a,270964,2018-02-09 12:52:01.043000+00:00,62141,62156,2,2,193270.0,Not VIP,30,3,11.0382,30,Yes,No,No,T4,,Yes,3,1,1,Yes,141750,81,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",391,24,18,Clothing,web
ed77277954521169b448f7338d438c4f,70023,2018-01-09 15:01:16.420000+00:00,53871,53883,4,2,12578.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,59803,79,Other footwear,78,26,188,Shoes,app
7cdd0a667c2d8cfe165bed08be077dc4,69142,2018-01-09 13:59:01.213000+00:00,53394,53406,3,4,57879.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,,Yes,3,924,0,Yes,59237,74,N/D,965,8,38,Shoes,
00bc498c7ae65ca1e1cc4957283dbfa7,81511,2018-01-10 12:40:46.296000+00:00,1939,1942,2,2,28661.0,Not VIP,3,2,0.0,3,No,No,No,T2,T2,No,4,921,1,Yes,1993,34,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",11,1,17,Accessories,app
ba74727a7c17022633d68cb033f18e89,75569,2018-01-10 00:10:49.276000+00:00,35083,35092,2,2,62838.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,,Yes,3,924,1,Yes,38442,84,Footwear with outer soles of rubber or plastics,15,1,31,Shoes,web
d42820cef5a6451ce152e0267cf886e2,127352,2018-01-15 10:45:56.576000+00:00,78805,78824,2,2,100330.0,VIP New,12,4,35.7236,12,Yes,No,No,VIP,VIP,No,6,1,1,No,88703,269,,106,20,187,Clothing,app
37b1727e9941a716aa014add354a90db,264195,2018-02-08 09:22:01.953000+00:00,108375,108399,2,2,189134.0,Not VIP,46,4,5.008,46,Yes,No,No,T3,T3,Yes,3,1,1,No,124599,126,Other footwear,292,1,101,Shoes,
05a96b57d51a7aa297c741466ae8e036,166566,2018-01-22 05:38:50.540000+00:00,22013,22021,1,1,73926.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T4,Yes,3,1,1,Yes,23673,256,"Blouses, shirts and shirt-blouses",281,14,69,Clothing,
3ab94c19f172ea70af0a67cbfc4cc7f4,59097,2018-01-08 20:09:13.376000+00:00,47629,47641,2,2,19438.0,Not VIP,70,3,0.0,70,Yes,No,No,T2,T4,No,3,921,1,Yes,52675,318,Other footwear,128,29,30,Shoes,web
1b661ae9ab0669d1a8dbde2c7fd6115f,303149,2018-02-16 05:05:30.046000+00:00,104739,104761,2,2,213185.0,Not VIP,12,4,33.3833,12,Yes,No,No,T4,,No,3,5082,1,No,120073,70,N/D,1241,20,3,Clothing,
bc58fd549f50bf0c8a2d48e0395362d6,229336,2018-02-01 23:15:40.656000+00:00,1162,1164,2,2,167719.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,4,1,1,No,1183,189,Shirts,33,5,3,Clothing,
7568e6e7c11c37cc3c8643865187a695,308682,2018-02-17 09:59:20.723000+00:00,116562,116591,4,4,216374.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,,Yes,5,1,0,Yes,134676,145,N/D,998,8,103,Clothing,
b7f8b0e60f218bfa970bbfa1e7ce62d6,248419,2018-02-05 15:13:08.860000+00:00,16798,16805,1,3,179442.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,,No,3,4768,1,No,17916,11,Articles of a kind normally carried in the pocket or in the handbag,57,2,1,Homeware,web
8e9de71ba6c996498f15176aac884949,201623,2018-01-28 06:22:03.810000+00:00,23995,24003,2,2,11587.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,25892,87,Shirts,1092,1,47,Clothing,web
09f53054cbb322d1a3545c6103cbcaf1,314305,2018-02-18 14:56:35.856000+00:00,123137,123166,2,2,208787.0,VIP,1,1,0.0,1,Yes,No,No,T2,T3,No,3,1,1,No,155674,826,Footwear with outer soles of rubber or plastics,1202,29,31,Shoes,app
4da7948bd3cde6773652a3ed5039c6ae,187208,2018-01-25 15:07:00.573000+00:00,11751,11756,4,9,140687.0,Not VIP,9,3,0.0,9,Yes,No,No,,,No,3,1,1,Yes,12415,310,Jackets and blazers,31,1,3,Clothing,web
95d886c03cdbc83a094bc710a3975599,132653,2018-01-16 09:53:52.683000+00:00,38451,38461,2,2,4275.0,Not VIP,35,4,0.0,35,Yes,No,No,T3,T3,No,3,1,1,Yes,42222,701,Other footwear with outer soles of leather,375,4,12,Shoes,web
ea6787cb97dfef184d1cd1dbd94b751a,239464,2018-02-03 22:13:54.410000+00:00,2316,2319,2,2,173892.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,No,3,1,1,Yes,2382,67,Jackets and blazers,1218,4,3,Clothing,
6f7c1bf438e99fed6e70360bb117afce,109180,2018-01-12 16:45:46.086000+00:00,48648,48660,2,2,87283.0,Not VIP,5,3,0.0,5,No,No,No,T2,T2,Yes,3,924,1,Yes,53846,1429,N/D,190,1,65,Boys Clothing,web
e212c721df5e20bd41174940dba6100a,309109,2018-02-17 12:16:51.463000+00:00,132079,132109,2,2,216628.0,Not VIP,19,4,0.0,19,No,No,Yes,T4,,No,3,1,1,No,154079,196,"Handbags, whether or not with shoulder strap, including those without handle",33,2,17,Bags,web
e43ff3d0cb4e4506005e9bf87a6879dd,290566,2018-02-13 14:45:45.793000+00:00,117484,117512,1,3,205520.0,Not VIP,24,3,0.0,24,Yes,No,Yes,T4,T4,Yes,3,1,1,No,135779,37,Footwear with outer soles of rubber or plastics,36,1,158,Shoes,web
5f25e2227355e0c979e042b88c6c194c,79708,2018-01-10 09:43:39.203000+00:00,38561,38571,1,3,65941.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,T4,Yes,3,924,1,Yes,42354,52,Other footwear with outer soles of leather,8,1,37,Shoes,
d457d7fca5c50f38571d16ac13e71aa1,117671,2018-01-13 08:47:46.690000+00:00,22143,22151,2,2,38092.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,No,3,924,1,Yes,23793,110,Other footwear with outer soles of leather,325,1,5,Shoes,web
60522894a5ea3761e29c7f2ef396c4b6,257722,2018-02-07 05:02:13.606000+00:00,18001,18008,2,2,825.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,34183,9,"Pantyhose, tights",155,1,306,Clothing,
c6d7f92aedcb6fb569ae78ddc3819580,97742,2018-01-11 18:41:41.200000+00:00,66549,66566,1,1,79263.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,4,924,1,Yes,74458,718,Dresses,27,2,69,Clothing,web
ad63c0917765b1989f1cce4ccccdd2e3,196289,2018-01-27 05:14:47.500000+00:00,3037,3040,2,2,146512.0,Not VIP,14,3,0.0,14,No,No,Yes,T4,,No,3,1,1,Yes,3127,251," T-shirts, singlets and other vests",1201,2,27,Clothing,web
cbbdfcfe21ceadca55981f9011b6706e,147060,2018-01-18 17:01:13.026000+00:00,55271,55283,1,3,113872.0,Not VIP,9,3,0.0,9,No,No,Yes,T2,T4,No,3,1,1,Yes,96916,14,Suits,44,1,29,Clothing,app
3e045aaf165be1a2ceab5624532b92fb,311607,2018-02-17 23:43:30.400000+00:00,6869,6873,2,2,102660.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,75473,555,"Of base metal, whether or not plated with precious metal",532,21,17,Jewellery,app
df72d61756ea365c919baad5103080ae,39860,2018-01-07 18:25:43.893000+00:00,4711,4715,1,3,12343.0,Not VIP,85,3,0.0,85,Yes,No,Yes,T2,T2,No,3,1,1,Yes,37099,48," T-shirts, singlets and other vests",316,1,3,Clothing,app
18809df26d20acfed316cbb4e6f88012,141458,2018-01-17 18:28:16.656000+00:00,50726,50738,2,2,14304.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,56176,1453,"Trousers, overalls, shorts",375,2,19,Clothing,web
b326e91cef7fb481c78a816f36f32690,165636,2018-01-22 00:24:47.070000+00:00,67254,67271,1,1,126577.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,1,1,No,75256,79,Footwear with outer soles of rubber or plastics,798,2,388,Shoes,web
135750ec6bb4d1d6165094a2b129dea5,44452,2018-01-08 08:06:55.916000+00:00,37450,37459,2,2,38609.0,Not VIP,4,3,7.6715,4,Yes,No,No,T4,,Yes,3,921,1,Yes,41094,25,Other footwear with outer soles of leather,22,16,158,Shoes,
b1375d929a2a3f7430340c167d4a112c,96753,2018-01-11 17:08:46.130000+00:00,35521,35530,2,2,78562.0,Not VIP,12,4,35.7236,12,Yes,No,Yes,T4,T4,No,3,924,1,Yes,38931,312,Jackets and blazers,377,2,10,Teen Girl Clothing,app
ce50993b92925bbf13c1f7370af28180,62442,2018-01-09 02:15:50.476000+00:00,37836,37846,3,2,52889.0,Not VIP,4,3,21.0199,4,Yes,No,Yes,T4,,No,3,922,1,Yes,41522,129,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1031,1,39,Girls Clothing,web
1a04d9219aea3d74d80abfb3c2866c45,171676,2018-01-23 00:56:39.766000+00:00,61925,61940,5,3,14515.0,VIP New,24,3,0.0,24,Yes,No,No,VIP,VIP,No,3,1,1,Yes,69123,312,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",377,6,196,Girls Clothing,app
b06c4f92b01e5ad4910253e9a330a8e7,122753,2018-01-14 10:34:40.440000+00:00,8342,8347,2,2,96968.0,Not VIP,3,2,0.0,3,Yes,No,No,T3,T4,Yes,4,1,1,No,86485,75,Other footwear with outer soles of leather,500,1,38,Shoes,web
cad4606b0da5f6d526fcbba8519d15ab,13612,2018-01-03 16:08:58.433000+00:00,14680,14687,2,2,12376.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,1,1,Yes,15618,27,Other footwear with outer soles of leather,40,1,78,Shoes,web
5f9b256f41122b3f5aa66fb99c418cef,189436,2018-01-25 22:38:39.813000+00:00,352,353,4,2,3747.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T2,T2,No,3,1,1,Yes,355,64,"T-shirts, singlets and other vests",85,2,116,Boys Clothing,
31a18d4b011e253566b13f9ebd2f8ac8,193999,2018-01-26 18:57:36.206000+00:00,90298,90320,2,2,145046.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T2,T2,No,3,1,1,Yes,102437,22,"Shawls, scarves, mufflers, mantillas, veils and similar articles",1193,1,17,Accessories,web
5cc7a0aebe2730d51a6aa295becfb5a7,170075,2018-01-22 18:47:01.526000+00:00,59520,59534,3,4,17129.0,Not VIP,7,1,0.0,7,Yes,No,No,T3,T4,Yes,5,1,0,Yes,66318,18,N/D,982,8,128,Shoes,web
332cfd8203098eacd41072fac87707bd,313439,2018-02-18 10:52:54.573000+00:00,3425,3428,2,2,219377.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,3,5082,1,No,3530,67," T-shirts, singlets and other vests",1201,4,14,Clothing,web
9b3f9b6dea5119f47185e0b3eb146e35,91672,2018-01-11 08:25:52.036000+00:00,63997,64014,2,2,74932.0,VIP,15,4,0.0,15,Yes,No,No,T2,T2,No,3,1,1,No,71533,35," T-shirts, singlets and other vests",33,4,14,Clothing,
3464584ff4d94f06a9ce792ed93894f4,132272,2018-01-16 07:57:14.606000+00:00,80529,80548,2,2,103775.0,Not VIP,12,4,28.7029,12,Yes,No,No,T4,,No,3,1,1,No,90807,2210,Other footwear with outer soles of leather,161,1,30,Shoes,
a6aa1b9f201dc407f6585732ec213f81,190638,2018-01-26 05:09:54.426000+00:00,99284,99307,2,2,61475.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T3,Yes,3,1,1,No,113384,182,"Trousers, overalls, shorts",245,9,150,Clothing,web
8961c2c9f219300aa382ea8285638ca7,75291,2018-01-09 23:24:35.160000+00:00,13127,13134,2,2,3104.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,3,924,1,Yes,13906,839,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",30,1,6,Bags,
1be11c5070263813a6c631ecdba885ef,143827,2018-01-18 04:08:16.190000+00:00,63634,63650,2,2,91584.0,Not VIP,41,4,19.4442,41,Yes,No,Yes,T2,T2,No,3,1,1,No,95597,120,Dresses,127,12,10,Teen Girl Clothing,web
4fdcd51f1988e4396ba79bf5ef589971,134289,2018-01-16 15:50:48.440000+00:00,9422,9428,3,2,105136.0,Not VIP,3,2,0.0,3,No,No,No,,,No,1,1,1,Yes,9937,69,Articles of a kind normally carried in the pocket or in the handbag,35,1,6,Accessories,web
4e4570dd4a2949742c4b955e24e797a7,95302,2018-01-11 14:50:38.386000+00:00,65512,65529,5,2,5536.0,Not VIP,48,4,0.0,48,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,73278,37,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",36,1,150,Clothing,web
