id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
15ba0b093a9a409d176282ab8847047e,123618,2018-01-14 14:49:30.360000+00:00,84866,84887,2,2,5895.0,VIP,1,1,0.0,1,Yes,No,No,T2,T2,Yes,3,1528,1,No,95962,87," T-shirts, singlets and other vests",457,1,3,Clothing,web
3dae2652275bf271c26178c6f79d2253,191086,2018-01-26 07:38:39.630000+00:00,953,955,2,2,143191.0,Not VIP,15,4,0.0,15,No,No,Yes,T4,T4,Yes,3,1,1,No,971,11," T-shirts, singlets and other vests",1217,4,3,Clothing,web
c289e3af7cc4afc98b38e0c2a2ce1948,402124,2018-02-17 19:24:32.970000+00:00,6561,6565,1,3,268527.0,Not VIP,11,3,0.0,11,No,No,No,,,No,3,1,1,Yes,6844,60,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",227,4,14,Clothing,web
559ed9b7c54e51c3abaedf303c880992,372789,2018-02-01 15:03:43.763000+00:00,80552,80571,2,2,189908.0,Not VIP,2,1,42.2351,2,No,No,Yes,T4,,No,1,1,1,No,90841,2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",506,4,27,Clothing,web
b4de0517e568daa41025058a08cb1d8e,400226,2018-02-06 15:35:50.066000+00:00,155506,155539,1,3,133352.0,VIP,27,3,0.0,27,Yes,No,No,T1,T1,Yes,3,1,1,No,183095,50,"Trousers, overalls, shorts",212,1,47,Clothing,web
e03b0542285c0716669f3eea4e14b57e,181472,2018-01-24 16:38:21.270000+00:00,97399,97422,2,2,136936.0,Not VIP,1,1,0.0,1,No,No,No,T2,T3,No,3,1,1,No,111069,99,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",78,26,3,Clothing,app
04641ebfcb81004af253dd159fa8c382,391423,2018-02-15 15:29:14.553000+00:00,153110,153143,2,2,255929.0,Not VIP,17,4,24.3652,17,Yes,No,No,,,No,3,1,1,Yes,180196,799,"Coats: overcoats, raincoat, cape, cloaks and similar articles",381,10,148,Clothing,app
63db7e2b0ab714ccecb77fe88cb77000,69549,2018-01-09 14:29:35.280000+00:00,151484,151517,4,4,58176.0,Not VIP,7,1,0.0,7,Yes,No,No,T2,T3,Yes,5,1,0,Yes,178205,225,Other footwear with outer soles of leather,516,8,15,Shoes,
994514f4090967653e5fdf77cbdc55df,77337,2018-01-10 04:48:52.826000+00:00,38475,38485,2,2,54806.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T4,No,3,924,1,Yes,42248,17,Footwear with outer soles of rubber or plastics,457,1,521,Shoes,app
080f6272a7293a34ab72be4be81ea53a,380560,2018-02-07 06:14:44.840000+00:00,42698,42708,2,2,33813.0,Not VIP,19,4,0.0,19,No,No,No,T4,T4,No,3,1,1,Yes,47084,922,Articles of apparel and clothing accessories,112,89,18,Clothing,web
aee6c1dcf2db80c630862149ebeb0f8c,251357,2018-02-06 03:17:13.826000+00:00,87319,87341,2,2,174250.0,Not VIP,4,3,13.8528,4,No,No,Yes,T4,T4,Yes,3,1,1,No,98883,37,Other footwear with outer soles of leather,36,1,76,Shoes,web
ba7adfe24cc06ff14238c977fa760190,136913,2018-01-17 00:32:54.416000+00:00,11553,11558,2,2,107003.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T4,No,3,1,1,Yes,12214,129,N/D,132,1,196,Girls Clothing,web
8de22340ca8c9e8de47396d15b97090f,382142,2018-02-06 15:51:45.626000+00:00,84637,84658,1,3,258823.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,No,95695,132,N/D,116,20,2,Clothing,web
b17dba180acfa2f47850aa4f27faa4ab,382845,2018-01-31 17:21:34.966000+00:00,2006,2009,2,2,221137.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,3,1,1,Yes,2061,158,Footwear with outer soles of rubber or plastics,152,2,297,Shoes,app
eead9509d2e35299ba595cee2f977be4,55310,2018-01-08 15:48:12.840000+00:00,45265,45278,2,2,47268.0,VIP New,19,4,0.0,19,No,No,Yes,T2,,Yes,4,980,1,Yes,49994,195,,102,1,285,Baby Boy Clothing,web
12e3f256b12a00651d8bf78b5fa0041e,394828,2018-01-20 10:54:56.566000+00:00,34553,34562,2,2,137531.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,Yes,37862,87,"Trousers, overalls, shorts",211,1,55,Clothing,web
6b94140275585a2da5f52fbb39be8bc2,383574,2018-01-12 09:03:55.506000+00:00,14313,14320,1,1,133565.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,924,1,Yes,15207,84,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1046,1,63,Clothing,web
48bbab63ca0f722d32298573fff263ab,376991,2018-01-08 08:27:16.376000+00:00,6871,6875,1,3,94242.0,Not VIP,60,3,0.0,60,Yes,No,Yes,T3,T3,Yes,3,921,1,Yes,7184,219,Other footwear with outer soles of leather,8,2,387,Shoes,web
a5659e43487df698265cc0f6c221b84c,190498,2018-01-26 04:22:19.206000+00:00,44262,44274,1,1,97290.0,Not VIP,16,4,0.0,16,Yes,No,No,T4,T4,Yes,3,1,1,Yes,48852,365,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",456,2,2,Clothing,app
70f6dcc28ef8fc282b0c969e75d9bdfc,404111,2018-01-06 22:48:31.443000+00:00,156542,156575,2,2,269460.0,Not VIP,1,1,7.2224,1,Yes,No,No,T4,T4,Yes,4,1,1,No,184364,28,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",286,16,71,Clothing,web
91ca9e93f5c17a6e9ab94026abb3d67a,108650,2018-01-12 16:03:48.343000+00:00,112258,112284,2,2,57372.0,VIP,1,1,5.0083,1,Yes,No,Yes,T2,T2,Yes,3,924,1,Yes,129359,125,Other footwear with outer soles of leather,675,1,38,Shoes,web
822cd60b081ccbaa0da9f2a5d290fb47,374743,2018-01-21 16:50:58.156000+00:00,148734,148767,2,2,199869.0,VIP,1,1,5.0083,1,Yes,No,Yes,T2,T2,Yes,4,1,1,No,174872,933,"Blouses, shirts and shirt-blouses",212,1,43,Clothing,app
9d89f19778a174ed652fd947b1bf751b,397915,2018-01-06 04:27:28.750000+00:00,62294,62310,2,2,266601.0,Not VIP,1,1,5.0083,1,No,No,No,,,Yes,3,1,1,Yes,69545,1126,"Coats: overcoats, raincoat, cape, cloaks and similar articles",124,1,63,Clothing,web
3b58ec95522022873990bfaa30db6994,204133,2018-01-28 17:00:06.880000+00:00,22506,22514,5,2,151669.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,Yes,24234,173,Other footwear,30,1,78,Shoes,web
c7c0a1a8a78a20498db15c2eb63bc876,208187,2018-01-29 12:02:30.436000+00:00,117002,117031,2,5,80241.0,VIP,4,3,0.0,4,Yes,No,No,T2,T2,Yes,3,4,1,Yes,135201,420,Dresses,577,8,443,Clothing,
8fa4d69c796346ec24346e597806f352,375078,2018-01-28 01:58:15.380000+00:00,42135,42145,2,2,255234.0,Not VIP,3,2,0.0,3,No,No,No,,,No,4,1,1,Yes,46445,173,Footwear with outer soles of rubber or plastics,152,2,197,Shoes,
f2dfcf531c04139e9c64f119e2f2384a,311450,2018-02-17 22:48:20.430000+00:00,8596,8601,2,2,218112.0,Not VIP,63,3,0.0,63,No,No,No,T4,,No,3,1,1,Yes,9047,292,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",315,12,2,Clothing,
7da414d9e73d816c1cd0bc8ab521bd37,393593,2018-02-09 18:12:38+00:00,155512,155545,2,2,50531.0,VIP,4,3,42.2351,4,No,No,No,T2,T2,Yes,3,1,1,Yes,183104,286,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",102,1,202,Clothing,web
775303472aa020f54927d2edca107d02,370886,2018-01-10 03:19:22.346000+00:00,29702,29710,2,2,119902.0,Not VIP,5,3,0.0,5,Yes,No,No,,,No,3,1,1,Yes,32348,212,,249,84,4,Shoes,
2437b9bbfdcb7bf2781aed63eb01932f,116168,2018-01-13 06:43:05.233000+00:00,1638,1640,1,3,92197.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,4,1,1,No,4215,81,Footwear with outer soles of rubber or plastics,52,1,95,Shoes,app
cca8f108b55ec9e39d7885e24f7da0af,377048,2018-01-01 19:55:05.966000+00:00,149348,149381,2,2,66144.0,Not VIP,1,1,13.8528,1,Yes,No,Yes,,,No,4,1,1,No,175623,546,,249,20,28,Shoes,app
5847c1b5bad36912f13024fbe20d606e,370903,2018-01-02 18:18:30.206000+00:00,151836,151869,4,2,253087.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,4,1,1,Yes,178609,388,"Trousers, overalls, shorts",32,1,29,Clothing,web
e8d475f9346774ce13e6649ad365a0e8,384015,2018-01-24 13:39:53.380000+00:00,151178,151211,2,2,259737.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T3,Yes,4,1,1,Yes,177819,81,,57,20,43,Clothing,
a3a41333d219c9650588333a3c9b3f5e,384774,2018-01-18 19:22:57.120000+00:00,89528,89550,1,1,249477.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,Yes,3,1,1,No,101537,33,N/D,46,4,14,Clothing,web
0874cb0c4c2f68c125a6883bdcd02a33,377292,2018-02-18 21:00:04.736000+00:00,84035,84056,1,3,256365.0,Not VIP,29,3,0.0,29,Yes,No,No,T4,T4,Yes,4,1,1,No,94984,1419,Of precious metal whether or not plated or clad with precious metal,358,1,17,Fine Jewellery,app
4176b838c2302263c52d06241597c1ff,260029,2018-02-07 15:19:41.900000+00:00,20143,20149,2,2,47054.0,VIP,19,4,0.0,19,Yes,No,No,T2,T2,Yes,3,1,1,Yes,21592,179,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,6,8,Clothing,web
6f07491ee792e156746ea70bdf8483ba,379521,2018-01-22 12:23:36.740000+00:00,30274,30282,2,2,257506.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,1,1,Yes,12481,36,N/D,85,20,230,Shoes,web
90d41a7d6ec6832930d309a5c4654d72,404648,2018-01-17 12:40:40.680000+00:00,7637,7642,2,9,269738.0,Not VIP,4,3,0.0,4,Yes,No,No,,,Yes,3,1,1,Yes,8010,597,Footwear with outer soles of rubber or plastics,350,26,23,Shoes,app
966042b001f36180eac8e8bc2563ad35,86437,2018-01-10 20:05:35.100000+00:00,76689,76707,2,2,37602.0,VIP New,61,3,0.0,61,Yes,No,Yes,VIP,VIP,No,3,921,1,No,92392,17,"Trousers, overalls, shorts",561,1,201,Clothing,app
62243fdb434fa6a2028d74238955fc58,383031,2018-01-09 18:12:03.956000+00:00,57850,57863,2,2,259253.0,Not VIP,12,4,0.0,12,Yes,No,No,T3,T4,No,3,924,1,Yes,64371,2,Articles of a kind normally carried in the pocket or in the handbag,197,1,6,Accessories,app
d2b4d097de04f1111a663f1e398e3a27,75022,2018-01-09 22:44:29.733000+00:00,8661,8666,1,3,62397.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,,Yes,4,921,1,Yes,12647,126,Footwear with outer soles of rubber or plastics,13,1,72,Shoes,
66b8d6392a59b5ce703c28340d8b3565,394549,2018-01-03 04:09:44.530000+00:00,57934,57947,2,2,64871.0,Not VIP,16,4,15.4853,16,Yes,No,No,,,No,3,1,1,Yes,25046,185,,14,1,237,Clothing,app
502e6957561307a67e6dcc5a5d246079,115086,2018-01-13 04:12:45.836000+00:00,151526,151559,2,2,91498.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,Yes,3,924,1,Yes,178248,576,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",686,10,154,Pre-Owned,web
fc691b4396c8d1b570db7c90b2c5c9db,196625,2018-01-27 07:08:54.846000+00:00,81034,81053,2,2,104775.0,Not VIP,12,4,24.0224,12,Yes,No,No,T3,T4,Yes,3,1,1,No,91430,377,Sunglasses,230,38,17,Accessories,app
445b57c6ac06eddf4fa0afc363681b55,401209,2018-01-26 23:52:14.776000+00:00,28166,28174,2,2,147290.0,Not VIP,3,2,0.0,3,Yes,No,No,T2,T2,No,2,1,1,No,89023,2," T-shirts, singlets and other vests",33,4,24,Clothing,app
2d3462dd2fc0f54419a5759cf6bac191,385998,2018-02-01 15:38:08.833000+00:00,110412,110436,2,2,155120.0,VIP New,4,3,5.0083,4,Yes,No,No,VIP,VIP,Yes,6,3943,1,No,116481,79,N/D,363,26,188,Shoes,web
4cbbc1e9c34181307b0897224c4a4cb7,381646,2018-01-18 15:56:34.516000+00:00,150559,150592,2,2,258586.0,Not VIP,19,4,0.0,19,Yes,No,No,,,Yes,3,1,1,Yes,177094,170,"Coats: overcoats, raincoat, cape, cloaks and similar articles",282,1,42,Clothing,web
66cf2cd56d84f0e38767dc48d15e3015,389583,2018-01-19 11:16:29.196000+00:00,13427,13434,2,2,262561.0,Not VIP,3,2,0.0,3,No,No,No,T4,T4,No,3,1,1,No,179594,62,,72,2,19,Clothing,web
13ddfbf7bd5fc64405dc406fe3048fda,134022,2018-01-16 14:57:54.006000+00:00,51445,51457,2,2,104943.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,57015,82,"Coats: overcoats, raincoat, cape, cloaks and similar articles",22,3,47,Clothing,app
df97d180b71be5b3e0943f2df31140ee,386012,2018-02-12 22:10:32.886000+00:00,56258,56271,2,2,218136.0,VIP New,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,62543,83,Dresses,168,2,46,Clothing,web
73f124c77df247a60e1963b8ab5940da,402604,2018-01-02 02:51:10.773000+00:00,42084,42094,2,2,43836.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,No,3,1,1,Yes,46388,87,,106,20,9,Clothing,app
d96f8dd21009ec314b230d52b6f83be6,62363,2018-01-09 02:02:54.936000+00:00,49718,49730,2,9,52838.0,VIP,4,3,0.0,4,No,No,No,T4,,Yes,3,921,1,Yes,182944,366," T-shirts, singlets and other vests",147,4,2,Clothing,web
3b267b61af49fe177d1752e33d1afc93,392664,2018-01-16 14:37:08.410000+00:00,2202,2205,2,2,264067.0,Not VIP,12,4,40.404,12,Yes,No,No,T3,T3,No,3,1,1,Yes,2266,81,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",22,1,6,Bags,web
235229b7fa307215b58ce4ffeb37826f,127626,2018-01-15 12:00:29.363000+00:00,148968,149001,1,3,66166.0,Not VIP,55,3,0.0,55,Yes,No,No,T3,T4,Yes,3,1,1,No,175163,53,Dresses,174,1,9,Clothing,web
b50c6c685af227009d5e3b4d5a57ee05,375622,2018-01-04 16:14:30.180000+00:00,17120,17127,2,2,255512.0,Not VIP,19,4,0.0,19,Yes,No,Yes,,,Yes,3,138,1,No,18354,69,Other footwear with outer soles of leather,161,1,31,Shoes,web
88abe3142c0d54b5a1ac5b3a41113ae0,386799,2018-01-12 11:39:28.816000+00:00,116630,116659,2,2,38844.0,VIP,19,4,0.0,19,Yes,No,Yes,T1,T1,No,3,921,1,Yes,134763,290,Suits,40,1,29,Clothing,app
ee7883c5f217ee141dfb38e7725d1bb6,384309,2018-01-10 12:52:49.760000+00:00,40106,40116,4,2,91971.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,44124,20,"Trousers, overalls, shorts",11,1,8,Clothing,web
2f49b50da49b4d45d2430661a6c340c1,240624,2018-02-04 05:57:29.723000+00:00,97368,97391,2,2,174623.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,T4,Yes,3,1,1,No,175420,140,,232,1,17,Bags,web
72a423c0c46e186a418cb24da15b391f,252749,2018-02-06 10:37:23.046000+00:00,120247,120275,2,2,182128.0,Not VIP,4,3,0.0,4,No,No,Yes,T4,,No,3,1,1,Yes,139356,69,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",590,1,24,Clothing,web
6251ec3a609cfd5ca986bd9972d20b7a,12060,2018-01-03 11:39:51.246000+00:00,16623,16630,6,2,11010.0,Not VIP,40,4,5.8485,40,Yes,No,Yes,T1,T2,Yes,3,1,1,Yes,17721,540,"Trousers, overalls, shorts",657,8,270,Clothing,
5de6aab37c98b6f1cf5177c1ad3407d8,400244,2018-02-11 00:34:59.626000+00:00,7951,7956,1,6,267699.0,Not VIP,2,1,0.0,2,Yes,No,Yes,,,Yes,3,1,1,Yes,8335,5,Footwear with outer soles of rubber or plastics,1241,1,28,Shoes,web
aa675a3c8255972b4ae5d03a8591a02b,371322,2018-01-11 22:41:57.973000+00:00,154979,155012,2,2,149303.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,924,1,Yes,182446,219,Footwear with outer soles of leather or composition leather,23,2,276,Shoes,app
5b711c76cd2d7ddb2edc687be980a4df,261662,2018-02-07 20:33:43.766000+00:00,38970,38980,2,2,95814.0,Not VIP,7,1,0.0,7,Yes,No,Yes,VIP,VIP,Yes,6,5035,0,Yes,42823,67,Shirts,968,1,54,Clothing,web
1bca619b4acfd9940689d2688d65ac60,134655,2018-01-16 16:55:28.133000+00:00,153219,153252,4,12,72700.0,VIP,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,180320,812," T-shirts, singlets and other vests",144,14,27,Clothing,web
5f692c6ecd928f33dfd645830191d010,299030,2018-02-15 09:22:57.150000+00:00,138117,138147,2,2,86316.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,4,1,1,No,161525,314,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",336,2,2,Clothing,web
b94fdb3ffc27b7a3cfa0dc77b9ea0a8d,384572,2018-02-13 18:01:44.726000+00:00,87596,87618,2,2,6843.0,VIP New,4,3,0.0,4,Yes,No,Yes,VIP,VIP,No,6,1,1,No,99240,75,"Handbags, whether or not with shoulder strap, including those without handle",1071,1,6,Bags,
3c9edac777801f71497762374c6a00fd,383984,2018-01-10 18:30:42+00:00,13079,13086,1,3,259721.0,Not VIP,14,3,0.0,14,No,No,Yes,,,Yes,3,1,1,No,5141,158,Footwear with outer soles of rubber or plastics,33,2,242,Shoes,web
68a822664a3ea25fc51ef70282d26185,14461,2018-01-03 18:39:38.370000+00:00,27237,27245,4,2,13128.0,VIP New,39,4,7.6715,39,Yes,No,Yes,T1,T3,No,4,1,1,Yes,46275,4,"Trousers, overalls, shorts",116,2,3,Clothing,web
658d128f20ee88e00e9607a475cdfaa5,392541,2018-01-09 12:59:03.493000+00:00,29023,29031,1,3,154559.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,T4,No,3,924,1,Yes,31582,107,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",941,1,9,Clothing,web
07f4ab41fa1c68bbcdb92089f2274b78,393243,2018-02-11 16:21:44.740000+00:00,48381,48393,2,2,9571.0,Not VIP,1,1,5.0083,1,No,No,Yes,T2,T2,Yes,4,1,1,No,53544,1408,Skirts,15,16,18,Clothing,web
2ae07e236bac30abb3a82e466e2ff6b8,388144,2018-02-12 02:26:15.880000+00:00,52407,52419,2,2,149336.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,No,3,1,1,Yes,58112,48,"Trousers, overalls, shorts",713,1,135,Clothing,web
68090119a695209306eefe7f69ebf574,385537,2018-01-04 01:29:17.603000+00:00,66275,66292,2,2,72981.0,VIP,3,2,0.0,3,Yes,No,No,T2,T2,No,4,1,1,Yes,74146,696,Jackets and blazers,199,10,8,Clothing,web
c467b03da03f8fd27fc0a40c6482bc5f,373414,2018-01-08 11:28:20.743000+00:00,150000,150033,2,2,165645.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,Yes,3,921,1,Yes,176405,235,"Of base metal, whether or not plated with precious metal",257,1,6,Jewellery,web
4c08bbaa43016917c824f6bdbb3af9d8,389594,2018-01-05 06:18:25.470000+00:00,14769,14776,2,2,262565.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,No,95172,6,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",22,1,17,Accessories,web
88bcbb99f530a59e758224b7ef79b72e,383420,2018-02-18 09:42:25.063000+00:00,63845,63862,1,3,259453.0,Not VIP,14,3,0.0,14,No,No,No,T4,T4,Yes,3,1,1,No,132564,39,Other footwear with outer soles of leather,461,21,262,Shoes,web
2e3d2c4f33a7a1f58bc6c81cacd21e9c,374771,2018-01-01 14:46:20.716000+00:00,154581,154613,2,2,255069.0,Not VIP,1,1,20.9568,1,Yes,No,No,T2,,Yes,4,1,1,Yes,181952,2,Dresses,577,21,114,Clothing,
0e604fb895e18c5f60f150f1e7bb83d9,376501,2018-02-14 00:28:17.230000+00:00,9254,9260,1,3,232551.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,Yes,2,1,1,No,9756,69,Footwear with outer soles of rubber or plastics,152,1,53,Shoes,web
177078b94688a9e7d3c5192b8b7ab9d5,375497,2018-01-17 18:03:24.956000+00:00,12682,12689,1,6,27239.0,Not VIP,12,4,0.0,12,Yes,No,No,T3,T3,Yes,3,1,1,Yes,13418,753,Other footwear,968,2,77,Shoes,web
962c0bc3b4d073994d06e0c977b717a0,377320,2018-01-06 22:59:57.950000+00:00,149426,149459,2,2,56135.0,VIP New,4,3,12.0768,4,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,175719,656,Other footwear,148,2,158,Shoes,app
21724d513b9f3cc8a6082edc8a1cb16f,375682,2018-01-12 10:13:51.223000+00:00,148971,149004,2,2,88151.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T3,T3,No,4,921,1,Yes,175166,509,"Coats: overcoats, raincoat, cape, cloaks and similar articles",155,1,19,Clothing,app
e384c42742f298a77dcf8d167257f32d,405067,2018-01-08 11:32:58.256000+00:00,54209,54221,2,2,269935.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,T4,Yes,3,921,1,Yes,60190,817,"Coats: overcoats, raincoat, cape, cloaks and similar articles",459,1,9,Clothing,
