id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
f203a7916d82befdedc89694357b0d34,75964,2018-01-10 01:16:20.590000+00:00,56772,56785,2,2,63144.0,Not VIP,1,1,28.7029,1,Yes,No,No,T4,,No,3,924,1,Yes,63137,23,Other footwear with outer soles of leather,67,2,213,Shoes,
f5d8180a2541e56b0eda42b7c180cbd2,310266,2018-02-17 17:14:41.820000+00:00,18820,18826,2,2,217338.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,,No,4,1,0,Yes,20146,166,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",1214,11,6,Bags,app
45036745f68e953dc745e644e78ba9cc,59218,2018-01-08 20:19:57.316000+00:00,2397,2400,1,3,50353.0,Not VIP,63,3,0.0,63,Yes,No,No,T4,,No,3,921,1,Yes,35636,11,"Handbags, whether or not with shoulder strap, including those without handle",34,2,17,Bags,app
d409177fc52bdcdc2b033ec645cb1dc5,242553,2018-02-04 14:22:42.833000+00:00,4764,4768,1,3,175818.0,Not VIP,55,3,0.0,55,No,No,No,T4,,No,3,4185,1,No,8195,11,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,4,14,Clothing,app
3fb3226a4f820fd09abb0f192e6dcc10,132037,2018-01-16 06:49:38.983000+00:00,80452,80471,2,9,103613.0,VIP,2,1,0.0,2,No,No,Yes,T1,T1,Yes,4,1,1,Yes,90703,358,Footwear with outer soles of rubber or plastics,138,26,365,Shoes,app
bd79987ebcb88ac41015f9343b79ceaa,60476,2018-01-08 22:10:34.563000+00:00,48443,48455,2,2,51385.0,VIP,1,1,5.0083,1,Yes,No,No,T1,T2,No,3,1,1,Yes,53617,87,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",593,3,8,Clothing,web
2178a85d98105125bd097efba25a803b,16500,2018-01-04 02:58:15.193000+00:00,2862,2865,2,2,14950.0,VIP,19,4,0.0,19,Yes,No,No,T4,T4,Yes,3,1,1,No,2949,4,,2,20,372,Shoes,web
e94f0ee5cc2a364aad807cd105db0ce1,60133,2018-01-08 21:37:38.380000+00:00,48238,48250,3,2,51097.0,VIP New,85,3,0.0,85,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,53375,1910,Items of leather clothing & accessories,565,1,9,Clothing,app
ec080e840b992bdccf8546d73139add2,61461,2018-01-08 23:52:25.830000+00:00,49061,49073,1,3,52155.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,4,921,1,Yes,54295,60,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",143,4,14,Clothing,web
f8a6667a90e589a44afec598d8759301,296961,2018-02-14 20:38:46.570000+00:00,11488,11493,2,2,209456.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,4,1,0,No,89013,23,"Handbags, whether or not with shoulder strap, including those without handle",33,8,17,Bags,web
5979057558cdc1810bbead3c29c82abf,152702,2018-01-19 16:35:28.033000+00:00,29092,29100,2,2,11476.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,60300,9,"Pantyhose, tights",190,1,141,Clothing,web
cf866614b6b18cda13fe699a3a65661b,4070,2018-01-02 00:24:56.310000+00:00,5259,5263,2,2,3902.0,Not VIP,3,2,0.0,3,No,No,No,T4,,No,3,1,1,Yes,5467,575,Footwear with outer soles of rubber or plastics,30,1,12,Shoes,web
1afb7d57d78240d90d40f1f64dad141f,262595,2018-02-08 00:33:03.473000+00:00,57094,57107,2,2,158515.0,VIP,4,3,0.0,4,Yes,No,No,T2,T3,Yes,3,1,1,No,113221,28,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",518,17,18,Clothing,app
c7aef740412847cdc3f6921d80957193,271122,2018-02-09 13:26:16.940000+00:00,31232,31240,1,3,193366.0,Not VIP,13,3,0.0,13,Yes,No,No,T4,,No,3,1,1,No,114554,186," T-shirts, singlets and other vests",85,12,2,Clothing,
030ce6dba46dc609a21eaebad4c9bd94,185577,2018-01-25 10:03:38.820000+00:00,1967,1970,4,2,5385.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T3,Yes,3,1,1,Yes,24599,25," T-shirts, singlets and other vests",33,25,3,Clothing,web
ea341362c4031f3e85bd1e52afef90e0,187933,2018-01-25 17:15:02.450000+00:00,3015,3018,1,3,141159.0,Not VIP,55,3,0.0,55,Yes,No,No,T4,,Yes,3,1,1,Yes,3973,1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1198,1,80,Clothing,web
cd0a3a21455ef0f44f185e8a612299ec,115525,2018-01-13 05:18:09.273000+00:00,73861,73879,2,2,91782.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,,No,3,921,1,Yes,82896,2153,Swimwear,15,1,69,Clothing,web
f59b3d35cfe02e22b59f5dde7dd9ae46,222062,2018-01-31 18:04:25.176000+00:00,12810,12817,2,2,163141.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,T4,No,3,1,1,Yes,54765,696,,1216,10,8,Clothing,
451a3e12632ec2b42fc5bea5de608e66,298347,2018-02-15 05:04:45.703000+00:00,65992,66009,5,2,210242.0,Not VIP,2,1,40.8163,2,Yes,No,Yes,T4,,No,3,1,1,Yes,116748,1931,Shirts,1060,2,3,Clothing,web
b0d8a423477ca5c03c903e5c25d8e3f9,83025,2018-01-10 14:47:50.790000+00:00,1533,1535,3,13,68453.0,Not VIP,15,4,0.0,15,No,No,No,,,No,1,1,1,No,1572,162,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",45,10,103,Clothing,web
c23a63cdbdd4060daedada0c0621d4ab,198671,2018-01-27 15:44:33.503000+00:00,506,508,4,2,148061.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,3,1,1,Yes,511,11," T-shirts, singlets and other vests",1175,4,18,Clothing,web
870da18123cc1e58746fefa6b580991e,92195,2018-01-11 09:30:38.853000+00:00,64238,64255,2,2,15300.0,VIP,1,1,0.0,1,No,No,No,T3,T3,Yes,3,922,1,Yes,71804,712,Other footwear,286,1,62,Shoes,app
8cb9321b5dabcbdebafed4a5d7719627,119106,2018-01-13 13:44:29.980000+00:00,58499,58512,2,2,94245.0,VIP,19,4,0.0,19,Yes,No,No,T2,T2,Yes,3,1,1,No,65134,186,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1094,12,9,Clothing,web
20b30804bf91c2bd830ccce71d124058,276372,2018-02-10 13:21:30.110000+00:00,120563,120591,2,2,69682.0,VIP,4,3,55.3882,4,Yes,No,Yes,T2,T2,No,6,1,1,Yes,143522,871,"Blouses, shirts and shirt-blouses",1278,14,8,Clothing,
db71b7f72266f2269cd9a86f3b7320cc,146469,2018-01-18 14:58:53.853000+00:00,82156,82176,5,2,113488.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T4,,Yes,4,1,1,No,92796,6," T-shirts, singlets and other vests",402,1,3,Clothing,web
3a30b5075e6ff6c591fd3cbf4b747c41,315795,2018-02-18 21:11:39.853000+00:00,133780,133810,2,2,52987.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,156147,457,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1216,2,14,Clothing,app
a4c75d5b96019277c8528e8829cbae8e,95249,2018-01-11 14:46:17.693000+00:00,7479,7484,1,3,74876.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,64666,740,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",238,1,29,Clothing,web
ce6c04a149558640279bc4e57d86acaa,105459,2018-01-12 11:49:52.820000+00:00,8091,8096,2,2,6231.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,8485,37,Footwear with outer soles of rubber or plastics,36,1,36,Shoes,web
3d420da163ec2e5ff2226b566d2b1308,185038,2018-01-25 07:46:40.800000+00:00,97713,97736,2,2,139262.0,Not VIP,16,4,0.0,16,Yes,No,No,T4,,No,3,1,1,Yes,105357,161,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",138,1,6,Accessories,
75f5d2ed263a4237c8a1202c07b826e6,249371,2018-02-05 18:04:16.880000+00:00,61966,61981,1,3,180031.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,3,1,1,No,112526,28," T-shirts, singlets and other vests",17,12,3,Clothing,app
59dc3736c82e764ab6c15381db5af247,31452,2018-01-06 10:41:16.873000+00:00,28301,28309,1,3,27784.0,Not VIP,11,3,0.0,11,No,No,No,T4,,No,3,1,1,Yes,30766,518,"Trousers, overalls, shorts",32,12,8,Clothing,web
ace4bce0cc0b1d630fae6d2f19fdbd36,201959,2018-01-28 08:24:06.776000+00:00,56,56,2,2,150229.0,Not VIP,15,4,0.0,15,Yes,No,Yes,T1,T1,No,3,1,1,No,657,46," T-shirts, singlets and other vests",238,21,114,Clothing,app
bec7a86f0efeef4fe216dc410d77d523,252076,2018-02-06 06:59:46.850000+00:00,108387,108411,5,2,90028.0,Not VIP,16,4,0.0,16,Yes,No,No,T4,T4,Yes,3,4185,1,No,126330,11,Articles of a kind normally carried in the pocket or in the handbag,103,21,1,Homeware,app
8da9c0428a748e09efe79a7ccc465bf8,254940,2018-02-06 17:10:48.926000+00:00,317,318,1,3,183464.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,No,3,1,1,No,8398,87,,51,1,6,Accessories,
59a14e45c7a4ad1872dcb48137d895d9,311858,2018-02-18 01:32:07.213000+00:00,122082,122111,1,3,218365.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,1,1,No,141651,347,"Trousers, overalls, shorts",212,1,16,Clothing,web
659feb86f14fbb4fc9b9e481149600f9,141041,2018-01-17 17:07:18.036000+00:00,317,318,1,3,109753.0,Not VIP,9,3,0.0,9,No,No,Yes,T3,,Yes,3,1,1,No,319,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",619,2,1,Accessories,web
a5b4dceaab2a1d2c1de82fc7a40ffd8c,247128,2018-02-05 10:43:04.086000+00:00,44101,44113,2,2,176157.0,VIP,19,4,0.0,19,Yes,No,Yes,T3,T4,No,4,1,1,No,133849,120,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",127,4,340,Baby Boy Clothing,app
34d8860b44b0c58680b61f9592470203,101141,2018-01-12 02:26:46.573000+00:00,21164,21171,1,7,47971.0,VIP,4,3,0.0,4,Yes,No,No,VIP,VIP,Yes,3,1,1,No,22731,92,Other footwear,91,1,115,Shoes,app
c8c8e6bafd8451fc1f88b7b3121e9dfa,131256,2018-01-16 02:26:14.506000+00:00,27153,27161,4,2,103083.0,VIP,1,1,5.0083,1,Yes,No,Yes,T1,T1,Yes,6,1,1,No,29485,33,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",60,2,6,Bags,app
8ff302cbcd558665d01d69745c80ad6f,54897,2018-01-08 15:27:19.376000+00:00,27,27,2,2,46941.0,Not VIP,15,4,0.0,15,Yes,No,Yes,T3,T3,Yes,4,921,1,Yes,27,11,Footwear with outer soles of rubber or plastics,11,4,20,Shoes,
91c407fa7bef97e31b01913dfd8c129d,271295,2018-02-09 13:58:13.766000+00:00,88807,88829,2,2,193476.0,VIP,12,4,0.0,12,Yes,No,No,T2,T3,No,3,1,1,No,100695,5,Other footwear,1216,1,38,Shoes,web
f282242afef97d009d90f7c360fb1882,21619,2018-01-04 21:22:59.220000+00:00,21246,21253,2,2,19379.0,VIP,4,3,0.0,4,Yes,No,Yes,T3,T3,Yes,4,1,1,Yes,22824,182,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",497,2,3,Clothing,web
60d097f001dd2ee8c9989434307a5c2b,111411,2018-01-12 20:14:21.490000+00:00,72143,72161,2,2,88879.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,Yes,4,1,1,No,80903,1224," T-shirts, singlets and other vests",94,12,8,Clothing,app
0a09e97fbf90bbafcb827676a37abbb9,73573,2018-01-09 20:08:18.480000+00:00,4268,4272,2,2,61224.0,Not VIP,4,3,5.8485,4,Yes,No,Yes,T4,,Yes,3,1,1,No,4418,92,Other footwear with outer soles of leather,267,1,5,Shoes,web
ba8e68e96b1c60c53a580b0bfef34699,300380,2018-02-15 15:26:42.873000+00:00,92966,92988,2,2,101609.0,Not VIP,7,1,0.0,7,Yes,No,No,T2,T2,No,4,1,0,Yes,105628,87,Shirts,1335,1,63,Clothing,web
c8237edae265dbc2648d547728bb1972,113389,2018-01-12 23:54:56.773000+00:00,72937,72955,2,2,90320.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,4,924,1,Yes,81826,407,"Ties, bow ties and cravats",334,1,6,Accessories,web
9e58b8ea7323f10183f5b6a672b63b3d,161155,2018-01-21 06:36:05.033000+00:00,8360,8365,2,2,123429.0,VIP New,16,4,15.4853,16,Yes,No,Yes,VIP,T1,No,3,1,1,Yes,52367,87,"Trousers, overalls, shorts",106,1,55,Clothing,app
556950cd2810a798637000e9e438aac5,7855,2018-01-02 17:19:03.786000+00:00,7318,7323,2,2,5521.0,Not VIP,50,3,0.0,50,No,No,Yes,T4,,No,1,1,1,No,7666,923,"Handbags, whether or not with shoulder strap, including those without handle",718,36,17,Bags,web
e837e6a9cf80845565222e29d96a7fcd,237024,2018-02-03 12:11:57.036000+00:00,4664,4668,2,2,172350.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T3,No,3,1,1,Yes,4844,137,Briefs and panties,52,71,18,Clothing,app
0ac374bc82cf6d58351c5bcf10d22b51,263751,2018-02-08 07:26:50.363000+00:00,120309,120337,2,2,110718.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,139437,1242,Dresses,27,23,64,Clothing,web
ae10c627b8a54de89a567a0acf5333f8,77447,2018-01-10 05:04:57.776000+00:00,57479,57492,3,4,64255.0,Not VIP,7,1,0.0,7,Yes,No,Yes,,,No,4,1,0,Yes,63962,634,N/D,568,8,395,Clothing,web
e8964b9a2e065b1067f99ff74fcdb449,25367,2018-01-05 12:40:33.446000+00:00,24061,24069,1,3,22588.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,1,1,No,25963,153,Other footwear with outer soles of leather,111,1,12,Shoes,
cbf19e221883865e8485764f643fddc7,49064,2018-01-08 10:53:26.063000+00:00,5459,5463,4,2,42351.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,3,921,1,Yes,5682,440,Jackets and blazers,436,2,27,Clothing,web
3c0f310c9135dbb3b53b5cedccdefd87,310477,2018-02-17 18:04:12.993000+00:00,130934,130964,2,2,217474.0,Not VIP,17,4,0.0,17,No,No,Yes,,,No,3,1,1,No,152644,60," T-shirts, singlets and other vests",62,4,3,Clothing,web
88cc649853e54ea9b2563f68083a645f,302526,2018-02-16 00:39:47.170000+00:00,83285,83306,4,14,138636.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,T4,No,3,1,1,No,114129,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",902,4,2,Clothing,app
