id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
9fe5849fe5cd220919c9dceea883e42b,51621,2018-01-08 12:54:36.910000+00:00,149148,149181,1,1,44414.0,VIP,1,1,0.0,1,No,No,Yes,T1,T1,Yes,4,1,1,Yes,175380,1721," T-shirts, singlets and other vests",456,1,14,Clothing,app
a50a26674ea73125b8a5aefa92443787,401259,2018-01-29 15:14:21.210000+00:00,97549,97572,2,2,268141.0,Not VIP,1,1,12.6688,1,No,No,No,,,No,3,1,1,No,111247,2,"Handbags, whether or not with shoulder strap, including those without handle",8,1,17,Bags,
a58bf865b185e0e3f665473bf8f3ca6d,400411,2018-01-05 05:42:22.670000+00:00,22705,22713,2,2,118681.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,Yes,4,1,1,Yes,24449,19,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",81,1,9,Clothing,web
8a40cea3601a34c2c5665362d2cb40d4,85843,2018-01-10 19:04:25.500000+00:00,45147,45160,2,2,70628.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,,Yes,3,924,1,Yes,49860,448,,39,20,18,Clothing,web
c7da7ac05f394d614e254cef90c5fb04,381656,2018-01-18 15:38:57.473000+00:00,19741,19747,2,2,258593.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,No,3,1,1,Yes,21155,126,,292,1,4,Shoes,web
39a4c9339ad4927332b8e045b0f1a5a8,269661,2018-02-09 07:52:51.976000+00:00,11225,11230,2,2,192485.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,4,1,1,No,11861,279,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",56,4,300,Baby Boy Clothing,app
5c1ed5453f4b0d7ec016057bfe80daa0,376776,2018-01-28 02:35:02.410000+00:00,9223,9229,2,2,73078.0,VIP,1,1,5.0083,1,Yes,No,Yes,T1,T1,No,3,1,1,Yes,9723,87,"Trousers, overalls, shorts",44,1,9,Clothing,
4ef13a4a8e577eedb378f7933abe239b,401629,2018-02-03 20:45:58.880000+00:00,106987,107009,2,2,184383.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,No,3,1,1,No,122894,797,Other footwear,284,1,28,Shoes,app
3a93faa76cebe86ae3d041d46a8fc130,161025,2018-01-21 05:43:45.186000+00:00,34801,34810,6,2,123341.0,Not VIP,15,4,0.0,15,Yes,No,No,T4,T4,Yes,3,1,1,Yes,38129,542,Dresses,526,8,395,Clothing,web
209205dbd31a23063d90a9a30b6071f5,386102,2018-01-19 23:43:53.113000+00:00,13921,13928,2,9,260790.0,Not VIP,20,3,0.0,20,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,14768,52,Other footwear with outer soles of leather,1181,1,28,Shoes,web
b64c568df10a06b7ebf6afc1c8413b9f,204777,2018-01-28 19:25:51.700000+00:00,83341,83362,2,2,152121.0,Not VIP,14,3,20.0,14,Yes,No,Yes,T3,T3,Yes,4,1,1,Yes,94166,1016,Shirts,763,6,375,Clothing,web
527eb61313ad282cfe2d5ec7653bf6af,396753,2018-02-03 02:12:47.360000+00:00,4512,4516,1,1,266043.0,Not VIP,1,1,0.0,1,Yes,No,Yes,,,Yes,3,1,1,Yes,7778,203,Other footwear,226,26,213,Shoes,web
fc4c11b5fa79a270bc20ee0ea34943a4,374101,2018-01-24 13:00:19.893000+00:00,6155,6159,2,2,253272.0,Not VIP,12,4,28.7029,12,No,No,No,,,No,3,1,1,Yes,6418,22,Other footwear with outer soles of leather,83,1,38,Shoes,app
2c49033ec58fcfc7d5c26500ffa6e3e9,397175,2018-01-26 01:14:05.160000+00:00,9969,9975,2,2,142525.0,Not VIP,1,1,10.8928,1,Yes,No,Yes,,,Yes,3,1,1,Yes,10508,2,Suits,366,9,29,Clothing,web
8fbe2b75d9055de39c73eed52c91f3cc,392867,2018-02-08 15:09:45.930000+00:00,61268,61282,2,2,255607.0,Not VIP,5,3,0.0,5,No,No,No,,,No,3,1,1,Yes,68368,1810,Shirts,933,1,63,Clothing,web
4ceeb519f9c82de7a26a874085f227bf,44136,2018-01-08 07:55:20.320000+00:00,52947,52959,2,2,38351.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,58727,772,"Trousers, overalls, shorts",653,2,99,Clothing,web
cbc7ecf17dd844d34e293ad67038147c,392595,2018-01-24 10:02:44.943000+00:00,142876,142908,2,2,142760.0,VIP,1,1,5.0083,1,Yes,No,No,T1,T1,No,3,1,1,No,90280,20,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",1115,3,14,Clothing,app
f55b4c9da40aef45cf3e59734ec6660c,372883,2018-01-14 15:36:30.010000+00:00,6977,6981,2,2,254092.0,VIP,12,4,28.7029,12,Yes,No,Yes,T2,T2,No,3,1,1,Yes,7299,141,Other footwear with outer soles of leather,33,1,11,Shoes,app
e3c3b9f7eb9e3e1a3030f1e07e78edd5,76167,2018-01-10 01:52:50.156000+00:00,147981,148014,1,1,63301.0,VIP,1,1,0.0,1,Yes,No,No,T3,T3,Yes,4,921,1,Yes,173972,40,Other footwear,279,1,28,Shoes,app
afb4537c6010fa3b1a9a3ed5ea5014f6,140181,2018-01-17 14:34:06.513000+00:00,41513,41523,4,2,73222.0,VIP New,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,No,3,1,1,Yes,23412,509,,57,20,19,Clothing,
d85626011c06e9cf0a41beaf4102e1fd,26288,2018-01-05 15:12:43.140000+00:00,25585,25593,2,2,23377.0,Not VIP,16,4,15.4853,16,No,No,Yes,T2,T2,No,1,1,1,No,27719,2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",44,4,18,Clothing,web
e7b52ca13b8bbcfa6e67bcf09d617398,386889,2018-01-05 03:34:09.843000+00:00,111812,111838,2,2,23797.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,128807,232," T-shirts, singlets and other vests",79,14,80,Clothing,web
900737665f242c16a36dedb19dc40c7d,62762,2018-01-09 03:00:16.216000+00:00,54549,54561,2,2,53124.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,,Yes,3,921,1,No,60585,83,Articles of a kind normally carried in the pocket or in the handbag,178,26,17,Accessories,web
249c06eb44045ec7a4f116c083aeee5e,395985,2018-02-07 01:26:47.150000+00:00,84212,84233,4,4,265682.0,Not VIP,7,1,0.0,7,No,No,No,,,Yes,4,4742,0,Yes,95189,681,Dresses,868,8,401,Clothing,web
c314c1f5da123d509ec23fffe1c15245,276045,2018-02-10 11:48:48.916000+00:00,28708,28716,1,3,196377.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,,No,4,1,1,Yes,16756,12,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",372,1,3,Clothing,web
e3ddde0a858dddf3fa7bbc3b32fa7ff8,142808,2018-01-17 23:01:18.366000+00:00,24484,24492,5,3,111048.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,Yes,3,1,1,No,126441,55,,12,20,10,Teen Boy Clothing,web
ec453a5daf4509c617d37c3c7ab4d990,380954,2018-01-08 21:32:03.533000+00:00,22197,22205,1,3,85403.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,T4,Yes,3,921,1,Yes,67080,155,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",89,1,42,Clothing,web
c89bfe37682b854506787b22002ff8dd,402785,2018-02-15 19:44:08.526000+00:00,104969,104991,1,3,268844.0,Not VIP,4,3,0.0,4,No,No,Yes,,,No,3,5082,1,No,23181,212,Footwear with outer soles of rubber or plastics,96,1,12,Shoes,web
eff3a557a1a7ea6d1b302492f067b663,372485,2018-02-18 16:07:12.930000+00:00,98270,98293,1,3,6477.0,VIP New,50,3,0.0,50,Yes,No,Yes,T1,T1,Yes,3,1,1,No,112126,80,"Trousers, overalls, shorts",284,11,18,Activewear,app
2b8f96629839093f37dce258ace5f455,298213,2018-02-15 04:17:54.413000+00:00,20455,20462,2,2,103854.0,VIP New,3,2,0.0,3,Yes,No,Yes,T1,T2,Yes,4,1,1,No,181111,219,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",309,2,8,Clothing,web
1b4841ed1a4be16cae640c64d7b7302b,405451,2018-01-08 06:10:35.920000+00:00,10119,10125,2,2,270118.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,Yes,3,1,1,Yes,25273,84,Other footwear with outer soles of leather,7,1,31,Shoes,web
d359e5ffd85a9ca3ebba98d546de4420,390815,2018-02-09 14:37:24.150000+00:00,47299,47311,1,3,202406.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,Yes,3,1,1,No,52294,84,Other,234,1,17,Jewellery,
d1559ce4632730ec28e3463a91fcca94,382501,2018-02-10 14:44:17.660000+00:00,113992,114018,2,2,10976.0,VIP New,19,4,0.0,19,Yes,No,Yes,T1,T1,Yes,3,1,1,No,131491,309,,480,10,328,Clothing,
eea4b36884e7e6ef7ecfc146a7d8f827,383589,2018-01-05 04:27:51.590000+00:00,54689,54701,2,2,6350.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,8551,91,,195,14,2,Clothing,web
f0ca0b553c8010b83276696e9df23abe,404758,2018-01-07 20:50:57.696000+00:00,19012,19018,2,2,31914.0,Not VIP,1,1,5.0083,1,No,No,No,T3,T3,Yes,3,1,1,Yes,20355,529,N/D,85,20,12,Shoes,web
e5351063b4fbdbf8f4365222998dba41,405078,2018-01-17 12:34:34.180000+00:00,16388,16395,2,2,269941.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,17455,105,Footwear with outer soles of rubber or plastics,669,1,23,Shoes,web
811f6b5da9118a46c8b1fe8f216caacb,136593,2018-01-16 23:06:03.020000+00:00,50785,50797,1,3,106778.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,56246,74,Other footwear with outer soles of leather,85,1,38,Shoes,web
1d5da6db6c6c1dfe400e089254989b5a,403283,2018-01-14 01:43:39.483000+00:00,8790,8795,2,2,73064.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,No,3,1,1,No,30195,121," T-shirts, singlets and other vests",125,21,18,Clothing,web
015b52e81ec3f00a6b18757c913df935,374347,2018-01-25 23:32:51.193000+00:00,148180,148213,2,2,136028.0,Not VIP,12,4,35.7236,12,Yes,No,Yes,T2,T2,No,3,1,1,No,174216,1849,Skirts,1047,10,17,Clothing,app
26d54343301f60501390ffd7d945172a,179088,2018-01-24 08:41:17.170000+00:00,89562,89584,2,2,41075.0,Not VIP,19,4,0.0,19,No,No,Yes,T4,T4,No,3,1,1,No,101576,80,,106,20,8,Clothing,web
fda35f1c71e34ea2c65adac1eb4626d0,171950,2018-01-23 02:24:53.293000+00:00,15584,15591,2,2,11602.0,VIP New,41,4,21.2546,41,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,16592,4,Dresses,1117,2,19,Clothing,
7e134b09ee0b60a49634fea79f1ca797,77992,2018-01-10 06:23:00.410000+00:00,22024,22032,2,2,64657.0,VIP,3,2,0.0,3,Yes,No,No,T2,T2,Yes,3,924,1,Yes,23684,2,Jackets and blazers,11,4,114,Clothing,app
511d77bdf341f7455bc8fa4b6d39f354,404595,2018-01-16 03:55:07.770000+00:00,2169,2172,2,2,269713.0,Not VIP,1,1,0.0,1,No,No,No,,,No,3,1,1,No,14156,70,Footwear with outer soles of rubber or plastics,503,26,280,Shoes,web
da482c07b649b400667ce5f6a0da7851,74252,2018-01-09 21:16:36.983000+00:00,29291,29299,5,3,61770.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,924,1,Yes,31881,504,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",335,1,3,Clothing,web
891fc4151fdcff04947f445805ce086b,375884,2018-01-23 10:10:35.780000+00:00,1841,1844,2,2,138291.0,Not VIP,3,2,0.0,3,Yes,No,Yes,,,Yes,4,1,1,Yes,1890,461,Other footwear,17,1,194,Shoes,web
ab16cac01dfd3617acb4609c61728a6a,386040,2018-02-01 19:42:04.873000+00:00,82346,82366,1,3,260758.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,Yes,93017,141,Other footwear with outer soles of leather,1248,1,37,Shoes,web
ce249a562f99ebb8573066876f50dd85,381006,2018-02-15 01:39:09.683000+00:00,95995,96018,2,2,134627.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,3,1,1,No,109297,70," T-shirts, singlets and other vests",503,10,35,Clothing,
faaf0fa161c3b1b2bb87a51f19aabcf2,403389,2018-01-11 08:07:26.446000+00:00,18987,18993,2,2,24528.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,Yes,3,924,1,Yes,20328,84," T-shirts, singlets and other vests",417,1,9,Clothing,web
d19c51149824331b83c256f1a0983169,380763,2018-01-04 21:10:23.303000+00:00,71952,71970,2,2,258146.0,Not VIP,9,3,11.1773,9,Yes,No,No,,,No,3,1,1,No,149722,100,Dresses,98,2,46,Clothing,
3737472d8ac5694808bfcc9ea4c67df1,58450,2018-01-08 19:14:31.373000+00:00,154371,154403,1,3,49766.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,,Yes,3,921,1,Yes,181689,290,"Blouses, shirts and shirt-blouses",116,1,149,Clothing,web
7cae20a8eec9da07493cfeb0b76a5abb,254313,2018-02-06 15:13:28.400000+00:00,116665,116694,3,4,183084.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T3,T3,No,4,4743,0,Yes,134806,369,"Trousers, overalls, shorts",386,8,89,Clothing,web
913b04b71651cef204f0123f556ee184,125997,2018-01-15 02:24:44.426000+00:00,3339,3342,4,2,6189.0,Not VIP,3,2,0.0,3,Yes,Yes,Yes,VIP,VIP,No,3,1,1,No,3443,50," T-shirts, singlets and other vests",449,1,109,Clothing,app
6d01da6beb162d234ebf4cd6efb3aa33,400466,2018-01-25 15:57:58.750000+00:00,11850,11855,2,2,267792.0,Not VIP,5,3,0.0,5,Yes,No,No,,,No,3,1,1,Yes,12524,99,Footwear with outer soles of rubber or plastics,290,26,446,Shoes,app
be747a0dc86953318826ee93a06de8d5,371980,2018-01-12 13:22:01.633000+00:00,33297,33306,2,2,10611.0,VIP New,85,3,0.0,85,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,36428,2,Skirts,212,4,114,Clothing,web
f77508dd87aa10b328f80ee618b4c0c9,394627,2018-01-08 03:42:06.386000+00:00,29978,29986,2,2,188638.0,Not VIP,1,1,5.0083,1,No,No,Yes,,,No,3,1,1,Yes,32667,140,Other footwear,290,1,12,Shoes,web
7b69c73f0511b407ad02dbc2d4f31b5f,372931,2018-01-12 16:26:47.306000+00:00,114505,114531,2,2,254121.0,Not VIP,4,3,7.6715,4,No,No,No,T4,T4,No,4,924,1,No,132099,479,"Trousers, overalls, shorts",456,1,118,Clothing,web
000a149099a55a6e74fd253ab3f5709d,383721,2018-01-20 08:51:25.166000+00:00,7132,7136,2,2,231431.0,Not VIP,9,3,47.5089,9,Yes,No,No,T3,T3,No,3,1,1,Yes,7469,5,Footwear with outer soles of rubber or plastics,606,1,31,Shoes,web
5f33dbffee75253ce3c1e446a1646691,384411,2018-01-11 18:18:30.876000+00:00,996,998,2,2,198039.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,T4,No,3,1,0,No,1014,2,"Handbags, whether or not with shoulder strap, including those without handle",15,1,17,Bags,
53dd007392fb99c0a08819c66dbf01da,112897,2018-01-12 22:55:14.970000+00:00,61350,61364,1,3,89968.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T3,T4,No,3,924,1,Yes,68464,105,,44,34,262,Shoes,web
047fa8363682f54fa65b443edd7cf07d,375554,2018-01-06 19:35:05.550000+00:00,3924,3928,5,1,201363.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,4,1,1,Yes,4055,100,Dresses,98,2,41,Clothing,web
ca41fd7d56331cf6d2b79007128b195b,127141,2018-01-15 09:42:35.993000+00:00,82427,82447,2,2,100191.0,VIP,58,3,0.0,58,No,No,No,T1,T1,Yes,3,1,1,Yes,93111,87,Other,252,1,17,Jewellery,web
60d50e1d57abd5315f59499428cce51e,109806,2018-01-12 17:39:51.116000+00:00,12573,12580,1,3,87737.0,Not VIP,20,3,0.0,20,No,No,Yes,T4,,No,3,921,1,Yes,54469,181,,12,20,285,Baby Boy Clothing,
6316967353f54b0105a20e82e5b9c6e3,97378,2018-01-11 18:05:54.790000+00:00,70393,70410,1,3,79020.0,Not VIP,20,3,0.0,20,Yes,No,Yes,T4,,No,3,1,1,No,34345,310,"Trousers, overalls, shorts",190,19,182,Clothing,web
651974d3ad612a681881ec3a02ddadeb,375194,2018-01-13 04:24:05.430000+00:00,82296,82316,2,2,255291.0,VIP,19,4,0.0,19,No,No,Yes,T1,T1,No,3,921,1,Yes,92952,1865,Footwear with outer soles of leather or composition leather,458,1,12,Shoes,app
b80c0e799fa68f7336787959e66ac286,373381,2018-02-11 02:21:01.920000+00:00,3161,3164,2,2,230684.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T4,T4,No,4,1,1,No,3255,162,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",638,1,103,Clothing,app
8aed2cabf7e49bb082efe09df1fc3906,219438,2018-01-31 09:35:00.310000+00:00,98983,99006,2,2,43421.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,No,4,1,1,Yes,113005,1150,"Blouses, shirts and shirt-blouses",15,4,8,Clothing,web
2a7065ac9a80eccfb4da87defa7edba5,291371,2018-02-13 18:00:29.633000+00:00,40467,40477,2,2,206018.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,1,1,Yes,82887,139," T-shirts, singlets and other vests",85,4,65,Girls Clothing,app
8691e062920f2f9312ab272efe5c19ea,374896,2018-02-16 02:30:28.250000+00:00,119726,119754,2,2,171590.0,VIP New,15,4,0.0,15,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,138685,9,Other footwear with outer soles of leather,44,1,76,Shoes,web
6885a57122ad373b92013608c44e159d,399720,2018-01-10 20:21:14.270000+00:00,155600,155633,5,3,267451.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,924,1,Yes,183215,322,Other footwear with outer soles of leather,342,1,72,Shoes,web
45b1c1f5434cf41a8823416890f2a51c,235492,2018-02-03 03:32:00.813000+00:00,122768,122797,2,2,171440.0,Not VIP,2,1,31.5053,2,No,No,Yes,T4,,No,3,1,1,No,142533,22,Articles of a kind normally carried in the pocket or in the handbag,520,1,17,Accessories,web
bf9560c068acb95a7a35efe1eca3135f,72084,2018-01-09 17:38:38.190000+00:00,154536,154568,2,2,59389.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T3,T3,Yes,3,921,1,Yes,181890,552,Dresses,487,2,33,Clothing,
1f51616ae49db1895e3beafde95fd523,393196,2018-02-09 08:25:43.033000+00:00,85904,85926,2,2,45826.0,Not VIP,6,4,0.0,6,Yes,No,No,T2,T2,No,3,1,1,No,97231,33,Footwear with outer soles of rubber or plastics,236,11,91,Shoes,app
d48fe9f41cc7827a7ddc5a02247e30ad,389956,2018-01-27 02:58:49.450000+00:00,146476,146508,2,2,262754.0,Not VIP,16,4,34.1055,16,No,No,No,T4,T4,No,3,1,1,Yes,172092,33,Footwear with outer soles of rubber or plastics,15,1,5,Shoes,web
aa3ede960ac9acd970c6ee7abd0779b9,149982,2018-01-19 05:50:46.436000+00:00,44380,44392,2,2,115905.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,,No,3,1,1,Yes,48984,126,Footwear with outer soles of rubber or plastics,8,1,101,Shoes,app
36980aedddb26b3aaef26bb214d979ec,384443,2018-01-18 11:27:42.313000+00:00,20904,20911,1,3,138252.0,VIP New,20,3,0.0,20,Yes,No,No,VIP,VIP,Yes,4,1,1,Yes,22446,14," T-shirts, singlets and other vests",111,1,9,Clothing,app
5cd8fb5166bb824df2cf2ece100b2ab2,253168,2018-02-06 12:05:04.283000+00:00,150769,150802,2,2,24640.0,VIP,5,3,0.0,5,Yes,No,Yes,T1,T1,Yes,3,4490,1,No,177350,2426,Other footwear,518,1,12,Shoes,app
773b169323db8494a057edebde79c6d5,398586,2018-01-13 02:26:55.053000+00:00,155068,155101,2,2,266910.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,No,4,924,1,Yes,182553,468,Dresses,11,1,18,Clothing,
bfdc103d7c585b665f14a5467ca9270b,393984,2018-02-18 13:19:10.956000+00:00,75962,75980,2,2,264703.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,1,1,Yes,85373,972,Footwear with outer soles of rubber or plastics,744,1,31,Shoes,
e4676f50dbd9b0f1dffc5877615696ab,195945,2018-01-27 03:23:34.286000+00:00,63523,63539,2,2,3676.0,Not VIP,1,1,5.0083,1,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,70975,87,Items of leather clothing & accessories,252,1,47,Clothing,app
3516e6f4575546f21b86d6149b93e5bd,375121,2018-01-08 12:06:52.646000+00:00,18145,18152,4,2,43679.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,Yes,3,921,1,Yes,19384,86,Jackets and blazers,8,3,63,Clothing,app
dd93be98cecbfa84d2e4e7fc163cfbc9,387635,2018-01-11 08:29:57.153000+00:00,67955,67972,2,2,41543.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,Yes,3,924,1,Yes,78314,17," T-shirts, singlets and other vests",87,12,52,Clothing,web
9c761f2cf6853fd86356d39d6f25307b,390801,2018-01-17 12:22:51.126000+00:00,152948,152981,3,4,100600.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,T4,Yes,3,1,0,No,179984,423,"Trousers, overalls, shorts",855,8,401,Clothing,web
