id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
0b27344e0b15365fa22a592cd931ddc8,295638,2018-02-14 15:25:26.320000+00:00,150020,150053,1,1,190141.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,Yes,3,1,1,Yes,176429,871,"Blouses, shirts and shirt-blouses",774,14,8,Clothing,web
5ccf83f735dac5a7b5bf540d18af2bf5,381446,2018-01-08 12:39:02.726000+00:00,32550,32559,2,2,258486.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,No,3,921,1,Yes,35555,105,"Trousers, overalls, shorts",266,10,118,Clothing,web
df87f3e7a7a4494b1e4b1a75bd4a2aa8,201153,2018-01-28 03:29:27.373000+00:00,20004,20010,2,2,149739.0,Not VIP,16,4,15.4853,16,Yes,No,Yes,T4,T4,No,3,1,1,Yes,21439,25,Dresses,145,23,18,Clothing,app
24cccbd2f3b8fef37ed6723c5c6e8d3f,382726,2018-01-25 20:40:22.093000+00:00,104979,105001,2,2,27893.0,VIP,11,3,0.0,11,Yes,No,No,VIP,VIP,No,4,1,1,No,120369,72,"Trousers, overalls, shorts",1053,1,8,Clothing,app
37e214369f96f471972a99005a0a9da8,377436,2018-01-09 00:42:13.180000+00:00,45968,45981,2,2,256431.0,Not VIP,4,3,10.8928,4,Yes,No,Yes,T4,T4,Yes,4,921,1,Yes,50791,87,Jackets and blazers,619,1,55,Clothing,web
2a43fdd843d160c5926c11b2b32651e4,45260,2018-01-08 08:31:08.223000+00:00,11574,11579,4,2,38055.0,Not VIP,12,4,0.0,12,Yes,No,No,T4,T4,Yes,3,921,1,Yes,68690,181,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",56,2,303,Teen Girl Clothing,app
ca3445d71de0ef386033037868c58d92,7684,2018-01-02 16:43:59.566000+00:00,9072,9078,2,2,7101.0,Not VIP,1,1,5.0083,1,Yes,No,No,,,No,3,1,1,Yes,9561,97,N/D,115,1,17,Bags,web
56fc06f767db70da2ba5a675d614a166,392461,2018-01-22 04:53:47.150000+00:00,6013,6017,2,2,138144.0,Not VIP,3,2,0.0,3,No,No,No,,,Yes,4,1,1,No,6268,189,Shirts,1092,5,52,Clothing,web
98e1bf11337a0871a3d284bad5d6db11,373146,2018-01-21 00:03:21.536000+00:00,962,964,2,2,254232.0,Not VIP,17,4,19.1182,17,Yes,No,Yes,T3,,No,3,1,1,Yes,49402,126,"Handbags, whether or not with shoulder strap, including those without handle",96,1,17,Bags,web
bfbdc314dfcaab4b76a9c0d5123b0e19,188267,2018-01-25 18:23:02.096000+00:00,121761,121790,2,2,87288.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,3,1,1,Yes,141245,25,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",33,9,52,Clothing,
eb70be2ea381c4b6e45d9ba6757d2e1d,374752,2018-01-05 17:47:46.026000+00:00,33663,33672,2,2,59603.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,36839,302,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",190,1,57,Clothing,web
15114b232670d53c100a833d5b55946f,38217,2018-01-07 13:09:38.913000+00:00,32804,32813,2,2,33536.0,Not VIP,3,2,0.0,3,No,No,Yes,T2,T2,No,3,1,1,No,91835,27,Footwear with outer soles of rubber or plastics,720,2,246,Shoes,web
f3e8e7928b9cf8dc261f883011b44c42,384175,2018-01-18 21:19:29.313000+00:00,151218,151251,6,2,83668.0,Not VIP,5,3,0.0,5,No,No,Yes,T2,T2,Yes,3,1,1,No,177876,767,Swimwear,909,8,223,Clothing,web
23b1242285f0df56d54077e0f9f144d7,373538,2018-01-31 17:48:44.603000+00:00,124151,124181,2,2,93763.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,3,1,1,No,144264,56,"Trousers, overalls, shorts",56,96,85,Boys Clothing,web
d0363e76ebcbc4eb58c5cba6a5dacae3,392274,2018-01-23 02:12:09.160000+00:00,15939,15946,1,1,263876.0,Not VIP,1,1,0.0,1,No,No,No,,,No,4,1,1,No,7039,6,Underpants and briefs,416,1,104,Clothing,web
042159baacc02a73c508b8a1395e3526,399987,2018-02-05 05:27:55.130000+00:00,199,199,2,2,195415.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,No,3,1,1,No,200,81,Other footwear,161,1,28,Shoes,web
93123ff10a4263f40cb7d76aaad517e9,374378,2018-01-20 03:21:55.606000+00:00,69928,69945,2,2,254880.0,Not VIP,3,2,0.0,3,No,No,Yes,,,No,4,1,1,Yes,78357,141,Other footwear,22,1,121,Shoes,web
9bd49c93a34e2aa722142ca8820954d1,393525,2018-01-07 16:17:38.300000+00:00,153703,153735,1,6,86322.0,VIP,1,1,0.0,1,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,180902,58,Dresses,58,14,46,Clothing,web
6e54d10898bd898332b4174287dd2d80,380335,2018-01-13 10:04:35.723000+00:00,42970,42981,2,2,257922.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,1,1,Yes,47400,81,Other footwear,23,1,11,Shoes,app
ad5c1a0e635dd8ea194abc56c5a1a083,158760,2018-01-20 18:28:32.840000+00:00,148035,148068,2,2,121774.0,Not VIP,1,1,5.0083,1,No,No,Yes,T4,,Yes,4,1,1,Yes,174033,1771,"Trousers, overalls, shorts",250,2,2,Clothing,web
a2676b2ca174f150e2d82dddecc239d3,149074,2018-01-19 01:05:24.553000+00:00,23396,23404,2,2,115300.0,Not VIP,1,1,34.8096,1,No,No,Yes,,,Yes,3,1,1,Yes,25213,46,"Coats: overcoats, raincoat, cape, cloaks and similar articles",209,21,13,Clothing,web
dab9cbaa154c017d864d43de1f6a0318,258603,2018-02-07 10:41:36.036000+00:00,148173,148206,2,2,185743.0,VIP New,9,3,54.9921,9,Yes,No,Yes,T1,T2,Yes,4,1,1,No,174208,1582,Dresses,975,35,238,Clothing,
80c21c7be880c3374cd06e5f9780696d,392669,2018-02-05 16:02:02.083000+00:00,156335,156368,2,2,207363.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,No,3,1,1,No,184111,308,"Handbags, whether or not with shoulder strap, including those without handle",1201,2,17,Bags,app
58a2bfdcbc42ce722f6b69b1d80225a5,257515,2018-02-07 03:47:27.776000+00:00,65675,65692,5,2,185101.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,3,1,1,No,73467,194,"Trousers, overalls, shorts",214,35,16,Clothing,web
768e89a1f6546887bafa0b6b5c70a08d,275877,2018-02-10 11:06:24.806000+00:00,111376,111401,4,2,196168.0,VIP,2,1,0.0,2,Yes,No,Yes,T2,T2,No,3,1,1,No,183464,279,Jackets and blazers,203,4,10,Teen Girl Clothing,app
abcffdec88c01cdf0d320e62f0df445d,386473,2018-01-28 07:03:42.630000+00:00,76964,76982,2,2,150079.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,Yes,3,1,1,No,86536,185,Shirts,22,2,3,Clothing,web
8ab0d1e3388a960dc442314739339bd6,56866,2018-01-08 17:18:00.270000+00:00,128552,128582,2,2,37545.0,VIP New,19,4,0.0,19,Yes,No,No,VIP,VIP,Yes,3,921,1,Yes,149748,493,Shirts,78,4,14,Clothing,app
289777bb06044e0c9ccc25eee05fd22c,390247,2018-01-12 15:38:35.106000+00:00,77424,77442,2,2,204870.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,921,1,Yes,87076,152,"Coats: overcoats, raincoat, cape, cloaks and similar articles",15,2,8,Clothing,app
e0136f75e8357bc689fb848f92a20ede,383458,2018-01-26 18:55:32.646000+00:00,114387,114413,5,3,259474.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,T4,Yes,3,1,1,No,131953,9,"Trousers, overalls, shorts",359,1,21,Clothing,web
648065d6b81ecfa8cc16a36a1aadb0a1,28027,2018-01-05 20:09:29.693000+00:00,35854,35863,1,3,3168.0,Not VIP,20,3,0.0,20,Yes,No,No,T4,T4,Yes,3,1,1,Yes,39306,308,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",33,59,27,Clothing,web
17f72dfcea2578336e537ab09463a9d5,190686,2018-01-26 05:27:15.256000+00:00,19720,19726,2,2,10458.0,VIP New,12,4,37.4837,12,Yes,No,Yes,T3,T3,No,3,1,1,Yes,21134,94,"Trousers, overalls, shorts",335,1,8,Clothing,
5d6d1c0e9be7aeea751074bc7b4cfbfa,376782,2018-01-07 14:19:15.253000+00:00,120002,120030,2,2,84294.0,Not VIP,16,4,14.5035,16,No,No,No,,,No,3,1,1,Yes,139027,389,Footwear with outer soles of rubber or plastics,383,26,211,Shoes,app
0ae368fd35561abda74e60d32ecc5c16,385688,2018-01-29 14:55:09.036000+00:00,1096,1098,2,2,150238.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,T4,No,4,1,1,Yes,1116,87,"Trousers, overalls, shorts",366,1,29,Clothing,
85a415935680d484c8de26fa6eba23ff,374833,2018-01-07 23:10:42.140000+00:00,57079,57092,2,2,196305.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,2,1,1,Yes,63478,487,Shirts,503,2,585,Clothing,web
c4743cca1a20cc85a63e40f26e2cb848,403788,2018-02-06 21:10:59.590000+00:00,6754,6758,1,1,9330.0,VIP,1,1,0.0,1,Yes,No,Yes,T1,T1,No,4,1,1,Yes,12060,203,"Trousers, overalls, shorts",226,2,8,Activewear,app
11089dcceb0a1ab9d977c880e94c5cda,372209,2018-02-03 08:23:52.140000+00:00,120991,121019,2,2,253767.0,Not VIP,12,4,35.7236,12,Yes,No,No,,,No,3,1,1,No,165920,1396,"Trousers, overalls, shorts",7,1,43,Clothing,app
3c6e668d8904389e126d7874f8238463,385469,2018-01-11 14:32:39.286000+00:00,55890,55903,1,3,260478.0,Not VIP,60,3,0.0,60,Yes,No,Yes,T4,T4,No,3,924,1,Yes,4896,36,Other footwear with outer soles of leather,44,1,230,Shoes,web
d0a2a7fed803e866d7729123b16fb7f7,393712,2018-02-04 17:01:43.066000+00:00,33794,33803,1,3,264572.0,Not VIP,14,3,0.0,14,Yes,No,No,,,No,3,1,1,Yes,147873,39,"Blouses, shirts and shirt-blouses",22,23,33,Clothing,app
58e9bf96f64205c3c31b34945b95d992,158557,2018-01-20 17:44:38.030000+00:00,53917,53929,4,2,121631.0,Not VIP,19,4,0.0,19,No,No,No,T4,,No,3,2424,1,No,18447,279,,56,20,39,Boys Clothing,web
b5d9c26635fa88b0780f1cb324f85f01,374867,2018-02-18 19:19:14.630000+00:00,10988,10994,1,3,255118.0,Not VIP,9,3,0.0,9,Yes,No,Yes,,,Yes,4,1,1,No,33155,87,Articles of a kind normally carried in the pocket or in the handbag,128,1,6,Homeware,web
b691f13e38077a561ffba03a77a2c018,393790,2018-01-13 06:52:16.086000+00:00,89607,89629,1,1,23608.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T3,Yes,3,924,1,Yes,101636,54,Articles of a kind normally carried in the pocket or in the handbag,922,1,17,Accessories,web
39fb141dd7373523f1207de40fbac150,163040,2018-01-21 14:43:54.013000+00:00,57769,57782,5,3,124683.0,Not VIP,9,3,0.0,9,No,Yes,No,VIP,VIP,No,4,1,1,Yes,64281,87,"Blouses, shirts and shirt-blouses",252,1,9,Clothing,web
42dce7dfb7d61f1016fe4ea95cfd9084,381917,2018-01-26 05:22:13.023000+00:00,86499,86521,5,2,258711.0,Not VIP,1,1,5.0083,1,No,No,No,T4,,Yes,3,1,1,No,97922,37,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",36,4,19,Clothing,app
ace6d30dadab92125297a616deaa62b4,237672,2018-02-03 14:46:28.490000+00:00,34808,34817,4,2,12887.0,VIP New,1,1,5.0083,1,Yes,No,No,VIP,VIP,Yes,6,1,1,No,2468,247,N/D,53,2,186,Shoes,web
3a4df503a1fb2450b1227f4c1f0c45d9,32525,2018-01-06 13:56:41.273000+00:00,76097,76115,2,2,28704.0,VIP,12,4,33.3833,12,Yes,No,Yes,T3,T4,No,3,1,1,No,116810,799,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",194,10,304,Clothing,app
0a3c252e6af55fc127cdf3b1fc7cd78a,59204,2018-01-08 20:17:59.843000+00:00,153543,153576,1,1,50341.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,921,1,Yes,180709,234,Skirts,255,35,19,Clothing,app
b2669d63937da65ee9e91cbfa1243e79,27823,2018-01-05 19:36:53.180000+00:00,25752,25760,5,2,24697.0,Not VIP,19,4,0.0,19,Yes,No,No,T4,T4,Yes,3,1,1,No,27908,220,Shirts,243,2,14,Clothing,web
89e9c4b9c2b789cb9c81b786ccbd51ed,396229,2018-01-12 13:32:50.870000+00:00,26208,26216,2,2,6215.0,VIP New,3,2,0.0,3,Yes,No,No,VIP,VIP,No,4,924,1,Yes,28410,6,Dresses,38,1,9,Clothing,web
1205673d2abacc84f34dbc4994aa49a0,387074,2018-01-25 07:44:23.890000+00:00,31242,31250,2,2,261299.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,T4,No,3,1,1,Yes,34086,378,"Coats: overcoats, raincoat, cape, cloaks and similar articles",60,2,2,Clothing,web
40024ed8b16582389611fa61cfcee42b,66207,2018-01-09 09:48:26.256000+00:00,7132,7136,2,2,55656.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,Yes,3,924,1,Yes,7469,5,Footwear with outer soles of rubber or plastics,197,1,38,Shoes,web
ddebd6efe02dcdbc59c33b1dbc30df17,378859,2018-01-25 19:53:25.246000+00:00,9898,9904,1,1,221665.0,Not VIP,17,4,0.0,17,Yes,No,No,,,Yes,3,1,1,No,10432,162,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",173,10,43,Clothing,web
238686a1f2a004b4ffa3e6b60e770c92,402182,2018-02-03 18:26:10.713000+00:00,132458,132488,1,3,85978.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,T4,No,3,7529,1,No,154539,12,Footwear with outer soles of rubber or plastics,1242,1,28,Shoes,
a3c88bf05d1323e0dee573219bd879ef,33928,2018-01-06 17:48:56.580000+00:00,7562,7567,4,2,29904.0,Not VIP,16,4,0.0,16,Yes,No,No,T3,T3,Yes,3,1,1,Yes,7930,179," T-shirts, singlets and other vests",85,6,2,Clothing,web
09950d2e428062c2423f49702e56a232,375616,2018-02-08 13:27:28.570000+00:00,83385,83406,3,4,169619.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T3,T3,Yes,8,1,0,Yes,94210,18,N/D,982,8,128,Shoes,web
9e43f139d4d0b256241fdb164b4978f4,402087,2018-01-08 22:13:54.523000+00:00,61033,61047,2,2,36029.0,Not VIP,106,4,5.0083,106,No,No,No,,,No,4,921,1,Yes,68080,1837,"Blouses, shirts and shirt-blouses",935,2,33,Clothing,web
dec69c492b001c14fa7fc5224fc4b440,119804,2018-01-13 16:22:23.960000+00:00,5370,5374,2,2,7363.0,VIP New,25,3,0.0,25,No,No,No,VIP,VIP,Yes,3,1,1,Yes,8840,23,"Handbags, whether or not with shoulder strap, including those without handle",35,26,17,Bags,web
cf2b0d6c222b3d1e8557b14072af4d10,395562,2018-01-07 17:21:04.240000+00:00,100959,100981,5,2,131268.0,VIP,12,4,0.0,12,Yes,No,Yes,T2,T2,Yes,3,1,1,No,115422,30,"Other e.g. braces, suspenders, garters and similar articles",27,2,248,Accessories,app
cc6a877240be5aeabe1c62bef6bebc59,372369,2018-02-07 12:02:27.426000+00:00,29781,29789,1,3,24504.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,32437,46,Dresses,366,3,114,Clothing,web
5c6287be4de9ff5afeaec72d54436fcf,3238,2018-01-01 19:47:49.780000+00:00,111809,111835,2,2,3101.0,Not VIP,20,3,0.0,20,Yes,No,Yes,T3,T4,No,3,1,1,No,128803,173,Footwear with outer soles of rubber or plastics,103,2,316,Shoes,web
82fd84c50c6c63b7286b7857627a2966,379867,2018-01-12 23:16:20.660000+00:00,150085,150118,2,2,257689.0,Not VIP,12,4,36.8937,12,Yes,No,No,T4,T4,No,3,921,1,Yes,176500,75,"Of base metal, whether or not plated with precious metal",167,1,17,Jewellery,app
eeefb7211fa76937e82a78a944d39884,383954,2018-01-08 05:38:02.236000+00:00,7070,7074,2,2,259706.0,Not VIP,2,1,30.7832,2,Yes,No,No,,,No,3,921,1,Yes,7408,22,"Handbags, whether or not with shoulder strap, including those without handle",11,1,6,Bags,web
b2a0fcb2a5b5473cf5f0bbd9437a60db,221420,2018-01-31 16:06:34.360000+00:00,19359,19365,2,9,162732.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,,No,3,1,1,Yes,20732,87,"Trousers, overalls, shorts",207,1,63,Clothing,web
7392ea4ca76ad2fb4c9c3b6a5c6e31e3,5403,2018-01-02 08:48:23.076000+00:00,151863,151896,1,1,5131.0,VIP New,1,1,0.0,1,Yes,No,Yes,T2,T2,Yes,4,1,1,Yes,58756,53,Jackets and blazers,770,1,42,Clothing,web
183f706b0203b5b2275568303283f4c3,391768,2018-02-13 14:24:52.593000+00:00,17001,17008,2,2,79649.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,18139,14,Footwear with outer soles of rubber or plastics,356,1,848,Shoes,app
e340ba515efa9d1846c0869ed429652c,400485,2018-01-30 15:00:22.413000+00:00,155572,155605,1,3,267800.0,Not VIP,36,3,0.0,36,No,No,No,T4,T4,Yes,3,1,1,Yes,183180,222,"Trousers, overalls, shorts",85,6,201,Clothing,web
e987eff4a7c7b7e580d659feb6f60c1a,397324,2018-01-01 23:05:45.850000+00:00,6575,6579,2,2,210333.0,Not VIP,1,1,7.2224,1,Yes,No,No,,,No,4,1,1,Yes,6858,87,"Coats: overcoats, raincoat, cape, cloaks and similar articles",73,2,55,Clothing,web
ac4789ccbf691fd320b3a441b048264a,371211,2018-01-10 21:38:21.330000+00:00,147813,147845,2,2,253262.0,Not VIP,3,2,0.0,3,Yes,No,Yes,,,Yes,4,924,1,Yes,173759,23,"Trousers, overalls, shorts",208,2,44,Clothing,web
03164417ee2a382575123f4f55946da4,376003,2018-01-23 00:39:43.123000+00:00,58133,58146,2,2,123614.0,Not VIP,12,4,33.3833,12,Yes,No,No,T4,T4,No,3,1,1,Yes,64697,490,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",475,2,2,Clothing,app
13d076101a65f511120d16ab0295535a,88462,2018-01-10 23:59:49.586000+00:00,21480,21488,5,2,72635.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,924,1,Yes,23074,361,Other footwear with outer soles of leather,379,2,5,Shoes,web
5581a688d7e32bf068a3ffca8abd9a53,291309,2018-02-13 17:46:22.100000+00:00,14721,14728,2,2,112648.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,41521,74,Other footwear,1291,29,5,Shoes,web
356d699bd21bc9df0d339eecccd9f785,121100,2018-01-13 22:59:19.730000+00:00,22831,22839,1,3,95759.0,Not VIP,27,3,0.0,27,Yes,No,No,T2,T2,Yes,3,1,1,Yes,24590,468," T-shirts, singlets and other vests",80,4,2,Clothing,web
fb7f61617ab263312b9453977f50818e,376317,2018-02-08 04:07:13.940000+00:00,22829,22837,2,2,231194.0,Not VIP,12,4,0.0,12,Yes,No,No,T2,T2,No,4,1,1,No,9755,69,Footwear with outer soles of rubber or plastics,44,1,60,Shoes,
fe40f0ba9d68780f4ae20ae8aec61adf,398130,2018-01-18 16:34:04.333000+00:00,49832,49844,1,3,83730.0,VIP,4,3,0.0,4,Yes,No,Yes,T3,T3,No,3,1,1,Yes,160597,39,"Coats: overcoats, raincoat, cape, cloaks and similar articles",83,39,13,Clothing,web
cd94ab3ae5b2d20131725b68e692174c,383887,2018-02-04 18:34:19.330000+00:00,16270,16277,1,1,259674.0,Not VIP,1,1,0.0,1,No,No,No,,,No,4,4185,1,No,17328,100,Dresses,98,2,260,Clothing,
f5780af21ccf1e70449303846e4685c1,373319,2018-01-13 00:30:03.546000+00:00,65531,65548,2,2,254325.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,924,1,Yes,73299,459,Jackets and blazers,377,23,65,Girls Clothing,app
daacb3101cf7c0307a3960cc41633941,277246,2018-02-10 16:59:25.306000+00:00,148664,148697,2,2,147933.0,VIP New,18,4,0.0,18,Yes,No,No,VIP,VIP,Yes,3,5318,1,No,174787,101,Shirts,73,2,14,Clothing,
fa622a85a3fee6a1f16a6e679681e431,372767,2018-01-13 03:04:55.223000+00:00,17343,17350,1,3,91898.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,3,924,1,Yes,18510,5,Footwear with outer soles of rubber or plastics,188,1,23,Shoes,web
3f946657e3236f2ff7bf6fab8530ba80,375938,2018-01-22 00:36:06.973000+00:00,65935,65952,3,4,255687.0,Not VIP,7,1,0.0,7,No,No,No,T4,,Yes,4,1,0,Yes,73758,423,Skirts,855,8,395,Clothing,web
7e19e2eb682b86c208b041d795d76786,399617,2018-01-23 14:09:49.440000+00:00,1812,1815,2,2,267405.0,Not VIP,3,2,0.0,3,No,No,No,T4,,No,3,1,1,No,1860,70,Footwear with outer soles of rubber or plastics,11,26,296,Shoes,
f1402e9c7903871f821a3065c77dc691,52292,2018-01-08 13:24:06.540000+00:00,24980,24988,2,2,44938.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T3,T4,No,3,924,1,Yes,27024,87,Footwear with outer soles of rubber or plastics,207,1,23,Shoes,
b58455dd5f41d485aa107a07c653da4e,256008,2018-02-06 20:51:54.100000+00:00,5743,5747,4,2,90452.0,VIP,60,3,0.0,60,Yes,No,Yes,T2,T2,No,3,1,1,No,23757,375,"Trousers, overalls, shorts",50,2,56,Clothing,app
