id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
69673b59b9b7e579874de9881e6b4730,373252,2018-02-04 02:05:55.136000+00:00,117128,117157,5,2,254291.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,1,1,No,158080,1931,"Trousers, overalls, shorts",1073,2,14,Clothing,web
f1651783c4bd44c9fc75b2e7adf81511,138606,2018-01-17 08:55:54.680000+00:00,83205,83226,2,2,108128.0,Not VIP,5,3,0.0,5,No,No,Yes,T4,,Yes,3,1,1,No,94014,19,"Trousers, overalls, shorts",334,11,19,Clothing,web
0028f6e9a0a1804b35c9bc8f953fc573,379453,2018-01-08 09:24:42.546000+00:00,149981,150014,2,2,256258.0,Not VIP,17,4,24.3652,17,Yes,Yes,Yes,T4,T4,Yes,3,921,1,Yes,176380,47,"Trousers, overalls, shorts",45,12,150,Clothing,
56d5861d8669655266445750fc28e12f,118858,2018-01-13 12:41:53.843000+00:00,9708,9714,2,9,94064.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,,No,4,1,1,No,10239,87,Other footwear,1053,1,217,Shoes,web
b017a466bfe6e520c710b488f41806c0,222419,2018-01-31 19:15:01.850000+00:00,6251,6255,2,2,163367.0,VIP,3,2,33.3833,3,Yes,No,Yes,T4,T4,Yes,4,1,1,No,13228,55,,514,20,85,Boys Clothing,
be926f9e17b097005319e9dd368b0dc6,42635,2018-01-08 06:27:23.356000+00:00,63816,63832,2,2,37225.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T3,T4,Yes,3,921,1,Yes,71320,393,"Handbags, whether or not with shoulder strap, including those without handle",146,2,17,Bags,web
bf15e9bbff22c7719020f9df4badc20a,377181,2018-01-02 14:57:09.936000+00:00,124511,124541,1,3,256309.0,Not VIP,9,3,0.0,9,Yes,No,No,,,No,3,1,1,Yes,144717,216,Jackets and blazers,5,1,9,Clothing,
fce2a8f41d70b49b1292aab16ca6aedc,403141,2018-02-09 10:05:09.040000+00:00,105857,105879,1,3,269014.0,Not VIP,29,3,0.0,29,Yes,No,No,T4,T4,Yes,3,1,1,No,121479,103,"Trousers, overalls, shorts",433,1,56,Clothing,web
70cbc6ac25b24ce74a73b23cda39d33d,186634,2018-01-25 13:50:15+00:00,31232,31240,2,2,140314.0,Not VIP,15,4,0.0,15,No,No,No,T4,,No,3,3140,1,No,114554,186," T-shirts, singlets and other vests",85,12,2,Clothing,web
b38ec99a706abaf03a5e471e3bcf60b3,278266,2018-02-10 21:38:34.923000+00:00,10583,10589,5,3,4997.0,VIP New,9,3,0.0,9,Yes,No,Yes,T2,T2,Yes,3,1,1,No,103988,443,Jackets and blazers,284,36,33,Clothing,web
c12f88b5c1cd041a732dea597a5ec94c,388888,2018-01-16 12:21:52.540000+00:00,152433,152466,1,1,230330.0,VIP,1,1,0.0,1,Yes,No,No,T2,T2,Yes,3,1,1,No,179360,162,Shirts,46,1,96,Clothing,web
9924ca02af9e02ce0229b6a6a55da704,387533,2018-01-15 20:53:05.453000+00:00,23709,23717,5,2,261529.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,4,1,1,Yes,42350,23,Other footwear,30,1,30,Shoes,web
fd02449356b343e0f2b81008c5e4e5d2,37301,2018-01-07 09:35:44.296000+00:00,32218,32227,5,2,32764.0,VIP,17,4,24.3652,17,No,No,No,T1,T1,Yes,3,1,1,Yes,35180,496,Belts,239,1,73,Accessories,web
5da7e26ef8cd41ff378989e8d7542349,395322,2018-01-16 15:01:55.360000+00:00,821,823,1,3,136579.0,Not VIP,24,3,0.0,24,No,No,No,,,Yes,3,1,1,Yes,31596,87,N/D,619,1,14,Clothing,web
edc0f74dfa8683151d811a31f884c7e6,239002,2018-02-03 19:56:14.640000+00:00,45630,45643,2,2,61534.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,Yes,3,1,1,Yes,50402,52,"Blouses, shirts and shirt-blouses",236,13,114,Clothing,web
12cf4a73ca7615440ff9fbef4017c111,392798,2018-01-05 14:47:10.256000+00:00,5308,5312,1,3,264127.0,Not VIP,9,3,0.0,9,No,No,No,,,No,4,1,1,No,24033,105,Other footwear,476,1,95,Shoes,web
a8c64d90d6dcb46656e7be0032c407ed,382572,2018-01-20 23:36:53.796000+00:00,150795,150828,2,2,152774.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,Yes,3,1,1,Yes,177378,767,Swimwear,779,8,89,Clothing,
792cb76eb5e56f82aabd83ea9444bb0d,302279,2018-02-15 23:04:53.296000+00:00,15309,15316,1,7,76472.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T2,T2,No,3,1,1,No,16566,92,Belts,91,1,318,Accessories,web
689f792e36646a5f5a03a3bb4344318a,385921,2018-01-18 17:47:01.453000+00:00,11283,11288,2,2,260696.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,No,4,7255,1,No,11923,74,Other footwear with outer soles of leather,52,1,28,Shoes,web
c3694397b465cd4a1e8b552a0e3d128d,47455,2018-01-08 09:44:56.246000+00:00,7455,7460,2,2,41073.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,7817,36,Other footwear with outer soles of leather,192,1,276,Shoes,web
1c8d5ec2a382b5ae8128cee065297af9,40983,2018-01-07 22:26:53.883000+00:00,7047,7051,2,2,35900.0,Not VIP,39,4,7.6715,39,Yes,No,Yes,T4,,No,4,1,1,Yes,7382,84,Footwear with outer soles of rubber or plastics,381,1,5,Shoes,web
1cdea886a05cfc837af2aea1e622c597,287798,2018-02-12 23:11:14.310000+00:00,19838,19844,1,3,203839.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,3,1,1,No,21257,462,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",364,1,10,Teen Boy Clothing,
a8a5b95c9f3c0617ea50c2256bacf994,47065,2018-01-08 09:30:17.356000+00:00,148091,148124,1,3,40759.0,Not VIP,85,3,0.0,85,Yes,No,Yes,T2,T3,No,3,921,1,Yes,174106,2079,Dresses,190,1,303,Teen Girl Clothing,app
403da189586602292f27c44d72bd5d26,265719,2018-02-08 14:49:55.656000+00:00,99493,99516,4,2,190053.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,Yes,3,5082,1,No,113647,303,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",325,2,259,Clothing,web
796745cd44efa9f16ab23be240fcff9c,394678,2018-01-25 14:50:48.496000+00:00,154032,154064,2,2,265036.0,Not VIP,1,1,22.7328,1,Yes,No,No,T2,T2,No,4,1,1,Yes,181290,97,Jackets and blazers,197,21,13,Clothing,web
2b7fdaed09dba98fe9c7002ffde7f5c1,385261,2018-02-13 17:21:39.953000+00:00,15544,15551,1,3,56312.0,Not VIP,20,3,0.0,20,No,No,Yes,T3,T3,No,3,1,1,Yes,56869,326,Footwear with outer soles of leather or composition leather,1165,1,36,Shoes,web
14bd8038b7ff5778d1d81062da6f88ea,391813,2018-01-09 14:53:17.640000+00:00,105917,105939,2,2,263659.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,3,924,1,Yes,79366,155,,11,1,9,Clothing,web
31f17d032d3d55f9dd47ffdff76447a4,66904,2018-01-09 10:52:59.540000+00:00,52218,52230,2,2,56216.0,Not VIP,3,2,0.0,3,No,No,Yes,T4,T4,Yes,3,924,1,No,1183,189,,249,5,14,Clothing,web
62087709ff029e56ccd3a52f4d7fd413,377781,2018-01-19 19:31:18.216000+00:00,959,961,2,2,181817.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,Yes,3,1,1,No,8999,87,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1115,1,8,Clothing,app
2aa76487073352f0cb6dd53f2fe4162d,144037,2018-01-18 05:10:54.213000+00:00,7584,7589,2,2,111864.0,VIP,41,4,10.7934,41,Yes,No,No,T2,T3,Yes,3,1,1,Yes,7954,87,Belts,181,1,105,Accessories,
c252421f1c077d0c3ac3d23643293865,104373,2018-01-12 10:22:40.550000+00:00,25846,25854,2,2,84045.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,No,3,921,1,Yes,28011,1582,Dresses,975,35,238,Clothing,app
08409dac0b34319d651d11fc4c916d4f,372221,2018-01-10 19:18:06.113000+00:00,19899,19905,2,2,37294.0,Not VIP,61,3,0.0,61,Yes,No,Yes,T3,T3,Yes,3,921,1,Yes,21325,87,"Trousers, overalls, shorts",252,1,47,Clothing,app
31cf4f6883398b06c96ce12144fc7deb,82274,2018-01-10 13:45:45.640000+00:00,54,43557,2,2,8323.0,Not VIP,58,3,0.0,58,Yes,Yes,No,VIP,VIP,Yes,3,924,1,Yes,41271,69,,36,20,35,Clothing,web
b16fe1f4e69e40af6545c0f2903a544c,377086,2018-02-10 11:54:37.073000+00:00,10405,10411,2,2,256259.0,Not VIP,1,1,0.0,1,No,No,No,,,No,3,5082,1,No,18715,140,"Handbags, whether or not with shoulder strap, including those without handle",29,1,17,Bags,app
5b09cb48746fa8fe794abf3c67d5491f,391070,2018-01-17 12:25:54.283000+00:00,153026,153059,2,2,263308.0,Not VIP,3,2,0.0,3,Yes,No,Yes,,,No,4,1,1,No,43426,36,,152,1,210,Shoes,web
6de360ed1a7cc353d1b85fff11315de0,89285,2018-01-11 02:25:16.630000+00:00,110960,110985,2,2,73239.0,VIP,19,4,0.0,19,Yes,No,No,T2,T2,Yes,3,1,1,No,130831,22," T-shirts, singlets and other vests",1076,1,9,Clothing,web
3b380a307dab484ee2d4c56c34aa3dcf,275809,2018-02-10 10:48:15.643000+00:00,18483,18489,2,2,196244.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,,No,3,5082,1,No,19764,274,"Handbags, whether or not with shoulder strap, including those without handle",119,2,1,Bags,web
6e083fbaf0892267eaec3b388ab36fbe,401397,2018-02-04 00:17:34.036000+00:00,761,763,2,2,229911.0,Not VIP,3,2,0.0,3,No,No,No,,,No,3,1,1,No,23935,2,Footwear with outer soles of rubber or plastics,72,1,28,Shoes,app
e7e1be2ae59804b0aa8f1316dddb3597,373200,2018-01-08 17:36:20.983000+00:00,19373,19379,1,3,254261.0,Not VIP,14,3,0.0,14,Yes,No,No,,,Yes,4,1,1,No,20747,1063,Other footwear,15,29,38,Shoes,web
2b4ccff20b7fc4ca53c00b40e042e18c,91927,2018-01-11 08:59:23.600000+00:00,14807,14814,2,2,27603.0,VIP,1,1,5.0083,1,Yes,No,Yes,T1,T1,Yes,3,921,1,Yes,15755,105,Shirts,103,1,255,Clothing,app
021ff487bc339707c11cfa7cfae59a21,397568,2018-02-18 13:56:06.606000+00:00,99068,99091,1,3,266442.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,No,113108,189,"Of base metal, whether or not plated with precious metal",72,2,6,Jewellery,web
f106c8567ba0922c9e2d1010e2e002df,223260,2018-01-31 22:12:48.690000+00:00,101859,101881,2,2,163936.0,Not VIP,9,3,0.0,9,No,No,No,T4,T4,No,3,1,1,No,116523,87,"Trousers, overalls, shorts",44,1,55,Clothing,web
f9204ef628e6d34c5e8fa56c6791a9b5,392939,2018-01-28 13:24:47.030000+00:00,96818,96841,1,3,264205.0,Not VIP,14,3,0.0,14,No,No,No,,,No,3,1,1,No,110326,528,,257,20,2,Clothing,web
6d64ebcfead2206d070b78cea71b81d1,45685,2018-01-08 08:41:59.756000+00:00,63321,63337,2,2,39615.0,Not VIP,3,2,0.0,3,Yes,Yes,Yes,VIP,VIP,Yes,4,921,1,Yes,70744,139,Footwear with outer soles of rubber or plastics,85,1,473,Teen Boy Shoes,app
af630409faeec4bc846e5693ce20b860,73600,2018-01-09 20:11:00.620000+00:00,21070,21077,5,2,51173.0,VIP,19,4,0.0,19,Yes,No,No,VIP,VIP,Yes,3,1,1,Yes,5253,5,Footwear with outer soles of rubber or plastics,197,1,31,Shoes,
0652c52064751f0d209bfa00e60f0060,398463,2018-01-08 09:02:48.650000+00:00,6865,6869,2,2,266860.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,T4,T4,No,3,924,1,Yes,7177,534,Other footwear with outer soles of leather,406,2,28,Shoes,web
15129a750ac668e2b20841cc39cce5c0,404986,2018-01-31 00:13:11.496000+00:00,14435,14442,2,2,269901.0,Not VIP,1,1,0.0,1,No,No,Yes,,,Yes,4,1,1,Yes,15346,1277,Articles of apparel and clothing accessories,375,4,12,Shoes,web
23261a94b9cbf69e6596ed0370c9e8f0,387752,2018-01-08 10:17:58.250000+00:00,3941,3945,2,2,261648.0,Not VIP,3,2,0.0,3,No,No,Yes,,,No,3,924,1,Yes,4072,19,Footwear with outer soles of rubber or plastics,539,34,72,Shoes,app
c62c49732939fb218e02b54d2bb9141a,403219,2018-01-08 12:26:29.053000+00:00,68581,68598,1,3,269054.0,Not VIP,36,3,0.0,36,Yes,No,No,T4,T4,No,4,921,1,Yes,76805,386,Footwear with outer soles of rubber or plastics,433,1,5,Shoes,
7d8281fe7dcebd6a0679db0907210a5b,405133,2018-01-31 22:42:27.793000+00:00,1638,1640,1,3,269965.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T4,T4,Yes,3,1,1,No,1682,81,Other footwear,36,1,60,Shoes,web
972550c757f35962dfe62259ff5fd522,250275,2018-02-05 22:19:39.296000+00:00,116789,116818,2,2,180675.0,Not VIP,2,1,5.0083,2,Yes,No,No,T2,T2,No,3,1,1,No,134956,75,"Trousers, overalls, shorts",366,1,29,Clothing,web
364bc417b42f722e1396a72c401b83da,205066,2018-01-28 20:24:35.270000+00:00,102919,102941,2,9,152331.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,4,1,1,No,117840,4,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",4,2,1,Accessories,web
379c801def41bd721b315bb9aef15e5a,385572,2018-01-30 14:21:36.886000+00:00,39128,39138,2,2,208712.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,Yes,6,1,1,Yes,43009,124,Other footwear with outer soles of leather,1216,1,12,Shoes,app
6168bdc2b4d1fad5fd524a3ca1a46360,377257,2018-01-30 21:05:28.810000+00:00,643,645,1,6,256349.0,Not VIP,1,1,0.0,1,No,No,No,,,No,3,1,1,No,648,70," T-shirts, singlets and other vests",46,10,2,Clothing,web
4bf429f0827cb8950f06da227e1e1c68,388425,2018-01-16 17:35:27.546000+00:00,93091,93113,1,3,261990.0,Not VIP,29,3,0.0,29,No,No,No,,,No,3,1,1,No,105801,75,Other footwear with outer soles of leather,22,1,38,Shoes,web
f16ea662d4699fa6fedb3b4f2a6cc552,372291,2018-01-26 17:44:46.866000+00:00,18488,18494,2,2,93958.0,VIP,50,3,0.0,50,Yes,No,No,T3,T3,No,3,1,1,Yes,19771,14,Other footwear with outer soles of leather,236,1,38,Shoes,app
4afa68595f617b95e9e9cd4cb4872ea8,404019,2018-01-26 11:37:42.236000+00:00,59757,59771,2,2,11483.0,Not VIP,25,3,0.0,25,Yes,No,No,T4,T4,Yes,3,1,1,Yes,8427,23,Other footwear,309,26,210,Shoes,web
00b73ae1ba0c3b295cbcc1f93cd27e34,112914,2018-01-12 22:56:31.230000+00:00,26803,26811,2,2,86302.0,VIP New,1,1,3.3152,1,Yes,No,Yes,VIP,VIP,No,3,924,1,No,29095,92,,420,123,43,Clothing,web
b5df6c985685f1a910366df0769a22b6,200767,2018-01-28 00:58:29.356000+00:00,62327,62343,2,2,12255.0,VIP New,12,4,37.4837,12,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,109847,38,"Trousers, overalls, shorts",57,1,8,Clothing,app
4372b87ac709b3a00c7d8b711770c2dc,401340,2018-01-28 10:26:24.983000+00:00,155800,155833,2,2,113.0,VIP,1,1,5.0083,1,No,No,No,T2,T2,No,3,1,1,Yes,183467,1969,"Trousers, overalls, shorts",193,10,425,Clothing,web
af79f71ee01b574f895496a84b8507a5,374246,2018-02-07 19:08:29.573000+00:00,99130,99153,2,2,14409.0,Not VIP,17,4,24.3652,17,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,175495,254,Dresses,195,2,114,Clothing,web
c0200a2edcd6807d8e1cc22d359ccd9d,402428,2018-01-27 20:19:27.373000+00:00,41212,41222,2,2,21608.0,VIP,18,4,0.0,18,Yes,No,No,T2,T2,Yes,3,1,1,No,45392,87,Other footwear,87,1,53,Shoes,web
a4596837ab40ec8cdadc5f9c37dd54e1,153314,2018-01-19 18:38:56.820000+00:00,83899,83920,5,4,118072.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T2,T3,Yes,4,1,0,Yes,94829,238,Dresses,260,8,143,Clothing,web
5fa9f46d62bfadc969f1dc8b8912d01a,392551,2018-02-03 02:47:01.770000+00:00,4561,4565,5,1,264002.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,4,1,1,Yes,4730,100,Dresses,98,2,41,Clothing,web
a0828049522473b9319548480f50c44d,95032,2018-01-11 14:26:35.283000+00:00,68462,68479,2,2,77358.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,924,1,Yes,76669,136,Jackets and blazers,34,2,8,Clothing,web
d6683de68b940887f631035e900bb0fe,51004,2018-01-08 12:28:23.073000+00:00,12806,12813,5,3,29291.0,Not VIP,29,3,0.0,29,No,No,No,T4,T4,No,4,921,1,Yes,13549,397,Underpants and briefs,85,71,27,Clothing,web
3784ad971537a98e168be3888f10079f,380510,2018-01-20 01:37:36.696000+00:00,40036,40046,2,2,258015.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,Yes,3,1,1,Yes,44040,9,Other footwear,417,1,76,Shoes,app
4f0fb50b6ffca6b2aaf39d00667f7dbb,403557,2018-01-04 14:57:00.646000+00:00,150078,150111,2,2,149342.0,VIP,16,4,34.1055,16,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,176492,617,Other footwear,46,1,37,Shoes,app
6be5336db2c119736cf48f475e051bfe,396502,2018-01-01 08:32:52.253000+00:00,150328,150361,2,2,265935.0,Not VIP,16,4,15.4853,16,Yes,No,Yes,T3,T3,No,3,1,1,Yes,92320,189,,72,106,35,Clothing,web
3711b29541a279580f1c6dbff4a13039,375720,2018-02-09 08:50:43.870000+00:00,151086,151119,6,15,255568.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,3,1,1,Yes,177710,197,"Trousers, overalls, shorts",245,14,269,Clothing,web
f4787598b11a1e3f5b153a9bafc709d2,196498,2018-01-27 06:23:57.130000+00:00,4295,4299,2,2,103392.0,Not VIP,17,4,24.3652,17,Yes,No,No,T2,T3,No,3,1,1,Yes,4450,337,Footwear with outer soles of rubber or plastics,1071,1,28,Shoes,app
eb53c3fd888ac4f23ebc82228c6ca563,386016,2018-02-13 18:56:43.690000+00:00,19023,19029,1,3,260746.0,Not VIP,20,3,0.0,20,Yes,No,Yes,,,No,3,1,1,Yes,20370,74,Footwear with outer soles of leather or composition leather,87,1,5,Shoes,web
ffca34fb96576ed53279af1ac942cee2,311410,2018-02-17 22:33:32.236000+00:00,59792,59806,4,2,6120.0,VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,No,3,1,1,No,66648,346,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1293,23,71,Activewear,app
59b26ba0019013ab9877e6e6a67f2356,402237,2018-01-11 05:19:05.580000+00:00,2281,2284,2,2,51927.0,Not VIP,16,4,15.4853,16,Yes,No,No,T2,T2,Yes,3,924,1,Yes,2347,242,,266,20,43,Clothing,web
ecc00c500d0fce45562cb5899fc3490c,396917,2018-02-01 23:04:37.726000+00:00,35771,35780,2,2,37630.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T3,Yes,3,1,1,Yes,39211,614,Other footwear with outer soles of leather,257,21,58,Shoes,
a8f0271367e80c89bb72083f97673cc0,381486,2018-02-05 06:57:04.073000+00:00,140797,140828,2,2,21014.0,VIP New,19,4,0.0,19,Yes,No,Yes,T1,T1,Yes,4,1,1,No,164892,12,Items of leather clothing & accessories,902,1,29,Clothing,web
fecf152f69264f4428a1c0a9a06fc295,388412,2018-01-30 02:42:39.033000+00:00,152315,152348,1,1,261982.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,1,1,Yes,179212,222,"Blouses, shirts and shirt-blouses",110,6,114,Clothing,web
ec8c4f573037151d0185ef2dfaad82ed,172741,2018-01-23 06:50:44.893000+00:00,152281,152314,2,2,120427.0,Not VIP,4,3,55.3882,4,No,No,Yes,T2,T2,No,4,1,1,Yes,179167,548,Dresses,529,27,35,Clothing,web
3dea41ab96b858327629b28100eed0ff,205249,2018-01-28 21:08:11.560000+00:00,65269,65286,2,2,87790.0,VIP,4,3,5.008,4,Yes,No,No,T1,T1,Yes,3,1,1,No,72992,538,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",445,12,3,Clothing,web
