id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
1ab80a977b79c364349d37c12b8eb1db,310854,2018-02-17 19:40:39.266000+00:00,94742,94765,2,2,178759.0,VIP,12,4,42.8793,12,No,No,No,T1,T2,Yes,4,1,1,No,121369,266," T-shirts, singlets and other vests",202,14,18,Clothing,app
8e163ccaafac1c9c24ef0c6fc309a1d6,190727,2018-01-26 05:40:50.466000+00:00,77691,77709,2,2,142979.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T2,T3,No,3,1,1,No,87385,703,Jackets and blazers,1071,17,29,Clothing,web
9d8cca6990a878f4c72c802387e16ba0,56098,2018-01-08 16:30:42.220000+00:00,22194,22202,2,2,47883.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,1,1,No,50474,23,"Handbags, whether or not with shoulder strap, including those without handle",33,26,17,Bags,app
dcca3fb7d92465f056f7ab9b5d28f5b8,44686,2018-01-08 08:13:16.270000+00:00,37651,37660,2,2,26107.0,VIP,17,4,24.3652,17,Yes,No,No,T2,T2,Yes,3,921,1,Yes,41312,73,"Blouses, shirts and shirt-blouses",438,1,9,Clothing,web
2dd42ed2fa8e919dddd1691f340db9ec,97624,2018-01-11 18:29:14.023000+00:00,6740,6744,2,2,79173.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,1,1,No,7039,6,,305,1,104,Clothing,web
63dfea1dd02d7ace48d18913a516d2a2,168883,2018-01-22 15:00:25.283000+00:00,69377,69394,2,2,128693.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,No,3,1,1,No,96298,37," T-shirts, singlets and other vests",36,4,2,Clothing,web
21ee021ac65ce078bfd68b48368dc6a8,23737,2018-01-05 07:01:08.510000+00:00,18269,18275,4,2,21209.0,Not VIP,16,4,0.0,16,No,No,No,T4,T4,No,3,1,1,No,19521,11,"Pantyhose, tights",33,1,8,Clothing,
adc5971dc01f6b9f7b3a5e2d63bc18fe,101862,2018-01-12 04:36:43.196000+00:00,26710,26718,4,2,82320.0,Not VIP,12,4,33.3833,12,Yes,No,No,T3,T3,No,3,921,1,Yes,28985,25,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,6,14,Clothing,app
f1aa508a399533eabb9ea62b297e4c50,93677,2018-01-11 12:22:52.776000+00:00,64896,64913,1,3,76357.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T4,,No,3,924,1,Yes,72563,1881,"Trousers, overalls, shorts",433,1,9,Clothing,web
eeb50c25084a234f1efc530be0857d35,17378,2018-01-04 07:39:56.230000+00:00,16049,16056,2,2,15694.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,Yes,3,1,1,Yes,17092,213,Other footwear,17,1,26,Shoes,app
7f08f27649936b68cb6f9d402124e62a,146229,2018-01-18 14:14:37.883000+00:00,85366,85388,2,2,113321.0,Not VIP,15,4,0.0,15,Yes,No,No,T3,T3,Yes,3,1,1,No,96570,81,"Shawls, scarves, mufflers, mantillas, veils and similar articles",77,1,17,Accessories,web
741ee3af1556548f7b75ff5954006154,85283,2018-01-10 18:04:44.983000+00:00,8513,8518,2,2,8235.0,Not VIP,4,3,0.0,4,Yes,No,No,T3,T4,No,3,921,1,Yes,32800,67,N/D,645,20,2,Clothing,web
54395c6e027e718adabfa414457e57ee,66154,2018-01-09 09:43:40.566000+00:00,43399,43410,2,2,14391.0,VIP,17,4,0.0,17,No,No,No,T2,T2,No,3,924,1,Yes,47883,194,Skirts,214,35,56,Clothing,web
eed0854d3f0407b7587a77c520cc1fa6,291479,2018-02-13 18:29:52.883000+00:00,11984,11989,3,4,206085.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,4,1,0,Yes,12671,554,"Trousers, overalls, shorts",755,8,145,Clothing,app
0e4f5cc9f4f3f7f1651a6b9f9214e5b1,2009,2018-01-01 14:07:37.130000+00:00,2800,2803,2,2,1924.0,VIP,41,4,0.0,41,Yes,No,No,T2,T2,No,3,1,1,No,2885,252," T-shirts, singlets and other vests",203,23,303,Teen Girl Clothing,web
ac73760be343cb212972883e07b37161,73396,2018-01-09 19:51:17.986000+00:00,55543,55555,2,9,61093.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,No,3,924,1,Yes,5381,161,,138,4,2,Clothing,
baf90cd71693b81349ccd18f5a6e7c04,121620,2018-01-14 02:33:39.740000+00:00,76447,76465,2,2,96166.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,Yes,3,1,1,No,85952,135,Other footwear,935,29,31,Shoes,web
85254bdc5dd79fbd18f460281e7482a1,35462,2018-01-06 23:28:22.326000+00:00,30936,30944,2,2,14478.0,VIP New,45,4,0.0,45,Yes,No,Yes,VIP,VIP,No,3,1,1,No,33744,46,"Blouses, shirts and shirt-blouses",22,1,150,Clothing,
eae00316eac8a6e51273bbbba95434ee,234080,2018-02-02 20:08:58.640000+00:00,2264,2267,2,2,6604.0,VIP New,4,3,0.0,4,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,129056,131,Other footwear,1102,24,72,Shoes,web
32b38e80bd33a9e069723322dd1f1981,165556,2018-01-21 23:57:40.746000+00:00,91690,91712,2,2,1087.0,Not VIP,1,1,5.8485,1,Yes,Yes,Yes,VIP,VIP,No,3,1,1,No,104083,180,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",56,25,32,Baby Boy Clothing,
f39ab4e4f1135fd68862f122b6b22dd5,38261,2018-01-07 13:18:01.130000+00:00,32834,32843,2,2,33568.0,Not VIP,58,3,0.0,58,Yes,No,Yes,T4,,Yes,3,1,1,Yes,35889,742,Footwear with outer soles of rubber or plastics,34,1,23,Shoes,web
fa9b6fd7c8a6f8e4f16a40fd1b58b4aa,134883,2018-01-16 17:44:48.813000+00:00,25742,25750,1,3,77510.0,Not VIP,63,3,0.0,63,Yes,No,Yes,T3,T4,No,3,1,1,No,35799,2," T-shirts, singlets and other vests",190,4,19,Clothing,
32581b706269fa6accefc0c628829d71,69393,2018-01-09 14:18:14.523000+00:00,14943,14950,2,2,44017.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T3,No,4,921,1,Yes,15895,69,Footwear with outer soles of rubber or plastics,35,1,30,Shoes,app
92deb57a09b61853e59e117cbc844b91,59010,2018-01-08 20:00:32.626000+00:00,47578,47590,2,2,50190.0,Not VIP,24,3,0.0,24,Yes,No,Yes,T4,,No,3,1,1,No,31918,70," T-shirts, singlets and other vests",22,10,8,Clothing,web
1b1f4205ab5d9b437c143fc6d7e18c80,38550,2018-01-07 14:17:41.766000+00:00,169,169,4,2,33813.0,Not VIP,19,4,0.0,19,No,No,No,T4,,No,3,1,1,Yes,170,107,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",217,1,42,Clothing,web
ebaf4dbd0c7e8687b12c5489efbe3451,109354,2018-01-12 16:59:28.536000+00:00,27482,27490,2,2,18270.0,Not VIP,35,4,5.0083,35,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,29850,200,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",142,26,1,Bags,web
b0a40f66b01bb1c6ad81f8a7f48a1cb9,150557,2018-01-19 08:45:05.950000+00:00,83417,83438,4,2,27208.0,Not VIP,1,1,5.0083,1,Yes,Yes,Yes,VIP,VIP,Yes,6,2240,1,No,94244,33," T-shirts, singlets and other vests",363,1,3,Clothing,web
9f5f3b0bccfc187f528c6054488dc9c4,104043,2018-01-12 09:51:53.563000+00:00,18722,18728,2,2,83805.0,Not VIP,15,4,0.0,15,No,No,Yes,T4,T4,Yes,4,924,1,Yes,75526,11,"Blouses, shirts and shirt-blouses",212,3,114,Clothing,web
1c6fec9114a96ad301656118b254c77c,113975,2018-01-13 01:28:37.050000+00:00,73172,73190,2,2,82861.0,Not VIP,12,4,37.4837,12,Yes,No,No,T2,T2,No,4,921,1,Yes,82107,487,"Blouses, shirts and shirt-blouses",343,2,69,Clothing,
c07a6d26ba8c9b16b2d1cb42655e1aae,108502,2018-01-12 15:51:14.976000+00:00,70903,70920,1,3,86793.0,Not VIP,4,3,0.0,4,No,No,Yes,T3,T3,No,3,924,1,Yes,79466,10,"Trousers, overalls, shorts",132,12,55,Clothing,web
af5504ddb7e6b50d723d24653229a3f4,147305,2018-01-18 17:53:22.836000+00:00,20450,20457,4,2,114043.0,VIP New,19,4,0.0,19,No,No,No,T2,T2,Yes,3,1,1,No,34558,279,Jackets and blazers,56,2,10,Teen Girl Clothing,app
dcdad8013b0c5fdd7e36390a9feeaa4a,116361,2018-01-13 07:05:47.070000+00:00,74235,74253,2,2,41475.0,Not VIP,49,4,0.0,49,Yes,No,Yes,T3,T3,No,3,921,1,Yes,83336,286,Items of leather clothing & accessories,266,1,63,Clothing,app
f49ae859358302a6d193b02e21c14265,303089,2018-02-16 04:41:12.456000+00:00,1763,1766,5,2,213153.0,Not VIP,3,2,0.0,3,No,No,No,T4,,No,3,1,1,Yes,1810,181,N/D,41,20,65,Girls Clothing,web
1b9a17fc6e78e6b540516134141d8d12,55007,2018-01-08 15:32:37.830000+00:00,12424,12431,1,3,47029.0,Not VIP,36,3,0.0,36,No,No,No,T4,,No,3,921,1,Yes,13143,1,"Other e.g. braces, suspenders, garters and similar articles",15,1,98,Accessories,web
712711c4792aae089713c1858fbe2f6e,13512,2018-01-03 15:55:05.453000+00:00,14586,14593,2,2,12295.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,Yes,4,1,1,Yes,3460,251,,286,20,27,Clothing,web
46c216bd1b64b3ced0e2a0614996f535,51279,2018-01-08 12:40:21.106000+00:00,10102,10108,2,2,44132.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,No,3,921,1,Yes,10650,126,Other footwear,236,1,37,Shoes,app
dfbc5458317acf531c754b01da734d0b,123696,2018-01-14 15:10:33.886000+00:00,6173,6177,5,2,97664.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T4,No,3,1,1,No,86917,60," T-shirts, singlets and other vests",62,4,202,Clothing,
93a054e00db7c2efd584600bc6751389,158894,2018-01-20 18:54:03.186000+00:00,44766,44779,2,2,121869.0,Not VIP,67,4,50.202,67,Yes,No,No,T4,,No,3,1,1,Yes,49431,14,"Shawls, scarves, mufflers, mantillas, veils and similar articles",402,1,6,Accessories,app
370b14f7be83a8623c7ffc0794607eba,232360,2018-02-02 14:12:46.096000+00:00,106885,106907,4,2,56024.0,Not VIP,48,4,0.0,48,Yes,Yes,Yes,VIP,VIP,Yes,4,1,1,No,122766,2196,Footwear with outer soles of rubber or plastics,36,1,215,Boys Shoes,
acbffb14f5673772569c039d65731cd0,312573,2018-02-18 05:37:53.326000+00:00,31075,31083,2,2,218846.0,Not VIP,19,4,0.0,19,No,No,No,T4,,No,3,1,1,No,33902,83,"Handbags, whether or not with shoulder strap, including those without handle",236,26,17,Bags,web
579aa8883bafa901148c18d3925ff2ee,85548,2018-01-10 18:32:51.866000+00:00,61086,61100,2,2,29012.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,No,3,924,1,Yes,68150,839,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",30,1,6,Bags,web
b099e7bef817bc335398b2bbb6153cec,278777,2018-02-11 00:51:20.576000+00:00,121150,121178,2,2,198135.0,Not VIP,31,1,40.5563,31,Yes,No,No,T4,,Yes,1,1,1,No,140478,189,Articles of a kind normally carried in the pocket or in the handbag,33,1,6,Accessories,web
b6139ccc3181409280f3c986be35e427,185834,2018-01-25 11:05:18.923000+00:00,6312,6316,2,2,119607.0,VIP New,3,2,0.0,3,Yes,No,Yes,VIP,VIP,No,6,1,1,No,90484,120,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",305,32,196,Boys Clothing,
7753287a0a30a5de1fccdc3d0ab2d157,179806,2018-01-24 11:47:26.833000+00:00,2312,2315,2,2,127270.0,VIP,4,3,0.0,4,Yes,No,Yes,VIP,VIP,No,4,1,1,Yes,3595,318,Other footwear,472,29,30,Shoes,app
91f54c336bda444efc29a01a4d7f7192,190406,2018-01-26 03:52:36.306000+00:00,80827,80846,2,2,142789.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T2,T2,Yes,3,1,1,No,91175,50," T-shirts, singlets and other vests",449,4,109,Clothing,app
66c37d023e0f7502134102be63a8ad60,153433,2018-01-19 19:03:03.676000+00:00,87725,87747,2,2,4129.0,Not VIP,16,4,15.4853,16,Yes,Yes,Yes,VIP,VIP,No,6,1,1,Yes,99386,123,Jackets and blazers,142,2,14,Clothing,web
70a1c169260362f693b9e7c2fdd96bc9,185814,2018-01-25 11:01:22.750000+00:00,49776,49788,6,2,139785.0,Not VIP,19,4,0.0,19,Yes,No,No,T2,T3,No,3,1,1,Yes,55103,554,Swimwear,531,8,145,Clothing,web
04a92c21d7cc40aac02b1f4b3f2155cf,77082,2018-01-10 04:10:18.793000+00:00,21745,21753,2,2,63981.0,Not VIP,1,1,5.0083,1,No,No,Yes,T4,,No,3,924,1,Yes,23377,36,,589,1,314,Shoes,web
b5166762a0335c2b1664e9f76f193ed8,216439,2018-01-30 19:36:30.663000+00:00,94507,94530,3,2,159639.0,Not VIP,27,3,0.0,27,No,No,No,,,No,1,1,1,No,122770,572,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",137,64,3,Clothing,web
5622469b5e44c3b9c35dc7c22dd2a509,143471,2018-01-18 02:24:07.763000+00:00,2794,2797,2,2,111507.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,3,1,1,Yes,64973,14,"Handbags, whether or not with shoulder strap, including those without handle",1175,1,17,Bags,app
fb127e5ce65eb77851ae8bee0b944aba,256119,2018-02-06 21:12:01.703000+00:00,118377,118405,2,2,184206.0,VIP,4,3,19.6544,4,No,No,No,T1,T3,Yes,3,4185,1,No,136931,296,Dresses,238,1,42,Clothing,app
144f47da0e2ceaa3bcbaf033dd83d4ba,144904,2018-01-18 09:12:32.110000+00:00,21499,21507,2,2,112447.0,VIP,61,3,0.0,61,Yes,No,Yes,T2,T2,No,4,1,1,No,23097,443,"Trousers, overalls, shorts",215,2,33,Clothing,
ba203e659cfb901ebc9559f1524c3a02,151226,2018-01-19 11:32:26.466000+00:00,73667,73685,1,3,113298.0,Not VIP,10,3,0.0,10,Yes,No,No,T3,T4,Yes,3,4,1,No,82676,1243,Other footwear,190,26,634,Boys Shoes,web
2417ae26837d6988676d7acb2fbba440,23289,2018-01-05 04:44:24.310000+00:00,22511,22519,2,2,20829.0,Not VIP,41,4,13.1309,41,Yes,Yes,Yes,VIP,VIP,Yes,3,1,1,Yes,24239,1145,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",32,1,18,Clothing,
24ebd11d039927bf8de42a80c421175c,81888,2018-01-10 13:13:40.016000+00:00,5894,5898,2,2,67599.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,4,924,1,Yes,6140,16,"Blouses, shirts and shirt-blouses",15,4,114,Clothing,web
6083f6e865ec54a3232c7bb9cdfad3a3,234181,2018-02-02 20:33:14.936000+00:00,10622,10628,3,3,170632.0,Not VIP,14,3,0.0,14,No,No,Yes,T4,,No,3,1,1,Yes,11193,248,"Coats: overcoats, raincoat, cape, cloaks and similar articles",276,2,29,Clothing,web
300bf5ab213c42a355dd1ca16641387f,315460,2018-02-18 19:40:49.223000+00:00,121939,121968,2,2,220643.0,Not VIP,30,3,10.76,30,Yes,No,No,T4,,Yes,3,1,1,No,141469,798,Footwear with outer soles of rubber or plastics,1279,29,28,Shoes,web
fa66117ac43c1ba332dd7f5505b827d9,73599,2018-01-09 20:11:00.496000+00:00,55627,55640,1,3,61244.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1114,1,No,61798,198,"Handbags, whether or not with shoulder strap, including those without handle",238,1,17,Bags,
d3dc655ca362146784ed5a1071dae9c9,141950,2018-01-17 20:08:55.480000+00:00,11859,11864,2,2,110401.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T3,T4,Yes,4,1,0,No,94812,22,Footwear with outer soles of rubber or plastics,236,1,38,Shoes,
5229508ccdc09569432b2a648b394cbb,72012,2018-01-09 17:31:34.343000+00:00,17292,17299,2,2,60040.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,No,36576,14,Footwear with outer soles of rubber or plastics,334,1,158,Shoes,web
cd04a483fef1c11a3ebcff6358020a30,268039,2018-02-08 23:02:06.576000+00:00,20379,20386,1,3,191507.0,Not VIP,24,3,0.0,24,No,No,No,T4,,No,3,1,1,Yes,21857,326,Other footwear with outer soles of leather,1165,1,157,Shoes,
de8d90b468a527ab5d95ae7af1fd9245,257995,2018-02-07 06:31:16.863000+00:00,2264,2267,4,2,4381.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,137571,135,"Handbags, whether or not with shoulder strap, including those without handle",1095,24,17,Bags,web
198ebd80d7bfdcafb797f137ba616c31,223461,2018-01-31 22:57:35.246000+00:00,61731,61746,2,2,164065.0,Not VIP,24,3,0.0,24,Yes,No,No,T4,T4,No,3,1,1,Yes,68906,17,,479,1,91,Shoes,web
4ad15ee4c816b9642fb1b4994f3cec8b,295550,2018-02-14 15:06:48.140000+00:00,123805,123835,4,2,208595.0,Not VIP,29,3,0.0,29,No,No,No,,,Yes,3,1,1,No,143817,17,Items of leather clothing & accessories,440,12,3,Clothing,web
129672fd9cb74dba66dbb0188188491f,306418,2018-02-16 19:34:21.523000+00:00,20765,20772,2,2,215077.0,Not VIP,7,1,0.0,7,No,No,No,T2,T3,Yes,4,1,0,Yes,22295,25," T-shirts, singlets and other vests",22,12,27,Clothing,web
55d9263faaa3ddf0edff14e1f918db85,98943,2018-01-11 20:56:25.150000+00:00,66979,66996,1,3,80167.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,No,3,1,1,No,74945,52,Footwear with outer soles of leather or composition leather,15,1,12,Shoes,web
ecfa6793a437766de12bf381a2dd7895,226713,2018-02-01 14:24:55.830000+00:00,31903,31912,2,2,144843.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T4,Yes,4,1,1,No,34828,9,,83,34,38,Shoes,web
98ebe75c91539e86a06b48f674e8c959,296602,2018-02-14 19:02:37.203000+00:00,117484,117512,1,3,209215.0,VIP,11,3,0.0,11,Yes,No,No,T2,T2,Yes,3,1,1,No,135779,37,Footwear with outer soles of rubber or plastics,36,1,91,Shoes,app
774eae1f4db2c1a978e1ce7f7e7c7f5d,273084,2018-02-09 19:51:56.753000+00:00,69599,69616,3,2,193823.0,Not VIP,14,3,0.0,14,No,No,Yes,T4,T4,Yes,4,1,1,Yes,77970,1472,Dresses,15,1,222,Clothing,web
a0bb90511c9de5311d9082f4863c537d,210493,2018-01-29 19:25:47.416000+00:00,18181,18188,2,2,155870.0,VIP New,15,4,0.0,15,Yes,No,Yes,T1,T2,No,4,1,1,Yes,19425,25,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,9,14,Clothing,app
e23773c4c5af343418c6157faaeebbf8,185828,2018-01-25 11:03:02.803000+00:00,20744,20751,1,3,47742.0,Not VIP,61,3,0.0,61,No,No,Yes,T2,T2,Yes,4,1,1,Yes,22272,46," T-shirts, singlets and other vests",33,1,33,Clothing,web
c325142931d8bcc24edc5733a28990f1,37963,2018-01-07 12:11:44.726000+00:00,32630,32639,2,2,33321.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,35658,340,Footwear with outer soles of rubber or plastics,33,2,38,Shoes,web
27ba744830cf4b0c96f8f1b05039b683,287539,2018-02-12 21:56:47.483000+00:00,45454,45467,2,2,203678.0,Not VIP,3,2,0.0,3,No,No,No,T4,,No,3,5082,1,No,50203,14,Other footwear,95,1,28,Shoes,web
a303978bab33170b5d5b75978ea882d8,103636,2018-01-12 09:07:29.476000+00:00,41925,41935,4,2,83511.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,T2,T2,Yes,3,924,1,Yes,65965,280,Brassi?res,85,1,8,Clothing,app
0fc7b5970a116e47fc96408c2601af2f,305166,2018-02-16 14:44:21.370000+00:00,60219,60233,2,9,214351.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,Yes,67150,126,Other footwear with outer soles of leather,834,1,30,Shoes,web
bb80a091e96997709558ff91ad6aa652,295546,2018-02-14 15:06:03.233000+00:00,9764,9770,2,2,47851.0,Not VIP,45,4,0.0,45,Yes,Yes,Yes,VIP,VIP,Yes,3,1,1,No,124990,11," T-shirts, singlets and other vests",147,4,14,Clothing,
b15351c50a4d112a0110a5f8ee7c2ec4,51675,2018-01-08 12:57:17.910000+00:00,1001,1003,2,2,44458.0,Not VIP,15,4,0.0,15,Yes,No,No,T3,T3,No,3,921,1,Yes,1020,9," T-shirts, singlets and other vests",236,1,14,Clothing,web
192795f422c958779668b35c8c09d7d2,287233,2018-02-12 20:41:14.920000+00:00,126493,126523,2,2,203469.0,VIP,2,1,0.0,2,Yes,No,Yes,T2,T2,Yes,4,1,1,No,147205,50,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",25,1,35,Clothing,web
e51f07c55585c24f359d144bdcb6c0cd,194673,2018-01-26 21:18:47.563000+00:00,32373,32382,2,2,57369.0,VIP New,1,1,5.0083,1,Yes,No,No,T1,T1,Yes,3,1,1,No,35356,12,"Trousers, overalls, shorts",15,1,63,Clothing,web
3c96a9031edfc9256443d72278291cc9,40097,2018-01-07 19:11:00.846000+00:00,25923,25931,4,4,35116.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,4,1,0,No,28093,593,Skirts,544,8,17,Clothing,web
539272858b94f991ffdb91eb3661d2c7,243884,2018-02-04 19:00:07.740000+00:00,114954,114981,4,5,176668.0,Not VIP,9,3,0.0,9,Yes,No,Yes,,,No,4,1,1,Yes,80259,320,Other footwear with outer soles of leather,267,1,5,Shoes,app
ef25459beac882adf21592d67cb805de,265544,2018-02-08 14:18:41.920000+00:00,53053,53065,2,2,189956.0,Not VIP,16,4,14.5035,16,Yes,No,No,T4,T4,No,3,1,1,Yes,58838,19,,366,29,23,Pre-Owned,
01810429d3a87642a3029ce90977f5eb,149690,2018-01-19 04:16:25.413000+00:00,2264,2267,2,2,825.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,97863,913,"Blouses, shirts and shirt-blouses",1098,24,27,Clothing,
79178b820a52f5513c878f46cdff0356,204928,2018-01-28 19:57:34.226000+00:00,103627,103648,2,2,152229.0,VIP@Feb14,31,1,5.0083,31,Yes,No,No,T4,T4,Yes,3,1,1,No,118719,132,Dresses,22,2,18,Clothing,web
dbac7a1f322a296ef9b3304bc51c0904,191107,2018-01-26 07:45:00.033000+00:00,75258,75276,3,2,143204.0,Not VIP,67,4,12.0768,67,No,No,No,,,No,1,1,1,No,109404,92,Other footwear with outer soles of leather,23,1,77,Shoes,
981f7672a8296ba1bfc351f939cd55fb,117160,2018-01-13 08:16:16.666000+00:00,5652,5656,2,2,6047.0,VIP New,5,3,0.0,5,Yes,No,Yes,VIP,VIP,No,3,921,1,Yes,5883,572,"Trousers, overalls, shorts",317,3,66,Clothing,app
d345de9f45d59e29deb30f30d6b31f74,315189,2018-02-18 18:32:21.403000+00:00,128561,128591,2,2,220470.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,1,1,No,149759,50,,1175,20,490,Accessories,web
