id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
2b1169cb78152edd3f7ffa3fa9c38d78,116353,2018-01-13 07:04:50.603000+00:00,74234,74252,1,3,45896.0,VIP New,29,3,0.0,29,Yes,No,Yes,VIP,VIP,Yes,6,924,1,Yes,83334,1626,Dresses,337,36,8,Clothing,web
910824537340f2efeb4f65a4e4095290,252796,2018-02-06 10:48:17.253000+00:00,30252,30260,2,2,182159.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,Yes,3,1,1,Yes,32979,2,Other footwear with outer soles of leather,468,1,30,Shoes,web
368699ffdab7c4c8a9699303ca3a7a9f,60011,2018-01-08 21:26:32.506000+00:00,48167,48179,2,2,8771.0,Not VIP,7,1,5.0083,7,Yes,No,No,T1,T2,Yes,7,1,1,Yes,22797,155,,11,16,47,Clothing,web
3b501e83126979d0a8d1981803f957e5,32615,2018-01-06 14:15:26.320000+00:00,2252,2255,2,2,28784.0,Not VIP,41,4,5.0,41,Yes,No,Yes,T2,T2,No,4,1,1,No,2317,314,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",336,2,17,Accessories,
bd09d7f43575b26c87216294a3bdaa9e,50152,2018-01-08 11:47:44.006000+00:00,41537,41547,1,3,43218.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,,No,3,921,1,Yes,45771,280,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",250,1,19,Clothing,app
ea2cdb58ae3b29b6cbb10170f329eb7a,246747,2018-02-05 09:04:27.756000+00:00,10435,10441,2,2,26297.0,Not VIP,45,4,0.0,45,Yes,Yes,Yes,VIP,VIP,No,4,1,1,No,10997,105," T-shirts, singlets and other vests",1216,1,2,Clothing,
fccae97cf98da619b1b7ab8d85fde5e3,58966,2018-01-08 19:57:17.253000+00:00,25211,25219,2,2,50161.0,Not VIP,16,4,15.4853,16,No,No,No,T4,,No,3,921,1,Yes,27292,164,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",167,26,3,Clothing,web
d7a473ded269b654e15da99bb949f179,55967,2018-01-08 16:23:07.993000+00:00,43102,43113,2,2,47781.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T3,Yes,3,921,1,Yes,47540,274,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",119,4,80,Clothing,app
2186f435d5bf814ebbc5bcb681416284,177908,2018-01-24 02:31:27.596000+00:00,95575,95598,2,2,108351.0,VIP New,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,4,1,1,No,108805,55,"Trousers, overalls, shorts",203,1,65,Boys Clothing,web
a80939cccf63f9b976ef900907dbf349,59085,2018-01-08 20:07:34.156000+00:00,47621,47633,2,2,50249.0,Not VIP,55,3,0.0,55,Yes,No,Yes,T4,,Yes,3,921,1,Yes,52668,60,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",459,4,14,Clothing,web
4d5c4bf45cda19b7340dc53616270958,117306,2018-01-13 08:26:46.710000+00:00,74702,74720,2,2,92963.0,VIP,1,1,0.0,1,Yes,No,Yes,T2,T2,Yes,4,921,1,Yes,83869,71,"Trousers, overalls, shorts",310,28,65,Boys Clothing,
0feadfb0d65db07c62a5bbed7c25fafb,229301,2018-02-01 23:03:52.023000+00:00,1316,1318,3,2,156386.0,Not VIP,1,1,5.0083,1,No,No,Yes,T4,T4,No,1,1,1,No,1347,2," T-shirts, singlets and other vests",238,4,3,Clothing,app
b5c4def0db8bdcb481f749eea434371c,27821,2018-01-05 19:36:19.570000+00:00,3340,3343,2,2,24695.0,VIP,5,3,0.0,5,Yes,No,No,T2,T2,Yes,3,1,1,Yes,3444,9," T-shirts, singlets and other vests",152,1,18,Clothing,web
c18b1f4df83db63f797811e7e25b41a7,97170,2018-01-11 17:44:29.686000+00:00,48398,48410,3,2,78869.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,,,No,4,1,1,No,53562,69,Other footwear,349,1,38,Shoes,web
9d9b099dd25dd85b3f14528683dfad25,103994,2018-01-12 09:47:21.690000+00:00,44830,44843,1,3,83769.0,Not VIP,11,3,0.0,11,No,No,No,T4,,No,3,921,1,Yes,5075,20," T-shirts, singlets and other vests",143,4,27,Clothing,app
817f6651e458d1bf3d585dbe0e123906,169066,2018-01-22 15:33:51.856000+00:00,8859,8864,2,2,128812.0,Not VIP,12,4,0.0,12,Yes,No,Yes,T4,,No,3,1,1,No,9323,37,Other footwear with outer soles of leather,36,1,38,Shoes,web
6b21808151b87c4a6f49bc7ec080fed0,246000,2018-02-05 05:15:50.946000+00:00,24713,24721,2,2,169432.0,Not VIP,3,2,33.3833,3,Yes,No,No,T2,T2,Yes,3,1,1,Yes,26696,20,,152,4,8,Clothing,web
54cd6a66d186bafdb65bad4331ff9397,84739,2018-01-10 17:10:45.990000+00:00,46085,46098,2,2,69769.0,Not VIP,28,3,0.0,28,Yes,No,No,T3,T4,Yes,3,924,1,Yes,50928,33,"Trousers, overalls, shorts",111,1,317,Clothing,app
7f37cdd70932ba3c93b3c106bad58766,311611,2018-02-17 23:47:16.570000+00:00,122449,122478,2,2,215820.0,Not VIP,19,4,0.0,19,No,No,No,T4,,Yes,3,1,1,No,142124,79,Footwear with outer soles of rubber or plastics,79,26,167,Shoes,web
5375ba43d6ee8da72c437500ef0cd9ee,110485,2018-01-12 18:39:47.320000+00:00,23285,23293,2,2,88236.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,,No,3,924,0,No,25099,211,Footwear with outer soles of rubber or plastics,15,31,115,Shoes,web
193ab162be412edebc5169ea9af9de1f,287303,2018-02-12 20:57:54.510000+00:00,76955,76973,2,2,203515.0,Not VIP,56,4,17.0,56,No,No,No,T4,,No,3,1,1,No,86521,30,Belts,1214,2,22,Accessories,app
f962d8f470fee93979efdc6ede3e9cb1,97911,2018-01-11 19:00:16.286000+00:00,5042,5046,2,2,79388.0,Not VIP,5,3,17.0,5,Yes,No,No,T4,,No,3,921,1,Yes,2079,5,N/D,139,1,12,Shoes,app
dceafb518e2f0176e71af29f8d1757c4,280914,2018-02-11 14:10:58.573000+00:00,123154,123183,2,2,199462.0,Not VIP,19,4,0.0,19,No,No,Yes,T4,T4,No,4,1,1,No,142986,99,Footwear with outer soles of rubber or plastics,148,11,113,Shoes,
da1830b34884f2d8e58a18b8b805cc3b,163569,2018-01-21 16:32:54.593000+00:00,91098,91120,6,4,125119.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T1,T1,Yes,7,1,0,Yes,103365,238,"Blouses, shirts and shirt-blouses",260,8,143,Clothing,
aa592a706cc1f2e3b8b647e20a6ea1ab,124380,2018-01-14 18:09:19.950000+00:00,77567,77585,2,2,89659.0,Not VIP,20,3,0.0,20,Yes,No,No,T2,T3,Yes,3,1,1,Yes,87242,61,"Trousers, overalls, shorts",145,4,44,Clothing,app
8097d4306db90a0cf482f77281ed485c,176044,2018-01-23 18:59:11.853000+00:00,251,251,2,2,29140.0,VIP,52,4,0.0,52,Yes,No,Yes,T2,T2,No,3,1,1,No,2523,92,,36,20,14,Clothing,web
63cd917a58c3fa3c2aef0de3480f9b5f,13138,2018-01-03 14:55:07.823000+00:00,14225,14232,2,2,11969.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,1,1,Yes,15114,915,"Trousers, overalls, shorts",269,14,120,Clothing,
9547b1520c55fdc959592c31d18bb7ac,88105,2018-01-10 23:04:37.116000+00:00,15288,15295,3,2,72371.0,Not VIP,1,1,0.0,1,No,No,No,,,No,3,1,1,No,16266,219,Footwear with outer soles of rubber or plastics,64,2,235,Shoes,web
10deae542d3785cb71a02a6d9cae3bb2,263030,2018-02-08 03:12:09.133000+00:00,120112,120140,2,2,82092.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,139178,9,Swimwear,417,1,21,Clothing,app
a416a08a5fe8f496c53ac3aa1ee96c6c,134076,2018-01-16 15:06:29.883000+00:00,5044,5048,3,3,104979.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,Yes,5244,39,Footwear with outer soles of rubber or plastics,238,4,262,Shoes,web
494881437c0a5d8af3cafc916b040d6f,67478,2018-01-09 11:47:52.470000+00:00,39732,39742,2,2,56653.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,921,1,Yes,43689,496,"Ties, bow ties and cravats",17,1,6,Accessories,app
ebd7ebf4d971f01d846820d733dd8fad,268530,2018-02-09 01:36:55.346000+00:00,26342,26350,2,2,188969.0,VIP,12,4,28.7029,12,Yes,No,No,T2,T3,No,3,1,1,No,140955,52,"Handbags, whether or not with shoulder strap, including those without handle",22,1,17,Bags,web
b0e893bdb9a576442106214a8362aaea,214107,2018-01-30 12:02:30.640000+00:00,106194,106216,2,2,154560.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T1,T2,Yes,7,1,0,No,121884,120,Babies' Hats and other headgear,44,1,48,Baby Boy Accessories,
baa1a744fd1b62cb7900317feace06ec,313957,2018-02-18 13:27:14.373000+00:00,117035,117064,2,2,67267.0,VIP,4,3,0.0,4,Yes,No,No,T1,T1,Yes,4,1,1,Yes,135247,190,"Trousers, overalls, shorts",478,14,228,Clothing,web
e5c385c488db5a28ef1901b40a5607eb,217781,2018-01-31 01:24:14.916000+00:00,104889,104911,2,2,160501.0,Not VIP,1,1,5.0083,1,Yes,No,No,T3,T3,No,3,1,1,No,120266,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",316,4,14,Clothing,app
7f59cda3b02ede033ddb56a4ebd8745e,288604,2018-02-13 04:46:07.403000+00:00,126838,126868,3,2,204332.0,Not VIP,3,2,0.0,3,No,No,No,,,No,3,1,1,Yes,147606,503,"Trousers, overalls, shorts",85,27,237,Clothing,web
4d40dde956a57870081d6fd6124d0415,114452,2018-01-13 02:39:01.586000+00:00,22114,22122,3,2,91073.0,Not VIP,16,4,0.0,16,No,No,No,,,No,3,921,1,Yes,23790,603,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",710,2,1,Accessories,
da1efd4efc9f4fbd0b786106fbddbb77,116475,2018-01-13 07:18:40.140000+00:00,32489,32498,4,2,92402.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T4,Yes,3,924,1,Yes,35488,346,"Trousers, overalls, shorts",368,23,18,Activewear,web
68c26935d45bf7340b70c481e2578906,62534,2018-01-09 02:29:30.293000+00:00,49702,49714,2,2,14620.0,VIP New,12,4,0.0,12,Yes,No,Yes,VIP,VIP,Yes,6,924,1,Yes,55015,81,"Coats: overcoats, raincoat, cape, cloaks and similar articles",32,1,29,Clothing,app
5cfeb89f4e4e89b4f4eb7159519ada7c,168643,2018-01-22 14:07:42.470000+00:00,50018,50030,2,2,100848.0,Not VIP,46,4,5.008,46,Yes,No,No,T3,T3,No,3,1,1,Yes,55373,15,Other footwear with outer soles of leather,1071,1,5,Shoes,web
1b43914f3e2e1f22b1090eb86d69fe11,10779,2018-01-03 06:07:50.666000+00:00,12040,12045,2,2,9887.0,Not VIP,16,4,34.1055,16,No,No,No,T4,T4,No,3,1,1,Yes,12727,597,Other footwear,247,1,180,Shoes,web
756f669d6d42ea8c2539872a08231217,224972,2018-02-01 07:25:42.113000+00:00,96300,96323,2,2,164991.0,Not VIP,19,4,0.0,19,No,No,Yes,T4,,No,3,4097,1,No,109685,53,Skirts,302,1,47,Clothing,web
9866d29b1e6b46edd1d593cf2009e863,105323,2018-01-12 11:39:59.923000+00:00,69391,69408,4,2,6226.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,77724,37,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",36,4,2,Clothing,web
7963e167fa798e30a7c485a858659cb6,191532,2018-01-26 09:35:01.623000+00:00,99107,99130,4,2,,,34,6,0.0,34,,,,T2,T4,,4,1,1,No,113768,2345,Other footwear,44,2,11,Shoes,
f6fbbe7e888a4c9b1b5cdfee782e014c,131487,2018-01-16 03:48:35.203000+00:00,24974,24982,2,2,103239.0,Not VIP,1,1,0.0,1,Yes,No,No,T2,T2,Yes,4,1,1,Yes,27016,212,Other footwear,85,3,36,Shoes,web
e5cea139f62fb72ab9ce96d5b4be2ea4,271511,2018-02-09 14:40:10.593000+00:00,122288,122317,2,2,193604.0,Not VIP,15,4,0.0,15,Yes,No,No,T4,T4,No,3,1,1,No,141908,463,Frames and Mountings,454,1,402,Accessories,
5e0a764c63137fec4123f5d43566df7b,243632,2018-02-04 18:03:23.953000+00:00,114879,114906,1,14,176504.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,,No,4,1,1,Yes,132591,2,Jackets and blazers,1201,9,21,Clothing,web
8b9471a92aa95ad506e2d822fe8072a0,236970,2018-02-03 11:58:25.686000+00:00,51284,51296,2,2,172320.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,No,4,1,1,Yes,125482,312,Dresses,377,2,49,Girls Clothing,
9073ea3e369b6da0dc3cdc7aea9f4fe8,207804,2018-01-29 10:34:09.893000+00:00,104502,104524,2,2,153935.0,VIP New,11,3,0.0,11,Yes,No,Yes,T2,T2,No,6,1,1,No,119773,85,Other footwear with outer soles of leather,83,1,30,Shoes,
c1a727b353dacc8e72ee2fc2c64ec30f,125667,2018-01-15 00:10:18.163000+00:00,71341,71358,2,2,99154.0,Not VIP,59,4,0.0,59,Yes,No,No,T3,,No,3,1,1,No,79975,53,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",89,1,19,Clothing,web
a58f0774f7f0406ef9251c79457d1507,242312,2018-02-04 13:33:19.303000+00:00,110242,110266,4,4,175661.0,Not VIP,7,1,0.0,7,No,No,No,T4,,No,4,1,0,Yes,126914,1065,N/D,787,8,89,Clothing,web
f1820b0653f4ede36357c8868fdc068b,234893,2018-02-02 23:37:44.796000+00:00,112253,112279,4,2,171086.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,Yes,3,1,1,No,129354,15,Other footwear with outer soles of leather,1071,1,12,Shoes,web
605cba8158c7c6466ec1f9c6dd797fe1,249365,2018-02-05 18:03:55.663000+00:00,10376,10382,2,2,180026.0,Not VIP,56,4,17.0,56,Yes,No,No,T4,,No,3,1,1,No,118267,11,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,4,2,Clothing,app
1b9c81d2673d58c377cec35546f1bf86,138982,2018-01-17 10:23:57.290000+00:00,82701,82722,2,2,108376.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,No,93431,25,Other footwear with outer soles of leather,30,4,38,Shoes,web
ef7ba3d59771eb209a93b64f55198851,287810,2018-02-12 23:13:19.996000+00:00,78564,78582,2,2,107146.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,T4,No,3,1,1,No,79618,506,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",316,4,14,Clothing,web
042d5795f8a89756d19c4d5aff933e18,24011,2018-01-05 08:14:37.316000+00:00,23073,23081,2,2,21443.0,Not VIP,12,4,37.4837,12,Yes,No,No,T3,T4,No,3,1,1,Yes,24862,64,Jackets and blazers,94,2,196,Girls Clothing,
b6847a5f8400d59cec44efcf95c5f29b,291731,2018-02-13 19:31:56.283000+00:00,127607,127637,2,2,206245.0,Not VIP,1,1,0.0,1,Yes,No,No,T2,T2,No,4,1,1,No,148570,1771,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",616,14,27,Clothing,web
fb042e7a5b7716fd0836e25316482bf9,36345,2018-01-07 04:14:24.086000+00:00,5374,5378,4,2,31982.0,Not VIP,15,4,0.0,15,Yes,Yes,Yes,T2,T3,Yes,3,810,1,Yes,17128,123,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",50,12,14,Clothing,
0e75d8cdc5fbfc2dc4dba9a032d6c52d,232656,2018-02-02 15:13:21.016000+00:00,20450,20457,2,2,6485.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,No,6,1,1,No,87082,279,Jackets and blazers,56,2,48,Girls Clothing,
dd5cf6ac54d5da2738b3d6b898e3c24f,192133,2018-01-26 12:13:10.423000+00:00,99795,99818,2,2,143854.0,VIP,25,3,0.0,25,Yes,No,No,T2,T2,Yes,4,1,1,No,114000,87,Suits,231,1,47,Clothing,web
27b2095190f851e5e8e2e341eb0fa594,256809,2018-02-07 01:19:54.316000+00:00,19138,19144,2,2,31049.0,VIP,1,1,5.0083,1,Yes,No,No,T2,T2,No,3,1,1,No,20496,11,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",317,4,3,Clothing,app
1762f342abafe01a7880901f4ec076ab,126258,2018-01-15 04:04:44.293000+00:00,38073,38083,2,2,2252.0,VIP New,7,1,5.0083,7,Yes,No,Yes,VIP,VIP,Yes,9,1,1,No,41784,802,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",221,29,22,Accessories,app
7bbadfd20ac20bf891e24f1e16eb4eca,56150,2018-01-08 16:34:06.340000+00:00,15256,15263,2,2,26077.0,VIP,12,4,37.4837,12,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,16229,90,"Coats: overcoats, raincoat, cape, cloaks and similar articles",15,2,8,Clothing,app
69f00c668860dd2a02c612891ddc762d,8054,2018-01-02 17:57:24.870000+00:00,3599,3603,2,2,7447.0,Not VIP,1,1,28.7029,1,Yes,No,No,T4,,No,3,1,1,Yes,9948,126,Other footwear,236,1,394,Shoes,web
21dd61a9c7122cdbd7a67db0af1f58a5,148305,2018-01-18 21:25:24.733000+00:00,23729,23737,2,2,114747.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,Yes,3,1,1,Yes,25591,87,"Trousers, overalls, shorts",104,1,9,Clothing,web
b39d8fff8a3ebcf8dda2cd6348bd57f5,190987,2018-01-26 07:08:42.896000+00:00,16765,16772,2,2,143135.0,Not VIP,4,3,33.3833,4,No,No,Yes,T3,T3,No,3,1,1,Yes,17878,105,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",22,1,8,Clothing,app
acfff354fdb2d2ade91eebcdc3c20611,111572,2018-01-12 20:31:32.810000+00:00,72215,72233,5,3,88988.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,3,924,1,Yes,80984,340,"Trousers, overalls, shorts",22,12,2,Clothing,web
ac5c86b64e31d0245bed6cd485ef67fa,149560,2018-01-19 03:31:44.106000+00:00,5793,5797,2,2,115618.0,Not VIP,5,3,0.0,5,No,No,Yes,T4,T4,No,3,2212,1,Yes,22461,652,Footwear with outer soles of leather or composition leather,27,2,208,Shoes,web
bcfeb8894e6627a6272ff046f47fec8a,263090,2018-02-08 03:32:10.803000+00:00,120130,120158,2,2,130601.0,VIP,3,2,0.0,3,Yes,No,Yes,T2,T2,No,4,1,1,Yes,139202,1079,"T-shirts, singlets and other vests",66,1,65,Girls Clothing,app
a5019ad34182c09a01ef2248134593d5,130844,2018-01-15 23:47:24.456000+00:00,1035,1037,2,2,13864.0,Not VIP,20,3,5.0083,20,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,1055,46," T-shirts, singlets and other vests",33,21,3,Clothing,
15bf882a2701321b81279987207a9236,199580,2018-01-27 18:59:02.603000+00:00,77808,77826,2,2,111721.0,Not VIP,1,1,5.0083,1,No,No,No,T2,T3,No,4,1,1,No,87515,506,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",373,4,52,Clothing,app
467744f007e00ff1889f84758b3f421b,52552,2018-01-08 13:36:54.733000+00:00,16774,16781,2,2,45142.0,Not VIP,41,4,5.0,41,Yes,No,Yes,T4,,No,3,924,1,Yes,44277,616," T-shirts, singlets and other vests",78,12,3,Clothing,
e82d3e8e5010adb68aff96c0248ee2cb,229933,2018-02-02 02:21:57.350000+00:00,28172,28180,2,2,168096.0,Not VIP,3,2,0.0,3,No,No,No,T3,T3,No,4,1,1,Yes,84292,25," T-shirts, singlets and other vests",33,4,19,Clothing,
4c25cd4a721b60d19dedfbb7bd38a9e6,80905,2018-01-10 11:46:42.990000+00:00,9501,9507,2,2,66863.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,921,1,Yes,10020,60,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",101,4,6,Bags,
7d4cd1bf220d7e96cb1b6587f9140bf6,251927,2018-02-06 06:20:51.973000+00:00,20719,20726,2,2,21291.0,VIP,12,4,33.3833,12,Yes,No,Yes,T1,T1,Yes,3,3943,1,Yes,22246,25," T-shirts, singlets and other vests",87,12,24,Clothing,
ebfd53b9866a9821e275b1ea0e62b258,208563,2018-01-29 13:21:55.143000+00:00,104721,104743,3,2,154598.0,Not VIP,59,4,0.0,59,No,No,No,,,No,1,1,1,Yes,120044,301,Articles of a kind normally carried in the pocket or in the handbag,323,2,6,Accessories,app
9df7f2779dbf11f710698a5c7ca721ab,143194,2018-01-18 00:55:53.763000+00:00,84278,84299,2,2,111315.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T2,T3,Yes,6,1,1,Yes,95260,2,Other footwear with outer soles of leather,256,1,38,Shoes,web
35cd18e49ac189e2a71a240c2456227b,226270,2018-02-01 13:01:35.226000+00:00,109746,109770,2,2,52917.0,VIP,1,1,5.0083,1,Yes,No,Yes,T2,T3,Yes,3,1,1,Yes,126293,385,Dresses,26,1,57,Clothing,web
a07e69cd4ba3338ab591593b16b3d7f0,44684,2018-01-08 08:13:15.890000+00:00,37649,37658,2,2,38798.0,VIP,12,4,28.7029,12,Yes,No,Yes,T1,T1,No,6,921,1,Yes,41310,74,Other footwear with outer soles of leather,33,1,38,Shoes,web
5b114901fef057512de903ae83e088f2,175229,2018-01-23 16:29:13.730000+00:00,67832,67849,2,2,113500.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,Yes,3,1,1,Yes,107893,107,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",517,1,9,Clothing,web
5a14c3ed56d6c97d140c69e8a4a37373,96133,2018-01-11 16:03:06.666000+00:00,65923,65940,2,2,78111.0,Not VIP,30,3,11.0129,30,No,No,No,T4,,No,3,924,1,Yes,73747,386,Footwear with outer soles of rubber or plastics,1071,1,11,Shoes,web
d1c0b7c4d0d91bf0fa765e37b039ea20,182496,2018-01-24 19:45:12.343000+00:00,17278,17285,1,3,137594.0,Not VIP,36,3,0.0,36,No,No,No,T4,,No,3,1,1,Yes,9082,158,,1214,20,80,Clothing,web
