id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
f09a201b4e265d204352b00b8b174b15,243970,2018-02-04 19:18:32.086000+00:00,29472,29480,3,2,176730.0,Not VIP,1,1,5.0083,1,No,No,No,,,Yes,3,4490,1,Yes,32086,48,"Trousers, overalls, shorts",713,1,2,Clothing,app
869f672d5eb39c75d710e05a17ff5fed,94893,2018-01-11 14:13:48.763000+00:00,23743,23751,2,2,11286.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,921,1,Yes,25607,832,Footwear with outer soles of rubber or plastics,371,1,485,Boys Shoes,app
eaeedd252c163e7b9548517d8d294436,125294,2018-01-14 22:00:21.063000+00:00,62521,62537,2,2,98863.0,Not VIP,14,3,27.2,14,No,No,Yes,T4,T4,No,3,1,1,Yes,69824,532,"Blouses, shirts and shirt-blouses",1096,51,8,Clothing,web
9ff266ddeefa1fcfd2578a08c29054c8,116509,2018-01-13 07:22:29.033000+00:00,74305,74323,5,2,37375.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,T2,T3,No,3,1,1,No,83419,856,Swimwear,707,2,196,Boys Clothing,web
8e05db80307d44798ee93453e67f7458,240274,2018-02-04 03:44:28.116000+00:00,37079,37088,2,2,174414.0,VIP New,1,1,5.0083,1,Yes,No,No,T2,T2,Yes,3,1,1,Yes,40673,223,Other footwear with outer soles of leather,88,1,25,Shoes,app
ea2556c93cd5a7cae0fcc0df375f0b6e,74535,2018-01-09 21:50:08.813000+00:00,25362,25370,1,3,61992.0,Not VIP,14,3,0.0,14,No,No,Yes,T4,T4,Yes,4,921,1,Yes,27465,386,,132,1,25,Shoes,app
49f7294fdbd6a4092d29f9cf800e9381,136494,2018-01-16 22:39:27.456000+00:00,37086,37095,2,2,1061.0,Not VIP,41,4,15.835,41,Yes,Yes,Yes,VIP,VIP,No,3,1,1,Yes,40680,212,Footwear with outer soles of rubber or plastics,437,1,12,Shoes,web
b300f8313674fd6cd6b02c3314d14e31,89952,2018-01-11 04:18:56.486000+00:00,47151,47163,2,2,73720.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,924,1,Yes,52141,203,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",72,2,8,Clothing,web
d691c6b90752c4569ce297145adb8c1f,307485,2018-02-17 01:33:27.220000+00:00,131568,131598,2,2,215710.0,Not VIP,1,1,21.312,1,No,No,Yes,T3,T4,No,3,1,1,No,153459,12,"Trousers, overalls, shorts",193,1,63,Clothing,web
37d16762c7b1dc77fc70cbf1a0a8550a,270962,2018-02-09 12:51:45.766000+00:00,40408,40418,2,2,193268.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,1,1,Yes,44460,94,"Blouses, shirts and shirt-blouses",335,1,19,Clothing,web
c002bc69e94062d17e5640c25b121b0c,66842,2018-01-09 10:47:02.626000+00:00,6875,6879,2,2,56165.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,921,1,Yes,7189,19,"Handbags, whether or not with shoulder strap, including those without handle",84,1,17,Bags,
a4e77b6821351a58c14badfb39ade6ca,239050,2018-02-03 20:09:35.190000+00:00,113448,113474,4,2,173602.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T1,T1,Yes,7,1,0,Yes,130840,14,Skirts,902,1,43,Clothing,web
a8f5cad36d59586ae71add29e4e0c0ae,123242,2018-01-14 13:04:29.200000+00:00,77107,77125,5,2,97326.0,VIP,8,3,27.0,8,Yes,No,No,T2,T2,Yes,4,1,1,No,86712,1342," T-shirts, singlets and other vests",618,10,496,Clothing,web
39b9475ec3a10d32a4ecf598b26bc6c8,107135,2018-01-12 14:05:55.973000+00:00,4445,4449,2,2,85829.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,3,921,1,Yes,4614,37,,36,2,31,Shoes,app
bde7a7fa01b369dbd3a44c1d40c967e3,250394,2018-02-05 22:43:34.943000+00:00,116828,116857,1,6,180739.0,Not VIP,1,1,0.0,1,No,No,No,T3,T4,Yes,3,1,1,Yes,134995,1183,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",272,1,274,Accessories,web
1f0da122888a63f8e8d52bdb74bfc4b9,297912,2018-02-15 02:28:44.146000+00:00,53347,53359,2,2,108224.0,Not VIP,16,4,16.2855,16,Yes,No,No,T3,T3,Yes,3,1,1,Yes,59192,37,,36,2,33,Clothing,web
73765ca8f174df4368052f5c97994495,228321,2018-02-01 19:29:17+00:00,83401,83422,1,3,148943.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T3,T3,No,3,1,1,No,94224,50," T-shirts, singlets and other vests",147,19,14,Clothing,app
308a6829bab8cf064affc2ee020789c1,315208,2018-02-18 18:37:44.516000+00:00,133616,133646,1,3,220483.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,No,3,5948,1,No,155955,25,"Trousers, overalls, shorts",22,3,737,Clothing,web
b50507d76d1f34c10fa4e2ba38fc40a6,197951,2018-01-27 13:12:30.760000+00:00,1730,1733,2,2,147578.0,Not VIP,12,4,33.3833,12,Yes,No,No,T4,,No,3,1,1,Yes,12056,1," T-shirts, singlets and other vests",72,1,182,Clothing,web
c054b638fb56bec8213c5242fcfb31e7,45366,2018-01-08 08:33:37.623000+00:00,38176,38186,2,2,39353.0,Not VIP,1,1,7.2224,1,No,No,No,T3,T4,Yes,3,921,1,Yes,41910,12,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",15,1,29,Clothing,web
4a0cb41cfe1a7173fda0cdbbd8d96b9d,199481,2018-01-27 18:35:44.493000+00:00,33431,33440,2,9,148621.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,No,3,1,1,No,36586,912,Dresses,186,1,18,Clothing,web
aa1a435f659bc14259e3a869b2d15a01,284260,2018-02-12 08:27:36.396000+00:00,15199,15206,1,3,55184.0,Not VIP,8,3,0.0,8,Yes,No,No,T3,T3,Yes,3,1,1,Yes,16169,25,"Trousers, overalls, shorts",33,6,891,Clothing,web
0007789b118e4710fc0e7c8758a6532a,21204,2018-01-04 19:56:41.823000+00:00,1930,1933,2,2,18998.0,Not VIP,12,4,28.7029,12,Yes,No,Yes,T4,,No,3,1,1,No,1984,92,"Handbags, whether or not with shoulder strap, including those without handle",36,1,17,Bags,app
06ea12867d0519dcc8da3d3eaa4ab7a6,286655,2018-02-12 18:20:42.156000+00:00,15992,15999,1,6,203095.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,,Yes,3,5082,1,No,17034,310,N/D,46,1,80,Clothing,web
bca4f0b500b419bbf279c7ca621bd1c0,250678,2018-02-05 23:53:02.066000+00:00,98541,98564,1,3,174377.0,Not VIP,23,5,0.0,23,Yes,No,No,T1,T2,No,1,1,1,No,112468,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",33,2,6,Accessories,app
0709c5b3e474f8a1902d05101abe8169,49712,2018-01-08 11:25:23.013000+00:00,41237,41247,2,2,42877.0,VIP New,5,3,0.0,5,Yes,Yes,Yes,VIP,VIP,Yes,4,1,1,No,45428,462,"Trousers, overalls, shorts",65,23,303,Teen Boy Clothing,web
69ea2a9fd01a36c0a0a8756627ca873f,203387,2018-01-28 14:24:51.243000+00:00,87340,87362,5,2,14471.0,Not VIP,4,3,20.0,4,Yes,No,No,T4,T4,Yes,4,1,1,No,98911,167,"Trousers, overalls, shorts",177,2,8,Activewear,web
cf133b9c0bf44b0afa8c477d54aafdb3,87369,2018-01-10 21:30:50.420000+00:00,36710,36719,1,3,71814.0,Not VIP,11,3,0.0,11,Yes,No,Yes,T3,T4,Yes,3,921,1,Yes,40271,2,"Handbags, whether or not with shoulder strap, including those without handle",266,1,17,Bags,app
3de2228c263dcf61e16ae77c40a283dd,239003,2018-02-03 19:56:17.226000+00:00,20446,20453,2,2,129901.0,Not VIP,5,3,0.0,5,No,No,Yes,T3,T3,No,3,1,1,No,130171,53,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1216,1,8,Clothing,
6186d5980db8734b586300a0886197d7,204088,2018-01-28 16:48:52.016000+00:00,13974,13981,2,2,53213.0,Not VIP,12,4,0.0,12,Yes,No,No,T3,T4,No,3,1,1,Yes,14827,14,Footwear with outer soles of rubber or plastics,238,1,11,Shoes,web
c5166242b56b0127f6b6d1037f949d07,147545,2018-01-18 18:42:12.976000+00:00,42639,42649,3,4,114213.0,Not VIP,7,1,0.0,7,Yes,No,Yes,,,No,2,1,0,Yes,97078,934,"Trousers, overalls, shorts",733,8,270,Clothing,
a82191580778c990b0b87b428ab169e4,209132,2018-01-29 15:08:35.746000+00:00,47379,47391,1,7,151828.0,VIP,28,3,0.0,28,No,No,Yes,VIP,VIP,No,4,1,1,No,52391,92,Other footwear,91,1,31,Shoes,web
7140f7f341f410233372cab8feb3b029,215026,2018-01-30 15:03:02.026000+00:00,92090,92112,2,2,158159.0,VIP,77,5,0.0,77,Yes,No,No,VIP,VIP,No,6,1,1,No,104556,129,Other footwear,551,29,356,Girls Shoes,app
ed9a3bbe17a79018aec3f24a9e1737c9,256770,2018-02-06 23:54:51.006000+00:00,116288,116317,2,2,184657.0,Not VIP,2,1,31.5053,2,No,No,No,T3,,No,1,1,1,No,134337,22,Articles of a kind normally carried in the pocket or in the handbag,1086,1,17,Bags,web
a893bb5265b57ecc9600048329907fc9,171309,2018-01-22 23:11:27.740000+00:00,93554,93576,2,2,32091.0,Not VIP,2,1,42.2351,2,Yes,No,Yes,T4,T4,No,4,1,1,No,59586,177,,366,1,154,Clothing,web
0eb7b227514a170aab53f5b8726af395,194136,2018-01-26 19:26:06.853000+00:00,3476,3479,2,2,133178.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T4,Yes,3,1,1,Yes,3584,2,Other footwear with outer soles of leather,236,1,30,Shoes,app
2e6d14eb832f3a4ffe0f37657ab1c418,111633,2018-01-12 20:38:07.210000+00:00,41810,41820,1,3,35277.0,Not VIP,14,3,0.0,14,Yes,No,No,T2,T2,No,3,924,1,Yes,81021,56,Shirts,65,22,39,Boys Clothing,
fc9942ed9aff311df9e0d0500f390241,301402,2018-02-15 19:22:10.446000+00:00,50670,50682,2,2,212120.0,Not VIP,7,1,0.0,7,No,No,No,T4,,Yes,4,1,0,Yes,56108,99,Footwear with outer soles of rubber or plastics,305,26,483,Shoes,web
4aea405f6b4d90b48e1c33094adae033,225637,2018-02-01 10:18:13.213000+00:00,109551,109575,1,3,86120.0,VIP New,11,3,0.0,11,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,126032,329,,1217,20,35,Clothing,
ee5999952595760c781892dcc1436da2,139103,2018-01-17 10:49:36.306000+00:00,28694,28702,4,2,44636.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,No,3,1,1,Yes,31200,94,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",335,1,18,Clothing,
22e138a06588a341d544d7d35171e0cc,300276,2018-02-15 15:02:54.413000+00:00,129755,129785,2,2,211403.0,VIP New,12,4,0.0,12,Yes,No,Yes,VIP,VIP,No,6,1,1,No,151197,457,Skirts,160,1,114,Clothing,app
c3d9b66e324a7c8656588482f9a5ee7d,181353,2018-01-24 16:18:21.443000+00:00,96667,96690,2,2,136854.0,Not VIP,7,1,0.0,7,Yes,No,No,,,Yes,4,1,0,No,110128,14,,1214,1,17,Bags,app
0af19bf33eb1ebf336f986ae3ca8f888,41181,2018-01-07 23:18:17.383000+00:00,16885,16892,2,2,36074.0,VIP,24,3,0.0,24,Yes,No,No,T2,T2,Yes,3,1,1,Yes,18011,230,Dresses,459,21,43,Clothing,web
f6237aa503ede534924e873ba238f097,153614,2018-01-19 19:44:39.896000+00:00,86532,86554,5,2,9946.0,Not VIP,1,1,0.0,1,Yes,No,No,T2,T2,Yes,4,2318,1,Yes,97957,446,Articles of apparel and clothing accessories,271,1,17,Accessories,web
ef72fc95a3f7366751b6719ee5190df3,88134,2018-01-10 23:08:41.493000+00:00,27974,27982,2,2,26570.0,VIP New,10,3,0.0,10,Yes,No,Yes,VIP,VIP,Yes,6,921,1,No,64052,33,Footwear with outer soles of rubber or plastics,15,26,25,Shoes,web
b8e6d104918b0f38e61ef5b5fcffbec1,308325,2018-02-17 07:46:17.733000+00:00,8408,8413,2,2,216178.0,Not VIP,16,4,16.2855,16,No,No,No,T3,,No,3,1,1,No,133926,22,"Handbags, whether or not with shoulder strap, including those without handle",22,1,17,Bags,app
e7ab5ede607706f1f5c829c32a3c29a2,240918,2018-02-04 07:43:04.446000+00:00,65044,65061,2,2,174796.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,No,72735,833,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",85,12,14,Clothing,app
23e582ad8087f2c03a5a31c125123f9a,3169,2018-01-01 19:28:56.240000+00:00,4265,4269,1,3,3035.0,Not VIP,36,3,0.0,36,Yes,No,Yes,T4,T4,Yes,4,1,1,No,4415,189,N/D,115,20,2,Clothing,app
6e3738fd9c98337f5bc3e511bbe02f1d,214386,2018-01-30 13:02:19.210000+00:00,3276,3279,2,2,9751.0,VIP New,16,4,17.0858,16,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,28940,33," T-shirts, singlets and other vests",236,4,282,Clothing,web
928273a498df558855d3c5d3ef390888,195804,2018-01-27 02:43:22.050000+00:00,100860,100882,3,2,146217.0,Not VIP,58,3,0.0,58,Yes,No,Yes,,,No,1,1,1,Yes,115309,115,"Blouses, shirts and shirt-blouses",1071,14,35,Clothing,app
7a78c87c5aa5918aecd6a09b97350a31,250892,2018-02-06 00:50:40.776000+00:00,106677,106699,2,2,181030.0,Not VIP,10,3,0.0,10,Yes,No,No,T4,,No,3,1,1,Yes,103836,87,Articles of a kind normally carried in the pocket or in the handbag,1071,1,6,Bags,
84117275be999ff55a987b9381e01f96,398,2018-01-01 03:08:36.730000+00:00,571,573,2,2,387.0,VIP New,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,4,1,1,Yes,576,87," T-shirts, singlets and other vests",252,1,52,Clothing,web
e1bba324b2a17c9dcca4a06013a2ba64,124687,2018-01-14 19:26:56.853000+00:00,30858,30866,1,3,98383.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,No,33656,11,Articles of a kind normally carried in the pocket or in the handbag,107,21,1,Homeware,web
652b8c3411bb4f866b5e9bc5f9489483,204300,2018-01-28 17:40:38.320000+00:00,80384,80403,2,2,151780.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,,No,4,1,1,Yes,90615,191,Skirts,210,2,88,Clothing,web
ecd1b16391cd5b39b9b7f208fd6885a0,178816,2018-01-24 07:26:46.346000+00:00,42120,42130,4,2,135268.0,Not VIP,17,4,24.3652,17,Yes,Yes,Yes,VIP,VIP,Yes,3,1,1,No,84515,120,"Trousers, overalls, shorts",56,12,39,Boys Clothing,app
dbbbf89228393d6ca1ce759aed39362f,231626,2018-02-02 11:18:16+00:00,16406,16413,2,2,100006.0,VIP,25,3,0.0,25,Yes,No,No,T1,T1,Yes,3,1,1,No,17472,320,Other footwear with outer soles of leather,15,1,76,Shoes,web
bb82f6b8d99318596f785ce980b33d97,75001,2018-01-09 22:41:45.076000+00:00,30082,30090,2,2,62380.0,Not VIP,30,3,11.1899,30,No,No,Yes,T4,,No,3,924,1,Yes,32779,197,,39,20,120,Clothing,web
a120b824c0d7b15f75d3866a06e95f03,249567,2018-02-05 18:45:58.363000+00:00,18350,18356,3,3,180162.0,Not VIP,14,3,0.0,14,No,No,No,,,No,1,1,1,No,19610,14,Shirts,933,1,54,Clothing,web
cd0546c428ddd36021bb978c4c6ea306,310308,2018-02-17 17:25:29.690000+00:00,101827,101849,2,2,80858.0,VIP,30,3,10.8486,30,Yes,No,No,T3,T3,Yes,4,1,1,No,153851,79,Footwear with outer soles of rubber or plastics,106,2,188,Shoes,app
91d6940bbf561ee9dd7bf3c1212a2a00,173292,2018-01-23 09:37:45.390000+00:00,94175,94197,5,3,101080.0,VIP,11,3,0.0,11,Yes,No,No,T1,T1,Yes,4,1,1,No,107084,943,"Trousers, overalls, shorts",65,23,85,Girls Clothing,web
e2c81b642c75d0d0da0cc592faba204b,34467,2018-01-06 19:37:40.926000+00:00,2057,2060,2,2,30382.0,Not VIP,42,4,5.1665,42,Yes,No,No,T2,T2,No,3,1,1,Yes,24558,53," T-shirts, singlets and other vests",253,1,3,Clothing,app
d23d72c6df495ee1ceb03065c40ed404,197759,2018-01-27 12:23:27.926000+00:00,19301,19307,3,2,147455.0,Not VIP,30,3,10.4439,30,No,No,Yes,,,No,1,1,1,No,20672,69,,36,20,38,Shoes,web
4fa787eb8cdb4449bc8124b51a806abb,26860,2018-01-05 16:43:27.926000+00:00,14597,14604,2,2,5082.0,VIP New,38,3,0.0,38,No,No,No,VIP,VIP,Yes,6,1,1,No,16510,2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",969,4,27,Clothing,web
4b2aa7bd8499e7129d18bdb938a21e8f,120330,2018-01-13 18:32:49.056000+00:00,17754,17761,3,4,95169.0,Not VIP,7,1,0.0,7,No,No,No,,,No,3,1,0,Yes,18966,681,Skirts,868,8,401,Clothing,web
2bef08aed905b3369a560cf2d70170c5,308685,2018-02-17 09:59:55.463000+00:00,131933,131963,2,2,169178.0,VIP,3,2,0.0,3,Yes,No,Yes,T1,T1,No,4,1,1,No,153912,499,"T-shirts, singlets and other vests",1353,1,85,Girls Clothing,web
9e1e5a95805a57cf83644a0f52362ff3,67810,2018-01-09 12:15:12.360000+00:00,33634,33643,2,2,3557.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T3,Yes,4,924,1,Yes,36810,212,Footwear with outer soles of rubber or plastics,459,1,28,Shoes,web
ececec2d9bd1d1b5dd0411fb766e2f70,12413,2018-01-03 12:56:18.803000+00:00,13553,13560,2,2,11320.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,T4,No,3,1,1,Yes,14372,13,"Babies' Blouses and Shirts, except those imported as parts of sets",11,2,151,Baby Girl Clothing,app
baa500286f0eb4dc67d8b3c1ec765f27,167107,2018-01-22 08:24:30.343000+00:00,92233,92255,2,2,115605.0,VIP,28,3,0.0,28,Yes,No,No,VIP,VIP,No,3,1,1,No,104720,48,"Trousers, overalls, shorts",979,1,2,Clothing,web
b97ea58a20d493c8c45d7f6d1fb46cbb,14141,2018-01-03 17:35:40.273000+00:00,3546,3550,2,2,12840.0,Not VIP,16,4,14.5035,16,Yes,No,No,T4,T4,No,3,1,1,Yes,16092,11,"Handbags, whether or not with shoulder strap, including those without handle",178,2,17,Bags,web
00d39cba25d294b4c3d21cc6dd075db5,62040,2018-01-09 01:16:10.300000+00:00,11850,11855,4,2,52600.0,Not VIP,1,1,0.0,1,No,Yes,No,T4,,No,3,921,1,Yes,12524,99,Footwear with outer soles of rubber or plastics,33,26,420,Shoes,web
f37c2d7a697511078ff340106f6e9d72,63240,2018-01-09 04:03:40.393000+00:00,39962,39972,2,2,53472.0,Not VIP,16,4,13.9673,16,Yes,No,No,T3,T3,No,4,1,1,Yes,43960,222,Shirts,695,6,3,Clothing,app
072a0b46253d39bcb544a796338f2884,174726,2018-01-23 14:59:22.650000+00:00,4097,4101,1,3,132547.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,1,1,Yes,4238,310," T-shirts, singlets and other vests",15,1,2,Clothing,web
fccbe0988fa82c953e0c15a37fd7f548,308597,2018-02-17 09:27:53.223000+00:00,9460,9466,1,3,84153.0,Not VIP,36,3,0.0,36,No,No,No,T2,T2,Yes,3,1,1,No,73825,37,,36,20,17,Clothing,web
21d19a999716c915db674278b6113ee3,90550,2018-01-11 05:58:15.053000+00:00,5365,5369,2,2,74148.0,Not VIP,1,1,52.5577,1,Yes,No,No,T4,,No,4,1,1,No,5586,92,Other footwear,405,1,30,Shoes,
d01c0423ca3d16aa49d43aeeb079e3ee,291135,2018-02-13 17:03:51.583000+00:00,98165,98188,2,2,205867.0,Not VIP,45,4,0.0,45,No,No,No,T4,,No,3,1,1,No,111999,2," T-shirts, singlets and other vests",48,1,24,Clothing,app
665e434a43d7e78885ca9de7cbfd9ab7,40029,2018-01-07 18:56:56.520000+00:00,33983,33992,2,2,35058.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,,No,3,1,1,Yes,37210,69,"Handbags, whether or not with shoulder strap, including those without handle",161,1,17,Bags,app
