id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
06e958581fc229b319276e288e3d1dc6,204268,2018-01-28 17:33:22.796000+00:00,103426,103447,2,2,151762.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,Yes,3,1,1,No,118486,167,"Trousers, overalls, shorts",177,2,14,Activewear,web
952aac6680245a318763da1b59c2cb40,268946,2018-02-09 04:06:07.283000+00:00,27565,27573,2,2,192040.0,Not VIP,16,4,15.4853,16,Yes,No,No,T4,,No,3,1,1,Yes,29943,64,Jackets and blazers,127,2,39,Girls Clothing,web
3a40ab03b7fb751933fe7eda857182de,123677,2018-01-14 15:05:49.500000+00:00,11222,11227,4,2,97648.0,Not VIP,15,4,12.9314,15,No,No,No,T4,T4,No,3,1,1,Yes,11857,87,"Trousers, overalls, shorts",828,1,63,Clothing,web
fa49faf594c7a4551e2e6d7ba9f89aa6,63692,2018-01-09 05:08:11.550000+00:00,50424,50436,2,2,7941.0,VIP New,2,1,31.0431,2,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,55830,783,Footwear with outer soles of rubber or plastics,127,11,216,Girls Shoes,app
51e153135bd683c2d19d487e9c4305c6,111436,2018-01-12 20:17:40.553000+00:00,12366,12373,2,2,57368.0,VIP New,46,4,5.008,46,Yes,No,Yes,VIP,T1,No,3,921,1,No,32850,6," T-shirts, singlets and other vests",416,1,103,Clothing,app
f7f5fa81e7606f743d811c616d4258f6,93602,2018-01-11 12:16:03.716000+00:00,22543,22551,3,2,76299.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T3,T3,No,1,924,1,Yes,24272,13,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",11,2,168,Baby Boy Clothing,
390791116366db25f28a2979ca7d19e6,189458,2018-01-25 22:44:24.083000+00:00,30873,30881,2,2,142211.0,Not VIP,31,1,46.557,31,No,No,No,T4,,No,3,1,1,Yes,49940,94,Dresses,335,1,19,Clothing,web
282a2cdbc876bbf52133b885447d4750,11991,2018-01-03 11:26:06.220000+00:00,13185,13192,2,2,10953.0,VIP,28,3,0.0,28,Yes,No,Yes,T2,T2,Yes,3,1,1,No,13966,67," T-shirts, singlets and other vests",14,4,2,Clothing,web
f120b9126b0c5ef4c1af1902dac8c172,267677,2018-02-08 21:26:31.633000+00:00,60140,60154,1,3,191275.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,5082,1,No,67055,125,N/D,22,1,23,Shoes,web
bb96ed5b7ab8c67d0941d632bbba2683,14217,2018-01-03 17:50:41.650000+00:00,15177,15184,3,4,12911.0,Not VIP,7,1,0.0,7,No,No,Yes,T3,T3,Yes,7,1,0,Yes,16144,681,"Blouses, shirts and shirt-blouses",599,8,143,Clothing,web
5230e2acb6a817ccffabbd2ef48c1fbd,110464,2018-01-12 18:38:16.170000+00:00,23442,23450,2,2,47031.0,Not VIP,14,3,0.0,14,Yes,No,No,T2,T2,No,3,924,1,Yes,25264,33,"Trousers, overalls, shorts",117,4,109,Clothing,app
91087a3a34b64b040732696b9fa4ce41,42474,2018-01-08 06:04:33.746000+00:00,35696,35705,2,2,37109.0,Not VIP,48,4,0.0,48,Yes,Yes,Yes,VIP,VIP,Yes,6,921,1,Yes,39129,153,Footwear with outer soles of leather or composition leather,72,1,38,Shoes,
fd66501618676121af65bdea744f558f,88164,2018-01-10 23:13:12.006000+00:00,7791,7796,2,2,57593.0,VIP New,16,4,14.5035,16,Yes,No,Yes,VIP,VIP,No,6,921,1,Yes,8168,19,"Handbags, whether or not with shoulder strap, including those without handle",1076,1,17,Bags,app
617e7b2dcb2015d7953e1c3335cdc181,301454,2018-02-15 19:35:03.893000+00:00,117484,117512,1,14,1066.0,Not VIP,24,3,0.0,24,Yes,No,Yes,T4,T4,No,3,1,1,No,135779,37,Footwear with outer soles of rubber or plastics,36,1,158,Shoes,web
ddcab25068131ad2e16239b96f5f1beb,265749,2018-02-08 14:55:25.176000+00:00,66212,66229,2,2,190071.0,Not VIP,29,3,0.0,29,Yes,No,No,T4,,No,3,5106,1,Yes,74075,384,Other footwear,1216,4,239,Shoes,
a9f4fb69f15b0ec89ede213cd561cdbf,238781,2018-02-03 18:53:15.493000+00:00,68780,68797,1,3,79407.0,Not VIP,27,3,0.0,27,Yes,No,No,T3,T3,No,3,1,1,Yes,77028,401,Other footwear with outer soles of leather,15,1,38,Shoes,
eb3b7c7f9a64a005ba3f0903792dff7a,93685,2018-01-11 12:23:37.170000+00:00,64902,64919,4,3,76361.0,Not VIP,14,3,0.0,14,No,No,No,,,No,3,924,1,Yes,72569,807,Other footwear with outer soles of leather,161,1,38,Shoes,web
87c629b49cc3cf3bbdbbb2bc7eaa299e,111920,2018-01-12 21:06:48.980000+00:00,6075,6079,2,2,64551.0,Not VIP,69,3,0.0,69,Yes,No,No,T4,T4,No,4,922,1,Yes,47281,166,Dresses,72,2,9,Clothing,app
161159c4ba89b8e30e431501051d8294,106407,2018-01-12 13:06:49.610000+00:00,44437,44450,1,3,85323.0,Not VIP,24,3,0.0,24,No,No,No,T4,,No,3,924,1,Yes,49048,189,,75,20,17,Bags,web
faf34517d53de1af2c95a4966266413b,80479,2018-01-10 11:03:39.986000+00:00,58929,58943,2,2,66534.0,Not VIP,14,3,0.0,14,No,No,Yes,T4,,No,2,1,1,No,65630,189,"Handbags, whether or not with shoulder strap, including those without handle",338,2,17,Bags,
533bc97fb9d4968be260e40de0d7b164,232081,2018-02-02 13:04:05.116000+00:00,317,318,2,2,169322.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,3,1,1,No,319,87,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",211,2,1,Accessories,web
720242dc097dd062f5948e64e906305b,276673,2018-02-10 14:50:08.760000+00:00,117485,117513,2,2,47965.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,No,3,1,1,No,135780,86,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",287,3,57,Clothing,
dc87e3ee13bb12da2b72e01fc9d09d10,77009,2018-01-10 03:59:21.803000+00:00,9385,9391,2,2,63935.0,Not VIP,9,3,0.0,9,No,No,No,T4,,No,3,924,1,Yes,9896,87,Footwear with outer soles of rubber or plastics,211,1,53,Shoes,web
8fd9214dfe4b61193fec420b772149d1,109670,2018-01-12 17:26:30.410000+00:00,44829,44842,2,2,79183.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,921,1,Yes,5838,158,,38,20,231,Clothing,
63d8a8683ab9e0f1c6bf9fbcee5d9174,91110,2018-01-11 07:16:15.083000+00:00,2869,2872,1,3,74537.0,Not VIP,60,3,0.0,60,Yes,No,No,T4,,No,3,924,1,Yes,2956,212,Footwear with outer soles of rubber or plastics,1092,1,31,Shoes,
8f98db3e1b0af0f45e1dfb508695da0f,76586,2018-01-10 03:00:03.293000+00:00,6391,6395,2,2,63617.0,Not VIP,2,1,5.0083,2,Yes,No,Yes,T4,T4,No,3,1,1,Yes,6668,189,Articles of a kind normally carried in the pocket or in the handbag,236,1,17,Accessories,
228cd588775a372bda7ed28d7f553f6a,123006,2018-01-14 11:53:36.986000+00:00,2449,2452,1,3,28340.0,VIP,38,3,0.0,38,Yes,No,No,VIP,VIP,No,3,1,1,No,2519,2,,2,33,3,Clothing,
7adffb0321bcf9a7595a127f29a5685f,158747,2018-01-20 18:24:44.143000+00:00,89412,89434,2,2,121764.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,101401,361,Other footwear,379,2,12,Shoes,web
47e48d89bb325d7920717e83f5623db1,110860,2018-01-12 19:20:23.166000+00:00,20686,20693,2,2,88506.0,Not VIP,69,3,0.0,69,Yes,No,Yes,T4,,Yes,4,924,1,Yes,22202,752,Other footwear with outer soles of leather,30,1,38,Shoes,app
c356fbf6280d67ef9d63c40c2f855f30,123370,2018-01-14 13:42:12.723000+00:00,1898,1901,5,3,97420.0,Not VIP,50,3,0.0,50,Yes,No,Yes,T4,,No,4,1,1,No,1952,6,Underpants and briefs,33,63,90,Clothing,app
76287b84115903b0b7069742df1afbe8,173668,2018-01-23 11:14:35.763000+00:00,94314,94337,2,2,127502.0,Not VIP,11,3,0.0,11,No,No,No,T2,T3,No,3,1,1,No,107265,91,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1053,14,14,Clothing,web
f3d23ad1f763099ced6df85b61a4ac05,49156,2018-01-08 10:57:41.740000+00:00,26145,26153,2,2,42426.0,VIP New,16,4,16.2855,16,Yes,No,Yes,VIP,VIP,Yes,6,921,1,Yes,28340,1409,Other,44,1,17,Bags,
b5cf9c5f89e9608ac245c2b428cd56ac,159421,2018-01-20 20:59:01.286000+00:00,31555,31563,2,2,94534.0,VIP,5,3,0.0,5,Yes,No,Yes,VIP,VIP,Yes,3,1,1,Yes,34446,132," T-shirts, singlets and other vests",22,12,18,Clothing,app
cf46bf5418b6d62e31b474293a1225f9,121031,2018-01-13 22:34:06.630000+00:00,57584,57597,1,3,95705.0,Not VIP,14,3,0.0,14,Yes,No,No,T3,T3,Yes,3,1,1,Yes,64079,11,Dresses,22,51,264,Clothing,web
00c557baada9893e74a83d8b6feb735d,106552,2018-01-12 13:19:10.263000+00:00,46143,46156,2,2,85423.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,No,3,924,1,Yes,50997,213,Footwear with outer soles of rubber or plastics,744,1,5,Shoes,web
4222295884f4bd736533c6f812d5e692,190840,2018-01-26 06:21:14.316000+00:00,1275,1277,2,2,84429.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,No,4,1,1,Yes,46526,25,"Pantyhose, tights",33,1,14,Clothing,app
b1fbcd95128d2fdf2565010c1d4bf712,179198,2018-01-24 09:06:11.400000+00:00,96006,96029,3,4,134640.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,,No,4,1,0,Yes,109315,634,N/D,568,8,421,Clothing,web
9e86789ab6e8c630102124c51957f345,293123,2018-02-14 02:42:08.290000+00:00,6131,6135,2,2,139823.0,Not VIP,3,2,0.0,3,Yes,No,No,T1,T1,Yes,3,1,1,Yes,6391,64,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",163,2,168,Baby Boy Clothing,web
9c0f3c799bbad9d49380b5e5193c6bfc,58039,2018-01-08 18:42:30.080000+00:00,37593,37602,2,2,3323.0,Not VIP,45,4,0.0,45,Yes,Yes,Yes,VIP,VIP,Yes,6,921,1,Yes,41251,11,"Coats: overcoats, raincoat, cape, cloaks and similar articles",236,6,24,Clothing,app
5b1bd9b03d394b2fafc6417d85567daf,17540,2018-01-04 08:22:25.776000+00:00,18056,18063,1,3,15834.0,Not VIP,4,3,0.0,4,No,No,No,T4,,No,3,1,1,Yes,19290,710,"Trousers, overalls, shorts",119,14,201,Clothing,web
38a0b640bf28870db44703941ddb6694,277692,2018-02-10 18:54:00.566000+00:00,89515,89537,2,5,197434.0,Not VIP,9,3,0.0,9,No,No,No,T4,,Yes,3,1,1,Yes,101520,69,Footwear with outer soles of leather or composition leather,590,1,31,Shoes,web
b27e0e0c39e6384fc7b93c0e573a5b66,192718,2018-01-26 14:19:01.746000+00:00,93587,93609,2,9,144240.0,Not VIP,4,3,0.0,4,No,No,No,T4,,Yes,3,1,1,No,106374,5,,198,1,36,Shoes,web
abecddb4797628def9934d948f24a483,279920,2018-02-11 09:07:43.170000+00:00,124492,124522,2,2,,,34,6,0.0,34,,,,T4,,,3,1,1,Yes,144691,543,Other footwear,303,4,28,Shoes,
79ada6cbef06215b2c8bb93668f289f8,103528,2018-01-12 08:55:16.473000+00:00,8473,8478,2,2,83436.0,VIP New,17,4,24.3652,17,Yes,No,Yes,VIP,VIP,Yes,6,924,1,Yes,8912,162,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",11,1,162,Clothing,
57a122ec0fb1bc9644dca20b7959f1cd,217970,2018-01-31 02:27:05.873000+00:00,107265,107287,2,2,160611.0,Not VIP,2,1,42.2351,2,No,No,No,T4,,No,3,1,1,Yes,123229,38,"Trousers, overalls, shorts",314,4,3,Clothing,web
035d9f95930b3abe674c6a534371e052,125154,2018-01-14 21:24:39.323000+00:00,77910,77928,2,2,98753.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,No,4,1,1,Yes,87634,14,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",103,1,6,Accessories,web
de9962e7b3ab5fe8319037b03f65ba62,217810,2018-01-31 01:37:48.236000+00:00,46480,46493,2,2,160520.0,Not VIP,4,3,5.0083,4,No,No,No,T4,,No,3,1,1,Yes,51372,48,Jackets and blazers,22,1,27,Clothing,app
a724157770dbd9fe0d781f112e0c1b4e,261962,2018-02-07 21:32:47.963000+00:00,86502,86524,1,1,187785.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,2,1,1,No,97925,574,Other footwear with outer soles of leather,897,1,5,Shoes,
018d4a79ce310187acac053244130be7,191615,2018-01-26 09:54:31.010000+00:00,59684,59698,2,2,143519.0,Not VIP,5,3,0.0,5,No,No,No,T4,,Yes,3,1,1,Yes,66517,46,Other footwear with outer soles of leather,35,1,76,Shoes,web
b7196f5fd0fce35ccadc7001fd067588,9425,2018-01-02 23:02:42.230000+00:00,10721,10727,1,3,8710.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,,No,3,222,1,Yes,11303,626,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",163,2,303,Teen Girl Clothing,app
1602ac5f2975885b987f0121e94562d0,52231,2018-01-08 13:21:37.580000+00:00,33176,33185,3,2,44892.0,Not VIP,29,3,0.0,29,No,No,No,T2,T3,Yes,3,921,1,Yes,36285,113,Shirts,114,1,376,Clothing,web
b067be334ca9f693c9cbeb3fe074e9da,185477,2018-01-25 09:40:11.026000+00:00,23935,23943,5,2,139563.0,Not VIP,3,2,0.0,3,Yes,No,No,T3,T3,No,3,1,1,Yes,25825,159,Footwear with outer soles of rubber or plastics,15,1,38,Shoes,app
8d34dd2cce45ef1b962a93037ab1698c,38526,2018-01-07 14:12:46.693000+00:00,56,56,2,2,33793.0,VIP,19,4,0.0,19,Yes,No,No,T4,T4,No,3,1,1,No,6917,46," T-shirts, singlets and other vests",449,4,150,Clothing,app
7d1c38a5aaff4b0b6633841894fcf55c,218738,2018-01-31 06:30:22.060000+00:00,28125,28133,2,2,56024.0,Not VIP,48,4,0.0,48,Yes,Yes,Yes,VIP,VIP,Yes,4,1,1,No,123561,55,"Trousers, overalls, shorts",12,1,85,Girls Clothing,web
41920258bf696eb9982b5af28d8a618a,164642,2018-01-21 20:14:56.650000+00:00,91410,91432,2,2,125887.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,,Yes,3,1,1,Yes,103738,303,"Blouses, shirts and shirt-blouses",518,2,9,Clothing,web
127839fe64b312c7db27fe3488c1918a,21334,2018-01-04 20:25:33.180000+00:00,2951,2954,3,2,11064.0,Not VIP,7,1,0.0,7,Yes,No,Yes,,,Yes,1,1,0,Yes,3041,99,Footwear with outer soles of rubber or plastics,15,26,420,Shoes,
742a43f71cc96d520f99957e76b8af82,126830,2018-01-15 07:56:03.570000+00:00,65719,65736,1,3,99978.0,Not VIP,11,3,0.0,11,No,No,No,T4,,No,3,1,1,Yes,73519,700,,217,20,38,Shoes,web
e6d55909288334ee7ca5c2405235661c,8372,2018-01-02 19:00:35.706000+00:00,9730,9736,2,2,1087.0,Not VIP,1,1,5.8485,1,Yes,Yes,Yes,VIP,VIP,No,3,1,1,Yes,10260,299,Dresses,11,1,13,Clothing,app
7dbc209eca48a121f686f94a19bb0faf,63595,2018-01-09 04:54:50.096000+00:00,50356,50368,2,2,53726.0,VIP,49,4,0.0,49,Yes,No,No,T1,T2,Yes,3,921,1,Yes,55754,1632,"Coats: overcoats, raincoat, cape, cloaks and similar articles",113,1,19,Clothing,web
980f56d1d4043173b88106c1c2d58f66,111061,2018-01-12 19:39:40.013000+00:00,47357,47369,1,3,70890.0,VIP,24,3,0.0,24,Yes,No,Yes,T2,T2,Yes,4,924,1,Yes,52365,87,"Trousers, overalls, shorts",57,1,21,Clothing,web
8e94fcdc493840d70298e9c780aa8491,303461,2018-02-16 07:04:30.560000+00:00,130556,130586,2,2,97363.0,Not VIP,25,3,0.0,25,Yes,No,Yes,T3,T3,No,3,1,1,Yes,152186,479,"Trousers, overalls, shorts",85,1,312,Clothing,
d2a4e53bd0d40928dfc8497891ae4671,290680,2018-02-13 15:14:57.050000+00:00,113170,113196,5,2,205586.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,3,1,1,No,130491,297,"Pantyhose, tights",902,2,6,Clothing,
02b03fa87baed1bc17835c12bec54638,188164,2018-01-25 18:01:18.566000+00:00,7567,7572,2,2,45834.0,Not VIP,43,4,0.0,43,Yes,Yes,Yes,VIP,VIP,No,6,1,1,No,7935,14," T-shirts, singlets and other vests",430,1,162,Clothing,app
29a1250e74b83cadec37a7d86b2db9ba,191773,2018-01-26 10:39:07.136000+00:00,38418,38428,2,2,56885.0,VIP New,4,3,0.0,4,Yes,No,Yes,T2,T2,Yes,3,1,1,Yes,42183,35,"Trousers, overalls, shorts",48,3,135,Clothing,web
83b69dda499ef49acfa1c5be35082117,296697,2018-02-14 19:27:39.293000+00:00,31494,31502,2,2,209276.0,Not VIP,29,3,0.0,29,Yes,No,No,T4,T4,No,3,1,1,Yes,33020,20,Jackets and blazers,241,1,3,Clothing,web
125c0e943c73bb8a0840ab524fdcbd08,2535,2018-01-01 16:30:49.833000+00:00,3467,3470,5,2,2428.0,Not VIP,16,4,0.0,16,Yes,No,Yes,T4,T4,No,3,1,1,Yes,3575,643,Brassi?res,574,2,163,Clothing,web
