id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
3810697c45990202cf4fce43551ef54e,211722,2018-01-30 00:22:06.253000+00:00,90228,90250,2,2,149689.0,VIP,16,4,15.4853,16,Yes,No,No,T1,T1,Yes,3,1,1,Yes,102354,1472,Dresses,928,2,238,Clothing,
f8d9599c94cfccaaddfa6dcda5e6775e,124868,2018-01-14 20:13:17.393000+00:00,16912,16919,2,2,98519.0,Not VIP,25,3,0.0,25,No,No,No,T4,T4,Yes,3,1,1,No,7687,11,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",413,4,18,Clothing,app
aeef1a89b55c5240320cada156ab6abd,388217,2018-01-29 07:18:36.853000+00:00,14335,14342,2,2,32681.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T2,T2,No,3,1,1,Yes,76791,182,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",497,9,8,Clothing,app
fe37ebb898eb1de9727c2159df7b4035,316189,2018-02-18 23:12:47.933000+00:00,47149,47161,1,6,221110.0,Not VIP,1,1,0.0,1,Yes,Yes,No,T2,T2,Yes,4,1,1,Yes,52137,163," T-shirts, singlets and other vests",1178,26,8,Clothing,web
9957747f6a6c63e4b43cffabf36a7027,250010,2018-02-05 21:41:11.280000+00:00,2825,2828,2,2,26924.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T1,T1,No,3,4490,1,No,2911,314," T-shirts, singlets and other vests",336,4,14,Clothing,
8b5cfd3d9f20ff67c331062d6349d2f9,397191,2018-01-20 13:30:31.306000+00:00,116894,116923,1,3,266267.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,T3,Yes,4,1,1,No,135074,92,Skirts,1078,1,42,Clothing,web
6075e112f9561c4e2ef2efcbc5772951,45204,2018-01-08 08:29:09.250000+00:00,28304,28312,2,2,39232.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,30770,489,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",457,3,63,Clothing,
5f6c792876683b3a09c68b4ed55aa714,401970,2018-02-01 20:55:35.016000+00:00,133633,133663,2,2,242421.0,VIP,9,3,29.8699,9,Yes,No,No,T2,T2,No,4,1,1,No,155974,1422,Swimwear,913,8,64,Clothing,web
0ba582b1943a716e11e4364a3c266428,399338,2018-01-30 13:02:45.383000+00:00,92221,92243,4,2,32586.0,Not VIP,12,4,35.7236,12,No,No,Yes,T3,T3,Yes,3,1,1,Yes,104704,82,N/D,22,1,35,Clothing,app
7c6493b6dec98000cab2c0e95c071154,374027,2018-01-22 07:47:30.593000+00:00,39132,39142,2,2,254691.0,Not VIP,69,3,0.0,69,Yes,No,No,T3,T3,No,3,1,1,No,43015,69,,36,1,76,Shoes,web
fc4c3b5809a65c60642bc8f144321208,381972,2018-01-03 15:01:01.840000+00:00,82472,82492,2,2,53631.0,Not VIP,12,4,35.7236,12,Yes,No,No,T3,T3,No,3,1,1,Yes,181367,1890,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",53,19,165,Clothing,
ffc4f9f1745e828a8af75571b53a4eac,93580,2018-01-11 12:13:30.210000+00:00,149274,149307,2,2,76284.0,Not VIP,14,3,0.0,14,Yes,No,No,T4,,Yes,4,924,1,Yes,175534,7,Articles of a kind normally carried in the pocket or in the handbag,239,1,6,Accessories,
be94a17b28798d3dc61eb511641cdd9a,378884,2018-02-04 14:48:43.120000+00:00,149820,149853,1,3,4781.0,VIP@Feb14,63,3,0.0,63,Yes,No,Yes,VIP,VIP,Yes,3,1,1,Yes,176191,489,"Coats: overcoats, raincoat, cape, cloaks and similar articles",474,9,42,Clothing,web
9410838b082fd35b854dd38fb61b8064,391670,2018-02-10 05:03:20.626000+00:00,90625,90647,2,2,263591.0,VIP,12,4,37.4837,12,Yes,No,Yes,VIP,VIP,No,6,1,1,No,102815,1623,Jackets and blazers,304,27,33,Clothing,
50535335b07608dd90e643bcf1f585d4,260183,2018-02-07 15:43:48.926000+00:00,119466,119494,2,2,183580.0,Not VIP,15,4,0.0,15,Yes,No,No,T4,T4,No,4,1,1,No,138349,25,Shirts,145,12,2,Clothing,app
8cfef31a509e603c039cd99cb27371bb,382909,2018-01-21 15:05:47.940000+00:00,88686,88708,2,2,259200.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,100545,99,Footwear with outer soles of rubber or plastics,190,2,83,Shoes,app
ca761516890ac2635a4801c19a81fbe9,152305,2018-01-19 15:19:55.340000+00:00,79258,79277,2,2,33965.0,VIP,16,4,15.4853,16,Yes,No,Yes,VIP,T1,No,6,1,1,Yes,89251,588,Dresses,935,2,88,Clothing,app
e01a4ef3cd52c57321d618933e92869a,102963,2018-01-12 07:35:46.900000+00:00,47243,47255,2,2,83056.0,Not VIP,48,4,0.0,48,Yes,No,Yes,T3,T3,Yes,3,924,1,Yes,52235,103,"Trousers, overalls, shorts",111,1,221,Clothing,web
a128a97cc429f7c813e31625d1a6984c,52801,2018-01-08 13:47:38.733000+00:00,35919,35928,1,3,45340.0,Not VIP,24,3,0.0,24,Yes,No,No,T4,,Yes,3,921,1,Yes,39377,11,Dresses,50,4,8,Clothing,web
8f13378a5f1423ec776299281b2d0682,380055,2018-01-21 15:56:40.743000+00:00,90745,90767,2,2,121643.0,Not VIP,5,3,0.0,5,No,No,Yes,T2,T2,No,3,1,1,No,102945,28,,1115,32,90,Clothing,
b50fd1393bc7eb3aa453ba1371235591,379202,2018-01-07 18:24:13.266000+00:00,56860,56873,1,3,257334.0,Not VIP,4,3,0.0,4,No,No,No,,,No,3,1,1,Yes,63235,97,Footwear with outer soles of rubber or plastics,11,4,262,Shoes,web
492c70709b88c627f6fb591f77245caf,404842,2018-02-07 22:57:43.983000+00:00,15908,15915,1,3,163190.0,Not VIP,4,3,0.0,4,Yes,No,Yes,,,Yes,4,1,1,No,16943,53,Skirts,22,1,42,Clothing,web
ac0ec728e4277b269b919dd16f346d68,377404,2018-01-21 21:51:19.106000+00:00,63226,63242,2,2,157131.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T3,Yes,3,1,1,Yes,70638,945,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",72,12,2,Clothing,web
740f0c87791339e975259c74d9d5b55f,378814,2018-02-11 08:36:50.756000+00:00,98492,98515,1,3,257125.0,Not VIP,29,3,0.0,29,Yes,No,Yes,,,No,3,1,1,No,112404,212,Footwear with outer soles of rubber or plastics,286,1,37,Shoes,web
7eac221320ba912c9271a6c27c38ca77,314404,2018-02-18 15:19:45.103000+00:00,69907,69924,3,4,219977.0,Not VIP,7,1,0.0,7,Yes,No,No,T4,T4,No,4,1,0,Yes,97508,542,"Trousers, overalls, shorts",973,8,395,Clothing,web
5402463f3088ff655753f583180fadbe,398800,2018-01-25 19:14:06.910000+00:00,48834,48846,2,2,189543.0,Not VIP,2,1,40.8036,2,No,No,No,,,No,6,1,1,Yes,54052,509,"Coats: overcoats, raincoat, cape, cloaks and similar articles",95,1,19,Clothing,web
6a121586b7b2bb977279d90891719b3f,379165,2018-02-16 17:57:37.976000+00:00,101827,101849,1,3,257311.0,Not VIP,9,3,0.0,9,No,No,No,,,No,3,1,1,No,116481,79,Footwear with outer soles of rubber or plastics,250,2,319,Shoes,web
9a06cdcd2796b26b1cb976cd9a0e1068,186430,2018-01-25 13:11:03.500000+00:00,24162,24170,1,3,140185.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,Yes,4,1,1,No,26075,60,Shirts,333,4,3,Clothing,web
cd6fe0f72526a36d26a8d73364683929,314959,2018-02-18 17:33:25.620000+00:00,111071,111096,2,2,220320.0,Not VIP,2,1,42.2351,2,No,No,Yes,T4,T4,Yes,3,1,1,Yes,127904,1470,Suits,26,1,63,Clothing,app
6a9d9970d59bc0e01d379ce610185e40,400501,2018-01-31 03:16:52.136000+00:00,43535,43546,2,2,160145.0,VIP,1,1,12.6688,1,Yes,No,No,T3,T3,No,3,1,1,Yes,48035,14,"Handbags, whether or not with shoulder strap, including those without handle",236,1,17,Bags,web
beaca39b2015875fe7e6b7d8f6cd32a8,300072,2018-02-15 14:11:50.663000+00:00,49452,49464,2,2,113362.0,VIP,25,3,0.0,25,Yes,No,No,T2,T2,Yes,3,1,1,Yes,115726,1428,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",375,4,182,Clothing,web
7c13354d3859aa49707af7a433aee5b7,378834,2018-01-28 19:32:32.396000+00:00,38764,38774,2,2,38187.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T3,Yes,3,1,1,No,42590,13,,72,2,722,Baby Boy Shoes,web
df162887e7ac80e43d84e58f9a71ccbd,185173,2018-01-25 08:22:20.833000+00:00,48264,48276,1,1,139354.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,No,3,1,1,Yes,33022,5,Footwear with outer soles of rubber or plastics,1070,1,121,Shoes,web
75035a3d96eab35b96740345eb63e925,379932,2018-01-11 09:44:36+00:00,66807,66824,1,3,41124.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T4,T4,Yes,3,921,1,Yes,74744,72,"Blouses, shirts and shirt-blouses",570,1,35,Clothing,app
f15805619fad1677a3ff9b339b436b45,399523,2018-02-06 18:27:02.463000+00:00,13877,13884,1,3,267352.0,Not VIP,9,3,0.0,9,Yes,No,No,,,No,3,1,1,No,133826,33," T-shirts, singlets and other vests",15,4,52,Clothing,app
da83de465da915d1a29901fa144735a9,381358,2018-01-05 20:04:08.636000+00:00,150489,150522,3,4,258439.0,Not VIP,7,1,0.0,7,No,No,No,,,Yes,4,1,0,Yes,177002,239,N/D,261,8,17,Bags,web
6c2670f02af8f45d1f3b817ea62c02d8,403824,2018-01-16 06:50:06.620000+00:00,156471,156504,2,2,1414.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,184271,36,Other footwear with outer soles of leather,85,1,208,Shoes,web
81970de6fcae212f6a87fae5a0b53c21,38688,2018-01-07 14:42:59.176000+00:00,22894,22902,1,3,33930.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,,Yes,3,1,1,Yes,24663,1438,,188,20,26,Shoes,web
8f5c027d99c465c65e1dd3886adac746,310347,2018-02-17 17:33:33.703000+00:00,125356,125386,2,2,211579.0,VIP,1,1,0.0,1,Yes,No,Yes,VIP,VIP,No,6,1,1,Yes,183412,414," T-shirts, singlets and other vests",595,4,328,Clothing,
996c1e5fc73b842fb7a51bafcab3ffce,11807,2018-01-03 10:44:56.360000+00:00,47077,47089,1,3,10790.0,VIP,10,3,0.0,10,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,52054,153,Other footwear with outer soles of leather,245,1,31,Shoes,web
3bfdc791d51f22267b02feb1cbf911c1,181676,2018-01-24 17:10:27.336000+00:00,22800,22808,2,2,20335.0,VIP New,1,1,20.9568,1,Yes,No,Yes,T1,T2,No,4,1,1,No,24559,37,,36,2,3,Clothing,
8b63b93bbe10e6712a7ecfc86c7c735e,27706,2018-01-05 19:14:13.996000+00:00,2596,2599,2,2,24589.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,Yes,3,1,1,Yes,27879,219,"Handbags, whether or not with shoulder strap, including those without handle",54,2,17,Bags,web
4978db974bac757cec4d080c5fefc82c,375668,2018-01-12 00:03:24.976000+00:00,114123,114149,1,6,255541.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,4,924,1,Yes,131653,5,Footwear with outer soles of rubber or plastics,700,1,53,Shoes,web
f1b0775946bc0329b35b823b86eeb5f5,1511,2018-01-01 11:42:21.796000+00:00,122383,122412,2,2,1448.0,Not VIP,3,2,23.2085,3,Yes,Yes,Yes,T2,T3,Yes,3,1,1,No,175285,1346,Sunglasses,389,10,1210,Accessories,app
3454ec09860c83b5cff61b63cdf0df24,115861,2018-01-13 06:04:53.116000+00:00,35889,35898,4,2,91989.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,924,1,Yes,39345,94,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",335,1,19,Clothing,
b1100c34d50369e60202ce666d7c31d1,129148,2018-01-15 17:23:47+00:00,22580,22588,1,3,75471.0,VIP,9,3,0.0,9,Yes,No,No,T2,T2,Yes,4,1,1,Yes,86118,182,"Trousers, overalls, shorts",245,2,114,Clothing,web
794653ef7ced5ec7001585516e37f83a,372418,2018-02-07 23:13:48.626000+00:00,84104,84125,2,2,251350.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,Yes,3,1,1,No,95068,21,"Of base metal, whether or not plated with precious metal",51,1,6,Jewellery,web
cad1ba1506916fe76ad557cc0676032c,390986,2018-01-11 18:21:51.976000+00:00,78060,78078,2,2,257646.0,Not VIP,1,1,5.0083,1,No,No,Yes,,,No,4,921,1,Yes,87808,850,"Handbags, whether or not with shoulder strap, including those without handle",72,1,17,Bags,web
b90fbdf1951267b873e18d52b7900bd3,399432,2018-01-28 11:58:38.166000+00:00,152990,153023,1,3,267314.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,3,1,1,Yes,180042,125,Footwear with outer soles of leather or composition leather,52,1,157,Shoes,web
27510a1f1bc17724e8de786cb180f51b,400376,2018-01-31 16:02:50.416000+00:00,4446,4450,5,1,267750.0,Not VIP,1,1,0.0,1,No,No,No,,,No,3,1,1,No,38274,100,Dresses,98,2,64,Clothing,web
88fd89f93b0715acf2a3656eaa6babd2,376511,2018-02-17 17:37:15.973000+00:00,102469,102491,1,1,185366.0,Not VIP,1,1,0.0,1,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,117271,1795,"Trousers, overalls, shorts",27,14,18,Clothing,app
1840fb2abca64c3928a179eb83f11731,131020,2018-01-16 00:55:12.756000+00:00,58354,58367,4,4,102921.0,Not VIP,7,1,0.0,7,No,No,No,T4,T4,No,4,1,0,Yes,64954,775,N/D,655,8,401,Clothing,web
2a2f13e91831079a55086634ccd42e03,398242,2018-01-03 12:28:44.750000+00:00,8385,8390,2,2,89320.0,Not VIP,1,1,0.0,1,Yes,No,No,T2,T2,Yes,3,1,1,No,102531,227,Other clothing accessories,3,1,283,Accessories,web
81de32d0d2abc81e9d4500816afff999,386859,2018-02-17 20:26:06.170000+00:00,28969,28977,1,3,230088.0,Not VIP,9,3,0.0,9,Yes,No,No,T3,T3,Yes,4,1,1,No,31516,69,Footwear with outer soles of rubber or plastics,35,1,23,Shoes,web
529ba2f297b4b9758dff541ea2f5b020,392519,2018-02-06 16:06:22.053000+00:00,153416,153449,2,2,137993.0,Not VIP,1,1,0.0,1,Yes,No,Yes,T4,T4,Yes,4,1,1,Yes,180565,1431,Other footwear with outer soles of leather,744,1,37,Shoes,web
336f7fea4147332b96b966c5ad21d62c,371311,2018-01-09 15:27:42.836000+00:00,41751,41761,2,2,87165.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T3,T3,Yes,3,925,1,Yes,46028,733,Footwear with outer soles of rubber or plastics,64,1,72,Shoes,app
7677ab43a91f75cd72809548b48f0e18,181675,2018-01-24 17:10:15.413000+00:00,87318,87340,2,2,97734.0,Not VIP,12,4,31.0431,12,Yes,No,No,T3,T3,No,3,1,1,Yes,98882,125,Footwear with outer soles of rubber or plastics,22,1,5,Shoes,app
fc3cd3d9ec16aa4b10a921d4b88e3469,184320,2018-01-25 03:56:24.246000+00:00,154446,154478,2,2,138815.0,Not VIP,4,3,0.0,4,No,No,No,T4,T4,No,3,1,1,Yes,181784,1615,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",316,10,381,Clothing,app
5b1e2ac88089bded4f4926a74b303bab,381972,2018-01-03 15:01:01.840000+00:00,150651,150684,2,2,53631.0,Not VIP,12,4,37.4837,12,Yes,No,No,T3,T3,No,3,1,1,Yes,177201,872,Jackets and blazers,512,2,228,Clothing,
be52763cc475bb575decae4b1bdd188f,382841,2018-02-18 01:25:45.690000+00:00,126694,126724,2,2,248575.0,Not VIP,9,3,11.1014,9,No,No,No,,,No,3,1,1,No,147436,14," T-shirts, singlets and other vests",128,1,63,Clothing,web
99f42c473afe0eb4bd047ae133b851fc,3360,2018-01-01 20:21:33.356000+00:00,12594,12601,2,2,3218.0,Not VIP,1,1,0.0,1,Yes,No,No,T3,T4,No,4,1,1,Yes,13323,1194,"Handbags, whether or not with shoulder strap, including those without handle",24,1,17,Bags,web
bb7c290f5a8ad014c2740e4eb105db97,395877,2018-01-30 19:11:05.456000+00:00,40378,40388,2,2,265618.0,Not VIP,1,1,5.0083,1,No,No,No,,,No,4,1,1,Yes,44429,5,Footwear with outer soles of rubber or plastics,22,1,5,Shoes,web
c97a55cc737d35be55e76789f342439c,170033,2018-01-22 18:39:59.366000+00:00,22521,22529,2,2,129479.0,VIP,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,24249,28,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",198,1,19,Clothing,app
bc3fb8a4b6e4a83feb535917ce574d31,384487,2018-01-03 15:56:23.023000+00:00,35836,35845,2,2,259968.0,Not VIP,27,3,59.2473,27,No,No,No,T4,T4,No,3,1,1,Yes,39285,153,Footwear with outer soles of leather or composition leather,146,1,37,Shoes,web
97eec30a0654176fa4537d6a50a5f459,401472,2018-02-09 07:46:05.103000+00:00,122449,122478,1,3,254281.0,Not VIP,9,3,0.0,9,No,No,No,,,No,4,1,1,No,142124,79,Footwear with outer soles of rubber or plastics,79,26,167,Shoes,web
44352fc35d10c0511065e8c010f4dbfa,376324,2018-02-17 21:56:11.410000+00:00,99914,99937,2,2,255883.0,VIP,9,3,0.0,9,Yes,No,No,T2,T2,Yes,3,1,1,No,159945,170,"Blouses, shirts and shirt-blouses",471,1,299,Clothing,web
