id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
8000e90f20acfcef882b64e2d7bd7936,376409,2018-01-06 09:14:32.530000+00:00,46940,46953,2,2,255925.0,Not VIP,24,3,10.8738,24,Yes,No,Yes,T4,T4,No,4,1,1,Yes,51911,212,Other footwear,190,1,115,Shoes,web
fc3ba1d5e85efc9984e66b41623e9d50,238871,2018-02-03 19:16:19.450000+00:00,1269,1271,5,3,155683.0,VIP New,50,3,0.0,50,Yes,No,Yes,T2,T2,Yes,3,1,1,No,1298,99,Other footwear,183,23,454,Shoes,app
2d4763a587cfac74f0a1befd0786a0d0,402599,2018-01-15 05:18:50.730000+00:00,156149,156182,1,1,268757.0,VIP New,1,1,0.0,1,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,Yes,183892,324,Jackets and blazers,600,3,162,Clothing,web
f20fd1e8deb34b1bc57a3146f2511eb2,399183,2018-01-04 19:12:40.306000+00:00,25822,25830,1,6,267192.0,Not VIP,1,1,0.0,1,No,No,No,,,No,4,1,1,Yes,113227,1579,Dresses,27,2,64,Clothing,web
54b4f457ef9da29ad5ca52e15855fbcb,277723,2018-02-10 19:02:57.796000+00:00,46463,46476,5,2,14118.0,VIP,56,4,0.0,56,Yes,No,No,T2,T2,No,3,1,1,No,51355,220," T-shirts, singlets and other vests",243,2,14,Clothing,app
6a6f9a57fc234a51e1d194deff9cf510,47255,2018-01-08 09:36:46.526000+00:00,41323,41333,2,2,40910.0,Not VIP,16,4,34.1055,16,Yes,No,Yes,T3,T4,No,4,921,1,Yes,15321,119,Footwear with outer soles of leather or composition leather,106,1,108,Shoes,app
48e8b8f68c797bb3bc0797447b9b2bb9,395781,2018-01-27 10:34:09.930000+00:00,29505,29513,2,2,265566.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T4,T4,Yes,4,1,1,Yes,32120,14,Shirts,10,1,54,Clothing,web
ff8e94db69d6babda2c02b555cd788b2,387314,2018-01-13 13:58:18.610000+00:00,59393,59407,3,4,261427.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,,No,4,1,0,No,66164,92,"Other e.g. braces, suspenders, garters and similar articles",579,1,464,Accessories,web
7742b7dab4579b0c86638453e45a2872,397338,2018-01-03 12:43:03.813000+00:00,12656,12663,2,2,11081.0,Not VIP,7,1,0.0,7,No,No,No,T4,T4,Yes,4,281,0,Yes,13391,99,Footwear with outer soles of rubber or plastics,15,26,240,Shoes,web
56e7e29610248ec3c12ceacaa97bb699,10723,2018-01-03 05:47:26.913000+00:00,22911,22919,5,2,9840.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,T4,No,3,1,1,Yes,24685,122,"Trousers, overalls, shorts",129,2,33,Clothing,
87d5492ab0eff31efc73756a9f88f1c0,67670,2018-01-09 12:03:39.433000+00:00,141055,141087,2,2,44870.0,Not VIP,9,3,54.9921,9,Yes,No,Yes,T3,T4,No,4,921,1,Yes,165227,410,Dresses,700,2,18,Clothing,app
2f866ba49d3e687813e086ee18eb2875,396872,2018-02-01 07:00:13.590000+00:00,140003,140034,2,2,112275.0,VIP New,17,4,24.3652,17,Yes,No,Yes,VIP,VIP,No,6,1,1,No,163893,55,Jackets and blazers,12,1,49,Girls Clothing,web
349478b97f2fc1231c26bca83f969421,383234,2018-01-15 13:26:17.086000+00:00,45460,45473,2,2,105780.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T2,Yes,4,1,1,No,92018,1250,Dresses,842,24,13,Clothing,web
f2a0c113b4f04002a6549bd940c54a95,405573,2018-01-22 03:46:45.856000+00:00,2433,2436,2,2,91673.0,Not VIP,31,1,46.557,31,Yes,No,Yes,,,No,2,1,1,No,24090,6,Underpants and briefs,22,1,14,Clothing,
ef7fbec3fe9d950e88ee07d742c95c31,225944,2018-02-01 11:52:03.173000+00:00,16573,16580,1,1,30150.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,Yes,6,3943,1,No,78168,787," T-shirts, singlets and other vests",268,14,8,Clothing,app
56ad1f1e36284097cc7661f1fe5fc7b5,196875,2018-01-27 08:32:17.510000+00:00,22421,22429,2,2,21194.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,24137,72,Skirts,511,2,18,Clothing,
147ba8c6548c9a08500ec8755a2ac705,390034,2018-01-18 17:59:24.713000+00:00,7143,7147,2,2,262793.0,Not VIP,14,3,55.5311,14,No,No,No,,,No,3,1,1,Yes,17643,5,Footwear with outer soles of rubber or plastics,606,1,36,Shoes,web
b53a682b5995681abc1b363193370da4,377241,2018-02-10 12:54:42.856000+00:00,149404,149437,2,5,161766.0,VIP,29,3,0.0,29,Yes,No,No,T2,T2,Yes,4,1,1,Yes,175690,69,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",590,1,19,Clothing,web
d4aac89cf9a63cc7ee5328725120289b,403583,2018-01-02 20:15:04.710000+00:00,26143,26151,2,2,38838.0,Not VIP,4,3,0.0,4,Yes,No,No,T2,T2,Yes,3,1,1,Yes,28338,182,Dresses,40,2,33,Clothing,web
836dd94bc8b9f207cf639d54fd03857b,396548,2018-01-09 09:01:31.433000+00:00,54493,54505,2,2,188281.0,Not VIP,16,4,15.4853,16,Yes,No,No,,,No,3,1,1,No,60532,11,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",412,4,3,Clothing,web
85bcd4523877c541065a40d7e1563269,378756,2018-01-04 10:36:28.330000+00:00,2451,2454,2,2,257093.0,Not VIP,3,2,0.0,3,Yes,No,No,,,No,3,1,1,No,7985,2,Footwear with outer soles of rubber or plastics,57,1,91,Shoes,app
fbe5a5ccccaf27c253238542d29a234e,375205,2018-02-15 20:49:59.423000+00:00,199,199,1,3,255299.0,Not VIP,4,3,0.0,4,Yes,No,No,,,No,3,1,1,No,4591,81,Footwear with outer soles of rubber or plastics,128,1,37,Shoes,web
9be1ae9822607260b323b0bb2ad60d09,371531,2018-01-05 19:16:44.640000+00:00,11387,11392,2,2,24567.0,VIP,50,3,0.0,50,Yes,No,No,T2,T2,Yes,3,1,1,Yes,173867,52,Other footwear with outer soles of leather,247,1,30,Shoes,web
02bc436b7fdbcb045d7e6d88c7b18bc2,380530,2018-01-24 01:16:50.013000+00:00,67677,67694,3,4,258024.0,Not VIP,7,1,0.0,7,No,No,No,,,No,4,1,0,Yes,75759,634,N/D,786,8,322,Shoes,web
9e9dc67a373077822d75eb9318e7c569,174689,2018-01-23 14:50:48.873000+00:00,97259,97282,2,2,67383.0,VIP New,60,3,0.0,60,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,110894,33,N/D,190,1,14,Clothing,web
2b474319c8ac54cc0cf18a56f9c7872c,396922,2018-01-25 07:12:00.216000+00:00,33778,33787,2,2,111367.0,VIP New,15,4,12.9314,15,Yes,No,Yes,VIP,T1,Yes,4,1,1,No,36972,17," T-shirts, singlets and other vests",432,17,52,Clothing,web
1c0b0a784bf33bfd9270b84c03f5cc0b,390628,2018-01-10 05:59:01.040000+00:00,56828,56841,2,2,263088.0,Not VIP,16,4,14.5035,16,No,No,No,T4,T4,No,3,924,1,Yes,63199,126,Footwear with outer soles of rubber or plastics,111,1,37,Shoes,web
ce59f47e212c0757d5acd6824dfd75f2,387213,2018-01-12 01:39:49.006000+00:00,16761,16768,2,2,103494.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T3,T3,Yes,3,921,1,Yes,17874,87,"Trousers, overalls, shorts",479,1,29,Clothing,app
a740f50d09d19773387994c8f0213879,374074,2018-01-30 18:34:12.046000+00:00,2172,2175,2,2,108424.0,Not VIP,103,3,11.5187,103,Yes,No,No,T4,T4,Yes,3,1,1,No,112166,33,Other footwear,1071,1,121,Shoes,
9413b8fe278587067c0bd392c0cd805d,56774,2018-01-08 17:11:41.670000+00:00,18003,18010,2,2,37204.0,VIP New,19,4,0.0,19,Yes,No,Yes,VIP,VIP,Yes,6,924,1,Yes,19238,155,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",15,1,9,Clothing,app
a1cbb355ce5ac81a0e330233c71fa36c,171467,2018-01-22 23:56:14.383000+00:00,7854,7859,2,2,130478.0,Not VIP,15,4,0.0,15,Yes,No,No,T3,T3,No,2,1,1,Yes,8235,11,Shirts,1175,1,27,Clothing,app
652ea064e0352bd940d881f815c03175,372915,2018-01-02 22:33:56.570000+00:00,4279,4283,2,2,23797.0,Not VIP,1,1,5.0083,1,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,4433,33,Other footwear,85,1,217,Shoes,web
92faa7775e0ecc95cfaf79f2f8bad712,243805,2018-02-04 18:42:52.603000+00:00,116292,116321,2,2,134376.0,VIP New,60,3,0.0,60,Yes,No,Yes,T2,T2,Yes,2,1,1,No,134342,92,Items of leather clothing & accessories,106,1,63,Clothing,web
7541af23024cd2645b8cb8cd725b26da,68348,2018-01-09 12:55:00.133000+00:00,148564,148597,2,2,57267.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T4,,No,3,1,1,No,174677,150,Skirts,157,30,44,Clothing,app
f5f22c211b038822d9564e37636170a0,110855,2018-01-12 19:19:43.176000+00:00,12623,12630,2,2,88501.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,Yes,3,924,1,Yes,13355,72,"Handbags, whether or not with shoulder strap, including those without handle",83,2,17,Bags,app
a7d4fa45c026d0d006b30426ff240fe0,372512,2018-01-12 12:18:09.466000+00:00,60628,60642,1,3,16408.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,T4,No,4,924,1,Yes,67610,462,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",252,1,65,Boys Clothing,web
8b962aa0410d373c4269239ebf6c6dfd,399490,2018-01-08 08:59:20.196000+00:00,43624,43636,1,3,267337.0,Not VIP,38,3,0.0,38,Yes,No,No,T4,T4,Yes,3,921,1,Yes,48146,412,"Trousers, overalls, shorts",186,6,135,Clothing,web
610965fbf5116800588a65f25e49ffa1,191242,2018-01-26 08:23:17.343000+00:00,4682,4686,5,2,28486.0,Not VIP,12,4,33.3833,12,Yes,No,Yes,T2,T2,No,3,1,1,Yes,4862,489,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",474,1,75,Clothing,app
db7e6c05bf7632a8f2c595ae126920d0,176468,2018-01-23 20:21:28.600000+00:00,154297,154329,2,9,119137.0,VIP New,4,3,0.0,4,Yes,No,Yes,T1,T1,Yes,3,1,1,Yes,181600,261,"Blouses, shirts and shirt-blouses",186,35,238,Clothing,web
9ec0d515ee757b567985f32870b780e4,386646,2018-01-09 04:00:40.266000+00:00,95226,95249,2,2,168639.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T3,No,3,921,1,Yes,108381,347," T-shirts, singlets and other vests",146,4,8,Clothing,
f2c8b869277b29af6035d9fea7be2b18,386178,2018-02-17 20:47:56.046000+00:00,75741,75759,1,3,69754.0,VIP,14,3,0.0,14,Yes,No,No,T2,T2,Yes,3,1,1,No,85088,443," T-shirts, singlets and other vests",823,4,19,Clothing,app
c08abdfad98ebf82a02023705041633b,389286,2018-01-08 08:54:51.056000+00:00,11630,11635,2,2,262413.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,921,1,Yes,12293,361,Other footwear with outer soles of leather,379,2,38,Shoes,app
5a8a3c8c07f6369f4982cb4fb7dd7038,379323,2018-01-21 14:49:34.690000+00:00,18032,18039,3,4,239580.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,T4,Yes,4,1,0,No,176335,704,"Blouses, shirts and shirt-blouses",872,8,223,Clothing,web
3513fcff28344e68e0fce43b4f93390f,397289,2018-01-28 21:02:44.280000+00:00,11224,11229,2,2,266313.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,No,3,1,1,No,5238,2," T-shirts, singlets and other vests",133,4,27,Clothing,web
af4aac1491fd1017cce7be9afc5d90cb,387650,2018-02-05 09:06:55.996000+00:00,98713,98736,1,3,261588.0,Not VIP,30,3,0.0,30,No,No,No,T2,T2,No,3,1,1,No,112670,171,N/D,89,20,150,Clothing,web
47beeb0b0c83f873c9a97d1a8a606d86,249531,2018-02-05 18:37:56.433000+00:00,14977,14984,4,2,180145.0,Not VIP,5,3,0.0,5,No,No,No,T4,,Yes,3,1,1,Yes,15930,25,Footwear with outer soles of rubber or plastics,33,26,25,Shoes,web
52a6e9721cacb206b53a20c899be6562,384969,2018-02-13 17:47:30.766000+00:00,73031,73049,1,3,260206.0,Not VIP,24,3,0.0,24,No,No,No,,,No,4,1,1,Yes,81935,443,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",35,2,33,Clothing,web
