id,orderportalid,orderdate_gmt,designer,style,shipper,shiptypeid,userid,isvip,country,region,ddprate,countrycode,hasusedwishlist,isreseller,hasitemsonbag,tierafterorder,tierbeforeorder,isusingmultipledevices,userfraudstatus,promocode,freereturn,issale,productid,brand,ddpsubcategory,storeid,countryoforigin,size,category_1stlevel,platform
59e72aa72a7756d4fa63bb2ed45cdb24,105502,2018-01-12 11:52:21.593000+00:00,69377,69394,4,2,2247.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,77708,37," T-shirts, singlets and other vests",36,4,2,Clothing,app
31b9d2669c2e247a8b869202ffa4d043,199445,2018-01-27 18:27:37.640000+00:00,23140,23148,2,2,148480.0,Not VIP,4,3,0.0,4,No,No,No,T2,T3,No,1,1,1,No,24932,87,,51,1,6,Accessories,web
281a36f3c6a6b3ba071015876bd9128d,219579,2018-01-31 10:00:44.966000+00:00,90026,90048,2,2,161592.0,Not VIP,12,4,35.7236,12,Yes,No,Yes,T4,T4,No,3,1,1,Yes,102113,13,Shirts,426,5,85,Boys Clothing,
087d53d0ffdb81a9f79b08e522445c6c,67728,2018-01-09 12:08:10.856000+00:00,210,210,2,2,56836.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,Yes,3,924,1,Yes,211,126,Other footwear,492,1,31,Shoes,web
baf39463e727e85183dfb7d94f5663c6,61264,2018-01-08 23:29:07.366000+00:00,48937,48949,2,2,52023.0,Not VIP,3,2,0.0,3,No,No,No,T2,T2,Yes,4,921,1,Yes,54161,918,Other footwear,132,1,158,Shoes,web
be5f31135bb36fd0b35894cdddd31a5b,65322,2018-01-09 08:29:34.080000+00:00,5418,5422,2,2,49240.0,Not VIP,5,3,0.0,5,Yes,No,No,T3,T4,No,3,922,1,Yes,52471,105,Other footwear,119,1,108,Shoes,app
6bfe165b4ea4cc70d6b6c757b0f131db,126211,2018-01-15 03:43:16.023000+00:00,17941,17948,1,1,99541.0,Not VIP,1,1,0.0,1,No,No,No,T2,T3,No,3,1,1,Yes,19168,245,Footwear with outer soles of leather or composition leather,279,1,30,Shoes,web
be27d1256e26b56c94fabbac2803a262,297914,2018-02-15 02:29:44.326000+00:00,90606,90628,3,4,124160.0,Not VIP,7,1,0.0,7,Yes,No,No,T3,T3,No,4,1,0,Yes,102793,23,N/D,175,8,488,Shoes,
db7454b171ef4dfee7048ffe6421f589,275887,2018-02-10 11:09:47.736000+00:00,57706,57719,1,3,77794.0,Not VIP,24,3,0.0,24,No,No,Yes,T4,T4,No,4,1,1,No,64205,83,"Handbags, whether or not with shoulder strap, including those without handle",254,26,17,Bags,web
5a869a7d2b17e0ffd7b75433838d8132,47548,2018-01-08 09:48:35.980000+00:00,13694,13701,2,2,41145.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,Yes,4,921,1,Yes,43669,721,"Trousers, overalls, shorts",384,1,21,Clothing,web
def608de49c19aa415499a1eb1607e3c,195848,2018-01-27 02:54:41.470000+00:00,100878,100900,4,1,71237.0,Not VIP,1,1,0.0,1,No,No,No,T4,T4,Yes,3,1,1,Yes,115331,105,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1184,1,18,Clothing,app
edb21282fc5e1a5b15e20ae9d03d6f25,74933,2018-01-09 22:35:04.140000+00:00,1538,1540,2,2,62319.0,Not VIP,1,1,0.0,1,Yes,No,No,T4,,Yes,3,921,1,Yes,1577,273," T-shirts, singlets and other vests",334,2,18,Clothing,app
ef71de20d915f10a5373dbad3848cbb7,155507,2018-01-20 05:07:41.790000+00:00,88323,88345,2,2,119548.0,VIP,4,3,50.202,4,Yes,No,No,T1,T1,Yes,4,1,1,Yes,100110,93,"Shawls, scarves, mufflers, mantillas, veils and similar articles",8,1,6,Accessories,web
c87299fcabaf7fc8d74e3d04da3af919,267664,2018-02-08 21:22:28.590000+00:00,373,374,4,2,191267.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,3,5152,1,No,2572,33,Other types of undergarments,305,1,1,Clothing,web
f4b5607bc74c9b94978b50551959c4a0,179686,2018-01-24 11:18:16.033000+00:00,477,479,2,2,135826.0,Not VIP,1,1,5.0083,1,Yes,No,No,T2,T2,No,3,1,1,Yes,482,48,Footwear with outer soles of rubber or plastics,1071,1,23,Shoes,app
a629a928a411e4d671782253cc6baa35,112751,2018-01-12 22:36:13.030000+00:00,15213,15220,4,2,89854.0,Not VIP,5,3,0.0,5,No,No,No,T4,T4,No,3,924,1,No,18452,25,"Pantyhose, tights",33,1,14,Clothing,web
39bb9915213302e76fbb345603d3d0bb,45032,2018-01-08 08:23:05.653000+00:00,7145,7149,5,14,39090.0,Not VIP,29,3,0.0,29,Yes,No,No,T3,,No,3,921,1,Yes,7482,326,Other footwear with outer soles of leather,347,1,78,Shoes,
1b052827882e9c4196f6e947521b0129,65981,2018-01-09 09:28:48.250000+00:00,51722,51734,2,2,55490.0,Not VIP,19,4,0.0,19,No,No,No,T4,T4,No,3,924,1,Yes,57324,69,Other footwear with outer soles of leather,15,1,76,Shoes,web
e2a7ec7f0295916cd5aa4eb9dd436a67,115439,2018-01-13 05:05:14.973000+00:00,259,259,3,2,91727.0,Not VIP,2,1,31.4926,2,No,No,No,,,No,3,1,1,No,260,22,Articles of a kind normally carried in the pocket or in the handbag,85,1,6,Accessories,web
a2dd218e7f489ce48cefcecbc6bea20d,311303,2018-02-17 21:54:54.570000+00:00,132659,132689,2,2,218015.0,Not VIP,1,1,2.0128,1,Yes,No,No,T3,,No,3,1,1,No,154774,22,Other,1089,1,17,Bags,app
cb5aae531cff58e85db1386611a2bb3c,134898,2018-01-16 17:47:36.163000+00:00,34735,34744,2,2,105557.0,Not VIP,3,2,0.0,3,Yes,No,No,T4,,No,3,1,1,Yes,42733,280,"Trousers, overalls, shorts",80,1,18,Clothing,app
5a5dbf57c9d8a3d3421b6426e8c13dbe,222109,2018-01-31 18:15:17.176000+00:00,6186,6190,2,2,163167.0,Not VIP,1,1,5.0083,1,No,No,Yes,T1,T1,No,3,1,1,Yes,6452,75,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",330,65,14,Clothing,web
61b47a508289d6c3057967a18d3ce619,209406,2018-01-29 15:58:31.933000+00:00,38644,38654,2,2,155149.0,Not VIP,14,3,0.0,14,No,No,No,T4,,No,3,1,1,Yes,42455,479,"Trousers, overalls, shorts",479,1,433,Clothing,web
5df8183cf66091fca4c813ffbd379b1e,52870,2018-01-08 13:50:18.703000+00:00,43375,43386,2,2,45392.0,Not VIP,1,1,5.0083,1,No,No,No,T4,T4,No,3,924,1,Yes,47851,13,Babies' Outerwear,132,5,285,Baby Girl Clothing,web
3e83b1fc7b749cef96f56766536d7f07,111486,2018-01-12 20:22:41.370000+00:00,72177,72195,2,2,87349.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T3,T4,No,3,924,1,Yes,80942,624,,11,1,85,Girls Clothing,web
b0d7eaa914c741c6ac8a8c2a24d0e142,152845,2018-01-19 17:05:40.023000+00:00,20912,20919,2,2,117753.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T4,,Yes,4,1,0,Yes,22455,247,Footwear with outer soles of rubber or plastics,15,2,62,Shoes,web
4a64d913220fca4c33c140c6952688a8,2919,2018-01-01 18:14:56.513000+00:00,3943,3947,2,2,2800.0,Not VIP,5,3,0.0,5,Yes,No,No,T4,T4,No,3,1,1,Yes,4074,223,Footwear with outer soles of rubber or plastics,192,1,11,Shoes,app
3e42548ede7012f6715f3ad7f4190594,73581,2018-01-09 20:08:44.246000+00:00,47314,47326,2,2,61230.0,Not VIP,11,3,0.0,11,Yes,No,No,T4,,No,3,1,1,No,52309,572,,102,20,2,Clothing,app
1f80dd695b3bb6fac7aa083ecedeeac5,73585,2018-01-09 20:09:00.120000+00:00,14207,14214,2,2,61233.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,No,3,924,1,Yes,15095,826,Articles of apparel and clothing accessories,286,29,5,Shoes,web
fa1abbc1cd1751d1d19734381f556258,193322,2018-01-26 16:30:54.253000+00:00,18786,18792,2,2,37262.0,VIP,19,4,0.0,19,Yes,No,No,T1,T1,No,3,1,1,Yes,20110,5,"Trousers, overalls, shorts",125,1,120,Clothing,
8a644f1b53d7e2f4adc3b9daab7d6774,154157,2018-01-19 21:48:06.980000+00:00,67273,67290,1,3,118679.0,Not VIP,36,3,0.0,36,Yes,No,No,T3,T4,No,3,1,1,No,75279,187,"T-shirts, singlets and other vests",85,6,39,Boys Clothing,web
ee5f37455e14a45e0b32804eb68b9612,231589,2018-02-02 11:08:32.686000+00:00,111247,111272,1,6,74181.0,VIP New,1,1,0.0,1,Yes,No,Yes,T2,T4,No,4,1,1,No,128129,365,"Blouses, shirts and shirt-blouses",548,26,35,Clothing,web
5dfe5ba717759806138e4c96207590a9,297450,2018-02-14 23:07:49.110000+00:00,67639,67656,2,2,90530.0,VIP New,29,3,0.0,29,Yes,No,Yes,T1,T1,No,3,1,1,Yes,75711,310,Footwear with outer soles of leather or composition leather,1214,1,156,Shoes,app
a9bdf64e8f7d1d21e9bf4b67599adf3f,252039,2018-02-06 06:51:07.696000+00:00,117281,117310,2,2,70790.0,VIP New,1,1,5.0083,1,Yes,No,Yes,VIP,VIP,Yes,2,1,1,No,135540,347,"Trousers, overalls, shorts",106,1,52,Clothing,web
eae7437c8206a4f30a3c676e49cb9037,105261,2018-01-12 11:35:48.896000+00:00,69377,69394,5,2,2247.0,Not VIP,19,4,0.0,19,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,77708,37," T-shirts, singlets and other vests",36,4,24,Clothing,app
3c2e477337d0c2e35e907797b32079d6,134031,2018-01-16 15:00:09.456000+00:00,2647,2650,2,2,104949.0,Not VIP,16,4,15.4853,16,Yes,No,No,T4,,No,3,1,1,No,2726,53,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",253,1,14,Clothing,web
818cebe536977af94b5602fd5d9671da,198416,2018-01-27 14:53:53.846000+00:00,74989,75007,2,2,147888.0,Not VIP,4,3,0.0,4,Yes,No,Yes,T4,T4,Yes,3,1,1,Yes,84199,155,"Blouses, shirts and shirt-blouses",15,1,47,Clothing,web
93dae12e52ac0ecef328905a58a1541a,200083,2018-01-27 21:11:12.480000+00:00,102129,102151,2,2,144952.0,VIP New,4,3,0.0,4,Yes,No,No,VIP,VIP,Yes,3,1,1,No,116857,19,Footwear with outer soles of rubber or plastics,15,1,12,Shoes,web
576928bcbe826dafe6c7478128e19210,87915,2018-01-10 22:36:19.433000+00:00,62328,62344,2,2,72228.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,No,69586,136,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",57,4,19,Clothing,
a73df44fa610b9109ee32d6a96a8b273,166267,2018-01-22 03:55:55.423000+00:00,4952,4956,3,4,127006.0,Not VIP,7,1,0.0,7,Yes,No,No,T3,T4,No,3,1,0,Yes,5149,775,N/D,655,8,223,Clothing,web
11f8ab501c65295fc40d9c3c94f78bb5,36949,2018-01-07 07:56:28.183000+00:00,3252,3255,2,2,32486.0,Not VIP,16,4,15.4853,16,No,No,No,T3,T4,Yes,3,1,1,Yes,3353,97,,14,1,2,Clothing,web
fc4bcd0b23a413920210f3871c45be1f,169045,2018-01-22 15:28:12.573000+00:00,86008,86030,2,2,59890.0,VIP New,16,4,17.0858,16,Yes,No,No,T1,T1,No,3,1,1,No,97343,28," T-shirts, singlets and other vests",85,12,2,Clothing,
f6b650395f43489a5f8da8781b13a1c6,119792,2018-01-13 16:19:08.156000+00:00,70629,70646,2,2,94753.0,Not VIP,31,1,52.5577,31,Yes,No,Yes,T2,T3,No,4,1,1,No,79155,14,Other footwear,11,1,23,Shoes,app
70ded1cf098461d28a265a39c19f87be,296649,2018-02-14 19:17:17.080000+00:00,36047,36056,2,2,129044.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T3,T3,No,3,1,1,Yes,40787,139,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",1160,1,39,Girls Clothing,web
43fcca62cef0ea220f5cf6845c5a50d1,64244,2018-01-09 06:24:04.920000+00:00,34351,34360,2,2,54189.0,Not VIP,5,3,0.0,5,Yes,No,No,T2,T2,No,3,921,1,Yes,37626,714,"Trousers, overalls, shorts",895,2,18,Clothing,
f87f826ac9e4518d42d934f4e082e9d6,74167,2018-01-09 21:08:12.470000+00:00,55902,55915,5,2,13437.0,VIP,9,3,29.8699,9,Yes,No,No,T2,T2,Yes,3,921,1,Yes,62124,64,N/D,100,2,116,Boys Clothing,app
e245c0833bebcf0cbac91d4513688956,63470,2018-01-09 04:37:31.656000+00:00,13674,13681,2,2,53634.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T2,T3,No,3,924,1,Yes,55686,27,Dresses,935,4,114,Clothing,app
8bf0bc8be58766c4cf9c9bbf3d696def,306638,2018-02-16 20:27:38.860000+00:00,69746,69763,1,1,212254.0,Not VIP,1,1,0.0,1,No,No,No,T4,,No,4,1,1,No,78135,50," T-shirts, singlets and other vests",416,9,18,Clothing,
6cf1de631ae1e53c40712e7661f385b0,71718,2018-01-09 17:06:41.696000+00:00,22488,22496,2,2,59821.0,Not VIP,9,3,0.0,9,Yes,No,No,T4,,No,4,1,1,No,24213,92,Other,330,1,6,Accessories,app
a55619a75158ea19764a865675c6ec9c,95265,2018-01-11 14:47:03.276000+00:00,65512,65529,5,2,6226.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,Yes,6,1,1,No,73278,37,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",36,1,150,Clothing,web
cc26f87f3f9f7c0fbf2d36ad880a9a4e,5862,2018-01-02 10:55:21.576000+00:00,7339,7344,2,9,5543.0,VIP New,1,1,0.0,1,Yes,No,Yes,VIP,VIP,No,4,1,1,Yes,7689,2,Other footwear,418,1,121,Shoes,web
4bfa62213e6badab50fce7fc0c8d9b68,20566,2018-01-04 17:51:52.740000+00:00,10598,10604,2,2,18427.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,No,3,1,1,Yes,11169,11,"Coats: overcoats, raincoat, cape, cloaks and similar articles",305,9,150,Clothing,web
fdcfe7a7d1c3fc981a9b108b184fdb91,212786,2018-01-30 06:28:04.536000+00:00,6068,6072,2,2,157387.0,Not VIP,19,4,0.0,19,No,No,Yes,T4,,Yes,3,1,1,Yes,6326,318,Other footwear,89,29,30,Shoes,web
1ba2bb1c08b36fb31929fce2cf6b501d,277750,2018-02-10 19:10:29.823000+00:00,123911,123941,2,2,78116.0,VIP New,1,1,6.7488,1,Yes,No,Yes,VIP,VIP,Yes,6,1,1,No,143952,189,N/D,22,20,18,Clothing,web
a47b576cd8f45a39bfefcf496896065b,284712,2018-02-12 10:43:48.040000+00:00,125873,125903,6,15,201904.0,Not VIP,4,3,0.0,4,Yes,No,No,T4,T4,No,3,1,1,No,146398,2491,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",686,1,8,Pre-Owned,web
4e5e7196e1522a7d749cf32728df5d73,148509,2018-01-18 22:07:02.003000+00:00,25302,25310,2,9,39210.0,Not VIP,9,3,0.0,9,Yes,No,Yes,T3,T4,Yes,3,1,1,Yes,27401,87,"Blouses, shirts and shirt-blouses",207,1,35,Clothing,web
599ad7b53d7c466af5717637afe70043,242476,2018-02-04 14:05:13.683000+00:00,49212,49224,2,2,175768.0,Not VIP,3,2,0.0,3,Yes,No,Yes,T3,T3,No,3,1,1,Yes,54457,2,Other,35,1,17,Accessories,app
1e4c19be01454d7a80f491db86487843,206488,2018-01-29 03:46:52.323000+00:00,294,295,2,2,153305.0,Not VIP,12,4,31.0431,12,Yes,No,No,T4,,No,3,1,1,No,112864,69,,1216,1,25,Shoes,
8eee9fac50d38a15046491718cda6a8f,102318,2018-01-12 05:55:32.950000+00:00,68345,68362,2,2,16271.0,Not VIP,19,4,0.0,19,No,No,Yes,T4,T4,Yes,3,1,1,No,76535,41,Other footwear with outer soles of leather,292,24,77,Shoes,app
22bd81779394b951cb9d055c73d02917,284122,2018-02-12 07:30:49.143000+00:00,2428,2431,1,7,7824.0,Not VIP,12,4,0.0,12,Yes,Yes,Yes,VIP,VIP,No,6,1,1,No,2496,92," T-shirts, singlets and other vests",91,1,8,Clothing,web
775e429d21a67a1192bb296d851582f7,76610,2018-01-10 03:04:06.046000+00:00,49537,49549,2,2,63636.0,Not VIP,19,4,0.0,19,Yes,No,Yes,T3,T4,Yes,3,924,1,Yes,54965,249,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",277,4,116,Girls Clothing,web
f83cb3c75add914d0ca00bb6394f523f,308405,2018-02-17 08:22:24.573000+00:00,23425,23433,2,2,216226.0,Not VIP,5,3,0.0,5,Yes,No,Yes,T4,,Yes,3,1,1,No,153803,375,"Trousers, overalls, shorts",1070,2,56,Clothing,
31f0a067ca77d80b3704aee9141bc2ea,12863,2018-01-03 14:09:00.816000+00:00,13982,13989,5,2,11721.0,VIP,1,1,0.0,1,Yes,No,Yes,VIP,VIP,No,4,1,1,Yes,14834,1028,Footwear with outer soles of leather or composition leather,199,1,38,Shoes,web
212f7c2682fb75bec4696a8ce3c9f068,180913,2018-01-24 15:03:58.146000+00:00,6184,6188,2,2,117192.0,Not VIP,7,1,0.0,7,Yes,No,Yes,T2,T4,No,4,1,0,No,6450,310,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",71,14,6,Accessories,web
1d8ef4e83d1831b0da6ea09f3562a899,66358,2018-01-09 10:03:38.730000+00:00,15990,15997,2,2,55778.0,Not VIP,3,2,33.3833,3,Yes,No,No,T2,T3,Yes,3,1,1,No,11006,310,N/D,407,40,231,Clothing,app
07ba31c814f6586227a655b12aaf690f,189321,2018-01-25 22:06:58.183000+00:00,24607,24615,2,2,142112.0,Not VIP,2,1,42.2351,2,No,No,Yes,T4,,No,3,1,1,No,26575,33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",363,4,27,Clothing,web
2d0eb2cab7d4575aae0822d33862e185,214871,2018-01-30 14:31:27.773000+00:00,106415,106437,2,2,24052.0,Not VIP,39,4,7.6715,39,Yes,No,Yes,T2,T2,No,3,1,1,Yes,122157,186,Dresses,578,2,42,Clothing,app
ff459913617e3fdbdfaf29043b6276ef,121351,2018-01-14 00:38:07.776000+00:00,36329,36338,2,2,95958.0,Not VIP,1,1,5.0083,1,Yes,No,Yes,T4,,No,3,1,1,Yes,85816,75,Other footwear with outer soles of leather,106,1,157,Shoes,web
d72ec34dba853a8231e1aaa41b017265,143152,2018-01-18 00:43:16.650000+00:00,59614,59628,2,2,111281.0,Not VIP,1,1,5.0083,1,Yes,No,No,T4,,No,4,1,1,Yes,95249,36,Footwear with outer soles of leather or composition leather,5,1,213,Shoes,web
18d6e25ac586f6c664af0cbba40da362,149093,2018-01-19 01:09:24.136000+00:00,86249,86271,2,2,115313.0,Not VIP,3,2,0.0,3,No,No,Yes,T4,T4,Yes,4,1,1,Yes,97629,228,,433,20,55,Clothing,app
0449fbd021297428548a2a736d40869a,312790,2018-02-18 06:49:19.780000+00:00,21217,21224,2,2,38732.0,VIP,3,2,0.0,3,Yes,No,No,T2,T2,Yes,4,1,1,Yes,22790,491,Footwear with outer soles of rubber or plastics,876,4,58,Shoes,web
8ca02d150108ce3dcace19becfa8d143,289122,2018-02-13 08:10:32.243000+00:00,7942,7947,1,3,165822.0,Not VIP,14,3,0.0,14,Yes,No,Yes,T3,T4,No,4,1,1,No,16882,87," T-shirts, singlets and other vests",669,1,14,Clothing,
9abbf8491aa27c0046f89311718e786f,231084,2018-02-02 08:46:45.170000+00:00,25825,25833,2,2,168743.0,Not VIP,16,4,17.0858,16,No,No,No,T4,,No,3,1,1,Yes,110691,53,"Trousers, overalls, shorts",176,1,18,Clothing,web
2e9f704419d45c71646bd92195cbfcee,67796,2018-01-09 12:13:45.030000+00:00,4777,4781,1,3,56887.0,Not VIP,20,3,0.0,20,Yes,No,No,T4,T4,No,3,921,1,Yes,4962,83,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",188,2,17,Bags,app
c6afa8ec5adb139f55d50550e0d9f03f,58850,2018-01-08 19:46:08.676000+00:00,47474,47486,5,2,50073.0,Not VIP,19,4,0.0,19,No,No,No,T4,,No,3,922,1,Yes,52493,253,"Babies' Dresses or skirts, except those imported as parts of sets",665,9,168,Baby Girl Clothing,web
5e7072d8c9c1ad9db0c3e7ef582bd670,149597,2018-01-19 03:43:36.966000+00:00,3025,3028,2,2,115642.0,Not VIP,3,2,0.0,3,No,No,Yes,T4,,No,4,1,1,Yes,3115,386,Footwear with outer soles of rubber or plastics,127,1,121,Shoes,web
